UMAP_1,UMAP_2,labels,filename
13.22945,6.4736085,subject08,subject08_leftlight
3.9606123,2.449511,subject01,subject01_sleepy
6.4121513,4.0747504,subject04,subject04_normal
10.664453,12.534316,subject05,subject05_sad
0.9706458,3.3314877,subject15,subject15_sad
3.767004,15.901917,subject14,subject14_glasses
-2.722462,3.4125552000000003,subject08,subject08_glasses
5.5201983,4.242684400000001,subject04,subject04_surprised
-2.3325691,5.729582,subject13,subject13_surprised
-4.6847143,9.068832,subject09,subject09_noglasses
6.058778299999998,4.2198834000000005,subject04,subject04_happy
-4.2818656,9.486382,subject09,subject09_normal
-1.907856,5.5333624000000015,subject13,subject13_centerlight
-1.8960886,0.5109937,subject10,subject10_happy
0.63563305,5.6703696,subject15,subject15_normal
4.290586,2.2643788,subject01,subject01_glasses
-1.4077946,0.8080795000000001,subject10,subject10_sleepy
