UMAP_1,UMAP_2,labels,filename
12.9289665,1.957896,subject02,subject02_normal
5.9617295,4.4218483,subject07,subject07_happy
13.157284,-1.618756,subject05,subject05_normal
14.1476345,0.75556237,subject12,subject12_noglasses
7.2983966,2.9952826,subject08,subject08_surprised
1.0977702,8.877758,subject03,subject03_rightlight
12.759431,-0.88495374,subject05,subject05_noglasses
8.289259,4.8669357,subject08,subject08_wink
5.591528,7.789924000000001,subject09,subject09_wink
7.00449,2.3338945,subject13,subject13_sad
5.517857599999999,5.5107694,subject03,subject03_sad
13.036776,1.4298524,subject01,subject01_noglasses
15.405143,0.25295946,subject13,subject13_leftlight
0.7957613,12.070899,subject06,subject06_centerlight
16.017927,0.8537021999999999,subject04,subject04_leftlight
9.41718,-1.0043083000000002,subject11,subject11_rightlight
1.4699553,9.21311,subject04,subject04_rightlight
12.212509,2.0243435,subject02,subject02_wink
5.2254553,5.853357,subject03,subject03_wink
7.47796,4.0085416,subject09,subject09_glasses
1.4806101,11.616753,subject14,subject14_happy
6.5571164999999985,6.2481856,subject08,subject08_normal
6.478852,4.7717757,subject09,subject09_centerlight
9.770741,2.4742837000000004,subject10,subject10_centerlight
9.647633,-1.2156867,subject11,subject11_sleepy
8.562126,5.7957892,subject15,subject15_glasses
2.0321329,12.379495,subject14,subject14_normal
6.770695,6.797603,subject08,subject08_sleepy
1.1501604,8.961378,subject05,subject05_rightlight
9.585577,3.2303827000000003,subject10,subject10_rightlight
8.808014,-1.3691394,subject11,subject11_normal
9.071642,2.8605697,subject10,subject10_glasses
1.5799873,12.56052,subject14,subject14_sleepy
-0.32572398,11.361571,subject06,subject06_noglasses
9.230671,-1.0850736,subject11,subject11_noglasses
12.905542,-1.3309764,subject05,subject05_sleepy
15.180841,-0.25757617,subject14,subject14_leftlight
6.961724,3.8342795,subject15,subject15_wink
1.5972365,12.050003,subject14,subject14_wink
13.180333,-0.88906926,subject05,subject05_glasses
16.26952,0.57501316,subject03,subject03_leftlight
8.112949,6.1869845,subject15,subject15_noglasses
-0.2860732,11.321684,subject06,subject06_happy
12.3485,1.2152687,subject02,subject02_rightlight
12.520866,1.9809746,subject02,subject02_sad
12.025203,-0.45229355,subject12,subject12_sad
12.699749,2.2081983,subject02,subject02_noglasses
15.939425,0.3910832,subject07,subject07_leftlight
12.352819,-0.631813,subject12,subject12_happy
16.355577,0.4713036,subject10,subject10_leftlight
-0.46037245,10.776195,subject06,subject06_wink
4.954256,4.8895550000000005,subject07,subject07_wink
5.3253407,4.423945400000001,subject07,subject07_sad
10.850159,2.7087514,subject04,subject04_centerlight
14.336144,0.9132268,subject12,subject12_normal
11.7363405,1.9221802,subject02,subject02_glasses
12.629046,0.71236366,subject12,subject12_centerlight
16.603325,0.3007494,subject11,subject11_leftlight
15.861010999999998,-0.14164688,subject06,subject06_leftlight
5.7073584,5.9839544,subject03,subject03_noglasses
1.7114182,12.21192,subject14,subject14_noglasses
15.458668,1.1446571,subject02,subject02_leftlight
5.314209,5.915945,subject03,subject03_normal
16.07003,0.044559896,subject15,subject15_leftlight
9.273117999999998,4.6763825,subject10,subject10_noglasses
-0.3427759,10.637296,subject06,subject06_sleepy
5.143797,6.0150814000000015,subject03,subject03_happy
5.702865,4.820391000000001,subject07,subject07_noglasses
15.402753,0.76149577,subject05,subject05_leftlight
14.974348999999998,0.8983351999999999,subject12,subject12_leftlight
7.246063,6.3898845,subject08,subject08_happy
8.907763000000003,-1.1133956,subject11,subject11_wink
9.423958,5.1760025,subject10,subject10_wink
16.088202,0.89224976,subject01,subject01_leftlight
5.5362525,5.720631,subject03,subject03_sleepy
10.63624,2.9929185,subject04,subject04_noglasses
-0.44115946,11.219557,subject06,subject06_normal
13.336137,0.5860066999999999,subject12,subject12_glasses
6.4057546,5.09865,subject15,subject15_centerlight
6.7456203,2.0472105,subject13,subject13_noglasses
6.003699299999999,7.9565554,subject09,subject09_surprised
5.1762023,5.244433,subject07,subject07_glasses
-0.6203998000000001,10.620618,subject06,subject06_sad
9.587981,-0.92492574,subject11,subject11_happy
12.091616,-0.80568224,subject12,subject12_sleepy
12.548879,-1.4384028999999998,subject05,subject05_happy
8.043633,3.1587398,subject03,subject03_centerlight
5.7975593,8.065397,subject09,subject09_sleepy
8.015576,6.095406,subject15,subject15_sleepy
1.0522132,11.828024,subject14,subject14_centerlight
11.458107,3.2958128,subject04,subject04_glasses
9.18728,5.3796573,subject10,subject10_normal
8.950612,-1.5800871,subject11,subject11_glasses
10.293905,1.1251673,subject01,subject01_normal
1.1294308000000002,11.860213,subject14,subject14_sad
5.8095255,6.3202352999999984,subject03,subject03_surprised
11.748446,3.152493,subject04,subject04_sad
11.582346,2.995185,subject04,subject04_sleepy
1.4233696000000002,12.362547,subject14,subject14_surprised
13.350177,2.0322208,subject02,subject02_happy
8.813754,5.016693599999999,subject10,subject10_surprised
4.8356533,4.6489954,subject07,subject07_surprised
13.034415,1.9876026,subject02,subject02_centerlight
12.884232,-0.102230065,subject05,subject05_centerlight
6.291705,7.437022,subject09,subject09_happy
10.775158,1.6182868,subject01,subject01_wink
15.95263,-0.24612579,subject08,subject08_leftlight
10.411759,1.5463089,subject01,subject01_sleepy
11.653776,3.400844,subject04,subject04_normal
12.725495,-1.1227858999999998,subject05,subject05_sad
6.604864999999998,4.257189,subject15,subject15_sad
1.2301353000000002,11.700002,subject14,subject14_glasses
6.5194907,6.093203,subject08,subject08_glasses
11.162488,2.9875329,subject04,subject04_surprised
6.769189,2.8391938,subject13,subject13_surprised
5.4270415000000005,7.727438999999999,subject09,subject09_noglasses
11.612678,3.0868568,subject04,subject04_happy
5.8966255,7.3608766,subject09,subject09_normal
6.2682614,3.0260584,subject13,subject13_centerlight
9.414454,5.033215,subject10,subject10_happy
6.195371,5.5812936,subject15,subject15_normal
10.102322,1.6218896,subject01,subject01_glasses
9.10442,4.936671,subject10,subject10_sleepy
