TSNE_1,TSNE_2,labels,filename
11.99694,16.63168,bird,bird_6503
-24.719202,44.77932,horse,horse_7080
7.080361,25.046782,diningtable,diningtable_7981
9.566688,27.05963,diningtable,diningtable_3897
30.694437,-50.703766,boat,boat_1986
-21.08893,-25.918682,chair_diningtable,chair_diningtable_7164
5.3673863,-12.601537,horse,horse_8420
15.15213,-3.3390987,diningtable,diningtable_2058
-5.201122,-0.026101295,boat,boat_2629
15.520294,39.01747,chair_diningtable,chair_diningtable_578
34.43975,-55.02522,diningtable,diningtable_6424
-31.174366,22.01588,dog,dog_612
36.264763,-29.840508000000003,sheep,sheep_5985
-18.301363,-32.0128,horse,horse_5315
-22.570301,-10.187451,horse,horse_3129
-2.1407669,-4.8088202,boat,boat_3352
-8.485284,74.552414,diningtable,diningtable_2955
-16.366262,12.698955,horse,horse_7099
5.3099537,8.25095,horse,horse_7841
-35.349403,-18.02874,dog,dog_2105
-4.4019628,53.249912,chair_diningtable,chair_diningtable_7346
15.638735,40.923767,diningtable,diningtable_6554
-32.430973,-17.879314,horse,horse_3520
-19.35637,22.760569,sheep,sheep_4185
-31.929237,2.4730792,train,train_7700
12.964893,-38.378498,diningtable,diningtable_5370
-15.149886,-44.896877,boat,boat_3194
-4.436722799999999,-9.711864,boat,boat_247
-20.403015,-15.798306,chair,chair_1846
-0.3029898,-31.431347,boat,boat_5340
17.809673,5.3641176,bird,bird_4821
-13.605423000000002,19.850302,train,train_3624
-7.915267,-42.598774,boat,boat_5664
-3.4987926,45.24237,chair,chair_3891
-21.224936,-7.2677616999999985,boat,boat_642
5.0300293,-2.5493166,boat,boat_2095
-2.75883,50.724983,chair,chair_685
-17.42935,-48.24761,boat,boat_7334
14.6484375,-42.6687,bird,bird_5847
-1.1298485,-35.02867,boat,boat_6888
7.532750599999999,54.841408,dog,dog_6644
-6.4275617999999985,7.1790924,dog,dog_6361
4.287706,39.053875,bird,bird_7763
-0.9084149,-60.00126,boat,boat_4830
-5.4752693,-36.626434,horse,horse_7789
57.310593,-39.25428400000001,dog,dog_1367
-6.0630794,16.006828,boat,boat_2542
14.154397,-63.912476,boat,boat_4562
-8.998076,69.46542,dog,dog_5201
-20.477747,-51.891407,cow,cow_3946
-0.10465046,15.734865,boat,boat_548
18.41618,-45.304787,bird,bird_5735
0.42230475,-23.373413,chair,chair_7970
53.81756600000001,-37.335236,sheep,sheep_4155
-24.41017,-4.1967006,horse,horse_4286
-29.369226,1.0875552,horse,horse_5356
-32.36929,-36.98805,boat,boat_5464
-10.951988,-30.701311,boat,boat_756
40.31691,-44.622032,boat,boat_634
-42.603516,-24.563152,train,train_7710
-29.325872,-9.986986,boat,boat_4314
-28.594566,-34.74822,boat,boat_7263
-2.5385168,52.6167,chair,chair_2861
-29.736763,11.068465,chair_diningtable,chair_diningtable_3150
-24.087347,1.6444584999999998,cow,cow_4082
29.085602,-58.29178,boat,boat_3589
13.907791,50.026836,dog,dog_346
21.91987,5.190129,cow,cow_1320
26.248459000000004,14.955767000000002,diningtable,diningtable_7057
29.535591,-15.225444,chair,chair_3216
29.258814,10.555474,dog,dog_4537
21.325562,-23.129866,boat,boat_3884
20.982407,-16.228329000000002,chair_diningtable,chair_diningtable_1075
40.601807,45.76680800000001,horse,horse_5839
-31.970982,-31.20212,horse,horse_900
24.28509,-44.01045,horse,horse_22
5.745253,-62.579033,boat,boat_1480
-11.361149,-4.7900267,dog,dog_257
-22.039343,-54.648678,train,train_4348
2.1907024,-63.998074,boat,boat_229
-19.440481,-27.509396,train,train_4384
-12.369958,6.3625097,sheep,sheep_5953
34.356255,-42.083668,bird,bird_1026
-14.740119,33.440254,chair_diningtable,chair_diningtable_3762
-4.394286,-13.199276,bird,bird_6585
19.257193,-43.14203300000001,diningtable,diningtable_8336
-24.913452,2.875194,horse,horse_3522
-16.523045,70.66285,chair_diningtable,chair_diningtable_6113
-6.9014935,9.746935,bird,bird_8038
-0.9045859,50.322735,cow,cow_139
-1.2550736999999998,-46.739056,boat,boat_6802
-24.088243,-43.58417,train,train_2308
-12.861967,44.9733,bird,bird_4687
-37.19961,-5.199778,boat,boat_1298
23.463877,21.73784,chair,chair_2993
-23.925959,48.04398,cow,cow_4784
-42.1985,-10.809018,sheep,sheep_1984
-14.818693,-55.12538000000001,sheep,sheep_4191
10.291918,44.810062,bird,bird_6529
8.293719,-32.685333,boat,boat_2690
-42.86564600000001,-24.965673,boat,boat_8220
13.933548000000002,-41.00736,dog,dog_6567
-9.096019,-60.41169,sheep,sheep_5884
17.265766,24.944895,chair,chair_526
-18.279078,-3.0405464,horse,horse_619
24.016163,3.1140256,sheep,sheep_3283
55.040195,-39.770607,dog,dog_3241
-8.700963,17.686888,sheep,sheep_5922
-5.3401823,-28.773462,boat,boat_288
-33.663654,-29.150568,cow,cow_618
-12.808483,2.877345,boat,boat_55
26.218262,27.95013,chair,chair_8004
16.394753,-31.066168,horse,horse_4775
27.19516,-15.050601,horse,horse_6593
-15.67711,27.768585,sheep,sheep_4160
-15.94823,13.689824,chair,chair_3060
15.788132,-25.276384,boat,boat_1223
-31.769802,13.327633,horse,horse_7280
23.080053,-10.270168,horse,horse_3455
-17.377218,-58.369816,cow,cow_1900
-1.3454466,1.8550843,boat,boat_2668
8.768183,18.744125,horse,horse_1651
27.839499,-14.063334,diningtable,diningtable_8046
21.48734,-44.044937,chair_diningtable,chair_diningtable_7991
21.68549,-54.543312,boat,boat_5629
-4.0985255,-17.774542,bird,bird_7149
5.277358,26.435581,chair,chair_4506
33.536613,-51.851067,bird,bird_1044
-16.459663,47.230774,chair,chair_4753
-28.333815,-39.459206,horse,horse_3426
3.0508096,61.71466,dog,dog_7540
-15.953504999999998,34.814648,horse,horse_1312
-4.3820386,53.903976,chair_diningtable,chair_diningtable_3343
17.874012,22.639814,chair,chair_1605
35.53893,-52.70643000000001,horse,horse_6488
26.318884000000004,-35.507656,boat,boat_7668
40.601807,45.76680800000001,horse,horse_5718
-6.8444357,8.712702,diningtable,diningtable_1799
-0.7091115,-9.458428,boat,boat_2737
-15.980464,-46.959126,sheep,sheep_5948
18.637218,-48.972893,train,train_3114
6.205393,52.799595,diningtable,diningtable_343
14.079718,-8.583435,horse,horse_5429
31.457611,-44.811363,bird,bird_8136
6.869096000000001,45.448185,chair,chair_4550
-10.921761,-50.732224,boat,boat_8303
1.0153708,36.823326,chair_diningtable,chair_diningtable_7274
8.368853,-55.14729300000001,boat,boat_5615
12.80496,-11.204831,boat,boat_1131
33.141247,-24.956018,bird,bird_5684
-1.7250414,-2.8215024,boat,boat_5682
23.362295,7.5125422,horse,horse_316
15.730746,-61.112396,boat,boat_3583
3.8177547,-54.89876,boat,boat_2200
-19.04244,2.0399415000000003,boat,boat_1193
2.332978,7.7515182,boat,boat_1669
-12.0409155,37.442524,horse,horse_3561
-7.1889534,59.535137,sheep,sheep_494
-3.7585003,-59.46842,bird,bird_3011
15.671519,45.236,sheep,sheep_5962
-17.199263000000002,31.083555,cow,cow_6980
20.20637,4.5826797,cow,cow_7608
-2.7199674,-8.082325,dog,dog_357
7.472107,6.9555,dog,dog_739
5.7939763,47.01768,cow,cow_1865
-3.1000798,-24.899893,horse,horse_3788
-16.573704,-19.440866,sheep,sheep_3875
-0.5042361,-11.5302515,boat,boat_2514
-41.623573,7.007253,sheep,sheep_296
-23.548712,15.131853,horse,horse_8497
56.13656,-40.24411,dog,dog_4417
1.4261348,32.028233,chair,chair_2224
-13.314031,75.87585,chair,chair_2961
32.484665,-51.560482,boat,boat_3191
-23.514761,15.89751,bird,bird_7531
19.91318,-30.929447,boat,boat_2707
4.4354634000000015,40.240368,chair_diningtable,chair_diningtable_1809
5.4151645,-14.041683,dog,dog_5093
-20.136309,-11.353058,cow,cow_3706
29.096518,-34.6657,boat,boat_3024
-30.46015,-11.479136,sheep,sheep_7746
-5.503203,17.3091,horse,horse_7543
-4.221604,-28.427862,boat,boat_5355
21.524158,-37.992233,chair,chair_8092
-21.802511,22.726416,dog,dog_7429
17.155464000000002,-4.360267,diningtable,diningtable_6521
2.6040275,-27.939466,boat,boat_5478
38.499035,44.983566,diningtable,diningtable_5287
-21.852016,-54.485336,cow,cow_1906
-32.93301,3.234664,chair,chair_1543
0.9958659,-40.483555,boat,boat_2659
-14.512964000000002,-59.670635,horse,horse_3537
-18.37786,-58.4472,cow,cow_4073
-26.795088,-10.599632,cow,cow_840
-9.861154,17.922287,diningtable,diningtable_1532
-12.716048,49.31641,dog,dog_332
-8.738852,47.31186,dog,dog_714
-26.66389,-28.010338,horse,horse_4000
-7.6117897,-55.023304,train,train_4335
-25.713478,-39.379795,boat,boat_1748
6.111399,-41.542656,boat,boat_5627
-27.7308,-25.334635,sheep,sheep_7412
-16.539676999999998,-52.32867,sheep,sheep_5877
17.39098,39.95742,horse,horse_2749
-15.97636,-45.681267,sheep,sheep_2350
19.979044,7.751618400000001,train,train_5281
-3.5855994,-43.00634,bird,bird_5341
26.54556,14.176796,diningtable,diningtable_8040
4.7778597000000005,29.430222,sheep,sheep_5387
-23.668861,35.56245,horse,horse_7895
-3.2766373,-42.312428,horse,horse_4535
31.329878000000004,-35.24577,boat,boat_6898
-15.886237,12.842822,horse,horse_589
-13.653042999999998,31.246178000000004,bird,bird_1412
-28.068365000000004,31.430536,sheep,sheep_6793
23.948273,-31.19428,diningtable,diningtable_3314
-9.180721,-3.4656634,dog,dog_5834
-6.6992910000000006,-49.691628,horse,horse_5094
-13.591415,-28.151133,horse,horse_411
-13.440302,-51.305,horse,horse_7160
-3.4717672,-31.015339,boat,boat_2252
35.229473,-52.27943,bird,bird_985
-4.4144545,10.598317,diningtable,diningtable_6500
-6.1165867,77.11728000000002,chair,chair_4712
-23.168573,-8.898025500000003,boat,boat_3759
18.794243,12.626755,horse,horse_7136
26.763964,-50.0802,boat,boat_7831
-8.436813,20.570076,dog,dog_7794
31.074287,-21.983349,bird,bird_8137
13.175363,-9.192157,cow,cow_3942
9.703756,44.808266,horse,horse_2406
52.724644,-40.43892,dog,dog_1648
6.780646000000001,15.7415285,sheep,sheep_4128
15.159887,-61.18055,chair,chair_7659
14.359208,-24.438917,boat,boat_5502
5.6074519999999985,12.549753,dog,dog_2145
30.311367,-50.26937,boat,boat_7824
-2.7578094,47.980095,chair,chair_200
30.103903000000006,8.880768,dog,dog_8317
-1.904105,6.50954,boat,boat_1092
10.779421,-51.042095,boat,boat_4302
30.1577,-9.031684,boat,boat_1497
13.976695,-7.7888107,chair,chair_4436
-11.792505,-59.105,dog,dog_3725
38.488796,45.430058,chair_diningtable,chair_diningtable_3777
-6.756175,77.951004,chair_diningtable,chair_diningtable_3733
-17.494442000000006,44.21861,dog,dog_3609
-3.265563,21.50703,bird,bird_928
-15.220303,-26.216745,boat,boat_4691
30.833214,-12.127434,diningtable,diningtable_6570
15.003772,-14.938432,horse,horse_3425
12.658045,43.482384,chair,chair_1786
