UMAP_1,UMAP_2,labels,filename
8.808354,4.116978,diningtable,diningtable_5370
12.211808,2.819925,boat,boat_3194
7.858694,-0.35023955,boat,boat_247
10.288452,0.15620193,chair,chair_1846
9.361505,2.8275142000000004,boat,boat_5340
4.8151584000000005,-0.24972971,bird,bird_4821
6.943693,-4.3215976,train,train_3624
11.989111,2.098353,boat,boat_5664
3.6887646,-5.436864,chair,chair_3891
9.277422,-0.7647469,boat,boat_642
6.654171000000002,0.24886975,boat,boat_2095
3.1354942,-5.8621955,chair,chair_685
12.034493,2.3243412999999995,boat,boat_7334
10.317203999999998,4.8840904,bird,bird_5847
9.797438,1.9842422,boat,boat_6888
1.7606983,-5.970331,dog,dog_6644
6.014376,-0.65834874,dog,dog_6361
3.267962,-4.3981276,bird,bird_7763
12.324813,5.0413065,boat,boat_4830
10.784065,2.47616,horse,horse_7789
12.501252,10.458817,dog,dog_1367
6.8229929999999985,-2.1397939,boat,boat_2542
11.317878,7.6967254,boat,boat_4562
2.4046292,-10.281301,dog,dog_5201
13.345852,2.2168443,cow,cow_3946
4.9032393,-2.101006,boat,boat_548
8.304213,4.682412599999998,bird,bird_5735
8.878792,2.980135,chair,chair_7970
11.760205,10.378209,sheep,sheep_4155
9.208609,-0.5618153,horse,horse_4286
6.673461,-2.0156875,horse,horse_5356
12.945716,0.025885342,boat,boat_5464
9.931423,1.7146089,boat,boat_756
9.899295,7.630864,boat,boat_634
11.705245,-2.5001752,train,train_7710
10.496464,-0.97406775,boat,boat_4314
12.966599,0.17950195,boat,boat_7263
2.6226883,-6.565554,chair,chair_2861
7.791928299999999,-2.6346805,chair_diningtable,chair_diningtable_3150
9.066079,-2.2459580000000003,cow,cow_4082
9.675263,7.462255499999999,boat,boat_3589
1.447637,-5.7140193,dog,dog_346
5.1825495,1.1399586000000002,cow,cow_1320
3.7778647,-0.48681542,diningtable,diningtable_7057
6.654292999999999,3.6201744,chair,chair_3216
4.126113,0.69941473,dog,dog_4537
7.8401556,3.3943465,boat,boat_3884
7.306445,3.4675088,chair_diningtable,chair_diningtable_1075
-4.9547504999999985,1.0725672,horse,horse_5839
12.11253,0.13865262,horse,horse_900
8.024177,5.9817475999999985,horse,horse_22
10.585829,5.710024,boat,boat_1480
8.158457,-1.0236706,dog,dog_257
10.808745,3.7757237,train,train_4348
10.445074,5.219635500000001,boat,boat_229
11.380359,0.64932287,train,train_4384
7.6957617,-2.1120737000000003,sheep,sheep_5953
8.05384,5.8080615999999985,bird,bird_1026
6.3660994,-5.047168,chair_diningtable,chair_diningtable_3762
8.733065,0.45276117,bird,bird_6585
8.999189,4.586214,diningtable,diningtable_8336
9.125729,-3.9500694,horse,horse_3522
2.9065452,-8.417589999999999,chair_diningtable,chair_diningtable_6113
5.5393357000000005,-2.5598116,bird,bird_8038
3.3144326,-5.8395634,cow,cow_139
10.933041,4.4447980000000005,boat,boat_6802
11.694695,1.4905431,train,train_2308
5.301208,-6.252294,bird,bird_4687
10.720248,-2.6803782000000003,boat,boat_1298
2.9209795,-1.8630278,chair,chair_2993
5.670833999999998,-4.521135,cow,cow_4784
12.604151,-1.8267523,sheep,sheep_1984
13.615288,4.202782,sheep,sheep_4191
3.1130376,-5.0675206,bird,bird_6529
10.046414,3.2421558,boat,boat_2690
12.028047,-1.4843669,boat,boat_8220
9.756024,2.2498689,dog,dog_6567
11.861129,2.8123047000000003,sheep,sheep_5884
4.625904599999998,-2.5908287,chair,chair_526
8.934134,-1.0068370999999998,horse,horse_619
5.2724400000000005,1.4288714,sheep,sheep_3283
12.113164,9.549823,dog,dog_3241
5.640239,-2.3919742000000004,sheep,sheep_5922
10.658942,1.3091071,boat,boat_288
12.202517,-0.90216744,cow,cow_618
8.357705000000001,-0.549845,boat,boat_55
2.9513187000000003,-0.40893632,chair,chair_8004
9.692835,4.1527386,horse,horse_4775
6.1195683,3.296135,horse,horse_6593
5.7293663,-5.8543059999999985,sheep,sheep_4160
6.573054300000001,-3.663385,chair,chair_3060
8.747471,3.2466543,boat,boat_1223
7.8251038,-3.9646113,horse,horse_7280
7.006326700000002,2.5289679,horse,horse_3455
13.437613,3.7631085,cow,cow_1900
6.528824299999999,-0.8702476999999998,boat,boat_2668
4.532107,-1.9001814,horse,horse_1651
6.0846186,3.6419356,diningtable,diningtable_8046
8.649708,5.1206203000000015,chair_diningtable,chair_diningtable_7991
10.05727,7.322746799999999,boat,boat_5629
8.681842999999999,1.0751754999999998,bird,bird_7149
3.980869,-2.5539048,chair,chair_4506
8.400539,8.054571000000001,bird,bird_1044
4.797861599999999,-7.3572479999999985,chair,chair_4753
12.6055,2.3994255,horse,horse_3426
4.292091,-8.746732000000002,dog,dog_7540
5.474714,-5.110528,horse,horse_1312
3.5590453,-7.422807700000001,chair_diningtable,chair_diningtable_3343
3.2226481,-1.7638887,chair,chair_1605
8.256299,8.678422,horse,horse_6488
8.324537,5.5028734,boat,boat_7668
-5.983306400000001,-0.10957864,horse,horse_5718
6.3625894,-1.6874698,diningtable,diningtable_1799
7.285098,0.7032049,boat,boat_2737
12.685466,1.750291,sheep,sheep_5948
9.078964,4.2813587,train,train_3114
2.1818008,-6.005656,diningtable,diningtable_343
6.5356846,0.6178879,horse,horse_5429
7.6059365,5.65903,bird,bird_8136
2.9617426,-5.1136127,chair,chair_4550
10.689214,1.384115,boat,boat_8303
3.7970517,-4.877121400000001,chair_diningtable,chair_diningtable_7274
10.602329,5.2177477,boat,boat_5615
7.8818192,1.7621586,boat,boat_1131
6.047116,4.8914056,bird,bird_5684
6.8710856,0.9413282,boat,boat_5682
5.082898,0.23725837,horse,horse_316
11.170434,6.7926173,boat,boat_3583
11.226442,4.6484175,boat,boat_2200
8.503738,-1.0425681999999998,boat,boat_1193
7.088423,-2.393016,boat,boat_1669
5.085866,-5.1873894,horse,horse_3561
3.8405664,-8.100083,sheep,sheep_494
12.14473,4.6504817,bird,bird_3011
2.026579,-4.5088415,sheep,sheep_5962
5.4101987000000005,-4.9931273,cow,cow_6980
5.1400557,0.0709755,cow,cow_7608
8.618087,-0.05193034,dog,dog_357
6.566389,-2.0620782,dog,dog_739
2.1622014,-4.253524,cow,cow_1865
9.599517,0.68209654,horse,horse_3788
11.060578,0.66293705,sheep,sheep_3875
7.9381194000000015,1.0349051,boat,boat_2514
9.86223,-3.8297112,sheep,sheep_296
6.8757477,-2.1705818,horse,horse_8497
12.356222,10.128432,dog,dog_4417
3.653807,-4.250620400000002,chair,chair_2224
1.2039902,-8.777275,chair,chair_2961
9.047553,7.330588,boat,boat_3191
7.8329119999999985,-3.3662612000000003,bird,bird_7531
8.500049,3.651844,boat,boat_2707
3.4742625,-5.2242966,chair_diningtable,chair_diningtable_1809
7.196457400000001,1.2561781,dog,dog_5093
10.288168,-1.1409757,cow,cow_3706
8.100638,5.2492175,boat,boat_3024
10.950969,-1.0125378,sheep,sheep_7746
5.473675,-2.2780113,horse,horse_7543
9.566552,2.196053,boat,boat_5355
7.464342599999998,4.9249005,chair,chair_8092
6.119594599999999,-5.131949400000001,dog,dog_7429
6.190759,1.2829936000000002,diningtable,diningtable_6521
8.569436999999999,2.7070441,boat,boat_5478
-4.4342566,-0.3480572,diningtable,diningtable_5287
13.414154000000002,2.8090892000000003,cow,cow_1906
8.363686999999999,-3.583621,chair,chair_1543
10.1242695,4.043568,boat,boat_2659
13.3035,3.7557254,horse,horse_3537
13.199898999999998,3.5641851000000004,cow,cow_4073
9.966532,-1.3023858999999998,cow,cow_840
5.493728599999999,-3.6871195,diningtable,diningtable_1532
3.949056,-7.478461299999998,dog,dog_332
5.0104795,-6.6299009999999985,dog,dog_714
11.013904,1.1748812,horse,horse_4000
10.316494,3.2459073,train,train_4335
12.390356,1.9017048,boat,boat_1748
9.682185,3.3775306000000005,boat,boat_5627
10.312632,1.3116329,sheep,sheep_7412
13.26249,2.9852004,sheep,sheep_5877
3.8728178,-5.689907,horse,horse_2749
11.831466,1.6616993999999998,sheep,sheep_2350
5.6068473,0.47469458,train,train_5281
11.3089,2.0221937,bird,bird_5341
3.9562278,-0.609761,diningtable,diningtable_8040
3.696944,-3.237636,sheep,sheep_5387
5.9064713,-4.6841183,horse,horse_7895
10.885421,3.1772344,horse,horse_4535
7.471672,5.435596,boat,boat_6898
7.156556599999999,-3.4500300000000004,horse,horse_589
5.2052239999999985,-5.381031,bird,bird_1412
6.1497827,-5.0024085,sheep,sheep_6793
6.8871007,3.917886,diningtable,diningtable_3314
6.441137,-0.6167481,dog,dog_5834
11.637116,3.4540582000000004,horse,horse_5094
9.179791,2.1970975,horse,horse_411
12.602053,2.6837764,horse,horse_7160
8.566721000000001,1.8314584,boat,boat_2252
8.212072000000001,8.218879,bird,bird_985
5.554896,-2.219068,diningtable,diningtable_6500
4.923062,-9.522979,chair,chair_4712
10.38601,-1.0876502,boat,boat_3759
4.583561,-0.8084868000000001,horse,horse_7136
8.797895,6.7017107000000005,boat,boat_7831
4.343586,-4.1099524,dog,dog_7794
5.8060117,4.6200547,bird,bird_8137
6.429511,0.4778509,cow,cow_3942
3.22111,-5.2429175,horse,horse_2406
11.667558,9.325832,dog,dog_1648
4.102354,-0.8892401,sheep,sheep_4128
11.195205,6.9800363,chair,chair_7659
8.635596000000001,2.4495625,boat,boat_5502
4.873732,-1.3999708999999998,dog,dog_2145
8.665583,7.2146089999999985,boat,boat_7824
3.3046699,-6.788385400000001,chair,chair_200
5.487785,2.3461916,dog,dog_8317
5.671991,-2.766252,boat,boat_1092
9.491771,5.41173,boat,boat_4302
7.015751,3.4330814,boat,boat_1497
6.8529973,0.95079845,chair,chair_4436
13.090015,4.0609336,dog,dog_3725
-6.0698495,0.9518178,chair_diningtable,chair_diningtable_3777
1.8249865,-9.734104,chair_diningtable,chair_diningtable_3733
5.7875885999999985,-6.0458517,dog,dog_3609
5.027431,-2.6917415,bird,bird_928
9.6930065,0.8475664,boat,boat_4691
6.303029,2.8769593,diningtable,diningtable_6570
7.6175485,1.7884268,horse,horse_3425
2.3401108,-4.029356,chair,chair_1786
