ISM_1,ISM_2,labels,filename
10975.9122818966,-2521.221726877796,horse,horse_7125
-4864.073610040406,-3129.6137258431677,sheep,sheep_4185
-11470.178419204116,1725.2654012588964,diningtable,diningtable_5206
6376.141666661601,353.1068943314273,train,train_1384
6175.598479647071,-8012.942936127855,horse,horse_4799
1298.7168702855213,-1508.9409946895705,boat,boat_247
5164.4406878542495,5584.8044260080105,horse,horse_1682
1601.586109983819,-4886.429359328941,chair,chair_1846
-4253.068828993797,-327.4202097525943,dog,dog_2394
829.1245170385823,-1911.997732607804,boat,boat_1176
505.3691215352539,-2275.733350297275,sheep,sheep_609
-9411.243122196069,-259.1563031819639,diningtable,diningtable_6624
-7975.512005219662,1724.1042846012326,chair,chair_3891
-8366.415019775352,734.5042476286155,diningtable,diningtable_6467
-3482.4905805700764,-1063.7570140276696,cow,cow_1949
1708.558628559862,-7210.587379318073,train,train_3104
-9768.780062588512,422.0408321443762,chair,chair_685
5164.707030444324,-2856.2332498348705,boat,boat_7334
-3719.898952057729,-3401.410053480199,sheep,sheep_3635
6611.303625352263,5436.48153191715,boat,boat_7629
-7983.871554272663,2500.3953944121718,bird,bird_7763
10202.832331743564,-1800.479917735284,boat,boat_4830
-1111.9848495799424,-2490.5313206579567,horse,horse_4437
-274.45400812018,-3836.411930484771,boat,boat_4811
15779.179248761191,2289.176085312914,boat,boat_4562
9546.39331441353,-6587.454198834728,cow,cow_3946
4614.722445088113,1264.423780616854,chair,chair_7970
10410.171021713675,4002.9070331728944,sheep,sheep_4155
84.41357727864282,-1492.5400802499362,horse,horse_5356
3898.965301588381,-1127.300454411875,boat,boat_5496
4093.118905533795,-3603.202404967673,horse,horse_2442
1125.126633531585,-4270.451821838198,horse,horse_7121
-3949.329107469736,-788.484912099761,dog,dog_6890
-9734.011347366304,1541.1679417438336,horse,horse_4225
-11950.666353082468,814.4889185367791,chair_diningtable,chair_diningtable_712
12496.771744607644,1701.6607515493693,train,train_3099
-3139.542668201531,-1928.2085152838788,sheep,sheep_4193
-4318.007353347332,-682.645440371409,dog,dog_2142
4217.695814783795,-2072.0706436043706,boat,boat_756
2103.379814100504,704.5929511168588,boat,boat_1101
-3262.3179579305656,2248.7410252441896,train,train_7074
10437.882764622653,7375.117045465454,boat,boat_634
-540.3596158088,501.54514467193536,boat,boat_6836
1726.1764509182724,-5904.387906523648,boat,boat_4314
-1442.7138085404904,2338.680015608191,diningtable,diningtable_6511
-3833.750098420724,-3621.2252836583393,cow,cow_3053
4880.9224420944065,4232.924749218789,cow,cow_8391
-9388.752109357083,2217.729168537431,dog,dog_346
501.8383194940306,2471.3564187970705,cow,cow_1320
-3756.807793072776,-255.13303640305688,diningtable,diningtable_6437
3069.281127755157,-6564.785805764856,boat,boat_4264
-2765.822770559201,-449.80926169261147,bird,bird_2042
9930.337526717713,-1060.1608210778543,horse,horse_7654
-12122.212063539637,1861.9744979661616,chair_diningtable,chair_diningtable_4538
-4725.988013250271,1602.0035616016562,dog,dog_7005
-11498.425886538445,584.8747152866647,chair,chair_703
-6079.9653840456995,1685.1294831725534,dog,dog_5208
9746.020369314128,-2032.3756767847287,boat,boat_910
-1034.1005894027373,3838.9170865286187,dog,dog_4537
4479.200610006196,-3814.0486717166204,cow,cow_1905
10995.933368361617,-677.0294436690582,boat,boat_2754
8351.311390522991,3280.459802009521,chair,chair_6405
-10301.617890122525,2575.385849128801,chair,chair_1548
9820.87551833082,1128.9152479397826,dog,dog_8541
9294.092335694879,2480.5845735845387,boat,boat_1480
-10740.960989213863,742.8885226451207,chair,chair_8083
7707.527505390188,3439.620936266199,boat,boat_1498
5301.613018909872,-2080.969672935335,cow,cow_8553
10764.341530505091,-2647.977029104335,train,train_4348
9205.076421603671,928.4777915784964,boat,boat_229
5598.445464596577,-5327.355213739857,train,train_4384
1868.4398835314475,1827.2398809245801,horse,horse_3369
-775.3390119680472,-1333.282525073334,sheep,sheep_5953
-1789.5798092764655,-1205.2746447670872,boat,boat_1822
-8001.590732494223,2461.605287450002,chair_diningtable,chair_diningtable_5066
-12446.3808124357,436.3228851182266,chair_diningtable,chair_diningtable_6113
-9734.011347366302,1541.1679417438345,boat,boat_5004
1253.8291655257635,-1357.6507395554656,chair,chair_8126
-61.99092564072297,1098.6541810328436,chair,chair_5135
3184.1012843899684,-2945.7442274688733,cow,cow_1902
2891.9176685650514,-3271.3691441306096,train,train_2308
-9039.40933026776,-454.5678786196517,bird,bird_4687
-10740.960989213863,742.8885226451195,dog,dog_8147
-4290.808896973211,1526.0462198266825,chair,chair_2993
8125.614977183619,-1877.6886671660159,diningtable,diningtable_5831
-8104.4648880947925,1363.8382016119056,bird,bird_6529
-9734.011347366306,1541.1679417438336,chair,chair_1601
5726.882216502554,-367.99145929292325,boat,boat_1263
-7933.024082393636,1338.9547563504802,bird,bird_1025
-8281.165179424106,2052.4577648176223,boat,boat_8625
4779.938622279103,-3316.1249186895893,boat,boat_8220
3987.609402182533,-1037.5622822601445,cow,cow_1952
6695.748015272959,-2622.3488074859392,horse,horse_4473
14085.666806479469,4644.912429321396,boat,boat_2811
1492.04787842876,3641.923208943076,diningtable,diningtable_2353
5642.442540048821,3669.017742034043,sheep,sheep_4840
2018.565373181092,3379.4038449155714,sheep,sheep_3283
-11937.797589630745,1702.4066832497697,chair_diningtable,chair_diningtable_4701
6645.449079061264,-3642.490020051459,boat,boat_288
-5569.679881819295,-1008.628417446012,bird,bird_5591
-3264.7220580274848,1620.0412928377289,dog,dog_4526
3564.810729498122,5108.1042279215635,sheep,sheep_5976
-9971.243087892108,-9.447359015784428,chair,chair_3271
9879.89840842402,-2046.600210027204,boat,boat_1307
5199.445774494186,-4954.335032125122,sheep,sheep_6044
8153.056308322316,681.1946211179572,horse,horse_4775
-8709.450064293484,1181.7754099883211,sheep,sheep_4160
7647.057705976627,1790.9690489354543,boat,boat_1223
-2399.614505881893,3325.188449998459,boat,boat_1205
3485.622414734096,3391.0824903084035,chair,chair_7881
2785.935190819917,3074.9285656674024,horse,horse_3455
-9801.408992831688,2163.578936585684,horse,horse_5431
-11465.298436846255,1983.4537710013376,diningtable,diningtable_2311
12878.064784535241,-3869.0759648308094,cow,cow_1900
8735.982223125768,3964.925180090143,diningtable,diningtable_4958
4048.770266703362,-1627.7111386279596,boat,boat_2676
-3554.907306633393,-117.98648509440844,cow,cow_6704
4390.117299176663,5481.246422120234,diningtable,diningtable_8046
-12090.122122010249,1715.358754893849,chair_diningtable,chair_diningtable_3266
3085.147377203417,-1255.7167997122538,bird,bird_7149
-90.53102550570463,-486.37324524687637,horse,horse_95
-11402.281968037736,120.48820255243777,chair,chair_4753
-8993.290181626011,2067.21873918396,dog,dog_4487
6662.14022083377,1213.0108541351271,boat,boat_2620
-10888.989536056977,1018.8153607942484,dog,dog_7540
4882.849524412935,4888.8052624023385,chair,chair_6642
11395.134888714487,9630.95715084275,horse,horse_6488
8760.268230066256,4965.154353527267,boat,boat_7668
-10740.960989213863,742.8885226451184,horse,horse_5718
2142.575119176497,-524.9778551815685,boat,boat_2737
8493.594332725906,1955.8262987361843,train,train_3114
10077.28390474788,-3002.991842109005,sheep,sheep_5988
1080.229622542498,823.9580519559386,horse,horse_5429
-1965.154808885962,-5254.658197510455,boat,boat_8275
9568.951048335524,7311.25792710636,bird,bird_8136
3291.5564356622917,-1653.3179857410266,boat,boat_1735
-7552.3529349488745,1008.9433851788383,dog,dog_2119
8586.180002588422,2337.3491156438918,horse,horse_4109
-8245.445971745776,2858.1675846283074,dog,dog_2151
-5620.18347752329,4119.242002498261,cow,cow_1872
5147.606538685384,6351.1504212353975,bird,bird_5684
-6326.031673149372,3589.0297123911273,diningtable,diningtable_3731
1655.254523185836,1856.7830140499593,boat,boat_5682
-1033.9133918932564,954.3121575460764,horse,horse_316
14177.530750047374,-218.58546810863945,boat,boat_3583
9630.271578483236,751.7472816772377,boat,boat_2200
-12329.483105449424,-101.45235445112458,chair,chair_8468
-7433.592117989813,1905.4677360320252,horse,horse_7220
11104.487434831182,7821.2757133514515,diningtable,diningtable_3147
-10045.021928502743,2015.9733942511407,diningtable,diningtable_2795
681.3248437035585,4257.116653636985,chair,chair_1595
-2514.664857554998,-2362.667160658064,horse,horse_4310
11619.682918777087,5262.410585685936,chair,chair_7788
-5086.944177641606,1993.701004292429,horse,horse_1853
-2815.4189034202227,-982.445897070583,boat,boat_1669
-7808.142803157777,216.77722391939588,chair,chair_13
11795.11266003322,6041.840409727235,boat,boat_5617
-7631.6686686988705,734.8413467744417,horse,horse_3903
-5523.528413391383,1984.2944669249086,dog,dog_3916
-10663.166997513385,44.64241100321472,sheep,sheep_494
10081.55374847019,-5369.350100131749,train,train_3092
-2789.154559987642,-2232.7850090603893,dog,dog_739
-10740.960989213858,742.8885226451182,boat,boat_6334
-11564.703612999578,1208.2653578293348,horse,horse_3504
696.4687825337071,-1622.2575696180395,boat,boat_2533
-7338.346328442914,1457.007056073493,chair,chair_2224
-2473.51190284392,996.4772606632124,diningtable,diningtable_6754
9849.681395811474,4991.165010624442,chair_diningtable,chair_diningtable_4523
4288.447751136778,-4616.4190303428795,boat,boat_2221
7333.658340212924,1373.7459686003187,boat,boat_2707
-7821.788629714576,2333.340576337435,chair_diningtable,chair_diningtable_1809
3155.4594181410052,516.1290403671213,dog,dog_5093
628.3178949310137,-6854.308068110363,cow,cow_3706
5351.936666505039,-192.91232372029847,boat,boat_5355
-9679.879658141888,1145.4982783949474,dog,dog_761
-7240.10283337195,-1805.5034800811984,dog,dog_7429
-11452.14752131396,1121.5610890101884,bird,bird_349
-8351.128792564003,1918.5831056203283,bird,bird_2060
7804.113872866308,-2469.4303931500863,boat,boat_6992
3178.3117618908727,3992.6963408198076,horse,horse_6123
9329.285063086953,-5436.981712994308,cow,cow_1906
3589.9167245337258,-4275.140458464426,boat,boat_4987
-1157.0539310393656,-703.9929736605224,horse,horse_4402
-4370.96567430979,967.0675248032907,train,train_4782
-142.1490423333185,4946.055869450747,bird,bird_4965
-4595.101352156641,-327.099366851952,diningtable,diningtable_1532
-8723.469655018473,-267.8597371235055,chair,chair_4706
2598.2494709770103,-2712.8955535521827,chair_diningtable,chair_diningtable_4768
6216.273071308077,-4201.149021297528,horse,horse_4000
6625.652529367246,452.74592890712967,boat,boat_5627
6842.026024059806,-2866.069673245769,sheep,sheep_7412
-8260.34296734655,842.0620669041002,horse,horse_2749
7014.841890020091,-4922.528366614042,sheep,sheep_2350
7398.206746033673,1659.1237635945195,sheep,sheep_5947
7785.716463654799,354.6401635621991,train,train_7678
-2438.4200636056266,-2932.614212394314,horse,horse_2168
-5186.1565775996005,2282.0946977252247,sheep,sheep_5387
3862.425304608504,-585.9878389922677,boat,boat_3334
-11818.008706717084,1245.638374097758,chair,chair_3260
-4955.024568948346,2175.234215918373,diningtable,diningtable_821
6663.786674446177,-5857.630716797804,diningtable,diningtable_5106
-861.464799762737,4032.395636225751,horse,horse_7094
1588.8185309917733,1.318782145378551,horse,horse_323
9931.917738083055,6683.690628006647,boat,boat_6898
-3437.757996485051,-1962.71369066488,horse,horse_589
-7338.102758440595,465.9392540576712,bird,bird_1412
-6365.014653912999,-377.4570489800197,sheep,sheep_6793
-1329.5462338268885,-3082.0161677378474,sheep,sheep_5928
3712.24373104688,-5134.899148167669,cow,cow_5290
-1286.2084122550032,30.151407545130766,dog,dog_5834
-3189.7214104640875,1.95270205296664,diningtable,diningtable_6500
1422.4120673460282,-5203.208110136369,boat,boat_3759
-2588.207476630961,3155.83824813744,horse,horse_7136
6734.087896546563,-2951.543536835169,boat,boat_2566
-3145.7815121878084,-1308.2168205113478,bird,bird_2771
13952.216089433508,4587.835745122853,boat,boat_2624
8242.056070642311,6033.495824784294,horse,horse_6657
3968.515729053568,-1925.6765055551443,diningtable,diningtable_8044
6939.617689871018,113.16930476457216,diningtable,diningtable_3002
66.4687632243929,-69.2570966925431,horse,horse_1443
-2521.3202295030883,2732.62085816566,chair_diningtable,chair_diningtable_4773
3149.27887001854,4882.626674222115,dog,dog_8317
-5017.195955996318,-3605.1615266211907,dog,dog_2155
9938.400561363458,-4265.355063847446,dog,dog_3725
9611.885459145442,-4899.096023275257,horse,horse_216
-10740.96098921386,742.888522645118,chair_diningtable,chair_diningtable_3777
1000.1920714727124,-3333.7013119447774,boat,boat_5532
-13573.275523789222,-84.24869013428857,chair_diningtable,chair_diningtable_3733
-9107.982942928782,-1047.5983038368702,dog,dog_3609
-5504.81892280797,1131.1779887152773,sheep,sheep_4169
3565.972282478416,-2406.8110208968687,boat,boat_4691
2358.6057061800666,3196.527028560021,diningtable,diningtable_6570
