UMAP_1,UMAP_2,labels,filename
5.329049,8.758907,dog,dog_4537
1.6307856,9.16012,cow,cow_1905
0.7349038,5.692190599999999,boat,boat_2754
2.6706724,6.3240333,chair,chair_6405
7.7106423,11.74522,chair,chair_1548
1.5882466999999998,6.7526197,dog,dog_8541
0.93974507,5.4106045,boat,boat_1480
17.756512,5.6315274,chair,chair_8083
2.6219673,5.787087400000001,boat,boat_1498
2.1206608,8.056647,cow,cow_8553
0.24552858,6.647951600000002,train,train_4348
0.7196804,5.715436,boat,boat_229
0.38318416,8.710223,train,train_4384
3.8601096,7.758020399999999,horse,horse_3369
3.3904393,10.327962,sheep,sheep_5953
3.964680200000001,10.049259,boat,boat_1822
6.8129472999999985,11.790428,chair_diningtable,chair_diningtable_5066
7.7917004,14.021154999999998,chair_diningtable,chair_diningtable_6113
9.977418,13.794514,boat,boat_5004
2.5583959,9.103755,chair,chair_8126
3.7313755,8.486084,chair,chair_5135
1.0017492,8.171676,cow,cow_1902
0.38882315,8.095345,train,train_2308
6.394929,13.144113,bird,bird_4687
17.436287,5.8857727,dog,dog_8147
6.0626693,10.3212595,chair,chair_2993
0.54626286,8.145035,diningtable,diningtable_5831
7.137907000000001,12.013892,bird,bird_6529
9.787072,14.012604,chair,chair_1601
1.2037659,7.244965,boat,boat_1263
6.3142195,11.562378,bird,bird_1025
7.015911,11.712978,boat,boat_8625
0.6646757,9.911427,boat,boat_8220
1.5915971000000002,7.591974,cow,cow_1952
0.74702096,7.10273,horse,horse_4473
1.8717172,4.321957,boat,boat_2811
4.1976695,7.9770617,diningtable,diningtable_2353
2.4186478,6.4257264,sheep,sheep_4840
4.5820274,8.373685,sheep,sheep_3283
8.2816515,13.658582,chair_diningtable,chair_diningtable_4701
1.4412203,7.856631,boat,boat_288
5.6688540000000005,11.592792,bird,bird_5591
5.8917265,10.764424,dog,dog_4526
3.5472426,5.6597414000000015,sheep,sheep_5976
8.545977,13.254317000000002,chair,chair_3271
0.5814687,6.573885400000001,boat,boat_1307
0.19477214,9.110685,sheep,sheep_6044
1.9921043,6.4219870000000014,horse,horse_4775
5.372012000000002,12.499376,sheep,sheep_4160
2.472701,6.852351700000002,boat,boat_1223
5.1728263,9.004474,boat,boat_1205
3.8122296,8.013309,chair,chair_7881
3.5693634,7.2881575,horse,horse_3455
7.0543814,12.254879,horse,horse_5431
8.615960000000001,13.777682999999998,diningtable,diningtable_2311
-0.26435432,6.611233,cow,cow_1900
2.506451,5.3982800000000015,diningtable,diningtable_4958
1.5428758,7.269006299999999,boat,boat_2676
5.534115,10.558012,cow,cow_6704
3.6919603,6.907171000000001,diningtable,diningtable_8046
8.768541,14.307238,chair_diningtable,chair_diningtable_3266
2.5330591,8.559448,bird,bird_7149
3.440506,10.4384575,horse,horse_95
6.5942630000000015,13.135773,chair,chair_4753
8.017178,12.963505,dog,dog_4487
1.8741783,6.543957,boat,boat_2620
9.412598,13.662021,dog,dog_7540
3.118982,5.654168599999998,chair,chair_6642
1.9973786,3.8912458,horse,horse_6488
2.7970045,5.9056606,boat,boat_7668
17.853926,5.9055849999999985,horse,horse_5718
2.7626834,8.607526,boat,boat_2737
1.6859506000000002,6.339791,train,train_3114
-0.25670555,6.271365599999998,sheep,sheep_5988
3.701928,8.361966,horse,horse_5429
1.6003635,10.811829,boat,boat_8275
2.4741578,4.936546,bird,bird_8136
2.041437,8.613,boat,boat_1735
6.2754593000000005,11.9359665,dog,dog_2119
1.0142329,1.6158767,horse,horse_4109
7.1198869999999985,11.274837,dog,dog_2151
6.856596499999998,10.773125,cow,cow_1872
3.1799312,5.4061856,bird,bird_5684
7.031267999999999,11.161649,diningtable,diningtable_3731
3.8564153,6.394,boat,boat_5682
4.8591185,8.8337,horse,horse_316
0.8881091999999998,4.826002,boat,boat_3583
0.78087497,6.155315,boat,boat_2200
8.193589,14.182308,chair,chair_8468
6.5533385000000015,11.176593,horse,horse_7220
1.9540688,4.0913076,diningtable,diningtable_3147
6.827309,12.830705,diningtable,diningtable_2795
4.7214550000000015,8.145433,chair,chair_1595
3.7647197,11.119751,horse,horse_4310
1.9513544,5.4679017,chair,chair_7788
5.237479,11.871225,horse,horse_1853
4.2107115,11.068269,boat,boat_1669
6.0016274,12.382266,chair,chair_13
2.0227413,4.599458,boat,boat_5617
5.4904980000000005,12.518982,horse,horse_3903
5.566296,10.444743,dog,dog_3916
8.064929,13.49877,sheep,sheep_494
-0.10246497,7.652811,train,train_3092
4.3837410000000006,9.81867,dog,dog_739
17.914454,5.6797757,boat,boat_6334
8.183235,13.222599,horse,horse_3504
3.523071,9.634623,boat,boat_2533
6.3591576,11.52354,chair,chair_2224
5.193626,10.544201,diningtable,diningtable_6754
1.0869539,1.4676695,chair_diningtable,chair_diningtable_4523
0.2856326,8.32878,boat,boat_2221
2.5072165,6.520793,boat,boat_2707
7.0519633000000015,12.122619,chair_diningtable,chair_diningtable_1809
3.1578012,8.555098,dog,dog_5093
1.7218641,9.709948,cow,cow_3706
2.3314006000000003,7.406282000000001,boat,boat_5355
7.3226824000000015,13.265643,dog,dog_761
5.405317,12.585657,dog,dog_7429
8.035216,13.223763,bird,bird_349
6.636467,11.961987,bird,bird_2060
0.7062493000000001,8.146821000000001,boat,boat_6992
4.1526766,7.245405,horse,horse_6123
-0.17738648,6.923009,cow,cow_1906
0.47043362,7.832922999999999,boat,boat_4987
4.2179660000000005,10.103685,horse,horse_4402
5.0699797,10.447245,train,train_4782
4.8090453,8.364527,bird,bird_4965
5.597589,11.689767,diningtable,diningtable_1532
6.711228,13.069948,chair,chair_4706
2.9570303,8.90172,chair_diningtable,chair_diningtable_4768
0.8217858,7.940566,horse,horse_4000
1.4642876,6.9475317,boat,boat_5627
1.2057673,8.4096575,sheep,sheep_7412
6.689878,12.075886,horse,horse_2749
0.21405387,7.4461384000000015,sheep,sheep_2350
1.7598863,6.432413,sheep,sheep_5947
1.4573882,6.974643,train,train_7678
3.1942644,11.451813,horse,horse_2168
6.2110567,11.103163,sheep,sheep_5387
3.0895975,8.134814,boat,boat_3334
8.314816,12.671029,chair,chair_3260
5.6815047,10.7137165,diningtable,diningtable_821
0.46253642,8.733044,diningtable,diningtable_5106
4.4322815,8.239432,horse,horse_7094
2.9741917,8.608635000000001,horse,horse_323
3.0823848,5.8603063,boat,boat_6898
3.8006399,11.312049,horse,horse_589
5.91605,12.449037,bird,bird_1412
5.59786,12.322125,sheep,sheep_6793
2.6636965,9.91627,sheep,sheep_5928
0.72296405,9.489082000000002,cow,cow_5290
4.281939,9.532796,dog,dog_5834
5.163341,10.242449,diningtable,diningtable_6500
1.769255,9.693715,boat,boat_3759
5.4419827000000005,9.836481,horse,horse_7136
0.30601057,8.213788000000001,boat,boat_2566
5.316173,10.902558,bird,bird_2771
1.3983862,4.403477,boat,boat_2624
2.728775,5.205327,horse,horse_6657
2.340898,8.200058,diningtable,diningtable_8044
1.8534949,7.1730967,diningtable,diningtable_3002
4.4598502999999985,8.765015,horse,horse_1443
4.242923,10.249828,chair_diningtable,chair_diningtable_4773
4.0622334,7.7190976,dog,dog_8317
3.6132946,11.287535,dog,dog_2155
-0.22751535,6.238289,dog,dog_3725
0.36576563,6.865778999999999,horse,horse_216
17.642897,5.7480774000000014,chair_diningtable,chair_diningtable_3777
1.9673091,9.789958,boat,boat_5532
8.65878,14.471706,chair_diningtable,chair_diningtable_3733
6.1875544,13.071772,dog,dog_3609
5.565064,11.899196,sheep,sheep_4169
1.137292,8.700974,boat,boat_4691
3.251512,6.713493,diningtable,diningtable_6570
