ISM_1,ISM_2,labels,filename
-12762.221519085146,2600.0869422727546,chair,chair_685
6746.316550983369,-3082.082326323799,boat,boat_7334
-7049.132167243829,-5525.802688300604,sheep,sheep_3635
7227.204378877172,6844.1630346675365,boat,boat_7629
-9982.230181732148,3095.4802531112464,bird,bird_7763
14049.859079897524,-98.81183732417324,boat,boat_4830
-2690.1547024004817,-3930.4439993142687,horse,horse_4437
939.2306040159523,-6757.074591036089,boat,boat_4811
18742.801574687288,7193.704971939912,boat,boat_4562
11631.972510304202,-8687.304249239343,cow,cow_3946
7295.371998419981,1816.5558235111926,chair,chair_7970
26631.25862492161,11659.487958086176,sheep,sheep_4155
-1286.510100796934,-3689.0028963573855,horse,horse_5356
3184.622633194733,-2338.648282727096,boat,boat_5496
4644.62150818904,-3664.2221693105357,horse,horse_2442
2260.6676748030773,-7375.528890407483,horse,horse_7121
-2198.2325068404143,-1622.6500910281866,dog,dog_6890
-11254.536331776153,3752.160865899261,horse,horse_4225
-14771.036028812563,2664.234807488295,chair_diningtable,chair_diningtable_712
16194.466615469111,-233.32922223746053,train,train_3099
-3541.185051742086,-3518.1082152541762,sheep,sheep_4193
-8338.791920649714,-361.6493658209935,dog,dog_2142
4687.451719270165,-1957.816015240068,boat,boat_756
1599.7712497860998,-144.12450612261472,boat,boat_1101
-2705.2011541043853,3365.6931757123907,train,train_7074
16302.788340762727,10483.201990970148,boat,boat_634
-692.0419093853563,7.999043589390586,boat,boat_6836
1895.316706439336,-8882.043362031474,boat,boat_4314
805.1176661839453,3924.2721714649215,diningtable,diningtable_6511
-5868.642766276309,-5687.711592803994,cow,cow_3053
6363.754539260607,3182.590834879421,cow,cow_8391
-12209.68156045955,2984.4010390895914,dog,dog_346
-375.8207021213881,1693.844753279987,cow,cow_1320
-5442.660187551162,-1837.9905102211665,diningtable,diningtable_6437
4266.031736917993,-7080.885166798997,boat,boat_4264
-803.0581636987297,-2316.8621908905325,bird,bird_2042
12723.313315019606,-1543.0699710322158,horse,horse_7654
-15302.803100681665,3273.5101047952535,chair_diningtable,chair_diningtable_4538
-4075.7246828805787,2246.157600612233,dog,dog_7005
-13437.012500035333,2203.4341695277785,chair,chair_703
-7714.942750101423,87.60376722324125,dog,dog_5208
12245.751692383985,-1153.1757133522078,boat,boat_910
-2769.5629697725108,2769.1012195004027,dog,dog_4537
5547.713963941305,-4039.305722917236,cow,cow_1905
11009.520611250964,1546.7938777271627,boat,boat_2754
7846.814856748923,6465.028201261544,chair,chair_6405
-13341.689665576934,4126.791991686164,chair,chair_1548
9866.012265541325,210.84172844717708,dog,dog_8541
12510.463140416196,3508.141631861359,boat,boat_1480
-14877.069754379769,3224.931557652762,chair,chair_8083
8483.279352074514,5641.158748397271,boat,boat_1498
6635.085231251163,-3067.201378798491,cow,cow_8553
13283.93546100524,-2174.2611237935685,train,train_4348
17866.718225763318,237.19755513894543,boat,boat_229
8616.769071820276,-4925.483416086214,train,train_4384
2037.063538877631,1775.4827657118853,horse,horse_3369
-2408.6372990708765,-3873.454722012625,sheep,sheep_5953
-3499.915076624184,-3168.8346164124127,boat,boat_1822
-9952.52195519291,2352.999500472286,chair_diningtable,chair_diningtable_5066
-14922.911160981097,3384.577383684535,chair_diningtable,chair_diningtable_6113
-11254.53633177615,3752.160865899261,boat,boat_5004
2603.886263159431,-3284.8731709360845,chair,chair_8126
1035.3482757369245,-1271.1051023078267,chair,chair_5135
5045.825595167972,-5436.175283160449,cow,cow_1902
6708.079290935752,-8543.097863952446,train,train_2308
-10241.635289781952,-275.3242814985909,bird,bird_4687
-14877.069754379763,3224.9315576527624,dog,dog_8147
-5345.228901912157,3347.967405932984,chair,chair_2993
10434.118880687873,-2919.8943018188206,diningtable,diningtable_5831
-9056.253090642105,2843.432081989696,bird,bird_6529
-11254.536331776153,3752.160865899261,chair,chair_1601
6474.3471284138595,-737.0370110333313,boat,boat_1263
-9677.422855510868,2111.39960546418,bird,bird_1025
-10036.029873360085,2172.072090375937,boat,boat_8625
4845.128970488006,-6181.24266323359,boat,boat_8220
4441.82375758069,-1338.740421281331,cow,cow_1952
6620.7495507679005,-2634.546281161051,horse,horse_4473
16578.251358575308,6288.888168647863,boat,boat_2811
884.3394317997273,3713.1557235739147,diningtable,diningtable_2353
7595.712048034017,4425.7019198222615,sheep,sheep_4840
244.06176388346816,4290.7606008545945,sheep,sheep_3283
-13174.269257274082,3704.920986529199,chair_diningtable,chair_diningtable_4701
8900.186949321715,-3059.709815712684,boat,boat_288
-8307.435574001518,-1314.1233513371685,bird,bird_5591
-5636.763162955502,2846.8398570596423,dog,dog_4526
4037.898275154965,2882.3602709099,sheep,sheep_5976
-11800.240881866472,240.62446619113342,chair,chair_3271
10899.935451954405,-1269.9853414358718,boat,boat_1307
7627.831648959565,-5720.742908086887,sheep,sheep_6044
9994.677057777602,3199.535596060845,horse,horse_4775
-11623.470869994786,-89.79330675769705,sheep,sheep_4160
9449.685469274029,2010.729069983344,boat,boat_1223
-2089.9423695749706,3961.928522408239,boat,boat_1205
2760.497115113677,546.371400156077,chair,chair_7881
4207.76595821101,3606.5277380536872,horse,horse_3455
-10277.744370072807,3160.302088252795,horse,horse_5431
-14012.407450432918,2711.457177195044,diningtable,diningtable_2311
13709.791870816543,-2403.0297555771504,cow,cow_1900
10930.942794127572,4987.869628818171,diningtable,diningtable_4958
6132.564160056356,-3112.758801667853,boat,boat_2676
-4725.522879678862,159.66297363781763,cow,cow_6704
3945.180426303805,6538.437530228714,diningtable,diningtable_8046
-13585.809167516929,4247.811664899608,chair_diningtable,chair_diningtable_3266
3569.585587706284,-2485.348534760932,bird,bird_7149
171.35616966992984,-2826.3541396653472,horse,horse_95
-13001.113983438792,-254.4873576576908,chair,chair_4753
-11183.336615988977,3429.1633334128114,dog,dog_4487
7817.93380347409,4606.386829224469,boat,boat_2620
-12311.836829746217,3814.680498964275,dog,dog_7540
4310.060369479776,6169.606870451648,chair,chair_6642
17382.467466921047,11833.021997571344,horse,horse_6488
9033.14389772951,7677.306088012599,boat,boat_7668
-14877.069754379769,3224.931557652762,horse,horse_5718
2180.990718873996,-757.1568793245735,boat,boat_2737
8176.503105599281,5838.3865027241345,train,train_3114
13025.014041300768,-3729.113119017337,sheep,sheep_5988
193.76985780655326,-1798.1717082343653,horse,horse_5429
-1073.0231807793127,-9494.45038628396,boat,boat_8275
12954.735005315748,6089.633133995904,bird,bird_8136
4365.868019659023,-1635.8563962517533,boat,boat_1735
-8684.934702694014,2914.3982679196433,dog,dog_2119
26912.122221331367,11791.43089834136,horse,horse_4109
-9848.91918603852,2853.86767753338,dog,dog_2151
-5580.912511196143,5238.299431405872,cow,cow_1872
4343.24571998647,9749.416521639008,bird,bird_5684
-9870.134698125155,2396.643924300868,diningtable,diningtable_3731
3733.69923832188,-217.09460637371063,boat,boat_5682
-1364.7772664902106,2580.055481172171,horse,horse_316
17097.664332737244,5047.769321173795,boat,boat_3583
12433.150563425172,-141.04898695108514,boat,boat_2200
-14554.805532890368,332.9980416530828,chair,chair_8468
-9061.665878229638,414.0117901855645,horse,horse_7220
15034.705465972042,10364.836192277042,diningtable,diningtable_3147
-11941.041612947016,1409.422302675521,diningtable,diningtable_2795
399.44084329476823,4657.134584136473,chair,chair_1595
-2764.7256704499932,-4888.101650197902,horse,horse_4310
10805.276950641792,7506.755518667386,chair,chair_7788
-5011.269194523053,2707.7355929950345,horse,horse_1853
-3598.198894712996,-809.5998491231842,boat,boat_1669
-8571.70779958821,1793.6389329789627,chair,chair_13
14702.066143912141,8758.673880700875,boat,boat_5617
-9785.968404322872,-583.6943168918883,horse,horse_3903
-4919.349717813282,2735.679433552309,dog,dog_3916
-13443.434116505194,2322.013921806815,sheep,sheep_494
11570.239578625804,-6188.924759758337,train,train_3092
-2550.538119529578,-4400.269824795572,dog,dog_739
-14877.069754379769,3224.9315576527624,boat,boat_6334
-13035.269491427394,3722.874296133,horse,horse_3504
1432.3511597247214,-1622.0596185561396,boat,boat_2533
-8913.642271773548,355.4577382765878,chair,chair_2224
-3408.084905535598,833.7086645559389,diningtable,diningtable_6754
28516.39125779945,16766.938763279086,chair_diningtable,chair_diningtable_4523
9523.772500255336,-5072.18355805509,boat,boat_2221
7252.868496653606,3434.406809501084,boat,boat_2707
-9125.781251951084,3063.1052107452088,chair_diningtable,chair_diningtable_1809
3132.885841734735,2244.19571816831,dog,dog_5093
2225.1303897967573,-11463.772395172888,cow,cow_3706
6614.47723220911,-1417.406415815907,boat,boat_5355
-11812.152023127903,225.02415659489262,dog,dog_761
-8880.482807679702,-4109.962625527516,dog,dog_7429
-12786.853333056071,2322.804335885812,bird,bird_349
-10068.168841394587,1529.2029869462808,bird,bird_2060
8256.077112084144,-2681.816101483714,boat,boat_6992
5353.689282743258,3452.601500846061,horse,horse_6123
9076.935662266624,-5055.1128977623275,cow,cow_1906
7273.474011832849,-6644.111631229351,boat,boat_4987
-2624.416159425041,-1786.1561172710046,horse,horse_4402
-4190.787881428979,459.5469886134939,train,train_4782
-1450.7239073433225,121.02861308130257,bird,bird_4965
-5424.718538132145,1548.4572708611804,diningtable,diningtable_1532
-10649.05919898761,-20.073180931281087,chair,chair_4706
3808.3651981446037,-5072.199313985908,chair_diningtable,chair_diningtable_4768
5702.412407263751,-4495.872059069744,horse,horse_4000
9310.296872355799,561.3092691308914,boat,boat_5627
7348.46742054774,-3185.5170149033393,sheep,sheep_7412
-8992.824009832553,3096.997085902328,horse,horse_2749
8294.517606081972,-7156.892276744581,sheep,sheep_2350
8031.562863607382,3488.906016420415,sheep,sheep_5947
7838.535451639595,1573.6031609522292,train,train_7678
-3577.3110013307814,-4376.310044036897,horse,horse_2168
-5582.281659089355,3164.0280262791466,sheep,sheep_5387
2995.550244883759,-3263.344419006123,boat,boat_3334
-14067.921272027701,3221.693377362527,chair,chair_3260
-5259.472425427017,2786.743061744436,diningtable,diningtable_821
7454.640560519276,-5914.247106645074,diningtable,diningtable_5106
-2056.308266356235,1651.3912894805371,horse,horse_7094
2810.8940571524945,-1405.7191830108459,horse,horse_323
9992.597763437168,7638.981331364123,boat,boat_6898
-3593.113124073753,-2605.3826235840625,horse,horse_589
-8629.082048872064,109.49226417734785,bird,bird_1412
-9613.719556250966,1125.786279687942,sheep,sheep_6793
-2478.4102288300346,-4477.852015253759,sheep,sheep_5928
2702.612994677589,-7336.9114707671215,cow,cow_5290
-1273.365823058898,-2385.743246298507,dog,dog_5834
-4083.4343517359857,-588.5735246858286,diningtable,diningtable_6500
3733.2330775731425,-8464.214090194972,boat,boat_3759
-2330.022429417892,3836.686814260086,horse,horse_7136
6566.607177833051,-4478.251169550057,boat,boat_2566
-4553.314982655642,-2608.84485298564,bird,bird_2771
16489.68612864913,9240.0006309886,boat,boat_2624
9545.087483490091,6859.341983211361,horse,horse_6657
3773.439259312794,-2856.006052564633,diningtable,diningtable_8044
7127.826331593793,232.7580587355273,diningtable,diningtable_3002
-505.5079956824008,341.4474100975381,horse,horse_1443
-1867.7421620656733,2658.469237074251,chair_diningtable,chair_diningtable_4773
1919.9683858543515,3257.0380965229165,dog,dog_8317
-6484.4672718087295,-6887.916632213697,dog,dog_2155
12202.753132012307,-5011.963593859467,dog,dog_3725
9701.59772766907,-4512.929796489854,horse,horse_216
-14877.069754379761,3224.9315576527624,chair_diningtable,chair_diningtable_3777
1775.8113333789624,-5435.168203708143,boat,boat_5532
-17391.30453796696,3142.958141090467,chair_diningtable,chair_diningtable_3733
-11077.495801049989,-925.6758082187854,dog,dog_3609
-7574.572444410648,1525.3304189329322,sheep,sheep_4169
3281.252459519193,-3048.6750448963735,boat,boat_4691
1978.528062425596,6331.519196665743,diningtable,diningtable_6570
