UMAP_1,UMAP_2,labels,filename
0.10078181,6.9270524999999985,airplane,airplane_0123
0.37740868,12.615402,car,car_0037
-1.4219537,20.242725,motorbike,motorbike_0785
13.365953,11.729401,airplane,airplane_0074
-0.21065016,2.8237543,airplane,airplane_0122
6.849102,18.052078,helicopter,helicopter_0034
14.80477,9.826684,ferry,ferry_0024
6.3993897,15.741735,motorbike,motorbike_0651
-6.2833885999999985,10.879264,airplane,airplane_0061
1.9466879,13.340942000000002,airplane,airplane_0414
1.3389466,5.682868,airplane,airplane_0548
2.3770819,13.162621,motorbike,motorbike_0258
2.9413822,20.735481,motorbike,motorbike_0093
1.1690998,18.742683,airplane,airplane_0431
1.4131151000000002,5.7354684,motorbike,motorbike_0273
-3.4062634,11.978267,ferry,ferry_0028
11.271215,-7.9348693,motorbike,motorbike_0447
-2.6894822,15.120453,ferry,ferry_0005
6.4755454000000015,14.30599,motorbike,motorbike_0334
6.8685293000000005,18.04704,ferry,ferry_0002
-3.567041,11.427471,motorbike,motorbike_0077
6.7333465,6.5655375,motorbike,motorbike_0027
-5.5385230000000005,-7.0477295,airplane,airplane_0132
-1.3643273,-3.622035,motorbike,motorbike_0408
17.805618,0.39167607,motorbike,motorbike_0777
2.9010634,13.012188,car,car_0079
4.3259672999999985,1.2331749,motorbike,motorbike_0398
-5.286224400000001,-0.78926265,car,car_0025
2.8119855,10.286104,airplane,airplane_0783
10.696001,4.3249664,airplane,airplane_0407
3.0193274,3.5105214,motorbike,motorbike_0550
-5.7984185,1.1039574,airplane,airplane_0398
7.295161999999999,17.927618,helicopter,helicopter_0058
-0.6112224,-8.067135,helicopter,helicopter_0033
6.559533,2.6173851000000004,helicopter,helicopter_0016
-8.27248,-2.3165882,motorbike,motorbike_0594
9.475649,-9.464364,airplane,airplane_0193
12.540025,-3.2317774,motorbike,motorbike_0382
-8.507838000000001,2.2716901000000003,airplane,airplane_0677
-0.5770529999999999,-4.675796,helicopter,helicopter_0062
9.558751,-9.613392,airplane,airplane_0546
7.621614,11.499578,motorbike,motorbike_0644
2.4196212000000004,19.555935,airplane,airplane_0608
14.53781,16.25205,ketch,ketch_0104
9.437834,-9.429016,airplane,airplane_0197
-0.83871907,-3.005071,motorbike,motorbike_0564
1.2470136,-3.5259597,airplane,airplane_0623
13.661256,4.0334473,motorbike,motorbike_0348
16.713697,9.699075,ketch,ketch_0098
-0.6177906999999999,8.70466,ketch,ketch_0083
4.223275,-7.606181599999998,airplane,airplane_0719
12.880571,5.2865977,motorbike,motorbike_0181
14.612192000000002,7.4013643,airplane,airplane_0110
13.541970999999998,12.142342,airplane,airplane_0744
13.306167000000002,11.655966,airplane,airplane_0716
-0.5607426,8.757717999999999,ketch,ketch_0102
-1.0616705,3.1194072,motorbike,motorbike_0380
4.485504,5.3803873,airplane,airplane_0738
16.174881,2.7367957,ketch,ketch_0051
-3.7334654,16.402480999999998,motorbike,motorbike_0497
-0.5629503,-0.8959587,airplane,airplane_0635
-5.5504208,-7.043199499999999,airplane,airplane_0695
-5.399245,14.17162,airplane,airplane_0589
0.0858671,6.914798299999998,motorbike,motorbike_0671
-6.0773296,1.3891441999999998,airplane,airplane_0028
-2.6704915,-4.997544,motorbike,motorbike_0477
-0.45219296,-8.32646,airplane,airplane_0362
6.6188774000000015,15.516294,airplane,airplane_0017
-4.2035503,6.3250823,airplane,airplane_0214
-0.47196722,-8.342055,helicopter,helicopter_0045
2.4207351000000004,17.785238,motorbike,motorbike_0061
10.083432,-6.210584,motorbike,motorbike_0659
-9.821794,1.893786,airplane,airplane_0576
-8.08249,-2.0928843,motorbike,motorbike_0696
12.536344,-3.2281547,airplane,airplane_0128
6.142054,0.8764716999999999,motorbike,motorbike_0666
0.98389983,-0.7352515000000001,airplane,airplane_0659
-0.80079544,3.1043427,airplane,airplane_0393
-3.1063914,-7.3009725,motorbike,motorbike_0388
4.941428,-4.239976,airplane,airplane_0205
16.174252,2.7338247000000004,helicopter,helicopter_0047
5.429937000000002,8.816684,ketch,ketch_0060
7.03612,10.045963,motorbike,motorbike_0239
11.213457,-7.994728999999999,motorbike,motorbike_0342
-7.230612,3.0749362,motorbike,motorbike_0155
7.3781962,7.3360604999999985,airplane,airplane_0069
19.019775,9.039595,motorbike,motorbike_0165
7.578431,-3.6486328,airplane,airplane_0020
12.989626,5.3716370000000015,motorbike,motorbike_0673
1.9132494,-5.1024322999999985,motorbike,motorbike_0539
1.8983243000000003,-5.116835,motorbike,motorbike_0251
10.022465,4.254935,helicopter,helicopter_0003
6.7211485,1.3602157,airplane,airplane_0106
2.5521808,9.953459,airplane,airplane_0618
5.2404675,-3.2707503,airplane,airplane_0142
1.9025757,1.1936371,airplane,airplane_0003
6.410393,5.7784643,helicopter,helicopter_0020
6.5244794000000015,14.255683,motorbike,motorbike_0131
-3.1212082000000003,-1.8774507,motorbike,motorbike_0717
8.329875,8.875565,motorbike,motorbike_0774
2.121449,-4.8907833,motorbike,motorbike_0180
14.600189000000002,7.3828809999999985,motorbike,motorbike_0187
-11.691569,6.651677,airplane,airplane_0319
-4.657147,3.5293844,airplane,airplane_0532
-0.24426188,2.7660446,airplane,airplane_0361
1.6626643,6.0559545,motorbike,motorbike_0325
14.797485,9.818025,ferry,ferry_0022
6.8434916,5.677617,ketch,ketch_0026
7.96155,17.610094,ferry,ferry_0004
15.942034,-4.6282377,airplane,airplane_0588
-0.22169553,-8.144053,airplane,airplane_0464
-3.2320318,3.4518397000000003,airplane,airplane_0562
0.011282335,6.843332000000001,airplane,airplane_0691
5.30567,17.334568,ferry,ferry_0001
-8.243149,-2.2604017000000005,motorbike,motorbike_0592
3.2396731,7.528053,ketch,ketch_0076
13.541282,4.5606327,motorbike,motorbike_0775
-11.742034,6.6011114,airplane,airplane_0444
-3.699835,-0.60680443,airplane,airplane_0276
-0.10252442,2.7519057,ferry,ferry_0061
-9.9713745,7.406992,airplane,airplane_0640
9.94411,0.8481312,airplane,airplane_0105
17.840357,0.56818587,motorbike,motorbike_0679
17.838465,0.57603747,motorbike,motorbike_0537
9.931661,14.127804,ferry,ferry_0017
-3.3693774,8.674839,airplane,airplane_0566
-9.880875,1.9519064,airplane,airplane_0697
2.9284704,20.721102,motorbike,motorbike_0087
4.677308,-0.19120136,airplane,airplane_0380
6.3778524,-5.390011,airplane,airplane_0701
7.6818795,9.198371,motorbike,motorbike_0135
-8.5142565,-4.180259,motorbike,motorbike_0017
0.31127557,12.628569,motorbike,motorbike_0254
-1.5718446,20.391735,motorbike,motorbike_0007
2.1483016,2.4863389,motorbike,motorbike_0463
-4.676758,8.975892,motorbike,motorbike_0609
3.9808965,-1.7380028000000003,airplane,airplane_0242
-3.7431,-0.6403264,airplane,airplane_0515
6.4746447,14.311861,motorbike,motorbike_0394
0.33497792,12.613322,car,car_0107
11.094545,12.514644,airplane,airplane_0078
10.734867,8.924314500000003,motorbike,motorbike_0658
-8.528186,-1.8868777,motorbike,motorbike_0141
4.2112246,-7.611569999999999,airplane,airplane_0620
-1.3617631,0.5135082999999999,motorbike,motorbike_0026
-0.19579612,-2.911582,motorbike,motorbike_0406
15.112507999999998,-3.1571243,airplane,airplane_0131
1.1021514,-0.86238825,airplane,airplane_0569
18.385292,-0.09654752,motorbike,motorbike_0783
-1.1533588,15.394338,motorbike,motorbike_0462
4.8838453,1.2213799,airplane,airplane_0483
-3.210754,12.130693,ketch,ketch_0019
3.021394,3.5096016000000003,ketch,ketch_0065
3.2505395,15.582634,motorbike,motorbike_0101
15.035468,-7.433074499999999,motorbike,motorbike_0464
11.738914,11.735382,motorbike,motorbike_0519
3.2396,1.5692812,helicopter,helicopter_0063
11.644035,10.968613,motorbike,motorbike_0192
11.534865,2.28829,ketch,ketch_0097
4.6772540000000005,-0.1912203,airplane,airplane_0490
-3.6767066,-4.1273184,motorbike,motorbike_0581
0.0077192619999999984,3.0610673,car,car_0112
6.804867999999999,-7.214274,motorbike,motorbike_0285
-5.8520403,-1.3298156,airplane,airplane_0653
11.706065,15.269901,motorbike,motorbike_0129
-0.38022193,8.93653,helicopter,helicopter_0068
-5.865146599999999,-4.351289,airplane,airplane_0189
2.8035934,-3.6650229,motorbike,motorbike_0104
5.099408,-3.809325,airplane,airplane_0021
-5.272563,-6.939934700000001,airplane,airplane_0520
4.387498,5.27957,airplane,airplane_0278
