UMAP_1,UMAP_2,labels,filename
4.672185400000001,8.798571,motorbike,motorbike_0789
13.917685,-6.6871551999999985,airplane,airplane_0713
5.8981566,-0.4301895000000001,car,car_0092
6.691458,-9.699845,airplane,airplane_0258
5.7064047,8.5992365,motorbike,motorbike_0635
11.929131,0.09546379,motorbike,motorbike_0386
5.162125,-0.51371235,car,car_0014
6.8420815,11.129789,motorbike,motorbike_0682
-4.126649,8.522919,airplane,airplane_0500
0.40862593,3.6638346,motorbike,motorbike_0744
16.503117,6.1833057,ketch,ketch_0067
-4.6468005,-2.1568568,airplane,airplane_0535
1.9639363,-14.14498,airplane,airplane_0075
17.581577,7.8358717,airplane,airplane_0518
2.6471136000000004,11.320946,motorbike,motorbike_0500
8.674435,4.9889107,motorbike,motorbike_0754
17.236889,14.532473,motorbike,motorbike_0247
8.9605875,-5.0424995,motorbike,motorbike_0791
4.9697556,-9.73847,airplane,airplane_0149
-0.09340298,11.185265,motorbike,motorbike_0011
13.545235,6.743053,car,car_0095
-9.214168,11.710824,airplane,airplane_0359
4.967788,-6.3034496,motorbike,motorbike_0338
-1.8051317,-7.661312,airplane,airplane_0445
2.9951343999999995,-3.6242192,airplane,airplane_0019
8.561942,11.477492,ketch,ketch_0081
2.747925,18.941729,motorbike,motorbike_0116
-1.9212377,9.549789,motorbike,motorbike_0106
-6.0461874,-0.77844447,airplane,airplane_0219
-8.73195,15.380078,airplane,airplane_0043
-1.6494776999999998,-5.4968963,motorbike,motorbike_0422
7.820038999999999,-0.91260076,airplane,airplane_0366
5.47374,17.024845000000006,ketch,ketch_0056
16.998043,2.5729682,airplane,airplane_0421
14.159225,-6.4708489999999985,airplane,airplane_0579
-1.7721688000000002,6.13868,motorbike,motorbike_0491
5.906937,-2.6518126,airplane,airplane_0762
10.943998,-2.1237435,motorbike,motorbike_0295
14.550589000000002,6.441155,car,car_0090
6.4426665000000005,-9.487555,airplane,airplane_0471
4.5855727,10.647495,motorbike,motorbike_0418
0.18525828,3.4051454,motorbike,motorbike_0768
23.77092,0.28493842,motorbike,motorbike_0647
-6.351177,-11.7311735,motorbike,motorbike_0485
-7.456096,4.5264916,motorbike,motorbike_0450
-3.8432205,2.8891475,motorbike,motorbike_0062
3.6828477,6.8818417,airplane,airplane_0006
-16.233214999999998,0.8309613000000001,motorbike,motorbike_0371
20.764969,8.71449,airplane,airplane_0363
13.629362,5.919676,car,car_0072
5.8378415,3.3156288000000003,airplane,airplane_0419
10.829184,-6.610387299999998,motorbike,motorbike_0714
7.5963645,8.228625,airplane,airplane_0123
14.228953,6.3050194,car,car_0037
-2.8197298,17.734863,ferry,ferry_0062
5.7924447,-0.18598676,airplane,airplane_0122
14.960592000000002,-3.8865027,motorbike,motorbike_0650
8.559251,11.258709,airplane,airplane_0225
5.0281415,-5.25806,helicopter,helicopter_0034
13.818053,6.5088882,car,car_0120
3.535872,7.272624499999999,airplane,airplane_0061
14.479660999999998,8.307342,airplane,airplane_0414
11.658428,8.002138,helicopter,helicopter_0079
13.343355,8.828438,motorbike,motorbike_0258
7.251885400000001,6.302867,airplane,airplane_0431
-6.08587,0.83741266,airplane,airplane_0209
6.4836290000000005,4.514422,airplane,airplane_0071
17.942213,-0.390997,airplane,airplane_0536
12.126162,11.779078,airplane,airplane_0411
-3.9386344,-1.930809,motorbike,motorbike_0273
16.948605,3.075159,ferry,ferry_0028
21.13727,4.2090125,motorbike,motorbike_0447
18.544752,2.8820593,motorbike,motorbike_0077
15.337945,7.317255499999999,car,car_0091
10.890685,-2.0965972,motorbike,motorbike_0327
-4.077558,12.905512,motorbike,motorbike_0572
17.582874,-2.407652,motorbike,motorbike_0171
6.30086,-9.380381,airplane,airplane_0132
-5.4487375999999985,8.223136,airplane,airplane_0376
12.687172,9.7901945,car,car_0079
7.5789723,3.7963245,airplane,airplane_0054
-6.006182,0.3029152,ferry,ferry_0008
19.87951,1.6305858,motorbike,motorbike_0100
-6.11409,-0.9567688,helicopter,helicopter_0033
19.495083,-6.386879,helicopter,helicopter_0016
18.530584,-1.1001698,airplane,airplane_0193
9.245198,17.2315,helicopter,helicopter_0002
-11.052501,-3.2029377999999995,motorbike,motorbike_0382
-4.256956,0.784331,airplane,airplane_0468
17.955347,-0.45740476,airplane,airplane_0546
4.6475663,13.93066,ketch,ketch_0044
18.900597,-1.0348897,airplane,airplane_0197
-8.068375,7.742945,airplane,airplane_0623
-0.8209679,12.581574,motorbike,motorbike_0348
8.039532000000001,-1.003731,car,car_0105
8.126164,7.8855295,airplane,airplane_0247
-3.591241,13.757158,motorbike,motorbike_0181
-6.5514884,9.533241,airplane,airplane_0077
1.3937014,-4.3295580000000005,airplane,airplane_0744
-0.36882633,-3.1743248,airplane,airplane_0716
18.61639,4.6779237,ketch,ketch_0102
8.027014,-1.0549334,motorbike,motorbike_0380
12.478674,-13.89867,motorbike,motorbike_0570
12.974198,-1.2425115,airplane,airplane_0759
-0.9507687,13.111916,motorbike,motorbike_0299
-1.5461903,20.423555,airplane,airplane_0441
-0.5084853,18.04276,motorbike,motorbike_0497
5.9835587,-9.073115,airplane,airplane_0695
8.23432,7.659842,motorbike,motorbike_0671
-8.668386,12.013,airplane,airplane_0552
19.16055,-6.634639999999999,airplane,airplane_0476
10.986855,-2.5359764,airplane,airplane_0288
6.150174,-0.37428412,airplane,airplane_0781
16.40926,4.2913976,ketch,ketch_0050
8.595197,17.310843,airplane,airplane_0286
-13.509579,9.462057,motorbike,motorbike_0321
-5.6896996,0.11721257,airplane,airplane_0362
-8.227683,7.989275,airplane,airplane_0796
17.760804999999994,12.687941,airplane,airplane_0214
-5.7815002999999985,0.42266858,helicopter,helicopter_0045
12.330002,-13.753407,motorbike,motorbike_0659
0.5621885999999999,-12.025339,motorbike,motorbike_0391
12.502237,17.820793,motorbike,motorbike_0184
4.4207907,-10.981002,motorbike,motorbike_0666
15.794621,5.0993757,airplane,airplane_0659
-4.21526,-2.0363972,airplane,airplane_0522
7.225306,-1.1922711,airplane,airplane_0393
5.175478,-4.444629,airplane,airplane_0604
-7.360867,-2.2345014,airplane,airplane_0752
16.510614,-3.970813,helicopter,helicopter_0047
7.089835000000001,10.682288,ketch,ketch_0060
14.270244,-1.8051715,motorbike,motorbike_0699
0.24924135,-11.972199,motorbike,motorbike_0392
14.985594,11.257213,motorbike,motorbike_0553
-6.120696499999998,-5.400139,motorbike,motorbike_0239
7.588092,1.4725189,ferry,ferry_0048
-4.172887,-2.243769,airplane,airplane_0116
5.693836,-2.8618376,airplane,airplane_0449
2.3218400000000003,-4.211296599999999,airplane,airplane_0279
11.710141,1.0387856,motorbike,motorbike_0539
5.4352,5.1966085,airplane,airplane_0334
11.859959,1.122449,motorbike,motorbike_0251
-7.549861999999999,11.820085,ferry,ferry_0012
10.056759,9.260574,motorbike,motorbike_0796
7.7804103000000016,-4.6282625,motorbike,motorbike_0575
4.372408999999998,-2.6496735,ketch,ketch_0111
-1.9969682,20.057568,airplane,airplane_0614
8.768866000000001,1.2783006,helicopter,helicopter_0020
7.4274559999999985,8.403402999999999,airplane,airplane_0233
-12.932395,10.215875,motorbike,motorbike_0187
13.048756,-1.5746279,airplane,airplane_0532
-1.8002675,-12.694199,airplane,airplane_0480
6.0292572999999985,-0.4496151,airplane,airplane_0361
-9.162549,0.13739793,airplane,airplane_0270
8.814836,2.23427,ketch,ketch_0026
5.7506933,-2.8582594,ferry,ferry_0004
-3.917264,10.174766,motorbike,motorbike_0698
12.223651,12.346876,ketch,ketch_0011
-3.1985798,-3.1926591,motorbike,motorbike_0179
5.151774,-3.754284,ketch,ketch_0021
-12.584612,-0.62477857,airplane,airplane_0562
-10.218156,7.358067,ferry,ferry_0001
9.01132,-4.4224752999999986,motorbike,motorbike_0592
22.93273,-1.979742,motorbike,motorbike_0014
-1.7619703000000002,13.265223,motorbike,motorbike_0775
-4.040248,8.364276,airplane,airplane_0276
4.3075220000000005,21.351156,airplane,airplane_0390
-0.4127859,-9.649902,airplane,airplane_0045
4.6086645,-14.377923,motorbike,motorbike_0421
-3.9763916,-6.460634,airplane,airplane_0771
-2.827864,13.1814785,motorbike,motorbike_0331
-6.236847,4.3027362999999985,airplane,airplane_0105
4.7946887,-4.61289,airplane,airplane_0304
4.369154,21.544046,airplane,airplane_0697
-12.129714,5.2105837,airplane,airplane_0380
10.004228,-14.229782,motorbike,motorbike_0135
14.720032000000002,2.830659,airplane,airplane_0688
0.4008038,-7.3481307,motorbike,motorbike_0521
21.68748,12.300489,motorbike,motorbike_0489
13.727032,6.800766499999999,motorbike,motorbike_0254
-12.619937,5.337301,airplane,airplane_0497
-7.5420539999999985,11.268912,airplane,airplane_0765
1.4503995,6.8353553,airplane,airplane_0779
0.36740637,-7.223362,motorbike,motorbike_0252
11.416042,7.8556848,airplane,airplane_0272
4.806703,-14.150536,motorbike,motorbike_0424
15.548569,-9.234509,airplane,airplane_0242
7.299336,17.861172,ferry,ferry_0045
-2.451946,-0.17104438,motorbike,motorbike_0535
-0.9347299,12.706797,motorbike,motorbike_0598
10.255995,-4.5253415,motorbike,motorbike_0141
20.885729,4.4153004000000005,motorbike,motorbike_0199
11.383869,8.182426,airplane,airplane_0399
1.2963908000000002,-0.8944521000000001,motorbike,motorbike_0099
0.58433104,-0.3112027,airplane,airplane_0103
-1.5031838,0.043179683,airplane,airplane_0664
17.202059,2.7499607000000004,ketch,ketch_0096
11.861686,11.940926,motorbike,motorbike_0026
-2.0965464,-12.444672,motorbike,motorbike_0509
16.538510000000002,11.076303,motorbike,motorbike_0670
5.0676760000000005,16.319882999999994,ketch,ketch_0058
0.25901407,3.412821,motorbike,motorbike_0783
-0.07262695599999999,1.8132482,ketch,ketch_0065
-1.4779586999999998,9.443226,motorbike,motorbike_0101
-4.269756,10.702247,motorbike,motorbike_0464
11.370512,7.91712,airplane,airplane_0311
3.2531352000000004,7.896136,airplane,airplane_0087
9.342009,5.365395,motorbike,motorbike_0649
4.088229,13.304314000000002,helicopter,helicopter_0063
8.408466,19.429876,motorbike,motorbike_0192
-1.1655504,9.446481,motorbike,motorbike_0623
-2.0835052,-1.2751106,airplane,airplane_0053
11.222109,-6.4114013,motorbike,motorbike_0734
10.558803,-9.45292,motorbike,motorbike_0029
10.892831,17.42909,motorbike,motorbike_0581
-4.485472,-1.9571599,airplane,airplane_0202
5.3007393,0.33614826,car,car_0112
-16.177414000000002,0.7729248000000001,motorbike,motorbike_0285
9.135419,2.3005683,motorbike,motorbike_0268
26.63526,-1.5953908,airplane,airplane_0189
-2.5161226,8.240698,motorbike,motorbike_0397
-5.965088400000001,-11.403029,motorbike,motorbike_0441
-15.176510999999998,6.462381,airplane,airplane_0278
