UMAP_1,UMAP_2,labels,filename
-0.7272346,7.3688974,ferry,ferry_0038
13.104928999999998,10.664677,motorbike,motorbike_0473
0.90831345,12.868913,airplane,airplane_0332
2.3791842,6.1634392999999985,airplane,airplane_0732
1.0322738,11.296892,airplane,airplane_0271
-1.9320744,8.176518,airplane,airplane_0615
-0.51440686,9.350344,airplane,airplane_0753
6.7372165,9.976893,airplane,airplane_0250
-1.1275803,8.898728,car,car_0092
11.139596,3.918938,motorbike,motorbike_0635
13.01164,8.744083999999999,motorbike,motorbike_0429
10.158712,7.8315372,motorbike,motorbike_0213
-2.091319,8.004796,car,car_0014
3.758828,8.152711,airplane,airplane_0539
-1.1652488,8.941774,car,car_0110
1.9927207,4.7648444,airplane,airplane_0500
6.550191000000001,9.919222,ketch,ketch_0108
1.7568223000000005,12.382456,ketch,ketch_0067
10.866291,5.619735,motorbike,motorbike_0351
2.0475142,5.690356,airplane,airplane_0518
13.464369,10.520689,motorbike,motorbike_0500
10.97795,8.133389,motorbike,motorbike_0492
9.580518,6.4489565,motorbike,motorbike_0130
10.294428,3.282964,motorbike,motorbike_0754
1.6867724999999998,6.2939878,airplane,airplane_0018
5.7413607,4.3141794,motorbike,motorbike_0247
4.192384,11.054117,helicopter,helicopter_0043
2.8731353,4.1301003,airplane,airplane_0149
2.5367293,9.496065,airplane,airplane_0335
9.346026,7.6188765,motorbike,motorbike_0338
8.752257,9.146816,airplane,airplane_0019
-0.6029286,8.874064,car,car_0053
5.0445232,9.619345,ferry,ferry_0042
0.38454118,6.866559,airplane,airplane_0372
4.0991883,7.861381,airplane,airplane_0612
3.0571494,2.470754,motorbike,motorbike_0106
4.8638910000000015,6.414124,airplane,airplane_0112
-1.8766632,5.6592720000000005,ketch,ketch_0093
-0.71007895,7.241435000000001,airplane,airplane_0219
7.0031023,5.170877,motorbike,motorbike_0174
13.112851999999998,9.868422,motorbike,motorbike_0422
-0.06469299,7.468884,airplane,airplane_0366
3.6710298,10.296517,ketch,ketch_0056
5.9964457000000015,11.052703,airplane,airplane_0357
9.724928,1.9609591,motorbike,motorbike_0747
11.019865,13.285506,motorbike,motorbike_0755
5.2703760000000015,9.936341,ketch,ketch_0015
1.3823348,5.5785684999999985,airplane,airplane_0728
6.3713093,5.551514,airplane,airplane_0035
-1.0609852,9.093452,car,car_0090
11.178857,6.793660000000001,motorbike,motorbike_0461
6.838048,7.618628,airplane,airplane_0218
10.606603,10.821122,motorbike,motorbike_0044
9.130781,9.67911,airplane,airplane_0016
12.456468,10.190756,motorbike,motorbike_0647
11.700826,13.424779999999998,motorbike,motorbike_0485
0.46059075,7.8861713,airplane,airplane_0298
11.202716,13.639449,motorbike,motorbike_0450
4.9229684,9.80836,airplane,airplane_0396
2.2401560000000003,4.850521,airplane,airplane_0730
1.212473,4.40749,airplane,airplane_0363
-0.6455079,8.815787,car,car_0072
8.264275999999999,9.785739,airplane,airplane_0419
7.025475,8.936296,airplane,airplane_0123
-0.1468204,9.493458,car,car_0037
13.1060095,11.322804,motorbike,motorbike_0785
4.3893900000000015,6.6524467000000005,airplane,airplane_0074
-0.9783917,8.51569,airplane,airplane_0122
5.4689336,11.562223,helicopter,helicopter_0034
0.61002314,9.736158,ferry,ferry_0024
-0.18955684,5.2119365,motorbike,motorbike_0651
7.53213,8.558747,airplane,airplane_0061
-2.1478740000000003,8.096926,airplane,airplane_0414
4.1399903,4.9808645,airplane,airplane_0548
-1.4867016000000002,8.4063835,motorbike,motorbike_0258
7.420173599999999,3.113275,motorbike,motorbike_0093
2.2627978,5.6451902,airplane,airplane_0431
5.4129314000000015,4.5480647,motorbike,motorbike_0273
4.3726783,9.766025,ferry,ferry_0028
10.841764,8.135812,motorbike,motorbike_0447
5.4788313,9.855161,ferry,ferry_0005
7.7320423,5.2224855,motorbike,motorbike_0334
5.219190599999999,11.010095,ferry,ferry_0002
6.088938,10.233542,motorbike,motorbike_0077
8.925101,10.268976,motorbike,motorbike_0027
4.026872,4.206705,airplane,airplane_0132
11.867785,9.220838,motorbike,motorbike_0408
9.134305,1.3826413,motorbike,motorbike_0777
-1.4026896999999998,8.863415,car,car_0079
11.778627,6.1664677,motorbike,motorbike_0398
-0.02498602,7.5771065,car,car_0025
1.881384,5.213209,airplane,airplane_0783
3.410905,10.159428,airplane,airplane_0407
12.044054,9.493063,motorbike,motorbike_0550
6.603311,9.420763,airplane,airplane_0398
5.923017,10.952109,helicopter,helicopter_0058
-0.5864875,6.782675299999998,helicopter,helicopter_0033
-0.28218296,11.523286,helicopter,helicopter_0016
12.22574,11.259778,motorbike,motorbike_0594
5.2863727,4.324721,airplane,airplane_0193
0.79428947,7.6889076,motorbike,motorbike_0382
3.0541394,6.9695864,airplane,airplane_0677
5.3394585,11.081682,helicopter,helicopter_0062
4.6785207,5.6024,airplane,airplane_0546
10.733202,7.5542307,motorbike,motorbike_0644
4.192938,8.846598,airplane,airplane_0608
3.8970034,10.734454,ketch,ketch_0104
5.562412,4.360253299999999,airplane,airplane_0197
4.1601024,3.2771182,motorbike,motorbike_0564
4.987595,8.087425,airplane,airplane_0623
10.657965,5.783672,motorbike,motorbike_0348
10.219751,10.679987,ketch,ketch_0098
4.9639893,11.735684,ketch,ketch_0083
1.0414404000000002,6.2846727,airplane,airplane_0719
10.537219,4.8373599999999985,motorbike,motorbike_0181
8.222548,6.658786,airplane,airplane_0110
2.2401,6.6193800000000005,airplane,airplane_0744
3.8555744,5.4325566,airplane,airplane_0716
4.724144,11.596452,ketch,ketch_0102
-0.21579917,7.2389545,motorbike,motorbike_0380
1.2739043,7.2557273,airplane,airplane_0738
-0.36604828,11.831909,ketch,ketch_0051
10.07347,3.7012153,motorbike,motorbike_0497
4.0938606,7.3533077,airplane,airplane_0635
4.6357602999999985,4.0514107,airplane,airplane_0695
3.852374,8.166768,airplane,airplane_0589
6.257095,7.076869,motorbike,motorbike_0671
7.622523299999999,9.064736,airplane,airplane_0028
10.977333,8.216291,motorbike,motorbike_0477
-1.466548,7.041413,airplane,airplane_0362
0.34299606,6.0602727,airplane,airplane_0017
7.151394,4.27894,airplane,airplane_0214
-1.0887294,7.0622634999999985,helicopter,helicopter_0045
-0.93782765,4.9804900000000005,motorbike,motorbike_0061
7.6507707,11.445241,motorbike,motorbike_0659
3.523729,6.933207,airplane,airplane_0576
11.875116,11.228245,motorbike,motorbike_0696
0.40699565,8.522435,airplane,airplane_0128
12.233471,12.778136,motorbike,motorbike_0666
1.4091312,12.093733,airplane,airplane_0659
-0.5554779000000001,7.200371700000002,airplane,airplane_0393
11.488442,9.141227,motorbike,motorbike_0388
6.6745243,7.394824499999999,airplane,airplane_0205
0.19468431,11.869925,helicopter,helicopter_0047
-1.8920991000000005,5.8443255,ketch,ketch_0060
5.3228307,3.5792089,motorbike,motorbike_0239
10.533889,7.283342,motorbike,motorbike_0342
10.04287,2.2697847,motorbike,motorbike_0155
9.956138,9.804745,airplane,airplane_0069
11.515311,4.6352496,motorbike,motorbike_0165
11.132818,9.866933,airplane,airplane_0020
10.268676,3.9908742999999993,motorbike,motorbike_0673
10.525294,8.122487,motorbike,motorbike_0539
10.539285,8.435162,motorbike,motorbike_0251
4.685225,10.51899,helicopter,helicopter_0003
2.3540452000000003,5.2356095,airplane,airplane_0106
3.4597845,5.5780067,airplane,airplane_0618
5.9125223,4.9100356,airplane,airplane_0142
6.1556305999999985,5.4805503,airplane,airplane_0003
7.542538,9.436155,helicopter,helicopter_0020
8.26815,5.6879325,motorbike,motorbike_0131
9.555915,-0.76553935,motorbike,motorbike_0717
12.5039015,11.904639,motorbike,motorbike_0774
10.871121,5.971882,motorbike,motorbike_0180
8.819711,6.584475500000001,motorbike,motorbike_0187
3.244389,8.359047,airplane,airplane_0319
5.4947743,7.2113375999999985,airplane,airplane_0532
-0.94548774,7.737195,airplane,airplane_0361
4.3408370000000005,4.7889147,motorbike,motorbike_0325
1.0292468,9.891823,ferry,ferry_0022
8.1588335,10.023388,ketch,ketch_0026
5.8749337,9.946619,ferry,ferry_0004
3.5878692,7.522842,airplane,airplane_0588
-1.6961691000000003,6.4824443,airplane,airplane_0464
0.7789869,13.024893,airplane,airplane_0562
5.532669,8.232313000000001,airplane,airplane_0691
3.6423395,9.309421,ferry,ferry_0001
12.3147955,11.067399,motorbike,motorbike_0592
3.1724143,10.726059,ketch,ketch_0076
10.433103,5.5049653,motorbike,motorbike_0775
3.0660815,8.720597999999999,airplane,airplane_0444
2.6505227,4.7004046,airplane,airplane_0276
-1.0432918,8.331002999999999,ferry,ferry_0061
2.8030353,8.017006,airplane,airplane_0640
4.9567633,2.9865,airplane,airplane_0105
9.190169,1.5770562,motorbike,motorbike_0679
9.491194,1.9137673,motorbike,motorbike_0537
5.5683246,9.358285,ferry,ferry_0017
2.8060794,7.863724,airplane,airplane_0566
3.8570545,6.445846,airplane,airplane_0697
7.1307907,2.9844546000000003,motorbike,motorbike_0087
2.5710537,7.021704,airplane,airplane_0380
3.4013913,6.8096905,airplane,airplane_0701
8.209306,6.175029,motorbike,motorbike_0135
13.570412,10.326929,motorbike,motorbike_0017
-0.49025905,9.266254,motorbike,motorbike_0254
13.667785999999998,11.45054,motorbike,motorbike_0007
12.83124,8.642972,motorbike,motorbike_0463
11.456998,5.9632697,motorbike,motorbike_0609
5.0769033,7.15255,airplane,airplane_0242
1.9780807,5.0220366,airplane,airplane_0515
7.0455146,5.1402220000000005,motorbike,motorbike_0394
-0.22999826,9.636071,car,car_0107
10.8580475,10.446399,airplane,airplane_0078
11.427245,12.509774,motorbike,motorbike_0658
11.434127,10.517585,motorbike,motorbike_0141
0.6783796,6.931622999999999,airplane,airplane_0620
1.2518046,9.6579275,motorbike,motorbike_0026
13.380728,10.868891,motorbike,motorbike_0406
4.4462047,8.17073,airplane,airplane_0131
1.4310951,12.3165,airplane,airplane_0569
9.594397,-0.028220769,motorbike,motorbike_0783
13.680781,10.582026,motorbike,motorbike_0462
3.1409187000000003,5.3723583,airplane,airplane_0483
4.650628,9.280315,ketch,ketch_0019
12.719411,9.828678,ketch,ketch_0065
3.4885502,2.6744058,motorbike,motorbike_0101
10.63377,12.993725,motorbike,motorbike_0464
11.965056,12.588515,motorbike,motorbike_0519
9.7787,10.7531395,helicopter,helicopter_0063
7.935041,3.928321,motorbike,motorbike_0192
0.60128146,10.882651,ketch,ketch_0097
2.1943524,7.4345326,airplane,airplane_0490
11.320437,8.846759,motorbike,motorbike_0581
-0.7893581000000001,8.606926,car,car_0112
8.2012205,5.220423,motorbike,motorbike_0285
6.311756,10.738093,airplane,airplane_0653
9.47977,6.475929,motorbike,motorbike_0129
4.732593,11.424843,helicopter,helicopter_0068
3.1974957,4.7324047,airplane,airplane_0189
7.875127,5.305983,motorbike,motorbike_0104
6.6729083,6.401231,airplane,airplane_0021
3.3003437999999994,4.1439123,airplane,airplane_0520
1.7540904999999998,7.2665844,airplane,airplane_0278
