UMAP_1,UMAP_2,labels,filename
12.021944,3.9882252,motorbike,motorbike_0754
5.5126486,4.8500514,motorbike,motorbike_0247
10.734992,9.794797,motorbike,motorbike_0791
3.4832487000000003,5.0681205,airplane,airplane_0149
10.697726,10.856372,motorbike,motorbike_0011
0.6592517,9.54198,car,car_0095
2.9991705,8.661939,airplane,airplane_0359
10.2661705,6.855978,motorbike,motorbike_0338
3.4960325,9.840072,airplane,airplane_0445
8.397279,8.632277,airplane,airplane_0019
4.4250107000000005,9.353834,ketch,ketch_0081
7.1142707,4.309506400000001,motorbike,motorbike_0116
3.9871316,4.0196,motorbike,motorbike_0106
-0.1379396,8.157767999999999,airplane,airplane_0219
5.5043335,7.308617999999999,airplane,airplane_0043
10.610786,10.640299,motorbike,motorbike_0422
0.3882988,8.164531,airplane,airplane_0366
3.853082,9.734546,ketch,ketch_0056
4.5333524,8.754216,airplane,airplane_0421
2.0703518,8.194991,airplane,airplane_0579
10.489185,7.593758999999999,motorbike,motorbike_0491
6.2999773,9.677332,airplane,airplane_0762
4.6002410000000005,6.8709690000000005,motorbike,motorbike_0295
0.12353575,9.417876,car,car_0090
4.2409525000000015,4.0676556,airplane,airplane_0471
11.601745,9.18926,motorbike,motorbike_0418
13.145215,2.4266324,motorbike,motorbike_0768
10.692467,10.273243,motorbike,motorbike_0647
12.367383,8.899073,motorbike,motorbike_0485
12.669766,9.091458,motorbike,motorbike_0450
9.03181,10.533586,motorbike,motorbike_0062
7.1800947,8.390578,airplane,airplane_0006
7.4899864,4.956071400000001,motorbike,motorbike_0371
1.9384649,5.2166934000000005,airplane,airplane_0363
0.36758256,9.103535,car,car_0072
7.825111,8.981621,airplane,airplane_0419
13.718588,1.8325912,motorbike,motorbike_0714
6.6363970000000005,8.310844,airplane,airplane_0123
0.66729915,9.5336485,car,car_0037
2.370976,10.081772,ferry,ferry_0062
0.19906676,8.997380999999997,airplane,airplane_0122
11.146339,5.42177,motorbike,motorbike_0650
4.306876,9.336737,airplane,airplane_0225
5.6308312,10.091563,helicopter,helicopter_0034
0.75738186,9.494792,car,car_0120
7.072157400000001,8.400691,airplane,airplane_0061
-0.69029033,8.926129,airplane,airplane_0414
0.6203119,9.442934,helicopter,helicopter_0079
-0.32245833,9.053623,motorbike,motorbike_0258
1.9036634,5.6615863,airplane,airplane_0431
-0.74142313,7.644068700000001,airplane,airplane_0209
9.049372,8.828434,airplane,airplane_0071
4.5585804,6.2795706,airplane,airplane_0536
1.7816953999999998,9.476981,airplane,airplane_0411
4.8745785,5.321023,motorbike,motorbike_0273
4.5081067,9.235425,ferry,ferry_0028
10.537843,7.4845557,motorbike,motorbike_0447
6.056183,9.42281,motorbike,motorbike_0077
0.3356476,9.356687,car,car_0091
4.485715,6.9108214000000014,motorbike,motorbike_0327
12.045655,4.1582365,motorbike,motorbike_0572
4.8068123,4.853279,motorbike,motorbike_0171
4.056881,5.1233406,airplane,airplane_0132
2.735374,5.4501257,airplane,airplane_0376
-0.13021064,9.027026,car,car_0079
8.201205,9.2519245,airplane,airplane_0054
-0.41401425,8.375794,ferry,ferry_0008
11.008907,10.698114,motorbike,motorbike_0100
-0.029415527,7.9653215,helicopter,helicopter_0033
0.7435008000000001,11.166223,helicopter,helicopter_0016
4.9678354,5.0313826,airplane,airplane_0193
2.0119004,11.386895,helicopter,helicopter_0002
1.2098033,8.263171,motorbike,motorbike_0382
-0.5111693,8.309764999999999,airplane,airplane_0468
4.569399,6.109846,airplane,airplane_0546
8.714963000000001,9.399116,ketch,ketch_0044
5.083695,4.99942,airplane,airplane_0197
4.7758555,7.8342633,airplane,airplane_0623
11.34256,5.292567,motorbike,motorbike_0348
0.42484125,8.136307,car,car_0105
6.2472205,7.094682700000001,airplane,airplane_0247
11.791859,4.800947,motorbike,motorbike_0181
4.617623,4.605985,airplane,airplane_0077
2.437305,7.079919,airplane,airplane_0744
3.7638345,6.249351,airplane,airplane_0716
5.243543,10.225258,ketch,ketch_0102
0.35234064,8.167305,motorbike,motorbike_0380
7.481892599999999,9.812138,motorbike,motorbike_0570
4.7244225,7.895168300000001,airplane,airplane_0759
11.427274,5.2184196,motorbike,motorbike_0299
3.4338808,9.502726,airplane,airplane_0441
12.119112,4.2196274,motorbike,motorbike_0497
4.519688,4.8490667,airplane,airplane_0695
5.809858,7.0800276,motorbike,motorbike_0671
2.9409962000000003,8.566948,airplane,airplane_0552
0.86760765,11.072539,airplane,airplane_0476
4.5248339999999985,8.559198,airplane,airplane_0288
-0.33070135,8.786451,airplane,airplane_0781
1.5892951000000002,11.6127615,ketch,ketch_0050
1.895101,11.4121895,airplane,airplane_0286
7.8791428,5.3434496,motorbike,motorbike_0321
-0.4719670999999999,8.124322,airplane,airplane_0362
4.7394886,7.7967520000000015,airplane,airplane_0796
7.089059,4.75891,airplane,airplane_0214
-0.29862013,8.109371000000001,helicopter,helicopter_0045
7.516787,9.825938,motorbike,motorbike_0659
11.187559,10.780719,motorbike,motorbike_0391
10.380829,7.262715299999999,motorbike,motorbike_0184
12.317049,9.414408,motorbike,motorbike_0666
1.6360102,11.543109,airplane,airplane_0659
4.171969,5.448739,airplane,airplane_0522
0.0059879897,8.178357,airplane,airplane_0393
6.220089,9.900985,airplane,airplane_0604
5.2261940000000005,6.432263400000001,airplane,airplane_0752
0.8783415000000001,11.312098,helicopter,helicopter_0047
-0.959416,7.513788000000001,ketch,ketch_0060
12.472098,9.114368,motorbike,motorbike_0699
11.080582,10.890697,motorbike,motorbike_0392
-1.0211605,7.407779,motorbike,motorbike_0553
4.751371,4.525409,motorbike,motorbike_0239
6.809918400000001,9.364521,ferry,ferry_0048
4.1509185,5.154685,airplane,airplane_0116
6.2471595,9.691276,airplane,airplane_0449
2.427079,7.8659919999999985,airplane,airplane_0279
10.731858,7.465969,motorbike,motorbike_0539
0.6613234,6.977674499999999,airplane,airplane_0334
10.822615,7.579488,motorbike,motorbike_0251
2.4161615000000003,9.156415,ferry,ferry_0012
10.173809,9.175922,motorbike,motorbike_0796
11.181301,9.544477,motorbike,motorbike_0575
6.174873000000002,9.333174,ketch,ketch_0111
2.608485,9.332076,airplane,airplane_0614
7.2650223,9.002869,helicopter,helicopter_0020
6.2734013,7.9776416,airplane,airplane_0233
7.856063400000001,6.0288705999999985,motorbike,motorbike_0187
4.9854403,7.5467257,airplane,airplane_0532
1.6699053,5.486475,airplane,airplane_0480
-0.09892438,8.609832,airplane,airplane_0361
1.2272944,10.877311,airplane,airplane_0270
7.7099576,9.1170435,ketch,ketch_0026
6.1098370000000015,9.338666,ferry,ferry_0004
11.818894,8.985656,motorbike,motorbike_0698
1.4747728,9.474543,ketch,ketch_0011
3.8271558,6.1021934,motorbike,motorbike_0179
6.370288,9.239409,ketch,ketch_0021
1.1817476999999998,12.113339,airplane,airplane_0562
4.0805426,8.659749,ferry,ferry_0001
10.8978405,9.960454,motorbike,motorbike_0592
11.142266,10.969607,motorbike,motorbike_0014
11.289982,5.175374,motorbike,motorbike_0775
3.2405784,5.334834,airplane,airplane_0276
3.6927786,6.656151,airplane,airplane_0390
6.1460395,7.5182824,airplane,airplane_0045
11.066716,6.331829,motorbike,motorbike_0421
5.236372,9.047704,airplane,airplane_0771
11.536323,4.8364325,motorbike,motorbike_0331
4.6578007,4.3426166,airplane,airplane_0105
6.1647983,9.891966,airplane,airplane_0304
3.7982986,6.69786,airplane,airplane_0697
3.1769981,6.310364,airplane,airplane_0380
7.6650615,5.7611732,motorbike,motorbike_0135
2.7924368,7.8566375,airplane,airplane_0688
12.297384,4.427157,motorbike,motorbike_0521
12.37975,8.864148,motorbike,motorbike_0489
0.5016804,9.47097,motorbike,motorbike_0254
2.8260834,6.0405107000000005,airplane,airplane_0497
2.8282223,8.7206955,airplane,airplane_0765
3.262198,5.73913,airplane,airplane_0779
12.314807,4.470166000000001,motorbike,motorbike_0252
0.38731387,9.400887,airplane,airplane_0272
11.0448,6.324066,motorbike,motorbike_0424
4.841232,7.0057383,airplane,airplane_0242
5.4280605,9.20214,ferry,ferry_0045
11.280302,4.244487,motorbike,motorbike_0535
11.342154,5.4478707,motorbike,motorbike_0598
10.147069,9.381272,motorbike,motorbike_0141
10.476762,7.7040467,motorbike,motorbike_0199
0.6633563,9.423775,airplane,airplane_0399
6.333248,6.897146,motorbike,motorbike_0099
6.2499356,6.612532000000002,airplane,airplane_0103
3.453286,8.056216000000001,airplane,airplane_0664
4.4975963,9.309743,ketch,ketch_0096
1.8062539,9.544211,motorbike,motorbike_0026
1.752766,5.476393700000001,motorbike,motorbike_0509
11.567776,10.065934,motorbike,motorbike_0670
3.7102312999999993,9.67657,ketch,ketch_0058
13.406282,2.1542127,motorbike,motorbike_0783
10.4682455,10.705945,ketch,ketch_0065
3.941922,4.121023,motorbike,motorbike_0101
12.183668,8.748872,motorbike,motorbike_0464
0.74816287,9.482876,airplane,airplane_0311
6.973511,8.498413000000001,airplane,airplane_0087
12.131929,3.664131,motorbike,motorbike_0649
9.087611,9.385384,helicopter,helicopter_0063
7.3608212,4.5511613,motorbike,motorbike_0192
3.8403506,4.2467527,motorbike,motorbike_0623
9.583735,9.279774,airplane,airplane_0053
13.728013,1.8224684,motorbike,motorbike_0734
12.701751,9.042822,motorbike,motorbike_0029
10.389133,7.7857194,motorbike,motorbike_0581
4.38822,5.4325852,airplane,airplane_0202
0.10147646,8.904085,car,car_0112
7.729134599999999,5.3494844000000015,motorbike,motorbike_0285
7.812767,9.198276,motorbike,motorbike_0268
3.5013068,5.419679,airplane,airplane_0189
11.821456,5.8694419999999985,motorbike,motorbike_0397
12.237087,9.109141,motorbike,motorbike_0441
2.0502162,7.7636113,airplane,airplane_0278
