ISM_1,ISM_2,labels,filename
50228.39670384988,-46289.93067225064,motorbike,motorbike_0031
47965.988630385946,-10202.585210997202,motorbike,motorbike_0678
65142.732948803176,46638.72697181185,motorbike,motorbike_0765
-23898.074585040547,14148.298583030366,airplane,airplane_0747
-41379.12655058377,-16649.310906277078,ferry,ferry_0038
40764.733176498616,-26113.24642094291,motorbike,motorbike_0473
-58930.750476649824,-18123.95083757077,airplane,airplane_0332
-21818.531867200403,9553.434300016932,airplane,airplane_0732
-45382.90611337277,-10888.883950074409,airplane,airplane_0271
-40091.40196274437,-11811.445062292141,airplane,airplane_0615
-34141.925928666096,-7159.46254360577,airplane,airplane_0753
7882.878979973157,-29712.388579720875,airplane,airplane_0250
-37357.56123875914,-8073.22721069271,car,car_0092
47914.33618851388,24920.452054859867,motorbike,motorbike_0635
45475.969676402216,-32679.092308005806,motorbike,motorbike_0429
50412.16010098885,-5296.5313802403225,motorbike,motorbike_0213
-48519.48107187101,-13594.69267410782,car,car_0014
-22913.749031455278,-2046.4850152864221,airplane,airplane_0539
-36697.42714475016,-10227.45829528417,car,car_0110
-43800.010592487066,22964.150106842982,airplane,airplane_0500
3314.5084294297467,-21887.549446105848,ketch,ketch_0108
-30218.895795620538,-23776.73462106674,ketch,ketch_0067
51219.15877650335,5849.105752290835,motorbike,motorbike_0351
-29598.75187315629,14508.132134668353,airplane,airplane_0518
44234.654081550216,-30348.86890463281,motorbike,motorbike_0500
5080.546055534794,16951.723289184283,motorbike,motorbike_0492
48492.44647755443,4436.290829182605,motorbike,motorbike_0130
57110.462183124895,26872.083645620263,motorbike,motorbike_0754
-29563.2225060498,7650.222264159647,airplane,airplane_0018
-23993.14416578938,44758.89798470197,motorbike,motorbike_0247
-1786.6050531801184,-16263.489407703064,helicopter,helicopter_0043
-30421.87671856481,29788.09613849521,airplane,airplane_0149
-23370.114580125475,-891.6918252768284,airplane,airplane_0335
9182.628353495422,-24317.895946417822,motorbike,motorbike_0338
23291.242512143457,-21777.37200781254,airplane,airplane_0019
-41911.917228112434,-11426.78630228318,car,car_0053
9933.623673511911,-6230.439764788343,ferry,ferry_0042
-43544.24204145511,5158.714654435593,airplane,airplane_0372
-12117.156059648523,1757.1468578094737,airplane,airplane_0612
-36806.49141898516,48503.94771961701,motorbike,motorbike_0106
-8504.537543686121,7185.777974819907,airplane,airplane_0112
-60587.16937300219,-18558.20142751545,ketch,ketch_0093
-56858.99521975963,-6228.8859604227955,airplane,airplane_0219
6312.122901854274,11643.891658101327,motorbike,motorbike_0174
37565.649314648224,-28459.351763339393,motorbike,motorbike_0422
-37379.298386257215,-3298.544628094752,airplane,airplane_0366
-16902.347937452378,-4626.198731808053,ketch,ketch_0056
-2673.715082083955,-18284.216771867486,airplane,airplane_0357
59026.77842490035,45417.179726817216,motorbike,motorbike_0747
55523.500279324864,-49697.32564648115,motorbike,motorbike_0755
-5123.393752855037,-12787.416791487229,ketch,ketch_0015
-42435.1320248323,19278.159067285545,airplane,airplane_0728
8110.852999550843,14863.86998318584,airplane,airplane_0035
-36171.2005824746,-8271.604377583246,car,car_0090
56177.825911844935,-4121.13329776049,motorbike,motorbike_0461
10433.399113853327,6678.9175775398535,airplane,airplane_0218
27051.46524525379,-24113.36202316689,motorbike,motorbike_0044
17857.939291467595,-16409.550593534976,airplane,airplane_0016
46407.39481302043,-21539.879876189552,motorbike,motorbike_0647
52628.17169420691,-49850.742315767675,motorbike,motorbike_0485
-32972.638197286375,-15010.26278940603,airplane,airplane_0298
42912.42490687392,-36000.262207458814,motorbike,motorbike_0450
-8312.945131803612,-6112.656843712495,airplane,airplane_0396
-37487.62592631601,23737.36335710606,airplane,airplane_0730
-49393.08363456312,24252.048822315497,airplane,airplane_0363
-37510.788845069525,-9008.099643528947,car,car_0072
14019.592937968271,-21497.487465707658,airplane,airplane_0419
2998.5427999534727,-6589.3872529238915,airplane,airplane_0123
-36845.21675971845,-8642.445607780166,car,car_0037
44581.92443571997,-31807.514158605845,motorbike,motorbike_0785
-16828.617758913053,15924.741652251081,airplane,airplane_0074
-38508.02721628243,-9839.485634207052,airplane,airplane_0122
1985.9211348947056,-17703.03288813868,helicopter,helicopter_0034
-29645.613219202212,-7364.235080158421,ferry,ferry_0024
-60483.24744162478,110.1732875225245,motorbike,motorbike_0651
11291.810499621819,-15218.659539654936,airplane,airplane_0061
-40696.69138402458,-11114.982204580427,airplane,airplane_0414
-18312.942219627243,35867.29682479573,airplane,airplane_0548
-41015.34632416462,-18791.70660503981,motorbike,motorbike_0258
30771.523857692104,96251.56462739699,motorbike,motorbike_0093
-17471.646738591236,6885.019818884392,airplane,airplane_0431
-5551.969929328297,45612.48708670082,motorbike,motorbike_0273
-8158.003052794694,-5566.289751339945,ferry,ferry_0028
49146.51447150688,-8630.25996088682,motorbike,motorbike_0447
4576.338541628645,-10580.251009634301,ferry,ferry_0005
20206.83010955474,12619.264158917678,motorbike,motorbike_0334
51.437315443135894,-18178.90660973568,ferry,ferry_0002
3761.482264839424,-22375.623336045966,motorbike,motorbike_0077
15889.18539741854,-24560.03372499519,motorbike,motorbike_0027
-27010.085128909028,28114.84160632233,airplane,airplane_0132
44270.0969131148,-45099.8508421584,motorbike,motorbike_0408
65911.51627921141,51236.329909186185,motorbike,motorbike_0777
-47180.89643943248,-12677.777003098183,car,car_0079
62824.061184825594,16426.317978308998,motorbike,motorbike_0398
-52356.50626027778,-10125.618261179408,car,car_0025
-30814.061945983354,12735.194766299504,airplane,airplane_0783
-15471.457652874236,-1501.2759498875619,airplane,airplane_0407
40538.31189757537,-26661.346340101696,motorbike,motorbike_0550
5425.460957648037,-10148.21597437799,airplane,airplane_0398
1799.1376108474049,-12752.783140774192,helicopter,helicopter_0058
-57717.71880581656,-12212.89336713854,helicopter,helicopter_0033
-40416.666797181744,-10221.945014486932,helicopter,helicopter_0016
32276.802428259125,-27836.59541869873,motorbike,motorbike_0594
-14768.43604858858,47358.56215614744,airplane,airplane_0193
-36955.69166548789,-11251.661177807036,motorbike,motorbike_0382
-48132.35960819925,-273.4065935566389,airplane,airplane_0677
1395.4091918517931,-18064.31515105503,helicopter,helicopter_0062
-23973.768412315152,21389.19038026078,airplane,airplane_0546
50531.12204358019,-4836.453605252304,motorbike,motorbike_0644
5080.066186962276,16948.259677596863,airplane,airplane_0608
-16749.87199552835,-12379.108082389705,ketch,ketch_0104
-16991.221788149767,51176.25507706341,airplane,airplane_0197
-36245.07156821986,19521.383296496093,motorbike,motorbike_0564
-17656.75261063442,5814.9416308752125,airplane,airplane_0623
48520.2986306049,7751.494426121594,motorbike,motorbike_0348
26815.393876675338,-23595.466911150143,ketch,ketch_0098
-3966.078775010713,-23246.344516471567,ketch,ketch_0083
-42777.80412369603,15056.313053528054,airplane,airplane_0719
51533.91236477076,16061.989575900368,motorbike,motorbike_0181
18143.502301690507,12216.868194225864,airplane,airplane_0110
-24744.32911354582,8161.650842867142,airplane,airplane_0744
-20593.17161504797,30768.92562705645,airplane,airplane_0716
-4469.846743439194,-15776.702882044543,ketch,ketch_0102
-42817.79571191163,-16130.505211141382,motorbike,motorbike_0380
-33663.52673374985,-853.6028535576036,airplane,airplane_0738
-42568.33673299855,-11903.767853494131,ketch,ketch_0051
55108.09397168927,20121.376821256774,motorbike,motorbike_0497
-45861.36079411785,15697.395760426232,airplane,airplane_0635
-22823.85903173001,34515.04675607831,airplane,airplane_0695
-22881.733379639467,-2028.6901867543909,airplane,airplane_0589
3636.87959746316,4755.926047927851,motorbike,motorbike_0671
5783.721706708162,-14801.888402592807,airplane,airplane_0028
5080.544079100138,16951.709019702128,motorbike,motorbike_0477
-46666.626628387334,-11563.457118898008,airplane,airplane_0362
-66104.29516322589,-2523.405943328516,airplane,airplane_0017
6152.027241792267,58050.47346041035,airplane,airplane_0214
-51063.95073022968,-12949.298070981004,helicopter,helicopter_0045
-66787.17419882356,5575.834318657584,motorbike,motorbike_0061
47257.143745258574,-38161.08276588848,motorbike,motorbike_0659
-29285.100780279907,7796.161689286947,airplane,airplane_0576
31353.892986513823,-26275.43259578812,motorbike,motorbike_0696
-34293.202311806344,-15628.15191282032,airplane,airplane_0128
49058.08937596045,-54109.29727940958,motorbike,motorbike_0666
-42294.562211024815,-13285.485427449536,airplane,airplane_0659
-44427.31799356711,-4718.538219121537,airplane,airplane_0393
44927.03412764157,-18034.49751577751,motorbike,motorbike_0388
3969.4232984059918,1056.1129046436645,airplane,airplane_0205
-44563.5274553504,-12989.882780860426,helicopter,helicopter_0047
-53960.36920345062,-15238.350557009353,ketch,ketch_0060
-11108.930046930183,63826.52332944814,motorbike,motorbike_0239
51678.9969438508,-3975.3380122094973,motorbike,motorbike_0342
60294.9690629034,33020.37391726964,motorbike,motorbike_0155
29678.345097411093,-24187.91060774369,airplane,airplane_0069
50038.590619033086,16268.196318684253,motorbike,motorbike_0165
36866.24158604047,-26524.188300629547,airplane,airplane_0020
52828.16099820146,21099.041065216166,motorbike,motorbike_0673
43855.01851838587,-8459.943688290672,motorbike,motorbike_0539
44448.51896081492,-14513.555007149638,motorbike,motorbike_0251
-16218.74251199759,-12862.398197392458,helicopter,helicopter_0003
-42377.595172298126,20406.55767957716,airplane,airplane_0106
-23181.848208360763,12571.89105952626,airplane,airplane_0618
3976.641360016167,23875.224072677876,airplane,airplane_0142
3845.309145837591,20585.56172740281,airplane,airplane_0003
7856.797793531687,-20820.81785589733,helicopter,helicopter_0020
25892.433402991745,6672.497091281162,motorbike,motorbike_0131
71485.1440594508,55524.71282545944,motorbike,motorbike_0717
48915.963562105775,-27722.827558731904,motorbike,motorbike_0774
46683.56372980848,3615.400365195115,motorbike,motorbike_0180
33323.79405588028,5210.355018653124,motorbike,motorbike_0187
-22195.091719799068,-3083.71402258684,airplane,airplane_0319
-17149.874025253634,3434.5070557635163,airplane,airplane_0532
-45375.67608197488,-11579.137537600089,airplane,airplane_0361
-19789.70913075333,41082.53092823253,motorbike,motorbike_0325
-28495.404066303086,-6510.761912900736,ferry,ferry_0022
12027.187456443979,-18988.06368293242,ketch,ketch_0026
2902.189179796276,-18760.69084653177,ferry,ferry_0004
-16802.648042871842,9497.964607216694,airplane,airplane_0588
-54408.29803756825,-15796.866808973482,airplane,airplane_0464
-61248.68261725994,-19303.3657595446,airplane,airplane_0562
2443.2825500472704,4022.959314068161,airplane,airplane_0691
-18343.90775216617,-18909.096964065764,ferry,ferry_0001
32187.162672809947,-27693.1474335179,motorbike,motorbike_0592
-17739.906980926444,-3746.543334191235,ketch,ketch_0076
38991.843280163936,12161.537946984818,motorbike,motorbike_0775
-18978.888003951368,-1128.886913337666,airplane,airplane_0444
-35120.46962921224,26649.35152141868,airplane,airplane_0276
-51190.72300279673,-14580.346121120603,ferry,ferry_0061
-32668.161173865927,-1534.044914388208,airplane,airplane_0640
-22718.473183706825,65361.541008375076,airplane,airplane_0105
66632.85744791437,51758.561892142374,motorbike,motorbike_0679
68337.92268739638,52992.45114691344,motorbike,motorbike_0537
11302.786584954229,-1420.9197336750385,ferry,ferry_0017
-41672.43942045254,-1313.9246034436314,airplane,airplane_0566
-25978.101934970884,8532.335312633995,airplane,airplane_0697
30139.84809794879,94316.27808565948,motorbike,motorbike_0087
-39866.25766215764,12833.552498747684,airplane,airplane_0380
-35686.293659178715,7161.482911461405,airplane,airplane_0701
28039.493615562074,437.83626464588616,motorbike,motorbike_0135
36282.91866721674,-34119.941448383455,motorbike,motorbike_0017
-38646.71559619925,-11369.482547967942,motorbike,motorbike_0254
38007.1099248477,-33966.84578132993,motorbike,motorbike_0007
47937.1421602003,-35671.96493182042,motorbike,motorbike_0463
59745.1388689179,16201.16472692001,motorbike,motorbike_0609
-9578.759118290584,7450.053980763252,airplane,airplane_0242
-39028.465415009035,21999.693396324717,airplane,airplane_0515
20786.778577546214,15517.013535558062,motorbike,motorbike_0394
-36804.87673741632,-8620.576666184266,car,car_0107
39847.45107282843,-24319.01465754065,airplane,airplane_0078
38742.865345004415,-37779.4143762567,motorbike,motorbike_0658
31330.19299159248,-26198.829541073417,motorbike,motorbike_0141
-42982.61574389902,-3712.1977980005695,airplane,airplane_0620
-32924.85831472266,-13224.098038664399,motorbike,motorbike_0026
49311.36515922353,-39575.978887625715,motorbike,motorbike_0406
-18792.87280891745,-1227.6107834545455,airplane,airplane_0131
-40281.088644320764,-12249.247847331091,airplane,airplane_0569
68559.43045135836,53252.32660741775,motorbike,motorbike_0783
40100.185610015586,-29987.010410270752,motorbike,motorbike_0462
-21118.000171287546,33113.24285289972,airplane,airplane_0483
-6789.540439965506,-2433.5686863101637,ketch,ketch_0019
41437.60896722977,-27860.58428158647,ketch,ketch_0065
-43481.19943404013,50953.68568166484,motorbike,motorbike_0101
64261.82432198664,-22429.708845183428,motorbike,motorbike_0464
41495.52595569405,-42438.980110294484,motorbike,motorbike_0519
24220.281437581005,-27481.957534413727,helicopter,helicopter_0063
25284.418615633334,43859.381214431814,motorbike,motorbike_0192
-37154.84378229857,-11061.672646681136,ketch,ketch_0097
-44887.61350220674,11936.1788365289,airplane,airplane_0490
45455.739431595895,-12910.887043711924,motorbike,motorbike_0581
-44335.225710873856,-11828.423204985094,car,car_0112
27244.816530004755,20862.425875667708,motorbike,motorbike_0285
3633.2890159778062,-20452.631099862345,airplane,airplane_0653
44948.340947940036,6260.493869386049,motorbike,motorbike_0129
-3415.260686287864,-19451.2761241908,helicopter,helicopter_0068
-32258.438732377344,17645.306995245835,airplane,airplane_0189
22034.746725077617,12397.452914283342,motorbike,motorbike_0104
10005.713788081308,8573.01814738124,airplane,airplane_0021
-26383.34438169004,27788.938697714937,airplane,airplane_0520
-33183.895564868035,3099.4211257210686,airplane,airplane_0278
