UMAP_1,UMAP_2,labels,filename
0.47298467,11.991003,airplane,airplane_0539
9.506593,2.4748356,car,car_0110
13.463482,10.504445,airplane,airplane_0500
-1.9589642,14.539404,ketch,ketch_0108
5.2721047,14.324782,ketch,ketch_0067
12.502521,9.288834,motorbike,motorbike_0351
-0.06556418,6.010007,airplane,airplane_0518
1.680176,15.451135999999998,motorbike,motorbike_0500
12.143885,5.7421703,motorbike,motorbike_0492
11.275368,-0.8037430999999999,motorbike,motorbike_0130
6.6037955,-3.8650274,motorbike,motorbike_0754
9.504594,-3.621266,airplane,airplane_0018
-10.647624,-3.6824343,motorbike,motorbike_0247
-7.0934334,3.3819404000000004,helicopter,helicopter_0043
-4.8596650000000015,19.536055,airplane,airplane_0149
-4.362588400000001,-13.709912,airplane,airplane_0335
-3.6041317,2.448636,motorbike,motorbike_0338
9.786584,9.62668,airplane,airplane_0019
7.3992295,2.3811626,car,car_0053
-7.0852520000000005,3.9191918,ferry,ferry_0042
2.9294252,11.638407,airplane,airplane_0372
6.171364,9.53014,airplane,airplane_0612
-7.4963837,-0.32675052,motorbike,motorbike_0106
10.107346,-4.740984,airplane,airplane_0112
-3.4872608,6.3048735,ketch,ketch_0093
-5.1623535,9.736534,airplane,airplane_0219
3.2225926,19.842112,motorbike,motorbike_0174
9.292354,10.442757,motorbike,motorbike_0422
4.13661,4.9549699999999985,airplane,airplane_0366
-3.6475246,-12.962113,ketch,ketch_0056
-10.136848,5.9629736,airplane,airplane_0357
7.5790834,15.825759,motorbike,motorbike_0747
-1.0185381,13.149763,motorbike,motorbike_0755
11.523583,-3.5676496,ketch,ketch_0015
3.8047178,7.665035,airplane,airplane_0728
5.986893,6.9852690000000015,airplane,airplane_0035
8.277406,3.620283600000001,car,car_0090
7.714942,-9.332775,motorbike,motorbike_0461
-9.686295,7.391553,airplane,airplane_0218
0.31012740000000005,2.1375415,motorbike,motorbike_0044
14.135701999999998,0.18550229,airplane,airplane_0016
-0.23137663,-10.455388,motorbike,motorbike_0647
7.984208,-1.4801896,motorbike,motorbike_0485
10.109206,11.766624,airplane,airplane_0298
16.275126999999998,0.39938578,motorbike,motorbike_0450
6.122417400000002,0.5074495,airplane,airplane_0396
0.037265234,6.409767,airplane,airplane_0730
4.455518700000002,9.341088,airplane,airplane_0363
8.281742,3.0994806,car,car_0072
14.529146,0.15326466,airplane,airplane_0419
-9.955735,13.041188,airplane,airplane_0123
8.01715,2.5830264,car,car_0037
0.64526105,8.692495,motorbike,motorbike_0785
9.667694,-4.786151,airplane,airplane_0074
2.8476896000000003,4.095657,airplane,airplane_0122
-3.7166514,3.158041,helicopter,helicopter_0034
1.7127993,21.330843,ferry,ferry_0024
2.406329,-9.092893,motorbike,motorbike_0651
0.17782479999999998,-7.978116,airplane,airplane_0061
7.9738812,4.49723,airplane,airplane_0414
2.4678266,-2.6813562,airplane,airplane_0548
7.1061320000000014,4.7071676,motorbike,motorbike_0258
10.926224,3.5129564,motorbike,motorbike_0093
2.9420378,7.0674405,airplane,airplane_0431
1.7475058999999995,-2.8163898,motorbike,motorbike_0273
6.0473547,0.4584954000000001,ferry,ferry_0028
-2.557275,-0.60830706,motorbike,motorbike_0447
-7.0907936000000005,4.0214824999999985,ferry,ferry_0005
3.2728567,19.81404,motorbike,motorbike_0334
-3.9298606,3.0044975,ferry,ferry_0002
12.017154,-3.9481366,motorbike,motorbike_0077
13.260024,-0.23282528,motorbike,motorbike_0027
-4.346359,18.764153,airplane,airplane_0132
16.466692000000002,4.9398723,motorbike,motorbike_0408
8.372758000000001,16.175743,motorbike,motorbike_0777
6.207797,4.852317,car,car_0079
-6.162616000000001,5.1488357,motorbike,motorbike_0398
3.2306554,8.274796499999999,car,car_0025
-3.614884,13.962782999999998,airplane,airplane_0783
-4.1583443,-13.473838,airplane,airplane_0407
10.33865,15.431316,motorbike,motorbike_0550
2.2942834,9.192497,airplane,airplane_0398
-4.4954777,3.0084317000000005,helicopter,helicopter_0058
-5.310612,10.021434,helicopter,helicopter_0033
5.4854484,12.804091,helicopter,helicopter_0016
3.085067,-0.55813664,motorbike,motorbike_0594
-2.1622458,-4.1180816,airplane,airplane_0193
10.172572,11.847699,motorbike,motorbike_0382
4.271618,-6.827095,airplane,airplane_0677
-8.495785,13.028375,helicopter,helicopter_0062
-2.9491098,-3.9291291,airplane,airplane_0546
5.976555,-7.430263,motorbike,motorbike_0644
2.4972606,-0.54129034,airplane,airplane_0608
12.661488,15.783824,ketch,ketch_0104
-2.1252942000000004,-4.2203383,airplane,airplane_0197
18.081127,5.589429,motorbike,motorbike_0564
15.005995,-4.519279,airplane,airplane_0623
-9.411755,3.1135654,motorbike,motorbike_0348
-14.822589,4.635744,ketch,ketch_0098
5.7120605000000015,19.871504,ketch,ketch_0083
0.46458018,6.2265573,airplane,airplane_0719
-11.692665,3.0353954,motorbike,motorbike_0181
-6.8398767000000005,12.98488,airplane,airplane_0110
9.464931,-3.8221328,airplane,airplane_0744
9.723964,-5.078134,airplane,airplane_0716
6.06382,20.123098,ketch,ketch_0102
4.233877,4.8266883,motorbike,motorbike_0380
7.9954004,13.217694,airplane,airplane_0738
1.3421773,18.701485,ketch,ketch_0051
-14.526181,10.357998,motorbike,motorbike_0497
-1.8335767,17.658188,airplane,airplane_0635
-3.994279,18.877832,airplane,airplane_0695
16.888844,2.2851607999999994,airplane,airplane_0589
-10.452317,12.607656,motorbike,motorbike_0671
2.2661707000000004,9.937347,airplane,airplane_0028
12.176252,5.7974052,motorbike,motorbike_0477
-5.219151,9.108351,airplane,airplane_0362
1.7482977,-8.306189,airplane,airplane_0017
-8.049842,6.0915833,airplane,airplane_0214
-5.375793,9.100527,helicopter,helicopter_0045
-4.58119,6.146826,motorbike,motorbike_0061
-4.4924050000000015,4.9992175,motorbike,motorbike_0659
-6.829652,15.315745,airplane,airplane_0576
4.3374386,-0.8336421,motorbike,motorbike_0696
10.161289,11.654873,airplane,airplane_0128
-11.802752,-2.2353494,motorbike,motorbike_0666
4.883414299999999,15.033488,airplane,airplane_0659
3.7556634,4.56339,airplane,airplane_0393
-5.1412807,12.226928,motorbike,motorbike_0388
8.077448,7.9176292,airplane,airplane_0205
1.4599662,18.630445,helicopter,helicopter_0047
-3.543772,6.298093,ketch,ketch_0060
10.460017,-6.9263577000000005,motorbike,motorbike_0239
-2.702766,-0.86085725,motorbike,motorbike_0342
6.120839599999999,-4.4745693,motorbike,motorbike_0155
14.496371,-0.68418825,airplane,airplane_0069
-1.0482444,16.872173,motorbike,motorbike_0165
12.863551,18.253962,airplane,airplane_0020
-11.848815,3.316602,motorbike,motorbike_0673
12.749852,8.500969,motorbike,motorbike_0539
12.885868,8.377855,motorbike,motorbike_0251
-4.168719,-12.185196,helicopter,helicopter_0003
10.928903,1.0633719,airplane,airplane_0106
-3.8301365,14.67104,airplane,airplane_0618
6.045806400000001,7.3352309999999985,airplane,airplane_0142
-8.517108,1.2113092,airplane,airplane_0003
13.664397,2.2742238,helicopter,helicopter_0020
2.775467,20.347485,motorbike,motorbike_0131
0.69477427,13.600561,motorbike,motorbike_0717
-1.6016493,7.697222999999998,motorbike,motorbike_0774
12.525857,9.214201,motorbike,motorbike_0180
-6.977792,12.830602,motorbike,motorbike_0187
6.6396427,9.795276,airplane,airplane_0319
21.728111,-1.5181096,airplane,airplane_0532
2.4417884,4.0795336,airplane,airplane_0361
1.5665052,-2.2298691,motorbike,motorbike_0325
1.8856975,21.145828,ferry,ferry_0022
13.454691,1.3550838,ketch,ketch_0026
-4.8594627,3.4907196000000003,ferry,ferry_0004
3.4886222,-7.335692999999999,airplane,airplane_0588
-5.160023000000002,9.353328,airplane,airplane_0464
13.544215,-3.1228697,airplane,airplane_0562
-10.390052,12.567658,airplane,airplane_0691
1.6990081,-11.309023,ferry,ferry_0001
3.4007400000000003,-0.49339998,motorbike,motorbike_0592
3.9426794,-4.5794773,ketch,ketch_0076
-10.188623,3.320708,motorbike,motorbike_0775
6.4880137000000015,9.590545,airplane,airplane_0444
13.496471,10.421747,airplane,airplane_0276
2.6553192,4.220668,ferry,ferry_0061
13.744587,7.536878,airplane,airplane_0640
-1.3564253000000002,-2.0786462,airplane,airplane_0105
8.490178,16.43834,motorbike,motorbike_0679
8.426211,16.47355,motorbike,motorbike_0537
12.108515,-13.275571,ferry,ferry_0017
-7.465939,8.739783000000001,airplane,airplane_0566
-7.1344886,15.634144,airplane,airplane_0697
10.907848,3.4781628,motorbike,motorbike_0087
3.704989,12.009662,airplane,airplane_0380
7.134029400000001,-12.481238,airplane,airplane_0701
13.372182,14.271471,motorbike,motorbike_0135
-0.14210875,-3.2915513999999995,motorbike,motorbike_0017
8.105367999999999,2.9387918,motorbike,motorbike_0254
0.5868135999999999,8.245329,motorbike,motorbike_0007
18.753595,1.4771978,motorbike,motorbike_0463
-0.826225,-4.368874,motorbike,motorbike_0609
4.707103,-9.371106,airplane,airplane_0242
13.443521,10.62179,airplane,airplane_0515
3.2197897,19.84819,motorbike,motorbike_0394
8.194316,3.012028,car,car_0107
-1.8470664,6.0208629999999985,airplane,airplane_0078
16.311617000000002,0.32059994,motorbike,motorbike_0658
4.561985,-0.21795228,motorbike,motorbike_0141
0.4455303,6.234107,airplane,airplane_0620
-3.990905,-6.4362874,motorbike,motorbike_0026
-1.8108407,1.4832594,motorbike,motorbike_0406
14.768774,5.757022,airplane,airplane_0131
5.2776613,15.233978,airplane,airplane_0569
8.758248,15.175235,motorbike,motorbike_0783
1.3332921999999998,-0.8646485,motorbike,motorbike_0462
9.568392,7.834556599999999,airplane,airplane_0483
5.531724,1.1685135,ketch,ketch_0019
10.420387,15.359193,ketch,ketch_0065
-7.6543965,-0.7006736,motorbike,motorbike_0101
20.005138,12.201218,motorbike,motorbike_0464
13.206428,5.3031225,motorbike,motorbike_0519
-5.235679599999999,-9.308305,helicopter,helicopter_0063
-2.5670533,8.027875,motorbike,motorbike_0192
-0.68777734,3.8301027,ketch,ketch_0097
3.6435823,11.975688,airplane,airplane_0490
-8.175312,-4.0898447,motorbike,motorbike_0581
2.853443,3.3607304,car,car_0112
-10.40281,-0.114636794,motorbike,motorbike_0285
9.523677,5.932271,airplane,airplane_0653
11.2777605,-0.8199728999999999,motorbike,motorbike_0129
6.7280039999999985,20.767815,helicopter,helicopter_0068
0.45678118,-6.078339,airplane,airplane_0189
-11.789957,6.742586599999999,motorbike,motorbike_0104
7.253278,7.5701303,airplane,airplane_0021
-4.906727,19.320356,airplane,airplane_0520
7.808501700000001,12.950817,airplane,airplane_0278
