UMAP_1,UMAP_2,labels,filename
11.789895,-2.1068141,car,car_0120
4.947266,-1.8657718,airplane,airplane_0061
13.674198,-0.65905434,airplane,airplane_0414
12.167797,-1.7456665,helicopter,helicopter_0079
13.691831,-0.79274416,motorbike,motorbike_0258
10.366346,0.17276561,airplane,airplane_0431
13.584316,0.87250274,airplane,airplane_0209
2.9059498,-2.872227,airplane,airplane_0071
7.805764999999999,0.6846303,airplane,airplane_0536
10.523858,-2.0045488,airplane,airplane_0411
7.1660020000000015,2.0366786,motorbike,motorbike_0273
7.728959599999999,-2.8386636000000003,ferry,ferry_0028
1.8086929,-1.2113681,motorbike,motorbike_0447
6.1941705,-3.294685,motorbike,motorbike_0077
12.955225,-1.3477114,car,car_0091
8.544794,-0.23749237,motorbike,motorbike_0327
2.1290746,3.3551290000000003,motorbike,motorbike_0572
8.000969,2.720277,motorbike,motorbike_0171
8.453192999999999,2.4073174,airplane,airplane_0132
9.631778,2.1499085,airplane,airplane_0376
13.339713,-1.2399895,car,car_0079
3.797920200000001,-3.401651,airplane,airplane_0054
13.30734,0.060570800000000015,ferry,ferry_0008
0.32859823,-5.061696,motorbike,motorbike_0100
12.386167,0.3031043,helicopter,helicopter_0033
12.395293,-3.83481,helicopter,helicopter_0016
7.463675500000001,2.3943555,airplane,airplane_0193
10.32776,-4.311001,helicopter,helicopter_0002
11.397442,-0.3741046,motorbike,motorbike_0382
13.196513,-0.08721347,airplane,airplane_0468
7.7439646999999985,0.9791162,airplane,airplane_0546
3.4924892999999995,-3.5205162000000003,ketch,ketch_0044
6.9872475000000005,2.2716196,airplane,airplane_0197
8.396006,-1.8503281000000005,airplane,airplane_0623
2.1817029,0.9019489,motorbike,motorbike_0348
12.214027,-0.5211739000000001,car,car_0105
5.5246353,-0.9835069,airplane,airplane_0247
1.6384655,2.0044296000000004,motorbike,motorbike_0181
8.0813,3.3317738,airplane,airplane_0077
9.7472725,0.41097122,airplane,airplane_0744
8.646298,1.1538501,airplane,airplane_0716
7.4627705,-4.133931,ketch,ketch_0102
11.824265,-0.20031725,motorbike,motorbike_0380
4.194481,-2.3247774,motorbike,motorbike_0570
7.4836345,-1.6219516,airplane,airplane_0759
2.1271412,1.2788155,motorbike,motorbike_0299
9.004603,-2.5265946,airplane,airplane_0441
1.8304311,2.7906291000000003,motorbike,motorbike_0497
7.990425599999999,2.3873992000000004,airplane,airplane_0695
6.5887449999999985,-0.22350878,motorbike,motorbike_0671
9.232236,-1.4090428,airplane,airplane_0552
12.322217,-3.68391,airplane,airplane_0476
7.875086299999999,-1.8183056,airplane,airplane_0288
13.503643,-0.38149318,airplane,airplane_0781
11.233484,-4.7682376,ketch,ketch_0050
10.416206,-4.2070374,airplane,airplane_0286
3.8185847,0.89909625,motorbike,motorbike_0321
13.240325,0.32219687,airplane,airplane_0362
8.493692,-1.7223118999999998,airplane,airplane_0796
4.663423000000001,2.8130996,airplane,airplane_0214
13.051003,0.31269774,helicopter,helicopter_0045
3.658005,-2.1254377,motorbike,motorbike_0659
0.34346443,-4.894424,motorbike,motorbike_0391
2.360952,-1.4098035,motorbike,motorbike_0184
-0.5830258,-2.6152334,motorbike,motorbike_0666
10.996839,-4.742624,airplane,airplane_0659
8.041917999999999,1.7277843000000002,airplane,airplane_0522
12.498958,-0.062211428,airplane,airplane_0393
6.0145016,-3.7250118,airplane,airplane_0604
7.120628999999999,0.24870165,airplane,airplane_0752
12.006865,-4.064627,helicopter,helicopter_0047
13.537904,1.2768986999999998,ketch,ketch_0060
-0.4633594,-2.0632687,motorbike,motorbike_0699
0.2971308,-5.0099835,motorbike,motorbike_0392
13.94593,1.6810811999999995,motorbike,motorbike_0553
7.881011,3.202604,motorbike,motorbike_0239
5.8109317,-3.5049727,ferry,ferry_0048
7.98383,2.2037714,airplane,airplane_0116
6.1497903,-3.372833,airplane,airplane_0449
9.989774,-0.7479106,airplane,airplane_0279
1.5162424,-1.1090055,motorbike,motorbike_0539
12.19119,1.6725487,airplane,airplane_0334
1.2028028,-1.2908512,motorbike,motorbike_0251
10.641931,-2.0921307,ferry,ferry_0012
1.968408,-3.1049554,motorbike,motorbike_0796
0.73970515,-3.6112697,motorbike,motorbike_0575
6.3697205000000015,-3.2860065,ketch,ketch_0111
10.2483,-1.9622097,airplane,airplane_0614
5.361903,-2.7354293,helicopter,helicopter_0020
6.10396,-1.7024058999999998,airplane,airplane_0233
3.7571187,0.0237321,motorbike,motorbike_0187
7.151687,-0.6658012,airplane,airplane_0532
11.220784,0.93138367,airplane,airplane_0480
12.791847,-0.51904947,airplane,airplane_0361
11.88159,-3.2773128,airplane,airplane_0270
4.3515973,-3.0109556,ketch,ketch_0026
6.7160907000000005,-2.5838664,ferry,ferry_0004
0.42255116,-2.3198571,motorbike,motorbike_0698
11.409782,-1.8786287,ketch,ketch_0011
8.237114,0.9459356,motorbike,motorbike_0179
5.8728894999999985,-3.0963655,ketch,ketch_0021
11.589906,-4.9968624,airplane,airplane_0562
8.959384,-2.4051454,ferry,ferry_0001
1.3155122,-4.814214,motorbike,motorbike_0592
0.31241342,-5.4633236,motorbike,motorbike_0014
2.278419,1.3438903,motorbike,motorbike_0775
9.660651,2.0023465,airplane,airplane_0276
8.816721000000003,0.12825894,airplane,airplane_0390
6.1066165,-1.2364503999999998,airplane,airplane_0045
1.5735792,-0.122276984,motorbike,motorbike_0421
7.1400570000000005,-2.2659085,airplane,airplane_0771
2.004186,1.932817,motorbike,motorbike_0331
8.331472999999999,3.6167526,airplane,airplane_0105
6.1129055,-3.884209,airplane,airplane_0304
8.468517,0.22684598,airplane,airplane_0697
9.748533,-0.35023785,airplane,airplane_0380
4.436993599999999,0.29386362,motorbike,motorbike_0135
9.406641,-0.9528645,airplane,airplane_0688
1.4503278999999998,2.9066105,motorbike,motorbike_0521
-0.475814,-1.5988466,motorbike,motorbike_0489
12.327963,-1.2966954,motorbike,motorbike_0254
10.158321,0.13604607,airplane,airplane_0497
9.298915,-1.5650548999999998,airplane,airplane_0765
9.509108,1.2101053,airplane,airplane_0779
1.3857247,2.7384417,motorbike,motorbike_0252
12.6631975,-2.0347142,airplane,airplane_0272
1.6637703,-0.2170107,motorbike,motorbike_0424
7.452267599999999,-0.55354965,airplane,airplane_0242
6.015489,-2.5970883,ferry,ferry_0045
2.8158088,2.083499,motorbike,motorbike_0535
2.1183488,0.7879911999999999,motorbike,motorbike_0598
1.8712282,-3.6558323,motorbike,motorbike_0141
1.6336207,-1.5502378,motorbike,motorbike_0199
12.130536,-1.4322735,airplane,airplane_0399
5.5488095,-0.41064543,motorbike,motorbike_0099
5.6789,-0.101343915,airplane,airplane_0103
8.052657,-0.8240661,airplane,airplane_0664
7.5692406,-2.8971229,ketch,ketch_0096
10.83863,-1.829966,motorbike,motorbike_0026
11.409438,0.49726903,motorbike,motorbike_0509
0.018472902,-3.81491,motorbike,motorbike_0670
9.237303,-3.0115187000000003,ketch,ketch_0058
3.3745444,5.946381,motorbike,motorbike_0783
0.53299725,-4.5433617,ketch,ketch_0065
9.522459,3.592986,motorbike,motorbike_0101
0.035238825,-1.8158654,motorbike,motorbike_0464
11.889363,-1.8432854,airplane,airplane_0311
5.638872,-2.1182852000000003,airplane,airplane_0087
2.5535488,3.8086674,motorbike,motorbike_0649
3.0370533,-3.5592966,helicopter,helicopter_0063
4.9083548,2.6875699,motorbike,motorbike_0192
9.779472,3.3682392,motorbike,motorbike_0623
2.1590946,-3.5876464999999995,airplane,airplane_0053
3.4782047,6.4433665,motorbike,motorbike_0734
-0.8117890999999999,-1.8040195,motorbike,motorbike_0029
1.9675434,-2.3765168,motorbike,motorbike_0581
7.4451637,1.6194073999999998,airplane,airplane_0202
12.784419,-1.1379361,car,car_0112
4.366321599999999,0.8329743000000001,motorbike,motorbike_0285
4.111801,-2.9501812000000003,motorbike,motorbike_0268
8.915099,2.062485,airplane,airplane_0189
1.1104275,0.6536217,motorbike,motorbike_0397
-0.30044568,-2.0612006000000003,motorbike,motorbike_0441
10.325541,-0.13863797,airplane,airplane_0278
