TSNE_1,TSNE_2,labels,filename
-28.654391999999998,6.28304,Sunflower,Sunflower_723
16.276611,6.680673,Lilly_Valley,Lilly_Valley_230
30.660818,4.8140339999999995,Lilly_Valley,Lilly_Valley_224
-26.139889,20.249682999999997,Sunflower,Sunflower_737
14.309451999999999,2.2585377999999996,Lilly_Valley,Lilly_Valley_225
-14.675410000000001,28.502907,Sunflower,Sunflower_736
-37.270844,3.5362253,Sunflower,Sunflower_722
15.493243,2.3585746,Lilly_Valley,Lilly_Valley_231
-7.068852000000001,-8.954685000000001,Lilly_Valley,Lilly_Valley_219
6.1240239999999995,-15.068095999999999,Tigerlilly,Tigerlilly_490
-9.254069,19.238498999999997,Tigerlilly,Tigerlilly_484
4.780130000000001,-20.050583,Lilly_Valley,Lilly_Valley_190
9.492500999999999,-21.788158,Lilly_Valley,Lilly_Valley_184
-35.153859999999995,-2.1306540000000003,Windflower,Windflower_1153
-25.541104999999998,-0.032384023,Windflower,Windflower_1147
-7.9158254,-22.744314000000003,Windflower,Windflower_1190
15.316451999999998,12.685895,Snowdrop,Snowdrop_156
9.146177,-34.007835,Snowdrop,Snowdrop_142
2.2913382,-37.666385999999996,Windflower,Windflower_1184
-7.727898,-26.446178000000003,Tigerlilly,Tigerlilly_527
3.0271487,18.851353,Tigerlilly,Tigerlilly_533
13.178317999999999,-16.601370000000003,Tigerlilly,Tigerlilly_537
12.666406,10.254428,Tigerlilly,Tigerlilly_523
-6.7234807,-12.921128999999999,Windflower,Windflower_1180
5.8507695,20.846157,Snowdrop,Snowdrop_146
5.4802637,19.225504,Snowdrop,Snowdrop_152
1.4754838,-12.332994,Windflower,Windflower_1194
2.5074804,-31.050058,Lilly_Valley,Lilly_Valley_180
26.932522,12.172047000000001,Lilly_Valley,Lilly_Valley_194
-21.749794,-1.9112916000000002,Windflower,Windflower_1143
-28.77471,13.284395000000002,Windflower,Windflower_1157
6.1046343,-39.57558,Lilly_Valley,Lilly_Valley_235
2.494702,37.80961,Sunflower,Sunflower_726
-32.98415,-8.959969500000001,Sunflower,Sunflower_732
3.0245328,-28.827135,Lilly_Valley,Lilly_Valley_221
4.4646173,-6.3302755,Lilly_Valley,Lilly_Valley_209
-6.173058,2.202152,Tigerlilly,Tigerlilly_494
7.9573193,40.99,Tigerlilly,Tigerlilly_495
15.206705,-39.815742,Lilly_Valley,Lilly_Valley_208
4.438329,25.854279000000002,Tigerlilly,Tigerlilly_481
-10.753691,26.935215000000003,Sunflower,Sunflower_733
2.0274744,-6.485023,Lilly_Valley,Lilly_Valley_220
6.8524537,-32.719845,Lilly_Valley,Lilly_Valley_234
-30.743263,4.58413,Sunflower,Sunflower_727
-25.455069,16.70324,Windflower,Windflower_1156
-30.418331,-5.8324300000000004,Windflower,Windflower_1142
20.915049,10.408655,Lilly_Valley,Lilly_Valley_195
7.5129657000000005,-35.6387,Lilly_Valley,Lilly_Valley_181
12.837254,19.893652,Snowdrop,Snowdrop_153
6.217104,-17.223368,Windflower,Windflower_1195
-0.43994585,-20.92213,Windflower,Windflower_1181
19.078873,-5.338965,Snowdrop,Snowdrop_147
5.7235265,26.098035999999997,Tigerlilly,Tigerlilly_522
-6.968404,7.175003,Tigerlilly,Tigerlilly_536
15.824388,5.5822296,Snowdrop,Snowdrop_98
-10.254278,-9.757792,Tigerlilly,Tigerlilly_508
-0.004754452,-7.57373,Tigerlilly,Tigerlilly_520
15.487182,-8.713364,Tigerlilly,Tigerlilly_534
1.2788979999999999,-17.686157,Windflower,Windflower_1197
-3.977382,-8.6187725,Lilly_Valley,Lilly_Valley_168
-2.8869342999999996,-12.348364,Snowdrop,Snowdrop_151
25.177761,-26.702288,Snowdrop,Snowdrop_145
13.866841,-29.252827000000003,Windflower,Windflower_1183
-23.616325,-7.993173599999999,Windflower,Windflower_1168
11.575247000000001,-37.38881,Lilly_Valley,Lilly_Valley_197
21.518847,4.635952,Lilly_Valley,Lilly_Valley_183
-42.8696,-8.019150999999999,Windflower,Windflower_1154
-27.480087,15.955098999999999,Windflower,Windflower_1140
16.037222,-33.128716,Lilly_Valley,Lilly_Valley_222
-42.1518,6.5326476,Sunflower,Sunflower_731
-31.805290000000003,9.523707,Sunflower,Sunflower_725
21.155668,-7.0935429999999995,Lilly_Valley,Lilly_Valley_236
-35.65818,-9.8240795,Tigerlilly,Tigerlilly_497
-4.6538587,0.60180026,Tigerlilly,Tigerlilly_483
-4.4100657,-16.898191,Tigerlilly,Tigerlilly_482
10.127744,-17.981478,Tigerlilly,Tigerlilly_496
0.41273946,42.733536,Sunflower,Sunflower_724
10.795289,-19.59655,Lilly_Valley,Lilly_Valley_237
6.4307989999999995,-27.177118,Lilly_Valley,Lilly_Valley_223
-20.006218,22.82771,Sunflower,Sunflower_730
-28.902462,-0.7287925999999999,Windflower,Windflower_1141
-35.44298,-5.4427123,Windflower,Windflower_1155
8.429028,-6.2914639999999995,Lilly_Valley,Lilly_Valley_182
-13.202538500000001,1.860536,Windflower,Windflower_1169
-17.704810000000002,-18.709423,Lilly_Valley,Lilly_Valley_196
20.08664,-10.451197,Snowdrop,Snowdrop_144
-15.193403,-4.171361,Windflower,Windflower_1182
-0.6387743,-22.481920000000002,Windflower,Windflower_1196
4.528521,17.565992,Snowdrop,Snowdrop_150
-3.2897741999999996,-42.81997,Lilly_Valley,Lilly_Valley_169
3.6160696000000003,-37.574996999999996,Tigerlilly,Tigerlilly_535
6.3993487,25.431856,Tigerlilly,Tigerlilly_521
-1.8021542000000002,34.09329,Tigerlilly,Tigerlilly_509
14.935691,41.46635,Snowdrop,Snowdrop_99
19.35398,0.20933862,Bluebell,Bluebell_288
16.189503,8.788632000000002,Tigerlilly,Tigerlilly_546
3.9206958,-24.535723,Tigerlilly,Tigerlilly_552
22.087118,1.2798697,Bluebell,Bluebell_277
26.912136,-1.1994483,Bluebell,Bluebell_263
7.497379,3.7877831,Snowdrop,Snowdrop_137
7.0899158,-13.189460999999998,Tulip,Tulip_596
11.217908999999999,-13.032992,Tulip,Tulip_582
-2.8868678,-12.348385,Snowdrop,Snowdrop_123
-36.17089,1.6591754,Windflower,Windflower_1132
-8.390880000000001,-34.758266,Windflower,Windflower_1126
-5.6659184,-23.031976999999998,Tulip,Tulip_569
-18.274399,19.485653,Sunflower,Sunflower_757
-23.12078,6.066555,Sunflower,Sunflower_743
30.93378,9.2612095,Tulip,Tulip_623
14.161082,-2.9995074,Tulip,Tulip_637
22.207685,-1.9184914,Bluebell,Bluebell_303
-5.336313,24.799513,Sunflower,Sunflower_794
-10.3076515,13.72475,Sunflower,Sunflower_780
20.972649,10.371573,Bluebell,Bluebell_317
0.4140824000000001,35.698395,Sunflower,Sunflower_781
5.527758,-37.885677,Bluebell,Bluebell_316
12.400121,34.662334,Bluebell,Bluebell_302
-8.212879,35.135063,Sunflower,Sunflower_795
-3.8415015,14.528032999999999,Tulip,Tulip_636
30.282090999999998,-13.284920999999999,Tulip,Tulip_622
-27.902246,10.386585,Sunflower,Sunflower_742
-9.085939,33.936146,Sunflower,Sunflower_756
-26.351538,-2.2677028,Tulip,Tulip_568
-24.226025,11.6498165,Windflower,Windflower_1127
-40.222237,-4.0253879999999995,Windflower,Windflower_1133
22.969704,-31.726233,Snowdrop,Snowdrop_122
-10.263841000000001,-11.823167999999999,Tulip,Tulip_583
-0.62923825,-36.45397,Tulip,Tulip_597
13.717442499999999,-28.285252000000003,Snowdrop,Snowdrop_136
22.545815,17.757604999999998,Bluebell,Bluebell_262
24.040476,-1.2555748,Bluebell,Bluebell_276
2.9900486,-4.9339347,Tigerlilly,Tigerlilly_553
9.286121000000001,-8.586212,Tigerlilly,Tigerlilly_547
13.997076000000002,-11.148484,Bluebell,Bluebell_289
6.513962,36.672905,Tigerlilly,Tigerlilly_551
8.272728,-40.070244,Tigerlilly,Tigerlilly_545
12.41221,39.86538,Bluebell,Bluebell_248
17.947779999999998,21.028381,Bluebell,Bluebell_260
20.455015,14.072427,Bluebell,Bluebell_274
-12.296594,0.59170973,Tulip,Tulip_581
12.539608,-9.262596,Snowdrop,Snowdrop_120
19.293673000000002,9.219911999999999,Snowdrop,Snowdrop_134
2.6307270000000003,32.1906,Tulip,Tulip_595
3.4957078,-2.806894,Snowdrop,Snowdrop_108
-37.591393,-3.4575748,Windflower,Windflower_1125
-29.714783,-2.2630618,Windflower,Windflower_1131
-25.445475,20.576757,Sunflower,Sunflower_768
0.7779613000000001,38.037502,Sunflower,Sunflower_740
-35.17335,-7.6323229999999995,Sunflower,Sunflower_754
19.723278,-16.492687,Tulip,Tulip_634
9.27106,-13.717893,Tulip,Tulip_620
21.657131,-3.1031303,Bluebell,Bluebell_314
7.512207000000001,34.157379999999996,Tulip,Tulip_608
-32.830517,-10.954587,Sunflower,Sunflower_783
4.4626307,38.145683,Sunflower,Sunflower_797
24.945618,-3.0248604,Bluebell,Bluebell_300
-3.8706546000000004,28.424994,Sunflower,Sunflower_796
21.250628,21.70008,Bluebell,Bluebell_301
-2.8965514,9.260053,Tulip,Tulip_609
-3.0026371,12.205999,Bluebell,Bluebell_315
5.888713,30.092894,Sunflower,Sunflower_782
5.937518,2.3694357999999998,Tulip,Tulip_621
13.612820999999999,-38.38225,Tulip,Tulip_635
-30.072684999999996,6.321382,Sunflower,Sunflower_755
-30.735135999999997,7.584444500000001,Sunflower,Sunflower_741
-23.091053,24.702045000000002,Sunflower,Sunflower_769
-24.260542,15.776804,Windflower,Windflower_1130
-35.511646,-3.3964846,Windflower,Windflower_1124
21.595492999999998,-4.7346260000000004,Snowdrop,Snowdrop_109
12.335452,-27.34273,Tulip,Tulip_594
-9.829315,-28.751146000000002,Snowdrop,Snowdrop_135
17.2277,-16.651094,Snowdrop,Snowdrop_121
-6.7222614,-24.656523,Tulip,Tulip_580
17.560957000000002,-24.73609,Bluebell,Bluebell_275
26.014397,-5.9986815,Bluebell,Bluebell_261
5.9263477,-13.478476,Tigerlilly,Tigerlilly_544
19.765778,31.074429,Bluebell,Bluebell_249
-11.720384,-17.320566,Tigerlilly,Tigerlilly_550
20.852526,-19.179482999999998,Bluebell,Bluebell_265
15.14325,22.92708,Bluebell,Bluebell_271
-2.1993797,-2.1769083,Tigerlilly,Tigerlilly_554
11.368117999999999,-40.183116999999996,Bluebell,Bluebell_259
-2.3397297999999997,26.91661,Tigerlilly,Tigerlilly_540
22.04428,-12.907886,Snowdrop,Snowdrop_119
-10.884554,-10.578699,Tulip,Tulip_584
11.147666000000001,-23.714516,Snowdrop,Snowdrop_125
18.460003,-20.581118,Snowdrop,Snowdrop_131
-1.3851031999999999,-15.807201000000001,Tulip,Tulip_590
-36.778477,-4.5026617,Windflower,Windflower_1134
-30.893884999999997,8.571388,Sunflower,Sunflower_745
-14.341429000000002,26.786009000000004,Sunflower,Sunflower_751
-14.908335000000001,-12.389266000000001,Sunflower,Sunflower_779
-0.7115013000000001,39.93642,Sunflower,Sunflower_786
