TSNE_1,TSNE_2,labels,filename
-7.150676,-16.114046,Lilly_Valley,Lilly_Valley_165
-5.443023,-16.841597,Snowdrop,Snowdrop_148
12.6845455,11.166874,Lilly_Valley,Lilly_Valley_171
1.0637716,-7.261998700000001,Snowdrop,Snowdrop_160
-2.6128267999999997,-3.240465,Tigerlilly,Tigerlilly_539
15.247941,-2.86072,Tigerlilly,Tigerlilly_511
-4.298692,-1.2297069999999999,Tigerlilly,Tigerlilly_505
4.8379416,1.5000702,Snowdrop,Snowdrop_95
14.423207000000001,8.668204,Snowdrop,Snowdrop_81
13.457348999999999,9.636216000000001,Snowdrop,Snowdrop_97
-1.6270125,-12.158624,Snowdrop,Snowdrop_83
6.1323996,8.624201,Tigerlilly,Tigerlilly_513
-4.8720875,-6.5678735,Tigerlilly,Tigerlilly_507
10.117882,5.360869999999999,Lilly_Valley,Lilly_Valley_167
10.751797999999999,8.765425,Windflower,Windflower_1198
0.29573196,-6.8850229999999994,Lilly_Valley,Lilly_Valley_173
11.217264,5.4891205,Lilly_Valley,Lilly_Valley_198
7.3926864000000005,5.9767265,Windflower,Windflower_1167
-6.710319,13.851164,Windflower,Windflower_1173
8.148114999999999,1.6701254,Lilly_Valley,Lilly_Valley_239
-7.6778083,-3.2293694,Tigerlilly,Tigerlilly_498
6.2970343,-6.9422455,Lilly_Valley,Lilly_Valley_211
-0.19449212,-8.353974000000001,Lilly_Valley,Lilly_Valley_205
9.549168,4.837042299999999,Lilly_Valley,Lilly_Valley_204
0.426721,13.385013,Tigerlilly,Tigerlilly_499
8.767622,2.008871,Lilly_Valley,Lilly_Valley_210
4.105201200000001,-4.305946,Lilly_Valley,Lilly_Valley_238
-1.1614856000000002,-3.156044,Windflower,Windflower_1172
9.537486,7.3567696,Lilly_Valley,Lilly_Valley_199
8.760122,10.508142,Windflower,Windflower_1166
11.135417,12.687589,Lilly_Valley,Lilly_Valley_172
16.698158,2.7347476000000004,Lilly_Valley,Lilly_Valley_166
4.14179,9.465255,Windflower,Windflower_1199
4.5112524,-11.92071,Tigerlilly,Tigerlilly_506
2.0734234000000002,-0.33961183,Tigerlilly,Tigerlilly_512
5.7416415,-1.5400385,Snowdrop,Snowdrop_82
13.2791195,11.654409,Snowdrop,Snowdrop_96
5.414917,-14.907685,Snowdrop,Snowdrop_92
3.4333922999999995,-2.9733142999999997,Snowdrop,Snowdrop_86
-4.438461,-4.4236803,Tigerlilly,Tigerlilly_516
-4.3813457,7.3442645,Tigerlilly,Tigerlilly_502
-4.034608400000001,-12.711186999999999,Lilly_Valley,Lilly_Valley_162
10.249039999999999,4.304893,Lilly_Valley,Lilly_Valley_176
-3.2730856,2.0153953999999996,Windflower,Windflower_1189
-5.6181397,-12.024024,Windflower,Windflower_1162
-0.8762866,-6.7494187000000005,Lilly_Valley,Lilly_Valley_189
-8.558556,11.765597,Windflower,Windflower_1176
10.623535,8.090806,Lilly_Valley,Lilly_Valley_214
2.3424957,-1.2449158,Tigerlilly,Tigerlilly_489
11.340816,10.705648,Lilly_Valley,Lilly_Valley_200
10.515446,2.9952259999999997,Lilly_Valley,Lilly_Valley_228
5.6953955,0.5121957,Windflower,Windflower_1200
-0.91295177,-0.49983479999999997,Lilly_Valley,Lilly_Valley_229
-2.6040764,2.2743127,Tigerlilly,Tigerlilly_488
16.910341,5.573083400000001,Lilly_Valley,Lilly_Valley_201
-3.3716784,-7.9594655,Lilly_Valley,Lilly_Valley_215
2.889783,3.1994665,Lilly_Valley,Lilly_Valley_188
-6.248395400000001,6.258999,Windflower,Windflower_1177
4.3112580000000005,8.543032,Windflower,Windflower_1163
8.751973,-11.268552,Lilly_Valley,Lilly_Valley_177
-4.2566752,-13.839604000000001,Windflower,Windflower_1188
3.1010902000000002,-15.639339000000001,Lilly_Valley,Lilly_Valley_163
3.9647542999999996,8.846816,Tigerlilly,Tigerlilly_503
7.132024,-3.7216546999999998,Tigerlilly,Tigerlilly_517
0.40577173,-2.0236794999999996,Snowdrop,Snowdrop_87
10.822662,-7.657065400000001,Snowdrop,Snowdrop_93
-6.392032,-14.70258,Snowdrop,Snowdrop_85
10.129485,-7.011430000000001,Snowdrop,Snowdrop_91
-3.3928392,-1.929384,Tigerlilly,Tigerlilly_529
-5.755207,-4.036646,Tigerlilly,Tigerlilly_501
-4.8679533,-4.755395,Tigerlilly,Tigerlilly_515
8.292867,3.0155287,Lilly_Valley,Lilly_Valley_175
5.8888416,-12.880412,Snowdrop,Snowdrop_158
12.586891,11.242097,Lilly_Valley,Lilly_Valley_161
-9.670326,10.167128,Windflower,Windflower_1149
-9.423009,11.131536,Windflower,Windflower_1175
-0.6523983,9.525672,Windflower,Windflower_1161
11.233769,-3.9813485,Lilly_Valley,Lilly_Valley_203
-0.9155985000000001,-0.47511277,Lilly_Valley,Lilly_Valley_217
-12.165557000000002,-6.2127047,Sunflower,Sunflower_738
-7.561947999999999,9.210004,Sunflower,Sunflower_739
5.8274345,-3.80061,Lilly_Valley,Lilly_Valley_216
1.0558887,-9.409025,Lilly_Valley,Lilly_Valley_202
-10.822697999999999,3.7798385999999997,Windflower,Windflower_1160
6.368583,7.499061599999999,Windflower,Windflower_1174
-9.991852,4.8426356,Windflower,Windflower_1148
-3.3268347,-12.55505,Snowdrop,Snowdrop_159
11.765025999999999,8.29503,Lilly_Valley,Lilly_Valley_174
-2.7739502999999996,-4.9505105,Tigerlilly,Tigerlilly_514
-3.5758145,10.361996000000001,Tigerlilly,Tigerlilly_500
1.566311,8.896737,Tigerlilly,Tigerlilly_528
11.9912815,-9.864329,Snowdrop,Snowdrop_90
13.313532,9.412949000000001,Snowdrop,Snowdrop_84
15.481264000000001,9.257779,Snowdrop,Snowdrop_89
2.8422433999999996,-2.3563509999999996,Tigerlilly,Tigerlilly_525
-7.2454600000000005,-9.660810000000001,Tigerlilly,Tigerlilly_531
-8.88392,-14.164381,Tigerlilly,Tigerlilly_519
-3.3777672999999995,-3.4841135000000003,Snowdrop,Snowdrop_154
-3.7830021,2.1002116,Windflower,Windflower_1192
6.9795175,7.867134,Windflower,Windflower_1186
-0.77327645,-5.863542,Snowdrop,Snowdrop_140
9.895167,-3.3463871,Lilly_Valley,Lilly_Valley_179
-8.907363,12.957576,Windflower,Windflower_1151
-4.5366774,11.446110000000001,Windflower,Windflower_1145
-1.0957475,-4.3747807,Lilly_Valley,Lilly_Valley_192
-5.6792636,-12.784214,Windflower,Windflower_1179
7.0027075,1.2062754999999998,Lilly_Valley,Lilly_Valley_186
-2.6549423,-2.7111242,Tigerlilly,Tigerlilly_492
0.0026773298,4.268708999999999,Tigerlilly,Tigerlilly_486
-12.034655,-3.1998677000000004,Sunflower,Sunflower_734
1.227211,-8.210197,Lilly_Valley,Lilly_Valley_227
12.018824,6.9422183,Lilly_Valley,Lilly_Valley_233
-5.7678519999999995,-7.658030999999999,Tulip,Tulip_640
5.167173,6.9870863,Lilly_Valley,Lilly_Valley_232
-12.168125,-1.6838996,Sunflower,Sunflower_721
-11.050759,-4.3871555,Sunflower,Sunflower_735
3.6919725,4.027701,Lilly_Valley,Lilly_Valley_226
-1.7187863999999997,-15.796311,Tigerlilly,Tigerlilly_487
3.9068932999999997,6.979175,Tigerlilly,Tigerlilly_493
3.0492837,-0.7201074000000001,Windflower,Windflower_1178
7.30709,2.3983613999999998,Lilly_Valley,Lilly_Valley_187
10.133595,0.68877286,Lilly_Valley,Lilly_Valley_193
-7.425592,11.091426,Windflower,Windflower_1144
-7.2890773,3.7315763999999993,Windflower,Windflower_1150
6.762398200000001,7.345471000000001,Windflower,Windflower_1187
-0.40812436,-4.183694999999999,Lilly_Valley,Lilly_Valley_178
13.02327,8.062744,Snowdrop,Snowdrop_141
-6.2668194999999995,-6.730613000000001,Snowdrop,Snowdrop_155
5.8453436,4.81283,Windflower,Windflower_1193
4.9606786,-3.3100572,Tigerlilly,Tigerlilly_518
11.711939,4.295249,Tigerlilly,Tigerlilly_530
-2.030153,3.385725,Tigerlilly,Tigerlilly_524
7.401675,5.031722,Snowdrop,Snowdrop_88
5.5160919999999996,-5.000286599999999,Tigerlilly,Tigerlilly_532
10.18891,11.389253,Tigerlilly,Tigerlilly_526
-5.3587527,-7.210322,Snowdrop,Snowdrop_143
3.2669542000000003,5.677092,Windflower,Windflower_1185
10.109236,6.369814,Windflower,Windflower_1191
13.393715,-4.0898657,Snowdrop,Snowdrop_157
-10.403694999999999,-12.949167999999998,Windflower,Windflower_1146
-6.8171539999999995,0.17127258,Windflower,Windflower_1152
0.21395077,-8.09976,Lilly_Valley,Lilly_Valley_185
0.13721938,-0.17330758,Lilly_Valley,Lilly_Valley_191
-6.804598299999999,-7.169053599999999,Tigerlilly,Tigerlilly_485
0.35653904,5.608971599999999,Lilly_Valley,Lilly_Valley_218
-0.33580434,2.6638937,Tigerlilly,Tigerlilly_491
-9.690615,7.827336999999999,Sunflower,Sunflower_723
3.6518144999999995,-8.860735,Lilly_Valley,Lilly_Valley_230
2.7335327,-3.9020452000000003,Lilly_Valley,Lilly_Valley_224
-12.073949,1.4504788,Sunflower,Sunflower_737
1.9142289000000001,-3.7798114000000003,Lilly_Valley,Lilly_Valley_225
-11.183141,-4.505583000000001,Sunflower,Sunflower_736
-6.7922077000000005,5.517311599999999,Sunflower,Sunflower_722
4.527821,-2.4891002,Lilly_Valley,Lilly_Valley_231
2.99654,4.5226727,Lilly_Valley,Lilly_Valley_219
11.405449,-0.085576795,Tigerlilly,Tigerlilly_490
-7.675362599999999,-3.2299974,Tigerlilly,Tigerlilly_484
5.4831004,2.3167784,Lilly_Valley,Lilly_Valley_190
7.521062400000001,2.8446013999999997,Lilly_Valley,Lilly_Valley_184
-7.445308,11.579274,Windflower,Windflower_1153
-6.6616990000000005,6.5582210000000005,Windflower,Windflower_1147
6.263954599999999,6.517247,Windflower,Windflower_1190
3.6974932999999996,-11.142599,Snowdrop,Snowdrop_156
11.779997999999999,5.444619,Snowdrop,Snowdrop_142
11.395545,8.526133999999999,Windflower,Windflower_1184
5.5195612999999994,8.045224000000001,Tigerlilly,Tigerlilly_527
-3.271809,-6.940671000000001,Tigerlilly,Tigerlilly_533
7.250089999999999,0.8493811,Tigerlilly,Tigerlilly_537
4.275819,-12.23864,Tigerlilly,Tigerlilly_523
4.0558915,5.3328648,Windflower,Windflower_1180
-2.3056245,-6.779456,Snowdrop,Snowdrop_146
-2.50035,-6.6637,Snowdrop,Snowdrop_152
2.4670193,10.32134,Windflower,Windflower_1194
13.912884,7.376557400000001,Lilly_Valley,Lilly_Valley_180
1.5680366000000001,-6.319863,Lilly_Valley,Lilly_Valley_194
-5.8839296999999995,5.006749,Windflower,Windflower_1143
-7.772740400000001,8.012914,Windflower,Windflower_1157
12.323446,7.2302985,Lilly_Valley,Lilly_Valley_235
-11.103575,-10.907299,Sunflower,Sunflower_726
-4.1847449999999995,8.871436,Sunflower,Sunflower_732
9.900563,5.67786,Lilly_Valley,Lilly_Valley_221
2.9440296000000004,1.7564933999999996,Lilly_Valley,Lilly_Valley_209
-0.11207064,3.1066387000000004,Tigerlilly,Tigerlilly_494
-8.3747635,-13.362046,Tigerlilly,Tigerlilly_495
15.182144000000001,5.748101999999999,Lilly_Valley,Lilly_Valley_208
-4.8087306,-8.868571000000001,Tigerlilly,Tigerlilly_481
-9.463334,-5.3677150000000005,Sunflower,Sunflower_733
3.5149167,1.4173586,Lilly_Valley,Lilly_Valley_220
10.986827,6.256406,Lilly_Valley,Lilly_Valley_234
-8.725221000000001,8.838085000000001,Sunflower,Sunflower_727
-10.810111000000001,3.3844730000000003,Windflower,Windflower_1156
-8.559527000000001,11.764557,Windflower,Windflower_1142
4.693498,-7.754580000000001,Lilly_Valley,Lilly_Valley_195
15.177225,7.264541599999999,Lilly_Valley,Lilly_Valley_181
-1.4582700000000002,-7.934907000000001,Snowdrop,Snowdrop_153
6.1806355,3.1213083,Windflower,Windflower_1195
6.0821895999999995,4.6686745,Windflower,Windflower_1181
3.894256,-6.0935674,Snowdrop,Snowdrop_147
-4.5139084,-9.51725,Tigerlilly,Tigerlilly_522
-2.9675407000000003,-0.4145255,Tigerlilly,Tigerlilly_536
2.7892723,-8.780374,Snowdrop,Snowdrop_98
2.0669723,6.747088400000001,Tigerlilly,Tigerlilly_508
-1.053521,4.0729093999999995,Tigerlilly,Tigerlilly_520
0.42848536,-5.838366000000001,Tigerlilly,Tigerlilly_534
4.202445,11.370608,Windflower,Windflower_1197
4.187057,4.2362212999999995,Lilly_Valley,Lilly_Valley_168
3.4419465,-7.2493419999999995,Snowdrop,Snowdrop_151
12.782634,-0.11247122,Snowdrop,Snowdrop_145
8.810513,6.6939163,Windflower,Windflower_1183
-7.289078699999999,3.7315829,Windflower,Windflower_1168
13.152107,5.190983999999999,Lilly_Valley,Lilly_Valley_197
8.468085,-4.692975,Lilly_Valley,Lilly_Valley_183
-6.7097745,13.85131,Windflower,Windflower_1154
-10.965963,4.2976165,Windflower,Windflower_1140
11.678657000000001,3.1992017999999995,Lilly_Valley,Lilly_Valley_222
-12.600631,11.210783000000001,Sunflower,Sunflower_731
-8.070046000000001,6.399351599999999,Sunflower,Sunflower_725
8.736871,-3.1816592,Lilly_Valley,Lilly_Valley_236
-4.425466,10.161816,Tigerlilly,Tigerlilly_497
0.5091688,2.1017604,Tigerlilly,Tigerlilly_483
-1.1716634,7.407916,Tigerlilly,Tigerlilly_482
1.5538157,5.2561193,Tigerlilly,Tigerlilly_496
-10.978394999999999,-12.257211,Sunflower,Sunflower_724
7.3715243,1.8455922999999999,Lilly_Valley,Lilly_Valley_237
10.074697500000001,4.335554,Lilly_Valley,Lilly_Valley_223
-11.788650500000001,-2.1519957,Sunflower,Sunflower_730
-10.085285,11.304126,Windflower,Windflower_1141
-6.236496,10.285908000000001,Windflower,Windflower_1155
4.6294184000000005,-0.8164895999999999,Lilly_Valley,Lilly_Valley_182
-4.257572,2.6021224999999997,Windflower,Windflower_1169
2.8894877,3.1981306000000003,Lilly_Valley,Lilly_Valley_196
1.9527700000000001,-7.655976,Snowdrop,Snowdrop_144
-6.040984,2.6784,Windflower,Windflower_1182
7.9527187,7.6755304,Windflower,Windflower_1196
-1.3972255,-5.050565,Snowdrop,Snowdrop_150
13.78154,8.74656,Lilly_Valley,Lilly_Valley_169
11.718307000000001,8.743016,Tigerlilly,Tigerlilly_535
-4.4335613,-9.624476,Tigerlilly,Tigerlilly_521
-8.815125,-9.095502999999999,Tigerlilly,Tigerlilly_509
-6.502187999999999,-15.93549,Snowdrop,Snowdrop_99
8.261169,-6.992901,Bluebell,Bluebell_288
4.3136497,-8.819378,Tigerlilly,Tigerlilly_546
8.417843,4.776825,Tigerlilly,Tigerlilly_552
8.569042,-5.672994,Bluebell,Bluebell_277
5.6666303,-6.279203400000001,Bluebell,Bluebell_263
9.051654,-12.248617,Snowdrop,Snowdrop_137
6.0481834,0.51173973,Tulip,Tulip_596
6.022482,1.2167826000000002,Tulip,Tulip_582
3.4411747000000004,-7.248906,Snowdrop,Snowdrop_123
-5.7736797,7.673103,Windflower,Windflower_1132
8.159593,9.894782000000001,Windflower,Windflower_1126
7.0826020000000005,8.537647,Tulip,Tulip_569
-10.670829,-0.6899028,Sunflower,Sunflower_757
-2.9584648999999996,7.3681235,Sunflower,Sunflower_743
0.8281835999999999,-4.662907,Tulip,Tulip_623
1.9621238,-4.6605372,Tulip,Tulip_637
6.324281,-5.306866,Bluebell,Bluebell_303
-7.5426197,-7.114323599999999,Sunflower,Sunflower_794
-5.786066,-1.6929456000000003,Sunflower,Sunflower_780
5.160751,-9.228953,Bluebell,Bluebell_317
-10.269768,-7.873339,Sunflower,Sunflower_781
14.65086,10.648679,Bluebell,Bluebell_316
-4.272255400000001,-14.043316,Bluebell,Bluebell_302
-12.881847,-7.3067675,Sunflower,Sunflower_795
-7.665080000000001,-8.615533000000001,Tulip,Tulip_636
2.608863,0.22556907,Tulip,Tulip_622
-10.852969,6.019957,Sunflower,Sunflower_742
-12.5406,-6.792749000000001,Sunflower,Sunflower_756
-8.487401,9.644565,Tulip,Tulip_568
-3.4059222,4.7697389999999995,Windflower,Windflower_1127
-4.6822753,12.427847,Windflower,Windflower_1133
13.663595,1.1883028,Snowdrop,Snowdrop_122
2.3767111,7.392073,Tulip,Tulip_583
10.609511,9.167473,Tulip,Tulip_597
8.675243,6.012715,Snowdrop,Snowdrop_136
-1.4656835,-10.847451,Bluebell,Bluebell_262
7.156550999999999,-7.761959599999999,Bluebell,Bluebell_276
7.2972136,-12.116813,Tigerlilly,Tigerlilly_553
1.3335983999999999,0.5761092,Tigerlilly,Tigerlilly_547
5.725422,-2.499517,Bluebell,Bluebell_289
-3.185012,-15.820882000000001,Tigerlilly,Tigerlilly_551
12.132182,6.0196185,Tigerlilly,Tigerlilly_545
-5.5719769999999995,-14.949282,Bluebell,Bluebell_248
-1.8260811999999997,-8.838444,Bluebell,Bluebell_260
-6.3118176,-9.596169999999999,Bluebell,Bluebell_274
-3.3591225,2.5969498,Tulip,Tulip_581
6.581519999999999,-2.694285,Snowdrop,Snowdrop_120
6.2476788,-9.945514999999999,Snowdrop,Snowdrop_134
-5.144081,0.7860573000000001,Tulip,Tulip_595
-2.14493,-1.0483149999999999,Snowdrop,Snowdrop_108
-5.764982,11.074629,Windflower,Windflower_1125
-9.422495,11.132171000000001,Windflower,Windflower_1131
-11.971184,1.2203096000000002,Sunflower,Sunflower_768
-10.442434,-9.6659355,Sunflower,Sunflower_740
-5.199162,9.451408,Sunflower,Sunflower_754
6.7861313999999995,-1.6507756000000002,Tulip,Tulip_634
6.7476454,0.48331260000000004,Tulip,Tulip_620
5.887257,-5.710555,Bluebell,Bluebell_314
-4.982268299999999,-12.216042999999999,Tulip,Tulip_608
-3.2827024,8.987712,Sunflower,Sunflower_783
-9.409499,-11.677855000000001,Sunflower,Sunflower_797
8.039350500000001,-8.247596000000001,Bluebell,Bluebell_300
-6.980529,-5.574965,Sunflower,Sunflower_796
-0.42453158,-11.576048,Bluebell,Bluebell_301
-1.5906155,-3.0738854,Tulip,Tulip_609
-2.3068538,-3.3034523,Bluebell,Bluebell_315
-5.9960059999999995,-11.199392999999999,Sunflower,Sunflower_782
8.860455499999999,-12.928146,Tulip,Tulip_621
14.193154000000002,5.487597,Tulip,Tulip_635
-9.296822,7.881467,Sunflower,Sunflower_755
-8.854617,7.462273599999999,Sunflower,Sunflower_741
-13.446193,-1.6281934999999998,Sunflower,Sunflower_769
-9.741202000000001,3.8229551,Windflower,Windflower_1130
-6.799242,10.832375,Windflower,Windflower_1124
5.1040735,-5.647163,Snowdrop,Snowdrop_109
8.122712,6.474243,Tulip,Tulip_594
5.5925107,12.914562,Snowdrop,Snowdrop_135
8.425848,0.20231226,Snowdrop,Snowdrop_121
-1.7061714,11.336849,Tulip,Tulip_580
7.6963468,-0.6877791999999999,Bluebell,Bluebell_275
11.727413,-2.6984627,Bluebell,Bluebell_261
6.7808839999999995,-0.779249,Tigerlilly,Tigerlilly_544
-1.7910922999999999,-14.451407000000001,Bluebell,Bluebell_249
3.418497,0.43833637,Tigerlilly,Tigerlilly_550
10.324011,-4.589371,Bluebell,Bluebell_265
-0.98414177,-9.488767,Bluebell,Bluebell_271
0.8407061,-0.9299040000000001,Tigerlilly,Tigerlilly_554
15.387813000000001,4.2764690000000005,Bluebell,Bluebell_259
-6.3614296999999995,-6.4094370000000005,Tigerlilly,Tigerlilly_540
4.580733,-0.04368339,Snowdrop,Snowdrop_119
