TSNE_1,TSNE_2,labels,filename
-6.5603666,-40.532475,Sunflower,Sunflower_721
6.917192,-53.449203000000004,Sunflower,Sunflower_735
19.39335,1.424159,Lilly_Valley,Lilly_Valley_226
35.349564,-32.259304,Tigerlilly,Tigerlilly_487
-18.730494,10.420772,Tigerlilly,Tigerlilly_493
19.626742999999998,37.38701,Windflower,Windflower_1178
-3.262609,24.416166,Lilly_Valley,Lilly_Valley_187
4.601593,35.9162,Lilly_Valley,Lilly_Valley_193
-34.390728,-23.464762,Windflower,Windflower_1144
-29.61368,-36.522514,Windflower,Windflower_1150
-26.507265000000004,23.337246,Windflower,Windflower_1187
16.611418,-4.342443,Lilly_Valley,Lilly_Valley_178
-23.664185,39.073658,Snowdrop,Snowdrop_141
57.27165,-7.883887,Snowdrop,Snowdrop_155
-22.216558,15.885954000000002,Windflower,Windflower_1193
7.038056399999999,31.310442,Tigerlilly,Tigerlilly_518
-17.209541,41.855568,Tigerlilly,Tigerlilly_530
-10.930282,-3.6770582000000003,Tigerlilly,Tigerlilly_524
-7.471017,38.162643,Snowdrop,Snowdrop_88
24.610144000000002,21.214533,Tigerlilly,Tigerlilly_532
-19.883879999999998,38.279907,Tigerlilly,Tigerlilly_526
55.3131,-6.3626184,Snowdrop,Snowdrop_143
-15.831954999999999,6.347388,Windflower,Windflower_1185
-30.096956,46.982193,Windflower,Windflower_1191
9.364061999999999,34.752520000000004,Snowdrop,Snowdrop_157
19.118164,-42.552116,Windflower,Windflower_1146
20.42026,-19.421570000000003,Windflower,Windflower_1152
32.734932,-2.6580365,Lilly_Valley,Lilly_Valley_185
20.491064,-0.11799115,Lilly_Valley,Lilly_Valley_191
57.009884,-9.134016,Tigerlilly,Tigerlilly_485
-3.3386483,7.504434,Lilly_Valley,Lilly_Valley_218
-9.935938,11.236424000000001,Tigerlilly,Tigerlilly_491
-46.512142,-14.881938,Sunflower,Sunflower_723
9.451421,8.619660000000001,Lilly_Valley,Lilly_Valley_230
7.593017,0.99828565,Lilly_Valley,Lilly_Valley_224
-12.590242,-38.92252,Sunflower,Sunflower_737
11.04898,3.5125352999999997,Lilly_Valley,Lilly_Valley_225
7.608639999999999,-51.957947,Sunflower,Sunflower_736
-28.797255,-19.627129,Sunflower,Sunflower_722
12.509067,3.6865208,Lilly_Valley,Lilly_Valley_231
-1.513522,17.557062,Lilly_Valley,Lilly_Valley_219
-10.192447,22.375439,Tigerlilly,Tigerlilly_490
4.260035,-17.87803,Tigerlilly,Tigerlilly_484
5.4697304,18.150585,Lilly_Valley,Lilly_Valley_190
-4.6248937,24.58154,Lilly_Valley,Lilly_Valley_184
-36.714535,-23.182964000000002,Windflower,Windflower_1153
-25.675856,-28.53967,Windflower,Windflower_1147
-32.5264,16.463257000000002,Windflower,Windflower_1190
29.422690000000003,-1.4512553,Snowdrop,Snowdrop_156
-21.382616,42.956707,Snowdrop,Snowdrop_142
-30.111629999999998,39.461185,Windflower,Windflower_1184
-29.290521999999996,17.302742000000002,Tigerlilly,Tigerlilly_527
20.556005,-6.0543,Tigerlilly,Tigerlilly_533
4.405301000000001,28.187784000000004,Tigerlilly,Tigerlilly_537
19.018133,-28.746046000000003,Tigerlilly,Tigerlilly_523
-14.44561,7.4580894,Windflower,Windflower_1180
26.622637,1.874845,Snowdrop,Snowdrop_146
24.174677,-0.05230798,Snowdrop,Snowdrop_152
-15.037238,16.318521,Windflower,Windflower_1194
-24.9355,33.62109,Lilly_Valley,Lilly_Valley_180
37.522106,6.720581500000001,Lilly_Valley,Lilly_Valley_194
-26.045465,-22.108719,Windflower,Windflower_1143
-17.933729999999997,-30.778034,Windflower,Windflower_1157
-23.206654,42.403316,Lilly_Valley,Lilly_Valley_235
26.409071,-34.830529999999996,Sunflower,Sunflower_726
-36.62232,-10.966698,Sunflower,Sunflower_732
-22.580189999999998,32.197376,Lilly_Valley,Lilly_Valley_221
-0.14543468,11.058318,Lilly_Valley,Lilly_Valley_209
-9.559185000000001,12.412885000000001,Tigerlilly,Tigerlilly_494
39.291653000000004,-33.12842,Tigerlilly,Tigerlilly_495
-10.563302,48.919174,Lilly_Valley,Lilly_Valley_208
29.278877,-16.77605,Tigerlilly,Tigerlilly_481
26.537178000000004,-17.406206,Sunflower,Sunflower_733
0.2213964,8.634139,Lilly_Valley,Lilly_Valley_220
-23.250742000000002,45.193714,Lilly_Valley,Lilly_Valley_234
-43.724663,-15.182698,Sunflower,Sunflower_727
-13.853297,-33.830859999999994,Windflower,Windflower_1156
-38.039204,-32.959312,Windflower,Windflower_1142
-21.978397,-0.9903668999999999,Lilly_Valley,Lilly_Valley_195
-19.534457999999997,43.31426,Lilly_Valley,Lilly_Valley_181
28.40168,-10.863763,Snowdrop,Snowdrop_153
-4.7279279999999995,18.966276,Windflower,Windflower_1195
-22.676026999999998,16.855118,Windflower,Windflower_1181
28.201046,25.731403,Snowdrop,Snowdrop_147
28.973197999999996,-18.06436,Tigerlilly,Tigerlilly_522
-6.8145869999999995,4.796565,Tigerlilly,Tigerlilly_536
8.6419325,7.842096300000001,Snowdrop,Snowdrop_98
-16.35689,2.2681854,Tigerlilly,Tigerlilly_508
-6.0337663,9.152356,Tigerlilly,Tigerlilly_520
11.720305,22.829885,Tigerlilly,Tigerlilly_534
-15.578666,23.590607000000002,Windflower,Windflower_1197
18.296851999999998,1.9501294999999998,Lilly_Valley,Lilly_Valley_168
25.360222,11.952639999999999,Snowdrop,Snowdrop_151
22.958257999999997,30.844387,Snowdrop,Snowdrop_145
-10.182563,38.302096999999996,Windflower,Windflower_1183
-29.61337,-36.52251,Windflower,Windflower_1168
-12.615722,44.685140000000004,Lilly_Valley,Lilly_Valley_197
13.544626000000001,10.523214999999999,Lilly_Valley,Lilly_Valley_183
-53.302727000000004,-7.956689999999999,Windflower,Windflower_1154
-13.150629,-31.619455,Windflower,Windflower_1140
-17.881165,44.555115,Lilly_Valley,Lilly_Valley_222
-51.907364,-17.20177,Sunflower,Sunflower_731
-27.465015,-13.146645000000001,Sunflower,Sunflower_725
20.833172,26.689829,Lilly_Valley,Lilly_Valley_236
-37.627426,-14.325182,Tigerlilly,Tigerlilly_497
-7.736927499999999,14.590997,Tigerlilly,Tigerlilly_483
-24.467167,9.245661,Tigerlilly,Tigerlilly_482
-3.0966845000000003,27.802978999999997,Tigerlilly,Tigerlilly_496
19.843058,-43.96678,Sunflower,Sunflower_724
-2.7181153,26.048208,Lilly_Valley,Lilly_Valley_237
-17.933056,32.758545,Lilly_Valley,Lilly_Valley_223
-5.568965400000001,-38.916779999999996,Sunflower,Sunflower_730
-38.761852000000005,-27.271887,Windflower,Windflower_1141
-40.477272,-16.947676,Windflower,Windflower_1155
-1.469608,20.962748,Lilly_Valley,Lilly_Valley_182
-7.802444500000001,-8.247309,Windflower,Windflower_1169
9.740694,14.607933,Lilly_Valley,Lilly_Valley_196
14.9586,28.081571999999998,Snowdrop,Snowdrop_144
-16.228348,-5.99541,Windflower,Windflower_1182
-23.505255,18.21958,Windflower,Windflower_1196
21.15222,-1.8328242,Snowdrop,Snowdrop_150
-29.388596000000003,53.232273,Lilly_Valley,Lilly_Valley_169
-29.444415999999997,41.613327000000005,Tigerlilly,Tigerlilly_535
28.52732,-19.049068,Tigerlilly,Tigerlilly_521
20.367957999999998,-32.66049,Tigerlilly,Tigerlilly_509
45.142624,-33.951935,Snowdrop,Snowdrop_99
19.53576,12.117073,Bluebell,Bluebell_288
14.850276999999998,-2.094334,Tigerlilly,Tigerlilly_546
-16.390107999999998,38.032955,Tigerlilly,Tigerlilly_552
17.736977,15.352834,Bluebell,Bluebell_277
21.341696,18.97475,Bluebell,Bluebell_263
1.4237043,-0.37861776,Snowdrop,Snowdrop_137
-9.501858,20.942577,Tulip,Tulip_596
-9.865588,29.957909,Tulip,Tulip_582
25.360538000000002,11.953758,Snowdrop,Snowdrop_123
-29.924328000000003,-21.309935,Windflower,Windflower_1132
-39.316963,26.57525,Windflower,Windflower_1126
-27.645798,18.748282999999997,Tulip,Tulip_569
-5.8446489999999995,-32.176136,Sunflower,Sunflower_757
-33.653923,-7.0603194,Sunflower,Sunflower_743
29.917192,2.91491,Tulip,Tulip_623
27.13976,3.6602106,Tulip,Tulip_637
25.901182000000002,23.055737,Bluebell,Bluebell_303
57.09281,-10.457637,Sunflower,Sunflower_794
-24.725985,-11.795778,Sunflower,Sunflower_780
31.469085999999997,14.077701000000001,Bluebell,Bluebell_317
23.878822,-38.62615,Sunflower,Sunflower_781
-25.852612,43.109695,Bluebell,Bluebell_316
39.774303,-27.384992999999998,Bluebell,Bluebell_302
30.178858,-48.969196000000004,Sunflower,Sunflower_795
12.897224000000001,-10.595903,Tulip,Tulip_636
9.037157,40.675391999999995,Tulip,Tulip_622
-13.101307,-24.906244,Sunflower,Sunflower_742
28.522932,-48.702194,Sunflower,Sunflower_756
-28.93621,-28.939783000000002,Tulip,Tulip_568
-15.12207,-28.565228,Windflower,Windflower_1127
-34.405570000000004,-17.165415,Windflower,Windflower_1133
-17.486932999999997,53.401604000000006,Snowdrop,Snowdrop_122
-15.77692,4.7614225999999995,Tulip,Tulip_583
-32.213013000000004,36.211006,Tulip,Tulip_597
-9.145719999999999,37.844322,Snowdrop,Snowdrop_136
35.6078,10.49133,Bluebell,Bluebell_262
23.27476,22.742977,Bluebell,Bluebell_276
2.0978197999999995,7.7310157,Tigerlilly,Tigerlilly_553
-22.292927,-42.43623,Tigerlilly,Tigerlilly_547
7.6784034,23.699467000000002,Bluebell,Bluebell_289
30.727669,-33.563625,Tigerlilly,Tigerlilly_551
-21.45745,46.935159999999996,Tigerlilly,Tigerlilly_545
42.829662,-32.861267,Bluebell,Bluebell_248
39.59434,-4.19782,Bluebell,Bluebell_260
34.85837,-41.5652,Bluebell,Bluebell_274
-8.312178,-6.470660700000001,Tulip,Tulip_581
17.38066,32.050713,Snowdrop,Snowdrop_120
31.092968,15.599178,Snowdrop,Snowdrop_134
27.297913,-29.8851,Tulip,Tulip_595
2.4248986,5.0618386,Snowdrop,Snowdrop_108
-35.761856,-19.26747,Windflower,Windflower_1125
-38.012394,-28.93983,Windflower,Windflower_1131
-11.698145,-38.697235,Sunflower,Sunflower_768
23.72269,-36.164536,Sunflower,Sunflower_740
-38.79872,-12.389008,Sunflower,Sunflower_754
1.1995186000000002,22.180511,Tulip,Tulip_634
-9.1530695,25.107592,Tulip,Tulip_620
23.189474,21.253061,Bluebell,Bluebell_314
32.577293,-30.962612,Tulip,Tulip_608
-35.135740000000006,-12.812232,Sunflower,Sunflower_783
28.776411,-35.373509999999996,Sunflower,Sunflower_797
23.659174,24.630203,Bluebell,Bluebell_300
59.653830000000006,-6.0906934999999995,Sunflower,Sunflower_796
38.345795,-9.876761,Bluebell,Bluebell_301
7.739287400000001,-5.5417595,Tulip,Tulip_609
13.151101,-7.747656,Bluebell,Bluebell_315
36.60203,-18.24554,Sunflower,Sunflower_782
-0.12560903,2.5598671000000004,Tulip,Tulip_621
-12.894718,48.479820000000004,Tulip,Tulip_635
-45.640926,-16.176407,Sunflower,Sunflower_755
-44.835803999999996,-17.450454999999998,Sunflower,Sunflower_741
-7.9947257,-41.855305,Sunflower,Sunflower_769
-15.115244,-34.675872999999996,Windflower,Windflower_1130
-37.7775,-21.781889000000003,Windflower,Windflower_1124
23.218222,19.945671,Snowdrop,Snowdrop_109
-10.166096000000001,35.38736,Tulip,Tulip_594
-26.98187,24.978023999999998,Snowdrop,Snowdrop_135
-0.5417364,27.265333000000002,Snowdrop,Snowdrop_121
-30.064315999999998,19.07566,Tulip,Tulip_580
-3.4599674,39.38515,Bluebell,Bluebell_275
19.231169,20.834851999999998,Bluebell,Bluebell_261
-6.7767990000000005,21.182343,Tigerlilly,Tigerlilly_544
47.22185,-22.162605,Bluebell,Bluebell_249
-2.7221942,35.14385,Tigerlilly,Tigerlilly_550
-1.6832283,23.77378,Bluebell,Bluebell_265
32.41693,-7.992966,Bluebell,Bluebell_271
-3.6865992999999997,-2.0429044,Tigerlilly,Tigerlilly_554
-18.445717000000002,47.35838,Bluebell,Bluebell_259
57.340630000000004,-5.7896279999999996,Tigerlilly,Tigerlilly_540
4.9555635,44.183186,Snowdrop,Snowdrop_119
-15.756751000000001,3.1168807000000003,Tulip,Tulip_584
4.5654144,14.361960999999999,Snowdrop,Snowdrop_125
2.864334,37.964535,Snowdrop,Snowdrop_131
-16.650173000000002,20.077194,Tulip,Tulip_590
-37.886654,-19.712366,Windflower,Windflower_1134
-26.457888,-12.473156,Sunflower,Sunflower_745
7.759032700000001,-54.133125,Sunflower,Sunflower_751
-15.622808,-13.925064,Sunflower,Sunflower_779
21.306126000000003,-37.693943,Sunflower,Sunflower_786
27.834653999999997,16.688860000000002,Bluebell,Bluebell_311
29.07668,22.361818,Bluebell,Bluebell_305
1.5693887,25.353645,Tulip,Tulip_619
-5.272864299999999,-29.324924,Sunflower,Sunflower_792
