UMAP_1,UMAP_2,labels,filename
-5.4569160000000005,7.1415443,right down,right down_524_524
1.9095726999999998,1.4520036,right up,right up_660_660
11.289432000000001,8.634945,left down,left down_48_48
1.5900464,4.891589,mid right up,mid right up_474_474
4.348344,5.930473,mid right down,mid right down_434_434
13.630703,3.7438846,left down,left down_70_70
-3.6403522000000006,4.322779,right up,right up_671_671
-0.08031944,4.5484905,right down,right down_535_535
4.3306384000000016,5.9476322999999995,mid right up,mid right up_508_508
2.6797299999999997,2.1589499,mid right up,mid right up_465_465
1.3677266000000001,1.2126423000000002,right up,right up_642_642
13.175238,2.5508669999999998,left down,left down_34_34
0.8383596,3.4255967000000003,mid right up,mid right up_489_489
4.480707,7.0943894,mid right down,mid right down_407_407
1.6845181,4.800143,mid right up,mid right up_456_456
11.714317,1.2672353,left up,left up_190_190
7.5771675000000025,5.658097,mid left down,mid left down_218_218
0.63359624,3.3230166,mid right up,mid right up_498_498
-1.319437,4.520368,right down,right down_517_517
-0.059206184,3.2294176,right up,right up_653_653
12.739751,2.3932376,left down,left down_94_94
1.5607786,7.515136,mid right down,mid right down_416_416
10.220649,6.719587,mid left up,mid left up_368_368
1.7861308,3.3616282999999996,mid right up,mid right up_447_447
6.1424856,5.9027505,mid left down,mid left down_209_209
12.955969,8.793833,left up,left up_181_181
5.0328264,1.1632149999999999,mid left up,mid left up_309_309
9.74077,6.2043514,mid left down,mid left down_268_268
-0.83904064,4.9713635,right down,right down_576_576
-1.309205,2.8476334,right up,right up_632_632
11.816915,10.295277,left down,left down_24_24
11.273002,6.555764999999999,mid left up,mid left up_318_318
9.354455999999999,4.9717655,mid left down,mid left down_279_279
11.779289,3.3359516000000005,left down,left down_104_104
-0.2013411,2.9282637,right up,right up_623_623
-5.492754,6.9179664,right down,right down_567_567
10.855018,8.974155999999997,left down,left down_84_84
13.761512,3.3268871,left down,left down_58_58
-0.92013764,4.7982874,right down,right down_600_600
11.536676,6.607918700000001,mid left up,mid left up_299_299
-3.9954705,4.2277627,right up,right up_610_610
-1.0183171,4.546956,right down,right down_554_554
6.862209299999999,6.0634627,mid right down,mid right down_397_397
5.0454063,7.311318400000001,mid left down,mid left down_284_284
5.5632267,6.6228313,mid right down,mid right down_386_386
13.732884,3.2900697999999995,left down,left down_60_60
-0.64793605,3.7702267,right down,right down_545_545
9.52931,4.5576386,mid left up,mid left up_298_298
-1.0583253000000001,2.874953,right up,right up_611_611
1.6117728,7.480761,mid right down,mid right down_396_396
9.549746,9.473865,left down,left down_3_3
-1.8091297999999998,5.7012795999999994,right down,right down_555_555
11.775221,10.389325999999999,left down,left down_41_41
-1.0205381,4.389045200000001,right down,right down_601_601
11.490557,8.788946000000001,left down,left down_79_79
6.96863,5.519672,mid left down,mid left down_285_285
1.5326729,6.809754400000001,right down,right down_544_544
1.4707499,6.4020934,mid right down,mid right down_387_387
11.816361,9.009167,left down,left down_1_1
-1.5785896000000001,5.743993,right down,right down_577_577
0.41657948,3.1614562999999998,right up,right up_633_633
12.8674555,2.4534833,left down,left down_7_7
8.165262,3.7352464,mid left up,mid left up_308_308
6.193886,6.1856545999999994,mid left down,mid left down_269_269
-1.4807668,2.8804162,right up,right up_622_622
1.4049648000000001,6.6815869999999995,right down,right down_566_566
10.926615,10.410938,left down,left down_5_5
6.382733,4.1990185,mid left up,mid left up_319_319
10.090144,9.717442,left down,left down_105_105
7.0622425,5.439312999999999,mid left down,mid left down_278_278
0.8267527,3.067888,mid right up,mid right up_457_457
11.874363,1.556247,left up,left up_191_191
7.0388503,7.0388823,mid left down,mid left down_219_219
-3.4535449000000003,4.3143544,right up,right up_643_643
2.1566699000000003,1.6101299999999998,mid right up,mid right up_488_488
2.7716818,7.7248497,mid right down,mid right down_406_406
10.566189999999999,9.355469,left down,left down_9_9
2.8752562999999998,1.5453968999999999,mid right up,mid right up_446_446
7.53522,2.4435964,mid left up,mid left up_369_369
9.645918,7.2714224000000005,mid left down,mid left down_208_208
11.606580000000001,8.83465,left down,left down_15_15
8.335064,1.7364771,left up,left up_180_180
1.9130701,4.635635400000001,mid right up,mid right up_499_499
-1.4949027,2.796227,right up,right up_652_652
2.4575492999999997,7.8825254000000005,mid right down,mid right down_417_417
2.4401078,3.1214476,mid right up,mid right up_475_475
12.246236999999999,1.9947304,left down,left down_51_51
-0.9956115,5.6319294,mid right down,mid right down_424_424
-1.1287258,5.7709947,right down,right down_525_525
-3.9754121,5.1761517999999995,right up,right up_661_661
2.5017853,3.0433185000000003,mid right up,mid right up_509_509
0.54362696,3.5577214,mid right up,mid right up_464_464
4.385859,6.115833,mid right down,mid right down_435_435
-3.72769,4.9825225,right up,right up_670_670
-1.095985,5.7765937,right down,right down_534_534
12.019252,10.132057000000001,left down,left down_69_69
6.7833962,6.1805905999999995,mid right down,mid right down_428_428
11.913931,8.308108,left up,left up_160_160
10.988519,10.304902,left down,left down_26_26
-0.17263846,4.606829599999998,right down,right down_529_529
5.9152718,6.991689699999999,mid left down,mid left down_237_237
2.3238056,4.7234025,mid right up,mid right up_514_514
7.1878667,2.2143867000000004,mid left up,mid left up_356_356
4.219068,5.795416,mid right up,mid right up_479_479
11.7730055,0.8927757,left up,left up_171_171
4.5333767,7.0070667,mid right down,mid right down_439_439
-1.3807696000000005,3.8139498,right down,right down_538_538
10.356825,3.3028579,left down,left down_86_86
7.099603699999999,6.7721634,mid left down,mid left down_226_226
0.77392054,3.1626542,mid right up,mid right up_505_505
1.981377,3.1904306,mid right up,mid right up_468_468
10.401584,6.6718744999999995,mid left up,mid left up_347_347
2.923559,2.1015208,mid right up,mid right up_484_484
8.802482000000003,1.1261545,left up,left up_142_142
-4.1825953,5.6736984,right up,right up_690_690
10.229801,7.3657656000000005,mid left down,mid left down_215_215
3.7984440000000004,1.5698185,mid right up,mid right up_495_495
13.009486,2.7149222,left down,left down_62_62
12.483414,7.1836677,left up,left up_153_153
9.5053,4.626101,mid left up,mid left up_365_365
0.0811022,3.1107763999999998,right up,right up_681_681
4.9257040000000005,1.1468633,mid left up,mid left up_304_304
6.998711999999999,6.9032445000000004,mid left down,mid left down_265_265
11.76271,0.6437944999999999,left up,left up_132_132
4.496773200000002,7.199132400000001,mid right down,mid right down_376_376
9.978907000000001,6.496876,mid left up,mid left up_315_315
13.651529,3.6996806,left down,left down_109_109
8.921612,8.645515,mid left down,mid left down_274_274
11.779742,10.378356,left down,left down_72_72
11.751789,0.9304469999999999,left up,left up_123_123
9.779203,7.956092999999999,mid left down,mid left down_247_247
-0.5313818,3.706285,right down,right down_586_586
7.446849,2.2448437,mid left up,mid left up_326_326
10.221625999999999,9.413818,left down,left down_36_36
12.398143,8.289976,left up,left up_110_110
8.051086999999999,2.0617056000000002,mid left up,mid left up_294_294
-4.3754344000000005,5.91559,right down,right down_559_559
9.959967,6.5051303,mid left down,mid left down_256_256
-1.0061009,4.198471,right down,right down_597_597
9.040277,4.600449,mid left up,mid left up_337_337
9.525256,6.4390426,mid left down,mid left down_289_289
9.729144999999999,9.596363,left down,left down_96_96
-1.5667943000000002,3.7836301,right down,right down_548_548
12.26867,6.962524,left up,left up_146_146
4.2001667000000005,5.7890115,mid right up,mid right up_480_480
12.902229,8.69285,left up,left up_199_199
6.305873,6.821295,mid left down,mid left down_211_211
8.285702,3.7092793,mid left up,mid left up_370_370
0.51913816,3.2482312,right up,right up_694_694
11.562689,7.5383369999999985,left up,left up_157_157
2.2323842000000003,4.6611834000000005,mid right up,mid right up_491_491
11.647658999999999,10.395677000000001,left down,left down_56_56
11.961580999999999,6.890130999999999,left up,left up_203_203
11.788732000000001,0.8595280000000001,left up,left up_188_188
0.31764233,3.3261197,right up,right up_685_685
4.7811650000000006,1.5553603,mid left up,mid left up_361_361
-0.12143765,3.5037432,right up,right up_669_669
12.399277,7.085267,left up,left up_164_164
8.585617999999998,3.9737052999999998,mid left up,mid left up_352_352
13.1584,2.5848147999999997,left down,left down_12_12
5.912729,6.188956,mid left down,mid left down_233_233
2.3388827,3.7836592000000002,mid right up,mid right up_510_510
0.2631954,2.8299885,right up,right up_678_678
11.786648,0.44669488,left up,left up_175_175
9.546966000000001,5.0411160000000015,mid left up,mid left up_343_343
9.814121,7.8523474,mid left down,mid left down_222_222
-0.12390473,3.6617382000000007,mid right up,mid right up_501_501
-1.918438,5.627749400000001,right down,right down_582_582
4.951887999999999,1.1709498999999999,mid left up,mid left up_322_322
7.173677400000001,7.3117137,mid left down,mid left down_243_243
-3.580951,4.1872144,right up,right up_619_619
12.425214,7.1213894,left up,left up_114_114
-4.690756299999999,6.2712774000000024,right down,right down_593_593
4.411725499999998,1.5211146999999998,mid left up,mid left up_333_333
10.219625,7.2044380000000015,mid left down,mid left down_252_252
-1.5727171999999998,2.8545220000000002,right up,right up_608_608
6.959417999999999,5.3887870000000015,mid left down,mid left down_261_261
8.674201,2.8252401000000003,mid left up,mid left up_300_300
11.882572,1.6003641000000002,left up,left up_136_136
8.831934,8.567508,mid left down,mid left down_270_270
1.4452034,6.437158,mid right down,mid right down_372_372
5.1890491999999995,1.7968287,mid left up,mid left up_311_311
11.141653,10.371692999999999,left down,left down_46_46
8.559321,1.6559898999999998,left up,left up_127_127
-1.6141577,3.5254717,right up,right up_637_637
11.269112,8.628150999999999,left down,left down_91_91
-1.1035945,3.9698267,right down,right down_573_573
-5.3285313,6.650691,right down,right down_562_562
9.868259,9.767000000000001,left down,left down_31_31
-4.043948,4.422874,right up,right up_626_626
10.787894999999999,9.8847065,left down,left down_101_101
2.342549,7.850926400000001,mid right down,mid right down_392_392
-4.844384,6.080593599999999,right down,right down_551_551
-4.764704,5.7856746,right up,right up_615_615
9.744361,9.670453,left down,left down_75_75
8.722749,1.9209421999999998,left up,left up_118_118
9.1538925,4.5921636,mid left down,mid left down_290_290
-1.497659,3.815662,right down,right down_605_605
-1.2716051000000002,4.026002,right down,right down_540_540
4.4168735,7.2056460000000015,mid right down,mid right down_383_383
13.677882,3.7064176,mid left down,mid left down_281_281
2.143751,4.5747232,mid right up,mid right up_471_471
-4.083728,4.480404,right up,right up_665_665
11.0002985,10.472553,left down,left down_65_65
-5.447297,6.815950999999999,right down,right down_521_521
6.8778887000000015,6.13662,mid right down,mid right down_420_420
11.350706,8.529469500000001,left up,left up_168_168
1.4391078000000002,5.1593895,mid right up,mid right up_460_460
-2.0065465000000002,5.512335,right down,right down_530_530
-3.951196700000001,4.107654,right up,right up_674_674
12.750374,8.802137,left up,left up_179_179
6.5579199999999975,5.73309,mid right down,mid right down_431_431
13.719613,3.4070763999999993,left down,left down_19_19
12.070172,9.985298,left up,left up_195_195
6.2565465,3.7401536,mid right up,mid right up_453_453
2.883221,7.644230999999999,mid right down,mid right down_402_402
11.519236,10.357658,left down,left down_81_81
-4.233918,4.8963447,right up,right up_647_647
8.776613000000001,1.1278774999999999,left up,left up_184_184
2.1144407000000003,4.023803,mid right up,mid right up_442_442
-1.5126766999999999,2.7879064,right up,right up_689_689
1.3989177,6.5457864,mid right down,mid right down_413_413
9.329488000000001,9.242581,left down,left down_21_21
0.3945555,3.2823498,right up,right up_656_656
2.3908606,7.824076700000001,mid right down,mid right down_403_403
0.9039794,0.9533475,right up,right up_646_646
11.14257,10.073838,left down,left down_98_98
12.149913,6.899811,left up,left up_194_194
3.3911983999999995,1.6137458,mid right up,mid right up_452_452
4.5629663,6.929725599999999,mid right down,mid right down_412_412
-4.788505000000002,5.860945,right up,right up_657_657
12.775898,2.4107819,left down,left down_38_38
12.253198,9.871524,left up,left up_185_185
2.4159582000000004,1.5746434999999999,mid right up,mid right up_443_443
1.0537938999999998,1.041688,right up,right up_688_688
-3.7557157999999995,4.662038,right up,right up_664_664
-5.5332985,6.8767166,right down,right down_520_520
1.8107941000000003,7.6621565999999985,mid right down,mid right down_421_421
11.824512,0.20231391,left up,left up_169_169
2.2475727,5.5762806,mid right up,mid right up_470_470
1.5052352,7.442626,right down,right down_531_531
-0.60915625,3.6978972000000003,right up,right up_675_675
11.753656,0.1980128,left up,left up_178_178
0.23432934,4.0053396,mid right down,mid right down_430_430
3.2609513,1.5966783000000002,mid right up,mid right up_461_461
11.024432000000001,10.300334,left down,left down_44_44
-4.6250300000000015,6.0452175000000015,right down,right down_604_604
1.3756331,6.5641823000000015,right down,right down_550_550
4.558387799999998,6.9082766000000015,mid right down,mid right down_393_393
-3.5462474999999998,4.2098645999999995,right up,right up_614_614
12.328904,8.036211999999999,left up,left up_119_119
7.6121979999999985,5.6091475,mid left down,mid left down_291_291
12.958606,2.7522217999999996,left down,left down_54_54
4.4005823,6.424445599999999,mid right down,mid right down_382_382
-5.276177,6.572836,right down,right down_541_541
5.6212482,6.63898,mid right down,mid right down_440_440
8.801536,8.544303999999999,mid left down,mid left down_280_280
10.215537,3.2786032999999994,left down,left down_10_10
10.334488,3.1918602000000003,left down,left down_88_88
-0.41182482,3.5440226000000004,right up,right up_636_636
-0.01861015,4.637332,right down,right down_572_572
10.088712,9.865203999999999,left down,left down_100_100
10.438102,8.876673,left down,left down_28_28
-0.52942085,4.6857004,right down,right down_563_563
-4.082310700000002,5.1616620000000015,right up,right up_627_627
11.804668,0.04568023,left up,left up_137_137
10.254986,3.4212352999999998,left down,left down_67_67
9.776058,7.8074164,mid left down,mid left down_260_260
8.450009,3.7142672999999995,mid left up,mid left up_301_301
11.885750999999999,1.6424205000000005,left up,left up_126_126
9.21723,9.131597,mid left down,mid left down_271_271
8.401869,3.716786,mid left up,mid left up_310_310
2.4277017000000005,7.852276,mid right down,mid right down_373_373
-1.4487995,2.8926873,right up,right up_618_618
10.1515465,9.934402,left down,left down_83_83
11.82145,0.11029368,left up,left up_115_115
7.17983,2.2034130000000003,mid left up,mid left up_323_323
-1.4827492,5.7163734,right down,right down_583_583
7.1553607,6.804896,mid left down,mid left down_242_242
11.171841,10.048086999999999,left down,left down_23_23
-0.50409085,3.632347,right up,right up_609_609
9.022482,2.980008,mid left up,mid left up_332_332
1.513342,7.3654695000000014,right down,right down_592_592
6.895703299999999,5.4835353,mid left down,mid left down_253_253
7.684477,2.4370527,mid left up,mid left up_353_353
2.9744115,2.1302507,mid right up,mid right up_511_511
9.884951,7.390602,mid left down,mid left down_232_232
-0.3927547,3.6289922999999997,right up,right up_668_668
11.552417,7.5003100000000025,left up,left up_165_165
10.1316,9.867745,left down,left down_93_93
5.2647343,1.8135599999999998,mid left up,mid left up_342_342
2.0984855,3.3486526,mid right up,mid right up_500_500
7.089527599999999,6.601046000000001,mid left down,mid left down_223_223
-4.139408,4.7496730000000005,right up,right up_679_679
12.297572,7.955475,left up,left up_174_174
13.060453,2.9144862000000002,left down,left down_33_33
12.251323,1.9075422,left up,left up_198_198
9.805296,7.989505999999999,mid left down,mid left down_210_210
-1.6244082,3.5213718000000003,right up,right up_695_695
8.520982,1.8400556000000001,left up,left up_147_147
11.78389,3.3127022000000004,left down,left down_77_77
6.1061916,3.9908940000000004,mid right up,mid right up_481_481
8.54452,1.3794897,left up,left up_202_202
12.161754,6.9023270000000005,left up,left up_189_189
-3.9219475,4.6718583,right up,right up_684_684
8.103246,1.9344152,mid left up,mid left up_360_360
12.363608000000001,8.240571000000001,left up,left up_156_156
1.9485446,3.2125367999999996,mid right up,mid right up_490_490
9.553412,6.3028455,mid left up,mid left up_340_340
1.8732243999999998,4.384809,mid right up,mid right up_502_502
7.6932100000000005,5.497604,mid left down,mid left down_221_221
11.635364,10.336606,left down,left down_35_35
12.904899,8.756989,left up,left up_176_176
11.391294,6.573476299999999,mid left up,mid left up_351_351
4.2595387,5.852673,mid right up,mid right up_513_513
13.789365,3.3255209999999997,left down,left down_95_95
7.055663000000001,6.740249,mid left down,mid left down_230_230
11.913909,8.27528,left up,left up_167_167
8.741414,1.1536316,left up,left up_200_200
8.18268,3.7169230000000004,mid left up,mid left up_362_362
0.9707494000000001,0.98062724,right up,right up_686_686
11.769836,0.96085054,left up,left up_154_154
-3.7925582,4.8582325,right up,right up_659_659
2.4052486,3.8095236000000003,mid right up,mid right up_492_492
11.77016,3.3278974999999997,left down,left down_49_49
