UMAP_1,UMAP_2,labels,filename
-1.5196878999999999,-0.550671,right up,right up_662_662
-2.1425327999999997,7.4634804999999975,right down,right down_526_526
8.558129,2.4901695,mid left down,mid left down_238_238
4.5240064,0.32522080000000003,mid left up,mid left up_359_359
2.571739,-1.1428405000000001,mid right up,mid right up_476_476
-2.5816574,2.2282043,right up,right up_651_651
4.5830655,4.1898727,mid right down,mid right down_414_414
1.7600185000000002,-1.2842951999999999,mid right up,mid right up_445_445
10.990852,6.4955153,left down,left down_92_92
9.847164,-0.8476469999999999,left up,left up_183_183
0.4341695,1.1976715,right up,right up_640_640
3.7182394999999997,3.9274351999999997,mid right down,mid right down_405_405
2.717462,0.62026066,mid right up,mid right up_454_454
10.979124,8.128204,left down,left down_32_32
11.4827795,1.6008825,left up,left up_192_192
-3.209204,5.730437,right up,right up_682_682
0.19284162,4.0741205,mid right up,mid right up_449_449
7.392633,1.9191521,mid left up,mid left up_366_366
7.9215217,4.2992096,mid left down,mid left down_207_207
9.553134,6.226632599999999,left up,left up_204_204
0.6422664,7.564052999999999,right down,right down_519_519
3.6684275,-0.6301654000000001,mid right up,mid right up_496_496
12.957735000000001,8.089084,left up,left up_150_150
3.5715472999999998,6.3692665,mid right down,mid right down_418_418
2.174963,1.1950979,mid right up,mid right up_458_458
-1.42452,-0.8736902,right up,right up_693_693
6.169694,6.822402499999999,mid left down,mid left down_216_216
4.6927567,1.7703457999999999,mid right up,mid right up_487_487
13.631382,8.227861,left down,left down_45_45
4.5527973,4.787842299999999,mid right down,mid right down_409_409
9.310908,1.2368295,left down,left down_8_8
9.849772,-1.7267737,left up,left up_141_141
2.3803468,3.520858,mid right up,mid right up_506_506
8.430462,7.1820125999999975,mid left down,mid left down_225_225
12.896901,1.6767634999999999,left down,left down_99_99
8.1046295,0.39947814,mid left up,mid left up_344_344
9.373312,0.31626659999999995,left up,left up_172_172
10.161547,4.379639,left down,left down_39_39
6.6635550000000014,5.9153275,mid left down,mid left down_234_234
6.5018306,-0.10204247,mid left up,mid left up_355_355
10.433597,-1.7377631999999998,left up,left up_163_163
2.1796222000000003,4.3108177,mid right down,mid right down_388_388
10.657082,2.6411035,left down,left down_11_11
9.075842,3.0383432,mid left down,mid left down_255_255
10.723981,7.1808825,left down,left down_2_2
13.181557000000002,2.1614547,left down,left down_89_89
6.700432000000001,-1.007007,mid left up,mid left up_334_334
0.6722644,5.090107,right down,right down_594_594
8.139286,-0.27452064,mid left up,mid left up_297_297
8.399142,-0.998009,left up,left up_113_113
2.1815355,6.6253600000000015,mid right down,mid right down_399_399
13.274201999999999,3.921498,left down,left down_0_0
5.669939,5.4053629999999995,mid left down,mid left down_244_244
7.2659783,-0.315238,mid left up,mid left up_325_325
0.55821514,7.7192836,right down,right down_585_585
12.286372,6.2354199999999995,left down,left down_29_29
-3.0172203,8.028545,right down,right down_569_569
10.143939999999999,5.856932,left up,left up_120_120
3.2086490000000003,3.238611,mid right down,mid right down_375_375
6.261243299999999,0.69525266,mid left up,mid left up_316_316
11.616493,4.3785973,left down,left down_6_6
8.188282000000001,7.818361,mid left down,mid left down_277_277
-1.0872633,2.3843725,right down,right down_578_578
13.575362,7.7852473,left down,left down_55_55
9.000326,4.5916510000000015,left up,left up_131_131
7.038017,3.7973266000000003,mid left up,mid left up_307_307
9.949067999999999,1.7487990000000002,left down,left down_4_4
6.068751,2.7223566000000003,mid left down,mid left down_266_266
11.80189,0.65954834,left up,left up_111_111
8.248064999999999,1.7876177,mid left up,mid left up_295_295
0.57655513,1.5074707,right down,right down_558_558
5.6843987,4.2530227,mid left down,mid left down_246_246
7.6281339999999975,0.8351540999999999,mid left up,mid left up_327_327
-2.9886386000000003,8.401491,right down,right down_587_587
8.730782000000001,7.2567330000000005,mid left down,mid left down_288_288
0.8089104,4.7196370000000005,right down,right down_549_549
8.423738499999999,7.5136433,mid left down,mid left down_257_257
7.5697083,-1.0444573,mid left up,mid left up_336_336
-1.0771058,6.1336365,right down,right down_596_596
13.033241,5.2367105,left down,left down_17_17
9.97738,5.2158365,left up,left up_133_133
5.567146,1.4023507,mid left up,mid left up_305_305
7.345389,2.9475088,mid left down,mid left down_264_264
10.479911,3.412718,left down,left down_53_53
8.764906,1.135063,left up,left up_122_122
7.5598607000000015,4.31061,mid left up,mid left up_314_314
0.31196427,6.651682400000001,mid right down,mid right down_377_377
8.903847,3.1707416,mid left down,mid left down_275_275
12.6260195,6.6399817,left down,left down_108_108
-2.0507655,0.66202456,right up,right up_691_691
12.543358,2.2348874,left down,left down_43_43
6.1422963,4.985650499999998,mid left down,mid left down_214_214
1.8176591,3.386569,mid right up,mid right up_485_485
8.5875,-1.5832131999999999,left up,left up_143_143
7.274211999999999,1.1387566,mid left up,mid left up_364_364
-3.5677955000000003,4.219572,right up,right up_680_680
6.7357,3.5838803999999995,mid left down,mid left down_205_205
4.6401962999999995,1.3930029,mid right up,mid right up_494_494
9.350429,2.308966,left up,left up_152_152
4.0953474000000005,0.92800224,mid right up,mid right up_515_515
6.3910327,6.1610413,mid left down,mid left down_236_236
4.6754375,1.2518525,mid right up,mid right up_478_478
6.416168700000001,2.2858999,mid left up,mid left up_357_357
1.5745742,4.0168986,mid right down,mid right down_429_429
11.051647,5.5699916,left up,left up_161_161
-0.050074745,7.2368875,right down,right down_528_528
2.613082,-0.22276151,mid right up,mid right up_504_504
7.9626307,6.0159645,mid left down,mid left down_227_227
7.959792999999999,1.1473376,mid left up,mid left up_346_346
3.0772445,-0.18086284,mid right up,mid right up_469_469
9.973703,2.4948337000000005,left up,left up_170_170
3.851496,7.0631924,mid right down,mid right down_438_438
-0.8781556,5.9763374,right down,right down_539_539
2.5355904,4.5634127,mid right down,mid right down_425_425
-1.339803,7.464620599999999,right down,right down_524_524
0.4744103,-1.1862941,right up,right up_660_660
10.127552,7.188424,left down,left down_48_48
0.45337963,4.1382413,mid right up,mid right up_474_474
3.1684113,2.5406907000000003,mid right down,mid right down_434_434
10.611664,3.1300293999999997,left down,left down_70_70
-2.2913277,3.8943230000000004,right up,right up_671_671
0.8694895,2.2081876,right down,right down_535_535
4.04461,3.153526,mid right up,mid right up_508_508
2.1016724,0.10411839,mid right up,mid right up_465_465
-0.7136296999999999,-0.7021835999999999,right up,right up_642_642
13.409166,3.2139606,left down,left down_34_34
1.6588609,1.2053716,mid right up,mid right up_489_489
3.4214995000000004,5.495558,mid right down,mid right down_407_407
1.1271495,3.9284627,mid right up,mid right up_456_456
11.016297,0.7122470999999999,left up,left up_190_190
8.197664,3.5834532,mid left down,mid left down_218_218
0.82194686,0.9358799999999999,mid right up,mid right up_498_498
-1.1015285,3.5214682,right down,right down_517_517
-0.52710176,0.7606847,right up,right up_653_653
12.949625,2.0316164,left down,left down_94_94
1.2183382999999999,7.909312,mid right down,mid right down_416_416
7.573238000000001,5.512379,mid left up,mid left up_368_368
1.702625,1.6546561999999998,mid right up,mid right up_447_447
5.5480957,3.0949967000000003,mid left down,mid left down_209_209
11.484623,5.1609197,left up,left up_181_181
6.2385410000000014,2.4838247000000004,mid left up,mid left up_309_309
6.991403,5.0421596,mid left down,mid left down_268_268
0.31219488,3.979022,right down,right down_576_576
-1.6547189999999998,2.5702274,right up,right up_632_632
13.775839999999999,8.050913000000001,left down,left down_24_24
7.130007300000001,4.482515,mid left up,mid left up_318_318
7.4247084,3.3415697,mid left down,mid left down_279_279
11.433471,2.7697897,left down,left down_104_104
-0.13838305,1.0452036,right up,right up_623_623
-2.3828549999999997,8.654786,right down,right down_567_567
11.033495,7.663873700000001,left down,left down_84_84
11.849846000000001,3.877582,left down,left down_58_58
-0.11946767,3.5877364000000003,right down,right down_600_600
7.787304400000001,4.5417385,mid left up,mid left up_299_299
-3.1189932999999996,3.0436267999999997,right up,right up_610_610
-0.7984285,3.3152307999999997,right down,right down_554_554
5.308052,4.3099904,mid right down,mid right down_397_397
5.0667644,5.5459175000000025,mid left down,mid left down_284_284
3.9509171999999997,5.204264599999999,mid right down,mid right down_386_386
12.012400999999999,3.8659825,left down,left down_60_60
-0.80114084,2.2685842999999997,right down,right down_545_545
8.604814999999999,2.6232033,mid left up,mid left up_298_298
-1.5560653,1.780835,right up,right up_611_611
0.83281875,7.4725504,mid right down,mid right down_396_396
11.946089,4.8473180000000005,left down,left down_3_3
-0.32396820000000004,5.1925974,right down,right down_555_555
13.818337,8.197482,left down,left down_41_41
-0.64139557,2.7442496,right down,right down_601_601
10.262901,7.231758,left down,left down_79_79
6.2010884000000015,3.597924,mid left down,mid left down_285_285
0.08521891,7.2444805999999975,right down,right down_544_544
0.5498633,5.713293,mid right down,mid right down_387_387
11.917446,6.7926807,left down,left down_1_1
0.26393890000000003,5.0745005999999995,right down,right down_577_577
0.54672855,0.069722936,right up,right up_633_633
13.356514,2.482761,left down,left down_7_7
5.8156223,1.1317686000000002,mid left up,mid left up_308_308
5.541837999999999,3.840438,mid left down,mid left down_269_269
-2.2520967,3.5714042,right up,right up_622_622
0.13949268,6.928677599999999,right down,right down_566_566
13.598679999999998,6.279335,left down,left down_5_5
5.71266,2.6525993,mid left up,mid left up_319_319
12.368171,5.9011497,left down,left down_105_105
6.7848935,2.8195083,mid left down,mid left down_278_278
1.7661916000000002,-0.29157493,mid right up,mid right up_457_457
11.350139,1.1555042,left up,left up_191_191
5.962667,6.8543134000000006,mid left down,mid left down_219_219
-1.2130178,4.1640253,right up,right up_643_643
1.2586886,-0.91808933,mid right up,mid right up_488_488
4.5106410000000015,6.416604,mid right down,mid right down_406_406
11.416378,7.0301547000000015,left down,left down_9_9
2.361367,-1.3809886,mid right up,mid right up_446_446
6.216634,-0.24221277,mid left up,mid left up_369_369
7.3751683,6.615675,mid left down,mid left down_208_208
11.014661,7.306675,left down,left down_15_15
8.144917,-1.034804,left up,left up_180_180
1.283898,3.5641705999999997,mid right up,mid right up_499_499
-2.6686167999999997,2.6488869999999998,right up,right up_652_652
3.014118,7.5080914000000005,mid right down,mid right down_417_417
3.9114193999999998,1.1166923,mid right up,mid right up_475_475
12.114239,1.4267018,left down,left down_51_51
1.4107789,4.513242,mid right down,mid right down_424_424
1.1316398,4.678193599999998,right down,right down_525_525
-2.6034122,5.5422139999999995,right up,right up_661_661
3.5610468,0.8323688,mid right up,mid right up_509_509
1.4650676999999999,1.4177103000000002,mid right up,mid right up_464_464
3.0367186,3.3486083,mid right down,mid right down_435_435
-1.4634591000000001,5.2884455,right up,right up_670_670
1.1903105,4.684207,right down,right down_534_534
13.057852,8.372242,left down,left down_69_69
4.890166799999999,4.545154599999999,mid right down,mid right down_428_428
10.467472,3.9229955999999997,left up,left up_160_160
12.964095,6.929697,left down,left down_26_26
0.5691571,2.8677259999999998,right down,right down_529_529
5.5609082999999995,5.967912999999999,mid left down,mid left down_237_237
2.293286,3.2386386000000003,mid right up,mid right up_514_514
6.654827,-0.97000545,mid left up,mid left up_356_356
2.6456964,1.7984116,mid right up,mid right up_479_479
11.648747,-0.10728533,left up,left up_171_171
3.1987686,5.132204499999999,mid right down,mid right down_439_439
-1.8425623,1.6413995,right down,right down_538_538
10.453374,1.8305087,left down,left down_86_86
6.0045,6.0300946,mid left down,mid left down_226_226
0.83038604,1.3893034,mid right up,mid right up_505_505
2.7146592000000003,0.838767,mid right up,mid right up_468_468
7.43881,5.3866777,mid left up,mid left up_347_347
2.8025903999999997,0.007883371,mid right up,mid right up_484_484
9.217768,-0.52981406,left up,left up_142_142
-2.5392601000000004,4.12236,right up,right up_690_690
8.944453999999997,6.7618529999999994,mid left down,mid left down_215_215
3.9428277,-0.31214842,mid right up,mid right up_495_495
12.973917,2.884599,left down,left down_62_62
9.114964500000001,5.841029,left up,left up_153_153
8.383933,2.6658485,mid left up,mid left up_365_365
-0.0032944595,0.5035717000000001,right up,right up_681_681
5.2833760000000005,2.5501322999999996,mid left up,mid left up_304_304
6.1340027,6.4545392999999995,mid left down,mid left down_265_265
11.150203999999999,-0.7280319000000001,left up,left up_132_132
2.9905082999999997,5.324637,mid right down,mid right down_376_376
6.8038419999999995,5.3023357,mid left up,mid left up_315_315
10.886379,3.3506994,left down,left down_109_109
7.7431116,7.4524301999999985,mid left down,mid left down_274_274
13.319953,8.141938,left down,left down_72_72
10.747271000000001,-0.19196767,left up,left up_123_123
7.9747458,7.8281006999999985,mid left down,mid left down_247_247
-0.33402812,2.2110991,right down,right down_586_586
6.7198925,-0.46302587,mid left up,mid left up_326_326
11.145104,6.6031059999999995,left down,left down_36_36
10.421835,6.026841,left up,left up_110_110
7.403281,-0.10814624,mid left up,mid left up_294_294
-2.3166990000000003,5.991725,right down,right down_559_559
6.7247663,5.5757639999999995,mid left down,mid left down_256_256
-0.7097701999999999,2.7959973999999996,right down,right down_597_597
7.3743979999999985,2.4765412999999996,mid left up,mid left up_337_337
5.9750414,5.213075,mid left down,mid left down_289_289
12.389771000000001,4.9840207,left down,left down_96_96
-2.0848463,2.994792,right down,right down_548_548
8.707883,5.4244804,left up,left up_146_146
2.6338692000000004,1.9613032,mid right up,mid right up_480_480
10.339478999999999,5.6551933,left up,left up_199_199
6.205872,5.4515730000000024,mid left down,mid left down_211_211
6.931884299999999,0.954839,mid left up,mid left up_370_370
0.90833855,0.22429208,right up,right up_694_694
9.21753,3.832971,left up,left up_157_157
2.0202446,2.9488117999999996,mid right up,mid right up_491_491
13.63649,7.411241499999999,left down,left down_56_56
8.76276,4.4845963,left up,left up_203_203
11.097611,-0.23125833,left up,left up_188_188
0.5597065999999999,0.7049445,right up,right up_685_685
5.0572953,0.9484081,mid left up,mid left up_361_361
0.012401151499999999,1.294543,right up,right up_669_669
8.921366,5.7322664,left up,left up_164_164
7.440509,1.7770886000000001,mid left up,mid left up_352_352
13.306723000000002,3.3269827000000003,left down,left down_12_12
4.4534698,4.31666,mid left down,mid left down_233_233
3.573707,2.3463613999999997,mid right up,mid right up_510_510
1.063295,0.62552524,right up,right up_678_678
11.356641,-0.88694453,left up,left up_175_175
8.320098,3.6052217000000004,mid left up,mid left up_343_343
8.1043825,6.939755,mid left down,mid left down_222_222
0.2309145,2.1693141,mid right up,mid right up_501_501
-0.89477944,5.515354,right down,right down_582_582
5.557809,2.2815304,mid left up,mid left up_322_322
6.6620050000000015,7.0777490000000025,mid left down,mid left down_243_243
-2.2199373,3.747268,right up,right up_619_619
9.415417,5.7952394,left up,left up_114_114
-2.7918403,6.82302,right down,right down_593_593
4.4590260000000015,0.7591614000000001,mid left up,mid left up_333_333
8.280225,6.3761954,mid left down,mid left down_252_252
-3.0360816,3.1724856,right up,right up_608_608
6.7847539999999995,2.361905,mid left down,mid left down_261_261
7.0062565999999995,1.3082768,mid left up,mid left up_300_300
11.124089999999999,1.7951629,left up,left up_136_136
7.300508,7.3778644,mid left down,mid left down_270_270
0.8403246999999999,5.534756,mid right down,mid right down_372_372
4.9634404000000005,-0.22690296,mid left up,mid left up_311_311
13.352492999999999,6.6095724,left down,left down_46_46
8.871139,-1.0412191,left up,left up_127_127
-2.19613,1.3777053,right up,right up_637_637
10.074939,7.4054914000000025,left down,left down_91_91
-1.1206392,2.2987225,right down,right down_573_573
-3.1426067000000004,8.391655,right down,right down_562_562
12.794258000000001,4.5177016,left down,left down_31_31
-3.1075003,3.3724232000000005,right up,right up_626_626
12.202331,6.7821940000000005,left down,left down_101_101
2.4128988,7.504753,mid right down,mid right down_392_392
-3.4477254999999998,7.1903872,right down,right down_551_551
-3.4247425000000002,6.81192,right up,right up_615_615
12.648238000000001,4.616417,left down,left down_75_75
9.789428,0.072107926,left up,left up_118_118
8.05892,2.5961522999999995,mid left down,mid left down_290_290
-1.8789991000000001,2.2926933999999997,right down,right down_605_605
-1.5799632,2.5985136000000004,right down,right down_540_540
2.9594667,5.1515164,mid right down,mid right down_383_383
10.144702,3.5343815999999997,mid left down,mid left down_281_281
1.5930941,2.6535509,mid right up,mid right up_471_471
-3.4540415,3.9180446000000004,right up,right up_665_665
13.721478,6.9316764000000015,left down,left down_65_65
-2.3217497000000002,8.610738000000001,right down,right down_521_521
5.3627796,4.7918816,mid right down,mid right down_420_420
9.784488,6.7234406,left up,left up_168_168
-0.3101346,5.042423,mid right up,mid right up_460_460
-0.9018044,6.3581357,right down,right down_530_530
-2.519552,2.5444708,right up,right up_674_674
10.937858,6.106732,left up,left up_179_179
5.115371,3.1950874,mid right down,mid right down_431_431
11.647819,3.2899937999999995,left down,left down_19_19
12.444484,7.855772,left up,left up_195_195
4.77334,1.0163288000000001,mid right up,mid right up_453_453
4.275036,6.111708,mid right down,mid right down_402_402
13.136616,7.3887353000000004,left down,left down_81_81
-3.6675413,5.0622544000000005,right up,right up_647_647
9.369197999999999,-1.1044936,left up,left up_184_184
2.105032,1.722484,mid right up,mid right up_442_442
-2.8277872000000004,3.0727181,right up,right up_689_689
0.59558856,6.3956547,mid right down,mid right down_413_413
10.90345,4.571008999999999,left down,left down_21_21
0.45488325,0.5404605,right up,right up_656_656
2.9128144,6.977645,mid right down,mid right down_403_403
-1.9548863,-0.3482797,right up,right up_646_646
12.5383,7.5842867,left down,left down_98_98
8.750313,5.1126842,left up,left up_194_194
3.2651107,-1.0004077,mid right up,mid right up_452_452
3.7628057,4.920393,mid right down,mid right down_412_412
-3.5569015,6.5988016000000025,right up,right up_657_657
13.009039999999999,1.8189511000000005,left down,left down_38_38
12.577856,7.9445105,left up,left up_185_185
1.5191101999999999,-1.2387433,mid right up,mid right up_443_443
-1.411867,-0.33943692,right up,right up_688_688
-2.439832,4.325215,right up,right up_664_664
-2.4046220000000003,8.440491999999999,right down,right down_520_520
1.9865766,7.5290737000000005,mid right down,mid right down_421_421
11.163286,-1.72026,left up,left up_169_169
2.7517784,3.7340367,mid right up,mid right up_470_470
0.85115516,7.9366636,right down,right down_531_531
-0.7631514,1.8176854,right up,right up_675_675
11.002869,-1.1193389999999999,left up,left up_178_178
1.1531947,2.1465728,mid right down,mid right down_430_430
3.0536133999999997,-1.1905895,mid right up,mid right up_461_461
13.112789999999999,6.358585400000001,left down,left down_44_44
-3.0373759999999996,6.5659145999999975,right down,right down_604_604
-0.053034443,6.715615,right down,right down_550_550
3.5938244,4.6943226,mid right down,mid right down_393_393
-1.6294408,3.8065472000000002,right up,right up_614_614
9.874162,6.004804599999999,left up,left up_119_119
7.777106,3.3800695,mid left down,mid left down_291_291
12.854947,2.791948,left down,left down_54_54
3.026564,4.1032953,mid right down,mid right down_382_382
-2.998868,8.559648,right down,right down_541_541
4.642583999999999,5.2703114,mid right down,mid right down_440_440
7.537131299999999,7.3726115000000005,mid left down,mid left down_280_280
10.042516,1.1722795,left down,left down_10_10
10.537558,1.1738294,left down,left down_88_88
-0.22511385,1.8424238999999998,right up,right up_636_636
0.9955542,2.7638307,right down,right down_572_572
12.881331,5.4852557,left down,left down_100_100
11.081491,8.11916,left down,left down_28_28
0.22823292,2.6956446,right down,right down_563_563
-3.2690544,4.7380794999999996,right up,right up_627_627
10.686392,-2.0935043999999996,left up,left up_137_137
9.298024,2.0921283,left down,left down_67_67
7.8611145,7.301748,mid left down,mid left down_260_260
7.049867999999999,1.2196481000000001,mid left up,mid left up_301_301
11.183962,2.6186066,left up,left up_126_126
9.716584,4.3818884,mid left down,mid left down_271_271
7.1691002999999975,0.94204915,mid left up,mid left up_310_310
2.7680395,7.227616,mid right down,mid right down_373_373
-2.464338,1.7752835,right up,right up_618_618
13.109038,5.441753,left down,left down_83_83
11.090883999999999,-1.5723886,left up,left up_115_115
6.6469913,-0.80730385,mid left up,mid left up_323_323
0.34910184,4.605654,right down,right down_583_583
5.747866,5.7954273,mid left down,mid left down_242_242
12.744326,7.649014999999999,left down,left down_23_23
-0.5540418,1.7271484000000001,right up,right up_609_609
8.316307,0.9695481,mid left up,mid left up_332_332
0.5697026999999999,7.490324,right down,right down_592_592
6.4455023,3.1425984000000002,mid left down,mid left down_253_253
6.208471299999999,0.40972929999999996,mid left up,mid left up_353_353
3.3808187999999997,0.5776371,mid right up,mid right up_511_511
7.896547,6.640281699999999,mid left down,mid left down_232_232
-0.25710228,1.7569868999999998,right up,right up_668_668
9.359057,4.446499299999998,left up,left up_165_165
12.781396,5.818065,left down,left down_93_93
5.4091864,-0.06411484,mid left up,mid left up_342_342
3.2031155,1.3748177,mid right up,mid right up_500_500
5.2940316,5.749974,mid left down,mid left down_223_223
-3.4117574999999998,4.706908,right up,right up_679_679
9.731005,5.507283,left up,left up_174_174
12.492285,3.3403242,left down,left down_33_33
12.2002735,0.9676749,left up,left up_198_198
8.5391445,7.6330442,mid left down,mid left down_210_210
-2.6520076,1.4878876,right up,right up_695_695
8.987304,-0.43476835,left up,left up_147_147
11.369116,2.3167400000000002,left down,left down_77_77
4.469469999999999,2.1404426,mid right up,mid right up_481_481
8.113104,-1.367626,left up,left up_202_202
8.541647,5.13357,left up,left up_189_189
-2.8430598,4.56856,right up,right up_684_684
7.8221383,-0.6907958000000001,mid left up,mid left up_360_360
10.100719999999999,6.1734029999999995,left up,left up_156_156
2.6194648999999997,1.136552,mid right up,mid right up_490_490
5.871107,4.07557,mid left up,mid left up_340_340
1.6614349999999998,3.1987681,mid right up,mid right up_502_502
8.154541,2.0980744,mid left down,mid left down_221_221
13.451426000000001,8.118613999999999,left down,left down_35_35
11.037144,4.1066594,left up,left up_176_176
7.3923073000000015,4.1637278,mid left up,mid left up_351_351
3.3480747,2.3528457,mid right up,mid right up_513_513
11.387331,3.6101455999999996,left down,left down_95_95
5.4274726,6.225078,mid left down,mid left down_230_230
10.199508999999999,4.5560220000000005,left up,left up_167_167
8.705100999999999,-1.0044607,left up,left up_200_200
6.1714773,0.9950191999999999,mid left up,mid left up_362_362
-1.7255908,-0.58408713,right up,right up_686_686
