UMAP_1,UMAP_2,labels,filename
5.9586120000000005,4.2274456,mid left up,mid left up_325_325
-0.22484352,8.5602665,right down,right down_585_585
9.600017999999999,10.600499000000001,left down,left down_29_29
-5.6588650000000005,6.1003256,right down,right down_569_569
7.7108746,10.644645,left up,left up_120_120
2.5391392999999995,8.671906,mid right down,mid right down_375_375
5.073824,5.0677004,mid left up,mid left up_316_316
8.882334,8.962918,left down,left down_6_6
5.8106480000000005,11.804957,mid left down,mid left down_277_277
-2.432346,6.361151,right down,right down_578_578
10.504333,12.045653999999999,left down,left down_55_55
6.8774276,9.257010000000001,left up,left up_131_131
5.3971095,9.508377000000001,mid left up,mid left up_307_307
7.794193300000001,6.5914464000000015,left down,left down_4_4
4.415274,6.709275999999999,mid left down,mid left down_266_266
9.608229,6.0228314,left up,left up_111_111
6.4568,6.594423,mid left up,mid left up_295_295
-0.76357096,6.086786,right down,right down_558_558
3.7855108,9.976953,mid left down,mid left down_246_246
6.1541977,5.3116845999999995,mid left up,mid left up_327_327
-5.785693,6.374379,right down,right down_587_587
6.1218457000000015,11.495076,mid left down,mid left down_288_288
-2.0748703,8.439288000000001,right down,right down_549_549
5.5654010000000005,11.813880000000001,mid left down,mid left down_257_257
6.2355413,3.8331583,mid left up,mid left up_336_336
-0.6265272,7.3655149999999985,right down,right down_596_596
9.943995,9.878784,left down,left down_17_17
7.5898595,9.958847,left up,left up_133_133
4.254606,5.3966475,mid left up,mid left up_305_305
5.953517,6.8987393,mid left down,mid left down_264_264
8.115469000000001,7.7344089999999985,left down,left down_53_53
6.937857000000001,5.752863,left up,left up_122_122
5.5795010000000005,9.772431,mid left up,mid left up_314_314
-0.039827358,7.6261406,mid right down,mid right down_377_377
6.8851213000000016,7.0859184000000015,mid left down,mid left down_275_275
9.917049,11.045394,left down,left down_108_108
-1.9472691000000002,4.6529016,right up,right up_691_691
9.760599000000001,7.4389095,left down,left down_43_43
4.0529776,10.333103,mid left down,mid left down_214_214
1.3611411,6.2950287000000005,mid right up,mid right up_485_485
7.318453999999999,3.6828212999999996,left up,left up_143_143
5.72898,5.515226999999999,mid left up,mid left up_364_364
-4.1266985,3.8096582999999997,right up,right up_680_680
5.5122957,7.2060266,mid left down,mid left down_205_205
3.2712972000000002,5.3094907,mid right up,mid right up_494_494
7.2012672,7.0772862000000005,left up,left up_152_152
2.6680539,4.8789988,mid right up,mid right up_515_515
5.2880720000000005,8.470172,mid left down,mid left down_236_236
3.6691287000000004,5.0701279999999995,mid right up,mid right up_478_478
4.8353459999999995,6.4538199999999994,mid left up,mid left up_357_357
-1.24004,8.104258999999999,mid right down,mid right down_429_429
8.392164999999999,10.337914999999999,left up,left up_161_161
-0.44727653,8.821994,right down,right down_528_528
1.6398929,4.011469,mid right up,mid right up_504_504
5.4429746,10.63841,mid left down,mid left down_227_227
6.220442,5.724197,mid left up,mid left up_346_346
1.8759924,3.7779727,mid right up,mid right up_469_469
7.6837955000000004,7.153492,left up,left up_170_170
2.0534759,8.140680999999999,mid right down,mid right down_438_438
-3.821399,7.7662263,right down,right down_539_539
1.8146987,6.9969716,mid right down,mid right down_425_425
-4.7089877,7.228534,right down,right down_524_524
-0.0062212264,3.0804612999999996,right up,right up_660_660
7.720786,11.520029,left down,left down_48_48
0.6731756,6.479812,mid right up,mid right up_474_474
2.3780472,8.407125,mid right down,mid right down_434_434
8.120407,7.4884815,left down,left down_70_70
-3.59521,3.3745830000000003,right up,right up_671_671
-1.1867561000000002,6.838079,right down,right down_535_535
2.8497193,9.106385000000001,mid right up,mid right up_508_508
1.0987666999999999,4.172728500000002,mid right up,mid right up_465_465
-0.86843246,3.3030962999999995,right up,right up_642_642
10.14172,8.286009,left down,left down_34_34
0.13172720000000002,5.730817299999999,mid right up,mid right up_489_489
2.3660305,9.407599000000001,mid right down,mid right down_407_407
0.8935341999999998,6.3349285,mid right up,mid right up_456_456
8.910418,5.7119827,left up,left up_190_190
6.5555143,7.21576,mid left down,mid left down_218_218
-0.39744258,5.442563,mid right up,mid right up_498_498
-2.8272842999999996,6.5499529999999995,right down,right down_517_517
-1.2103306999999999,5.2553754,right up,right up_653_653
10.1976795,7.235086,left down,left down_94_94
-0.032011323,8.73126,mid right down,mid right down_416_416
5.1609225,10.333502000000001,mid left up,mid left up_368_368
0.8530606,5.065273,mid right up,mid right up_447_447
3.7882504,7.0125665999999995,mid left down,mid left down_209_209
8.73553,10.117699,left up,left up_181_181
4.574517,8.936191,mid left up,mid left up_309_309
4.523322599999998,10.283862,mid left down,mid left down_268_268
-2.2387326,7.632936999999999,right down,right down_576_576
-2.5052211,4.790454,right up,right up_632_632
10.475642,12.134794,left down,left down_24_24
5.205204,9.814939,mid left up,mid left up_318_318
5.881864,7.7463026,mid left down,mid left down_279_279
8.697442,7.427136999999999,left down,left down_104_104
-1.01654,4.671067,right up,right up_623_623
-5.7469410000000005,6.750700999999999,right down,right down_567_567
8.349353,11.777724000000001,left down,left down_84_84
9.116151,8.191472000000001,left down,left down_58_58
-2.352207,7.24764,right down,right down_600_600
5.8386865,9.817566000000001,mid left up,mid left up_299_299
-3.1054235,3.6119489999999996,right up,right up_610_610
-2.5799556,6.9058027000000015,right down,right down_554_554
4.300574,7.086097200000001,mid right down,mid right down_397_397
3.4518163,10.544080000000001,mid left down,mid left down_284_284
2.7883367999999997,8.148506,mid right down,mid right down_386_386
9.293111999999999,8.256471000000001,left down,left down_60_60
-1.8168758000000005,6.0222573,right down,right down_545_545
6.6105100000000006,7.464451299999999,mid left up,mid left up_298_298
-2.0595438,4.4800487,right up,right up_611_611
0.17314748,8.563257,mid right down,mid right down_396_396
8.88192,9.19818,left down,left down_3_3
-3.1352903999999997,7.7388897,right down,right down_555_555
10.433598,12.2866125,left down,left down_41_41
-2.1989944,6.8042912,right down,right down_601_601
7.6232240000000004,11.560799000000001,left down,left down_79_79
4.8408027,6.76262,mid left down,mid left down_285_285
-0.32905346,8.278641,right down,right down_544_544
0.42283788,7.294564999999999,mid right down,mid right down_387_387
9.00735,11.816575,left down,left down_1_1
-2.728752,8.36617,right down,right down_577_577
-0.41292346,4.794237,right up,right up_633_633
10.286235000000001,7.607303599999999,left down,left down_7_7
4.515034,5.178817,mid left up,mid left up_308_308
4.1276336,7.623856,mid left down,mid left down_269_269
-3.3696627999999995,4.3859744,right up,right up_622_622
-0.22405511,7.825631,right down,right down_566_566
10.460759,10.848593,left down,left down_5_5
4.412632,6.0933285,mid left up,mid left up_319_319
9.528332,10.296821000000001,left down,left down_105_105
5.247237,6.623111,mid left down,mid left down_278_278
0.5162188,4.153535,mid right up,mid right up_457_457
9.13557,6.0927253,left up,left up_191_191
5.1553010000000015,8.4528,mid left down,mid left down_219_219
-3.0521972,3.5913572,right up,right up_643_643
0.37312943,3.4568257000000004,mid right up,mid right up_488_488
2.7198486,7.8915690000000005,mid right down,mid right down_406_406
8.890514,11.335613,left down,left down_9_9
1.1924796999999998,3.0143014999999997,mid right up,mid right up_446_446
5.1813617,4.0269704,mid left up,mid left up_369_369
4.8357635000000005,11.145324,mid left down,mid left down_208_208
8.100475,11.936932,left down,left down_15_15
6.8689937999999975,3.8840003,left up,left up_180_180
0.9724511,6.169233,mid right up,mid right up_499_499
-3.0857502999999995,4.620483999999999,right up,right up_652_652
1.3366095,8.415096,mid right down,mid right down_417_417
2.8580596000000003,4.9863029999999995,mid right up,mid right up_475_475
9.7162485,6.6058369999999975,left down,left down_51_51
-1.6735543000000002,8.305699,mid right down,mid right down_424_424
-2.0319397,8.505458,right down,right down_525_525
-4.489871,4.6084757000000005,right up,right up_661_661
2.492328,4.994768,mid right up,mid right up_509_509
-0.34064057,6.142444,mid right up,mid right up_464_464
2.1867514,8.999867,mid right down,mid right down_435_435
-3.6048136,4.7401967,right up,right up_670_670
-2.1514158,8.416269999999999,right down,right down_534_534
10.018405,12.495699,left down,left down_69_69
3.8849957,7.285970699999999,mid right down,mid right down_428_428
8.143597999999999,9.130524000000001,left up,left up_160_160
10.120744,11.364066000000001,left down,left down_26_26
-1.5520709,7.1831455,right down,right down_529_529
3.7322028,9.785279,mid left down,mid left down_237_237
1.6871146000000001,6.1373553,mid right up,mid right up_514_514
5.2762737,3.8339794,mid left up,mid left up_356_356
2.0351293000000004,8.072028999999999,mid right up,mid right up_479_479
9.335882000000002,5.114766599999999,left up,left up_171_171
2.2999206,10.268655,mid right down,mid right down_439_439
-2.3600326000000003,5.667529599999999,right down,right down_538_538
8.0913,6.696972,left down,left down_86_86
5.132615599999999,7.771736,mid left down,mid left down_226_226
-0.09880560000000001,4.971488,mid right up,mid right up_505_505
1.648968,4.736390599999999,mid right up,mid right up_468_468
5.2538805,10.294622,mid left up,mid left up_347_347
1.619261,4.057435,mid right up,mid right up_484_484
7.868508999999999,4.4654145,left up,left up_142_142
-3.758182,5.0328584,right up,right up_690_690
6.2274017,11.283338,mid left down,mid left down_215_215
2.5026853,3.5986917000000003,mid right up,mid right up_495_495
9.8826275,7.9271759999999984,left down,left down_62_62
7.1753860000000005,10.541141,left up,left up_153_153
6.431056,7.5647054,mid left up,mid left up_365_365
-0.6815757,4.9635587,right up,right up_681_681
4.081841000000002,9.044389,mid left up,mid left up_304_304
5.2935247,8.199539,mid left down,mid left down_265_265
9.195346,4.670927,left up,left up_132_132
2.0680258,9.997546,mid right down,mid right down_376_376
4.587344,10.385655,mid left up,mid left up_315_315
8.328264,7.8925314,left down,left down_109_109
6.060035,10.679381,mid left down,mid left down_274_274
10.628934,12.174838000000001,left down,left down_72_72
8.950314500000003,5.067183999999999,left up,left up_123_123
5.738133,11.598859,mid left down,mid left down_247_247
-1.6142867,6.065561,right down,right down_586_586
5.4438260000000005,4.024343,mid left up,mid left up_326_326
8.627353,10.876782,left down,left down_36_36
8.05764,10.857644,left up,left up_110_110
5.893578,4.363371400000001,mid left up,mid left up_294_294
-4.332052,5.3065195,right down,right down_559_559
4.5720944,10.506618,mid left down,mid left down_256_256
-2.3795772,6.471661,right down,right down_597_597
5.6755924,6.839197,mid left up,mid left up_337_337
3.8397370000000004,10.492009,mid left down,mid left down_289_289
9.342797000000001,9.47708,left down,left down_96_96
-3.19433,5.5910459999999995,right down,right down_548_548
6.8614864,10.313372,left up,left up_146_146
1.8245435,7.642504,mid right up,mid right up_480_480
8.1271515,10.396455,left up,left up_199_199
4.493405999999999,8.287366,mid left down,mid left down_211_211
5.131988,5.3375874,mid left up,mid left up_370_370
-0.20730839999999998,5.016634,right up,right up_694_694
7.119357000000001,8.831128999999997,left up,left up_157_157
1.4093858999999995,5.800318,mid right up,mid right up_491_491
10.579531,11.836314,left down,left down_56_56
6.7254705,9.531403,left up,left up_203_203
9.245616,5.071152,left up,left up_188_188
-0.5338315,5.1729097,right up,right up_685_685
3.4277778,4.4275410000000015,mid left up,mid left up_361_361
-1.0922396,5.6125274,right up,right up_669_669
6.892676400000001,10.256932,left up,left up_164_164
5.491072,5.9744253,mid left up,mid left up_352_352
10.1728735,8.308377,left down,left down_12_12
3.3097756,8.417689999999999,mid left down,mid left down_233_233
2.631736,5.9797163,mid right up,mid right up_510_510
0.38479304,4.406969999999999,right up,right up_678_678
9.32531,4.396977,left up,left up_175_175
6.382876,8.254553999999999,mid left up,mid left up_343_343
5.613157299999999,11.61528,mid left down,mid left down_222_222
-0.8818771999999999,5.8861833,mid right up,mid right up_501_501
-3.6365385000000003,7.538853599999999,right down,right down_582_582
4.147656,8.777141,mid left up,mid left up_322_322
5.707979,9.11577,mid left down,mid left down_243_243
-3.2687072999999995,3.1427958,right up,right up_619_619
7.1863284,10.478535,left up,left up_114_114
-5.0912,5.8708925,right down,right down_593_593
2.988884,4.1294045,mid left up,mid left up_333_333
5.670689,11.011365,mid left down,mid left down_252_252
-3.3430605000000004,4.63645,right up,right up_608_608
5.151835,6.257569,mid left down,mid left down_261_261
5.7030053,5.337047,mid left up,mid left up_300_300
8.884712,6.2804523,left up,left up_136_136
6.068354,10.522534,mid left down,mid left down_270_270
0.19486374,7.298025599999999,mid right down,mid right down_372_372
3.8228106,4.053763,mid left up,mid left up_311_311
10.341903,11.06953,left down,left down_46_46
7.1173587,3.9842474,left up,left up_127_127
-2.3273509999999997,5.226135,right up,right up_637_637
7.7622100000000005,11.541082000000001,left down,left down_91_91
-2.3341851000000005,6.1304812,right down,right down_573_573
-6.0163293,6.2748165,right down,right down_562_562
9.688938,9.223953,left down,left down_31_31
-3.6525986000000006,3.3242087,right up,right up_626_626
9.609473,11.181663499999999,left down,left down_101_101
0.9783933000000001,8.499975,mid right down,mid right down_392_392
-5.5553349999999995,5.643279,right down,right down_551_551
-5.1918044000000005,5.2175198,right up,right up_615_615
9.548376,9.341111999999999,left down,left down_75_75
7.888215,4.9688163,left up,left up_118_118
6.122568599999999,7.2193812999999984,mid left down,mid left down_290_290
-2.8236717999999996,5.8556742999999996,right down,right down_605_605
-2.6997473,6.2512407,right down,right down_540_540
2.1144682999999995,10.126151,mid right down,mid right down_383_383
7.740432000000001,7.718331,mid left down,mid left down_281_281
1.1465938,5.6994925,mid right up,mid right up_471_471
-3.8375102999999995,3.8624756000000002,right up,right up_665_665
10.585132000000002,11.248928,left down,left down_65_65
-5.812754,6.667209,right down,right down_521_521
4.2816343,7.115695,mid right down,mid right down_420_420
7.4872679999999985,11.090978,left up,left up_168_168
0.19048649,6.8029103000000015,mid right up,mid right up_460_460
-3.9882824,7.651381,right down,right down_530_530
-2.6396252999999996,3.7399755,right up,right up_674_674
8.4192,10.539649,left up,left up_179_179
3.9347769999999995,6.8052654000000015,mid right down,mid right down_431_431
8.81899,8.032682000000001,left down,left down_19_19
9.573979,12.214072999999999,left up,left up_195_195
3.6091986000000014,5.1143756,mid right up,mid right up_453_453
2.8818662,8.075678,mid right down,mid right down_402_402
10.281943,11.807087,left down,left down_81_81
-4.510805,4.1885023,right up,right up_647_647
7.80163,4.202195,left up,left up_184_184
1.2971075,5.1729193,mid right up,mid right up_442_442
-3.3517272000000005,4.4615364,right up,right up_689_689
0.19003741,7.683354,mid right down,mid right down_413_413
8.07294,8.65615,left down,left down_21_21
-0.43811062,5.2197455999999995,right up,right up_656_656
1.3310505,8.280135000000001,mid right down,mid right down_403_403
-1.5720546999999998,3.4977949999999995,right up,right up_646_646
9.939792,11.639192999999999,left down,left down_98_98
6.701669,10.0460005,left up,left up_194_194
1.8348862000000001,3.244662,mid right up,mid right up_452_452
2.7434194,9.896542,mid right down,mid right down_412_412
-5.2835355,5.324681299999999,right up,right up_657_657
10.155847999999999,7.261665299999999,left down,left down_38_38
9.606972,12.089159,left up,left up_185_185
0.5751181,3.1512504,mid right up,mid right up_443_443
-1.3335375,3.3213234,right up,right up_688_688
-3.9364896000000003,3.6939838,right up,right up_664_664
-5.6669254,6.8831725000000015,right down,right down_520_520
0.6088946,8.437716499999999,mid right down,mid right down_421_421
9.475968,4.122416,left up,left up_169_169
2.1583145,6.6272163,mid right up,mid right up_470_470
-0.14991501,8.299729,right down,right down_531_531
-1.9091102,5.7853080000000014,right up,right up_675_675
9.243428,4.275746,left up,left up_178_178
-0.69221133,6.354302400000001,mid right down,mid right down_430_430
1.7444807,3.193772,mid right up,mid right up_461_461
10.232484,10.987599000000001,left down,left down_44_44
-4.9746323,5.5157676,right down,right down_604_604
-0.22402473,7.710831599999999,right down,right down_550_550
2.5765972,10.112342,mid right down,mid right down_393_393
-3.1247463,3.2582805,right up,right up_614_614
7.721128999999999,10.563846,left up,left up_119_119
6.129722,6.994233,mid left down,mid left down_291_291
9.839160000000001,7.860436,left down,left down_54_54
2.125511,9.618122999999999,mid right down,mid right down_382_382
-5.8488625999999995,6.189749,right down,right down_541_541
3.5820687000000007,8.012963000000001,mid right down,mid right down_440_440
6.162873,10.142887,mid left down,mid left down_280_280
7.8295054,6.155554,left down,left down_10_10
8.000208,6.276299,left down,left down_88_88
-1.3590456,5.4487147,right up,right up_636_636
-1.2650812,7.479835499999999,right down,right down_572_572
9.8332,10.030137,left down,left down_100_100
8.877258,11.8212385,left down,left down_28_28
-1.7116263999999999,7.160717,right down,right down_563_563
-4.2044997,4.4888797,right up,right up_627_627
9.311141000000001,3.8159235000000002,left up,left up_137_137
7.407493,6.5915666,left down,left down_67_67
5.3036027,11.624569000000001,mid left down,mid left down_260_260
5.308465,5.540843499999999,mid left up,mid left up_301_301
9.070934,6.849141,left up,left up_126_126
7.2681210000000025,8.298932,mid left down,mid left down_271_271
5.356402,5.36808,mid left up,mid left up_310_310
1.3092553999999998,8.635907000000001,mid right down,mid right down_373_373
-2.5049229,4.558599,right up,right up_618_618
9.980253999999999,10.136412,left down,left down_83_83
9.245194999999999,4.0048633,left up,left up_115_115
5.4641910000000005,3.7695274,mid left up,mid left up_323_323
-2.4481752,8.16399,right down,right down_583_583
4.9572644,7.824661,mid left down,mid left down_242_242
10.052636,11.706828999999999,left down,left down_23_23
-1.5942671999999998,5.765746599999999,right up,right up_609_609
6.4618278,5.591071599999999,mid left up,mid left up_332_332
-0.20933262,8.39438,right down,right down_592_592
5.015729,6.7906322,mid left down,mid left down_253_253
5.061646,4.5962596,mid left up,mid left up_353_353
2.0958582999999997,4.1661095999999995,mid right up,mid right up_511_511
5.069873,11.387828,mid left down,mid left down_232_232
-1.2868879,5.8023553,right up,right up_668_668
7.045886500000001,9.290585499999999,left up,left up_165_165
9.885753999999999,10.179539,left down,left down_93_93
4.1080510000000015,4.0956483,mid left up,mid left up_342_342
2.0670354,5.2342763,mid right up,mid right up_500_500
4.598761,7.5860895999999975,mid left down,mid left down_223_223
-4.439675299999998,3.909104,right up,right up_679_679
7.5474167,10.228108,left up,left up_174_174
9.490103999999999,8.154891000000001,left down,left down_33_33
9.773078,6.2291675,left up,left up_198_198
6.0010724,11.629367,mid left down,mid left down_210_210
-2.4082942000000003,5.2087817,right up,right up_695_695
7.1056456999999975,4.406958599999999,left up,left up_147_147
8.85558,7.284653,left down,left down_77_77
3.2764552000000005,5.605924,mid right up,mid right up_481_481
6.9216185,3.6472937999999995,left up,left up_202_202
6.7440295,10.129429,left up,left up_189_189
-4.27251,3.6225623999999996,right up,right up_684_684
6.383562599999999,4.042917299999999,mid left up,mid left up_360_360
7.9344797000000025,10.889887,left up,left up_156_156
1.6637263999999998,4.908934599999999,mid right up,mid right up_490_490
3.9812366999999997,9.802627000000001,mid left up,mid left up_340_340
1.1775918,6.223440599999999,mid right up,mid right up_502_502
6.409955,6.491060299999999,mid left down,mid left down_221_221
10.288261,12.262394,left down,left down_35_35
8.5881405,5.4860635,left up,left up_176_176
5.3222666,9.76585,mid left up,mid left up_351_351
2.1264982000000003,8.278942,mid right up,mid right up_513_513
8.93971,7.9505196,left down,left down_95_95
4.8178230000000015,7.9586167,mid left down,mid left down_230_230
7.7534220000000005,9.304687,left up,left up_167_167
7.5091324,4.093319999999999,left up,left up_200_200
4.6940665,4.955013,mid left up,mid left up_362_362
-1.3995954,3.2085865,right up,right up_686_686
8.994597,5.3117247,left up,left up_154_154
-3.8790614999999997,4.083093,right up,right up_659_659
2.8867352000000004,5.864081,mid right up,mid right up_492_492
