UMAP_1,UMAP_2,labels,filename
0.078458294,9.77975,left down,left down_22_22
8.460129,1.5733275,right up,right up_630_630
9.440254,4.464716,right down,right down_574_574
2.4155702999999997,1.8478914,mid left down,mid left down_259_259
3.9826515,-0.9554377000000001,mid left up,mid left up_338_338
10.136636,5.33758,right down,right down_598_598
0.23366253,7.989204400000001,left down,left down_66_66
3.5472865,4.0422945,mid left down,mid left down_286_286
9.007394,5.0949535,right down,right down_547_547
8.2741,8.842863000000003,mid right down,mid right down_384_384
2.5500205,4.0074363,mid left down,mid left down_248_248
10.04907,4.5401735,right down,right down_602_602
2.9775278999999997,-0.13693164,mid left up,mid left up_329_329
10.115262,5.3144602999999995,right down,right down_589_589
5.9029120000000015,4.304111,mid right down,mid right down_395_395
9.345125999999999,9.190149,right down,right down_556_556
14.039907999999999,7.061134299999999,right up,right up_612_612
5.416369,5.420025,mid right down,mid right down_436_436
14.634210999999999,8.584892,right down,right down_537_537
14.043928,7.4919949999999975,right up,right up_673_673
3.7087166,6.4976650000000005,mid left down,mid left down_229_229
0.613267,0.21734671,left down,left down_76_76
6.9289594,0.2251464,mid right up,mid right up_467_467
4.298863,-2.1553117999999998,mid left up,mid left up_348_348
9.535518,8.430866,mid right down,mid right down_427_427
9.877641,-1.3299376,right up,right up_662_662
14.036279,8.775091999999999,right down,right down_526_526
2.48334,1.6540805,mid left down,mid left down_238_238
5.7755623,-2.7388165,mid left up,mid left up_359_359
7.624927499999999,-2.1287947,mid right up,mid right up_476_476
9.572973,1.6395256999999999,right up,right up_651_651
4.657475,3.5107446,mid right down,mid right down_414_414
7.9357076,-1.9757831000000001,mid right up,mid right up_445_445
-2.1161923,7.475069,left down,left down_92_92
1.6773732,-3.3980812999999994,left up,left up_183_183
8.488045,2.6148906000000003,right up,right up_640_640
5.6112413,4.6999755,mid right down,mid right down_405_405
7.5085473,-0.71525353,mid right up,mid right up_454_454
1.8015627,8.665111,left down,left down_32_32
-2.5075805,-2.1010020000000003,left up,left up_192_192
13.959832,7.2908240000000015,right up,right up_682_682
8.425016000000001,-0.111895435,mid right up,mid right up_449_449
1.6348479999999999,-1.6587197,mid left up,mid left up_366_366
1.1158445,-1.4728305,mid left down,mid left down_207_207
-0.20556197,5.0510163,left up,left up_204_204
9.525513,8.818848,right down,right down_519_519
7.0015883,-2.3353531000000003,mid right up,mid right up_496_496
-0.75670946,9.726918,left up,left up_150_150
8.101182000000001,8.46663,mid right down,mid right down_418_418
6.9677734,0.82484627,mid right up,mid right up_458_458
10.147542999999999,-1.1115688999999995,right up,right up_693_693
3.0869784,3.3036335,mid left down,mid left down_216_216
4.8861875999999995,0.07883764,mid right up,mid right up_487_487
-0.46975708,9.852778,left down,left down_45_45
4.8582835,4.4934163,mid right down,mid right down_409_409
1.1817828000000001,0.14302902,left down,left down_8_8
-3.0457292000000002,-3.5746269999999996,left up,left up_141_141
7.6184119999999975,-0.08598282,mid right up,mid right up_506_506
2.8419682999999996,7.8455744,mid left down,mid left down_225_225
-1.8358269,0.16215998,left down,left down_99_99
2.4053167999999996,-2.5631394,mid left up,mid left up_344_344
1.7973203999999998,-3.1991682,left up,left up_172_172
-1.9261118000000002,7.049011,left down,left down_39_39
3.6729696000000014,6.944204300000001,mid left down,mid left down_234_234
3.9628919999999996,-0.91637385,mid left up,mid left up_355_355
-3.0402727,-3.5514586,left up,left up_163_163
10.348472000000001,7.3872895000000005,mid right down,mid right down_388_388
-0.2276201,0.021334948,left down,left down_11_11
0.8268216999999999,-1.0079038,mid left down,mid left down_255_255
-1.9466796000000002,7.291360000000001,left down,left down_2_2
-1.8325539,0.17010683,left down,left down_89_89
3.9809737000000003,-2.1000172999999998,mid left up,mid left up_334_334
9.373880999999999,5.4326042999999995,right down,right down_594_594
3.0807161,-2.482924,mid left up,mid left up_297_297
1.8781136999999999,-3.452071,left up,left up_113_113
9.342683000000001,8.327359,mid right down,mid right down_399_399
0.21757866,7.9613770000000015,left down,left down_0_0
3.2305097999999997,2.6543682,mid left down,mid left down_244_244
3.1694663,-2.375146,mid left up,mid left up_325_325
9.380413,9.225665,right down,right down_585_585
0.85740525,8.83281,left down,left down_29_29
14.489277,8.487891000000001,right down,right down_569_569
-1.3340361,7.1678333,left up,left up_120_120
5.4807677,4.088936,mid right down,mid right down_375_375
3.9989805,-0.5576208,mid left up,mid left up_316_316
0.7521745,8.249459,left down,left down_6_6
2.819928,7.8290690000000005,mid left down,mid left down_277_277
10.062536,3.6621672999999997,right down,right down_578_578
-0.18084152,10.167356,left down,left down_55_55
-1.4636443000000001,4.3373,left up,left up_131_131
0.7375010999999999,5.3961004999999975,mid left up,mid left up_307_307
0.58364445,0.083332926,left down,left down_4_4
4.35968,2.7443786,mid left down,mid left down_266_266
-2.1895213,-1.2603911,left up,left up_111_111
0.9375325000000001,-1.1317745000000001,mid left up,mid left up_295_295
8.471554,2.836798,right down,right down_558_558
3.9130745000000013,6.486472,mid left down,mid left down_246_246
2.7008104,-0.1395824,mid left up,mid left up_327_327
14.627964000000002,8.64675,right down,right down_587_587
2.6196132000000003,7.5696325,mid left down,mid left down_288_288
9.056639,5.119708,right down,right down_549_549
2.819971,7.883082000000001,mid left down,mid left down_257_257
3.4561894,-2.3206997000000005,mid left up,mid left up_336_336
10.798983999999999,8.363812,right down,right down_596_596
0.49145874,8.701439,left down,left down_17_17
-1.6012423999999998,7.090926,left up,left up_133_133
4.661982,0.11780967,mid left up,mid left up_305_305
2.6807543999999996,1.5660874,mid left down,mid left down_264_264
-0.041384775,0.84441096,left down,left down_53_53
1.4759496,0.109926485,left up,left up_122_122
0.6852263000000001,5.4495444000000015,mid left up,mid left up_314_314
10.620186,8.28708,mid right down,mid right down_377_377
2.4062052000000005,1.7673956000000002,mid left down,mid left down_275_275
0.7087085,9.515189,left down,left down_108_108
10.554535000000001,2.9124220000000003,right up,right up_691_691
-1.3723346,0.45105407,left down,left down_43_43
3.9514468000000003,6.550333999999999,mid left down,mid left down_214_214
7.615895,-0.023877799999999998,mid right up,mid right up_485_485
2.2510537999999998,-3.2689373,left up,left up_143_143
2.9357588,-0.18642093,mid left up,mid left up_364_364
14.06519,6.183313,right up,right up_680_680
3.5440169999999998,2.5028622000000005,mid left down,mid left down_205_205
5.1283894,0.14696357,mid right up,mid right up_494_494
0.6417934000000001,-0.73823255,left up,left up_152_152
6.243799,0.31610959999999994,mid right up,mid right up_515_515
3.773827,4.0167980000000005,mid left down,mid left down_236_236
4.8456225,-0.33519986,mid right up,mid right up_478_478
4.248474,2.5474148,mid left up,mid left up_357_357
8.734466000000001,4.6964517,mid right down,mid right down_429_429
-1.6040169,8.6335,left up,left up_161_161
9.639311,8.813176,right down,right down_528_528
7.7740765,-2.1866605,mid right up,mid right up_504_504
2.92571,7.249331,mid left down,mid left down_227_227
2.7112749,-0.1266011,mid left up,mid left up_346_346
8.049906,-2.449096,mid right up,mid right up_469_469
0.5523414000000001,-0.72500664,left up,left up_170_170
8.11631,8.610358,mid right down,mid right down_438_438
10.144657,5.3697433,right down,right down_539_539
10.340982,7.4029045,mid right down,mid right down_425_425
14.095898000000002,8.908539,right down,right down_524_524
8.800593,-1.5943181999999998,right up,right up_660_660
-1.5706073999999999,6.769590400000001,left down,left down_48_48
8.372383000000001,-0.12670854,mid right up,mid right up_474_474
5.92323,4.207657,mid right down,mid right down_434_434
-0.07235343,0.8416585999999999,left down,left down_70_70
13.880242,5.6437383,right up,right up_671_671
8.6866045,3.7012413,right down,right down_535_535
5.7003665,4.5989804,mid right up,mid right up_508_508
7.996436599999999,-1.9682988000000001,mid right up,mid right up_465_465
9.712534,-1.3431895,right up,right up_642_642
0.21604958,7.9634285,left down,left down_34_34
8.13138,2.5430490000000003,mid right up,mid right up_489_489
5.0671835,5.2000402999999995,mid right down,mid right down_407_407
8.217286999999999,-0.21488018,mid right up,mid right up_456_456
-2.5294695,-2.3411458,left up,left up_190_190
2.4386888,1.8454540000000001,mid left down,mid left down_218_218
8.213934,2.4877534,mid right up,mid right up_498_498
10.055916999999999,4.545818,right down,right down_517_517
8.628558,2.0584157,right up,right up_653_653
-1.8445644,0.15542923,left down,left down_94_94
9.264795,9.240015,mid right down,mid right down_416_416
3.0600097,6.691677,mid left up,mid left up_368_368
7.0668380000000015,0.8508247999999999,mid right up,mid right up_447_447
4.4457379999999995,3.029993,mid left down,mid left down_209_209
-1.622841,8.599956,left up,left up_181_181
5.9833440000000016,-3.0789617999999996,mid left up,mid left up_309_309
3.6635682999999997,6.4866166,mid left down,mid left down_268_268
9.551655,4.4056635,right down,right down_576_576
9.403167999999999,1.9307412,right up,right up_632_632
-0.3601712,9.870076,left down,left down_24_24
0.7587348,5.4936867,mid left up,mid left up_318_318
1.3074328000000002,-1.5661842,mid left down,mid left down_279_279
-0.32424322,-0.013068451000000002,left down,left down_104_104
8.618719,1.7132565,right up,right up_623_623
14.53573,8.9553385,right down,right down_567_567
1.4314942,8.8636675,left down,left down_84_84
-0.63545895,1.1555549999999999,left down,left down_58_58
9.718010000000001,4.2362660000000005,right down,right down_600_600
0.5789966,5.4101605,mid left up,mid left up_299_299
14.246882000000001,5.880765,right up,right up_610_610
9.978054,4.197139,right down,right down_554_554
3.9288597000000003,2.0564756,mid right down,mid right down_397_397
4.6710567,6.0785480000000005,mid left down,mid left down_284_284
4.8617253,4.517158,mid right down,mid right down_386_386
-0.6433962,1.157606,left down,left down_60_60
9.335824,2.763359,right down,right down_545_545
0.9858642,-1.1837764,mid left up,mid left up_298_298
9.316569,1.9667414,right up,right up_611_611
9.178035000000001,9.162183,mid right down,mid right down_396_396
0.81569046,8.327985,left down,left down_3_3
9.668851,5.6654077,right down,right down_555_555
-0.16107756,10.096217999999999,left down,left down_41_41
9.798402000000001,3.9553057999999996,right down,right down_601_601
-1.7223404999999998,6.921985,left down,left down_79_79
3.924580600000001,1.1486739,mid left down,mid left down_285_285
10.18052,8.446779,right down,right down_544_544
10.602586,8.205902,mid right down,mid right down_387_387
-2.2930808,7.679464999999999,left down,left down_1_1
9.456171000000001,5.5053034000000025,right down,right down_577_577
8.286776,2.4255438,right up,right up_633_633
-1.7928685000000002,0.20138903,left down,left down_7_7
2.278095,-1.8485848000000005,mid left up,mid left up_308_308
4.0964089999999995,3.6307826000000003,mid left down,mid left down_269_269
9.4782715,1.8494443999999999,right up,right up_622_622
10.435967,8.374794999999999,right down,right down_566_566
0.2188089,9.651292,left down,left down_5_5
4.415321,0.5057803,mid left up,mid left up_319_319
0.77625906,8.696122,left down,left down_105_105
3.8548157,1.1160666000000001,mid left down,mid left down_278_278
8.144186,2.5565999,mid right up,mid right up_457_457
-2.4908952999999996,-2.1878278,left up,left up_191_191
3.108526,3.2796013,mid left down,mid left down_219_219
13.792817999999999,5.534554,right up,right up_643_643
8.572617999999999,-1.5869081,mid right up,mid right up_488_488
8.014534,8.468836999999999,mid right down,mid right down_406_406
1.3806138000000001,8.884858,left down,left down_9_9
7.643833,-2.1216692999999998,mid right up,mid right up_446_446
4.0843215,-0.960983,mid left up,mid left up_369_369
3.4383082000000003,7.150267599999999,mid left down,mid left down_208_208
-2.0878532,7.486653,left down,left down_15_15
2.8828527999999998,-2.7564467999999995,left up,left up_180_180
8.134117999999999,-0.28728926,mid right up,mid right up_499_499
9.574335000000001,1.6449935000000002,right up,right up_652_652
8.269422,8.8423195,mid right down,mid right down_417_417
6.2320495000000005,0.23757495,mid right up,mid right up_475_475
-2.1427412,-1.1943011000000001,left down,left down_51_51
8.951478,4.9140690000000005,mid right down,mid right down_424_424
9.027148,5.130485,right down,right down_525_525
13.536917,6.6956935,right up,right up_661_661
7.3985868,-0.66667455,mid right up,mid right up_509_509
8.329114,2.9968912999999997,mid right up,mid right up_464_464
5.7112739999999995,4.642441000000002,mid right down,mid right down_435_435
13.489251999999999,6.5429087,right up,right up_670_670
9.002536,5.0872965,right down,right down_534_534
-0.63791025,9.793577,left down,left down_69_69
3.9249349000000002,2.0416214,mid right down,mid right down_428_428
-1.954284,7.1919103,left up,left up_160_160
0.654087,9.5883,left down,left down_26_26
8.762935,3.7348332,right down,right down_529_529
4.17445,4.6273230000000005,mid left down,mid left down_237_237
7.626069999999999,-0.11991500000000001,mid right up,mid right up_514_514
3.9334922,-2.0907965,mid left up,mid left up_356_356
5.9444203,4.234529,mid right up,mid right up_479_479
-2.7962728,-2.6673284,left up,left up_171_171
5.426103599999999,5.3672786,mid right down,mid right down_439_439
10.167896,3.4377646,right down,right down_538_538
0.46158895,0.029521162000000007,left down,left down_86_86
3.1310417999999998,2.9298644,mid left down,mid left down_226_226
7.5842220000000005,1.2948151,mid right up,mid right up_505_505
6.8461103,0.7518434,mid right up,mid right up_468_468
2.9986322,6.561903,mid left up,mid left up_347_347
7.978126,-2.3721156000000003,mid right up,mid right up_484_484
1.7248788000000002,-3.3414187000000006,left up,left up_142_142
13.555852999999999,7.282884599999999,right up,right up_690_690
2.7767296000000004,7.3930383,mid left down,mid left down_215_215
6.6546226,-2.5278838,mid right up,mid right up_495_495
-1.3538952,0.49858105,left down,left down_62_62
-0.21773411,5.0526767,left up,left up_153_153
1.0112413,-1.2226982,mid left up,mid left up_365_365
8.447168,2.1545857999999996,right up,right up_681_681
5.955155,-2.9978740000000004,mid left up,mid left up_304_304
3.161641,3.167378,mid left down,mid left down_265_265
-2.8707423,-2.877887,left up,left up_132_132
5.153814,5.645347599999999,mid right down,mid right down_376_376
3.3056129999999997,6.5392,mid left up,mid left up_315_315
-0.14368552,0.8759139000000001,left down,left down_109_109
2.6133997000000004,4.042864,mid left down,mid left down_274_274
-0.14700569,10.074733,left down,left down_72_72
-2.7657627999999996,-2.6128907000000003,left up,left up_123_123
2.9184799999999997,7.8825016,mid left down,mid left down_247_247
9.267980999999999,2.7202759999999997,right down,right down_586_586
3.8145067999999998,-1.9938284,mid left up,mid left up_326_326
1.1800288,8.704153,left down,left down_36_36
-1.3784013000000002,7.2267113,left up,left up_110_110
3.099905,-2.3864486,mid left up,mid left up_294_294
13.611491000000001,7.6774263,right down,right down_559_559
3.500643,6.4872055,mid left down,mid left down_256_256
10.093447,3.8759341,right down,right down_597_597
1.5254383999999999,-1.6019621000000002,mid left up,mid left up_337_337
4.031813,6.497013,mid left down,mid left down_289_289
0.74779326,8.448811,left down,left down_96_96
10.6603565,3.3471303,right down,right down_548_548
0.03322159,5.228123,left up,left up_146_146
6.0084963,4.1628942,mid right up,mid right up_480_480
-1.5787109,8.556208999999999,left up,left up_199_199
3.7850072,3.9992660000000004,mid left down,mid left down_211_211
2.119615,-1.8492593000000002,mid left up,mid left up_370_370
8.225083,2.503001,right up,right up_694_694
-1.4668626,4.30892,left up,left up_157_157
7.904729,-0.39942014,mid right up,mid right up_491_491
-0.07284593,9.971469,left down,left down_56_56
-0.034671552,5.1249910000000005,left up,left up_203_203
-2.7919579,-2.6460852999999998,left up,left up_188_188
8.410816,2.469088,right up,right up_685_685
5.7524757000000015,-2.7519555,mid left up,mid left up_361_361
8.7386675,2.6306047,right up,right up_669_669
-0.12273278,5.1134,left up,left up_164_164
1.7885923,-1.7964664000000001,mid left up,mid left up_352_352
0.21245147,7.9576573,left down,left down_12_12
4.702289599999999,3.51135,mid left down,mid left down_233_233
6.9492984,0.22268344,mid right up,mid right up_510_510
8.408577000000001,1.4393619,right up,right up_678_678
-2.9428172000000004,-3.086219,left up,left up_175_175
1.1111608999999998,-1.4119787,mid left up,mid left up_343_343
2.8168747000000005,7.848896000000001,mid left down,mid left down_222_222
8.973796,2.6398048,mid right up,mid right up_501_501
9.7567005,5.6685615,right down,right down_582_582
5.9329405,-2.9892216,mid left up,mid left up_322_322
2.9986764999999997,3.44389,mid left down,mid left down_243_243
13.931816,5.516415,right up,right up_619_619
-0.18929653,5.050637999999998,left up,left up_114_114
13.846707,8.129016,right down,right down_593_593
5.93558,-2.7363863,mid left up,mid left up_333_333
2.7478225,7.373577,mid left down,mid left down_252_252
9.586068,1.6503505,right up,right up_608_608
3.8621497000000002,1.1226058,mid left down,mid left down_261_261
2.983594,-0.17779556,mid left up,mid left up_300_300
-2.5138664,-2.0966985,left up,left up_136_136
2.5825021,3.9606477999999994,mid left down,mid left down_270_270
10.53078,8.181948,mid right down,mid right down_372_372
4.8836827000000005,-2.4228872999999997,mid left up,mid left up_311_311
0.22206225,9.692518,left down,left down_46_46
2.5217924,-3.1586117999999996,left up,left up_127_127
10.518184,2.9827256,right up,right up_637_637
-1.5790639,6.8083005000000005,left down,left down_91_91
10.227483,3.6029122000000013,right down,right down_573_573
14.641279999999998,8.613509,right down,right down_562_562
0.5215667,8.417067999999999,left down,left down_31_31
14.204356,5.9142175,right up,right up_626_626
0.96871185,9.286933,left down,left down_101_101
8.463511,8.981833,mid right down,mid right down_392_392
14.073475,7.865996400000001,right down,right down_551_551
14.064517000000002,7.5886683,right up,right up_615_615
0.6559761,8.325573,left down,left down_75_75
2.5767472000000002,-3.1248063999999998,left up,left up_118_118
1.4071566,-1.3613292,mid left down,mid left down_290_290
10.609755499999999,3.3664467000000005,right down,right down_605_605
10.227148,3.5666769,right down,right down_540_540
5.282019,5.5706489999999995,mid right down,mid right down_383_383
-0.09778274,0.8958986999999999,mid left down,mid left down_281_281
7.9275904000000015,-0.42577425,mid right up,mid right up_471_471
14.171287,6.0152790000000005,right up,right up_665_665
0.08351297,9.782564,left down,left down_65_65
14.558568,8.925564999999997,right down,right down_521_521
3.8880732000000013,2.0048168,mid right down,mid right down_420_420
-1.527147,6.799904,left up,left up_168_168
8.459325,-0.08365698,mid right up,mid right up_460_460
9.869112,5.642824,right down,right down_530_530
14.223495499999999,5.805688,right up,right up_674_674
-1.539402,8.646023,left up,left up_179_179
4.047551,2.2733722000000003,mid right down,mid right down_431_431
-0.55511403,1.1038348999999998,left down,left down_19_19
-0.8140307,9.661183,left up,left up_195_195
4.819148,-0.31140277,mid right up,mid right up_453_453
8.003739999999999,8.434654,mid right down,mid right down_402_402
-0.035993706,9.789089,left down,left down_81_81
14.01438,6.719541499999999,right up,right up_647_647
1.7333547999999999,-3.4175458,left up,left up_184_184
7.811987400000001,-0.48430184,mid right up,mid right up_442_442
9.568594000000001,1.6781828,right up,right up_689_689
10.598139999999999,8.269680000000001,mid right down,mid right down_413_413
3.0086322,4.2703752999999995,left down,left down_21_21
8.318153,2.4305467999999997,right up,right up_656_656
8.387491,8.920375,mid right down,mid right down_403_403
10.20849,-1.0447686999999999,right up,right up_646_646
0.8809091999999998,9.45974,left down,left down_98_98
-0.0039929315000000005,5.1817855999999995,left up,left up_194_194
7.1293607,-2.3033792999999996,mid right up,mid right up_452_452
5.3736489999999995,5.2433442999999995,mid right down,mid right down_412_412
14.045429,7.737100999999999,right up,right up_657_657
-1.7603509999999998,0.21555424,left down,left down_38_38
-0.9343940999999999,9.534953999999999,left up,left up_185_185
8.424761,-1.7009146000000002,mid right up,mid right up_443_443
10.021500999999999,-1.2102823,right up,right up_688_688
13.748919500000001,6.0693517,right up,right up_664_664
14.531037,8.987349,right down,right down_520_520
8.82201,9.09463,mid right down,mid right down_421_421
-2.9930053,-3.3065557,left up,left up_169_169
10.345775999999999,7.3306955999999985,mid right up,mid right up_470_470
9.281374000000001,9.217566999999999,right down,right down_531_531
9.371571000000001,2.7583990000000003,right up,right up_675_675
-2.9617934,-3.1942897,left up,left up_178_178
8.557109,2.9877722,mid right down,mid right down_430_430
7.312314,-2.2565827,mid right up,mid right up_461_461
0.58302665,9.602169,left down,left down_44_44
13.873285000000001,7.8671155,right down,right down_604_604
10.636435,8.323848,right down,right down_550_550
5.442146299999999,5.263568,mid right down,mid right down_393_393
13.923054,5.46876,right up,right up_614_614
-1.374559,7.108194,left up,left up_119_119
2.4577617999999997,1.8196326,mid left down,mid left down_291_291
-1.3128046999999998,0.5096739,left down,left down_54_54
5.615988,4.8210315999999995,mid right down,mid right down_382_382
14.628004999999998,8.55994,right down,right down_541_541
4.8257970000000014,4.5096107000000005,mid right down,mid right down_440_440
2.5521817,3.9408461999999997,mid left down,mid left down_280_280
0.47546956,-0.028524805,left down,left down_10_10
0.47387868,-0.029243296000000002,left down,left down_88_88
9.111874,2.556715,right up,right up_636_636
8.622803,3.7280571000000013,right down,right down_572_572
0.5349344,8.65827,left down,left down_100_100
1.7625374,8.698081,left down,left down_28_28
9.213789,3.9571133,right down,right down_563_563
13.742760999999998,6.8454795,right up,right up_627_627
-3.0190650000000003,-3.4359059999999997,left up,left up_137_137
0.5411169,0.32363006,left down,left down_67_67
2.9504514,7.7566586,mid left down,mid left down_260_260
1.9235964,-1.8942993000000001,mid left up,mid left up_301_301
-2.5635395,-2.040178,left up,left up_126_126
3.1804836,4.169251,mid left down,mid left down_271_271
1.9078596999999997,-1.8516688000000001,mid left up,mid left up_310_310
8.299218,8.866703999999997,mid right down,mid right down_373_373
9.437663,1.5598236,right up,right up_618_618
0.47991818,8.786610000000001,left down,left down_83_83
-3.0387645,-3.4268080000000003,left up,left up_115_115
4.0151080000000015,-2.0999215,mid left up,mid left up_323_323
9.363133,5.408908,right down,right down_583_583
3.0825565,2.9136834,mid left down,mid left down_242_242
0.8194341999999999,9.536817999999998,left down,left down_23_23
9.292447,2.7283325,right up,right up_609_609
2.613209,-0.10681858,mid left up,mid left up_332_332
9.408911,9.153294,right down,right down_592_592
3.9891998999999996,2.470022,mid left down,mid left down_253_253
3.959602,-0.7886,mid left up,mid left up_353_353
8.043758,-2.4416002999999997,mid right up,mid right up_511_511
3.1347547000000002,7.3191156,mid left down,mid left down_232_232
9.012312,2.6641228,right up,right up_668_668
-1.4282801,4.3596535,left up,left up_165_165
0.5172332000000001,8.701573,left down,left down_93_93
4.8073505999999995,-2.3923229999999998,mid left up,mid left up_342_342
6.9070240000000025,0.5978611999999999,mid right up,mid right up_500_500
3.1669486,2.8087838,mid left down,mid left down_223_223
14.066607999999999,6.3144193,right up,right up_679_679
-1.5143423999999999,7.098200299999999,left up,left up_174_174
-1.1806606000000002,0.548107,left down,left down_33_33
-2.1813734,-1.2449952,left up,left up_198_198
2.7522225,7.917239,mid left down,mid left down_210_210
10.575261,3.01068,right up,right up_695_695
2.6193755000000003,-3.1020892000000004,left up,left up_147_147
-0.28918537,-0.0449441,left down,left down_77_77
4.8622794,0.13737063,mid right up,mid right up_481_481
2.2300155,-3.3201792,left up,left up_202_202
0.05175237,5.234796,left up,left up_189_189
13.8757925,6.108862,right up,right up_684_684
3.0661042000000003,-2.5395482000000005,mid left up,mid left up_360_360
-1.3373553999999999,7.2140827000000005,left up,left up_156_156
6.889277000000001,0.76119924,mid right up,mid right up_490_490
3.8290906000000002,6.4794855,mid left up,mid left up_340_340
7.571175999999999,0.08165757,mid right up,mid right up_502_502
2.5582986,1.5710641,mid left down,mid left down_221_221
-0.24686782,9.866483,left down,left down_35_35
-1.6262201,8.583011,left up,left up_176_176
0.6945897,5.456337,mid left up,mid left up_351_351
5.91322,4.292403,mid right up,mid right up_513_513
