ISM_1,ISM_2,labels,filename
-25209.486565736093,13291.537555869816,radcliffe_camera,radcliffe_camera_000012
-40857.9308467058,-3886.056967674066,radcliffe_camera,radcliffe_camera_000006
-36046.79213920515,-17027.873960594156,magdalen,magdalen_000560
17726.146710940637,-16534.969171903147,christ_church,christ_church_000681
-14289.680803280486,8917.651020715637,bodleian,bodleian_000410
3701.480434563386,-31319.314709157214,oxford,oxford_002471
-12921.615615701474,23811.03775156302,oxford,oxford_002317
-45885.234073308005,-20208.882984555145,christ_church,christ_church_000642
41252.57992146585,-16506.351664560592,radcliffe_camera,radcliffe_camera_000038
42649.64576278827,8973.767280078557,radcliffe_camera,radcliffe_camera_000004
19766.39905777584,-7206.203431544197,magdalen,magdalen_000774
38305.776158990135,-6450.683372854982,all_souls,all_souls_000063
24224.563678793907,-20208.12949484867,all_souls,all_souls_000103
19456.67971503725,-28413.20273806064,radcliffe_camera,radcliffe_camera_000428
38315.746964137856,17009.117528543717,radcliffe_camera,radcliffe_camera_000400
9281.869132487607,2513.4699892819303,radcliffe_camera,radcliffe_camera_000366
15104.081456205216,-3954.3738526822053,radcliffe_camera,radcliffe_camera_000372
-9010.284181709218,-27288.87500106138,christ_church,christ_church_000911
8495.485202135496,11616.178195488592,oxford,oxford_002505
39582.15145060248,9658.693029158738,radcliffe_camera,radcliffe_camera_000164
-14950.488486762386,-20537.07942535647,christ_church,christ_church_000078
-45086.865987426834,-10261.0448014968,radcliffe_camera,radcliffe_camera_000171
11883.887741985956,-32070.209224514878,oxford,oxford_002510
-10504.843624599283,-4409.236267709508,christ_church,christ_church_000904
-21954.276565337525,22568.22867956392,oxford,oxford_001964
21790.365607363536,-462.397909470264,radcliffe_camera,radcliffe_camera_000373
-19233.727293966724,-8858.303714057085,magdalen,magdalen_000198
-44181.32265230485,-7356.864450029693,radcliffe_camera,radcliffe_camera_000367
4602.96963910559,29300.0056101424,radcliffe_camera,radcliffe_camera_000429
-7218.1481920039205,-2195.5758733759835,christ_church,christ_church_001039
-20823.153863065894,24233.25245431859,christ_church,christ_church_000333
-38394.85475257006,-20732.24664353534,oxford,oxford_002841
18787.573502991752,35323.91072831869,all_souls,all_souls_000076
-6351.90488082348,-12808.570941135842,all_souls,all_souls_000213
-6615.455270601678,-10957.428324029384,magdalen,magdalen_000504
-28013.628813086125,-2858.33560936368,radcliffe_camera,radcliffe_camera_000076
-27457.736818233174,1939.792686341649,oxford,oxford_001122
-9997.32229350717,17179.564358419142,oxford,oxford_003053
1804.8873959260568,24598.484493024884,oxford,oxford_001320
-24040.463020415682,-7393.588226251408,radcliffe_camera,radcliffe_camera_000248
27922.581867335048,5896.577788118788,oxford,oxford_002615
-8355.032549325579,33144.52699315282,oxford,oxford_001308
-12933.887502112671,28915.981393027687,bodleian,bodleian_000106
1438.9701544980485,40357.021307115676,all_souls,all_souls_000159
29285.927941966,-13101.374359365896,oxford,oxford_002985
-35372.56784836257,369.0962206581047,christ_church,christ_church_000787
-5050.513144228299,35457.324969943824,bodleian,bodleian_000258
4581.317467487712,4166.473872741769,radcliffe_camera,radcliffe_camera_000116
55689.948606894315,5604.013946748307,bodleian,bodleian_000264
-23380.918323419464,-4490.591628483752,oxford,oxford_002576
488.1003398456959,-30678.078221829262,oxford,oxford_002562
-38150.83296084919,-9769.879485719206,oxford,oxford_003132
7964.490038790087,-24232.7322548845,christ_church,christ_church_000976
-21281.207214355738,-23876.964581691984,radcliffe_camera,radcliffe_camera_000329
23758.76716812219,-29702.08204603961,oxford,oxford_000605
-13236.28431596356,16896.189945378635,bodleian,bodleian_000067
-317.29574080705345,18854.635878665733,oxford,oxford_000177
5858.539147494269,-28330.761227703537,radcliffe_camera,radcliffe_camera_000473
13972.786544833174,1955.235179383973,bodleian,bodleian_000107
-14160.00844098705,-11166.112075231458,radcliffe_camera,radcliffe_camera_000249
18184.462922861134,26814.717240199425,oxford,oxford_002416
22957.403171575563,-12182.694283946059,oxford,oxford_002358
-10492.23875457875,20247.628937177848,radcliffe_camera,radcliffe_camera_000063
-3728.62430374698,11319.31872928468,oxford,oxford_001123
14699.709586581319,-10867.543519761959,christ_church,christ_church_000802
-10023.17391254212,-9319.047205091389,magdalen,magdalen_001155
-126.07807305329634,38100.8563008685,all_souls,all_souls_000210
-719.1202127086223,-8723.689212056233,all_souls,all_souls_000006
-34060.06009222587,-10243.48622264676,oxford,oxford_000773
-19924.759639023083,-5242.923746987606,radcliffe_camera,radcliffe_camera_000459
-2856.892087692857,-3517.0900140860144,bodleian,bodleian_000298
-41734.685636001734,-26030.597492401514,radcliffe_camera,radcliffe_camera_000115
3690.415869796968,-27409.19878669631,christ_church,christ_church_000035
16285.72186001494,17973.820732357362,radcliffe_camera,radcliffe_camera_000128
-18408.59269584985,-20515.27152843241,oxford,oxford_000404
-48768.616631066994,5994.784876774194,radcliffe_camera,radcliffe_camera_000100
34941.80343435272,-9265.631051832654,oxford,oxford_000174
14276.301660278095,4620.868950473208,radcliffe_camera,radcliffe_camera_000458
18249.70410906147,-8807.21417878232,oxford,oxford_003327
-16994.592480018277,-4526.291586133088,radcliffe_camera,radcliffe_camera_000470
-11615.163820807144,17538.034721673415,oxford,oxford_003482
-19528.042854790892,12923.382982485735,radcliffe_camera,radcliffe_camera_000276
-8746.812333470578,34024.460649898065,oxford,oxford_003521
-19891.936283850788,-7383.860945038446,christ_church,christ_church_000395
35258.58430753262,-13763.117537487737,all_souls,all_souls_000013
-2797.2405431156353,2916.838523113858,oxford,oxford_002373
-39451.367960479285,17542.54728717936,radcliffe_camera,radcliffe_camera_000074
25712.60438895849,-5676.035287018824,magdalen,magdalen_000506
-34324.12201944988,3231.1477800212897,christ_church,christ_church_000829
-8893.870052570921,33678.44080178624,oxford,oxford_003069
26513.143465018908,7183.0453716880465,magdalen,magdalen_000072
4517.319231161179,-4862.83509743252,oxford,oxford_003294
16179.06739913756,-10762.539984285291,christ_church,christ_church_001070
-13835.69506066533,-22883.27483356473,oxford,oxford_000158
48789.79658039576,7731.327739225568,radcliffe_camera,radcliffe_camera_000138
608.6532389352573,34538.9988361907,radcliffe_camera,radcliffe_camera_000105
20922.45798479084,-27947.177037726,magdalen,magdalen_000488
-1052.7742194870696,28603.2704904452,radcliffe_camera,radcliffe_camera_000139
47697.39271258526,4447.977631084585,christ_church,christ_church_000757
-8437.008807934633,-7315.0312625076185,magdalen,magdalen_001027
-20598.61217257673,459.61470300515913,radcliffe_camera,radcliffe_camera_000475
-6440.914617435523,-5560.1373409443295,christ_church,christ_church_000435
51508.14741941002,-29408.90464355705,all_souls,all_souls_000002
371.4300391068056,-28854.84765328312,christ_church,christ_church_000179
19271.78179029557,-8836.680166479586,christ_church,christ_church_000623
-11253.843873847605,-3908.8224402551177,radcliffe_camera,radcliffe_camera_000059
34388.410822385056,6309.752162430253,bodleian,bodleian_000465
-455.3094458582292,-22887.291002500308,magdalen,magdalen_000503
-7360.329242951156,4977.130145132773,all_souls,all_souls_000214
-16873.32861469469,-10478.690042614633,christ_church,christ_church_000190
-24416.507978161564,8849.602041135682,radcliffe_camera,radcliffe_camera_000098
22978.8791633829,-26998.769830085555,bodleian,bodleian_000301
3732.1219685423766,-21660.671974500816,oxford,oxford_003056
21794.080754587358,25816.259084562378,bodleian,bodleian_000329
-225.18614326641492,41295.12821958563,all_souls,all_souls_000014
-773.2999390529793,45517.08210689516,all_souls,all_souls_000174
1648.6285318666908,36776.21294073035,all_souls,all_souls_000148
7171.180959073149,31659.180738693954,bodleian,bodleian_000077
7021.844268038969,38040.471493913064,oxford,oxford_000601
4239.971293130035,27512.529813090085,oxford,oxford_000167
5933.623169533336,18859.112846925495,radcliffe_camera,radcliffe_camera_000463
-35292.88498997953,-3248.8668853718927,radcliffe_camera,radcliffe_camera_000477
-13687.535193398377,-28955.25214459956,magdalen,magdalen_000449
1543.1048894190826,-28946.854211624344,christ_church,christ_church_000999
-34857.75182951567,3749.8249002847333,radcliffe_camera,radcliffe_camera_000107
-28214.86725841105,9635.90285009979,radcliffe_camera,radcliffe_camera_000112
1899.7652503853287,-10795.109081512535,christ_church,christ_church_000754
14842.482844139846,23487.203264563952,oxford,oxford_001085
853.6670698582992,-9178.377047184129,oxford,oxford_003335
-29488.082490387133,13654.90264865277,bodleian,bodleian_000076
-3594.533380713528,-32358.67361726441,oxford,oxford_001278
-43567.501415386585,-9820.243213042197,radcliffe_camera,radcliffe_camera_000338
23719.914275610216,-21170.29971585945,all_souls,all_souls_000175
23944.360014466376,-14935.148886691424,magdalen,magdalen_000110
4983.837355868986,36411.42951137794,all_souls,all_souls_000161
-33894.726544034565,3095.70040097222,radcliffe_camera,radcliffe_camera_000264
-20695.03945998861,13749.982014609443,radcliffe_camera,radcliffe_camera_000270
-22523.578143646693,2859.2981212885247,radcliffe_camera,radcliffe_camera_000258
9791.883092820824,-14506.167868921782,christ_church,christ_church_000436
34795.99381995011,-3251.2841709300915,magdalen,magdalen_000058
56619.46087929751,5167.644605855072,all_souls,all_souls_000001
41407.8296531772,-15928.970052956047,all_souls,all_souls_000015
32114.14986928406,28797.907425695405,oxford,oxford_000238
19423.778656363243,-5494.215750475184,christ_church,christ_church_000146
-25283.918870971294,-4250.73120551509,radcliffe_camera,radcliffe_camera_000043
-158.4872063987887,36548.27263571399,oxford,oxford_000962
-8754.479933280167,2121.4033441655333,radcliffe_camera,radcliffe_camera_000533
-52459.49079425106,-11503.365727705683,radcliffe_camera,radcliffe_camera_000255
-7508.904275023009,-16161.695987696456,radcliffe_camera,radcliffe_camera_000241
34293.52235392194,5246.1591710108205,radcliffe_camera,radcliffe_camera_000269
27258.798271134554,-24045.33866586134,all_souls,all_souls_000150
28566.753808633188,17839.989933134773,radcliffe_camera,radcliffe_camera_000447
-8354.00880001821,-6734.488326565594,radcliffe_camera,radcliffe_camera_000335
9971.138369782338,-12052.326280405527,christ_church,christ_church_000758
-26501.916950796294,-15465.476706188532,christ_church,christ_church_000228
-22.562222159375104,19048.000099095683,bodleian,bodleian_000085
-18845.460312534797,-6691.667017515969,bodleian,bodleian_000132
26764.626703456204,24564.60697114269,radcliffe_camera,radcliffe_camera_000240
-20890.271489223807,-22418.430083778574,magdalen,magdalen_000524
1656.9967006840427,2125.920989992919,radcliffe_camera,radcliffe_camera_000095
-9142.550798714388,17695.168328357686,radcliffe_camera,radcliffe_camera_000083
-37216.22309314772,-1798.1352537107316,radcliffe_camera,radcliffe_camera_000040
-20926.575833065857,-10714.812465184157,oxford,oxford_001666
17906.4237608527,8178.6663819947025,oxford,oxford_002623
22892.685206561884,-22578.663903258315,christ_church,christ_church_000376
-101.79725435416188,37446.25125695767,all_souls,all_souls_000153
2487.540652621679,-16162.45524800005,magdalen,magdalen_000650
15195.905441688677,-12063.29645679197,radcliffe_camera,radcliffe_camera_000478
19539.20740791136,20130.79861915841,all_souls,all_souls_000184
27483.596225503632,-20073.44637676669,magdalen,magdalen_000320
-30872.900151381506,4781.560059455534,magdalen,magdalen_000446
35995.65215141962,-10889.083711861087,christ_church,christ_church_000996
-14121.370348646327,7751.733586843527,radcliffe_camera,radcliffe_camera_000120
10251.368450923328,-8914.407368106537,radcliffe_camera,radcliffe_camera_000108
29775.971046184604,-24406.857911707357,bodleian,bodleian_000290
5613.198439007047,-5860.585784362924,radcliffe_camera,radcliffe_camera_000337
-22289.623987671923,-22998.34325137436,all_souls,all_souls_000146
-6027.926528376823,28085.683703053823,all_souls,all_souls_000152
-26010.539377699857,11601.077269578003,radcliffe_camera,radcliffe_camera_000519
-45581.25505552634,-13562.533260633098,radcliffe_camera,radcliffe_camera_000531
26269.47046615313,12678.48577054802,bodleian,bodleian_000119
3385.68640036252,-15003.588988266009,all_souls,all_souls_000026
36873.575949217644,6251.69455241075,oxford,oxford_000545
33426.536126795676,-14678.321645398188,oxford,oxford_001115
1688.8456432605785,9061.194019098879,radcliffe_camera,radcliffe_camera_000041
30287.760109576157,99.9249132495955,christ_church,christ_church_000820
-5082.880904176482,35074.52572583617,magdalen,magdalen_000523
-35559.27545939143,-4454.411503769317,radcliffe_camera,radcliffe_camera_000092
4003.3134380450238,11720.079950142634,oxford,oxford_001893
3623.173611482417,-12895.815485841062,bodleian,bodleian_000337
-32145.47193248904,-7186.945348042226,oxford,oxford_003060
6591.432511038921,-13752.382196581502,magdalen,magdalen_000053
23425.085634809086,16977.403552870244,all_souls,all_souls_000022
6637.416032123417,5908.1710151671305,christ_church,christ_church_000398
-8937.026585398753,-19483.48675051704,christ_church,christ_church_001045
54370.65514133875,3005.2519908418603,radcliffe_camera,radcliffe_camera_000253
26496.34066694401,-16466.5162164213,bodleian,bodleian_000096
-24817.35216600776,-17860.469707878798,oxford,oxford_000623
-14877.534781589231,-22287.32063370688,christ_church,christ_church_000549
-3473.2394482530995,28048.01108879236,bodleian,bodleian_000294
-8078.709464301334,-5999.264729081681,radcliffe_camera,radcliffe_camera_000130
6286.400266473061,19762.29170278771,magdalen,magdalen_000442
-41375.77103202951,-21611.027355479957,radcliffe_camera,radcliffe_camera_000326
-30599.47275686958,12950.639654586887,radcliffe_camera,radcliffe_camera_000454
46331.30788587923,14506.485384342517,oxford,oxford_000636
43092.44312826793,18070.369794625207,all_souls,all_souls_000180
-25816.65086137185,17803.584015466815,radcliffe_camera,radcliffe_camera_000468
-22793.472953003984,-28671.137438882306,christ_church,christ_church_000212
32825.574057270154,15626.655001403791,all_souls,all_souls_000143
33688.515914856136,37984.42335553311,all_souls,all_souls_000157
2482.212768290539,-1500.5142175017065,bodleian,bodleian_000108
-14588.862466223383,18876.189423283507,radcliffe_camera,radcliffe_camera_000246
-36327.9338831532,-3147.685906003228,radcliffe_camera,radcliffe_camera_000520
-33797.69389898723,4150.862928273041,radcliffe_camera,radcliffe_camera_000508
-19885.348601865426,16509.729335159493,bodleian,bodleian_000134
17447.59543621783,12579.716719713591,christ_church,christ_church_000400
15897.992687024549,27514.604206968917,bodleian,bodleian_000120
21025.68167566629,-27765.19437553332,christ_church,christ_church_000366
-765.3405389938048,10491.52716187772,magdalen,magdalen_000052
-45740.144580171036,4035.521352326748,radcliffe_camera,radcliffe_camera_000050
-5124.298205963682,818.8475614139069,oxford,oxford_001892
46473.112813666376,1098.7421984402465,magdalen,magdalen_000278
-36277.46104177782,-2006.3261304049697,radcliffe_camera,radcliffe_camera_000093
38179.911320864885,-19682.14159018196,all_souls,all_souls_000209
-23178.027430451948,-4737.411737092871,oxford,oxford_000583
-21427.119085284325,-20906.13706036664,radcliffe_camera,radcliffe_camera_000085
-38965.52164014998,-1167.1956821201939,radcliffe_camera,radcliffe_camera_000052
969.1085083480066,23439.526259641632,all_souls,all_souls_000035
41498.140663637365,-14314.744631419597,all_souls,all_souls_000021
37801.11789147874,-19596.90935231643,magdalen,magdalen_000050
32808.70188501139,-1593.4946291294295,magdalen,magdalen_000078
1483.4123030542291,3953.014539846209,radcliffe_camera,radcliffe_camera_000293
-20745.708254913083,2367.1923525174325,radcliffe_camera,radcliffe_camera_000287
20494.15362318854,2285.042379031756,radcliffe_camera,radcliffe_camera_000278
5438.069435099666,4620.360359288131,magdalen,magdalen_000093
-9007.863617199755,37066.23383952542,radcliffe_camera,radcliffe_camera_000522
-20688.720377743048,-24678.305208347258,radcliffe_camera,radcliffe_camera_000481
11621.037437028945,9570.52976622534,oxford,oxford_002745
4388.418094699746,-28520.60022233332,all_souls,all_souls_000182
12760.497234572558,-17549.58508836911,oxford,oxford_000620
-4575.15624735879,2985.323741671667,radcliffe_camera,radcliffe_camera_000324
7061.958674235207,-1860.3924701726403,radcliffe_camera,radcliffe_camera_000442
-54552.12302767277,1760.8589947596415,radcliffe_camera,radcliffe_camera_000456
-11419.911052587886,31828.934025390732,oxford,oxford_003315
7087.637361867578,37361.34434131521,oxford,oxford_001264
-15534.179074396132,-18534.811370269883,radcliffe_camera,radcliffe_camera_000330
24644.894605128506,-29864.652774148617,radcliffe_camera,radcliffe_camera_000126
-37164.101928634685,-15736.121123199919,oxford,oxford_001066
7219.365402084537,-13853.712942751334,oxford,oxford_000351
23737.31718585162,8271.544901169309,radcliffe_camera,radcliffe_camera_000457
43002.66976139686,-6078.897451367568,radcliffe_camera,radcliffe_camera_000325
-7714.680850323335,13928.983843265627,radcliffe_camera,radcliffe_camera_000443
4906.715725563822,33832.565749353875,all_souls,all_souls_000197
6681.810430953261,490.84208586796836,all_souls,all_souls_000183
44496.535512374445,-22882.75109362052,all_souls,all_souls_000140
-25506.92065598473,4999.470439269576,radcliffe_camera,radcliffe_camera_000523
-41635.60676006808,-21036.845734015074,oxford,oxford_000741
31413.658195188415,14824.596305677549,radcliffe_camera,radcliffe_camera_000286
-7120.291623472185,11931.75192551224,magdalen,magdalen_000051
21379.84814208385,4405.0706794026,radcliffe_camera,radcliffe_camera_000047
-4890.463239700946,-12932.315637445836,christ_church,christ_church_000198
-41733.448748986164,12113.645590740789,oxford,oxford_002397
9479.744644963554,14390.671205634708,radcliffe_camera,radcliffe_camera_000034
18821.861378623937,-2182.1612262753224,oxford,oxford_001612
20236.695423480305,-521.6674517424478,magdalen,magdalen_000591
-6095.139226825064,42940.44406729542,oxford,oxford_000901
27638.72097561984,683.2114694710838,oxford,oxford_002694
14052.146797724005,-24301.953078974257,oxford,oxford_002858
57171.716100568185,5536.3947854875705,christ_church,christ_church_001020
-20892.507147754786,33442.5471395492,all_souls,all_souls_000090
-1614.8362934534507,18843.781833593388,oxford,oxford_002904
-15256.562233890298,-3230.4467191004296,radcliffe_camera,radcliffe_camera_000381
11238.998684204524,-1310.2109550507105,all_souls,all_souls_000133
36683.74439074269,-4087.118987053313,radcliffe_camera,radcliffe_camera_000342
5492.762537311442,22465.750490149938,oxford,oxford_003373
14336.090823594695,14467.871112509467,radcliffe_camera,radcliffe_camera_000183
-5950.884483571831,15234.661342183645,oxford,oxford_001955
-104.48210904898696,-29009.948729599266,radcliffe_camera,radcliffe_camera_000140
64716.13238985358,-11288.49777770854,oxford,oxford_000478
25741.38714138714,3227.137532760743,bodleian,bodleian_000226
-31986.20719525143,-10818.802623303334,radcliffe_camera,radcliffe_camera_000169
-12583.908516794034,-21023.861304426464,christ_church,christ_church_000061
-2810.487889084033,-10047.071047294972,radcliffe_camera,radcliffe_camera_000155
20904.803252885897,-23771.975257182392,radcliffe_camera,radcliffe_camera_000419
-13149.665352187249,-11075.991216808236,radcliffe_camera,radcliffe_camera_000431
-38127.487885205766,304.11038137128344,radcliffe_camera,radcliffe_camera_000343
-1110.5533215150383,14430.354571722224,radcliffe_camera,radcliffe_camera_000425
-5213.2089565323295,23988.953257782643,all_souls,all_souls_000132
38441.13998767415,-12831.455760208533,all_souls,all_souls_000126
18828.74380122785,-29929.240819266102,radcliffe_camera,radcliffe_camera_000394
35567.16902486155,2204.627461538197,oxford,oxford_002905
17143.944008221897,-2166.180152041828,oxford,oxford_000733
31759.522289459986,-20076.306013098103,all_souls,all_souls_000091
-19010.25798743221,24513.460875493594,bodleian,bodleian_000192
47302.41285652746,-12506.390428535105,oxford,oxford_000525
24438.868313458945,-6309.815512550783,christ_church,christ_church_000115
-8925.413405549563,-23380.970802140142,christ_church,christ_church_000673
-21466.65454693075,9613.361538484583,radcliffe_camera,radcliffe_camera_000021
-32881.03688926237,19134.722197989486,christ_church,christ_church_000856
-2928.820929268776,-2936.0881270213868,magdalen,magdalen_000545
12438.384769022554,-8498.376332211683,magdalen,magdalen_000592
-49262.76429637949,2016.0862904035746,radcliffe_camera,radcliffe_camera_000221
-18203.226555277914,-28329.505766686427,oxford,oxford_000719
-16984.030618188473,15082.284790141292,radcliffe_camera,radcliffe_camera_000235
-33394.608523586605,2073.464221651091,oxford,oxford_001349
-1024.6094923220796,24128.087962105565,all_souls,all_souls_000087
20145.95955651869,21514.34398023608,all_souls,all_souls_000093
-15141.186457821135,-4614.491582470481,radcliffe_camera,radcliffe_camera_000209
11610.151106167226,2057.7055285777788,oxford,oxford_002085
15287.10734099714,-716.4346212241562,radcliffe_camera,radcliffe_camera_000433
-18372.462607705253,5143.712865242792,magdalen,magdalen_000800
-13202.737936086003,-23915.500863589,oxford,oxford_002734
26087.834426381534,-23372.50009236888,christ_church,christ_church_000063
34643.469430148754,5909.452908107577,oxford,oxford_000308
-20816.922036487344,17180.593999754914,oxford,oxford_002286
21218.28686671892,-12076.056018472493,oxford,oxford_001228
-23992.73098407059,-4864.780092606749,christ_church,christ_church_001142
26073.199928071517,-29243.747804073628,radcliffe_camera,radcliffe_camera_000426
-34753.002692357535,-17910.67692465332,radcliffe_camera,radcliffe_camera_000340
5930.989196780012,35614.015637702214,all_souls,all_souls_000119
-10783.471403457366,17396.062408521153,radcliffe_camera,radcliffe_camera_000397
-46508.513907283086,-1327.4501055167696,radcliffe_camera,radcliffe_camera_000234
-34808.87645237496,-183.08334043221495,radcliffe_camera,radcliffe_camera_000220
6590.783400651621,12962.506403281786,radcliffe_camera,radcliffe_camera_000546
5938.2530685119555,24332.408068503817,all_souls,all_souls_000051
-25395.08474018744,-10413.44793286816,oxford,oxford_000095
10996.615455204796,-26307.374339261518,christ_church,christ_church_000664
21721.338977726653,8306.124698682377,radcliffe_camera,radcliffe_camera_000022
-4504.9188047861735,4216.1928584563875,oxford,oxford_001189
-46366.39840030691,-20318.671765330902,radcliffe_camera,radcliffe_camera_000026
-8526.673392730612,-9230.833077082209,oxford,oxford_001614
-10942.241216706607,33456.29213819529,all_souls,all_souls_000041
60621.401308001936,-8733.900281888446,all_souls,all_souls_000055
38020.61247007848,-3373.1664140902726,radcliffe_camera,radcliffe_camera_000218
2364.6191513837525,-15131.9570955026,radcliffe_camera,radcliffe_camera_000230
-17883.962895918034,18942.06473695246,radcliffe_camera,radcliffe_camera_000556
1220.4317105163664,-311.90901010568155,radcliffe_camera,radcliffe_camera_000387
-21457.71340268436,8249.385198564478,bodleian,bodleian_000036
5538.987215555324,-8544.063560015999,radcliffe_camera,radcliffe_camera_000350
-14160.167582958702,22288.03786905465,magdalen,magdalen_000385
-11536.359980736192,15173.229564682888,bodleian,bodleian_000208
-32994.10957191178,771.1655610845472,radcliffe_camera,radcliffe_camera_000147
-14766.50917664489,-11194.31736947748,oxford,oxford_000331
240.34046960528417,-13384.07250242498,christ_church,christ_church_000073
-13633.02440301968,-25342.839146984246,christ_church,christ_church_000932
