ISM_1,ISM_2,labels,filename
-12252.715058452111,21096.366390277828,oxford,oxford_003482
-11495.113825335351,15242.948320879555,radcliffe_camera,radcliffe_camera_000276
-3174.6153133990874,18595.781896046155,oxford,oxford_003521
-19570.12377372384,-10575.040947314641,christ_church,christ_church_000395
34741.09386975206,-7565.052872489159,all_souls,all_souls_000013
-4410.168653518614,4521.99145714838,oxford,oxford_002373
-26796.34290009125,18974.900143493494,radcliffe_camera,radcliffe_camera_000074
19168.585450414186,928.8069363016652,magdalen,magdalen_000506
-21577.08712597669,5338.585512740179,christ_church,christ_church_000829
-6402.224632357807,22778.80831296898,oxford,oxford_003069
21973.627775918016,-3618.342082983187,magdalen,magdalen_000072
4433.819437208912,1746.3494137064695,oxford,oxford_003294
5659.7814544029015,-13525.461222544556,christ_church,christ_church_001070
-17262.502249636203,-23323.08553936729,oxford,oxford_000158
36316.61683541752,2089.8005551323977,radcliffe_camera,radcliffe_camera_000138
2209.413049209072,19391.217942754305,radcliffe_camera,radcliffe_camera_000105
10015.297049004885,-22430.68865828215,magdalen,magdalen_000488
483.45131212894273,14321.470837519711,radcliffe_camera,radcliffe_camera_000139
36259.08389870535,5971.091409849224,christ_church,christ_church_000757
3181.829718648477,-1965.8408191132505,magdalen,magdalen_001027
-15456.0211815258,1473.3330000509607,radcliffe_camera,radcliffe_camera_000475
-6875.624436127606,-15390.469586276737,christ_church,christ_church_000435
35846.76153906738,-20859.655482033184,all_souls,all_souls_000002
-4797.075862584802,-22154.23934166292,christ_church,christ_church_000179
17821.809193857775,-9251.181921501267,christ_church,christ_church_000623
-3243.987447931699,-3034.258652634135,radcliffe_camera,radcliffe_camera_000059
23151.38227981521,-6117.76044396721,bodleian,bodleian_000465
-2665.935673044154,-16295.168793983616,magdalen,magdalen_000503
-5786.086959963207,3467.3896043301884,all_souls,all_souls_000214
-16392.838870132084,-15074.435392548992,christ_church,christ_church_000190
-19803.295640042383,5533.312097321884,radcliffe_camera,radcliffe_camera_000098
24625.28679697126,-27264.012892394374,bodleian,bodleian_000301
1467.4508715800462,-10777.005776908929,oxford,oxford_003056
18465.90557397765,12597.961257413303,bodleian,bodleian_000329
-2777.8143356875908,19862.82291918083,all_souls,all_souls_000014
-7514.493885281295,37240.53124938433,all_souls,all_souls_000174
-975.1477514318317,29515.38053543751,all_souls,all_souls_000148
7784.000802226509,16237.027566619136,bodleian,bodleian_000077
-324.1080714946748,33041.108799936745,oxford,oxford_000601
-2607.6116455280053,15226.583491581208,oxford,oxford_000167
1707.006862210435,8222.58779122387,radcliffe_camera,radcliffe_camera_000463
-26881.398758981988,2648.6908123954136,radcliffe_camera,radcliffe_camera_000477
-18534.9521421367,-26829.683364568667,magdalen,magdalen_000449
-2422.908874450037,-23337.296886468655,christ_church,christ_church_000999
-30181.4178812016,-8036.876529038949,radcliffe_camera,radcliffe_camera_000107
-23765.32387730919,5649.43196103413,radcliffe_camera,radcliffe_camera_000112
-858.5680694199775,-13594.332680523894,christ_church,christ_church_000754
6062.906406073483,14213.367312559541,oxford,oxford_001085
-2662.720889756627,-12530.409450869442,oxford,oxford_003335
-22810.523151149853,6886.4384061413175,bodleian,bodleian_000076
-2555.6133148112185,-20787.636581857743,oxford,oxford_001278
-36950.476591703904,-903.38221746339,radcliffe_camera,radcliffe_camera_000338
15375.236253688332,-14707.731603540458,all_souls,all_souls_000175
19395.562672419743,-10187.541162962594,magdalen,magdalen_000110
5963.0989177669735,31315.57753774112,all_souls,all_souls_000161
-24473.61859165482,-5401.002446236463,radcliffe_camera,radcliffe_camera_000264
-17191.449880777232,4126.824375478017,radcliffe_camera,radcliffe_camera_000270
-11199.180903988829,14454.89495299144,radcliffe_camera,radcliffe_camera_000258
6893.170934821713,-15877.256937239099,christ_church,christ_church_000436
24634.97749800317,8248.873802252194,magdalen,magdalen_000058
38078.977725314646,-122.78931123122852,all_souls,all_souls_000001
35020.29765252353,-15413.848669338133,all_souls,all_souls_000015
27459.126540781934,16491.072110272846,oxford,oxford_000238
17708.514223317707,-6800.97435777284,christ_church,christ_church_000146
-18747.85087201374,-3177.688669419187,radcliffe_camera,radcliffe_camera_000043
-3231.6380447361894,30797.620878088965,oxford,oxford_000962
-7295.314076626986,5236.352882532407,radcliffe_camera,radcliffe_camera_000533
-39605.77815312122,-18798.62162129502,radcliffe_camera,radcliffe_camera_000255
-11998.51485831988,-13477.82443779413,radcliffe_camera,radcliffe_camera_000241
28544.609599672534,7897.523979478617,radcliffe_camera,radcliffe_camera_000269
26944.923104143145,-15362.381976672375,all_souls,all_souls_000150
19120.4490919272,15846.340739223284,radcliffe_camera,radcliffe_camera_000447
-11349.64943337201,-8389.492506834318,radcliffe_camera,radcliffe_camera_000335
7450.946166592749,-9260.224231489865,christ_church,christ_church_000758
-24511.989186641706,-6386.4593053216395,christ_church,christ_church_000228
-3168.1314880301097,16281.475065509958,bodleian,bodleian_000085
-13369.12460491703,-9300.006296471904,bodleian,bodleian_000132
20116.594589197488,21557.651576588032,radcliffe_camera,radcliffe_camera_000240
-9517.266733320974,-24020.917301172245,magdalen,magdalen_000524
8884.661505893035,-3648.3123859211323,radcliffe_camera,radcliffe_camera_000095
-5015.206012020598,12440.30871905819,radcliffe_camera,radcliffe_camera_000083
-30107.653720413466,-1889.9726717851368,radcliffe_camera,radcliffe_camera_000040
-20323.92522070834,-5715.965730244217,oxford,oxford_001666
13273.009298913714,4961.288635444372,oxford,oxford_002623
15123.23589351012,-20204.68373139406,christ_church,christ_church_000376
2366.02230458081,30009.23096537808,all_souls,all_souls_000153
-5842.7694956538135,-17645.577135618798,magdalen,magdalen_000650
12285.768041937654,-5115.95775316593,radcliffe_camera,radcliffe_camera_000478
17913.512122708773,15326.885307182461,all_souls,all_souls_000184
23003.44478016163,-15346.556854703791,magdalen,magdalen_000320
-24292.582829390216,813.3922700075983,magdalen,magdalen_000446
25274.82414355576,-336.6851822668082,christ_church,christ_church_000996
-11187.266259141057,5161.590799410991,radcliffe_camera,radcliffe_camera_000120
14868.625041185158,-2747.100688595062,radcliffe_camera,radcliffe_camera_000108
29070.95070406311,-21573.20362397004,bodleian,bodleian_000290
432.13928851781685,-34.378342757124464,radcliffe_camera,radcliffe_camera_000337
-24177.85915364329,-16708.830734090847,all_souls,all_souls_000146
-5582.012901146532,17672.317843730285,all_souls,all_souls_000152
-20614.44442073036,10732.864548276326,radcliffe_camera,radcliffe_camera_000519
-27978.352837460312,-16894.54382041998,radcliffe_camera,radcliffe_camera_000531
18154.012467189317,11098.61236999656,bodleian,bodleian_000119
-5339.403311608795,-11806.756849275069,all_souls,all_souls_000026
21989.892104246574,-3605.936778333473,oxford,oxford_000545
22849.762108327028,-12501.411189800396,oxford,oxford_001115
-1583.010744662466,6007.009888674144,radcliffe_camera,radcliffe_camera_000041
19382.754655541605,7597.1681251978125,christ_church,christ_church_000820
-17131.99672822079,24009.067371316563,magdalen,magdalen_000523
-25363.32030773549,-2621.315970882821,radcliffe_camera,radcliffe_camera_000092
-1505.1478013337603,7368.5497260964075,oxford,oxford_001893
243.23174757028832,-13948.196461575306,bodleian,bodleian_000337
-22295.0303516469,-1462.7980305155004,oxford,oxford_003060
9623.273392514082,-11289.463777043204,magdalen,magdalen_000053
11608.479400642305,15580.193705527934,all_souls,all_souls_000022
-2906.2318744715035,-176.85824285646214,christ_church,christ_church_000398
-8135.083538625696,-13527.900445129817,christ_church,christ_church_001045
45414.89639720496,11057.174571017293,radcliffe_camera,radcliffe_camera_000253
10098.720996776949,-3045.2595920513036,bodleian,bodleian_000096
-16821.074279313958,-7756.626123219366,oxford,oxford_000623
-5743.306270230748,-16227.035486527513,christ_church,christ_church_000549
-926.9774184344783,21200.134929482272,bodleian,bodleian_000294
1214.5953077379336,-8056.078872867459,radcliffe_camera,radcliffe_camera_000130
4485.447885361045,15721.286782164536,magdalen,magdalen_000442
-37787.18952187405,-10346.218028075096,radcliffe_camera,radcliffe_camera_000326
-24314.134820213087,8356.208459922995,radcliffe_camera,radcliffe_camera_000454
32855.52097215166,5433.838126974293,oxford,oxford_000636
28267.7834832275,25333.256363876688,all_souls,all_souls_000180
-18441.704346405168,16403.312559110476,radcliffe_camera,radcliffe_camera_000468
-10991.422383020197,-26940.187883187496,christ_church,christ_church_000212
30892.500976150528,21792.728878650865,all_souls,all_souls_000143
19315.04014920493,34646.779357256244,all_souls,all_souls_000157
927.9731354287303,1557.4168705869195,bodleian,bodleian_000108
-16827.625763472417,14594.762391030437,radcliffe_camera,radcliffe_camera_000246
-29799.00357773872,-5824.210506863601,radcliffe_camera,radcliffe_camera_000520
-25851.027624311144,4125.787770370979,radcliffe_camera,radcliffe_camera_000508
-15898.398525185212,5031.805783977013,bodleian,bodleian_000134
10683.210580632209,6162.741098478877,christ_church,christ_church_000400
17001.463502272094,24129.07632648056,bodleian,bodleian_000120
16610.163470395604,-26914.546088773583,christ_church,christ_church_000366
-5523.863729871451,553.7230576859706,magdalen,magdalen_000052
-36798.28710102539,6853.303563043137,radcliffe_camera,radcliffe_camera_000050
-6626.785673701935,-3460.4398006501506,oxford,oxford_001892
42415.67282312573,-10874.487343220157,magdalen,magdalen_000278
-26174.312715364467,-1179.1978552244632,radcliffe_camera,radcliffe_camera_000093
37310.09995790193,-7146.321683406073,all_souls,all_souls_000209
-24067.419511110464,-230.1005127898333,oxford,oxford_000583
-21427.071550405428,-10244.270852010699,radcliffe_camera,radcliffe_camera_000085
-29295.58105677295,4374.205097718202,radcliffe_camera,radcliffe_camera_000052
84.60459812932005,17540.764105589275,all_souls,all_souls_000035
37905.1394668814,-7144.219119104495,all_souls,all_souls_000021
31139.09762320469,-11360.603349262756,magdalen,magdalen_000050
33396.12051761352,9405.652474409915,magdalen,magdalen_000078
5136.0602573074075,589.6714390952677,radcliffe_camera,radcliffe_camera_000293
-14367.70852111695,1018.5238116273157,radcliffe_camera,radcliffe_camera_000287
22757.74910356456,-3686.5201531369594,radcliffe_camera,radcliffe_camera_000278
3353.095637832881,2006.6848857435896,magdalen,magdalen_000093
-7917.670507818498,16626.286539922257,radcliffe_camera,radcliffe_camera_000522
-14357.208825620375,-24393.902008093744,radcliffe_camera,radcliffe_camera_000481
6043.549425814314,7599.320917972149,oxford,oxford_002745
1026.4197534274963,-21675.266729149742,all_souls,all_souls_000182
3647.403877901672,-20095.61186918761,oxford,oxford_000620
3740.981940252313,-3391.320430680684,radcliffe_camera,radcliffe_camera_000324
9276.793583279312,-4205.753328546533,radcliffe_camera,radcliffe_camera_000442
-37576.294646637616,2182.474049492106,radcliffe_camera,radcliffe_camera_000456
-10049.308985084339,25148.510066278024,oxford,oxford_003315
9833.079792503646,24884.56925008209,oxford,oxford_001264
-7511.784428601497,-18190.194164002667,radcliffe_camera,radcliffe_camera_000330
17763.43464086359,-29305.868294316548,radcliffe_camera,radcliffe_camera_000126
-39120.227498561035,2087.606557760437,oxford,oxford_001066
2740.7064249548225,-13265.682388271764,oxford,oxford_000351
19403.37965298586,8481.559221368312,radcliffe_camera,radcliffe_camera_000457
35315.81684462368,3301.3576817832873,radcliffe_camera,radcliffe_camera_000325
-11821.653251584175,8799.238880000374,radcliffe_camera,radcliffe_camera_000443
5.752747133842719,28651.651135513854,all_souls,all_souls_000197
5044.322220192173,-4323.578934060329,all_souls,all_souls_000183
38088.224236330134,-20211.30514273952,all_souls,all_souls_000140
-21517.04519352781,857.9211817321269,radcliffe_camera,radcliffe_camera_000523
-23099.0572915032,-23777.2435590975,oxford,oxford_000741
21660.83077574429,25862.799949767734,radcliffe_camera,radcliffe_camera_000286
-6552.726426769744,13248.824007473682,magdalen,magdalen_000051
19588.075511758205,-6926.523791439969,radcliffe_camera,radcliffe_camera_000047
-8578.451407586937,-13319.711008030868,christ_church,christ_church_000198
-34794.7141103894,9444.774378708991,oxford,oxford_002397
9399.607575458107,25125.03442435253,radcliffe_camera,radcliffe_camera_000034
9705.638764898453,8340.61807096463,oxford,oxford_001612
17723.427261485307,2887.970269774352,magdalen,magdalen_000591
-4667.363061822204,30589.339650708378,oxford,oxford_000901
20707.75237655026,13426.357738171746,oxford,oxford_002694
10437.52086150097,-22449.600312842547,oxford,oxford_002858
56020.92453742356,-6494.020618669704,christ_church,christ_church_001020
-19423.553381337,19716.190973638248,all_souls,all_souls_000090
-4756.366724739067,16500.277974078148,oxford,oxford_002904
-13738.027836025356,-2320.7693708799525,radcliffe_camera,radcliffe_camera_000381
6470.343936854742,-4213.416354556555,all_souls,all_souls_000133
35056.613263062834,966.2134708531912,radcliffe_camera,radcliffe_camera_000342
3986.56121123039,14327.713597248432,oxford,oxford_003373
13226.58539954488,16655.806499270977,radcliffe_camera,radcliffe_camera_000183
-5851.129668600559,5393.948825808252,oxford,oxford_001955
2035.2546540766286,-21581.644404699324,radcliffe_camera,radcliffe_camera_000140
55949.91768668451,47.36030243151145,oxford,oxford_000478
22513.334135830733,-1075.6532689684443,bodleian,bodleian_000226
-28023.511265167963,-12466.339180702915,radcliffe_camera,radcliffe_camera_000169
-9379.975405863372,-19797.06114438357,christ_church,christ_church_000061
3696.130407413751,-5580.5406229062855,radcliffe_camera,radcliffe_camera_000155
14230.824279806317,-19262.5268619552,radcliffe_camera,radcliffe_camera_000419
-4198.299472178413,-3352.3976063415603,radcliffe_camera,radcliffe_camera_000431
-36895.47905335551,7095.405698489936,radcliffe_camera,radcliffe_camera_000343
-2641.5753839840404,16814.037949794867,radcliffe_camera,radcliffe_camera_000425
-2078.413001163562,13215.306383122752,all_souls,all_souls_000132
29253.150828645565,-14749.983411542264,all_souls,all_souls_000126
19999.391580739768,-26083.887970031592,radcliffe_camera,radcliffe_camera_000394
22113.700539264188,-1793.8839349127636,oxford,oxford_002905
16777.679513371288,6490.8744398519375,oxford,oxford_000733
29827.866570982773,-13247.616559217802,all_souls,all_souls_000091
-13577.059524069216,24362.612186011665,bodleian,bodleian_000192
44690.50637046419,-3954.541700190921,oxford,oxford_000525
22866.915845719795,-7609.398226470122,christ_church,christ_church_000115
-6847.752391228881,-17696.459039047328,christ_church,christ_church_000673
-2555.474466357193,10692.908447925707,radcliffe_camera,radcliffe_camera_000021
-30799.571116082872,11087.710264185745,christ_church,christ_church_000856
-428.9767494428307,-17640.661246114127,magdalen,magdalen_000545
8701.253591750912,-9706.439198135722,magdalen,magdalen_000592
-12260.290457990503,7737.240110763778,radcliffe_camera,radcliffe_camera_000221
-18298.468284088016,-25651.12376508806,oxford,oxford_000719
-12873.691277259592,10744.020018237816,radcliffe_camera,radcliffe_camera_000235
-26322.243309624482,3211.2101728239204,oxford,oxford_001349
-4523.961785840465,19692.652085253907,all_souls,all_souls_000087
19478.58772287393,14566.207324921159,all_souls,all_souls_000093
-11453.156221325298,-3892.169469843003,radcliffe_camera,radcliffe_camera_000209
11259.569008527138,-5473.208589255282,oxford,oxford_002085
13208.29668246753,12603.152990168077,radcliffe_camera,radcliffe_camera_000433
-8450.287916396572,-7300.562303931541,magdalen,magdalen_000800
-5286.660295720962,-26553.362622549772,oxford,oxford_002734
21675.83289232206,-9276.155219344482,christ_church,christ_church_000063
29206.327812277363,511.2578828329538,oxford,oxford_000308
-15917.870789373435,15962.957497056312,oxford,oxford_002286
24043.04293731272,-3101.1404486934466,oxford,oxford_001228
-18946.429558940563,-10927.379000840567,christ_church,christ_church_001142
12127.176343807625,-21445.082832511016,radcliffe_camera,radcliffe_camera_000426
-27136.195828683252,-18866.94898800956,radcliffe_camera,radcliffe_camera_000340
2276.273530551993,20100.965876812472,all_souls,all_souls_000119
-7751.393289087052,18141.22203588144,radcliffe_camera,radcliffe_camera_000397
-37543.17325894088,6358.722343598324,radcliffe_camera,radcliffe_camera_000234
-29166.27146455399,-1742.6641005492224,radcliffe_camera,radcliffe_camera_000220
7113.061128613155,10392.27289833365,radcliffe_camera,radcliffe_camera_000546
4534.9219902867935,21611.574780214563,all_souls,all_souls_000051
-26811.179645890123,-5475.034027127358,oxford,oxford_000095
-434.1798057235616,-18545.80032445064,christ_church,christ_church_000664
23833.16310531976,4934.466746804196,radcliffe_camera,radcliffe_camera_000022
-8971.664099478287,5878.08824864597,oxford,oxford_001189
-31633.261620093934,-1746.9499410943286,radcliffe_camera,radcliffe_camera_000026
-10672.359981201518,-4136.015599391379,oxford,oxford_001614
-8471.981128562004,29376.702569815938,all_souls,all_souls_000041
53626.24280127328,78.13124763478619,all_souls,all_souls_000055
30900.77114963549,-4426.29882417954,radcliffe_camera,radcliffe_camera_000218
811.0936174741693,-14300.224138262269,radcliffe_camera,radcliffe_camera_000230
-14261.581344145063,9234.210361129926,radcliffe_camera,radcliffe_camera_000556
5350.009476978072,-3739.990747662961,radcliffe_camera,radcliffe_camera_000387
-14669.722894718747,309.81587304636537,bodleian,bodleian_000036
11699.950084203198,-3847.9888421588507,radcliffe_camera,radcliffe_camera_000350
-11663.424675814604,13291.857582812,magdalen,magdalen_000385
-4357.039736640239,7178.093474292395,bodleian,bodleian_000208
-23852.46496194525,2287.8122061123713,radcliffe_camera,radcliffe_camera_000147
-17935.161562069698,-13792.445162346829,oxford,oxford_000331
-4490.242853662094,-12622.542582869712,christ_church,christ_church_000073
