TSNE_1,TSNE_2,labels,filename
8.51976,-23.842077,oxford,oxford_002841
10.459572,39.599705,all_souls,all_souls_000076
-7.384172400000001,13.037612,all_souls,all_souls_000213
3.5677125,-25.15491,magdalen,magdalen_000504
12.434550999999999,-9.726649,radcliffe_camera,radcliffe_camera_000076
37.385895,-23.033839999999998,oxford,oxford_001122
-6.8009057,12.466374,oxford,oxford_003053
16.080402,19.749685,oxford,oxford_001320
25.748516,-31.165846000000002,radcliffe_camera,radcliffe_camera_000248
-20.766474,22.271114,oxford,oxford_002615
18.137678,21.422916,oxford,oxford_001308
25.863160999999998,-1.2916855,bodleian,bodleian_000106
21.489773,26.061007,all_souls,all_souls_000159
-25.707160000000002,6.957275,oxford,oxford_002985
22.124365,-9.991655999999999,christ_church,christ_church_000787
23.42899,24.375695999999998,bodleian,bodleian_000258
-6.8736405,4.605593700000001,radcliffe_camera,radcliffe_camera_000116
-26.389706,33.172909999999995,bodleian,bodleian_000264
14.572192999999999,11.027398,oxford,oxford_002576
-2.4983883,-9.172922,oxford,oxford_002562
19.427872,-35.931095,oxford,oxford_003132
-21.081877,-5.6594489999999995,christ_church,christ_church_000976
-1.7851125,-24.97028,radcliffe_camera,radcliffe_camera_000329
-24.743707999999998,-7.915547999999999,oxford,oxford_000605
12.755784,11.62452,bodleian,bodleian_000067
16.003288,30.107236999999998,oxford,oxford_000177
-23.902172,-14.283596,radcliffe_camera,radcliffe_camera_000473
-29.982117,14.932151999999999,bodleian,bodleian_000107
28.845115999999997,-16.019066,radcliffe_camera,radcliffe_camera_000249
9.240828,33.002686,oxford,oxford_002416
-11.917632000000001,18.30621,oxford,oxford_002358
16.061872,24.443586,radcliffe_camera,radcliffe_camera_000063
7.829092999999999,12.312733,oxford,oxford_001123
-11.879339,-4.451805,christ_church,christ_church_000802
32.635203999999995,-4.4321470000000005,magdalen,magdalen_001155
16.283344,27.875266999999997,all_souls,all_souls_000210
-20.762363,6.5459394,all_souls,all_souls_000006
31.066966999999998,-22.295717,oxford,oxford_000773
26.50675,-36.658577,radcliffe_camera,radcliffe_camera_000459
3.2063177000000005,-3.174183,bodleian,bodleian_000298
21.68468,-29.597319,radcliffe_camera,radcliffe_camera_000115
-12.448945,-11.040137,christ_church,christ_church_000035
-5.4973803,1.2060213,radcliffe_camera,radcliffe_camera_000128
6.5457849999999995,-15.690384,oxford,oxford_000404
21.245161,-26.528173,radcliffe_camera,radcliffe_camera_000100
-33.85393,24.542562,oxford,oxford_000174
10.783096,1.0546341000000001,radcliffe_camera,radcliffe_camera_000458
-9.339982000000001,19.765085,oxford,oxford_003327
24.158106,-36.635387,radcliffe_camera,radcliffe_camera_000470
22.973392,42.357616,oxford,oxford_003482
20.196023999999998,-1.2741405000000001,radcliffe_camera,radcliffe_camera_000276
19.679462,31.707924,oxford,oxford_003521
8.6725445,-13.138067999999999,christ_church,christ_church_000395
-38.87737,17.89338,all_souls,all_souls_000013
32.69481,-38.407047,oxford,oxford_002373
34.382595,-26.028862,radcliffe_camera,radcliffe_camera_000074
-10.173076,18.401176,magdalen,magdalen_000506
26.426523,-35.142353,christ_church,christ_church_000829
19.718027,27.068193,oxford,oxford_003069
-26.013556,-3.968339,magdalen,magdalen_000072
2.1996415000000002,2.2377613,oxford,oxford_003294
-21.969984,-10.947967,christ_church,christ_church_001070
-1.0895795,-15.367871,oxford,oxford_000158
-37.576084,17.21467,radcliffe_camera,radcliffe_camera_000138
12.41261,21.54242,radcliffe_camera,radcliffe_camera_000105
-10.844595,16.989841000000002,magdalen,magdalen_000488
16.301464000000003,-0.8729290999999999,radcliffe_camera,radcliffe_camera_000139
-40.266487,22.280575,christ_church,christ_church_000757
-3.3724519999999996,16.982695,magdalen,magdalen_001027
30.702546999999996,-17.130608,radcliffe_camera,radcliffe_camera_000475
-12.789027,-16.141178,christ_church,christ_church_000435
-27.683214000000003,7.873103599999999,all_souls,all_souls_000002
-14.836604999999999,-9.096797,christ_church,christ_church_000179
-20.986185,-3.7977423999999997,christ_church,christ_church_000623
37.80659,-18.180628,radcliffe_camera,radcliffe_camera_000059
-6.948282000000001,18.524551000000002,bodleian,bodleian_000465
-12.938394,-12.156986,magdalen,magdalen_000503
6.5245074999999995,10.182239,all_souls,all_souls_000214
4.322156,-23.05611,christ_church,christ_church_000190
17.418512,-5.029948,radcliffe_camera,radcliffe_camera_000098
-29.264134999999996,-3.5116633999999998,bodleian,bodleian_000301
-19.817783,7.889724,oxford,oxford_003056
5.2284336,24.406988000000002,bodleian,bodleian_000329
26.001694,34.117317,all_souls,all_souls_000014
26.497244,22.945026000000002,all_souls,all_souls_000174
18.317753,29.189009999999996,all_souls,all_souls_000148
4.8640356,22.835435999999998,bodleian,bodleian_000077
27.88587,25.204708,oxford,oxford_000601
4.896538700000001,20.783197,oxford,oxford_000167
10.13386,2.468102,radcliffe_camera,radcliffe_camera_000463
30.637789,-25.990551,radcliffe_camera,radcliffe_camera_000477
-1.6078848999999997,-13.602566,magdalen,magdalen_000449
-10.608563,-17.201610000000002,christ_church,christ_church_000999
19.616395999999998,-34.507909999999995,radcliffe_camera,radcliffe_camera_000107
20.667988,-6.4475489999999995,radcliffe_camera,radcliffe_camera_000112
-10.782250999999999,-3.4334595,christ_church,christ_church_000754
-2.1306743999999997,24.616636,oxford,oxford_001085
-11.409533,-9.845766000000001,oxford,oxford_003335
20.103409,-7.0198116,bodleian,bodleian_000076
1.3474734,-8.962421,oxford,oxford_001278
26.040070999999998,-26.699209999999997,radcliffe_camera,radcliffe_camera_000338
-9.187794,17.103718,all_souls,all_souls_000175
-20.195784,16.782713,magdalen,magdalen_000110
14.296329,26.97843,all_souls,all_souls_000161
19.271067000000002,-8.480808999999999,radcliffe_camera,radcliffe_camera_000264
17.782057000000002,-3.3593222999999997,radcliffe_camera,radcliffe_camera_000270
37.014973,-30.436321000000003,radcliffe_camera,radcliffe_camera_000258
-7.3166924,-11.108889,christ_church,christ_church_000436
-28.00432,21.634193,magdalen,magdalen_000058
-24.962973,23.00094,all_souls,all_souls_000001
-25.238804000000002,1.9833786,all_souls,all_souls_000015
11.955552,37.634747,oxford,oxford_000238
-24.287052,-4.1315084,christ_church,christ_church_000146
35.212270000000004,-28.793318,radcliffe_camera,radcliffe_camera_000043
20.383738,22.224901000000003,oxford,oxford_000962
3.2403557000000003,5.8912,radcliffe_camera,radcliffe_camera_000533
18.095886,-35.088776,radcliffe_camera,radcliffe_camera_000255
-9.957475,-24.552132,radcliffe_camera,radcliffe_camera_000241
-41.96304,17.228085999999998,radcliffe_camera,radcliffe_camera_000269
-23.263863,6.518438300000001,all_souls,all_souls_000150
-16.0329,31.60673,radcliffe_camera,radcliffe_camera_000447
-14.670654,-23.763185999999997,radcliffe_camera,radcliffe_camera_000335
-7.481273,-19.189072,christ_church,christ_church_000758
-4.9310985,-34.62825,christ_church,christ_church_000228
2.5156896,22.261538,bodleian,bodleian_000085
13.914766,-10.289185,bodleian,bodleian_000132
-11.090368,22.273384,radcliffe_camera,radcliffe_camera_000240
3.699642,-11.28585,magdalen,magdalen_000524
-39.688576,-0.018469084,radcliffe_camera,radcliffe_camera_000095
14.289067999999999,3.1598325000000003,radcliffe_camera,radcliffe_camera_000083
31.600058,-18.320196,radcliffe_camera,radcliffe_camera_000040
-1.4634382,-40.15956,oxford,oxford_001666
-3.4072301,20.020311,oxford,oxford_002623
-22.190714,-4.976456,christ_church,christ_church_000376
18.986341,30.148893,all_souls,all_souls_000153
-12.177553999999999,-6.282633000000001,magdalen,magdalen_000650
42.861076000000004,-18.22158,radcliffe_camera,radcliffe_camera_000478
11.749414,33.034866,all_souls,all_souls_000184
-19.617424,15.358753,magdalen,magdalen_000320
23.522993,-7.3737783,magdalen,magdalen_000446
-27.366962,24.307825,christ_church,christ_church_000996
12.378083,0.9509516,radcliffe_camera,radcliffe_camera_000120
-12.908303,7.690829300000001,radcliffe_camera,radcliffe_camera_000108
-26.445017,-13.33489,bodleian,bodleian_000290
-19.992659,-18.188509,radcliffe_camera,radcliffe_camera_000337
3.2275975,-19.520802,all_souls,all_souls_000146
14.411114000000001,17.380758,all_souls,all_souls_000152
20.261402,-3.7368552999999998,radcliffe_camera,radcliffe_camera_000519
11.306486,-35.4441,radcliffe_camera,radcliffe_camera_000531
-27.856823,17.495201,bodleian,bodleian_000119
-17.063673,-7.9569974000000006,all_souls,all_souls_000026
-22.2168,24.92129,oxford,oxford_000545
-16.642357,18.726612,oxford,oxford_001115
9.966084,3.6981318,radcliffe_camera,radcliffe_camera_000041
-33.893127,11.468268,christ_church,christ_church_000820
17.061584,17.195217,magdalen,magdalen_000523
32.70258,-19.676132,radcliffe_camera,radcliffe_camera_000092
-3.6563675000000004,-0.9887135,oxford,oxford_001893
-13.274281,6.316704,bodleian,bodleian_000337
18.595339000000003,-33.2182,oxford,oxford_003060
-20.258501000000003,-9.204462,magdalen,magdalen_000053
-32.682384000000006,15.984548,all_souls,all_souls_000022
39.95491,-16.928864,christ_church,christ_church_000398
-2.9903169999999997,-19.321908999999998,christ_church,christ_church_001045
-31.656684999999996,22.216764,radcliffe_camera,radcliffe_camera_000253
-33.83914,-1.6300743999999998,bodleian,bodleian_000096
20.5913,-16.219227,oxford,oxford_000623
0.619196,-17.179602,christ_church,christ_church_000549
7.098265,21.68799,bodleian,bodleian_000294
39.09499,-19.067528,radcliffe_camera,radcliffe_camera_000130
-3.2627566000000003,3.6215309999999996,magdalen,magdalen_000442
20.975637,-28.223795000000003,radcliffe_camera,radcliffe_camera_000326
24.519663,-3.0778146,radcliffe_camera,radcliffe_camera_000454
-26.44803,19.608235999999998,oxford,oxford_000636
-28.646362,18.61117,all_souls,all_souls_000180
37.591522,-24.95815,radcliffe_camera,radcliffe_camera_000468
1.5575811000000002,-10.908154,christ_church,christ_church_000212
-30.736866,18.14149,all_souls,all_souls_000143
8.779789,35.759163,all_souls,all_souls_000157
2.5063217,-3.1806723999999997,bodleian,bodleian_000108
23.334927,8.008683999999999,radcliffe_camera,radcliffe_camera_000246
19.851183,-22.001713,radcliffe_camera,radcliffe_camera_000520
31.504868,-25.326923,radcliffe_camera,radcliffe_camera_000508
16.641325,6.8089848,bodleian,bodleian_000134
-41.895725,11.829742,christ_church,christ_church_000400
4.733315,35.861317,bodleian,bodleian_000120
-15.644642999999999,-5.2284427,christ_church,christ_church_000366
10.171256,12.691096,magdalen,magdalen_000052
29.017909999999997,-28.549909999999997,radcliffe_camera,radcliffe_camera_000050
-33.987442,-8.987166,oxford,oxford_001892
-24.918306,28.509726,magdalen,magdalen_000278
32.012695,-21.744312,radcliffe_camera,radcliffe_camera_000093
-28.735071,6.706034,all_souls,all_souls_000209
28.43915,-19.465823999999998,oxford,oxford_000583
-25.999133999999998,-27.569029999999998,radcliffe_camera,radcliffe_camera_000085
35.047123,-30.222425,radcliffe_camera,radcliffe_camera_000052
13.228361999999999,18.487910999999997,all_souls,all_souls_000035
-23.207182,10.792302000000001,all_souls,all_souls_000021
-22.525576,17.350977,magdalen,magdalen_000050
-36.424355,18.268117999999998,magdalen,magdalen_000078
-0.19939165,2.49677,radcliffe_camera,radcliffe_camera_000293
16.62025,-5.879869,radcliffe_camera,radcliffe_camera_000287
-19.392870000000002,18.26152,radcliffe_camera,radcliffe_camera_000278
-3.818865,0.7755837,magdalen,magdalen_000093
15.602388000000001,35.63216,radcliffe_camera,radcliffe_camera_000522
-1.8893267,-25.371101,radcliffe_camera,radcliffe_camera_000481
-2.9915988,-28.080842999999998,oxford,oxford_002745
-26.30664,-25.72505,all_souls,all_souls_000182
-25.744335,-16.481684,oxford,oxford_000620
1.5275077,11.959867,radcliffe_camera,radcliffe_camera_000324
-39.19243,3.0327990000000002,radcliffe_camera,radcliffe_camera_000442
24.849752,-28.004082,radcliffe_camera,radcliffe_camera_000456
22.869293,21.1327,oxford,oxford_003315
13.031191,26.845001,oxford,oxford_001264
4.213133,-10.292417,radcliffe_camera,radcliffe_camera_000330
-30.640743,-5.883431400000001,radcliffe_camera,radcliffe_camera_000126
22.987686,-29.466232,oxford,oxford_001066
-10.912230000000001,-26.872774,oxford,oxford_000351
-44.218258,17.054956,radcliffe_camera,radcliffe_camera_000457
-41.953773,17.938547,radcliffe_camera,radcliffe_camera_000325
12.928592,2.779043,radcliffe_camera,radcliffe_camera_000443
17.760912,25.961585999999997,all_souls,all_souls_000197
2.8948400000000003,11.866963,all_souls,all_souls_000183
-30.162684999999996,7.852548,all_souls,all_souls_000140
16.519327,-6.882739,radcliffe_camera,radcliffe_camera_000523
17.218494,-30.311802,oxford,oxford_000741
-31.182312,16.865263,radcliffe_camera,radcliffe_camera_000286
28.957424,9.805534,magdalen,magdalen_000051
-15.341435999999998,30.943077000000002,radcliffe_camera,radcliffe_camera_000047
-3.8457453,-17.922302,christ_church,christ_church_000198
29.147747,-27.763395000000003,oxford,oxford_002397
-10.163005,31.323475,radcliffe_camera,radcliffe_camera_000034
0.065206185,16.491892,oxford,oxford_001612
-17.277085999999997,16.082033,magdalen,magdalen_000591
26.166431,24.478104000000002,oxford,oxford_000901
-36.143578000000005,15.462523999999998,oxford,oxford_002694
-19.819057,-5.3899669999999995,oxford,oxford_002858
-30.471188,34.908054,christ_church,christ_church_001020
22.237910999999997,28.922934,all_souls,all_souls_000090
38.292557,-30.684355,oxford,oxford_002904
13.336819,-6.670033999999999,radcliffe_camera,radcliffe_camera_000381
2.192385,7.200721700000001,all_souls,all_souls_000133
-33.799,21.095922,radcliffe_camera,radcliffe_camera_000342
13.06332,24.28142,oxford,oxford_003373
3.7996964,36.00544,radcliffe_camera,radcliffe_camera_000183
24.0405,15.318987,oxford,oxford_001955
-13.730413,-23.234351999999998,radcliffe_camera,radcliffe_camera_000140
-28.944511,34.338295,oxford,oxford_000478
-2.841782,24.846527,bodleian,bodleian_000226
10.234307000000001,-30.879634999999997,radcliffe_camera,radcliffe_camera_000169
-0.24814539999999996,-19.302236999999998,christ_church,christ_church_000061
-45.311634000000005,9.921444000000001,radcliffe_camera,radcliffe_camera_000155
-25.639957,-8.76706,radcliffe_camera,radcliffe_camera_000419
-17.199102,-25.62444,radcliffe_camera,radcliffe_camera_000431
25.801270000000002,-28.703619,radcliffe_camera,radcliffe_camera_000343
-41.821407,10.139736,radcliffe_camera,radcliffe_camera_000425
25.179357999999997,15.587310999999998,all_souls,all_souls_000132
-16.977235999999998,22.873511999999998,all_souls,all_souls_000126
-32.17866,-5.4836426,radcliffe_camera,radcliffe_camera_000394
-27.783967999999998,15.974341,oxford,oxford_002905
-35.303253000000005,14.061596,oxford,oxford_000733
-23.01996,8.253982,all_souls,all_souls_000091
39.263573,-23.564869,bodleian,bodleian_000192
-30.698107,25.583479999999998,oxford,oxford_000525
-24.166985999999998,-1.5115455,christ_church,christ_church_000115
-11.811376,-16.146954,christ_church,christ_church_000673
18.945087,3.3071296,radcliffe_camera,radcliffe_camera_000021
23.168438000000002,-5.193029,christ_church,christ_church_000856
-11.108852,-12.969775,magdalen,magdalen_000545
-0.85904217,7.387521700000001,magdalen,magdalen_000592
32.21625,-32.76433,radcliffe_camera,radcliffe_camera_000221
7.6332684,-23.48434,oxford,oxford_000719
20.668062,-0.2662063,radcliffe_camera,radcliffe_camera_000235
26.558508000000003,-7.755483,oxford,oxford_001349
18.199366,23.148932000000002,all_souls,all_souls_000087
-33.902065,13.840062,all_souls,all_souls_000093
12.123854,-6.2516766,radcliffe_camera,radcliffe_camera_000209
-15.928622,15.0086775,oxford,oxford_002085
-37.151886,10.696808,radcliffe_camera,radcliffe_camera_000433
9.955383,-11.973825999999999,magdalen,magdalen_000800
-0.55995697,-17.260988,oxford,oxford_002734
-23.123919,5.168680999999999,christ_church,christ_church_000063
-22.661566,22.7927,oxford,oxford_000308
24.837694,-2.4412165,oxford,oxford_002286
-21.767538000000002,27.23595,oxford,oxford_001228
16.05382,-9.460412,christ_church,christ_church_001142
-21.468145,2.2004147,radcliffe_camera,radcliffe_camera_000426
16.703003,-28.957218,radcliffe_camera,radcliffe_camera_000340
12.046141,35.032515999999994,all_souls,all_souls_000119
14.514956,1.7249738000000001,radcliffe_camera,radcliffe_camera_000397
32.803566,-31.335123,radcliffe_camera,radcliffe_camera_000234
20.594679,-21.16937,radcliffe_camera,radcliffe_camera_000220
-35.773396000000005,13.468708,radcliffe_camera,radcliffe_camera_000546
15.0368395,25.812145,all_souls,all_souls_000051
11.938719,-38.0657,oxford,oxford_000095
-13.665051,-5.570167,christ_church,christ_church_000664
-40.516785,12.382252000000001,radcliffe_camera,radcliffe_camera_000022
18.571877999999998,10.197814,oxford,oxford_001189
26.15961,-22.98106,radcliffe_camera,radcliffe_camera_000026
31.588409999999996,3.8177404000000004,oxford,oxford_001614
21.16859,24.222326000000002,all_souls,all_souls_000041
-26.648457,32.377753999999996,all_souls,all_souls_000055
-28.588839,22.878479000000002,radcliffe_camera,radcliffe_camera_000218
-19.010233,-18.047134,radcliffe_camera,radcliffe_camera_000230
12.857778999999999,0.93409765,radcliffe_camera,radcliffe_camera_000556
-39.186543,3.4274006,radcliffe_camera,radcliffe_camera_000387
14.284728,-5.373974,bodleian,bodleian_000036
-19.163912,-0.43812007,radcliffe_camera,radcliffe_camera_000350
10.376433,10.020425,magdalen,magdalen_000385
3.0163436000000003,-0.89858377,bodleian,bodleian_000208
35.728725,-23.688137,radcliffe_camera,radcliffe_camera_000147
-3.941721,-14.404851,oxford,oxford_000331
-4.3123627,-18.063768,christ_church,christ_church_000073
-12.228497500000001,-50.83589,christ_church,christ_church_000932
-38.50224,13.490043,radcliffe_camera,radcliffe_camera_000190
7.7659187,9.329768,magdalen,magdalen_000353
29.543768,-30.668296999999995,radcliffe_camera,radcliffe_camera_000345
22.840118,2.7781700000000003,oxford,oxford_000669
-23.86855,-0.36174813,magdalen,magdalen_000810
32.55653,-26.391246999999996,radcliffe_camera,radcliffe_camera_000423
10.249125999999999,-5.1041612999999995,radcliffe_camera,radcliffe_camera_000437
20.767498,-16.43777,oxford,oxford_000866
23.363745,20.828789,all_souls,all_souls_000134
-26.005884,-27.348017,radcliffe_camera,radcliffe_camera_000231
15.906281,-11.6824045,christ_church,christ_church_001033
-15.379529999999999,-14.896216,oxford,oxford_002888
14.088860999999998,-12.05012,christ_church,christ_church_000311
35.18023,-19.905338,radcliffe_camera,radcliffe_camera_000219
-28.976274,5.720282,all_souls,all_souls_000068
-27.455011,30.222165999999998,all_souls,all_souls_000040
-42.120792,15.319451,radcliffe_camera,radcliffe_camera_000027
-24.625832,25.9711,magdalen,magdalen_001105
1.6318353,15.988859,oxford,oxford_002336
-24.900389,30.707228000000004,radcliffe_camera,radcliffe_camera_000025
7.905897,25.149107,oxford,oxford_000904
9.653162,25.67855,oxford,oxford_000910
-1.196709,-38.8821,radcliffe_camera,radcliffe_camera_000233
22.70596,42.189116999999996,oxford,oxford_002083
4.260828,11.113202000000001,all_souls,all_souls_000136
-31.445266999999998,29.622184999999998,radcliffe_camera,radcliffe_camera_000390
-23.954313,32.40923,oxford,oxford_003410
-40.662857,4.7318620000000005,magdalen,magdalen_000806
-7.829701400000001,35.875957,bodleian,bodleian_000009
11.603339,-5.6873190000000005,radcliffe_camera,radcliffe_camera_000145
-13.496866,5.9380746,radcliffe_camera,radcliffe_camera_000150
-10.663618,-24.777079999999998,oxford,oxford_000440
-13.166533,-31.867136,christ_church,christ_church_000064
43.929047,-20.045382999999998,radcliffe_camera,radcliffe_camera_000420
9.1141,-35.12121,radcliffe_camera,radcliffe_camera_000408
-9.55616,-2.7475402,oxford,oxford_000130
29.653579999999998,-22.748363,radcliffe_camera,radcliffe_camera_000226
-5.217994999999999,25.512499,bodleian,bodleian_000168
33.808018,-20.236366,radcliffe_camera,radcliffe_camera_000232
34.650055,-23.422482000000002,oxford,oxford_000736
-11.410817999999999,27.322807,magdalen,magdalen_000783
21.762894,0.3695751,oxford,oxford_000905
0.9601898999999999,-13.194095,christ_church,christ_church_000886
7.947887400000001,-16.697435000000002,christ_church,christ_church_000104
15.567020999999999,22.210499,bodleian,bodleian_000356
7.7968283,20.531803,bodleian,bodleian_000381
-2.5400972,-15.719412,bodleian,bodleian_000395
