UMAP_1,UMAP_2,labels,filename
7.102847,-1.9447458,joshua_tree,joshua_tree_0018
8.156003,0.57644606,sunflower,sunflower_0082
6.7053223,-0.33870164,strawberry,strawberry_0005
7.9481597000000015,-2.3970082,strawberry,strawberry_0011
10.842584,-6.057285,strawberry,strawberry_0007
4.5306120000000005,0.49784005,strawberry,strawberry_0013
6.292665,1.1324006000000002,lotus,lotus_0021
3.4069633,2.3476908,sunflower,sunflower_0080
2.6088362000000003,2.8930726000000004,sunflower,sunflower_0057
6.6674395,-0.76679623,joshua_tree,joshua_tree_0032
6.5484123,-2.7697763,joshua_tree,joshua_tree_0026
6.750539,0.4637942,bonsai,bonsai_0010
1.4485322,0.33621684,bonsai,bonsai_0004
8.883133,-4.842029599999999,bonsai,bonsai_0038
3.347291,1.5966363,bonsai,bonsai_0039
1.0826094,1.0518538,bonsai,bonsai_0005
8.108208,-1.8570844,joshua_tree,joshua_tree_0027
3.5200253,1.8916394,sunflower,sunflower_0056
9.833909,-4.9965660000000005,sunflower,sunflower_0042
4.5602703,-1.3035042,lotus,lotus_0034
6.4412603,-0.14256532,lotus,lotus_0020
11.315993,-5.083746400000001,sunflower,sunflower_0081
4.7249703,1.7496703000000002,strawberry,strawberry_0012
10.247289,-6.0890603,strawberry,strawberry_0006
10.212392,-5.567549700000002,bonsai,bonsai_0102
10.974916,-2.6725192000000004,lotus,lotus_0047
10.296221,-3.680317,water_lilly,water_lilly_0027
9.488666,-4.9173594000000005,water_lilly,water_lilly_0033
10.031667,-3.2279391,lotus,lotus_0053
10.94834,-5.2856874000000005,bonsai,bonsai_0116
3.8564155,1.6855625,sunflower,sunflower_0019
4.8530626,-1.2901418,joshua_tree,joshua_tree_0054
4.630626,2.117134,joshua_tree,joshua_tree_0040
2.4220378,1.6850203,bonsai,bonsai_0076
6.5224833,0.0100409575,bonsai,bonsai_0062
10.203962,-3.913669,bonsai,bonsai_0089
3.817166,0.5271809000000001,bonsai,bonsai_0088
4.2348504,1.0642114,bonsai,bonsai_0063
8.376921000000001,-0.07894016,sunflower,sunflower_0030
7.9332232,1.1042621,sunflower,sunflower_0024
6.0521917,-0.9649885,joshua_tree,joshua_tree_0041
9.261958,-4.7544765,joshua_tree,joshua_tree_0055
9.062239,-4.3609433,water_lilly,water_lilly_0032
1.6966839,-0.1550243,bonsai,bonsai_0117
4.904348400000001,-0.34346893,lotus,lotus_0052
9.6178665,-4.4039035,lotus,lotus_0046
7.8041964,-0.994316,bonsai,bonsai_0115
7.0746098,-0.19065367,water_lilly,water_lilly_0030
6.0990763,-0.6290428000000001,bonsai,bonsai_0101
9.211995,-3.2979035000000003,lotus,lotus_0044
5.839265,-2.1926188,joshua_tree,joshua_tree_0043
9.308169,-0.45338023,sunflower,sunflower_0032
10.484364,-3.1240308,sunflower,sunflower_0026
2.8338692,1.2137525,bonsai,bonsai_0049
6.971735000000002,0.33537567,bonsai,bonsai_0061
9.303711,-2.0696614,bonsai,bonsai_0075
10.305081,-6.293853,bonsai,bonsai_0074
1.2687418,0.416473,bonsai,bonsai_0060
9.027805,-0.70493555,sunflower,sunflower_0027
7.930714,-1.1534027,sunflower,sunflower_0033
4.1870036,-1.1866257,joshua_tree,joshua_tree_0056
4.3717136,0.951562,joshua_tree,joshua_tree_0042
5.0220485,0.4338318000000001,lotus,lotus_0045
4.825296,0.73994476,bonsai,bonsai_0100
5.3142815,0.7278951,bonsai,bonsai_0114
10.753876,-1.3482443000000002,lotus,lotus_0051
8.781466499999999,-5.3155704,water_lilly,water_lilly_0031
9.621413,-2.6393595000000003,water_lilly,water_lilly_0019
10.066582,-2.8918045,bonsai,bonsai_0128
6.912757400000001,0.12897982,lotus,lotus_0055
1.9853405,-0.78571904,bonsai,bonsai_0104
8.563989,-2.9472525000000003,lotus,lotus_0041
8.403603,-0.025300868,water_lilly,water_lilly_0021
11.262141,-1.9632505,water_lilly,water_lilly_0009
3.771491,1.4961604,sunflower,sunflower_0023
6.3261046,-2.8243427000000003,joshua_tree,joshua_tree_0046
4.8507557,-1.618194,joshua_tree,joshua_tree_0052
9.059821,-5.3023114,bonsai,bonsai_0064
10.126428,-4.053913,bonsai,bonsai_0065
4.7449949999999985,-1.8184419,joshua_tree,joshua_tree_0053
9.5339985,-2.9746473,sunflower,sunflower_0022
6.402964599999999,-3.5744147000000006,sunflower,sunflower_0036
9.866308,-3.4796865,water_lilly,water_lilly_0008
9.1215,-2.3717668,water_lilly,water_lilly_0020
10.345876,-1.8352914,bonsai,bonsai_0111
8.344949,-3.8172371,lotus,lotus_0054
8.415961,-2.080839,water_lilly,water_lilly_0022
4.506342,0.51954246,bonsai,bonsai_0107
9.288047,-5.4345117,lotus,lotus_0042
10.343141,-4.5908937000000005,lotus,lotus_0056
1.302877,0.06977482,bonsai,bonsai_0113
9.419917,-3.9095829,water_lilly,water_lilly_0036
2.2395822999999995,2.445386,sunflower,sunflower_0034
4.4491177,-0.9472537,joshua_tree,joshua_tree_0051
6.1122684000000005,-3.2406113,joshua_tree,joshua_tree_0045
2.4523332000000004,0.010154159,bonsai,bonsai_0067
3.6618125,2.0271413000000003,bonsai,bonsai_0098
2.918593,1.2428262,bonsai,bonsai_0099
4.482442,-0.28682533,bonsai,bonsai_0066
4.432143,1.9846674,bonsai,bonsai_0072
4.539375,-0.04407121,sunflower,sunflower_0009
3.353657,-0.43327394,joshua_tree,joshua_tree_0050
6.566342,-1.8452685,sunflower,sunflower_0035
10.919185,-4.8087620000000015,sunflower,sunflower_0021
7.125741499999998,-1.420689,bonsai,bonsai_0112
9.539867,-4.0355334,lotus,lotus_0057
7.274936,-1.1955638000000002,water_lilly,water_lilly_0023
10.464245,-5.260898,lotus,lotus_0043
5.356057,-0.24306422,bonsai,bonsai_0106
10.291394,-3.8860242,lotus,lotus_0066
8.565055000000001,-4.193593,water_lilly,water_lilly_0006
10.073746,-1.5424306,water_lilly,water_lilly_0012
7.1467004,-3.2170572,joshua_tree,joshua_tree_0061
9.430502,-0.24924663,sunflower,sunflower_0004
9.825878,-4.5723925,bonsai,bonsai_0057
2.7150173,-0.01994952,bonsai,bonsai_0043
6.4456015,-0.8816484,bonsai,bonsai_0094
1.0193954,1.1597934,bonsai,bonsai_0080
6.02947,-0.5547669,bonsai,bonsai_0081
2.1419146,1.4244763,bonsai,bonsai_0095
2.815938,-0.4437829,bonsai,bonsai_0056
11.5152645,-3.4627576,sunflower,sunflower_0011
5.0332694,-0.88504356,joshua_tree,joshua_tree_0048
5.2448697,1.8527538,sunflower,sunflower_0005
11.270133,-3.512739,sunflower,sunflower_0039
8.721513999999999,-5.010162,water_lilly,water_lilly_0013
1.6511135,-0.7791269000000001,bonsai,bonsai_0122
9.286479,-4.2454066,water_lilly,water_lilly_0007
4.6243157,1.0258328,bonsai,bonsai_0108
6.74752,-0.14848551,water_lilly,water_lilly_0005
7.682083599999999,-0.45413008,lotus,lotus_0065
7.985028999999999,-1.4543971000000002,bonsai,bonsai_0120
2.3662584,-1.0007311,bonsai,bonsai_0068
10.598554,-5.6925898,bonsai,bonsai_0040
8.471722,-1.7963796000000003,bonsai,bonsai_0054
6.1918190000000015,-0.17869677,bonsai,bonsai_0083
8.459211999999999,-3.0685074,bonsai,bonsai_0082
8.14756,-1.5459366,bonsai,bonsai_0055
2.0174189,1.030006,bonsai,bonsai_0069
1.232846,-0.942033,joshua_tree,joshua_tree_0063
8.947493,-3.4686708,water_lilly,water_lilly_0004
6.3283687,-0.4239145,bonsai,bonsai_0121
10.2766485,-3.951304,lotus,lotus_0064
10.5988,-4.1569595,water_lilly,water_lilly_0010
10.775077,-1.999228,lotus,lotus_0058
10.195901,-2.202418,lotus,lotus_0060
2.5980237,1.4690689,bonsai,bonsai_0125
5.8170447,0.055758785,water_lilly,water_lilly_0028
6.943064,-0.66330695,lotus,lotus_0048
3.0998907000000004,2.8059044,sunflower,sunflower_0016
9.770246,-4.56976,bonsai,bonsai_0045
2.408375,1.2469386,bonsai,bonsai_0051
8.836936999999997,-3.9216235,bonsai,bonsai_0079
2.9490743,-0.15218027,bonsai,bonsai_0086
4.6935987,1.8900301,bonsai,bonsai_0092
7.634689,0.26637077,bonsai,bonsai_0087
7.6934886,-1.7244573,bonsai,bonsai_0078
7.25778,-2.054785,bonsai,bonsai_0044
5.8909980000000015,-3.4760342000000004,sunflower,sunflower_0003
8.065938000000001,-4.9588075,sunflower,sunflower_0017
7.967611,0.110019006,bonsai,bonsai_0118
8.930249,-2.1576383,water_lilly,water_lilly_0029
10.635629,-4.5234914,bonsai,bonsai_0124
8.404914999999999,-4.3472056,lotus,lotus_0061
4.802637,-0.6103775,water_lilly,water_lilly_0015
7.3903484,-0.10418444,water_lilly,water_lilly_0003
9.537696,-2.4099724,lotus,lotus_0063
9.139062,-2.2961245,bonsai,bonsai_0126
8.069469,-0.65814215,water_lilly,water_lilly_0017
11.616141,-4.3707013,sunflower,sunflower_0001
8.614282000000001,-5.157945,joshua_tree,joshua_tree_0058
8.1796255,-0.15317272,sunflower,sunflower_0015
5.8471975,-0.87837887,joshua_tree,joshua_tree_0064
7.654719999999998,0.144573,sunflower,sunflower_0029
5.4374410000000015,-0.7708289,bonsai,bonsai_0046
4.6949677,1.6341838,bonsai,bonsai_0084
2.7304802,0.33619340000000003,bonsai,bonsai_0090
6.921122,-2.2148569,bonsai,bonsai_0047
7.165400999999999,0.91875994,sunflower,sunflower_0014
1.1942687,-0.5296558000000001,joshua_tree,joshua_tree_0059
10.331226,-5.0673223,water_lilly,water_lilly_0016
8.253343,-4.480076,water_lilly,water_lilly_0002
10.31898,-5.452064,bonsai,bonsai_0127
11.001907,-4.533138,strawberry,strawberry_0023
4.3608965999999985,-0.8153106999999999,lotus,lotus_0039
10.433779,-1.3502042,lotus,lotus_0005
8.462411,-1.0292789,lotus,lotus_0011
9.7268715,-2.1112356,joshua_tree,joshua_tree_0016
7.6881227,-0.4714017,sunflower,sunflower_0067
7.3556165999999985,-0.88182753,sunflower,sunflower_0073
8.205357000000001,-2.1286633,bonsai,bonsai_0008
5.076986,-0.44301268,bonsai,bonsai_0035
6.0175433,-1.963621,bonsai,bonsai_0009
2.8811228,2.8493454,sunflower,sunflower_0072
6.676121000000001,-1.3941553,joshua_tree,joshua_tree_0017
6.76025,-0.68419516,lotus,lotus_0010
7.677642,-2.4530168,strawberry,strawberry_0022
1.3179591,-0.8335385000000001,strawberry,strawberry_0034
9.968518,-3.8292305,lotus,lotus_0012
10.736579,-1.9467604,lotus,lotus_0006
1.7574718999999996,0.35519478,sunflower,sunflower_0058
5.2787932999999985,0.28464153,joshua_tree,joshua_tree_0015
2.6578333,3.0288546000000003,sunflower,sunflower_0070
8.322994,0.5496223000000001,sunflower,sunflower_0064
6.0108213,0.19383675,bonsai,bonsai_0023
7.670741599999999,-1.6118151,bonsai,bonsai_0037
2.068737,0.38676882,joshua_tree,joshua_tree_0028
2.170824,2.3459868,sunflower,sunflower_0065
2.8104782000000004,3.0702538,sunflower,sunflower_0071
7.8723592999999985,-4.4091597,joshua_tree,joshua_tree_0014
10.913623,-5.7216187000000005,lotus,lotus_0007
11.582707,-2.9017587,lotus,lotus_0013
4.7231836,1.257941,strawberry,strawberry_0021
10.203744,-6.1057,strawberry,strawberry_0009
2.6732087000000004,1.527505,strawberry,strawberry_0031
7.504750299999999,-1.4012603,strawberry,strawberry_0025
8.454112,-0.40163958,strawberry,strawberry_0019
9.982948,-1.9269046000000003,lotus,lotus_0017
8.401766,-3.6709428,lotus,lotus_0003
9.69995,-3.2385008,sunflower,sunflower_0075
6.832442,-3.0875828,joshua_tree,joshua_tree_0004
2.5154743,2.2859147,sunflower,sunflower_0049
2.387728,1.9328502,bonsai,bonsai_0032
3.0414844,0.39870042,bonsai,bonsai_0033
3.3214202000000004,0.58287245,sunflower,sunflower_0048
6.2892356,-1.1064918,joshua_tree,joshua_tree_0005
9.136724,-0.07471865400000001,sunflower,sunflower_0060
5.4692370000000015,1.0713365,sunflower,sunflower_0074
6.036039,-3.4241364,joshua_tree,joshua_tree_0039
8.186542,-1.2700949,lotus,lotus_0002
4.2253065,1.4387671,strawberry,strawberry_0018
2.1356487,1.1611662,strawberry,strawberry_0024
2.247012,-0.6505887,strawberry,strawberry_0030
7.441903999999999,-0.8869754999999999,strawberry,strawberry_0026
7.367159,-1.4661062,strawberry,strawberry_0032
8.591658,-3.6421695,lotus,lotus_0014
9.77757,-4.9680800000000005,lotus,lotus_0028
7.7703137,-3.806797,sunflower,sunflower_0062
1.7605388,-0.93701607,joshua_tree,joshua_tree_0013
5.757829,-1.9024327,joshua_tree,joshua_tree_0007
4.4582324,1.7507628,bonsai,bonsai_0031
10.667682,-5.1865096,bonsai,bonsai_0025
3.6309004,0.8589794,bonsai,bonsai_0019
10.365549,-5.3723207,bonsai,bonsai_0018
7.5606092999999985,-0.7883511,bonsai,bonsai_0024
8.67114,-2.8854113,bonsai,bonsai_0030
4.991699,0.58545905,joshua_tree,joshua_tree_0006
3.4492497,2.8871472,sunflower,sunflower_0077
9.307146,-3.0144675,sunflower,sunflower_0063
10.552295,-2.5756052000000005,lotus,lotus_0029
1.5891563999999998,-0.01129708,lotus,lotus_0001
1.908765,0.17516753,strawberry,strawberry_0033
