UMAP_1,UMAP_2,labels,filename
12.023094,6.4489402999999985,joshua_tree,joshua_tree_0018
11.202701,10.251778,sunflower,sunflower_0082
-5.71983,5.1188426,strawberry,strawberry_0005
10.076655,6.8598740000000005,strawberry,strawberry_0011
-1.3935236999999998,-6.346382,strawberry,strawberry_0007
-9.463632,10.57406,strawberry,strawberry_0013
3.8117487,-5.5358386,lotus,lotus_0021
2.0911224,-3.8746371,sunflower,sunflower_0080
-2.049804,8.529689,sunflower,sunflower_0057
13.3571825,8.395164,joshua_tree,joshua_tree_0032
7.13679,11.153137,joshua_tree,joshua_tree_0026
-5.685872,5.1459519999999985,bonsai,bonsai_0010
10.670462,-6.345922,bonsai,bonsai_0004
5.3615165000000005,-0.9133493,bonsai,bonsai_0038
-11.932052,-1.3711044,bonsai,bonsai_0039
10.82747,15.336639000000002,bonsai,bonsai_0005
11.989137,7.716858,joshua_tree,joshua_tree_0027
-9.352764,11.376184,sunflower,sunflower_0056
5.048438,-0.9301672,sunflower,sunflower_0042
5.987676,12.720809,lotus,lotus_0034
-4.5761824,4.4744244,lotus,lotus_0020
-0.41174597,-5.74876,sunflower,sunflower_0081
-11.5033655,10.65146,strawberry,strawberry_0012
-1.542425,-6.450205,strawberry,strawberry_0006
-1.5099200000000002,-6.5918784,bonsai,bonsai_0102
7.2123300000000015,7.683417299999999,lotus,lotus_0047
6.646893,-1.3899208,water_lilly,water_lilly_0027
5.702374,-0.8173716,water_lilly,water_lilly_0033
6.816764,-0.9664606,lotus,lotus_0053
-1.9176868,-6.1312494000000015,bonsai,bonsai_0116
-11.272135,12.706525,sunflower,sunflower_0019
5.885180999999998,12.91585,joshua_tree,joshua_tree_0054
-11.758787,12.486031,joshua_tree,joshua_tree_0040
-11.727832,-1.643409,bonsai,bonsai_0076
-5.838987,5.3395205,bonsai,bonsai_0062
6.5132403,-2.4878116,bonsai,bonsai_0089
-10.1942835,11.173895,bonsai,bonsai_0088
-10.445816,11.0915985,bonsai,bonsai_0063
12.991865,6.2103004,sunflower,sunflower_0030
10.963711,10.188552,sunflower,sunflower_0024
-6.1472588,4.7063775,joshua_tree,joshua_tree_0041
5.435069,-0.9133835,joshua_tree,joshua_tree_0055
5.67563,-1.1800761,water_lilly,water_lilly_0032
10.084767,-6.8026195000000005,bonsai,bonsai_0117
1.4249573999999998,7.444658,lotus,lotus_0052
5.214658999999998,-0.79673254,lotus,lotus_0046
1.5015532,-1.4868941999999998,bonsai,bonsai_0115
-5.8690343,4.767058400000002,water_lilly,water_lilly_0030
-5.739625,5.1679773,bonsai,bonsai_0101
5.751385,0.46550843,lotus,lotus_0044
5.9018964999999985,12.761348,joshua_tree,joshua_tree_0043
11.108792,11.137284,sunflower,sunflower_0032
6.8016977,1.4005541,sunflower,sunflower_0026
12.0722,-6.491863,bonsai,bonsai_0049
11.932314,10.314915,bonsai,bonsai_0061
7.5683484,-3.9777277,bonsai,bonsai_0075
-1.3465854,-6.5671043,bonsai,bonsai_0074
10.788074,-6.576828999999999,bonsai,bonsai_0060
12.435709,10.726247,sunflower,sunflower_0027
9.9818325,6.9314054999999986,sunflower,sunflower_0033
-4.7059193,8.100242,joshua_tree,joshua_tree_0056
-11.152047,10.953998,joshua_tree,joshua_tree_0042
-9.908218,11.54307,lotus,lotus_0045
-10.015684,11.524419,bonsai,bonsai_0100
10.317292,21.003407,bonsai,bonsai_0114
6.426609,8.877222999999997,lotus,lotus_0051
5.6894803,-1.8761371,water_lilly,water_lilly_0031
6.72434,-1.0812021,water_lilly,water_lilly_0019
7.1120696,-3.201962,bonsai,bonsai_0128
-4.302765,4.507157,lotus,lotus_0055
1.4073926,14.144259,bonsai,bonsai_0104
6.383594,1.0159894,lotus,lotus_0041
11.450698,9.661693,water_lilly,water_lilly_0021
-2.9221854,13.728526,water_lilly,water_lilly_0009
-9.571927,11.433846,sunflower,sunflower_0023
7.42768,11.533972,joshua_tree,joshua_tree_0046
6.1760645,12.516302,joshua_tree,joshua_tree_0052
5.67165,-0.72711617,bonsai,bonsai_0064
6.696114,-2.401322,bonsai,bonsai_0065
6.021068,12.69428,joshua_tree,joshua_tree_0053
7.8744864,-3.8179348,sunflower,sunflower_0022
-11.270905,-8.358609,sunflower,sunflower_0036
6.807314,-1.0335914000000002,water_lilly,water_lilly_0008
0.10319863,-11.555909,water_lilly,water_lilly_0020
6.891111,8.019217999999999,bonsai,bonsai_0111
4.6391344000000005,-2.2672281,lotus,lotus_0054
12.365736,7.0868699999999984,water_lilly,water_lilly_0022
-9.385552,10.583627,bonsai,bonsai_0107
-5.0290940000000015,-4.788901,lotus,lotus_0042
4.2994647000000015,-1.5774895,lotus,lotus_0056
11.049761,-6.623266,bonsai,bonsai_0113
7.0948596,-3.137123,water_lilly,water_lilly_0036
-11.087355,2.9545634,sunflower,sunflower_0034
-4.8692910000000005,8.179473,joshua_tree,joshua_tree_0051
18.299767000000006,7.598234,joshua_tree,joshua_tree_0045
1.1380031000000002,13.617889000000002,bonsai,bonsai_0067
-11.186949,12.809378,bonsai,bonsai_0098
-10.489629,11.667915,bonsai,bonsai_0099
-4.9262120000000005,8.021339999999999,bonsai,bonsai_0066
-11.23971,12.608482,bonsai,bonsai_0072
1.4688237,7.5280809999999985,sunflower,sunflower_0009
1.2060298,13.890551,joshua_tree,joshua_tree_0050
11.979091,6.6852837,sunflower,sunflower_0035
0.19330189,-5.871343,sunflower,sunflower_0021
14.140746,8.307976,bonsai,bonsai_0112
5.648198000000002,-1.2441196,lotus,lotus_0057
9.460356,6.932853,water_lilly,water_lilly_0023
4.094951,-1.401679,lotus,lotus_0043
2.5115752,6.7903795,bonsai,bonsai_0106
7.606894,-1.0426489,lotus,lotus_0066
5.54816,-1.166174,water_lilly,water_lilly_0006
18.18249,5.5800114,water_lilly,water_lilly_0012
7.350705,10.798199,joshua_tree,joshua_tree_0061
10.895751,11.587821,sunflower,sunflower_0004
5.2043586,-0.78367585,bonsai,bonsai_0057
0.3939285,14.108138,bonsai,bonsai_0043
-4.51055,3.650145,bonsai,bonsai_0094
10.821825,15.346305,bonsai,bonsai_0080
-5.7583145999999985,6.0460477,bonsai,bonsai_0081
-0.15846229,-1.2311177,bonsai,bonsai_0095
0.35666633,14.198082,bonsai,bonsai_0056
0.49862933,-6.1090903,sunflower,sunflower_0011
2.661125,6.644157400000001,joshua_tree,joshua_tree_0048
-9.124078,6.8734865,sunflower,sunflower_0005
0.5386809,-6.604135,sunflower,sunflower_0039
5.753429,-1.3429503,water_lilly,water_lilly_0013
19.216457,1.9644984,bonsai,bonsai_0122
5.7727113,0.15704623,water_lilly,water_lilly_0007
-10.976665,10.985817,bonsai,bonsai_0108
-4.8273573,4.332022,water_lilly,water_lilly_0005
12.577225,7.778784799999999,lotus,lotus_0065
10.168935,7.087317,bonsai,bonsai_0120
-3.5886633000000003,12.997474,bonsai,bonsai_0068
-1.3526219,-6.478201,bonsai,bonsai_0040
12.524556,7.794884,bonsai,bonsai_0054
-4.8080463,4.0852103,bonsai,bonsai_0083
6.202148,0.7766892,bonsai,bonsai_0082
9.841485,7.259745,bonsai,bonsai_0055
12.199566,-6.3603907,bonsai,bonsai_0069
18.73647,1.4816214,joshua_tree,joshua_tree_0063
5.8884315,0.503181,water_lilly,water_lilly_0004
-5.5707900000000015,5.0406075,bonsai,bonsai_0121
2.4620476000000004,-8.840689,lotus,lotus_0064
4.025651,-1.3539624,water_lilly,water_lilly_0010
6.8896880000000005,8.037246000000001,lotus,lotus_0058
0.21894678,-11.443358,lotus,lotus_0060
-11.844029,-1.7648498,bonsai,bonsai_0125
1.8488568,6.7764163,water_lilly,water_lilly_0028
-4.664124500000002,4.510218599999999,lotus,lotus_0048
-2.1034548,8.673267,sunflower,sunflower_0016
7.163939999999998,-1.1445446,bonsai,bonsai_0045
-11.815872,-1.5657207,bonsai,bonsai_0051
-11.022608,-0.9882178,bonsai,bonsai_0079
0.9834583,12.865455,bonsai,bonsai_0086
6.3803477,18.40035,bonsai,bonsai_0092
11.856586,10.023814,bonsai,bonsai_0087
11.967552,7.965716400000002,bonsai,bonsai_0078
2.6007044,11.080567,bonsai,bonsai_0044
-11.629408,-8.737822,sunflower,sunflower_0003
5.6270065,-2.0630074,sunflower,sunflower_0017
12.064853,9.705394,bonsai,bonsai_0118
8.258137,-4.0343,water_lilly,water_lilly_0029
-2.199204,-6.0571449999999984,bonsai,bonsai_0124
6.108911,0.25042197,lotus,lotus_0061
1.2822386,7.983629,water_lilly,water_lilly_0015
-4.9194260000000005,4.302411,water_lilly,water_lilly_0003
0.29197565,-11.371648,lotus,lotus_0063
7.956439,-3.9611962,bonsai,bonsai_0126
12.650271,7.9125814,water_lilly,water_lilly_0017
0.4342624,-5.89352,sunflower,sunflower_0001
5.543256,-1.7843009,joshua_tree,joshua_tree_0058
5.28252,5.223610400000001,sunflower,sunflower_0015
-4.843541,4.6617537,joshua_tree,joshua_tree_0064
12.7894745,6.212518,sunflower,sunflower_0029
-10.011766,9.510862,bonsai,bonsai_0046
-11.281083,10.845344,bonsai,bonsai_0084
-9.05389,10.475173,bonsai,bonsai_0090
9.440691,8.215005999999999,bonsai,bonsai_0047
3.977508,-5.7019367,sunflower,sunflower_0014
18.899483,1.645054,joshua_tree,joshua_tree_0059
4.264743,-1.2004105,water_lilly,water_lilly_0016
4.866917,-2.1313403,water_lilly,water_lilly_0002
-0.9865492,-5.7442794,bonsai,bonsai_0127
6.4411809999999985,-2.615955,strawberry,strawberry_0023
1.2632678,7.7425570000000015,lotus,lotus_0039
6.2234807,9.093429,lotus,lotus_0005
12.22228,7.554111,lotus,lotus_0011
11.509924,8.529527999999999,joshua_tree,joshua_tree_0016
5.280826,5.207064,sunflower,sunflower_0067
13.537819,8.286541,sunflower,sunflower_0073
14.074159,8.678144,bonsai,bonsai_0008
-10.037833,9.768044,bonsai,bonsai_0035
12.007203,6.4333158,bonsai,bonsai_0009
-2.1944470000000003,8.669869,sunflower,sunflower_0072
14.469472,8.712221000000001,joshua_tree,joshua_tree_0017
-4.586167,3.8731241,lotus,lotus_0010
2.6620455,11.019683,strawberry,strawberry_0022
18.865122,1.6088598,strawberry,strawberry_0034
2.5791926,-8.949823,lotus,lotus_0012
6.837188,8.230042,lotus,lotus_0006
10.015659,-6.346657,sunflower,sunflower_0058
1.6863245999999998,6.862193,joshua_tree,joshua_tree_0015
-6.315106,-4.445035,sunflower,sunflower_0070
12.42033,9.651952,sunflower,sunflower_0064
2.0917380000000003,6.817399000000001,bonsai,bonsai_0023
9.844937,7.2697134,bonsai,bonsai_0037
11.630004,-6.9172205999999985,joshua_tree,joshua_tree_0028
11.901388,0.040674534,sunflower,sunflower_0065
-6.276008,-4.4619545999999985,sunflower,sunflower_0071
-1.3726473,19.759918,joshua_tree,joshua_tree_0014
4.099611,-1.2418892,lotus,lotus_0007
6.832736,14.528226,lotus,lotus_0013
-10.245733,11.042864,strawberry,strawberry_0021
-1.4935136,-6.134656,strawberry,strawberry_0009
-11.703493,-1.6509815,strawberry,strawberry_0031
13.955383,8.070373,strawberry,strawberry_0025
11.964386,9.883699,strawberry,strawberry_0019
12.48423,8.321705999999999,lotus,lotus_0017
6.100601,0.94022244,lotus,lotus_0003
7.2683992,-3.0766604,sunflower,sunflower_0075
7.2816515,10.908911,joshua_tree,joshua_tree_0004
11.733053,-0.019270265,sunflower,sunflower_0049
11.96627,-0.15809466,bonsai,bonsai_0032
1.1345774,13.051955,bonsai,bonsai_0033
1.7864813000000002,-3.5655453,sunflower,sunflower_0048
-5.870128,5.0622888,joshua_tree,joshua_tree_0005
-3.3540554,-0.73870134,sunflower,sunflower_0060
-4.9004273000000005,8.479577,sunflower,sunflower_0074
-0.004454667,2.073993,joshua_tree,joshua_tree_0039
12.265311,7.315115,lotus,lotus_0002
-11.97696,12.452081,strawberry,strawberry_0018
11.885378,-6.6322402999999985,strawberry,strawberry_0024
1.4072032,13.384438,strawberry,strawberry_0030
13.364614499999998,8.221247,strawberry,strawberry_0026
2.5333047000000004,11.154747,strawberry,strawberry_0032
5.922332,0.28525272,lotus,lotus_0014
5.0595074,-0.714209,lotus,lotus_0028
-1.1369425,19.523813,sunflower,sunflower_0062
1.3612126,14.428189,joshua_tree,joshua_tree_0013
9.708885,8.003885,joshua_tree,joshua_tree_0007
-11.073741,12.417369,bonsai,bonsai_0031
-0.9870153,-5.4007807,bonsai,bonsai_0025
1.0963928,12.887693,bonsai,bonsai_0019
-5.3878900000000005,-5.1000104,bonsai,bonsai_0018
10.21915,6.982011,bonsai,bonsai_0024
8.128175,-3.6257124,bonsai,bonsai_0030
10.189421,20.880556,joshua_tree,joshua_tree_0006
-2.2729154,8.637922999999999,sunflower,sunflower_0077
0.37545884,-11.286691,sunflower,sunflower_0063
12.461933,8.547405,lotus,lotus_0029
10.31368,-6.6522636,lotus,lotus_0001
13.90079,-4.1041940000000015,strawberry,strawberry_0033
