TSNE_1,TSNE_2,labels,filename
15.465667000000002,13.442848000000001,motorbike,motorbike_0296
2.34843,-3.5972903,helicopter,helicopter_0071
14.374146,5.446502,motorbike,motorbike_0207
21.762978,-4.599737,motorbike,motorbike_0577
5.9669027,1.2685212,motorbike,motorbike_0310
-8.9564085,4.3232837,airplane,airplane_0160
-4.635459,7.659910000000001,airplane,airplane_0138
22.80975,-2.037198,motorbike,motorbike_0047
-15.345139499999998,-4.377098,car,car_0024
5.1097755,-7.85186,ketch,ketch_0094
-16.434551000000003,4.1448917000000005,airplane,airplane_0364
19.93305,-3.8105184999999997,helicopter,helicopter_0023
2.7245271,13.736707999999998,motorbike,motorbike_0271
-22.59724,1.0678563,helicopter,helicopter_0050
-13.135245000000001,-11.914887,airplane,airplane_0678
18.900211,9.725341,motorbike,motorbike_0611
-18.487514,-10.918965,car,car_0026
11.556608,17.533594,motorbike,motorbike_0403
-16.621656,3.1867075000000002,airplane,airplane_0412
-14.518528,9.662828,motorbike,motorbike_0163
21.151987,-4.3338294,airplane,airplane_0184
18.361378,10.971664,motorbike,motorbike_0750
26.314059999999998,1.8404886999999999,motorbike,motorbike_0025
-5.413975,-7.060261,airplane,airplane_0642
25.411351999999997,-5.641927,motorbike,motorbike_0020
10.898289,4.5982959999999995,airplane,airplane_0108
25.14348,-4.7414737,motorbike,motorbike_0400
13.610795000000001,16.279787,motorbike,motorbike_0688
23.974323000000002,1.1646469,airplane,airplane_0041
-21.658852,-10.051753999999999,helicopter,helicopter_0011
23.272505,-7.6464887,motorbike,motorbike_0547
-22.265387,1.6780671000000003,airplane,airplane_0495
15.973503,16.803556,motorbike,motorbike_0713
25.21718,-8.010844,motorbike,motorbike_0587
16.16026,1.499789,ketch,ketch_0092
24.209229999999998,1.1603001,airplane,airplane_0009
-15.581872,-7.4185,airplane,airplane_0321
1.1769572,-5.099696,motorbike,motorbike_0389
-16.460745000000003,-3.3236877999999996,car,car_0069
-9.520752,-1.0200105,airplane,airplane_0368
-23.661545,1.7317628,motorbike,motorbike_0206
-13.722226999999998,-10.895042,ketch,ketch_0035
10.649157,-2.1051585999999998,airplane,airplane_0065
10.463285,-3.8430883999999996,helicopter,helicopter_0024
3.3591559999999996,13.348782,motorbike,motorbike_0195
24.283424,3.582632,airplane,airplane_0037
-15.848521,-5.9508790000000005,airplane,airplane_0325
-3.4699132000000006,1.2725768999999998,airplane,airplane_0581
-9.531765,1.033723,airplane,airplane_0533
-13.944977,6.2599397,motorbike,motorbike_0381
24.028519,-8.079755,motorbike,motorbike_0427
-3.7233384,7.322012400000001,motorbike,motorbike_0302
-5.824128,-1.2933311,airplane,airplane_0155
-3.8249883999999996,-8.739239,airplane,airplane_0609
10.749263000000001,19.767706,motorbike,motorbike_0727
-20.118284,-2.6917489,airplane,airplane_0733
-15.816726999999998,5.927847,airplane,airplane_0455
-2.9805062,1.4578923000000001,airplane,airplane_0764
-19.664331,-10.9579,car,car_0031
1.3133955,-1.2635167,motorbike,motorbike_0684
21.14013,-2.5903509,motorbike,motorbike_0562
23.252645,-6.5251410000000005,motorbike,motorbike_0546
-11.010294,-11.582342,airplane,airplane_0323
-13.284013,8.438487,airplane,airplane_0493
-8.190439,-3.9116742999999996,airplane,airplane_0787
-11.124408,-0.39984936,airplane,airplane_0342
25.579155,-2.8212533,motorbike,motorbike_0695
-4.614447,-10.494738,airplane,airplane_0629
2.3057916,-8.718762,ketch,ketch_0049
-7.539039,6.373957,motorbike,motorbike_0270
-9.344896,0.06666981400000001,motorbike,motorbike_0357
22.021261,-4.346994400000001,motorbike,motorbike_0689
16.981138,12.200476,motorbike,motorbike_0674
19.785545000000003,5.917639299999999,motorbike,motorbike_0639
-12.672816000000001,-11.541134,ketch,ketch_0071
-10.279546,-9.774872,airplane,airplane_0790
18.657958999999998,8.700771000000001,motorbike,motorbike_0625
-13.525226000000002,7.5486603,airplane,airplane_0182
22.280945000000003,-2.9610990000000004,motorbike,motorbike_0790
17.122126,13.238032,motorbike,motorbike_0396
-16.337988,-5.271175,car,car_0098
18.35142,8.469094,motorbike,motorbike_0361
9.888291,9.085156,motorbike,motorbike_0142
5.312494999999999,0.16917087,airplane,airplane_0139
-0.42710674,1.5725209999999998,airplane,airplane_0559
-17.3838,-5.5005665,car,car_0097
8.54555,-0.012772592,motorbike,motorbike_0030
17.822712,9.023015,motorbike,motorbike_0656
18.244339,5.144894,motorbike,motorbike_0709
28.914104,2.523032,motorbike,motorbike_0031
18.421132999999998,4.411496,motorbike,motorbike_0678
11.960837,16.398829,motorbike,motorbike_0765
-5.5537543,2.5684772000000002,airplane,airplane_0747
-18.677872,0.29884946,ferry,ferry_0038
23.686941,-4.0998397,motorbike,motorbike_0043
23.189208999999998,-4.561977,motorbike,motorbike_0473
-15.047776999999998,-10.214960000000001,helicopter,helicopter_0004
-12.481712,-12.151587,airplane,airplane_0332
-10.108236999999999,0.6986946999999999,airplane,airplane_0732
-6.044761,2.095962,airplane,airplane_0778
-12.804293,-9.780136,airplane,airplane_0271
-17.493431,-5.4769883,car,car_0047
18.964249,10.273403,motorbike,motorbike_0604
-23.750805,1.8914857,ketch,ketch_0107
-19.434832,-2.691016,airplane,airplane_0615
12.659374,14.066516,motorbike,motorbike_0789
-1.3729194,2.0203898000000002,airplane,airplane_0621
-8.131286,8.776444999999999,airplane,airplane_0192
-11.151474,-8.152724000000001,airplane,airplane_0713
-18.770926,-4.6713495,airplane,airplane_0753
6.904422,-3.1010725,airplane,airplane_0250
-21.159382,-4.3518276,car,car_0092
24.34779,-1.8935296999999998,motorbike,motorbike_0009
-7.2773976,2.6968958,airplane,airplane_0258
-19.867676,-4.6869926,car,car_0119
14.038001000000001,12.453092999999999,motorbike,motorbike_0635
1.1621894,-5.125103500000001,helicopter,helicopter_0074
15.609383,4.5995336,motorbike,motorbike_0386
23.86629,-7.7615523,motorbike,motorbike_0429
17.762535,5.191259400000001,motorbike,motorbike_0213
-12.294686,-4.000642,ferry,ferry_0063
-24.88255,-5.184565,car,car_0014
-3.6957755,-6.3663926,airplane,airplane_0539
-23.206665,0.88183486,motorbike,motorbike_0682
19.110613,4.860780999999999,motorbike,motorbike_0458
11.368441,12.996248,airplane,airplane_0048
-18.800161,-5.738416,car,car_0110
-13.474862,4.9754059999999996,airplane,airplane_0500
11.093614,18.316226999999998,motorbike,motorbike_0744
-22.45147,-4.484156,car,car_0082
6.4879427000000005,-3.0333014,ketch,ketch_0108
-5.3686724,3.8727155,airplane,airplane_0055
-0.43095439999999996,-5.0308743,ferry,ferry_0052
-10.630052000000001,-13.395556,ketch,ketch_0067
5.5386276,2.9218707000000004,motorbike,motorbike_0241
17.542845,9.732186,motorbike,motorbike_0351
-3.5643472999999997,5.269674,airplane,airplane_0535
-9.599082000000001,-0.23670086,airplane,airplane_0339
-2.0510628,-8.528068,ketch,ketch_0086
7.822096000000001,-3.7292110000000003,airplane,airplane_0075
-11.964295,2.6150827000000003,airplane,airplane_0518
15.513232,9.528584,motorbike,motorbike_0318
23.793566000000002,-4.6361384,motorbike,motorbike_0500
19.064410000000002,4.788901999999999,motorbike,motorbike_0492
-13.653387,3.1301732,airplane,airplane_0371
15.592144000000001,6.751537299999999,motorbike,motorbike_0130
-10.777550999999999,-6.0678205,airplane,airplane_0324
23.5112,-3.3163576,motorbike,motorbike_0145
14.174547,14.064798999999999,motorbike,motorbike_0754
-12.859881,1.1016616000000001,airplane,airplane_0018
-3.8718152000000003,8.962532000000001,motorbike,motorbike_0247
13.369335999999999,5.8084264,airplane,airplane_0059
-17.846785999999998,-8.745666499999999,car,car_0121
2.270585,-7.8072405,helicopter,helicopter_0043
-12.465986000000001,2.735893,airplane,airplane_0558
21.750393,-4.397494999999999,motorbike,motorbike_0791
-12.403203999999999,6.999378,airplane,airplane_0149
22.363773000000002,-6.3617444,motorbike,motorbike_0011
16.172764,14.422820000000002,motorbike,motorbike_0525
9.556574000000001,-0.86899936,motorbike,motorbike_0080
-14.523775,-6.3768234,car,car_0095
-10.498167,-4.817881,airplane,airplane_0335
-4.9206905,-4.0137279999999995,airplane,airplane_0359
14.748763,4.222526,motorbike,motorbike_0338
-17.046978,-8.791787,airplane,airplane_0525
-1.1965438,-5.1926804,airplane,airplane_0445
11.635672,-1.4848125,airplane,airplane_0019
10.2294855,16.729006,motorbike,motorbike_0117
-11.986185,7.641602499999999,airplane,airplane_0509
14.654884,12.483176,motorbike,motorbike_0540
3.8768218,-5.6063294,helicopter,helicopter_0032
-13.198079000000002,-11.805261999999999,airplane,airplane_0391
11.7827015,17.010809,motorbike,motorbike_0152
1.5568227,-3.5303139999999997,ketch,ketch_0081
-17.195301,-4.5826435,car,car_0053
3.3906538,-3.6831074,ferry,ferry_0042
-9.24893,-2.1305468,airplane,airplane_0504
-16.764208,0.8660821,airplane,airplane_0372
22.939323,-3.5240032999999995,motorbike,motorbike_0590
-4.5486293,-3.0882994999999998,airplane,airplane_0612
2.1999187,13.72775,motorbike,motorbike_0116
-8.313645,-8.300363,airplane,airplane_0675
-14.422437,8.737656,motorbike,motorbike_0106
-5.206243,4.033137,airplane,airplane_0112
-23.974644,2.8220482000000002,ketch,ketch_0093
-20.141768,-0.8557119000000001,airplane,airplane_0219
7.660310000000001,0.5693315,motorbike,motorbike_0578
-0.08148760000000001,7.3193016,motorbike,motorbike_0174
-9.320451,0.92979854,airplane,airplane_0519
-10.707104,0.6872866,airplane,airplane_0616
2.0425522000000003,0.3255037,airplane,airplane_0043
16.395882,9.67788,motorbike,motorbike_0788
22.994059,-5.858772,motorbike,motorbike_0422
-18.761423,-10.625257000000001,airplane,airplane_0366
22.028788,-1.7951386000000003,motorbike,motorbike_0558
-0.18407056,-5.2585945,ketch,ketch_0056
-19.371760000000002,-6.652818700000001,car,car_0077
-0.38626415,-6.000608000000001,airplane,airplane_0432
6.2879796,-5.642842,airplane,airplane_0357
11.912575,16.43577,motorbike,motorbike_0747
-2.1989758,-3.27889,airplane,airplane_0421
26.049124,3.3652914,motorbike,motorbike_0755
11.763409,18.188969,motorbike,motorbike_0140
3.9186449999999997,-4.1585263999999995,ketch,ketch_0015
26.525940000000002,-0.05160263599999999,motorbike,motorbike_0633
-18.431726,-6.8938619999999995,car,car_0111
-13.065856,6.152919,airplane,airplane_0745
-9.936081,-8.196938000000001,airplane,airplane_0579
-13.677925,3.257425,airplane,airplane_0728
0.96010953,-7.4498878,ferry,ferry_0016
19.021797,3.7082925,motorbike,motorbike_0491
7.589962,-5.4839015,airplane,airplane_0762
0.45092669999999996,5.1803803,airplane,airplane_0035
-6.3702526,0.8404889000000001,motorbike,motorbike_0295
-23.475082,-7.1724630000000005,car,car_0090
-23.372329999999998,1.9063416000000002,motorbike,motorbike_0294
-12.245410000000001,9.447834,airplane,airplane_0471
16.748104,8.418273,motorbike,motorbike_0705
18.060361999999998,7.3954960000000005,motorbike,motorbike_0461
25.32085,-0.23969364,motorbike,motorbike_0418
9.739961,-7.4497046000000005,ketch,ketch_0095
-10.077876,-12.19314,helicopter,helicopter_0027
6.5616837,0.6504452,airplane,airplane_0218
-8.052775,-9.3868475,airplane,airplane_0788
13.807315,9.739547,motorbike,motorbike_0365
20.813553,-3.7675192,motorbike,motorbike_0044
-11.047333,-3.9863180000000003,airplane,airplane_0430
15.805445,10.750263,motorbike,motorbike_0356
14.099891,-2.460443,airplane,airplane_0016
11.649816,19.750828,motorbike,motorbike_0768
23.691329999999997,-5.2465377,motorbike,motorbike_0647
27.31413,0.6987739000000001,motorbike,motorbike_0485
-16.10836,-1.6322796,airplane,airplane_0298
-11.162828,9.692258,airplane,airplane_0032
27.835749,1.9982861,motorbike,motorbike_0450
1.8383623,-5.866355,ferry,ferry_0058
16.642076,9.01807,motorbike,motorbike_0212
2.2344828,-5.100140000000001,airplane,airplane_0396
17.131912,-1.260617,motorbike,motorbike_0062
10.220721000000001,-1.669096,airplane,airplane_0006
-12.507408,5.0895095,airplane,airplane_0730
16.350492000000003,-7.11505,motorbike,motorbike_0287
3.2788470000000003,12.11946,motorbike,motorbike_0371
11.610005000000001,-4.819007,airplane,airplane_0260
-17.309013,-7.563799400000001,car,car_0023
-15.354239999999999,5.2684293,airplane,airplane_0363
-18.096594,-8.095432,car,car_0072
21.391497,3.26373,motorbike,motorbike_0704
12.6693735,-3.435765,airplane,airplane_0419
10.118905999999999,18.625067,motorbike,motorbike_0714
-20.462269,-4.3206024,airplane,airplane_0141
-2.3739774,-6.2932253,airplane,airplane_0760
8.443491999999999,-2.7940366,airplane,airplane_0123
-15.505366,-5.330528299999999,car,car_0037
4.1521040000000005,1.6726453000000001,airplane,airplane_0124
24.116354,-4.2417727,motorbike,motorbike_0785
13.730818,2.1169724,motorbike,motorbike_0576
3.2924300000000004,-5.023722599999999,airplane,airplane_0622
-12.838617999999999,-6.904633500000001,ferry,ferry_0062
-8.058558999999999,0.8658193000000001,airplane,airplane_0074
-18.578625,-3.2044482000000003,airplane,airplane_0122
15.447320999999999,8.366361,motorbike,motorbike_0650
-2.703563,-2.8585092999999997,airplane,airplane_0540
1.4245853000000002,-3.4833343,airplane,airplane_0225
5.967098,-7.704314999999999,helicopter,helicopter_0034
-20.003319,-5.693184400000001,car,car_0052
-11.448228,-5.10465,ferry,ferry_0024
-14.524598000000001,-5.949651,car,car_0120
-11.596423,-11.920815,airplane,airplane_0565
-19.295998,2.7713417999999996,motorbike,motorbike_0651
-17.6339,-6.455948,airplane,airplane_0795
10.003897,-1.6274053,airplane,airplane_0061
-1.1518118,-4.4633374,ferry,ferry_0037
-3.1832599999999998,-3.0236552000000003,airplane,airplane_0255
-19.930011999999998,-2.683001,airplane,airplane_0414
-8.5144205,3.9328355999999998,airplane,airplane_0548
-17.234606,-6.735813,helicopter,helicopter_0079
-21.090574,-3.377938,motorbike,motorbike_0258
1.7372189999999998,14.045905,motorbike,motorbike_0093
-13.787239000000001,2.8406987,airplane,airplane_0492
-11.755738000000001,6.462456700000001,motorbike,motorbike_0035
-12.5236225,9.959781,motorbike,motorbike_0173
17.077935999999998,9.592061,motorbike,motorbike_0752
18.05026,-3.6965623,helicopter,helicopter_0056
-2.3646857999999997,-6.916638400000001,airplane,airplane_0641
16.836254,11.457285,motorbike,motorbike_0693
-25.473303,-1.0340365,motorbike,motorbike_0203
-4.840284,-0.6639722,airplane,airplane_0431
-13.118304,8.930802,airplane,airplane_0181
22.874989000000003,-5.855294000000001,motorbike,motorbike_0544
-9.989703,0.028563212999999997,airplane,airplane_0718
13.119064999999999,9.779747,motorbike,motorbike_0766
24.811258,-3.5693142,motorbike,motorbike_0036
-6.6749907,8.111694,motorbike,motorbike_0274
-22.267895000000003,0.7553536,airplane,airplane_0209
0.09512122,-3.8289266000000004,airplane,airplane_0211
3.355181,13.423364000000001,motorbike,motorbike_0170
18.285543,-4.935821,airplane,airplane_0071
-23.198304999999998,-5.645087999999999,car,car_0093
-3.7202290000000002,1.7440363999999997,airplane,airplane_0536
-12.868426,-11.087852499999999,airplane,airplane_0389
-13.456458,-3.8871422,airplane,airplane_0411
28.581566,-1.0455607,motorbike,motorbike_0692
-4.665575,8.431813,motorbike,motorbike_0273
1.9267075,-4.4687004,ferry,ferry_0028
19.173885000000002,4.5625367,motorbike,motorbike_0447
-14.435332999999998,8.940561,motorbike,motorbike_0162
4.297915,-4.432999,ferry,ferry_0005
7.3272095,6.5691395,motorbike,motorbike_0334
4.531125,-7.48948,ferry,ferry_0002
5.555828599999999,-4.4348183,motorbike,motorbike_0077
12.698791,12.885306,motorbike,motorbike_0614
-19.619905,-6.3546467,car,car_0091
14.423564,0.23960939,helicopter,helicopter_0087
-7.028453,1.1400263000000002,motorbike,motorbike_0327
14.942464000000001,14.4456215,motorbike,motorbike_0572
-8.611644,7.872485,motorbike,motorbike_0171
13.910998000000001,-5.5058,ketch,ketch_0052
13.997445,-1.6180978000000001,motorbike,motorbike_0027
-22.484551999999997,0.045825668,motorbike,motorbike_0229
-9.415878,6.4021550000000005,airplane,airplane_0132
26.297308,-0.99446636,motorbike,motorbike_0787
23.468319,5.5851736,motorbike,motorbike_0408
14.373247000000001,12.404964999999999,motorbike,motorbike_0513
4.0967364,-7.526872,ketch,ketch_0053
23.496958,-8.087063,motorbike,motorbike_0580
-12.842825,6.1714535,airplane,airplane_0376
11.316784,17.477695,motorbike,motorbike_0777
-8.070457000000001,6.725403,motorbike,motorbike_0172
26.581072,0.78192645,motorbike,motorbike_0481
-22.322126,-6.576167599999999,car,car_0079
-18.51406,-11.471795,car,car_0096
20.153332000000002,9.836428999999999,motorbike,motorbike_0398
-19.37104,-10.407036,car,car_0025
13.973191,-3.6826468,airplane,airplane_0054
-16.041462,2.824349,airplane,airplane_0783
-1.108496,-5.4385004,airplane,airplane_0407
20.397823000000002,-1.0240384,motorbike,motorbike_0550
-21.282606,-0.54051703,ferry,ferry_0008
7.7896886,-3.9023705,airplane,airplane_0398
25.485699,-6.8602314,motorbike,motorbike_0100
23.70121,-5.568996,motorbike,motorbike_0021
11.570055,17.695755,motorbike,motorbike_0613
11.109206,-3.6586057999999997,airplane,airplane_0262
6.291742299999999,-6.310951,helicopter,helicopter_0058
-24.700191,-2.0883353,helicopter,helicopter_0033
-13.819166000000001,-11.130917,helicopter,helicopter_0016
23.99488,-8.0870285,motorbike,motorbike_0475
22.864267,-4.2187185,motorbike,motorbike_0594
-6.114898,7.478414,airplane,airplane_0193
-9.428294000000001,-12.771545,helicopter,helicopter_0002
-14.406363500000001,-0.21566,motorbike,motorbike_0382
-0.84867406,-5.330188,airplane,airplane_0408
21.91564,5.7463755999999995,motorbike,motorbike_0586
-1.0228405,-6.222995,helicopter,helicopter_0001
-7.2084637,-9.406373,airplane,airplane_0677
11.357136,11.567808,motorbike,motorbike_0137
-21.783307999999998,-1.6600243000000001,airplane,airplane_0468
12.943876,16.027538,motorbike,motorbike_0259
8.184791,-3.4934661,motorbike,motorbike_0267
5.2396154,-6.562812299999999,helicopter,helicopter_0062
-4.0711875,2.3072698,airplane,airplane_0546
11.178539,17.779552,motorbike,motorbike_0518
17.845778,5.9655805,motorbike,motorbike_0644
-12.846964,-0.55028594,airplane,airplane_0727
9.4250555,0.9578693000000001,airplane,airplane_0758
-3.581169,-8.931796,airplane,airplane_0608
-0.1497239,-6.9003334,ketch,ketch_0104
16.056236,-4.6387577,ketch,ketch_0044
-4.716991,7.844372999999999,airplane,airplane_0197
28.269562,1.6756428,motorbike,motorbike_0443
17.251421,7.258863000000001,motorbike,motorbike_0336
-11.137449,8.314426,motorbike,motorbike_0564
-2.0999195999999998,-2.5831838,airplane,airplane_0623
0.66131794,1.9624471999999997,airplane,airplane_0754
16.703617,10.03615,motorbike,motorbike_0348
19.027314999999998,-3.6077912000000003,ketch,ketch_0098
-14.192059500000001,-7.074746,airplane,airplane_0748
4.189012,-9.252488,ketch,ketch_0083
-10.424749,2.8585557999999995,airplane,airplane_0654
-19.808937,-9.847987,car,car_0105
24.309148999999998,5.03867,motorbike,motorbike_0600
-14.126039000000002,2.078689,airplane,airplane_0719
7.541152,-1.2256619,airplane,airplane_0247
16.576933,12.189473,motorbike,motorbike_0181
-13.432571,8.937864999999999,airplane,airplane_0127
-9.700664,8.37398,airplane,airplane_0077
10.749246000000001,4.5315437,airplane,airplane_0110
-16.130093,2.8367452999999996,airplane,airplane_0300
-10.322915,-0.549611,airplane,airplane_0744
7.5690293,6.347908,motorbike,motorbike_0120
-8.474636,2.4710932,airplane,airplane_0716
3.7481997000000002,-7.294094599999999,ketch,ketch_0102
25.457212,0.41601878,motorbike,motorbike_0470
-17.616375,-0.09143725,motorbike,motorbike_0380
-16.344852,-1.9331407999999999,airplane,airplane_0426
13.319270999999999,2.182913,motorbike,motorbike_0570
5.7489834,-5.9083953000000005,airplane,airplane_0599
-8.148705,0.47463915,airplane,airplane_0004
-0.57320654,-1.1989081,airplane,airplane_0759
1.3355347,13.247723,motorbike,motorbike_0073
24.951546,-2.5848572,motorbike,motorbike_0413
17.227757,10.720682,motorbike,motorbike_0299
-13.348227,-7.289695299999999,ketch,ketch_0113
-12.961585000000001,-0.5608154000000001,airplane,airplane_0738
8.604865,8.842037,motorbike,motorbike_0123
-17.945076,-1.5151663,helicopter,helicopter_0007
-8.4976225,6.9550220000000005,airplane,airplane_0741
25.64034,-5.42961,motorbike,motorbike_0013
-14.140959,-11.617114,ketch,ketch_0072
-2.0253744,-4.783513,airplane,airplane_0441
-4.13897,-9.150779,airplane,airplane_0605
-16.489162,5.829616000000001,airplane,airplane_0460
-14.136648000000001,-11.253197,ketch,ketch_0051
15.576401,14.083723,motorbike,motorbike_0497
-4.9437027,-10.370122,airplane,airplane_0635
-15.134246,-12.225710000000001,ketch,ketch_0080
-8.032978,7.6241856,airplane,airplane_0695
-22.778559,1.3091779,airplane,airplane_0354
-16.972929,6.227728400000001,airplane,airplane_0146
-3.9258415999999996,-6.0507607000000005,airplane,airplane_0589
-15.698288,4.5293183,airplane,airplane_0482
2.0425246,2.5198965,motorbike,motorbike_0671
9.771894999999999,19.928933999999998,motorbike,motorbike_0715
-5.098598,-4.864464,airplane,airplane_0552
-0.8547872,-6.569384599999999,ferry,ferry_0027
14.197876999999998,5.2461953,motorbike,motorbike_0231
-13.990648,-10.423302,airplane,airplane_0476
1.1692243999999998,-2.5187728,airplane,airplane_0288
-21.881594,-3.0973704,airplane,airplane_0781
-11.489946,-12.293617999999999,ketch,ketch_0050
10.087677000000001,-4.3234334,ferry,ferry_0006
-1.1312603,-5.8334036,airplane,airplane_0590
12.427448,15.303192000000001,motorbike,motorbike_0346
9.930259,-2.8668617999999997,airplane,airplane_0028
-10.274278,-11.141657,airplane,airplane_0286
11.873291,14.150305,motorbike,motorbike_0228
19.065742,4.8142247000000005,motorbike,motorbike_0477
10.238405,7.988809,motorbike,motorbike_0321
-21.755938,-1.1322426,airplane,airplane_0362
16.699856,-2.8410322999999997,airplane,airplane_0086
16.588638,7.931217999999999,motorbike,motorbike_0126
-2.6696417,-2.2321165,airplane,airplane_0796
-19.531212,3.9259822,airplane,airplane_0017
10.593583,19.021372,motorbike,motorbike_0736
-21.008747,-2.763039,helicopter,helicopter_0036
4.4296865,-3.267934,airplane,airplane_0084
-5.9823965999999995,-13.303033,ferry,ferry_0050
-7.7349820000000005,4.856596,airplane,airplane_0737
26.324548999999998,2.395286,motorbike,motorbike_0467
-9.894633,-10.987991000000001,airplane,airplane_0602
-13.745095000000001,-4.428876,airplane,airplane_0199
24.036747000000002,-3.3474510000000004,motorbike,motorbike_0480
7.5123916,14.366097,airplane,airplane_0214
-21.535683,-0.18248142,helicopter,helicopter_0045
-22.520185,4.193987,motorbike,motorbike_0061
10.046144,18.7048,motorbike,motorbike_0723
13.652918,2.2184362,motorbike,motorbike_0659
25.956177,-6.502708999999999,motorbike,motorbike_0391
-7.625164999999999,-5.5954156,airplane,airplane_0576
-9.975004,-0.050381157999999995,airplane,airplane_0513
22.009795999999998,-3.7636845,motorbike,motorbike_0696
-15.220854000000001,-2.8813817999999998,airplane,airplane_0128
