ISM_1,ISM_2,labels,filename
22545.088631369224,14542.741994070657,airplane,airplane_0493
15235.660216908263,6407.559414385218,airplane,airplane_0787
22530.17134931528,538.0900276462161,airplane,airplane_0342
-23791.284209822003,-14058.862701675098,motorbike,motorbike_0695
8967.173978550813,-8099.942881616496,airplane,airplane_0629
4194.781921878633,-12716.245986201498,ketch,ketch_0049
13903.157124811638,12875.644126396242,motorbike,motorbike_0270
18107.727118721792,5714.256249412434,motorbike,motorbike_0357
-18451.969041431104,-10161.080511243625,motorbike,motorbike_0689
-29502.956643565165,9427.449489825623,motorbike,motorbike_0674
-28741.10662729492,-4073.088867629084,motorbike,motorbike_0639
19698.876953066305,-8750.186867791088,ketch,ketch_0071
18648.740466057203,-2820.591424256381,airplane,airplane_0790
-26477.018948894507,3858.7214113096916,motorbike,motorbike_0625
24111.869773716408,14032.765810332678,airplane,airplane_0182
-19889.939592396666,-10891.829208361385,motorbike,motorbike_0790
-29623.87329891121,11972.237820354116,motorbike,motorbike_0396
20572.983129139786,-5588.53204047582,car,car_0098
-26680.964648781934,2156.833709348096,motorbike,motorbike_0361
-19366.618787415602,15067.261636930833,motorbike,motorbike_0142
-2598.253322178363,-2752.279779629262,airplane,airplane_0139
3069.2474328452067,558.1901106893147,airplane,airplane_0559
20910.432891883636,-5913.88312788619,car,car_0097
-6757.04896846042,-7102.314238079869,motorbike,motorbike_0030
-28680.03248403895,2869.3276857440746,motorbike,motorbike_0656
-21691.952048047726,-1499.5710864742225,motorbike,motorbike_0709
-34131.419843237956,-16447.86155328522,motorbike,motorbike_0031
-21680.13713916748,-2719.385427595005,motorbike,motorbike_0678
-26783.41989198609,25189.279835534082,motorbike,motorbike_0765
14342.789711417407,6438.080236206393,airplane,airplane_0747
27013.623702277222,-2023.2387108252678,ferry,ferry_0038
-22465.25932112415,-11668.404038294573,motorbike,motorbike_0043
-19766.53169396041,-12922.267937713974,motorbike,motorbike_0473
20740.013050669684,-5482.7506446752395,helicopter,helicopter_0004
19179.73770591005,-10400.303481631276,airplane,airplane_0332
16387.156928573197,2288.0666838880247,airplane,airplane_0732
13725.183252011655,3534.6293018972133,airplane,airplane_0778
16736.50958877934,-7229.660383537451,airplane,airplane_0271
19929.317971568515,-6900.567708178818,car,car_0047
-27986.682125848256,805.2079143523532,motorbike,motorbike_0604
34836.835534506165,-6676.82869660175,ketch,ketch_0107
20123.10495699209,-5181.911461547993,airplane,airplane_0615
-29288.133513146327,19034.09992494616,motorbike,motorbike_0789
4000.900908801375,3090.387064801643,airplane,airplane_0621
14230.810888830627,23305.153309791436,airplane,airplane_0192
19318.602749153346,-1286.163046253341,airplane,airplane_0713
18869.67111825744,-5639.814256277689,airplane,airplane_0753
-3118.8706236703138,-13591.074375047805,airplane,airplane_0250
20793.09652996249,-6231.283537938792,car,car_0092
-22151.54903405809,-14434.009351457798,motorbike,motorbike_0009
15716.248742070462,13814.677464124825,airplane,airplane_0258
21864.578434740448,-8121.660850212241,car,car_0119
-24983.69456444301,10935.938434969345,motorbike,motorbike_0635
3344.09482339836,-7425.865112548306,helicopter,helicopter_0074
-16142.190689975583,-1645.2938325956688,motorbike,motorbike_0386
-23731.516965400802,-15477.384362990131,motorbike,motorbike_0429
-21370.245472504008,-1797.4823322520292,motorbike,motorbike_0213
14433.64347889297,-5760.540034948406,ferry,ferry_0063
21804.606018649523,-5429.442200869792,car,car_0014
5249.761700119757,-5183.532323913885,airplane,airplane_0539
28764.770663951385,-5756.918180313136,motorbike,motorbike_0682
-25280.75470079578,-4111.951740051458,motorbike,motorbike_0458
-25133.608832679325,20179.588299772062,airplane,airplane_0048
20039.61780969156,-6128.250970127339,car,car_0110
25548.316487511293,11549.078593397837,airplane,airplane_0500
-21853.202858995934,30281.341242041974,motorbike,motorbike_0744
21351.518591745968,-6259.887744323642,car,car_0082
-2978.495914561253,-8220.494449698073,ketch,ketch_0108
10273.990889336206,995.9077173706987,airplane,airplane_0055
5498.289598076554,-6740.479926479437,ferry,ferry_0052
16385.940492713908,-17068.6433956711,ketch,ketch_0067
-6321.926206441731,-529.8613419317031,motorbike,motorbike_0241
-26860.948499078415,3736.2848417417977,motorbike,motorbike_0351
4217.628068917077,8346.264179303167,airplane,airplane_0535
16104.453651476,1999.6292563222607,airplane,airplane_0339
11564.599387568933,-12093.45034952207,ketch,ketch_0086
-3188.1995320443266,-8462.128492719443,airplane,airplane_0075
16463.498831727647,6545.8430170092015,airplane,airplane_0518
-26091.829620262833,7643.514497982113,motorbike,motorbike_0318
-20733.25943425894,-13794.1042516246,motorbike,motorbike_0500
-25087.83537778042,-4152.933234065732,motorbike,motorbike_0492
24521.368323690607,5983.1959724026365,airplane,airplane_0371
-21624.514120855,6373.266011601026,motorbike,motorbike_0130
10173.023613614729,618.8691871093157,airplane,airplane_0324
-21952.321466149282,-14058.742666870483,motorbike,motorbike_0145
-28186.433517177204,16869.866670041043,motorbike,motorbike_0754
26687.354713667493,2858.245213391773,airplane,airplane_0018
8290.269987886426,14057.86701847999,motorbike,motorbike_0247
-17509.46173692185,3926.072309712507,airplane,airplane_0059
18854.36286518311,-2808.979723421181,car,car_0121
4207.181574599852,-10962.272476976601,helicopter,helicopter_0043
18210.16666115928,3398.276020813677,airplane,airplane_0558
-17536.417381658157,-10156.194158545217,motorbike,motorbike_0791
22548.077001528563,16345.907361728181,airplane,airplane_0149
-21042.710568083683,-13355.793948375042,motorbike,motorbike_0011
-30914.423822172877,14761.918634292757,motorbike,motorbike_0525
-7399.072272512268,-4351.626652000218,motorbike,motorbike_0080
17031.56506518206,-8876.438242828835,car,car_0095
12399.584522132105,-6377.124164405612,airplane,airplane_0335
8825.986776545624,1825.206554966421,airplane,airplane_0359
-14586.201746908248,-1283.2613121911709,motorbike,motorbike_0338
16754.75033653748,3155.612053724905,airplane,airplane_0525
7431.117632346598,-5595.216898753186,airplane,airplane_0445
-9243.878547969414,-7469.009855800105,airplane,airplane_0019
-13951.187554300952,30739.756399698374,motorbike,motorbike_0117
26086.514874568125,13985.577008394317,airplane,airplane_0509
-29076.40551743793,12888.595004720324,motorbike,motorbike_0540
816.1778434738335,-7173.853737529033,helicopter,helicopter_0032
20268.634699380433,-7621.128556847998,airplane,airplane_0391
-20306.41839906288,27609.967575822157,motorbike,motorbike_0152
1446.9656880914008,-4149.262959015206,ketch,ketch_0081
20892.995686480157,-6686.422447445258,car,car_0053
2194.444290551513,-3793.3246644814726,ferry,ferry_0042
18732.977423877637,3838.51217335784,airplane,airplane_0504
19517.349424535958,7130.709785483565,airplane,airplane_0372
-19876.9095893009,-12099.199140537346,motorbike,motorbike_0590
8340.670593955789,-426.2005701269127,airplane,airplane_0612
-13372.617525189136,35487.21985320625,motorbike,motorbike_0116
20603.33048096106,-379.0275382419232,airplane,airplane_0675
28530.3431413983,16716.611228908936,motorbike,motorbike_0106
9219.656530363527,3254.283870211505,airplane,airplane_0112
34315.542830141516,-8371.437347748666,ketch,ketch_0093
20742.726992135187,-3333.797455522508,airplane,airplane_0219
-5861.626291559183,-6780.344455862965,motorbike,motorbike_0578
-949.8123904866699,6439.878157255078,motorbike,motorbike_0174
14314.712768589929,7322.2007483770585,airplane,airplane_0519
20155.898760465185,4308.726133775426,airplane,airplane_0616
1774.6800125820407,917.8528802718753,airplane,airplane_0043
-24210.17224222221,5320.168989282367,motorbike,motorbike_0788
-20895.37378040575,-13184.240061433027,motorbike,motorbike_0422
17438.645051166764,4041.414974939414,airplane,airplane_0366
-19951.162935661367,-9075.111788536457,motorbike,motorbike_0558
4448.4347334202985,-6177.57019605874,ketch,ketch_0056
20136.209201221875,-5943.24290417922,car,car_0077
5213.423110878178,-7594.797417322471,airplane,airplane_0432
-1717.8431431685035,-8002.636647317447,airplane,airplane_0357
-26605.732353956933,25551.969755390903,motorbike,motorbike_0747
8570.45500485448,-3339.475904797637,airplane,airplane_0421
-31927.707310923397,-16900.328260872982,motorbike,motorbike_0755
-19184.49596554961,27632.832304910768,motorbike,motorbike_0140
-1299.6913833359904,-5081.402990804084,ketch,ketch_0015
-25436.69247122778,-12575.212939452913,motorbike,motorbike_0633
19978.437964814744,-7838.287010250025,car,car_0111
22834.036553122318,10421.832532930464,airplane,airplane_0745
17695.17637299828,-2964.9013938759185,airplane,airplane_0579
24698.157095629882,7272.865748921079,airplane,airplane_0728
5220.872017927881,-10167.079053128951,ferry,ferry_0016
-24330.66028125393,-4089.003771822881,motorbike,motorbike_0491
-3751.074225333346,-8011.926886960328,airplane,airplane_0762
-2767.2100190701094,7794.754880077038,airplane,airplane_0035
12405.599110296693,1012.5457904640828,motorbike,motorbike_0295
19474.676593895136,-6280.2771475041845,car,car_0090
33993.23849771372,-6788.9042797722595,motorbike,motorbike_0294
18859.703319495504,17586.815790148285,airplane,airplane_0471
-21776.691216772226,2149.893492680665,motorbike,motorbike_0705
-25734.285865726208,-845.1747077540083,motorbike,motorbike_0461
-24580.04095873484,-11295.143660247317,motorbike,motorbike_0418
-5691.424324850288,-9162.150624211316,ketch,ketch_0095
14157.804935550312,-11164.59368387329,helicopter,helicopter_0027
-6693.8075187366385,827.9777861157745,airplane,airplane_0218
20394.18036694483,5096.421505980871,airplane,airplane_0788
-28341.730857056533,5950.56790119458,motorbike,motorbike_0365
-15773.79174043885,-10320.496440650837,motorbike,motorbike_0044
12232.687134124904,-2901.1947033268343,airplane,airplane_0430
-24460.496233491813,7635.645363804347,motorbike,motorbike_0356
-10516.617737497838,-8620.883181352234,airplane,airplane_0016
-25086.30833921449,33514.9087307023,motorbike,motorbike_0768
-21523.526293665916,-13977.019411603567,motorbike,motorbike_0647
-25469.403088514857,-15537.256002971835,motorbike,motorbike_0485
21691.07986947561,516.8781773484858,airplane,airplane_0298
10254.6888111469,16543.142694182676,airplane,airplane_0032
-28439.088046494955,-15505.402717822319,motorbike,motorbike_0450
4126.762728300683,-6644.325259181847,ferry,ferry_0058
-24762.215725433955,4471.135171190324,motorbike,motorbike_0212
3041.1919201440724,-8225.977433487316,airplane,airplane_0396
-12201.621728150249,-12923.461319221922,motorbike,motorbike_0062
-8600.677145397096,-5072.948511258333,airplane,airplane_0006
22275.99420363,11467.801236480325,airplane,airplane_0730
-11200.735253455241,-14831.744310341985,motorbike,motorbike_0287
-7792.737916616547,19213.550290903357,motorbike,motorbike_0371
-8854.932426168418,-9919.5041931236,airplane,airplane_0260
21232.94231657097,-7159.6250598215165,car,car_0023
28037.02077149132,12797.063449194218,airplane,airplane_0363
20542.92470775125,-2728.510798068448,car,car_0072
-26611.08594619315,-7478.665889707374,motorbike,motorbike_0704
-9546.174050197438,-12908.57146146519,airplane,airplane_0419
-24116.72133743004,33317.28245447707,motorbike,motorbike_0714
20235.86965492628,-5058.844734213062,airplane,airplane_0141
8237.216178792503,-4032.348285198144,airplane,airplane_0760
-4218.7471505130925,-6187.098244971952,airplane,airplane_0123
17782.456986901285,-8232.21616830747,car,car_0037
-3204.131704441594,-52.74538821539837,airplane,airplane_0124
-21275.309941402174,-13716.53263689323,motorbike,motorbike_0785
-16350.249398609849,-10758.097047653093,motorbike,motorbike_0576
1272.190866315397,-6777.898209145442,airplane,airplane_0622
14411.141711597134,-8302.501258392656,ferry,ferry_0062
10377.298733700589,2088.1747595578295,airplane,airplane_0074
20741.88318530606,-5513.646353424814,airplane,airplane_0122
-29040.673175251402,3585.860337448253,motorbike,motorbike_0650
8462.672053647864,-4503.847800755124,airplane,airplane_0540
3394.637828563105,-4627.6995841660355,airplane,airplane_0225
-1131.4820087225185,-10377.682276812671,helicopter,helicopter_0034
24707.445788660858,-6770.69086181786,car,car_0052
8812.645943953134,-2009.5496501047132,ferry,ferry_0024
15981.408082926826,-9932.890164964705,car,car_0120
18123.119717000136,-9866.229598749029,airplane,airplane_0565
33321.625789425314,2000.5861990482824,motorbike,motorbike_0651
17817.09012389844,-3549.139072604243,airplane,airplane_0795
-8415.41379459386,-3891.497098861808,airplane,airplane_0061
7143.8652572463225,-7590.137400324889,ferry,ferry_0037
9884.843577769627,-6263.975253246746,airplane,airplane_0255
20197.77660925165,-5026.769055634043,airplane,airplane_0414
10045.76056885476,9890.190213364354,airplane,airplane_0548
18486.976682297005,-6011.219620294278,helicopter,helicopter_0079
21398.0819778,-5226.8710419684585,motorbike,motorbike_0258
-17000.400519977244,36406.83805350264,motorbike,motorbike_0093
24174.90906408667,5897.078338404458,airplane,airplane_0492
26499.06159159126,12101.7003174205,motorbike,motorbike_0035
23653.17962182826,22532.94822430684,motorbike,motorbike_0173
-25025.181047900936,3599.2728645411858,motorbike,motorbike_0752
-17078.28298708536,-11019.809319985532,helicopter,helicopter_0056
8143.978709370253,-7068.238723529308,airplane,airplane_0641
-28607.803529225606,8288.179253310787,motorbike,motorbike_0693
28620.14331550313,-3113.8197576435778,motorbike,motorbike_0203
13706.381809916233,20.96311927865053,airplane,airplane_0431
22447.996866609366,14825.180628275515,airplane,airplane_0181
-20782.27792086153,-13043.229077202883,motorbike,motorbike_0544
14829.652420730725,2791.2325413232475,airplane,airplane_0718
-28614.59911979753,6754.543648341413,motorbike,motorbike_0766
-19311.734377416276,-12346.504827369758,motorbike,motorbike_0036
10477.496763528095,23334.711607340992,motorbike,motorbike_0274
26946.563508317897,-3009.360867602019,airplane,airplane_0209
6235.1411944917945,-5835.965551216445,airplane,airplane_0211
-14320.01072687348,26719.59207397724,motorbike,motorbike_0170
-17031.310409906062,-10866.393933839056,airplane,airplane_0071
22383.468955088858,-5557.953680300435,car,car_0093
8470.445310120751,5345.008271469391,airplane,airplane_0536
20862.14030850796,-3639.406336193973,airplane,airplane_0389
10183.459073423797,-4921.272320831629,airplane,airplane_0411
-29684.152120500952,-14737.026811791824,motorbike,motorbike_0692
5562.045875711375,18035.106532994072,motorbike,motorbike_0273
4703.3831477331705,-8571.398546573586,ferry,ferry_0028
-24548.182100570662,-4242.987562828332,motorbike,motorbike_0447
29843.739552742267,17586.024908466494,motorbike,motorbike_0162
-1374.9190849218444,-6345.055195844519,ferry,ferry_0005
-9372.015088649834,9651.202188426927,motorbike,motorbike_0334
1394.9217540083682,-11529.625451871292,ferry,ferry_0002
-1655.2474306812603,-15023.80124491611,motorbike,motorbike_0077
-28170.48321674633,13917.064079161122,motorbike,motorbike_0614
21015.04127461533,-6149.119138053241,car,car_0091
-10456.307891431241,-11346.130367081878,helicopter,helicopter_0087
11639.044596107684,1701.3176484992853,motorbike,motorbike_0327
-30177.076433374823,13206.81655594542,motorbike,motorbike_0572
14428.05110121032,15879.690830071691,motorbike,motorbike_0171
-10141.34173890645,-10392.236897408471,ketch,ketch_0052
-10681.01328722273,-9151.315037148084,motorbike,motorbike_0027
27325.447709533903,-3997.3568454880688,motorbike,motorbike_0229
16656.393008039668,14310.539326156348,airplane,airplane_0132
-24873.30982954113,-15321.17903324874,motorbike,motorbike_0787
-27606.131181595734,-3710.4158868834693,motorbike,motorbike_0408
-26834.04612142355,14276.129047135595,motorbike,motorbike_0513
1766.707067442583,-10921.626547995878,ketch,ketch_0053
-24383.34062257901,-16166.772237557172,motorbike,motorbike_0580
22008.327496153877,13513.373542307094,airplane,airplane_0376
-23034.45543978432,29237.648154038707,motorbike,motorbike_0777
14746.1979216015,10556.919445716298,motorbike,motorbike_0172
-25676.38401397393,-14969.178198788033,motorbike,motorbike_0481
21554.618977752503,-5463.714142811306,car,car_0079
21394.22422541682,13690.45105325114,car,car_0096
-30677.321917820867,-393.6486424511908,motorbike,motorbike_0398
20272.212660628848,5039.432101114075,car,car_0025
-10200.475739445385,-12897.113978955647,airplane,airplane_0054
19338.221468520565,-329.5362859037129,airplane,airplane_0783
6915.61146317371,-6970.04702745127,airplane,airplane_0407
-21787.298328233697,-11502.757314110366,motorbike,motorbike_0550
26142.69812239012,-5367.8368060005905,ferry,ferry_0008
-1387.8658697048495,-10664.513820516624,airplane,airplane_0398
-24064.772021844292,-16096.71636676181,motorbike,motorbike_0100
-22213.395014649283,-14687.570482237395,motorbike,motorbike_0021
-20650.79197759225,26771.43163915929,motorbike,motorbike_0613
-9464.316501882326,-10548.058329536412,airplane,airplane_0262
-1109.6210520240982,-8392.718944984324,helicopter,helicopter_0058
26902.830842809915,4598.083354312392,helicopter,helicopter_0033
19554.13188617071,-6464.026304130839,helicopter,helicopter_0016
-23046.27743700906,-12273.52163786931,motorbike,motorbike_0475
-19760.880865369083,-11982.159930247652,motorbike,motorbike_0594
9801.858419662729,19857.0102896914,airplane,airplane_0193
14820.194599902281,-12587.446719519668,helicopter,helicopter_0002
25406.63433205729,922.7235415930562,motorbike,motorbike_0382
5631.907375272339,-5992.827304403293,airplane,airplane_0408
-27458.212432095283,-6962.401782569977,motorbike,motorbike_0586
7772.712041966006,-6851.510593880285,helicopter,helicopter_0001
16565.376227710603,2012.0002956021551,airplane,airplane_0677
-20959.921154024083,9148.48390371364,motorbike,motorbike_0137
22431.50744773794,-4402.990361325889,airplane,airplane_0468
-28092.793736512147,24794.988218832437,motorbike,motorbike_0259
-6278.260833038051,-14583.119643870265,motorbike,motorbike_0267
146.67427244480854,-12038.125651131792,helicopter,helicopter_0062
8770.917774176214,8799.551149660923,airplane,airplane_0546
-22643.161117099313,29721.33214495177,motorbike,motorbike_0518
-25349.035259052343,-45.52553106563454,motorbike,motorbike_0644
19151.65217285807,2445.8483523101418,airplane,airplane_0727
-8089.388880341215,-4224.717847512031,airplane,airplane_0758
5974.80758183477,-8396.263436858477,airplane,airplane_0608
5817.345135631584,-8822.625672452737,ketch,ketch_0104
-12684.900720638452,-10543.959893555377,ketch,ketch_0044
411.5041799657239,19057.33508820188,airplane,airplane_0197
-26531.472204745663,-15596.763630323745,motorbike,motorbike_0443
-24566.093388215668,1774.296489276283,motorbike,motorbike_0336
24685.481763474538,18075.635542155764,motorbike,motorbike_0564
7387.974988583404,-5483.400918388684,airplane,airplane_0623
-1755.9289230427012,-709.6468009643277,airplane,airplane_0754
-26126.203793233875,4690.207392601545,motorbike,motorbike_0348
-16624.32450827905,-12209.987179398227,ketch,ketch_0098
12845.752994574728,-6928.254361279101,airplane,airplane_0748
2796.3695045834465,-15248.082812234814,ketch,ketch_0083
16861.83944413203,9493.941977649827,airplane,airplane_0654
21770.89541048287,-3077.3328403838195,car,car_0105
-23944.420704084925,-8150.539281086877,motorbike,motorbike_0600
23675.7727330329,4927.334035999445,airplane,airplane_0719
-4759.87496110198,-6410.439743633098,airplane,airplane_0247
-27168.869213432645,8512.035804407524,motorbike,motorbike_0181
25019.420258406142,12189.91827891773,airplane,airplane_0127
13588.048367191128,16069.880005302752,airplane,airplane_0077
-13468.695686460336,3625.3766697144283,airplane,airplane_0110
19653.68603925898,416.251379166468,airplane,airplane_0300
17850.96345628196,1371.6730272536195,airplane,airplane_0744
-9799.600503249208,7681.560638550097,motorbike,motorbike_0120
