ISM_1,ISM_2,labels,filename
-31798.77850171813,-7172.980961203086,motorbike,motorbike_0538
33272.03697753114,6894.016432413738,airplane,airplane_0469
10926.802319965896,-7083.067186439141,airplane,airplane_0598
-11867.975782373733,-14499.902537179842,ketch,ketch_0048
18521.998972604506,6865.2261916659645,airplane,airplane_0365
-11406.697135215307,-13325.2445601973,helicopter,helicopter_0084
14916.692708030349,2314.2008387474843,airplane,airplane_0487
30090.828486728653,-3852.8783091387813,car,car_0099
-22083.41108382185,-12119.96421044238,airplane,airplane_0206
8729.012312921577,-7324.486889803515,airplane,airplane_0646
19085.579164844563,13563.514310205508,airplane,airplane_0042
-829.3990327256349,443.4230851772048,airplane,airplane_0692
-33778.204178093525,14834.39412968466,motorbike,motorbike_0668
4671.407673542123,8661.086946385243,airplane,airplane_0776
23444.2018543279,-5189.624742734476,car,car_0108
41871.968124013976,21233.73899385816,motorbike,motorbike_0056
13832.223011528531,52155.11915987149,motorbike,motorbike_0095
2291.641313964126,-12108.189693521415,airplane,airplane_0607
-37713.55696304685,10708.58070742764,motorbike,motorbike_0574
6197.256852077536,20953.83916481983,motorbike,motorbike_0226
16455.461976767478,34334.402529632556,airplane,airplane_0454
21296.857690200057,24801.949535577423,motorbike,motorbike_0622
5978.2986186342905,-19027.826854082374,helicopter,helicopter_0041
24339.36930714439,14555.674138048364,airplane,airplane_0636
18957.735674882184,10619.406368766942,ferry,ferry_0049
-36477.651251315314,19550.854799649347,motorbike,motorbike_0288
-27451.934603883976,32320.152539404764,motorbike,motorbike_0316
48099.89022890954,9692.276901803929,motorbike,motorbike_0050
2446.888031228738,21275.28670128555,airplane,airplane_0157
-36487.15475408562,9697.633991207946,motorbike,motorbike_0706
22054.911514086405,20793.89866882932,airplane,airplane_0551
18300.65091334793,-6209.247669875132,airplane,airplane_0638
22503.993821362015,6254.391903575155,airplane,airplane_0699
-31377.666117854213,6284.818242504704,motorbike,motorbike_0510
-12027.909148297424,-14320.377300918733,airplane,airplane_0002
-34705.0506888248,21957.871803980768,motorbike,motorbike_0296
2709.925392209425,-12957.50159393321,helicopter,helicopter_0071
-21130.783223522987,4540.010086051936,motorbike,motorbike_0207
-24219.467694260416,-15213.889707391929,motorbike,motorbike_0577
-6238.047687440622,-2787.6272199079704,motorbike,motorbike_0310
18573.86333915921,22057.340811914146,airplane,airplane_0160
423.5820804047996,16180.252402772718,airplane,airplane_0138
-28097.757349898944,-10245.101454317726,motorbike,motorbike_0047
22406.17787345106,-8579.913205859062,car,car_0024
-84.98296477047101,-15087.303195275266,ketch,ketch_0094
35251.04554818007,12427.321262144147,airplane,airplane_0364
-19319.191961999906,-13353.896414173467,helicopter,helicopter_0023
-13773.991673726188,45174.334863996686,motorbike,motorbike_0271
36828.19535466795,-2337.8344874249287,helicopter,helicopter_0050
27222.833709065195,-7764.151501498513,airplane,airplane_0678
-33580.08957639564,4083.9402833200575,motorbike,motorbike_0611
21933.844465949598,6847.95433893922,car,car_0026
-21767.26507191518,33801.36738787927,motorbike,motorbike_0403
25959.637642758364,6609.504719564043,airplane,airplane_0412
23445.72316849204,28195.631130028774,motorbike,motorbike_0163
-24612.38181531532,-15319.261176275406,airplane,airplane_0184
-36488.926696190516,14154.169414933604,motorbike,motorbike_0750
-34917.01742850972,-22554.07239993001,motorbike,motorbike_0025
12737.575409994695,-2694.0530323116564,airplane,airplane_0642
-32399.27492997332,-18897.344270359517,motorbike,motorbike_0020
-20543.1381578996,2613.416462695401,airplane,airplane_0108
-29061.732370365215,-16857.16222713248,motorbike,motorbike_0400
-29763.758066152684,28635.5939376484,motorbike,motorbike_0688
-26698.01488616685,-15660.923497028427,airplane,airplane_0041
23326.937678673614,-14125.82052861621,helicopter,helicopter_0011
-35749.50592627359,-14559.137566976824,motorbike,motorbike_0547
38670.42182248289,-7851.988275752575,airplane,airplane_0495
-35494.674841319866,23598.222420621933,motorbike,motorbike_0713
-37584.338149016345,-19307.817686140555,motorbike,motorbike_0587
-17829.883200301178,-8088.372143426385,ketch,ketch_0092
-30599.246832696088,-11826.70254787214,airplane,airplane_0009
22724.499726329574,-7353.323792352437,airplane,airplane_0321
12721.135690901798,-16472.798233920483,motorbike,motorbike_0389
23101.63301584185,-8267.945799982263,car,car_0069
21890.859446655984,4511.8358502520505,airplane,airplane_0368
44087.197315268575,-9510.59758825907,motorbike,motorbike_0206
22646.24581193168,-9363.243012971225,ketch,ketch_0035
-11299.074001956255,-8833.555708095342,airplane,airplane_0065
-8669.299358865264,-10514.906285874953,helicopter,helicopter_0024
-14939.62061808166,39012.28111616532,motorbike,motorbike_0195
-37984.992243381625,-11419.706198643113,airplane,airplane_0037
15736.352017992207,-7807.602816368102,airplane,airplane_0325
14150.410361522892,6992.288158393213,airplane,airplane_0581
20831.530359177264,-70.72714821709489,airplane,airplane_0533
35721.678553822334,21797.051674899805,motorbike,motorbike_0381
-40985.009888465145,-20197.0792819111,motorbike,motorbike_0427
-1028.2889139188817,14683.292511017187,motorbike,motorbike_0302
9755.261623295113,1508.931140716119,airplane,airplane_0155
8531.480795634108,-5205.696728789965,airplane,airplane_0609
-29364.41693791272,43149.2702496237,motorbike,motorbike_0727
24022.519595711867,-8437.411080206564,airplane,airplane_0733
35000.088643301606,26814.0818804844,airplane,airplane_0455
12698.017586182119,7490.383782279226,airplane,airplane_0764
28370.02004478688,7817.854631757268,car,car_0031
8642.109919658838,-1442.4187639849733,motorbike,motorbike_0684
-25606.1553850347,-11654.261563410084,motorbike,motorbike_0562
-30504.414647325753,-14757.388859864363,motorbike,motorbike_0546
17712.26631472546,-12412.284609310767,airplane,airplane_0323
27706.57436588175,22161.934970622402,airplane,airplane_0493
20854.736590325032,7437.458428793355,airplane,airplane_0787
27553.07573055231,784.1497704481766,airplane,airplane_0342
-32154.514727442725,-18911.283665550836,motorbike,motorbike_0695
8460.013103700454,-9334.839194988655,airplane,airplane_0629
7777.27369094614,-11991.258213709178,ketch,ketch_0049
10733.746879425229,16211.160027798676,motorbike,motorbike_0270
16038.668065107517,-2416.989230882245,motorbike,motorbike_0357
-24068.64954643473,-15343.775352182432,motorbike,motorbike_0689
-39192.836401114626,15322.93624445464,motorbike,motorbike_0674
-36128.728644741655,-2509.6044015557823,motorbike,motorbike_0639
21710.02345099248,-13939.616350863833,ketch,ketch_0071
21896.187777331317,-2519.904401165964,airplane,airplane_0790
-37093.16072337978,6324.6709523366835,motorbike,motorbike_0625
33474.125578684056,25715.084573234744,airplane,airplane_0182
-25474.58677828513,-13005.37545001725,motorbike,motorbike_0790
-38156.61485269625,18259.442565068966,motorbike,motorbike_0396
22147.843613912028,-8293.221348476267,car,car_0098
-33515.85557441463,3629.8018730526787,motorbike,motorbike_0361
-21307.383988722828,23427.56949621039,motorbike,motorbike_0142
-2579.4110179397658,596.3247250567521,airplane,airplane_0139
2379.4946859672477,9453.472698047795,airplane,airplane_0559
23433.866531616764,-8894.69570024758,car,car_0097
-4929.964398331779,-10446.743603434392,motorbike,motorbike_0030
-34497.42734082247,6205.484879368068,motorbike,motorbike_0656
-25729.643637483463,-5117.138399030146,motorbike,motorbike_0709
-42100.689028688685,-22896.74498149924,motorbike,motorbike_0031
-31124.977339907105,-6432.520241935204,motorbike,motorbike_0678
-27317.72032585469,32116.443446774003,motorbike,motorbike_0765
16978.487839136502,6102.158671474241,airplane,airplane_0747
32441.051337259214,-5755.106851228437,ferry,ferry_0038
-31777.133992552906,-13561.438822304875,motorbike,motorbike_0043
-28451.543792671597,-16998.341865640283,motorbike,motorbike_0473
25100.137769719633,-7539.865405497643,helicopter,helicopter_0004
23865.403141456758,-12957.015675139146,airplane,airplane_0332
19235.628034145106,2209.6638132042967,airplane,airplane_0732
14641.987373828872,6518.60743703206,airplane,airplane_0778
20569.629643080392,-10681.942616683848,airplane,airplane_0271
22117.945047043588,-12039.79718664061,car,car_0047
-37909.230041503855,7446.7750785692615,motorbike,motorbike_0604
40789.98439667337,-8556.191505379918,ketch,ketch_0107
23504.76705866167,-9765.341641832589,airplane,airplane_0615
-34430.26323044737,25080.297712778192,motorbike,motorbike_0789
7705.235524029704,7281.982769841671,airplane,airplane_0621
14543.276596717631,33251.26728361581,airplane,airplane_0192
22972.100751511192,-1637.1927369785456,airplane,airplane_0713
20454.981219121593,-9050.417703094085,airplane,airplane_0753
-4127.793481065093,-16284.67318331142,airplane,airplane_0250
24646.304208192734,-9243.44340618478,car,car_0092
-28146.879471508168,-17328.87676223635,motorbike,motorbike_0009
22894.61434348164,15302.0804004009,airplane,airplane_0258
25700.484916064503,-9889.35105524698,car,car_0119
-30218.382524453686,19672.51490645079,motorbike,motorbike_0635
5773.125421604028,-11114.325485987292,helicopter,helicopter_0074
-25469.33498980617,-1202.1779360163541,motorbike,motorbike_0386
-38124.84915907009,-17707.697055991248,motorbike,motorbike_0429
-25762.17331791231,-2580.6436467129633,motorbike,motorbike_0213
16173.849829790784,-11714.31820789256,ferry,ferry_0063
31548.741850262017,-5889.761314998264,car,car_0014
11124.073578153748,-8285.976968751533,airplane,airplane_0539
34804.961945769865,-6523.7359873588875,motorbike,motorbike_0682
-31293.034561647262,-6630.9376969603345,motorbike,motorbike_0458
-25874.959925004325,25678.680441080287,airplane,airplane_0048
24432.82406542832,-9108.84830984159,car,car_0110
32345.779947879808,15061.061933939895,airplane,airplane_0500
-23571.429790646085,35170.60984856552,motorbike,motorbike_0744
25797.547771920676,-9806.779739154928,car,car_0082
-7585.4630028612255,-17276.216021099543,ketch,ketch_0108
6876.353186327437,1989.3551513947439,airplane,airplane_0055
7338.331910761979,-12056.599713450745,ferry,ferry_0052
23811.12249950554,-19575.914392096318,ketch,ketch_0067
-10870.99706422996,3801.7185286016747,motorbike,motorbike_0241
-33821.710932323025,6417.701300015667,motorbike,motorbike_0351
1184.8215675814067,12147.382418071955,airplane,airplane_0535
18446.641859113715,-1478.351415725733,airplane,airplane_0339
11549.402755214174,-14706.048024351338,ketch,ketch_0086
-4370.093134803587,-6947.993635668114,airplane,airplane_0075
23938.85365141933,9491.780267436801,airplane,airplane_0518
-33757.77367789246,13566.904788396338,motorbike,motorbike_0318
-28804.999107886837,-15770.549882395006,motorbike,motorbike_0500
-31357.279968236242,-6359.901892938737,motorbike,motorbike_0492
33251.81111236509,7695.162781968529,airplane,airplane_0371
-27495.756575058636,8166.507775239169,motorbike,motorbike_0130
11003.249863704714,-3655.262409729506,airplane,airplane_0324
-27246.671981920783,-16956.794393434393,motorbike,motorbike_0145
-35471.71203419262,19935.94246390335,motorbike,motorbike_0754
29982.870612843974,-1133.000004787906,airplane,airplane_0018
10270.41191390131,21208.336572967637,motorbike,motorbike_0247
-26331.490562060484,9982.060168031221,airplane,airplane_0059
20325.770990708603,-8554.797937692538,car,car_0121
6729.165383261746,-10739.390660857205,helicopter,helicopter_0043
27279.299143543358,5455.466201310829,airplane,airplane_0558
-23841.294033907467,-14962.350047502276,motorbike,motorbike_0791
29504.697912593936,22609.333510155666,airplane,airplane_0149
-28575.768080776485,-19357.26567384094,motorbike,motorbike_0011
-33138.89066362856,21297.83362944765,motorbike,motorbike_0525
-14058.862360641328,-1017.6656526107761,motorbike,motorbike_0080
21508.928998847583,-12331.942997786924,car,car_0095
13933.156367511863,-10822.242783146832,airplane,airplane_0335
12986.098311556641,-2487.6662348378745,airplane,airplane_0359
-17928.65821913159,-3370.973407768221,motorbike,motorbike_0338
21215.05174810414,2674.7689767190022,airplane,airplane_0525
8192.692858144392,-10915.021057840451,airplane,airplane_0445
-11819.893054469041,-9958.283947499549,airplane,airplane_0019
-6015.798147237149,36532.32577470504,motorbike,motorbike_0117
32742.45356886832,14558.749700843257,airplane,airplane_0509
-34429.75587525153,20628.410931674174,motorbike,motorbike_0540
16.070496854298927,-10959.078462078416,helicopter,helicopter_0032
24804.13397639081,-8167.587442223872,airplane,airplane_0391
-22141.224781073946,32065.980563430065,motorbike,motorbike_0152
4144.751150134921,-10736.81799837002,ketch,ketch_0081
24764.80476467534,-10963.041930078052,car,car_0053
1975.3863249295819,-5854.3687261805235,ferry,ferry_0042
24369.47010802546,3463.5469918437852,airplane,airplane_0504
31442.95909044043,8430.910782979387,airplane,airplane_0372
-26256.19120867681,-16656.756812845935,motorbike,motorbike_0590
12374.20489590524,-2311.017146659767,airplane,airplane_0612
-20184.43190115093,48484.100168128185,motorbike,motorbike_0116
22964.398170554767,-2422.1581243908977,airplane,airplane_0675
34622.176316279794,26259.87279080916,motorbike,motorbike_0106
6707.948521074368,4352.041475528393,airplane,airplane_0112
41006.48847402392,-9235.471651841983,ketch,ketch_0093
32376.604788572327,-4313.663797266483,airplane,airplane_0219
-9750.360006010318,-7033.228904301751,motorbike,motorbike_0578
-2906.803373313761,13344.171387767783,motorbike,motorbike_0174
18252.986116990414,10327.1112729167,airplane,airplane_0519
24384.384504036254,2983.0503752141963,airplane,airplane_0616
2447.2187570549745,120.47728598582545,airplane,airplane_0043
-31006.134168997924,8529.641669675604,motorbike,motorbike_0788
-29663.49733511544,-17405.80270414587,motorbike,motorbike_0422
21920.579983535878,2490.221191480295,airplane,airplane_0366
-21084.975064995182,-12624.227305358721,motorbike,motorbike_0558
5082.409309218135,-11263.066151102666,ketch,ketch_0056
24380.08461419582,-8977.044930694712,car,car_0077
7366.731939086471,-13165.43974896485,airplane,airplane_0432
63.751117601137416,-10233.910688348671,airplane,airplane_0357
-27542.83659497433,31683.70394312916,motorbike,motorbike_0747
7152.6230900418905,-4557.899854153934,airplane,airplane_0421
-39290.84472025077,-18184.611609344924,motorbike,motorbike_0755
-18903.85247553422,35822.87517945779,motorbike,motorbike_0140
-113.86309783906506,-8458.199791030116,ketch,ketch_0015
-33107.707885633354,-15666.796250403877,motorbike,motorbike_0633
24821.397898562147,-9477.918376357788,car,car_0111
29340.665744941318,16467.723161894963,airplane,airplane_0745
21528.75445826395,-4201.796450214947,airplane,airplane_0579
31823.920104299912,7919.351783565838,airplane,airplane_0728
7526.735393389,-13620.91104991064,ferry,ferry_0016
-29134.913496981022,-4098.860765154949,motorbike,motorbike_0491
-5870.472801481133,-8225.190829415647,airplane,airplane_0762
-1879.5100236955955,10638.45194633321,airplane,airplane_0035
10543.974560694558,1479.3187150366089,motorbike,motorbike_0295
22030.161290376866,-10632.83251108288,car,car_0090
39751.691606212386,-8459.327965154118,motorbike,motorbike_0294
20601.485021085824,24955.64484929724,airplane,airplane_0471
-28767.9661394777,4008.7488694730823,motorbike,motorbike_0705
-31544.88988817668,2324.22639388601,motorbike,motorbike_0461
-32744.52362948003,-16817.51133559479,motorbike,motorbike_0418
-8015.4622301144755,-9500.113793499459,ketch,ketch_0095
17310.043544866145,-15847.561350810181,helicopter,helicopter_0027
-7707.461138021709,4136.024087751778,airplane,airplane_0218
25994.05676277972,1371.1632510474221,airplane,airplane_0788
-33082.065207813,11810.334921122349,motorbike,motorbike_0365
-20633.073271788195,-13594.319126130073,motorbike,motorbike_0044
14883.088736740798,-5412.979294279405,airplane,airplane_0430
-32007.628712284764,13618.713471980518,motorbike,motorbike_0356
-13379.10740708619,-10049.619606516451,airplane,airplane_0016
-27195.774157620093,40024.50289807248,motorbike,motorbike_0768
-30034.033600642477,-12997.721395132452,motorbike,motorbike_0647
-33912.42729943165,-19317.938004415042,motorbike,motorbike_0485
24621.21628469437,-3301.4389063091144,airplane,airplane_0298
15387.3523083398,26816.071176803805,airplane,airplane_0032
-37497.672951907225,-19842.267574518217,motorbike,motorbike_0450
4345.645764989285,-11618.662141924851,ferry,ferry_0058
-32721.333602559887,8613.66332841434,motorbike,motorbike_0212
4317.158332766881,-11162.608397497741,airplane,airplane_0396
-16460.497483626532,-19631.68779336541,motorbike,motorbike_0062
-11632.146741330998,-5510.978895738215,airplane,airplane_0006
30068.490988386588,15883.225653470825,airplane,airplane_0730
-13523.16389058542,-16772.496129438183,motorbike,motorbike_0287
-9403.970173766334,29264.65162792154,motorbike,motorbike_0371
-10999.934947510686,-12276.95023608455,airplane,airplane_0260
22924.78330673653,-11393.53858889099,car,car_0023
33828.71702674914,12807.7072859569,airplane,airplane_0363
26112.056492883075,-7499.440473752275,car,car_0072
-33699.14846139305,-11108.053608988987,motorbike,motorbike_0704
-12257.755218774397,-14810.871988619041,airplane,airplane_0419
-27543.207553598462,40638.95464475299,motorbike,motorbike_0714
28988.709306421817,-4761.561979579303,airplane,airplane_0141
12277.429774193071,-7505.084220140572,airplane,airplane_0760
-4799.164344820381,-8375.663707389533,airplane,airplane_0123
21536.20099279164,-11649.32165529241,car,car_0037
-4758.124851708157,-306.28764252622346,airplane,airplane_0124
-28970.503020736123,-18543.998455987745,motorbike,motorbike_0785
-18062.13478578627,-17330.567768159282,motorbike,motorbike_0576
1327.3039335478318,-9055.206620742547,airplane,airplane_0622
14665.94560971935,-13836.776105330695,ferry,ferry_0062
14728.704711917058,-1212.9367155915966,airplane,airplane_0074
25454.161301993106,-6750.363403976891,airplane,airplane_0122
-37269.0502661574,8516.945168727909,motorbike,motorbike_0650
11232.032393081687,-1667.2820440416754,airplane,airplane_0540
5129.809659686825,-8136.690723571081,airplane,airplane_0225
-2858.956126939448,-10901.794762128728,helicopter,helicopter_0034
33637.057127984684,-7283.31582586611,car,car_0052
18882.761939105923,-12456.164268617436,ferry,ferry_0024
21165.050253980324,-11929.013666811414,car,car_0120
22106.593307238043,-11108.5515589972,airplane,airplane_0565
41074.753143138776,-227.20165311597214,motorbike,motorbike_0651
22757.375779415277,-4814.737355109527,airplane,airplane_0795
-10352.547742674013,-1254.4605244513361,airplane,airplane_0061
8597.383305194666,-12236.04211226378,ferry,ferry_0037
15924.869082984165,3290.7143027139728,airplane,airplane_0255
23408.990040364093,-9660.36736605413,airplane,airplane_0414
15221.041132962942,18075.380520186925,airplane,airplane_0548
20055.60788520542,-9724.336622129847,helicopter,helicopter_0079
25804.62452988669,-6502.5673505469285,motorbike,motorbike_0258
-27061.016505209238,49828.38589435697,motorbike,motorbike_0093
29499.25221744328,3621.0640608542603,airplane,airplane_0492
31198.07391048432,19327.223322871425,motorbike,motorbike_0035
25393.52061636381,31998.68119048089,motorbike,motorbike_0173
-31884.887054007384,4708.865918524626,motorbike,motorbike_0752
-21581.58940361738,-10959.730999704676,helicopter,helicopter_0056
12121.109611162437,-8990.095292455597,airplane,airplane_0641
-37175.32204248332,17238.148526829922,motorbike,motorbike_0693
32956.024226089066,-7944.271405791043,motorbike,motorbike_0203
19830.41180851146,6849.851549845513,airplane,airplane_0431
29427.958017235636,26673.42892396243,airplane,airplane_0181
-29839.909889188428,-17467.99638309426,motorbike,motorbike_0544
18958.221724429564,4544.547282131475,airplane,airplane_0718
-29308.072437097093,13729.841264022225,motorbike,motorbike_0766
-30827.37571238015,-13368.642909599917,motorbike,motorbike_0036
17399.2741816122,30761.979687203184,motorbike,motorbike_0274
34333.616352513505,-5861.865088053896,airplane,airplane_0209
7556.587220791654,-10483.945233370245,airplane,airplane_0211
-7485.766742903575,39895.31083892578,motorbike,motorbike_0170
-19505.815740104303,-13987.82407693957,airplane,airplane_0071
32219.72664575701,-6566.085536582494,car,car_0093
14932.775328251882,7760.617959816563,airplane,airplane_0536
25217.834466401473,-5003.708015123602,airplane,airplane_0389
16262.519350494658,-9414.376769606288,airplane,airplane_0411
-38926.9870444278,-24233.711151452208,motorbike,motorbike_0692
9159.737378600457,22394.8240445386,motorbike,motorbike_0273
5059.839031364597,-10850.085253166773,ferry,ferry_0028
-31462.868625378214,-4847.356266553063,motorbike,motorbike_0447
36054.10255494873,25864.73071187901,motorbike,motorbike_0162
-1856.9437299546528,-7152.049157574773,ferry,ferry_0005
-9996.162832680511,12916.0006657709,motorbike,motorbike_0334
244.4527797965777,-12148.319548864964,ferry,ferry_0002
-1774.213078186297,-21125.185111775165,motorbike,motorbike_0077
-37635.14090665884,25359.298036942462,motorbike,motorbike_0614
24761.921324860064,-10687.93657432262,car,car_0091
-13094.5734692517,-12192.21039651508,helicopter,helicopter_0087
10945.873752314468,35.74414897782329,motorbike,motorbike_0327
-35112.27309569512,23315.632582830338,motorbike,motorbike_0572
14369.229720971596,29056.427506891512,motorbike,motorbike_0171
-11924.448222068526,-12239.01986384554,ketch,ketch_0052
-12930.77290875696,-14688.142414320657,motorbike,motorbike_0027
35542.10668507868,-9409.620718351247,motorbike,motorbike_0229
21322.832410185314,20623.54970467149,airplane,airplane_0132
-33776.32246743145,-17850.57141982199,motorbike,motorbike_0787
-38172.6695088872,-18708.86320519612,motorbike,motorbike_0408
-34096.036098228666,19400.84245136959,motorbike,motorbike_0513
210.15880235254602,-12027.955158619197,ketch,ketch_0053
-38626.906935474384,-18156.498094810348,motorbike,motorbike_0580
29616.707064253857,17865.21000705783,airplane,airplane_0376
-24180.559872856742,34890.64336318202,motorbike,motorbike_0777
15747.633052561578,13752.197504074229,motorbike,motorbike_0172
-35155.177766352484,-21203.09565281226,motorbike,motorbike_0481
25429.848626583072,-9643.370170643011,car,car_0079
24971.970159778917,11016.399078293702,car,car_0096
-36070.17645423509,1200.8780390909212,motorbike,motorbike_0398
29207.023598403288,26.13127392087055,car,car_0025
-13015.23124160247,-14699.753362676367,airplane,airplane_0054
24506.303133620255,7191.285337181221,airplane,airplane_0783
6566.812073223116,-9318.145918868307,airplane,airplane_0407
-30036.502325902882,-14429.592682346203,motorbike,motorbike_0550
32413.468793054795,-6452.845062560942,ferry,ferry_0008
-2954.838947389963,-10094.088484139671,airplane,airplane_0398
-32490.427253497564,-14188.285669076738,motorbike,motorbike_0100
-32713.876281867266,-16323.629204142268,motorbike,motorbike_0021
-20808.659051186896,34403.008767827465,motorbike,motorbike_0613
-9947.721259978005,-14792.880001332524,airplane,airplane_0262
-2328.164354006388,-8450.434985244943,helicopter,helicopter_0058
30477.97195334984,2172.952714236583,helicopter,helicopter_0033
24036.144621241776,-8168.51113802816,helicopter,helicopter_0016
-39133.592854284114,-17367.757380517767,motorbike,motorbike_0475
-26232.9185548561,-15706.599978095664,motorbike,motorbike_0594
9876.62842298502,21342.13374623785,airplane,airplane_0193
15037.136231711396,-18361.5365261823,helicopter,helicopter_0002
29878.017464503067,-289.61373870165306,motorbike,motorbike_0382
6966.4269974503795,-10595.84370092166,airplane,airplane_0408
-28383.23417442711,-11241.616289449086,motorbike,motorbike_0586
9268.597207016846,-10898.065130813771,helicopter,helicopter_0001
20108.972725229938,1154.0046157932966,airplane,airplane_0677
-20198.3418847054,11525.663590883274,motorbike,motorbike_0137
28723.959715254936,-4916.931214176451,airplane,airplane_0468
-31079.70737062011,30009.61358599821,motorbike,motorbike_0259
-7142.7664356909245,-16212.270856086148,motorbike,motorbike_0267
622.6220171115249,-14650.983081425948,helicopter,helicopter_0062
14864.77877343144,11450.570016037029,airplane,airplane_0546
-23948.991524397028,34780.715959637135,motorbike,motorbike_0518
-33029.69411245685,68.26115357841739,motorbike,motorbike_0644
21968.324258919853,1248.2643692165582,airplane,airplane_0727
-7875.221742827203,-855.6740349190442,airplane,airplane_0758
6997.647279035256,-10687.52330724248,airplane,airplane_0608
6580.706446997265,-12445.995125815407,ketch,ketch_0104
-16359.811540782903,-13446.846455158817,ketch,ketch_0044
1336.188530053842,15467.705159690586,airplane,airplane_0197
-39105.071527528286,-21284.1492250037,motorbike,motorbike_0443
-31321.355551149794,2834.9748387328154,motorbike,motorbike_0336
27865.385562658656,28430.08909209436,motorbike,motorbike_0564
8989.736169348105,-1632.8480475122815,airplane,airplane_0623
567.1324700911133,2824.0992412476476,airplane,airplane_0754
-34224.70889847547,8014.086137781945,motorbike,motorbike_0348
-20899.86922221621,-14595.3500537476,ketch,ketch_0098
14574.732975100498,-10484.619461139158,airplane,airplane_0748
1048.1829113817937,-15727.553457651547,ketch,ketch_0083
23213.626550489516,13434.77274169448,airplane,airplane_0654
30514.681394502582,-166.47394878573039,car,car_0105
-34003.273978918354,-8001.18730022339,motorbike,motorbike_0600
29580.922241364755,3829.766584914661,airplane,airplane_0719
-4950.559743602619,-4443.337006688813,airplane,airplane_0247
-35281.728892335894,11144.463210681477,motorbike,motorbike_0181
31202.296515295966,28434.066852205837,airplane,airplane_0127
20613.35644049705,22995.826286027706,airplane,airplane_0077
-20588.46709591203,10470.01443616407,airplane,airplane_0110
25395.800711694843,6878.942678696048,airplane,airplane_0300
24068.689569196707,2728.953815550397,airplane,airplane_0744
-12863.470554947293,13079.810930766076,motorbike,motorbike_0120
