UMAP_1,UMAP_2,labels,filename
14.00756,12.853302000000001,airplane,airplane_0533
-5.2801237,-7.238001299999999,motorbike,motorbike_0381
2.1191763999999997,2.4716325,motorbike,motorbike_0427
5.235811,-3.2570896,motorbike,motorbike_0302
9.887472,9.534436,airplane,airplane_0155
2.4200459,19.555943,airplane,airplane_0609
12.483520500000001,7.682879400000001,motorbike,motorbike_0727
2.0259778,13.216134,airplane,airplane_0733
-8.005243,-6.475095,airplane,airplane_0455
9.585206,-9.648626,airplane,airplane_0764
-0.783014,3.1508403,car,car_0031
3.8978260000000002,-1.6297523,motorbike,motorbike_0684
-8.538314999999999,-1.8326883000000003,motorbike,motorbike_0562
1.3574743999999999,16.750906,motorbike,motorbike_0546
1.1498096000000002,-0.9141041,airplane,airplane_0323
3.2716906000000003,15.604039000000002,airplane,airplane_0493
-4.127275,7.7512083,airplane,airplane_0787
13.602964000000002,12.179335,airplane,airplane_0342
-1.3914114,20.212398999999998,motorbike,motorbike_0695
-0.56653565,-0.8905173000000001,airplane,airplane_0629
-2.677517,15.120757999999999,ketch,ketch_0049
-6.107893499999999,6.6417522,motorbike,motorbike_0270
13.616523,12.181659,motorbike,motorbike_0357
-8.405782,-1.6154536,motorbike,motorbike_0689
12.941646,5.2989287,motorbike,motorbike_0674
3.2103992000000003,-9.708542999999999,motorbike,motorbike_0639
16.17266,2.737409,ketch,ketch_0071
5.0659866,13.912249,airplane,airplane_0790
1.9771561999999998,-5.036783,motorbike,motorbike_0625
19.709473000000003,7.380563700000001,airplane,airplane_0182
3.0518196,3.5418665000000003,motorbike,motorbike_0790
12.90537,5.3037410000000005,motorbike,motorbike_0396
0.26231658,12.682683,car,car_0098
2.094651,-4.919099299999999,motorbike,motorbike_0361
14.568998,7.3391523,motorbike,motorbike_0142
-10.001456,12.583973,airplane,airplane_0139
9.388886999999999,2.068499,airplane,airplane_0559
0.38330054,12.57923,car,car_0097
-6.0010114,1.3030962,motorbike,motorbike_0030
13.678863,0.07152067,motorbike,motorbike_0656
-4.433835,2.2257853,motorbike,motorbike_0709
16.691956,7.2959538,motorbike,motorbike_0031
-3.7039871,-4.1031127,motorbike,motorbike_0678
17.286459,0.2751965,motorbike,motorbike_0765
2.5866942,9.987455,airplane,airplane_0747
12.824150999999999,-3.5251973,ferry,ferry_0038
5.078545,11.780786,motorbike,motorbike_0043
5.0744004,11.776993,motorbike,motorbike_0473
6.564278999999999,2.6208134,helicopter,helicopter_0004
-3.2373202,3.4578404000000003,airplane,airplane_0332
14.00504,12.847233000000001,airplane,airplane_0732
2.5375361,9.936334,airplane,airplane_0778
-8.363291,0.80652684,airplane,airplane_0271
0.34885767,12.655374,car,car_0047
-4.679899,8.984518,motorbike,motorbike_0604
-2.3659112,7.121729400000001,ketch,ketch_0107
2.0541768,13.212814000000002,airplane,airplane_0615
17.925835,4.894337,motorbike,motorbike_0789
9.388827000000001,2.0700274,airplane,airplane_0621
6.93035,9.928271,airplane,airplane_0192
10.076362,-0.28901118,airplane,airplane_0713
-0.67400485,11.475472,airplane,airplane_0753
9.847584,8.145893,airplane,airplane_0250
-0.17634462,2.862878,car,car_0092
-8.283705,-2.3212469,motorbike,motorbike_0009
-5.633477,-6.970827000000001,airplane,airplane_0258
-0.11977583,2.802539,car,car_0119
17.88855,4.832564,motorbike,motorbike_0635
10.059138,4.245496,helicopter,helicopter_0074
-9.447832,5.555853400000001,motorbike,motorbike_0386
2.1468906000000003,2.4851495999999997,motorbike,motorbike_0429
-4.4354510000000005,2.2259986,motorbike,motorbike_0213
-1.646612,0.17774545,ferry,ferry_0063
0.10897573,2.8503988,car,car_0014
-8.393741,4.258161,airplane,airplane_0539
5.4304795,8.818278,motorbike,motorbike_0682
-2.6720772,-4.998369,motorbike,motorbike_0458
18.022842,4.991809,airplane,airplane_0048
0.65815717,12.006145,car,car_0110
-3.7361800000000005,-0.63390553,airplane,airplane_0500
18.312319,-0.07128319,motorbike,motorbike_0744
2.8172193,13.075797999999999,car,car_0082
9.90039,8.226163,ketch,ketch_0108
13.269855999999999,11.6926365,airplane,airplane_0055
10.436380999999999,4.1173660000000005,ferry,ferry_0052
1.2647072,-1.0501124,ketch,ketch_0067
5.2056512999999995,-3.8469405,motorbike,motorbike_0241
2.1645699,-4.8470683,motorbike,motorbike_0351
1.6678950000000001,6.0637099999999995,airplane,airplane_0535
13.604995,12.184828999999999,airplane,airplane_0339
12.183685,9.152679,ketch,ketch_0086
-5.859846599999999,1.1595387,airplane,airplane_0075
4.208951,-7.6290393,airplane,airplane_0518
13.531195,4.5338144,motorbike,motorbike_0318
5.0785933,11.7797165,motorbike,motorbike_0500
-2.6709888,-4.997878599999999,motorbike,motorbike_0492
8.486196000000001,0.6692047,airplane,airplane_0371
11.709439999999999,15.272819,motorbike,motorbike_0130
11.669316,-5.292203,airplane,airplane_0324
-1.5402241,20.360353,motorbike,motorbike_0145
-7.166691999999999,2.9983559,motorbike,motorbike_0754
13.551618,12.189858000000001,airplane,airplane_0018
0.30657667,-6.578798,motorbike,motorbike_0247
-4.6848197,8.98511,airplane,airplane_0059
0.3364658,12.616052,car,car_0121
-2.690219,15.10695,helicopter,helicopter_0043
4.202991,-7.635610000000001,airplane,airplane_0558
-8.181472,-2.1033937999999996,motorbike,motorbike_0791
-5.261464,-6.8951635,airplane,airplane_0149
-8.513584,-4.1771474,motorbike,motorbike_0011
-4.700665,-3.5415049,motorbike,motorbike_0525
-6.4116197,10.749905,motorbike,motorbike_0080
0.18111037,12.518771000000001,car,car_0095
10.719824000000001,4.2746654,airplane,airplane_0335
-11.688916,6.656287,airplane,airplane_0359
6.6784062,17.963587,motorbike,motorbike_0338
15.131844500000001,-3.135986,airplane,airplane_0525
14.885387,9.903928,airplane,airplane_0445
-1.779311,-6.4440813,airplane,airplane_0019
17.836218,0.57295203,motorbike,motorbike_0117
19.72364,7.3662634,airplane,airplane_0509
18.985947,9.004692,motorbike,motorbike_0540
-3.5478957,11.458511999999999,helicopter,helicopter_0032
9.075949000000001,12.353781,airplane,airplane_0391
17.840843,0.5646215,motorbike,motorbike_0152
2.9623060000000003,7.2293634,ketch,ketch_0081
0.73180604,12.942051,car,car_0053
-2.6506617,15.155565,ferry,ferry_0042
13.593160000000001,12.147853,airplane,airplane_0504
4.599849,-0.25572932,airplane,airplane_0372
-8.198654,-2.0868728,motorbike,motorbike_0590
-11.680873,6.6641016,airplane,airplane_0612
0.8150272,15.587449,motorbike,motorbike_0116
2.7047799,5.3163233,airplane,airplane_0675
3.2474155,15.577751000000001,motorbike,motorbike_0106
13.299848,11.664553999999999,airplane,airplane_0112
5.4300065,8.816457000000002,ketch,ketch_0093
-0.49630618,-8.126259,airplane,airplane_0219
0.034451067,6.8674610000000005,motorbike,motorbike_0578
6.4699945,14.307659,motorbike,motorbike_0174
13.425362,11.916402,airplane,airplane_0519
14.011085000000001,12.858102,airplane,airplane_0616
6.6631594,12.81433,airplane,airplane_0043
13.661195000000001,3.8526949999999998,motorbike,motorbike_0788
15.713745000000001,5.944483999999999,motorbike,motorbike_0422
-1.0525056000000002,3.1131535,airplane,airplane_0366
7.074613,-10.502757,motorbike,motorbike_0558
10.445058,4.1054616,ketch,ketch_0056
0.39614946,12.599122999999999,car,car_0077
10.397238,4.084471,airplane,airplane_0432
-1.398136,5.019412,airplane,airplane_0357
17.259558,0.23342073,motorbike,motorbike_0747
-3.2914767,12.129828,airplane,airplane_0421
7.232348399999999,-2.0250695,motorbike,motorbike_0755
17.801205,0.27300757,motorbike,motorbike_0140
-3.542708,11.690095,ketch,ketch_0015
10.722332000000002,8.935949,motorbike,motorbike_0633
0.64110327,12.053276,car,car_0111
-3.8994392999999996,-0.7919801,airplane,airplane_0745
10.195506,-0.17715799999999998,airplane,airplane_0579
8.482594,0.6715015999999999,airplane,airplane_0728
-0.5607023,8.758082,ferry,ferry_0016
7.640892999999999,11.518585,motorbike,motorbike_0491
7.8080716,17.78533,airplane,airplane_0762
5.335726,-3.1346066,airplane,airplane_0035
9.948478999999999,9.608410000000001,motorbike,motorbike_0295
0.032064494,12.879594,car,car_0090
-2.2831736,7.1974149999999995,motorbike,motorbike_0294
-5.617314299999999,-7.006032,airplane,airplane_0471
13.594370999999999,3.975088,motorbike,motorbike_0705
5.6955743,-10.429580999999999,motorbike,motorbike_0461
10.729947,14.454014,motorbike,motorbike_0418
-6.2965965,10.865653,ketch,ketch_0095
1.2610203000000002,-1.0462837,helicopter,helicopter_0027
-10.028775999999999,12.610982,airplane,airplane_0218
-3.3698413,8.664772,airplane,airplane_0788
13.644620999999999,4.5991983,motorbike,motorbike_0365
8.773182,-6.226043,motorbike,motorbike_0044
12.136560000000001,9.196555,airplane,airplane_0430
13.233047000000001,4.890555,motorbike,motorbike_0356
7.1837615999999995,7.0127497000000005,airplane,airplane_0016
18.3212,-0.096166536,motorbike,motorbike_0768
4.765235400000001,-8.509076,motorbike,motorbike_0647
3.6247005,18.300325,motorbike,motorbike_0485
12.533358999999999,-3.2260692000000004,airplane,airplane_0298
9.94415,0.8481939000000001,airplane,airplane_0032
10.737419000000001,8.916734,motorbike,motorbike_0450
10.592811,4.228155999999999,ferry,ferry_0058
13.678844,0.07167309,motorbike,motorbike_0212
-3.4169013999999995,12.001796,airplane,airplane_0396
8.194609,3.4415080000000002,motorbike,motorbike_0062
-6.350601,10.811608999999999,airplane,airplane_0006
4.2418237,-7.594360000000001,airplane,airplane_0730
6.7400839999999995,6.573241,motorbike,motorbike_0287
6.865667,-7.278719000000001,motorbike,motorbike_0371
7.1889997,5.44878,airplane,airplane_0260
-0.5789496000000001,11.571094,car,car_0023
-8.030649,-6.4999523,airplane,airplane_0363
0.35096279999999996,12.516556,car,car_0072
7.759892,11.632659,motorbike,motorbike_0704
7.282870299999999,6.909872,airplane,airplane_0419
-3.208966,-1.9629363000000002,motorbike,motorbike_0714
-0.21697283,2.8285477,airplane,airplane_0141
-5.783930000000001,16.698126000000002,airplane,airplane_0760
0.10078181,6.927052499999999,airplane,airplane_0123
0.37740868,12.615402,car,car_0037
0.07606104,6.907402,airplane,airplane_0124
-1.4219537,20.242725,motorbike,motorbike_0785
10.082324,-6.2108426,motorbike,motorbike_0576
-3.5447347000000002,11.668627,airplane,airplane_0622
14.583169,16.214643,ferry,ferry_0062
13.365953,11.729401,airplane,airplane_0074
-0.21065016,2.8237542999999996,airplane,airplane_0122
3.305072,-9.807635000000001,motorbike,motorbike_0650
3.8694197999999997,-2.1468412999999997,airplane,airplane_0540
3.093674,7.356663,airplane,airplane_0225
6.849102,18.052078,helicopter,helicopter_0034
-0.64582366,3.0361130000000003,car,car_0052
14.804770000000001,9.826684,ferry,ferry_0024
0.28172117,12.648867999999998,car,car_0120
0.9745009,-0.7258425999999999,airplane,airplane_0565
6.3993897,15.741735,motorbike,motorbike_0651
-1.0691341,10.995264,airplane,airplane_0795
-6.283388599999999,10.879264,airplane,airplane_0061
10.3998785,4.082953,ferry,ferry_0037
4.118901999999999,-1.9147655,airplane,airplane_0255
1.9466879000000001,13.340942000000002,airplane,airplane_0414
1.3389466,5.682868,airplane,airplane_0548
-0.6670834,11.48426,helicopter,helicopter_0079
2.3770819,13.162621,motorbike,motorbike_0258
2.9413822,20.735481,motorbike,motorbike_0093
8.48088,0.6720501999999999,airplane,airplane_0492
19.699171,7.392239999999999,motorbike,motorbike_0035
-5.637691,-6.968170599999999,motorbike,motorbike_0173
13.635807999999999,3.9939106,motorbike,motorbike_0752
3.1996267000000005,1.5383983,helicopter,helicopter_0056
-5.78137,16.693644,airplane,airplane_0641
13.420297,4.439271,motorbike,motorbike_0693
12.879275999999999,-3.541838,motorbike,motorbike_0203
1.1690998,18.742683,airplane,airplane_0431
3.3010347,15.634104999999998,airplane,airplane_0181
15.713181500000001,5.944048,motorbike,motorbike_0544
13.870865,12.667867,airplane,airplane_0718
13.664973999999999,4.635196700000001,motorbike,motorbike_0766
8.613785,-2.4714037999999996,motorbike,motorbike_0036
9.340692,-9.294289,motorbike,motorbike_0274
-0.68663406,-8.356705,airplane,airplane_0209
3.2814495999999997,7.572086,airplane,airplane_0211
11.664555,10.989875,motorbike,motorbike_0170
7.368416000000001,7.3274345,airplane,airplane_0071
2.8321192,13.071249,car,car_0093
9.577874000000001,-9.642273,airplane,airplane_0536
-2.9248533,2.2595491,airplane,airplane_0389
-1.2773788000000001,0.60185695,airplane,airplane_0411
5.181946,-8.607803,motorbike,motorbike_0692
1.4131151000000002,5.7354684,motorbike,motorbike_0273
-3.4062634,11.978267,ferry,ferry_0028
11.271215,-7.9348693,motorbike,motorbike_0447
3.2075033,15.537895,motorbike,motorbike_0162
-2.6894822,15.120453,ferry,ferry_0005
6.475545400000001,14.30599,motorbike,motorbike_0334
6.8685293000000005,18.04704,ferry,ferry_0002
-3.567041,11.427471,motorbike,motorbike_0077
-7.303890700000001,3.1518006,motorbike,motorbike_0614
0.63880724,12.062511,car,car_0091
2.7883096000000003,-0.49125832,helicopter,helicopter_0087
9.948042,9.601128,motorbike,motorbike_0327
12.535867,5.393846,motorbike,motorbike_0572
9.311961,-9.254222,motorbike,motorbike_0171
-9.711373,10.505422,ketch,ketch_0052
6.7333465,6.5655375,motorbike,motorbike_0027
1.9349234,13.4130535,motorbike,motorbike_0229
-5.5385230000000005,-7.0477295,airplane,airplane_0132
8.1771145,-0.93647814,motorbike,motorbike_0787
-1.3643273,-3.622035,motorbike,motorbike_0408
19.036032000000002,9.053277,motorbike,motorbike_0513
-0.5028581,8.8155775,ketch,ketch_0053
7.839988000000001,1.1469508,motorbike,motorbike_0580
-3.8708253,-0.7641982,airplane,airplane_0376
17.805618,0.39167607,motorbike,motorbike_0777
-6.1216464,6.6182229999999995,motorbike,motorbike_0172
8.097655,-0.85080093,motorbike,motorbike_0481
2.9010634,13.012188,car,car_0079
15.079996,-3.189465,car,car_0096
4.325967299999999,1.2331749,motorbike,motorbike_0398
-5.286224400000001,-0.78926265,car,car_0025
6.736604700000001,6.565295699999999,airplane,airplane_0054
2.8119855,10.286104,airplane,airplane_0783
10.696000999999999,4.3249664,airplane,airplane_0407
3.0193274,3.5105214,motorbike,motorbike_0550
-0.42202799999999996,-8.297301,ferry,ferry_0008
-5.7984184999999995,1.1039573999999999,airplane,airplane_0398
-6.270716999999999,14.831617999999999,motorbike,motorbike_0100
-10.339841,-1.2496425,motorbike,motorbike_0021
17.808449,0.20415288,motorbike,motorbike_0613
6.462048,5.7927856,airplane,airplane_0262
7.2951619999999995,17.927618,helicopter,helicopter_0058
-0.6112224,-8.067135,helicopter,helicopter_0033
6.559533,2.6173851000000004,helicopter,helicopter_0016
-2.9665866000000003,5.905810400000001,motorbike,motorbike_0475
-8.27248,-2.3165882,motorbike,motorbike_0594
9.475649,-9.464364,airplane,airplane_0193
-0.28189155,18.427393,helicopter,helicopter_0002
12.540025,-3.2317774,motorbike,motorbike_0382
10.601427000000001,4.2152199999999995,airplane,airplane_0408
3.0864167,3.580693,motorbike,motorbike_0586
14.479185999999999,16.309618,helicopter,helicopter_0001
-8.507838000000001,2.2716901000000003,airplane,airplane_0677
-7.120423,2.9507506,motorbike,motorbike_0137
-0.043127596,-8.758753,airplane,airplane_0468
-7.19233,3.0368266,motorbike,motorbike_0259
-5.800105599999999,1.1073309999999998,motorbike,motorbike_0267
-0.5770529999999999,-4.675796,helicopter,helicopter_0062
9.558750999999999,-9.613392,airplane,airplane_0546
17.776761999999998,0.23845997,motorbike,motorbike_0518
7.621614,11.499578,motorbike,motorbike_0644
4.415537400000001,5.3063245000000006,airplane,airplane_0727
-6.293257700000001,10.868932000000001,airplane,airplane_0758
2.4196212000000004,19.555935,airplane,airplane_0608
14.53781,16.25205,ketch,ketch_0104
3.5061023000000002,1.8168925,ketch,ketch_0044
9.437834,-9.429016,airplane,airplane_0197
16.700611,7.305309299999999,motorbike,motorbike_0443
2.1332111,-4.8801003,motorbike,motorbike_0336
-0.83871907,-3.005071,motorbike,motorbike_0564
1.2470136,-3.5259597,airplane,airplane_0623
9.424776,2.0304794,airplane,airplane_0754
13.661256,4.0334473,motorbike,motorbike_0348
16.713697,9.699075,ketch,ketch_0098
11.494411999999999,2.2496023,airplane,airplane_0748
-0.6177906999999999,8.70466,ketch,ketch_0083
4.884191,1.2166001,airplane,airplane_0654
-1.0642822,3.119278,car,car_0105
-1.3324006000000002,-3.5936775,motorbike,motorbike_0600
4.223275,-7.606181599999999,airplane,airplane_0719
-0.0097079575,6.818059,airplane,airplane_0247
12.880571,5.2865977,motorbike,motorbike_0181
3.3079338,15.641459,airplane,airplane_0127
-6.0623629999999995,6.6723714,airplane,airplane_0077
14.612192000000002,7.4013643,airplane,airplane_0110
2.7918737,10.267743,airplane,airplane_0300
13.541970999999998,12.142342,airplane,airplane_0744
6.469273,14.310476999999999,motorbike,motorbike_0120
13.306167000000002,11.655966000000001,airplane,airplane_0716
-0.5607426,8.757717999999999,ketch,ketch_0102
8.261567,-1.0030684,motorbike,motorbike_0470
-1.0616705,3.1194072,motorbike,motorbike_0380
12.516735,-3.210817,airplane,airplane_0426
10.082994,-6.2109795,motorbike,motorbike_0570
-1.3979479,5.0196266,airplane,airplane_0599
6.713839999999999,12.870419,airplane,airplane_0004
-4.6691394,3.5125933,airplane,airplane_0759
0.8081753,15.584323000000001,motorbike,motorbike_0073
4.8261695,4.100225,motorbike,motorbike_0413
13.629930499999999,3.9726627,motorbike,motorbike_0299
11.484767999999999,2.238953,ketch,ketch_0113
4.485504,5.3803873,airplane,airplane_0738
13.62372,-1.5140463,motorbike,motorbike_0123
12.526991,-3.219782,helicopter,helicopter_0007
-6.1015735,6.6259380000000005,airplane,airplane_0741
-1.0621327,6.5251513,motorbike,motorbike_0013
6.564532300000001,2.6210122000000005,ketch,ketch_0072
12.183013,9.153849000000001,airplane,airplane_0441
15.449697,3.8991455999999998,airplane,airplane_0605
-7.993117999999999,-6.462378,airplane,airplane_0460
16.174881,2.7367957,ketch,ketch_0051
-3.7334654,16.402480999999998,motorbike,motorbike_0497
-0.5629503,-0.8959587,airplane,airplane_0635
16.183372,2.7270498,ketch,ketch_0080
-5.5504207999999995,-7.043199499999999,airplane,airplane_0695
-0.7296513000000001,-8.640818,airplane,airplane_0354
1.4490421999999998,-7.2267866,airplane,airplane_0146
-5.399245,14.17162,airplane,airplane_0589
-8.030004,-6.4989705,airplane,airplane_0482
0.0858671,6.914798299999999,motorbike,motorbike_0671
-3.1091433,-1.8639580000000002,motorbike,motorbike_0715
-11.685410000000001,6.658906,airplane,airplane_0552
14.378870000000001,16.403064999999998,ferry,ferry_0027
6.909337,-7.2906995,motorbike,motorbike_0231
6.544377,2.6107552000000003,airplane,airplane_0476
9.894099,9.534742999999999,airplane,airplane_0288
-0.18632081,2.8633243999999998,airplane,airplane_0781
1.0389578000000002,-0.7883353,ketch,ketch_0050
6.651145,5.761103,ferry,ferry_0006
3.2136881,7.503122,airplane,airplane_0590
-7.121753,2.952155,motorbike,motorbike_0346
-6.0773296,1.3891441999999998,airplane,airplane_0028
-0.28257826,18.433676000000002,airplane,airplane_0286
18.19884,5.1715875,motorbike,motorbike_0228
-2.6704915000000002,-4.997544,motorbike,motorbike_0477
14.570542000000001,7.341305,motorbike,motorbike_0321
-0.45219296,-8.32646,airplane,airplane_0362
-9.782767,10.579626,airplane,airplane_0086
2.031052,-4.9844465,motorbike,motorbike_0126
1.2474973,-3.5270230000000002,airplane,airplane_0796
6.618877400000001,15.516294,airplane,airplane_0017
10.082758,-5.0408826,motorbike,motorbike_0736
2.0115689999999997,13.212992000000002,helicopter,helicopter_0036
9.916349,14.091334,airplane,airplane_0084
-11.381194,6.967957000000001,ferry,ferry_0050
-5.3119755,-7.180188,airplane,airplane_0737
15.005351000000001,-7.432877499999999,motorbike,motorbike_0467
-0.29085454,18.444525,airplane,airplane_0602
-1.5368325,0.29560637,airplane,airplane_0199
4.8541274,16.088816,motorbike,motorbike_0480
-4.2035503,6.3250823,airplane,airplane_0214
-0.47196722,-8.342055,helicopter,helicopter_0045
2.4207351000000004,17.785238,motorbike,motorbike_0061
-3.1654356,-1.9217808,motorbike,motorbike_0723
10.083432,-6.210584,motorbike,motorbike_0659
-0.22021656,-2.8864490000000003,motorbike,motorbike_0391
-9.821794,1.893786,airplane,airplane_0576
13.588922,12.1911125,airplane,airplane_0513
-8.08249,-2.0928843,motorbike,motorbike_0696
12.536344,-3.2281547,airplane,airplane_0128
13.723729,0.6923166000000001,motorbike,motorbike_0184
10.052976,4.236346,ketch,ketch_0033
3.3407254,-9.835868,motorbike,motorbike_0339
6.142054,0.8764716999999999,motorbike,motorbike_0666
0.98389983,-0.7352515000000001,airplane,airplane_0659
1.6376035,6.032076,airplane,airplane_0522
