TSNE_1,TSNE_2,labels,filename
-8.678009,38.157787,motorbike,motorbike_0668
-6.510946,0.33234647,airplane,airplane_0776
-9.760473,-35.25869,car,car_0108
-39.75462,-14.5077305,motorbike,motorbike_0056
-33.473372999999995,9.949028,motorbike,motorbike_0095
28.035757,-0.13170488,airplane,airplane_0607
-7.381168,43.65228,motorbike,motorbike_0574
-34.158653,-1.7607113999999997,motorbike,motorbike_0226
-35.577984,1.3294492,airplane,airplane_0454
-36.843086,-4.8195559999999995,motorbike,motorbike_0622
12.791788,-11.526042,helicopter,helicopter_0041
-12.951636,-12.396243,airplane,airplane_0636
-14.91885,-31.944329999999997,ferry,ferry_0049
-13.249588000000001,42.086483,motorbike,motorbike_0288
-26.085815,38.620453000000005,motorbike,motorbike_0316
-25.24857,-41.556713,motorbike,motorbike_0050
-29.953876,0.038667172,airplane,airplane_0157
-10.922528,45.57801,motorbike,motorbike_0706
-30.883043,-11.800922,airplane,airplane_0551
-5.3037934,-17.802998000000002,airplane,airplane_0638
-13.792141,-8.695265,airplane,airplane_0699
-5.107525,39.509792,motorbike,motorbike_0510
17.772417,16.213943,airplane,airplane_0002
-13.922941,43.946743,motorbike,motorbike_0296
13.672323,-4.2993484,helicopter,helicopter_0071
-0.7921913,28.868057,motorbike,motorbike_0207
31.843666,31.894663,motorbike,motorbike_0577
2.6445762999999998,9.845742,motorbike,motorbike_0310
-24.7021,-9.85332,airplane,airplane_0160
-28.62558,-0.5869343000000001,airplane,airplane_0138
28.173677,37.186005,motorbike,motorbike_0047
0.697856,-33.367,car,car_0024
24.116982,-3.720621,ketch,ketch_0094
-30.076853000000003,-27.838669,airplane,airplane_0364
27.913023,26.062920000000002,helicopter,helicopter_0023
-30.960620000000002,14.156019,motorbike,motorbike_0271
-16.289483999999998,-47.26672,helicopter,helicopter_0050
19.731215,-37.87208,airplane,airplane_0678
-1.1638273000000001,45.484604,motorbike,motorbike_0611
-11.6145935,-34.376675,car,car_0026
-28.820887,38.523132000000004,motorbike,motorbike_0403
-28.014066999999997,-29.13611,airplane,airplane_0412
-42.449482,-13.765557999999999,motorbike,motorbike_0163
30.721961999999998,30.288854999999998,airplane,airplane_0184
-3.0192628,46.777752,motorbike,motorbike_0750
22.848570000000002,49.110459999999996,motorbike,motorbike_0025
-7.332007400000001,-11.086541,airplane,airplane_0642
39.543929999999996,39.057666999999995,motorbike,motorbike_0020
0.040449306000000004,20.708107000000002,airplane,airplane_0108
36.69593,37.497690000000006,motorbike,motorbike_0400
-22.81464,40.50071,motorbike,motorbike_0688
22.960192000000003,43.132103,airplane,airplane_0041
3.8630037000000006,-36.94701,helicopter,helicopter_0011
43.314518,31.692413000000002,motorbike,motorbike_0547
-16.535337,-45.799618,airplane,airplane_0495
-21.229538,47.189766,motorbike,motorbike_0713
44.157486,34.414590000000004,motorbike,motorbike_0587
11.961724,29.737001,ketch,ketch_0092
22.127298,43.998203000000004,airplane,airplane_0009
-2.4884484000000002,-31.470974,airplane,airplane_0321
14.874366,-7.274814599999999,motorbike,motorbike_0389
-3.8413057,-32.814,car,car_0069
-14.012976,-18.121064999999998,airplane,airplane_0368
-17.943724,-49.9751,motorbike,motorbike_0206
16.522764000000002,-36.855923,ketch,ketch_0035
14.325923999999999,15.382562,airplane,airplane_0065
18.390135,12.231707,helicopter,helicopter_0024
-30.417833,15.358048000000002,motorbike,motorbike_0195
18.774113,46.745693,airplane,airplane_0037
2.269012,-33.55366,airplane,airplane_0325
-12.11155,-2.9978279999999997,airplane,airplane_0581
-17.211782,-15.867235999999998,airplane,airplane_0533
-36.08125,-16.947039999999998,motorbike,motorbike_0381
45.1084,32.516617,motorbike,motorbike_0427
-26.664906,2.5151662999999997,motorbike,motorbike_0302
-0.12359749,-0.9638624,airplane,airplane_0155
-4.743655,-10.917091000000001,airplane,airplane_0609
-36.84258,38.650738,motorbike,motorbike_0727
-6.4029894,-43.8621,airplane,airplane_0733
-32.1969,-27.278484000000002,airplane,airplane_0455
-11.353411999999999,-1.7955808999999998,airplane,airplane_0764
-12.687914,-37.250343,car,car_0031
3.6253412000000003,0.8779891,motorbike,motorbike_0684
27.401726,31.309247999999997,motorbike,motorbike_0562
38.34155,31.063940000000002,motorbike,motorbike_0546
19.676249,-32.512809999999995,airplane,airplane_0323
-40.34315,-11.623762,airplane,airplane_0493
-13.059839,-4.947413,airplane,airplane_0787
-15.175164,-21.420767,airplane,airplane_0342
32.71844,42.558296,motorbike,motorbike_0695
-8.969332000000001,-4.872349,airplane,airplane_0629
21.030954,-8.142913,ketch,ketch_0049
-30.297696999999996,-5.846180400000001,motorbike,motorbike_0270
-17.468351000000002,-19.255497000000002,motorbike,motorbike_0357
33.122242,31.19775,motorbike,motorbike_0689
-9.083369,43.81222,motorbike,motorbike_0674
4.914213,37.61054,motorbike,motorbike_0639
18.1254,-35.945854,ketch,ketch_0071
-3.8281555,-21.815859,airplane,airplane_0790
2.6056979,43.018932,motorbike,motorbike_0625
-37.05137,-13.785209,airplane,airplane_0182
29.902817,35.294476,motorbike,motorbike_0790
-13.968328,47.947002000000005,motorbike,motorbike_0396
-1.3723593,-34.48003,car,car_0098
-0.97955805,40.72489,motorbike,motorbike_0361
-7.0024433,24.315916,motorbike,motorbike_0142
4.0449980000000005,8.107196,airplane,airplane_0139
-6.8139844,2.0325349999999998,airplane,airplane_0559
3.3870112999999997,56.805767,car,car_0097
11.509798,9.349196000000001,motorbike,motorbike_0030
-3.7410669999999997,38.250409999999995,motorbike,motorbike_0656
8.6168375,36.855007,motorbike,motorbike_0709
26.039621,56.197166,motorbike,motorbike_0031
9.607603,36.40035,motorbike,motorbike_0678
-24.964544,38.261177,motorbike,motorbike_0765
-25.288320000000002,-15.151421,airplane,airplane_0747
-17.8596,-37.561268,ferry,ferry_0038
35.87996,36.004220000000004,motorbike,motorbike_0043
34.906925,34.314114000000004,motorbike,motorbike_0473
14.894389000000002,-38.458633,helicopter,helicopter_0004
20.781641,-36.54891,airplane,airplane_0332
-17.381678,-17.07262,airplane,airplane_0732
-25.20958,-16.662466000000002,airplane,airplane_0778
16.590748,-32.499115,airplane,airplane_0271
0.57434636,-36.257490000000004,car,car_0047
-1.8676589,46.191109999999995,motorbike,motorbike_0604
-19.752447,-48.934886999999996,ketch,ketch_0107
-4.8785419999999995,-45.40005,airplane,airplane_0615
-17.274442999999998,37.124109999999995,motorbike,motorbike_0789
-6.6933713,0.17070425,airplane,airplane_0621
-34.86864,-3.3830864000000003,airplane,airplane_0192
-8.45054,-23.062246,airplane,airplane_0713
-1.5581737,-39.103640000000006,airplane,airplane_0753
14.662003,5.0822315,airplane,airplane_0250
7.894046,-47.092426,car,car_0092
32.098865999999994,35.660004,motorbike,motorbike_0009
-15.078486999999999,-4.453856,airplane,airplane_0258
-1.6812192,-41.464079999999996,car,car_0119
-13.722202,36.658146,motorbike,motorbike_0635
13.440623,-8.3900795,helicopter,helicopter_0074
2.8969953,30.922012,motorbike,motorbike_0386
44.38732,32.14248,motorbike,motorbike_0429
7.9275455,35.953823,motorbike,motorbike_0213
4.929494,-24.201056,ferry,ferry_0063
-2.7131083,-51.985645,car,car_0014
-4.373422,-7.281759700000001,airplane,airplane_0539
-17.399498,-47.206257,motorbike,motorbike_0682
9.32118,39.351265000000005,motorbike,motorbike_0458
-17.962132,33.957203,airplane,airplane_0048
-0.32069185,-38.769737,car,car_0110
-29.874237,-17.898619,airplane,airplane_0500
-31.742224,38.293575,motorbike,motorbike_0744
-1.2887926,-47.92947,car,car_0082
13.59061,3.7318692,ketch,ketch_0108
-21.484413,-6.980628500000001,airplane,airplane_0055
11.569044,-13.535867000000001,ferry,ferry_0052
23.565548,-32.74735,ketch,ketch_0067
-2.3160927000000004,11.456995,motorbike,motorbike_0241
-3.9421894999999996,43.08893,motorbike,motorbike_0351
-24.004835,-2.0426211,airplane,airplane_0535
-15.915598999999998,-18.80416,airplane,airplane_0339
15.249210999999999,-16.511833,ketch,ketch_0086
14.463318,7.7989974,airplane,airplane_0075
-31.175581,-18.991697,airplane,airplane_0518
-6.089404,37.21561,motorbike,motorbike_0318
36.329636,35.563194,motorbike,motorbike_0500
9.373545,39.219035999999996,motorbike,motorbike_0492
-31.530977000000004,-21.182735,airplane,airplane_0371
-0.5917829000000001,31.62006,motorbike,motorbike_0130
8.089159,-18.880186,airplane,airplane_0324
33.24045,36.83287,motorbike,motorbike_0145
-17.247635,40.570747,motorbike,motorbike_0754
-17.388226,-21.520382,airplane,airplane_0018
-31.252209999999998,2.3801014,motorbike,motorbike_0247
-2.6104157000000003,29.343481,airplane,airplane_0059
-4.295033999999999,-34.659187,car,car_0121
18.890863,-7.3462877,helicopter,helicopter_0043
-31.77368,-19.614076999999998,airplane,airplane_0558
31.34279,31.611846999999997,motorbike,motorbike_0791
-33.100273,-14.410317000000001,airplane,airplane_0149
39.039238,29.934421999999998,motorbike,motorbike_0011
-16.86739,47.036840000000005,motorbike,motorbike_0525
11.30676,13.430485000000001,motorbike,motorbike_0080
3.4179019999999998,-30.410096999999997,car,car_0095
5.761860400000001,-20.14155,airplane,airplane_0335
0.11306917,-16.948153,airplane,airplane_0359
5.488468599999999,30.047626,motorbike,motorbike_0338
-8.902254,-32.920322,airplane,airplane_0525
12.219553,-15.0118,airplane,airplane_0445
14.167835,17.970074,airplane,airplane_0019
-27.84103,35.978615000000005,motorbike,motorbike_0117
-36.43564,-11.083411,airplane,airplane_0509
-10.846496,39.032143,motorbike,motorbike_0540
17.683838,-0.6412741,helicopter,helicopter_0032
19.26258,-37.817017,airplane,airplane_0391
-27.331125,38.96419,motorbike,motorbike_0152
10.885096,-9.543375,ketch,ketch_0081
32.03392,-86.472725,car,car_0053
12.659278,-1.5004813999999997,ferry,ferry_0042
-12.882456,-16.485023,airplane,airplane_0504
-16.556522,-31.712429999999998,airplane,airplane_0372
31.279916999999998,33.354103,motorbike,motorbike_0590
1.2113924999999999,-15.681455,airplane,airplane_0612
-32.135155,13.717101999999999,motorbike,motorbike_0116
-9.927064999999999,-16.27875,airplane,airplane_0675
-40.592323,-13.214119,motorbike,motorbike_0106
-21.217861,-6.894692999999999,airplane,airplane_0112
-20.11326,-47.68108,ketch,ketch_0093
-12.696036,-42.44997,airplane,airplane_0219
8.375511,8.351947000000001,motorbike,motorbike_0578
-8.910941000000001,15.929307999999999,motorbike,motorbike_0174
-16.735323,-14.557379999999998,airplane,airplane_0519
-17.421696,-18.14861,airplane,airplane_0616
1.829319,3.3859150000000002,airplane,airplane_0043
-5.358366999999999,40.160645,motorbike,motorbike_0788
36.961193,32.002342,motorbike,motorbike_0422
-11.493775999999999,-36.54678,airplane,airplane_0366
26.877728,37.22289,motorbike,motorbike_0558
12.453157000000001,-13.392328,ketch,ketch_0056
0.25804254,-40.409607,car,car_0077
12.760479,-12.664664,airplane,airplane_0432
21.4118,1.981379,airplane,airplane_0357
-25.816847,37.82875,motorbike,motorbike_0747
6.9136880000000005,-8.71843,airplane,airplane_0421
20.92524,50.374474,motorbike,motorbike_0755
-29.397266,39.818897,motorbike,motorbike_0140
14.717303,-2.3534662999999996,ketch,ketch_0015
28.263572999999997,48.964092,motorbike,motorbike_0633
-1.9975439999999998,-36.538376,car,car_0111
-33.273453,-16.724453,airplane,airplane_0745
-7.5326166,-21.511570000000003,airplane,airplane_0579
-32.04076,-21.097279,airplane,airplane_0728
18.857172,-11.320994,ferry,ferry_0016
10.539816,37.016827,motorbike,motorbike_0491
21.187345999999998,4.357796700000001,airplane,airplane_0762
-9.393454,7.2617054,airplane,airplane_0035
-17.868118,-5.5153904,motorbike,motorbike_0295
2.2840947999999996,-44.602398,car,car_0090
-18.891098,-48.721447,motorbike,motorbike_0294
-40.744976,-8.631658,airplane,airplane_0471
-2.1663272,39.608353,motorbike,motorbike_0705
2.5215535,40.300841999999996,motorbike,motorbike_0461
27.103045,45.31129,motorbike,motorbike_0418
20.766644,7.970594,ketch,ketch_0095
20.952053,-30.920434999999998,helicopter,helicopter_0027
5.8853106,8.87968,airplane,airplane_0218
-11.723987,-6.971361999999999,airplane,airplane_0788
-9.156673,34.076225,motorbike,motorbike_0365
28.010845,28.416396999999996,motorbike,motorbike_0044
3.6651762000000003,-19.283941,airplane,airplane_0430
-7.614603,40.244156,motorbike,motorbike_0356
19.132326000000003,19.981897,airplane,airplane_0016
-33.17354,39.931453999999995,motorbike,motorbike_0768
35.708874,29.300453000000005,motorbike,motorbike_0647
28.178559999999997,52.635376,motorbike,motorbike_0485
-7.5446916,-30.050234000000003,airplane,airplane_0298
-38.6236,-6.012151,airplane,airplane_0032
25.4927,53.57369,motorbike,motorbike_0450
14.250506,-11.930536,ferry,ferry_0058
-3.8231895,39.446053000000006,motorbike,motorbike_0212
11.817702,-5.9641447,airplane,airplane_0396
18.52272,28.000153000000005,motorbike,motorbike_0062
12.682098,14.410552,airplane,airplane_0006
-31.602971999999998,-17.38874,airplane,airplane_0730
22.746628,17.082232,motorbike,motorbike_0287
-28.265907000000002,14.926004999999998,motorbike,motorbike_0371
22.085966,13.159204500000001,airplane,airplane_0260
2.2552445,-35.802227,car,car_0023
-31.66954,-25.863451,airplane,airplane_0363
-0.8690074000000001,-36.78132,car,car_0072
16.400139000000003,40.854137,motorbike,motorbike_0704
19.179764000000002,15.9948225,airplane,airplane_0419
-34.185413,36.643658,motorbike,motorbike_0714
-2.7406254,-42.910744,airplane,airplane_0141
7.0320234,-11.621882000000001,airplane,airplane_0760
12.93792,8.8424835,airplane,airplane_0123
5.5343647,-32.971053999999995,car,car_0037
-1.03683,8.725045,airplane,airplane_0124
34.692013,36.216446000000005,motorbike,motorbike_0785
8.473246000000001,24.134836,motorbike,motorbike_0576
15.831202,-3.0123816000000003,airplane,airplane_0622
10.930511,-22.572235,ferry,ferry_0062
-18.918169,-10.077463999999999,airplane,airplane_0074
-4.2023573,-39.06913,airplane,airplane_0122
-3.2080066,36.818665,motorbike,motorbike_0650
3.8246787,-7.371321000000001,airplane,airplane_0540
13.768398999999999,-6.1014547,airplane,airplane_0225
24.495739,-0.4602161,helicopter,helicopter_0034
-5.125851,-41.622746,car,car_0052
7.919453999999999,-23.889896,ferry,ferry_0024
6.6645765,-31.245540000000002,car,car_0120
21.907211,-35.262894,airplane,airplane_0565
-29.7455,-33.84154,motorbike,motorbike_0651
-1.6471876,-37.921696000000004,airplane,airplane_0795
12.871372000000001,14.136244,airplane,airplane_0061
9.71612,-16.495869,ferry,ferry_0037
4.230363400000001,-9.981975,airplane,airplane_0255
-5.024271,-45.766552000000004,airplane,airplane_0414
-25.247747,-8.228418,airplane,airplane_0548
-0.7985371,-35.473225,helicopter,helicopter_0079
-3.2162971000000002,-47.164818,motorbike,motorbike_0258
-33.796562,13.374792999999999,motorbike,motorbike_0093
-31.342813,-21.437723000000002,airplane,airplane_0492
-34.68103,-13.347142999999999,motorbike,motorbike_0035
-41.227047,-8.075606,motorbike,motorbike_0173
-3.4677083,41.74812,motorbike,motorbike_0752
26.747096999999997,23.252665,helicopter,helicopter_0056
6.4894915,-11.800943,airplane,airplane_0641
-9.553747,41.758625,motorbike,motorbike_0693
-16.933975,-40.358059999999995,motorbike,motorbike_0203
0.6711784000000001,-9.094132,airplane,airplane_0431
-40.933665999999995,-10.684784,airplane,airplane_0181
37.055195,32.074276,motorbike,motorbike_0544
-15.833904,-17.756273,airplane,airplane_0718
-11.482343,33.876526,motorbike,motorbike_0766
35.991703,40.724470000000004,motorbike,motorbike_0036
-31.838696000000002,-1.8833357,motorbike,motorbike_0274
-15.329626000000001,-47.2698,airplane,airplane_0209
9.591432000000001,-12.075197,airplane,airplane_0211
-30.230188000000002,15.259046,motorbike,motorbike_0170
23.865907999999997,25.023796,airplane,airplane_0071
0.6528328,-49.282753,car,car_0093
-12.73505,-1.6713243000000002,airplane,airplane_0536
14.520133,-40.161777,airplane,airplane_0389
3.5896242,-25.515055,airplane,airplane_0411
33.643288,48.620594,motorbike,motorbike_0692
-28.460279999999997,1.7106508999999999,motorbike,motorbike_0273
11.416219,-7.8185953999999995,ferry,ferry_0028
10.664537,38.790896999999994,motorbike,motorbike_0447
-40.954678,-13.731289000000002,motorbike,motorbike_0162
14.100844,-1.0739357,ferry,ferry_0005
-6.7062845,18.558428,motorbike,motorbike_0334
22.17059,-4.0063977,ferry,ferry_0002
16.773497,1.2248066999999998,motorbike,motorbike_0077
-19.069563,38.867622,motorbike,motorbike_0614
1.1179162,-39.618959999999994,car,car_0091
12.406819,27.255734999999998,helicopter,helicopter_0087
-18.386768,-7.1579976,motorbike,motorbike_0327
-17.407529999999998,44.28999,motorbike,motorbike_0572
-30.272594,-3.4558601,motorbike,motorbike_0171
26.959346999999998,14.492932000000001,ketch,ketch_0052
18.539076,24.565378,motorbike,motorbike_0027
-14.525038,-50.248726,motorbike,motorbike_0229
-31.157871000000004,-9.605091,airplane,airplane_0132
28.786827000000002,47.262543,motorbike,motorbike_0787
13.900437,46.223225,motorbike,motorbike_0408
-12.548491,38.893153999999996,motorbike,motorbike_0513
22.185492,-5.3444242,ketch,ketch_0053
43.708748,33.041866,motorbike,motorbike_0580
-33.13477,-16.22854,airplane,airplane_0376
-28.092226,39.203457,motorbike,motorbike_0777
-31.88478,-6.8027463,motorbike,motorbike_0172
26.669933,48.94073,motorbike,motorbike_0481
1.9817407,-47.68381,car,car_0079
-12.531214,-34.570297,car,car_0096
0.65396965,47.454613,motorbike,motorbike_0398
-10.362421000000001,-36.203594,car,car_0025
23.118546,18.55497,airplane,airplane_0054
-25.487713,-27.527662,airplane,airplane_0783
13.122179000000001,-15.360068,airplane,airplane_0407
20.523272,33.597042,motorbike,motorbike_0550
-10.704507000000001,-44.675552,ferry,ferry_0008
15.682479999999998,7.0861273,airplane,airplane_0398
41.611959999999996,37.192387,motorbike,motorbike_0100
37.776142,34.416835999999996,motorbike,motorbike_0021
-29.065659000000004,38.470356,motorbike,motorbike_0613
18.433119,13.243363,airplane,airplane_0262
22.710926,1.0517424,helicopter,helicopter_0058
-13.5639305,-39.520584,helicopter,helicopter_0033
15.8649,-37.661343,helicopter,helicopter_0016
45.546690000000005,32.226246,motorbike,motorbike_0475
32.910183,34.365505,motorbike,motorbike_0594
-29.147688,-1.7136616999999998,airplane,airplane_0193
20.313873,-29.967834000000003,helicopter,helicopter_0002
-12.002678,-27.272140000000004,motorbike,motorbike_0382
12.567642999999999,-14.303779,airplane,airplane_0408
12.914709,43.833256,motorbike,motorbike_0586
15.123223999999999,-14.017069000000001,helicopter,helicopter_0001
-11.13057,-13.381167999999999,airplane,airplane_0677
-15.394385,32.490765,motorbike,motorbike_0137
-10.013091000000001,-46.530514000000004,airplane,airplane_0468
-24.08351,40.91845,motorbike,motorbike_0259
15.91557,7.9006743,motorbike,motorbike_0267
25.902155,-2.0711668000000003,helicopter,helicopter_0062
-12.863653999999999,-1.5467924,airplane,airplane_0546
-29.471027000000003,37.852703000000005,motorbike,motorbike_0518
6.1841865,37.253820000000005,motorbike,motorbike_0644
-12.208386,-23.866346,airplane,airplane_0727
14.443439999999999,13.559464000000002,airplane,airplane_0758
-4.351667,-11.371078500000001,airplane,airplane_0608
16.233744,-12.959357,ketch,ketch_0104
25.798578,19.161095,ketch,ketch_0044
-28.965624,-0.54902834,airplane,airplane_0197
26.539356,54.437897,motorbike,motorbike_0443
0.781057,38.246696,motorbike,motorbike_0336
-36.185184,-9.033652,motorbike,motorbike_0564
4.9457154,-8.297872,airplane,airplane_0623
-4.783718,0.50552714,airplane,airplane_0754
-4.3419989999999995,41.189415000000004,motorbike,motorbike_0348
27.118952,26.85619,ketch,ketch_0098
9.727497999999999,-29.986621999999997,airplane,airplane_0748
24.005348,-6.742703,ketch,ketch_0083
-21.110931,-14.326051000000001,airplane,airplane_0654
-10.78536,-37.321556,car,car_0105
15.31006,47.230167,motorbike,motorbike_0600
-30.186352000000003,-22.006045999999998,airplane,airplane_0719
-0.35528958,9.461533,airplane,airplane_0247
-10.636775,43.760220000000004,motorbike,motorbike_0181
-41.831345,-11.405938,airplane,airplane_0127
-34.90634,-6.25948,airplane,airplane_0077
0.2224583,20.423931,airplane,airplane_0110
-25.44286,-27.68801,airplane,airplane_0300
-15.092056,-19.482815,airplane,airplane_0744
-6.0360000000000005,18.944511,motorbike,motorbike_0120
-21.365234,-8.881055,airplane,airplane_0716
21.762352,-5.867266000000001,ketch,ketch_0102
25.975310999999998,46.825474,motorbike,motorbike_0470
-15.28694,-36.393303,motorbike,motorbike_0380
-6.349478700000001,-30.175396000000003,airplane,airplane_0426
8.093857,23.571814,motorbike,motorbike_0570
21.275436,1.8343694,airplane,airplane_0599
-17.814201,-10.614811,airplane,airplane_0004
6.460417,-4.4808307,airplane,airplane_0759
-31.933666,12.011564,motorbike,motorbike_0073
31.617088,41.351124,motorbike,motorbike_0413
-4.9049935,42.02424,motorbike,motorbike_0299
9.759849,-28.340692999999998,ketch,ketch_0113
-12.115247,-24.570059,airplane,airplane_0738
-8.825594,22.367601,motorbike,motorbike_0123
-5.6834598,-32.27957,helicopter,helicopter_0007
-32.127895,-6.9582562,airplane,airplane_0741
38.912724,39.820107,motorbike,motorbike_0013
16.767653,-37.835693,ketch,ketch_0072
9.97974,-14.000109,airplane,airplane_0441
-4.4571510000000005,-13.483673000000001,airplane,airplane_0605
-32.08592,-28.449236,airplane,airplane_0460
15.980282999999998,-36.390484,ketch,ketch_0051
-16.098667000000003,41.840396999999996,motorbike,motorbike_0497
-9.321162,-4.7893615,airplane,airplane_0635
17.083887,-39.084137,ketch,ketch_0080
-33.32413,-3.4880378,airplane,airplane_0695
-16.525623,-48.372223,airplane,airplane_0354
-32.461365,-29.803938,airplane,airplane_0146
-4.5731373,-7.760560000000001,airplane,airplane_0589
-30.474885999999998,-26.711994,airplane,airplane_0482
-3.1175577999999997,6.0028234000000005,motorbike,motorbike_0671
-34.056923,35.0131,motorbike,motorbike_0715
-1.2217585,-16.369604000000002,airplane,airplane_0552
15.432673999999999,-14.157743,ferry,ferry_0027
-0.83909434,28.823507,motorbike,motorbike_0231
14.867557999999999,-36.897495,airplane,airplane_0476
9.34624,-5.134742,airplane,airplane_0288
-5.999162999999999,-48.173912,airplane,airplane_0781
21.077679999999997,-33.95599,ketch,ketch_0050
19.764307000000002,11.79325,ferry,ferry_0006
13.931364000000002,-13.709998,airplane,airplane_0590
-21.957224,37.86023,motorbike,motorbike_0346
15.480108,12.281898,airplane,airplane_0028
18.887815,-30.938175,airplane,airplane_0286
-18.847847,36.13216,motorbike,motorbike_0228
9.311110000000001,39.213947,motorbike,motorbike_0477
-5.486831,24.288954,motorbike,motorbike_0321
-11.26512,-46.139340000000004,airplane,airplane_0362
24.165423999999998,22.001263,airplane,airplane_0086
-0.68511903,37.66093,motorbike,motorbike_0126
4.5297894,-8.383001,airplane,airplane_0796
-21.898691,-38.637386,airplane,airplane_0017
-34.973440000000004,37.421772,motorbike,motorbike_0736
-6.710335700000001,-42.738026,helicopter,helicopter_0036
12.403464,0.21975075,airplane,airplane_0084
15.931443,-23.376846,ferry,ferry_0050
-27.90222,-8.610685,airplane,airplane_0737
22.855574,50.385006,motorbike,motorbike_0467
19.084457,-29.938568,airplane,airplane_0602
4.4577355,-25.548307,airplane,airplane_0199
32.79793,39.769073,motorbike,motorbike_0480
-27.137815000000003,19.614496,airplane,airplane_0214
-13.4709215,-44.649609999999996,helicopter,helicopter_0045
-23.539642,-46.210648,motorbike,motorbike_0061
-35.14099,36.294395,motorbike,motorbike_0723
8.1104965,24.525357999999997,motorbike,motorbike_0659
42.684357,39.063365999999995,motorbike,motorbike_0391
-13.082507000000001,-9.01713,airplane,airplane_0576
-15.662551,-17.841223,airplane,airplane_0513
30.721252000000003,32.482975,motorbike,motorbike_0696
-3.5690286,-29.282314000000003,airplane,airplane_0128
8.322088,34.87917,motorbike,motorbike_0184
15.095896,-9.858460000000001,ketch,ketch_0033
-1.2934573,39.11285,motorbike,motorbike_0339
31.424767,50.210518,motorbike,motorbike_0666
21.064653,-34.743214,airplane,airplane_0659
-26.634148,-7.823436999999999,airplane,airplane_0522
-12.014403999999999,-40.208294,airplane,airplane_0393
15.386792999999999,36.8,motorbike,motorbike_0388
24.052444,2.8613706000000003,airplane,airplane_0604
-8.293235000000001,1.8088634999999997,airplane,airplane_0752
