UMAP_1,UMAP_2,labels,filename
3.0600655,0.8458424999999999,boat,boat_1822
3.2362113,1.7974955000000001,sheep,sheep_6341
7.40555,1.9941808999999997,boat,boat_3639
0.13583744,3.6207222999999997,horse,horse_6634
-2.9717054,4.5226426,bird,bird_2053
-0.27871135,2.6238155,train,train_7257
-0.3169274,2.5496414,chair_diningtable,chair_diningtable_5066
-3.1962509999999997,2.0396502,chair_diningtable,chair_diningtable_6113
4.213165,0.7583656,diningtable,diningtable_6203
1.9083164000000001,1.9790244,bird,bird_8038
6.101264,0.6025514,dog,dog_1689
4.9557605,-0.5024135000000001,sheep,sheep_4151
-1.1455246000000001,2.6536536,cow,cow_139
3.9659379,2.411794,dog,dog_3898
-3.4292285000000002,4.9089055,boat,boat_5004
4.785205,0.64166,chair,chair_8126
4.5546465,2.683415,chair,chair_5135
3.0825133,-0.39159065,sheep,sheep_3138
7.080358,0.1686444,cow,cow_1902
9.900609,1.2248653,train,train_6
7.628721700000001,3.457107,chair_diningtable,chair_diningtable_7984
9.053581,2.0323925,boat,boat_6802
7.313435000000001,-0.36804423,train,train_2308
-1.1963383,1.1581591,bird,bird_4687
-7.816544,-0.41787836,dog,dog_8147
0.6217579000000001,0.07399255,dog,dog_2835
4.4074444999999995,-1.6159747,boat,boat_1298
1.6452645000000001,3.6795707,chair,chair_2993
0.01627844,1.3533959999999998,cow,cow_4784
-0.4452442,1.8868561000000001,bird,bird_1032
5.9080449999999995,-1.9499688999999998,sheep,sheep_1984
7.321377799999999,0.74122185,diningtable,diningtable_5831
7.498699,2.458652,boat,boat_8212
9.874363,0.607928,sheep,sheep_4191
5.251947,1.6648403000000003,bird,bird_4975
-0.6039503,2.7882732999999997,bird,bird_6529
-3.4624007000000003,5.010464700000001,chair,chair_1601
7.2894883,1.5477118,boat,boat_1263
0.099497795,2.268897,bird,bird_1025
5.838066599999999,4.470405599999999,bird,bird_1016
-0.12702855,3.240992,boat,boat_8625
6.7895226,1.8988943999999999,boat,boat_920
7.7460059999999995,2.6900093999999997,boat,boat_7480
7.6548433000000005,2.4603,boat,boat_2690
5.6667595,-1.2680452,boat,boat_8220
7.637372,2.484388,dog,dog_6567
6.8373284,1.8522898,boat,boat_1237
9.141250999999999,0.5110114,sheep,sheep_5884
4.8628616,1.7751461,chair,chair_828
1.6777513,2.901493,sheep,sheep_2276
6.883875,1.0864376,cow,cow_1952
7.71767,0.35317466,boat,boat_5129
8.089729,0.82213455,horse,horse_4473
1.5924882,2.3287644,chair,chair_526
9.272014,0.15696889,horse,horse_1741
7.1967077,0.43831465,bird,bird_8479
9.405657000000001,4.175857,boat,boat_2811
4.85165,3.3635373,diningtable,diningtable_2353
4.520397,0.12209666,horse,horse_619
6.9390287,3.4469225,sheep,sheep_4840
-1.6419365000000001,3.2489781000000004,chair,chair_5511
8.127123,4.0039077,dog,dog_8534
8.077781,1.2706286,boat,boat_7669
-1.032133,3.4538282999999996,dog,dog_2098
4.5658484,3.67896,sheep,sheep_3283
11.154666,6.5922089999999995,dog,dog_3241
-3.1032287999999997,3.0662076000000003,chair_diningtable,chair_diningtable_4701
2.3697202,1.468716,sheep,sheep_5922
5.5626926,4.1673675,sheep,sheep_5977
6.856078999999999,0.5993771,boat,boat_288
-0.031988416,0.5859015000000001,sheep,sheep_6055
2.5305226000000003,2.299849,chair,chair_8053
0.8096978,1.4135373,bird,bird_5591
1.9555714,2.3469813,dog,dog_4526
6.189262,4.3896804000000005,sheep,sheep_5976
6.555716,-0.8297155,cow,cow_618
7.314428299999999,3.4405146,boat,boat_7548
-2.9424189999999997,4.2519846,chair,chair_3271
4.638033999999999,1.1714504,boat,boat_55
8.999646,1.3314344999999999,boat,boat_1307
5.5140553,1.0279428,horse,horse_7866
2.340647,4.026575,chair,chair_8004
6.8666224,-1.1706245000000002,sheep,sheep_6044
7.302888,4.342364,boat,boat_2647
7.6642703999999995,2.4033518,horse,horse_4775
8.169258000000001,3.2172928,boat,boat_2739
-3.5601056000000004,3.6912575,chair_diningtable,chair_diningtable_4710
6.1268625,4.360395,horse,horse_6593
2.0315380000000003,0.99400884,diningtable,diningtable_822
-0.16167332,0.84428704,sheep,sheep_4160
1.3481039,0.7099181999999999,chair,chair_3060
6.964539500000001,2.7132075,boat,boat_1223
3.0110023,3.6190615,boat,boat_1205
-0.08464649,1.9187031000000003,boat,boat_7894
2.2628174,-0.6131846,horse,horse_7280
4.766116,-1.0363741,boat,boat_2468
5.309740000000001,3.1331827999999997,chair,chair_7881
0.75696254,1.2049032,chair,chair_7570
5.564681,3.0797112,horse,horse_3455
0.7300412,0.29884702,dog,dog_473
-1.173819,3.2722816000000003,horse,horse_5431
7.697039599999999,-1.2831368,boat,boat_4907
-3.3980384,3.5526416,diningtable,diningtable_2311
-0.7644265,0.8692190999999999,chair_diningtable,chair_diningtable_2163
7.1498027,1.2604153,dog,dog_2109
9.879603999999999,0.56379724,cow,cow_1900
3.4396706,3.1786107999999995,cow,cow_5845
7.8344570000000004,4.0875864,diningtable,diningtable_4958
7.2216086,0.92152196,boat,boat_2676
1.1503961,2.1502817000000003,diningtable,diningtable_422
3.429789,1.9376179,boat,boat_2668
-7.2419205,-0.36033952,diningtable,diningtable_5274
1.7626324,2.6691365,cow,cow_6704
2.1511617000000003,2.7571225,horse,horse_1651
6.0311174,4.260537,diningtable,diningtable_8046
6.5278373,-0.6717687,dog,dog_7896
1.8917091000000001,0.6199201,boat,boat_8234
2.1492732000000005,3.9330617999999995,bird,bird_3003
4.8835287,1.7972820999999999,cow,cow_371
7.921035000000001,3.57769,chair_diningtable,chair_diningtable_7991
-4.0030437,3.8478222,chair_diningtable,chair_diningtable_3266
9.825802000000001,4.070555000000001,boat,boat_5629
4.3620358,3.4833019999999997,bird,bird_7309
-3.5197399,2.9303627,chair,chair_3742
-3.6402566,3.2684564999999997,dog,dog_5161
5.6076,1.4235978999999999,bird,bird_7149
3.6075428,0.76587117,horse,horse_95
1.3178673,2.704183,chair,chair_4506
9.274409,5.220679799999999,bird,bird_1044
-1.6951238000000002,1.7493471,chair,chair_4753
9.008939,4.252076000000001,boat,boat_7716
3.4417982000000005,2.7123163,bird,bird_8591
5.611897,1.0620333999999998,horse,horse_2324
6.2646303,2.1250842,horse,horse_3495
7.108327,-0.35673055,horse,horse_679
7.083413,3.2406201,chair_diningtable,chair_diningtable_6195
7.709642999999999,-0.8895472,cow,cow_1055
8.721196,-0.18654688,horse,horse_3426
-2.098625,3.1396718,dog,dog_4487
7.8253307,2.5347095,boat,boat_2620
1.8279026999999999,0.21733712,chair,chair_3717
-2.9299645,4.4050283,dog,dog_7540
6.747383,4.031801000000001,chair,chair_6642
0.01218567,1.2094388999999999,horse,horse_1312
-2.115248,3.00703,chair_diningtable,chair_diningtable_3343
1.8131373,3.5176187000000003,chair,chair_1605
4.8012733,1.8797543,boat,boat_2454
5.974418,-0.80457217,sheep,sheep_3972
6.6957835999999995,0.18622544,boat,boat_77
9.469693,5.552588,horse,horse_6488
8.357066,3.6087672999999993,boat,boat_7668
-7.245894,0.13800754,horse,horse_5718
2.5004795,1.5757177,diningtable,diningtable_1799
-7.132865400000001,-0.8311035,diningtable,diningtable_8119
2.706901,-1.5660876,dog,dog_7812
7.232530000000001,-0.64435786,sheep,sheep_5993
5.717733,1.6657032999999999,boat,boat_2737
7.991821000000001,-0.09384542,sheep,sheep_5948
8.557249,3.2697625,train,train_3114
10.200514,1.4690608,boat,boat_2723
-1.4463184999999998,3.4116876000000005,diningtable,diningtable_343
10.06095,0.7484732,sheep,sheep_5988
6.7661734,2.381771,sheep,sheep_2415
7.538989,2.1959473999999997,horse,horse_871
5.377179,0.8818919,horse,horse_5583
1.5898733999999999,1.3190808,diningtable,diningtable_6455
4.7671209999999995,2.7511647,horse,horse_5429
3.8843843999999996,-1.3631514,boat,boat_8275
8.82433,3.2197418,boat,boat_94
7.9383273,4.851410400000001,bird,bird_8136
3.628643,0.5845815,cow,cow_1907
5.92239,0.993798,boat,boat_1735
-0.44196904,2.7797487000000003,chair,chair_4550
-2.8016427000000004,2.7217302000000005,chair,chair_2862
-0.06084031,2.2411717999999996,dog,dog_2119
7.1986446,0.8717248,boat,boat_8303
-0.1383976,2.5126052000000003,chair_diningtable,chair_diningtable_7274
1.2017981000000002,2.668695,chair,chair_5251
11.099101,6.693792299999999,horse,horse_4109
3.414447,4.214654,diningtable,diningtable_8107
9.930547,2.0890994,bird,bird_4581
0.27601737,4.0150776,dog,dog_2151
9.275379,2.4226801,boat,boat_5615
2.673074,-0.73675954,sheep,sheep_1782
1.3507708,3.9720416,cow,cow_1872
0.28592940000000006,1.6449395,chair_diningtable,chair_diningtable_3792
6.0398803,2.4666930000000002,boat,boat_1131
3.6563559999999997,-1.3326474,horse,horse_1588
7.310380499999999,1.2687817,boat,boat_5614
7.9614186,3.8210723,boat,boat_1244
6.573295,4.587316,bird,bird_5684
0.34135142,3.7755497000000005,diningtable,diningtable_3731
5.8020825,3.3757,boat,boat_5682
3.4154997000000002,3.204281,horse,horse_316
10.355942,3.5578741999999997,boat,boat_3583
9.231447,2.326854,boat,boat_2200
-3.175882,3.2653507999999998,dog,dog_3917
2.843563,1.9752076,horse,horse_4258
-3.4258983,2.4037607000000003,chair,chair_8468
4.028261,0.32485953,boat,boat_1193
0.5946139,2.8046026,horse,horse_7220
9.333779,5.291396,diningtable,diningtable_3147
-1.7237663,1.7040541,diningtable,diningtable_2795
4.504961,3.9748650000000003,chair,chair_1595
2.5600646,0.40017992,horse,horse_4310
8.638519,3.8567943999999996,chair,chair_7788
0.1787817,2.9437032000000003,dog,dog_2147
0.8797020000000001,1.3741417999999999,horse,horse_1853
2.6808305,0.47430587,boat,boat_1669
8.474276,4.379091000000001,boat,boat_2586
0.028938968,1.2376214,chair,chair_13
9.156845,4.462657,boat,boat_5617
6.9500265,-1.2219731000000003,sheep,sheep_1567
0.078431,0.87187403,horse,horse_3903
1.4678366000000003,2.5241453999999997,dog,dog_3916
3.7073202000000003,0.30596706,boat,boat_490
-0.17899388,1.4117693999999998,horse,horse_3561
2.8221812,-0.49213687,horse,horse_1851
-2.5022227999999997,2.487763,sheep,sheep_494
8.7136135,-0.06202477,train,train_3092
9.959733,1.3878236000000002,bird,bird_3011
7.4676905,0.41191623,cow,cow_4067
1.6457810000000002,1.484542,sheep,sheep_5951
7.629198599999999,0.25309926,cow,cow_6106
10.356100999999999,1.3460549,boat,boat_2312
-0.2933788,3.2879806000000005,sheep,sheep_5962
5.9794703,-1.5583749,horse,horse_1840
0.59112173,1.1006383,cow,cow_6980
2.7037704,0.49503332,boat,boat_1261
3.480031,3.2340806,cow,cow_7608
3.6626803999999997,3.8712735,diningtable,diningtable_6431
4.95519,1.1714014,dog,dog_357
7.9066553,2.4965806,boat,boat_1763
3.1336694,0.5239153,dog,dog_739
-7.259427499999999,-0.18188925,boat,boat_6334
