TSNE_1,TSNE_2,labels,filename
23.342285,10.323186,chair_diningtable,chair_diningtable_6942
-19.734243,-1.314834,boat,boat_7648
19.968395,12.541344,bird,bird_1371
10.553894,7.014524000000001,dog,dog_98
-6.630099,-3.6743705,diningtable,diningtable_2807
-3.9782330000000004,-2.3943944,boat,boat_7599
-17.161903,-3.6465777999999998,boat,boat_488
-19.035248,-8.268796,boat,boat_1334
-5.370637400000001,-15.706298,cow,cow_2094
13.735257,9.660055,bird,bird_5829
-17.908243,-11.804189,boat,boat_6947
6.258909,1.8109792000000002,sheep,sheep_5920
-12.225348,-10.403702000000001,boat,boat_4978
6.2145314,9.871563,horse,horse_6686
-18.06703,-0.53748566,boat,boat_3588
8.351953,8.223730999999999,horse,horse_3433
-9.110629,-10.275688,boat,boat_4809
-13.728826500000002,-1.1031663,horse,horse_6619
0.12510225,1.3910989,diningtable,diningtable_8061
-15.081384,-3.8601587,diningtable,diningtable_4552
-21.535823999999998,-5.248808,boat,boat_5714
-4.8380775,2.7882211,diningtable,diningtable_6737
22.90915,8.791908,diningtable,diningtable_413
-2.58722,-3.3229914,boat,boat_5624
5.0542300000000004,-1.0428338,cow,cow_1866
-18.751616000000002,-9.522081,train,train_4388
20.406214000000002,16.4298,chair,chair_8028
-8.89359,-0.17090866,boat,boat_1053
-17.797451000000002,-5.6684856,boat,boat_4951
22.832273,11.163753999999999,chair_diningtable,chair_diningtable_7119
20.516365,7.2263044999999995,horse,horse_314
15.763582000000001,14.782329,chair,chair_7366
-15.931888,-11.7686205,boat,boat_5378
-14.937201500000002,-1.382541,diningtable,diningtable_4503
14.838308999999999,8.581371,chair,chair_6178
0.59334546,-2.9606154,chair,chair_8158
15.588726000000001,10.192766,boat,boat_4638
7.414063499999999,3.4633527,bird,bird_6503
10.06731,8.807313,bird,bird_1415
-13.997001000000001,-0.7359129,chair,chair_3688
20.239714000000003,15.81611,dog,dog_6645
1.9719237,5.6696887,horse,horse_7087
6.747758,2.9961083,horse,horse_7080
-14.946895000000001,-6.210664700000001,boat,boat_4995
-6.574021000000001,-14.519103,cow,cow_402
0.4972437,-7.6679645,boat,boat_8384
11.735930999999999,-0.6567276999999999,diningtable,diningtable_7981
-13.324344,1.6932623,boat,boat_4422
-19.769669,-3.1655931,boat,boat_8301
12.198367999999999,0.71473837,diningtable,diningtable_3897
-15.441161,-3.6478858,dog,dog_1406
-21.186874,-0.95622605,boat,boat_1986
-5.5133934,-11.280763,chair_diningtable,chair_diningtable_7164
-6.109397,-2.7723105,horse,horse_8420
0.17115226,-0.36265495,bird,bird_786
10.513914,6.024758,diningtable,diningtable_4490
-10.160487,-12.703134,sheep,sheep_5882
-2.9076827,2.9623685,diningtable,diningtable_2058
1.3361938,-2.9684307999999997,boat,boat_2629
-17.306164000000003,-9.851353,boat,boat_2662
1.9469063000000002,-6.586326,horse,horse_1855
17.618157999999998,0.97021025,chair_diningtable,chair_diningtable_578
-5.711632,-10.444265,sheep,sheep_6033
-22.840702,-1.2403071,diningtable,diningtable_6424
5.7535553,10.123678,dog,dog_612
-14.787913,4.446598000000001,sheep,sheep_5985
-14.726188,-12.724250999999999,horse,horse_7154
-0.32985180000000003,-9.091063,sheep,sheep_4626
-8.475956,-11.925865,horse,horse_5315
-5.590574,-15.764160999999998,horse,horse_3434
-10.238189,-12.425272999999999,sheep,sheep_3819
12.432882000000001,8.248054,dog,dog_184
22.467243,10.474747,chair,chair_7564
-21.776888,-1.8194782999999999,boat,boat_7833
-6.750936500000001,-7.709271,horse,horse_3129
9.730342,1.3713693999999998,diningtable,diningtable_1668
-5.440415,-10.440674000000001,sheep,sheep_2409
-5.494073,3.8747375,bird,bird_8144
-14.502353,-1.9820986,dog,dog_7539
-3.1111470000000003,-3.6448765,boat,boat_3352
12.8318615,4.908551999999999,dog,dog_1368
20.386797,6.7536335,diningtable,diningtable_502
17.808039,0.6705747,diningtable,diningtable_6507
3.8730528,-9.967057,cow,cow_5446
24.03974,11.848075,diningtable,diningtable_2955
-11.895988000000001,-9.609936,horse,horse_3963
5.7218766,6.425674400000001,horse,horse_7099
22.214039,11.481053,chair,chair_3801
15.189213,-0.97443646,diningtable,diningtable_7969
-1.4655148999999998,2.4598857999999995,horse,horse_7841
1.6962331999999998,-13.111101999999999,horse,horse_3543
-5.4116063,-12.511989,dog,dog_2105
17.741663,8.370322999999999,chair_diningtable,chair_diningtable_7346
-17.190092,-10.602547999999999,horse,horse_7125
17.324661,1.2441408999999999,diningtable,diningtable_6554
-5.094493,-11.048706,horse,horse_3520
-0.06055385,-10.711033,dog,dog_3327
-17.816868,-0.81325036,diningtable,diningtable_3625
6.763789999999999,-4.7551879999999995,sheep,sheep_4185
21.642457999999998,10.092825,diningtable,diningtable_5206
3.6820586000000004,-5.6732383,train,train_7700
-13.283554,-1.8662953000000002,diningtable,diningtable_5370
-9.483276,-0.16995739999999998,train,train_1384
-12.020217,0.24838825,horse,horse_1687
-12.538214,-10.0513735,boat,boat_3194
-11.288894,-13.365070999999999,horse,horse_4799
-3.4201238,-3.794578,boat,boat_247
-11.081224,3.7506532999999997,horse,horse_1682
-5.9533443,-8.091503999999999,chair,chair_1846
-7.5668315999999995,-12.514277,cow,cow_4948
12.498325999999999,6.002778500000001,horse,horse_1817
-9.354413000000001,-5.964485,boat,boat_6268
9.325183,5.3306403,dog,dog_2394
-2.4806561,-3.011616,boat,boat_1176
-11.447525,-5.5502343000000005,boat,boat_5340
6.5774393,0.87205875,boat,boat_4480
-0.13026315,3.6310248,bird,bird_4821
1.9999574,-0.80480075,boat,boat_660
5.770845,-2.7692,train,train_3624
-3.6905143,-10.339694,sheep,sheep_609
12.581547,1.2055428999999998,horse,horse_6991
22.150779999999997,9.110411000000001,dog,dog_7317
17.466463,10.456169000000001,diningtable,diningtable_6624
8.04735,0.76925623,boat,boat_5818
-11.660592,-10.842702000000001,boat,boat_5664
15.642682,8.055414,chair,chair_3891
9.512414,6.7951975000000004,diningtable,diningtable_6467
0.8206949,-2.4886782000000003,horse,horse_1363
-18.077423,-8.45096,boat,boat_6950
24.324533,11.308575,chair,chair_7568
7.026491,-5.6893997,cow,cow_1949
-3.7331068999999997,-6.253503,boat,boat_642
-1.6456275000000002,-9.462054,cow,cow_3971
-0.5802056999999999,-11.097318,train,train_3104
-3.4575843999999996,0.09239857,boat,boat_2095
15.374482999999998,6.9080977,chair,chair_685
11.896086,3.1670048,diningtable,diningtable_8526
-11.4746065,-9.914524,boat,boat_7334
-18.335542999999998,-4.001066000000001,bird,bird_5847
-10.742383,-7.040844,boat,boat_6888
-12.298966,2.5470111,sheep,sheep_1401
18.139017000000003,4.860987000000001,dog,dog_6644
-4.500495,-1.2723681,chair,chair_8159
2.3780797000000002,-0.013973693,dog,dog_6361
2.7632127,-6.890471499999999,sheep,sheep_3635
-16.976055,-6.3601849999999995,boat,boat_1231
-15.687802,0.3692949,boat,boat_7629
15.51539,4.153669,bird,bird_7763
-17.711582,-9.176915,boat,boat_4830
0.95609593,-4.184694,horse,horse_4437
0.47790587,-8.1683855,boat,boat_4811
-11.460764999999999,-8.018388,horse,horse_7789
-22.023298,7.679682000000001,dog,dog_1367
7.4524407,1.6984354,boat,boat_7538
-10.469058,4.4567156,boat,boat_2607
8.64542,-6.7745914,cow,cow_5490
-13.507370000000002,-2.7577700000000003,boat,boat_2643
-0.21947475,7.816787700000001,boat,boat_2542
-22.183628,-4.674251,boat,boat_4562
-13.855069,1.9105473999999998,diningtable,diningtable_2341
-22.193718,7.1610765,horse,horse_3562
23.043093,10.45562,dog,dog_5201
5.4086795,6.974633,horse,horse_3912
-13.441148000000002,-13.027569999999999,cow,cow_3946
20.961044,4.7281837,dog,dog_3854
2.6016790000000003,3.605682,diningtable,diningtable_203
4.6183596,4.3741455,boat,boat_548
-16.96649,-1.2293286,bird,bird_5735
-11.178206,-3.0051537,chair,chair_7970
-21.939342,7.000138300000001,sheep,sheep_4155
-6.552565,-2.085789,horse,horse_4286
7.8238444000000005,-8.371546,horse,horse_5356
-3.392258,1.0684548999999999,boat,boat_5496
-6.4952245,-11.396988,horse,horse_2442
-3.7178385,-5.160606400000001,horse,horse_7121
10.715438,0.43621266,diningtable,diningtable_2796
-15.592026,-1.0410687,boat,boat_2720
2.687344,1.6559522,dog,dog_6890
-6.6685953,-6.887691499999999,boat,boat_2626
12.306280000000001,7.345197,diningtable,diningtable_7268
-6.487902,-12.100333000000001,sheep,sheep_5960
15.607022,0.8334064,chair_diningtable,chair_diningtable_2827
21.21069,8.688429,horse,horse_4225
21.116194,12.647321,chair_diningtable,chair_diningtable_712
-6.944217999999999,-13.366856,boat,boat_5464
-19.58716,-7.395686,train,train_3099
22.92436,6.289024400000001,chair,chair_4744
6.8322554,-7.337878999999999,sheep,sheep_4193
7.8523326,5.941028,dog,dog_2142
-1.5563425,-3.8571484,dog,dog_5141
-1.4022232,-14.503057,boat,boat_5463
-9.599535000000001,-7.949285000000001,boat,boat_756
19.003998,12.599796000000001,diningtable,diningtable_1614
-13.537691,-14.795851999999998,boat,boat_1164
-3.8942976000000002,1.8142186000000002,boat,boat_1101
1.5767642,7.958029700000001,train,train_7074
-21.981863,1.6055065,boat,boat_634
2.0279393,2.1746716,train,train_4217
-12.265104,-6.024422599999999,boat,boat_532
-7.7978570000000005,-8.636335,boat,boat_5728
20.48601,15.828779999999998,horse,horse_7867
-1.1095589,-14.111863,train,train_7710
1.0071056999999999,1.2833054,boat,boat_6836
0.015898048999999997,-0.10268517,horse,horse_6832
-3.45969,-8.459713,boat,boat_4314
4.9528813,6.0363846,horse,horse_152
-6.910623599999999,-14.867564000000002,boat,boat_7263
-10.144506,7.649447400000001,diningtable,diningtable_6511
17.910818,8.954798,chair,chair_2861
-19.651457,-5.690195,horse,horse_6667
4.0622773,-4.0664477,chair_diningtable,chair_diningtable_3150
5.6694307,-5.294023999999999,cow,cow_3053
-9.720257,2.1908939999999997,diningtable,diningtable_7395
-15.614528,0.7078715,boat,boat_1206
0.7333939,1.5716071000000003,chair_diningtable,chair_diningtable_7992
-2.1232271000000003,-6.754657300000001,cow,cow_4082
-0.83526105,-2.642976,boat,boat_4387
-11.809398,4.116268,cow,cow_8391
-21.596298,-3.1220942000000003,boat,boat_3589
-22.609728,-1.8611381999999999,train,train_6387
18.719284,2.5786173,dog,dog_346
-21.000294,0.8032458,chair,chair_8518
-1.6510216,4.430657,cow,cow_1320
9.086112,0.81589764,diningtable,diningtable_6437
0.54583526,4.645467,diningtable,diningtable_7057
-4.301515599999999,-14.579614999999999,boat,boat_4264
-18.126862,3.7208867,boat,boat_5357
0.65917194,-1.3495125,bird,bird_2042
-16.237118,-7.413271000000001,horse,horse_7654
23.106245,10.195115,chair_diningtable,chair_diningtable_4538
17.690077,3.3006398999999997,dog,dog_6736
12.179452000000001,10.230319,horse,horse_3339
13.6989155,3.1334758,horse,horse_7413
6.4006367,4.361471,dog,dog_7005
-13.226769,2.6592357000000004,chair,chair_3216
18.47285,7.9985289999999996,chair,chair_703
13.109473999999999,0.9799414000000001,dog,dog_5208
-16.16324,-8.047514999999999,boat,boat_910
-3.4303733999999997,6.064353,dog,dog_4537
-5.9330873,-7.8555503,cow,cow_1905
-6.178661,-8.268394,cow,cow_1953
-18.435351999999998,-6.535732,boat,boat_2754
-14.418001,-0.72296715,chair,chair_6405
-11.836846000000001,1.0075556,boat,boat_3884
18.88041,1.0383175999999998,chair,chair_1548
-16.600448999999998,-8.025639,boat,boat_6349
-16.184954,4.4421725,chair_diningtable,chair_diningtable_1075
20.568602,16.350119,horse,horse_5839
2.312555,-5.058961,horse,horse_6702
-5.257647,-13.745579999999999,horse,horse_900
-12.454324,-5.8838797,dog,dog_8541
-18.491537,0.22372676,horse,horse_22
-20.349970000000003,-6.008996,boat,boat_1480
18.788420000000002,11.290638000000001,chair_diningtable,chair_diningtable_6780
3.008938,-6.8133025,boat,boat_2223
20.672766,16.104039999999998,chair,chair_8083
-17.025763,-3.0693335999999998,boat,boat_1498
-10.299614,-6.371315,cow,cow_8553
-5.234653,-14.723901999999999,sheep,sheep_6034
23.103835999999998,12.057375,diningtable,diningtable_7569
-0.08505579,1.9090127000000001,chair_diningtable,chair_diningtable_6814
1.1538522,0.51504725,horse,horse_7035
-1.5009831,-1.7653683,dog,dog_257
-15.465674,-9.179129,train,train_4348
-20.036707,-9.0762005,boat,boat_229
1.4393426,6.2667980000000005,sheep,sheep_2875
-6.7291612999999995,-11.652555,train,train_4384
-9.41032,-11.798492999999999,boat,boat_3638
-6.3276477,2.6224794,horse,horse_3369
3.5428269999999995,-2.1008658,sheep,sheep_5953
-20.536818,2.6844012999999998,bird,bird_1026
24.185003,9.963523,chair,chair_8446
9.986158999999999,7.618179,chair_diningtable,chair_diningtable_3762
-3.3961422,-3.19084,boat,boat_7289
-4.56914,-3.0877156,bird,bird_6585
1.6954851999999998,-8.04123,train,train_7705
-16.480694,-0.6866364,diningtable,diningtable_8336
0.031020371,-5.7649384,horse,horse_3522
3.1707416,-2.8124254,boat,boat_1822
0.48415208,-0.051336683,sheep,sheep_6341
-13.07578,-4.753071,boat,boat_3639
14.959987,2.7805002,horse,horse_6634
23.107147,7.570125999999999,bird,bird_2053
15.981694000000001,6.721799400000001,train,train_7257
15.838072,4.087998000000001,chair_diningtable,chair_diningtable_5066
21.039652,14.115723000000001,chair_diningtable,chair_diningtable_6113
-1.1045722,-3.2920647000000005,diningtable,diningtable_6203
9.071098,1.5405183,bird,bird_8038
-8.3718815,-5.5651903,dog,dog_1689
-2.7246199,-7.428063400000001,sheep,sheep_4151
17.144987,6.9809637,cow,cow_139
-0.888453,6.871403,dog,dog_3898
21.210728,8.688849000000001,boat,boat_5004
-2.6287198,-4.767657,chair,chair_8126
-3.9991293,2.5098379,chair,chair_5135
5.9825172,-7.982805,sheep,sheep_3138
-8.593447,-8.822716999999999,cow,cow_1902
-20.282452,-9.839642999999999,train,train_6
-15.332935,-0.7108934,chair_diningtable,chair_diningtable_7984
-16.756355,-7.327055499999999,boat,boat_6802
-7.826285400000001,-9.501653,train,train_2308
14.269109,9.816785000000001,bird,bird_4687
20.646701999999998,16.243975,dog,dog_8147
7.221689,-4.228551400000001,dog,dog_2835
1.2918086000000002,-9.905386,boat,boat_1298
12.412272999999999,-1.0591342,chair,chair_2993
10.351057,13.088667,cow,cow_4784
13.0732355,6.090977,bird,bird_1032
-1.5102966,-13.053561,sheep,sheep_1984
-11.228864,-5.3517203,diningtable,diningtable_5831
-14.081052,-0.50825346,boat,boat_8212
-16.197075,-12.097732,sheep,sheep_4191
3.0154207000000004,-14.273985,bird,bird_4975
16.510868,3.9172367999999995,bird,bird_6529
21.210634,8.688947,chair,chair_1601
-9.152375,-5.65297,boat,boat_1263
11.807134,5.2306,bird,bird_1025
-12.851301,4.4137883,bird,bird_1016
15.705567000000002,3.471721,boat,boat_8625
-10.46026,-4.9066114,boat,boat_920
-14.563279000000001,-3.0069983,boat,boat_7480
-13.283106,-3.2632293999999997,boat,boat_2690
-1.0071743,-14.387445999999999,boat,boat_8220
-12.267133,-3.7979242999999996,dog,dog_6567
-10.377874,-5.0401793,boat,boat_1237
-15.341775,-11.225799,sheep,sheep_5884
-3.8446976999999998,-1.7390051,chair,chair_828
9.209234,1.2103401000000003,sheep,sheep_2276
-8.398769,-5.6174965,cow,cow_1952
-9.741323,-9.787158,boat,boat_5129
-12.523405,-8.682436000000001,horse,horse_4473
7.3925657000000005,4.329633,chair,chair_526
-14.867493,-13.579572,horse,horse_1741
-8.331168,-8.662761999999999,bird,bird_8479
-21.20482,-3.0390005,boat,boat_2811
-6.307062999999999,5.228495,diningtable,diningtable_2353
-2.927549,-5.794536,horse,horse_619
-14.645157999999999,0.98334557,sheep,sheep_4840
18.072025,17.752782999999997,chair,chair_5511
-17.6348,-2.0685666,dog,dog_8534
-12.5206785,-7.942062400000001,boat,boat_7669
17.185026,4.602657,dog,dog_2098
-6.448981,7.4255895999999995,sheep,sheep_3283
-22.191772,7.23871,dog,dog_3241
20.866262,10.506871,chair_diningtable,chair_diningtable_4701
5.079725,4.750935,sheep,sheep_5922
-12.474463,3.4040506,sheep,sheep_5977
-6.996442,-8.492041,boat,boat_288
11.6645355,8.167494999999999,sheep,sheep_6055
2.6714814,6.4901915,chair,chair_8053
10.207438,-2.7087705,bird,bird_5591
8.25817,1.8188126,dog,dog_4526
-16.11889,3.8546531,sheep,sheep_5976
-4.0949006,-15.017617000000001,cow,cow_618
-14.422461499999999,-0.10453231,boat,boat_7548
20.20566,8.747113,chair,chair_3271
-3.7691980000000003,-0.6978564,boat,boat_55
-15.127045,-8.695511,boat,boat_1307
-4.790228400000001,-3.3804154000000004,horse,horse_7866
14.789273999999999,-1.1589245000000001,chair,chair_8004
-5.6490636,-11.043598,sheep,sheep_6044
-16.219182999999997,2.401522,boat,boat_2647
-13.74355,-2.135051,horse,horse_4775
-17.423119,-0.84411937,boat,boat_2739
22.078903,9.625547000000001,chair_diningtable,chair_diningtable_4710
-13.660559,3.5439827000000004,horse,horse_6593
7.053187400000001,-2.5832536,diningtable,diningtable_822
13.182576999999998,7.298458599999999,sheep,sheep_4160
9.687997,11.279911,chair,chair_3060
-11.102997,-0.6699556999999999,boat,boat_1223
-0.91988325,5.3655434,boat,boat_1205
12.664036,5.6716239999999996,boat,boat_7894
3.3394703999999997,-5.898915000000001,horse,horse_7280
0.676786,-10.41807,boat,boat_2468
-7.3557467,4.2302184,chair,chair_7881
8.926617,-0.38036495,chair,chair_7570
-9.890543,2.2005060000000003,horse,horse_3455
7.1633496,-4.130942299999999,dog,dog_473
18.932425,3.6158676,horse,horse_5431
-7.0646057,-15.055866,boat,boat_4907
22.543875,10.900314,diningtable,diningtable_2311
13.237473499999998,10.42062,chair_diningtable,chair_diningtable_2163
-9.797604,-6.2372894,dog,dog_2109
-16.171217000000002,-13.015641,cow,cow_1900
0.017368767,3.4647080000000003,cow,cow_5845
-17.171356,0.7992075,diningtable,diningtable_4958
-9.69537,-7.581250999999999,boat,boat_2676
9.196522,3.7216465,diningtable,diningtable_422
2.4753342000000003,0.41201708,boat,boat_2668
20.666021,16.179472,diningtable,diningtable_5274
8.705821,1.8765706999999998,cow,cow_6704
7.9740787,1.6574129000000002,horse,horse_1651
-12.939646,3.5541394,diningtable,diningtable_8046
-5.342228400000001,-8.920453,dog,dog_7896
5.3590355,-1.4912336000000002,boat,boat_8234
13.46996,-1.2319328999999999,bird,bird_3003
-4.9736876,1.3948778999999998,cow,cow_371
-17.295015,-0.061058062999999996,chair_diningtable,chair_diningtable_7991
24.13706,10.258298,chair_diningtable,chair_diningtable_3266
-20.818217999999998,-3.0048470000000003,boat,boat_5629
-2.341708,6.0593114,bird,bird_7309
23.156878,12.872141000000001,chair,chair_3742
21.868157999999998,10.481383000000001,dog,dog_5161
-5.782166,-3.5889256,bird,bird_7149
8.553567,-6.4815474,horse,horse_95
11.451092,2.562857,chair,chair_4506
-22.014114000000003,-0.43965277,bird,bird_1044
16.105605999999998,11.775072999999999,chair,chair_4753
-19.89827,-1.9646716,boat,boat_7716
1.1459725,2.5954514,bird,bird_8591
-6.1604524000000005,-6.1451187,horse,horse_2324
-9.883039,-0.01660971,horse,horse_3495
-7.724722,-15.439718,horse,horse_679
-13.943420999999999,-0.27884993,chair_diningtable,chair_diningtable_6195
-5.7749,-13.175968,cow,cow_1055
-10.196885,-14.212842000000002,horse,horse_3426
18.770264,7.163158,dog,dog_4487
-12.7279005,-6.1790886,boat,boat_2620
6.3985023000000005,9.450064999999999,chair,chair_3717
21.178442,8.290218,dog,dog_7540
-16.101192,2.809962,chair,chair_6642
12.034522,7.9590592000000004,horse,horse_1312
19.55375,8.497136,chair_diningtable,chair_diningtable_3343
8.339148,2.1593382,chair,chair_1605
-0.41992748,0.29827836,boat,boat_2454
-1.7975415000000001,-14.983801000000001,sheep,sheep_3972
-4.9565105,-16.287868,boat,boat_77
-22.412008,-0.6607062,horse,horse_6488
-17.121057999999998,-1.8377535,boat,boat_7668
20.157894,16.37104,horse,horse_5718
3.7347636,1.0503197,diningtable,diningtable_1799
20.674126,16.101772,diningtable,diningtable_8119
0.68073624,-7.368811599999999,dog,dog_7812
-7.948392,-11.968121,sheep,sheep_5993
-4.9149655999999995,-2.4129549999999997,boat,boat_2737
-11.656949000000001,-11.4473505,sheep,sheep_5948
-15.978639999999999,-2.3902571,train,train_3114
-17.47093,-10.280495,boat,boat_2723
18.870949,6.1740165000000005,diningtable,diningtable_343
-15.658114999999999,-11.761749,sheep,sheep_5988
-12.285847,-3.3001916,sheep,sheep_2415
-12.63991,-3.3624205999999996,horse,horse_871
-4.852069999999999,-3.4246814,horse,horse_5583
9.544677,-2.7064464,diningtable,diningtable_6455
-4.047579,2.488852,horse,horse_5429
0.8442267,-8.797232000000001,boat,boat_8275
-18.759748000000002,-2.5068605,boat,boat_94
-19.879139000000002,1.7720386000000001,bird,bird_8136
-1.767327,-4.4936185,cow,cow_1907
-6.2182407,-4.793404,boat,boat_1735
15.233603,5.918679,chair,chair_4550
19.69427,12.553297,chair,chair_2862
16.200998000000002,3.0463942999999998,dog,dog_2119
-10.4341755,-9.840581,boat,boat_8303
14.148409,5.6436996,chair_diningtable,chair_diningtable_7274
10.805472,0.04654471,chair,chair_5251
-21.939476000000003,7.1262007,horse,horse_4109
-3.8565447,6.7728720000000004,diningtable,diningtable_8107
-18.325434,-7.393546000000001,bird,bird_4581
16.698061,1.1808883,dog,dog_2151
-17.925844,-6.262487999999999,boat,boat_5615
6.621873,-6.278341,sheep,sheep_1782
14.447941,0.16300264,cow,cow_1872
8.667216999999999,8.256999,chair_diningtable,chair_diningtable_3792
-7.447307,2.0246563,boat,boat_1131
5.378017,-8.319391,horse,horse_1588
-10.878263,-6.802303,boat,boat_5614
-17.771503,-0.18055369,boat,boat_1244
-14.541996,3.4221237,bird,bird_5684
14.811903,1.6710268,diningtable,diningtable_3731
-10.620277999999999,7.3477664,boat,boat_5682
-0.24540801,3.6875438999999997,horse,horse_316
-22.043262,-4.670138400000001,boat,boat_3583
-17.696057999999997,-6.78331,boat,boat_2200
24.885096,10.254424,dog,dog_3917
1.6233318,3.0769603,horse,horse_4258
21.602873000000002,11.247128,chair,chair_8468
-0.42447433,-4.0452414,boat,boat_1193
12.152194999999999,3.7774622000000004,horse,horse_7220
-21.740254999999998,-0.96005106,diningtable,diningtable_3147
16.636684,14.042685,diningtable,diningtable_2795
-1.8435951000000002,4.6522264,chair,chair_1595
3.6353904999999997,-0.9195939000000001,horse,horse_4310
-18.550894,0.12560952,chair,chair_7788
14.427582999999998,2.5463712000000003,dog,dog_2147
8.407237,5.591400599999999,horse,horse_1853
0.8145051999999999,-1.3459524999999999,boat,boat_1669
-18.862442,-1.0076996999999999,boat,boat_2586
12.270767,7.699192,chair,chair_13
-19.962439,-1.8638773999999998,boat,boat_5617
-3.5926777999999997,-15.229478,sheep,sheep_1567
11.509292,7.2009487000000005,horse,horse_3903
9.552769,1.6124789,dog,dog_3916
0.33429578,-4.522457599999999,boat,boat_490
10.361391000000001,6.491053599999999,horse,horse_3561
1.9986849999999998,-5.724605,horse,horse_1851
18.703398,10.332059,sheep,sheep_494
-12.442148,-13.600067999999998,train,train_3092
-16.781342000000002,-10.027795,bird,bird_3011
-8.843547000000001,-11.280988,cow,cow_4067
8.487335,-2.8813097,sheep,sheep_5951
-9.676368,-8.833051,cow,cow_6106
-17.76691,-10.802135,boat,boat_2312
17.81755,2.5343096000000003,sheep,sheep_5962
-2.3004092999999997,-14.003945000000002,horse,horse_1840
11.421700999999999,7.2772255,cow,cow_6980
3.4513160000000003,-1.7295874,boat,boat_1261
-1.2371914,4.046953,cow,cow_7608
12.260163,-3.9802197999999995,diningtable,diningtable_6431
-3.4160202000000006,-3.913621,dog,dog_357
-14.934407,-5.6914739999999995,boat,boat_1763
4.1638975,-6.028196,dog,dog_739
20.516632,16.395685,boat,boat_6334
