TSNE_1,TSNE_2,labels,filename
-8.630792999999999,24.387629999999998,chair_diningtable,chair_diningtable_578
1.4497044,-24.210413,sheep,sheep_6033
37.065243,-12.316301,diningtable,diningtable_6424
-19.073175,3.9382330999999997,dog,dog_612
24.851484,2.104446,sheep,sheep_5985
16.893995,-27.433497999999997,horse,horse_7154
-5.9761977,-14.996448499999998,sheep,sheep_4626
5.4442687,-27.879194000000002,horse,horse_5315
6.690903,-22.576242,horse,horse_3434
8.956699,-28.976164,sheep,sheep_3819
-15.243499,11.926209,dog,dog_184
-25.146189,33.211082,chair,chair_7564
35.427574,-13.895651,boat,boat_7833
3.722511,-18.12569,horse,horse_3129
-1.1299752,14.513959,diningtable,diningtable_1668
1.8397723000000001,-23.891298000000003,sheep,sheep_2409
8.269225,2.666072,bird,bird_8144
22.570742000000003,-10.273359,dog,dog_7539
-15.705449,-8.926741999999999,boat,boat_3352
-10.949264999999999,19.547918,dog,dog_1368
-15.000523000000001,30.513119,diningtable,diningtable_502
-4.953369,29.81898,diningtable,diningtable_6507
-11.415053,-18.475613,cow,cow_5446
-29.189169,33.288345,diningtable,diningtable_2955
14.721824,-22.507382999999997,horse,horse_3963
-12.054981,0.963521,horse,horse_7099
-27.458796999999997,29.561636,chair,chair_3801
8.839951,15.089652,diningtable,diningtable_7969
6.655477,17.832335,horse,horse_7841
-10.664503999999999,-21.095888000000002,horse,horse_3543
-0.066799074,-22.790731,dog,dog_2105
-19.08159,25.679222,chair_diningtable,chair_diningtable_7346
24.263771,-28.124428,horse,horse_7125
-4.787583000000001,28.529035999999998,diningtable,diningtable_6554
1.0135461,-23.272554,horse,horse_3520
-6.8373275,-16.786177,dog,dog_3327
27.560297,-11.203721,diningtable,diningtable_3625
-10.543426,6.2620683,sheep,sheep_4185
-24.653696,31.743301000000002,diningtable,diningtable_5206
-12.555498,-8.307321,train,train_7700
19.443539,-10.282427,diningtable,diningtable_5370
11.421495,-6.241804599999999,train,train_1384
18.370659,-3.7829251000000004,horse,horse_1687
13.667902,-24.191576,boat,boat_3194
11.53097,-28.869867,horse,horse_4799
-17.630968,-5.7201004,boat,boat_247
15.795273000000002,4.1291547,horse,horse_1682
4.448894,-16.080236,chair,chair_1846
2.4106452000000003,-26.688475,cow,cow_4948
-12.677622,18.179049,horse,horse_1817
12.807568,-14.0254755,boat,boat_6268
-11.13749,15.854807000000001,dog,dog_2394
-14.140906,-11.927767999999999,boat,boat_1176
13.543266000000001,-15.787870999999999,boat,boat_5340
-5.847494999999999,11.29321,boat,boat_4480
5.45838,6.9477057,bird,bird_4821
-5.7592144,-0.26409307,boat,boat_660
-12.095423,2.9587915000000002,train,train_3624
-4.1499424,-21.589756,sheep,sheep_609
-2.071965,20.408424,horse,horse_6991
-22.796402,35.103962,dog,dog_7317
-22.304468,24.095278,diningtable,diningtable_6624
-7.9417543,11.991895,boat,boat_5818
16.644617,-23.14225,boat,boat_5664
-15.861772,22.40127,chair,chair_3891
-12.002749,14.4001875,diningtable,diningtable_6467
-15.469892999999999,-5.7342059999999995,horse,horse_1363
27.52999,-24.338003,boat,boat_6950
-28.749325,34.412735,chair,chair_7568
-8.246938,5.454029,cow,cow_1949
-13.31448,-8.378699000000001,boat,boat_642
2.3271092999999996,-5.6651473,cow,cow_3971
-6.047421,-18.335504999999998,train,train_3104
4.843736,2.5421872000000003,boat,boat_2095
-10.5547,29.764266999999997,chair,chair_685
-6.1751466,19.38671,diningtable,diningtable_8526
12.583423,-23.992075,boat,boat_7334
25.393116,-12.42628,bird,bird_5847
12.92685,-18.317415,boat,boat_6888
19.476960000000002,-0.1144559,sheep,sheep_1401
-12.587266,30.066463,dog,dog_6644
6.069312,-8.141172000000001,chair,chair_8159
-2.730573,0.48288473,dog,dog_6361
-8.454165,-9.216511,sheep,sheep_3635
22.792637,-21.91394,boat,boat_1231
25.289635,-5.280718,boat,boat_7629
-10.640509,22.925142,bird,bird_7763
25.816994,-25.774689000000002,boat,boat_4830
-11.28191,-3.33693,horse,horse_4437
-8.35743,-13.721995000000001,boat,boat_4811
12.463894999999999,-20.528779999999998,horse,horse_7789
49.804996,-12.921588,dog,dog_1367
-6.8746524,12.938417999999999,boat,boat_7538
17.585379,4.255572,boat,boat_2607
-18.246443,-4.290319,cow,cow_5490
19.661915,-13.018488,boat,boat_2643
2.067417,13.068067,boat,boat_2542
33.34299,-21.279898,boat,boat_4562
22.868763,-4.111321,diningtable,diningtable_2341
48.538999999999994,-13.702057,horse,horse_3562
-26.615892,31.93239,dog,dog_5201
-14.675127999999999,3.8510919,horse,horse_3912
14.583076,-30.260925,cow,cow_3946
-14.547868,35.082347999999996,dog,dog_3854
-0.9161596,4.3146143,diningtable,diningtable_203
-2.4295244,8.094327,boat,boat_548
24.087038,-12.100605999999999,bird,bird_5735
13.27333,-12.271942999999998,chair,chair_7970
48.38738,-12.380951,sheep,sheep_4155
0.45058128,-8.775326,horse,horse_4286
-4.090401,2.8474939999999997,horse,horse_5356
4.9300337,-3.0693033,boat,boat_5496
4.402764,-25.773415,horse,horse_2442
-5.441541,-13.316416,horse,horse_7121
-10.873384,10.598998,diningtable,diningtable_2796
24.275045000000002,-9.926003,boat,boat_2720
4.00741,8.489899000000001,dog,dog_6890
5.7143726,-15.971406,boat,boat_2626
-14.894957000000002,17.034775,diningtable,diningtable_7268
0.82401055,-25.39857,sheep,sheep_5960
-2.0413403999999997,28.133308000000003,chair_diningtable,chair_diningtable_2827
-21.349129,31.947440000000004,horse,horse_4225
-24.695839000000003,28.859941,chair_diningtable,chair_diningtable_712
1.2105914,-29.107481,boat,boat_5464
28.426718,-22.725582,train,train_3099
-22.8014,36.56406,chair,chair_4744
-9.60094,4.4889827,sheep,sheep_4193
-14.738781,8.856361999999999,dog,dog_2142
-1.9291441000000003,-1.7626334,dog,dog_5141
-7.422488,-25.016820000000003,boat,boat_5463
9.585365,-20.058989999999998,boat,boat_756
-27.050891999999997,26.970558,diningtable,diningtable_1614
10.310496,-32.340816,boat,boat_1164
6.192028,-1.124352,boat,boat_1101
11.924857000000001,8.131062,train,train_7074
40.63769,-14.746274,boat,boat_634
3.046927,8.055811,train,train_4217
15.61664,-16.249943,boat,boat_532
5.7341638,-18.0723,boat,boat_5728
-37.186893,25.085476,horse,horse_7867
-7.9745083,-24.45815,train,train_7710
2.2711197999999997,4.434126999999999,boat,boat_6836
0.91752124,-2.5722723,horse,horse_6832
-1.9613268,-16.222217999999998,boat,boat_4314
-2.6215932,5.390003,horse,horse_152
-0.98093534,-28.304872999999997,boat,boat_7263
20.866146,7.3027062,diningtable,diningtable_6511
-18.017687,26.06689,chair,chair_2861
28.643507,-21.077560000000002,horse,horse_6667
-10.272198,-4.9927135,chair_diningtable,chair_diningtable_3150
-11.924078,4.5702996,cow,cow_3053
15.588729999999998,1.0327593000000002,diningtable,diningtable_7395
22.650179,-6.8330708,boat,boat_1206
2.5733807,4.244793,chair_diningtable,chair_diningtable_7992
0.18278055,-13.672583,cow,cow_4082
-13.31365,-7.4177856,boat,boat_4387
11.705371000000001,-2.3063521000000002,cow,cow_8391
35.10027,-15.435628,boat,boat_3589
36.650887,-12.967652000000001,train,train_6387
-7.7485113,30.717907,dog,dog_346
34.85921,-7.7678009999999995,chair,chair_8518
8.416066,7.910848599999999,cow,cow_1320
-1.736091,16.263245,diningtable,diningtable_6437
4.8397245,15.894046,diningtable,diningtable_7057
-3.3986062999999995,-28.185570000000002,boat,boat_4264
30.166687,-0.52889824,boat,boat_5357
-4.729723,-6.358804,bird,bird_2042
22.308794,-22.94831,horse,horse_7654
-26.299909999999997,32.58863,chair_diningtable,chair_diningtable_4538
-9.122373,29.39785,dog,dog_6736
-13.880595000000001,12.091021000000001,horse,horse_3339
-8.757739,21.221659,horse,horse_7413
-0.9851752,10.861925999999999,dog,dog_7005
21.60774,-1.7944928,chair,chair_3216
-17.875427,27.903173,chair,chair_703
-24.322104,13.881566000000001,dog,dog_5208
21.406370000000003,-21.633268,boat,boat_910
10.86614,14.301063000000001,dog,dog_4537
3.3434459999999997,-16.292782,cow,cow_1905
4.9503026,-17.668055,cow,cow_1953
26.238773,-21.553,boat,boat_2754
22.746136,-6.116479,chair,chair_6405
17.96784,-2.1874592,boat,boat_3884
-5.534456,32.60706,chair,chair_1548
22.32752,-21.521788,boat,boat_6349
27.06454,2.3894074,chair_diningtable,chair_diningtable_1075
-37.471309999999995,23.897554,horse,horse_5839
-6.6416163,-5.8647428,horse,horse_6702
-2.0665874,-26.423187,horse,horse_900
17.038889,-19.035970000000002,dog,dog_8541
29.225483,-10.072389999999999,horse,horse_22
30.636503,-23.233303,boat,boat_1480
-24.579142,23.656702,chair_diningtable,chair_diningtable_6780
-9.085136,-9.039752,boat,boat_2223
-36.773309999999995,24.221819,chair,chair_8083
28.942656,-6.4660077000000005,boat,boat_1498
16.322039999999998,-19.711437,cow,cow_8553
-2.536389,-27.965094,sheep,sheep_6034
-27.703981,33.14282,diningtable,diningtable_7569
4.070819999999999,7.4486723,chair_diningtable,chair_diningtable_6814
-5.8261943,3.5990279999999997,horse,horse_7035
0.16633956,-4.591542,dog,dog_257
18.054153,-30.793869,train,train_4348
28.640425,-26.29405,boat,boat_229
1.0185156,1.4087503000000001,sheep,sheep_2875
3.191199,-25.606215,train,train_4384
8.180992999999999,-27.198940000000004,boat,boat_3638
9.818996,-0.89945644,horse,horse_3369
-9.597676,-1.0576849,sheep,sheep_5953
35.74937,-5.3543650000000005,bird,bird_1026
-27.262842,34.399837,chair,chair_8446
-14.395237,13.156989999999999,chair_diningtable,chair_diningtable_3762
-16.87368,-8.333853,boat,boat_7289
-14.622557999999998,-22.19887,bird,bird_6585
-5.257274,-10.139559,train,train_7705
24.833145000000002,-11.327989,diningtable,diningtable_8336
-11.24344,-7.005737,horse,horse_3522
-6.693566000000001,-1.3699485,boat,boat_1822
-0.77867615,2.462507,sheep,sheep_6341
11.367559,-17.237053,boat,boat_3639
-5.57653,24.398623,horse,horse_6634
-18.759923999999998,33.044373,bird,bird_2053
-14.610407,23.682160999999997,train,train_7257
-9.103825,27.008965999999997,chair_diningtable,chair_diningtable_5066
-30.271563,26.901808000000003,chair_diningtable,chair_diningtable_6113
-2.6994896,-3.1509728,diningtable,diningtable_6203
-7.854182700000001,10.521828,bird,bird_8038
3.1517541000000002,-8.717887,dog,dog_1689
-1.4307767,-13.657570000000002,sheep,sheep_4151
-15.431313000000001,25.82415,cow,cow_139
-18.706999,-1.4118596,dog,dog_3898
-21.488075,31.828159999999997,boat,boat_5004
1.9053199,-9.346438000000001,chair,chair_8126
6.448193,-0.7865641,chair,chair_5135
-13.453117,-14.526402,sheep,sheep_3138
9.141511999999999,-20.885147,cow,cow_1902
18.370794,-32.898567,train,train_6
24.018232,-10.002217,chair_diningtable,chair_diningtable_7984
23.073355,-21.343515,boat,boat_6802
8.603946,-21.822126,train,train_2308
-19.123037,18.661972,bird,bird_4687
-37.7605,23.914503,dog,dog_8147
-12.618946000000001,8.514486,dog,dog_2835
-8.297823,-15.641714000000002,boat,boat_1298
3.2520645,19.831284,chair,chair_2993
-27.087362,14.455841,cow,cow_4784
-13.308467000000002,19.143606,bird,bird_1032
-7.7685227,-20.747637,sheep,sheep_1984
6.595255,-25.716064000000003,diningtable,diningtable_5831
21.994825,-6.8482766,boat,boat_8212
19.203523999999998,-28.945488,sheep,sheep_4191
-17.061268,-8.726632,bird,bird_4975
-9.397523,27.712776,bird,bird_6529
-21.229712,31.584244,chair,chair_1601
10.694353999999999,-14.237867000000001,boat,boat_1263
-8.890841,18.44624,bird,bird_1025
21.590473,1.3555781,bird,bird_1016
-7.625122999999999,25.21234,boat,boat_8625
13.190853,-14.006658999999999,boat,boat_920
22.698275,-14.895802999999999,boat,boat_7480
19.312572,-13.518651,boat,boat_2690
-8.221129,-24.761564,boat,boat_8220
17.287016,-13.221357000000001,dog,dog_6567
12.974497,-14.033114999999999,boat,boat_1237
20.950874,-28.776802000000004,sheep,sheep_5884
14.456157000000001,10.178633,chair,chair_828
0.27659744,14.7827215,sheep,sheep_2276
9.014397,-14.626306,cow,cow_1952
8.721923,-24.910629999999998,boat,boat_5129
15.058426999999998,-20.410657999999998,horse,horse_4473
-4.104614,14.234876000000002,chair,chair_526
18.378574,-28.373608,horse,horse_1741
8.559105,-17.969309,bird,bird_8479
32.6724,-14.103028,boat,boat_2811
12.778522,3.3899107,diningtable,diningtable_2353
1.2662584,-11.790128,horse,horse_619
19.588173,-7.1929134999999995,sheep,sheep_4840
-13.165328,28.29843,chair,chair_5511
28.36672,-6.4565825,dog,dog_8534
20.88995,-26.329708,boat,boat_7669
-11.226447,28.695684000000004,dog,dog_2098
10.920633,8.3958,sheep,sheep_3283
48.816165999999996,-13.525984,dog,dog_3241
-22.579420000000002,28.728496999999997,chair_diningtable,chair_diningtable_4701
-8.055044,-0.9484836,sheep,sheep_5922
20.953245000000003,0.6396965,sheep,sheep_5977
8.972185000000001,-16.89355,boat,boat_288
-15.5932,12.932139,sheep,sheep_6055
2.9918838,8.952821,chair,chair_8053
-10.513461,10.747779,bird,bird_5591
-5.9826846,12.931903,dog,dog_4526
27.571648,0.8425046999999999,sheep,sheep_5976
-3.7292593000000003,-26.598715000000002,cow,cow_618
22.69302,-7.621144999999999,boat,boat_7548
-19.871617999999998,30.963621000000003,chair,chair_3271
-3.4074695,-2.2566729,boat,boat_55
20.30123,-23.402957999999998,boat,boat_1307
-12.995146,-24.008713,horse,horse_7866
8.587579,14.824223499999999,chair,chair_8004
1.7349633999999998,-24.85388,sheep,sheep_6044
27.504402000000002,-1.7131201,boat,boat_2647
20.578407000000002,-9.996567,horse,horse_4775
27.458338,-11.795596000000002,boat,boat_2739
-24.538084,31.860636,chair_diningtable,chair_diningtable_4710
23.935553,0.24795496,horse,horse_6593
-9.259929,7.831276400000001,diningtable,diningtable_822
-12.444657000000001,10.800298,sheep,sheep_4160
-12.436923,1.8095668999999999,chair,chair_3060
16.314438,-6.3919,boat,boat_1223
7.53747,12.494232,boat,boat_1205
-12.049839,18.550406,boat,boat_7894
-6.9292229999999995,-7.961663000000001,horse,horse_7280
-9.1126995,-20.215475,boat,boat_2468
8.409417999999999,-0.8097979999999999,chair,chair_7881
-7.742121000000001,8.904803999999999,chair,chair_7570
16.50314,0.42274526,horse,horse_3455
-12.601204,8.992687,dog,dog_473
-23.296381,15.968991,horse,horse_5431
-1.2254478000000002,-28.214226,boat,boat_4907
-25.161892,34.13165,diningtable,diningtable_2311
-20.921349,16.93802,chair_diningtable,chair_diningtable_2163
11.012247,-17.003795999999998,dog,dog_2109
18.627979999999997,-31.890190000000004,cow,cow_1900
4.6240788,6.7938127999999995,cow,cow_5845
27.461576,-10.163872999999999,diningtable,diningtable_4958
9.749317,-19.239076999999998,boat,boat_2676
-4.577230999999999,14.850707,diningtable,diningtable_422
-3.7772949999999996,3.818157,boat,boat_2668
-36.77652,24.668436,diningtable,diningtable_5274
-1.969253,13.2548065,cow,cow_6704
-1.8939611,13.507651999999998,horse,horse_1651
20.939365,0.24653006,diningtable,diningtable_8046
2.2955735,-18.653904,dog,dog_7896
-14.072498000000001,1.1741322,boat,boat_8234
5.138189,18.882332,bird,bird_3003
3.9896888999999995,1.5831978,cow,cow_371
28.002357,-10.722303,chair_diningtable,chair_diningtable_7991
-27.627163,35.839,chair_diningtable,chair_diningtable_3266
31.5649,-15.445108,boat,boat_5629
13.582999,5.984866,bird,bird_7309
-31.261923,28.798253999999996,chair,chair_3742
-25.372213000000002,31.02223,dog,dog_5161
6.1692184999999995,-10.142613,bird,bird_7149
-7.3546433,2.9306734,horse,horse_95
-4.3040195,19.006268,chair,chair_4506
35.430576,-11.125483000000001,bird,bird_1044
-18.775932,18.10136,chair,chair_4753
31.290440000000004,-11.971473,boat,boat_7716
3.1911132,6.708597999999999,bird,bird_8591
-11.95468,-23.110951999999997,horse,horse_2324
11.279669,-3.8147671,horse,horse_3495
0.7693985999999999,-27.150963,horse,horse_679
21.811846,-6.976712700000001,chair_diningtable,chair_diningtable_6195
-1.7029921000000001,-26.223406,cow,cow_1055
4.84196,-31.855796999999995,horse,horse_3426
-17.49235,28.489483,dog,dog_4487
16.680889999999998,-18.426702,boat,boat_2620
-21.483547,4.9717975,chair,chair_3717
-19.90154,31.848442,dog,dog_7540
28.253014,-0.31471494,chair,chair_6642
-15.3752365,13.950885000000001,horse,horse_1312
-19.402276999999998,26.341646,chair_diningtable,chair_diningtable_3343
-0.76663876,15.639728,chair,chair_1605
14.239648999999998,-4.596306299999999,boat,boat_2454
-7.359611,-28.244353999999998,sheep,sheep_3972
6.1051974,-21.394527,boat,boat_77
36.4947,-10.915996,horse,horse_6488
26.662879999999998,-5.109375,boat,boat_7668
-36.9904,23.91777,horse,horse_5718
-5.908445400000001,1.0614395,diningtable,diningtable_1799
-39.168659999999996,25.415525,diningtable,diningtable_8119
-9.912328,-10.407893,dog,dog_7812
6.834796400000001,-27.747684000000003,sheep,sheep_5993
-17.163315,-10.200833,boat,boat_2737
13.650347,-25.997664999999998,sheep,sheep_5948
27.647625,-13.638110000000001,train,train_3114
25.448269,-26.51962,boat,boat_2723
-14.75198,29.961223999999998,diningtable,diningtable_343
19.341154,-30.219332,sheep,sheep_5988
15.477913000000001,-13.589401,sheep,sheep_2415
18.838339,-13.285760999999999,horse,horse_871
3.562466,-7.8457555999999995,horse,horse_5583
-7.007377,8.515396,diningtable,diningtable_6455
6.226435700000001,-0.6382246,horse,horse_5429
-8.514117,-14.960826999999998,boat,boat_8275
26.862270000000002,-14.168904999999999,boat,boat_94
32.2067,-7.9865723,bird,bird_8136
-1.6760722,-5.380548999999999,cow,cow_1907
6.6462639999999995,-12.260118499999999,boat,boat_1735
-8.0189295,23.03523,chair,chair_4550
-32.617905,25.816149,chair,chair_2862
-22.485128,16.364197,dog,dog_2119
15.335416,-15.824464,boat,boat_8303
-11.769724,20.684734,chair_diningtable,chair_diningtable_7274
0.5309269,19.72568,chair,chair_5251
48.488255,-12.372466000000001,horse,horse_4109
9.433795,12.687592500000001,diningtable,diningtable_8107
26.273836,-22.589207000000002,bird,bird_4581
-4.3143306,27.742603000000003,dog,dog_2151
26.290668,-19.911566,boat,boat_5615
-8.420142,5.190493,sheep,sheep_1782
-1.1812314,24.729692,cow,cow_1872
-10.287536,16.091131,chair_diningtable,chair_diningtable_3792
8.584647,-2.4020865000000002,boat,boat_1131
-13.234976000000001,-16.397734,horse,horse_1588
13.043723,-16.778097,boat,boat_5614
28.613872999999998,-9.40809,boat,boat_1244
25.643375,-0.48917556,bird,bird_5684
-3.7782062999999995,26.208883,diningtable,diningtable_3731
22.516035000000002,6.4873294999999995,boat,boat_5682
7.772328,9.216768,horse,horse_316
32.82243,-19.71405,boat,boat_3583
25.145845,-21.791155,boat,boat_2200
-24.326475,36.559259999999995,dog,dog_3917
1.3446865,5.397312599999999,horse,horse_4258
-26.816290000000002,30.262253,chair,chair_8468
-2.8441892,-5.0978513,boat,boat_1193
-6.551319599999999,19.703865,horse,horse_7220
35.31758,-11.367512,diningtable,diningtable_3147
-25.703125,20.635813,diningtable,diningtable_2795
8.863724000000001,8.305653,chair,chair_1595
-13.301895000000002,2.7999263,horse,horse_4310
26.137852,-11.024305,chair,chair_7788
-5.769419,22.397548999999998,dog,dog_2147
-7.1667647,14.609704999999998,horse,horse_1853
-4.3969016,-6.078233200000001,boat,boat_1669
29.156565000000004,-11.790607000000001,boat,boat_2586
-15.450753,16.114084,chair,chair_13
31.753590000000003,-11.815586,boat,boat_5617
-4.920393499999999,-27.655997999999997,sheep,sheep_1567
-15.671239000000002,10.531049000000001,horse,horse_3903
-1.7516057,14.621220000000001,dog,dog_3916
-13.225514000000002,-11.242647999999999,boat,boat_490
-14.280151000000002,15.799949,horse,horse_3561
-5.3227367,-7.322234599999999,horse,horse_1851
-22.920689000000003,26.338942,sheep,sheep_494
10.418314,-28.144352,train,train_3092
24.257767,-27.291183,bird,bird_3011
5.0553703,-27.92629,cow,cow_4067
-8.947972,8.454856,sheep,sheep_5951
9.442438000000001,-21.101658,cow,cow_6106
25.317482000000002,-29.40493,boat,boat_2312
-7.819719999999999,29.822128000000003,sheep,sheep_5962
-6.576277,-25.842218,horse,horse_1840
-13.820348000000001,11.120600999999999,cow,cow_6980
-11.584738,0.5270630000000001,boat,boat_1261
7.5475917,7.2862716,cow,cow_7608
9.446931,10.1521435,diningtable,diningtable_6431
-15.629838000000001,-9.391864,dog,dog_357
22.934818,-18.090088,boat,boat_1763
-1.5717508,2.3577614,dog,dog_739
-37.75938,24.836451999999998,boat,boat_6334
36.72197,-11.90813,diningtable,diningtable_4999
-24.335989,10.743993,horse,horse_7389
-8.082987,-7.4844800000000005,cow,cow_1577
-9.550701,21.166443,chair,chair_1060
-4.6981839999999995,21.740547,bird,bird_2233
-7.202303999999999,22.480469,cow,cow_1865
-5.694975,-20.122401999999997,horse,horse_8302
35.029185999999996,-11.857224,boat,boat_1285
-18.121399,32.827477,horse,horse_3504
9.442497,-13.0694065,horse,horse_3788
6.538641,-18.685370000000002,sheep,sheep_3875
17.928185,-22.301413,train,train_6971
6.421291,-8.386082,boat,boat_2514
