ISM_1,ISM_2,labels,filename
18480.32914872059,-1569.2173721205386,boat,boat_6082
-23742.077439736207,3696.913556950703,bird,bird_6957
-3193.141499655725,341.7765978648095,horse,horse_136
10676.147251753197,-401.0776447157425,boat,boat_2642
-1800.746498355135,-9134.41409369872,sheep,sheep_601
-13591.247696024895,2781.266199726868,horse,horse_4470
-23742.0774397362,3696.913556950701,sheep,sheep_5711
11310.288319676603,4049.186296881639,boat,boat_2678
-2511.630296161892,1353.7911903023482,boat,boat_2511
2041.199316116643,-2993.154468676939,cow,cow_5722
19450.40533562762,1889.0123880528886,dog,dog_2134
11401.613717717162,-11733.67522801386,boat,boat_6879
-6584.821721679436,2418.7550580589304,dog,dog_4301
-8863.313753743038,2683.071061415976,horse,horse_474
10935.30600092335,-2803.826352134031,boat,boat_6099
1981.9047380426389,730.9794694021788,boat,boat_1113
-20276.59027386058,4925.954309743141,chair,chair_801
8565.650494051679,-2904.7146161674023,boat,boat_1221
-10765.267965722851,-4283.016255102539,cow,cow_8565
-2876.769458875994,4296.080998021584,dog,dog_7262
7188.014052485404,-8328.947778033657,horse,horse_2932
19050.912186489142,-2766.842761347103,dog,dog_4304
-23742.0774397362,3696.913556950701,dog,dog_4486
11201.908200911928,9825.985213214684,boat,boat_4803
15090.919842091851,2477.61982373742,train,train_4781
9022.061612500476,-5267.896622587674,boat,boat_3173
-3514.763804773703,-5960.152492549834,diningtable,diningtable_6430
-23742.0774397362,3696.913556950701,dog,dog_7345
-14723.689821104483,1801.2365128472532,chair_diningtable,chair_diningtable_686
444.7923036613017,4096.567873412686,bird,bird_8545
13143.126328170723,13228.94651555799,dog,dog_6210
-9341.820959624098,2631.76383855361,bird,bird_1369
18125.38364800512,4022.5110931990557,boat,boat_2597
12040.331867900702,-1621.6550325199628,cow,cow_8204
3832.324328700421,-5183.600943193102,dog,dog_4592
1006.8170410984495,-379.8952028087199,bird,bird_5096
-16915.79712841112,2867.9879012787374,horse,horse_800
8060.875337096587,-2982.7307711968215,boat,boat_3107
11033.791585353772,-6293.438372736379,sheep,sheep_5975
-8991.088602577365,2854.234576276274,chair,chair_7028
-3065.4912834697307,-1011.9725851539923,chair,chair_6816
-27602.722408097397,4059.327792850381,dog,dog_5423
14402.817287331332,10261.843588084892,boat,boat_7547
-19431.846752789243,5211.463061521135,chair_diningtable,chair_diningtable_6942
16681.599092140725,6975.076973328338,boat,boat_7648
-20179.261337975797,4711.190086448475,bird,bird_1371
-12790.330182724592,-53.284751776859274,dog,dog_98
4095.197544031723,-4812.179832928549,diningtable,diningtable_2807
4470.729851621109,-1683.8174822123592,boat,boat_7599
10683.441257579743,7071.1365020438725,boat,boat_488
18549.777797372262,-1594.6323570467364,boat,boat_1334
8104.43769211003,-8073.177563413145,cow,cow_2094
-15660.816182568042,697.7550217835252,bird,bird_5829
16593.880197371247,-3679.3664416911492,boat,boat_6947
-1659.0685470451733,4018.856849009976,sheep,sheep_5920
11072.438914101514,-7859.021184118576,boat,boat_4978
-9485.552748315733,-6221.00248484328,horse,horse_6686
14167.619270467983,3682.3788809393427,boat,boat_3588
-4935.0115018401975,-3242.019129303509,horse,horse_3433
10402.231826590789,-8889.27686621016,boat,boat_4809
13428.780599335127,1331.2898108556367,horse,horse_6619
-3307.9140723298315,2497.1601894545065,diningtable,diningtable_8061
14439.265400229608,878.1995569224632,diningtable,diningtable_4552
18660.648257850396,3870.427299529933,boat,boat_5714
2255.940004234453,1271.8701677343515,diningtable,diningtable_6737
-20539.40160091765,4222.24639545634,diningtable,diningtable_413
787.0854810309198,-1078.4705854482097,boat,boat_5624
-3196.469656969068,-4068.2118500499355,cow,cow_1866
18490.39034996725,2478.200284887213,train,train_4388
-23742.077439736207,3696.913556950701,chair,chair_8028
10821.1174643982,-7864.105463177837,boat,boat_1053
17241.95762744376,2022.4779691342221,boat,boat_4951
-19399.29322511993,5221.276674011675,chair_diningtable,chair_diningtable_7119
-16231.176492018772,4732.181802775342,horse,horse_314
-11179.897962010671,2236.6152795642224,chair,chair_7366
15341.607222761653,-4389.321207824231,boat,boat_5378
12920.729999591347,3932.198122090193,diningtable,diningtable_4503
-14493.242670448792,1939.2516015124756,chair,chair_6178
2774.7062835723505,-969.1407004182072,chair,chair_8158
-17186.88222801011,2102.614564959065,boat,boat_4638
-2589.338929358837,4499.941482206844,bird,bird_6503
-11165.149619229773,2697.851326593949,bird,bird_1415
10498.21473990136,6269.152523130852,chair,chair_3688
-23742.0774397362,3696.9135569507002,dog,dog_6645
-1021.8416691364584,-4553.448756127579,horse,horse_7087
-7020.477316643534,3013.9464800255073,horse,horse_7080
14739.634843369811,-46.24212804358157,boat,boat_4995
6560.0757549775535,-17664.73317084865,cow,cow_402
1214.0441422106371,-8771.448198735141,boat,boat_8384
-6473.367802616455,-1353.281625671573,diningtable,diningtable_7981
9507.831970389298,6854.01719505911,boat,boat_4422
17619.60682110371,9168.830689901242,boat,boat_8301
-11537.910500601323,3953.3628883449073,diningtable,diningtable_3897
16655.40869529581,2079.5539768453136,dog,dog_1406
18320.168445030624,10356.691579702392,boat,boat_1986
5187.653676816268,-9839.195119445378,chair_diningtable,chair_diningtable_7164
4589.180389768576,-1392.4911003559437,horse,horse_8420
881.9904591134607,-4656.999278424392,bird,bird_786
-11778.11975153911,2274.381450930161,diningtable,diningtable_4490
11164.080801345739,-8028.663463909009,sheep,sheep_5882
-329.92905775108625,1336.5446400221554,diningtable,diningtable_2058
-3063.84204287012,-2945.2552906965057,boat,boat_2629
19077.11548442929,-2909.314065041937,boat,boat_2662
-9937.830737421897,-6989.6033497711815,horse,horse_1855
-11639.400745927513,3252.395157435424,chair_diningtable,chair_diningtable_578
6430.89216466206,-11148.878891564333,sheep,sheep_6033
20803.915129711622,14002.396595550574,diningtable,diningtable_6424
-8524.9679802693,-6353.925105568269,dog,dog_612
12757.003615096082,13355.03051598687,sheep,sheep_5985
14917.37624654097,-8792.470348188921,horse,horse_7154
941.0562682169297,-8470.186214023506,sheep,sheep_4626
10919.80456463161,-7338.427631104168,horse,horse_5315
9259.287230359836,-11262.896680609249,horse,horse_3434
13409.602825458987,-13447.86768780416,sheep,sheep_3819
-14892.513974543586,460.5878052948761,dog,dog_184
-21633.475191868998,4830.63195149609,chair,chair_7564
19772.717775252,13110.550999459461,boat,boat_7833
7058.372105816654,-11033.107714312357,horse,horse_3129
-6561.595442065748,2838.798348169245,diningtable,diningtable_1668
11547.499602537422,-12326.403051741872,sheep,sheep_2409
939.4291567686928,931.4467971395973,bird,bird_8144
13065.835217204409,4640.874425903988,dog,dog_7539
4818.3111350313,-3581.588127868077,boat,boat_3352
-9286.802402460746,2732.1132025331617,dog,dog_1368
-19391.47714371435,4053.291418083444,diningtable,diningtable_502
-13311.544967766555,3267.050520587993,diningtable,diningtable_6507
319.24176594001705,-8114.573496269886,cow,cow_5446
-21404.880879160453,5399.568942567064,diningtable,diningtable_2955
11025.18323367128,-2371.567770052644,horse,horse_3963
-7689.946188095547,-2103.376116355866,horse,horse_7099
-20395.710994943594,5378.241865631888,chair,chair_3801
-2237.7286153313594,3938.6769879495027,diningtable,diningtable_7969
-2754.960425968751,732.4249600454518,horse,horse_7841
6550.627125991974,-7111.549824039547,horse,horse_3543
10165.429125453009,-9013.382784167055,dog,dog_2105
-14831.021900703588,4206.839045816568,chair_diningtable,chair_diningtable_7346
15448.06732384234,-4825.834656364887,horse,horse_7125
-12934.028213891641,3670.77354296517,diningtable,diningtable_6554
1226.932574996998,-14850.878482381548,horse,horse_3520
1379.5563547191643,-13110.72208972468,dog,dog_3327
16333.021091389417,3851.830508045851,diningtable,diningtable_3625
-8981.389033881287,-2946.599389301709,sheep,sheep_4185
-18158.013233222653,3961.2440771937877,diningtable,diningtable_5206
-2845.3996954645195,-4366.086799371265,train,train_7700
17708.74331483208,1875.2588169383184,diningtable,diningtable_5370
6551.020726057449,-1402.7285552175406,train,train_1384
9542.653667392957,6521.46885140727,horse,horse_1687
8713.186038619398,-5910.942106573748,boat,boat_3194
4158.990102549023,-10777.595471745271,horse,horse_4799
4474.2491903465525,-1206.6993183222548,boat,boat_247
5599.357535640071,9394.113157414373,horse,horse_1682
13381.889904035246,-5537.617141956563,chair,chair_1846
10234.365379742234,-10517.648706166296,cow,cow_4948
-12495.38953161999,-216.73196793345699,horse,horse_1817
5697.1808815036375,-3636.556719413137,boat,boat_6268
-12927.606740340801,-261.9027441432908,dog,dog_2394
4415.833510268224,-1761.7011339441724,boat,boat_1176
9204.30232595275,-2601.094249749881,boat,boat_5340
-3959.7842037938026,951.7163380472078,boat,boat_4480
-1750.0599296142057,3471.9636402728875,bird,bird_4821
-1976.6752013182845,-3302.7462607449293,boat,boat_660
-7044.9829943629,-5643.766387321752,train,train_3624
-1043.1935089376393,-6834.9564203037635,sheep,sheep_609
-9208.58029749583,2739.122849423481,horse,horse_6991
-19058.09859985765,4661.4543474273605,dog,dog_7317
-14940.70006766682,1909.888631969646,diningtable,diningtable_6624
-8704.359430857401,1654.7855333331586,boat,boat_5818
11338.907813836535,-6655.244162532642,boat,boat_5664
-11727.874387277312,3521.3959918546307,chair,chair_3891
-11788.05798556009,2170.173819142649,diningtable,diningtable_6467
2767.645009379436,-1337.8255908847955,horse,horse_1363
18419.813183678285,-1502.1130869822698,boat,boat_6950
-19750.317084610426,5263.215191236348,chair,chair_7568
-6001.233438772488,-5741.48252235549,cow,cow_1949
554.9913159982226,-875.8085937635549,boat,boat_642
5148.666887787809,-6120.141589809549,cow,cow_3971
874.2377430302183,-19111.06906271252,train,train_3104
-697.5513514688201,-1373.8571532108815,boat,boat_2095
-16574.46089342613,4079.232242331724,chair,chair_685
-9296.758374957672,2759.559214319801,diningtable,diningtable_8526
10370.88762476799,-8396.771764018164,boat,boat_7334
16020.015881751851,2009.0583847449677,bird,bird_5847
10592.804544534987,-2379.507965514799,boat,boat_6888
7832.474943697633,3868.046275898888,sheep,sheep_1401
-16527.66266628246,4751.593747456773,dog,dog_6644
4542.004173403494,-1503.9164821828244,chair,chair_8159
-2481.4123480469093,-4151.10773288268,dog,dog_6361
-9899.416335571148,-4422.402656844612,sheep,sheep_3635
14971.94527248298,-8461.245233653723,boat,boat_1231
9646.056673647374,6724.190035674405,boat,boat_7629
-11734.122186037663,3242.3471966465663,bird,bird_7763
18394.12747162161,-1598.8167379428767,boat,boat_4830
-1656.0786885521163,-5805.391016611486,horse,horse_4437
1107.0121902965193,-6026.747803838402,boat,boat_4811
10044.853045394784,-7621.867561917267,horse,horse_7789
42222.12413293401,26577.98189241973,dog,dog_1367
-5863.88880176776,2547.457556557641,boat,boat_7538
4179.765584094493,6894.644951295548,boat,boat_2607
2488.4154182540565,-2997.0177059318553,cow,cow_5490
14161.812942056533,718.3281520960289,boat,boat_2643
-5365.3823480013125,-4035.2325344563505,boat,boat_2542
24297.094896353254,7158.971624297243,boat,boat_4562
7933.645130523122,7625.7075533870375,diningtable,diningtable_2341
36634.85258298536,22614.24706512714,horse,horse_3562
-22190.607252899907,5670.703557653572,dog,dog_5201
-3107.0244822873424,-6131.14738592085,horse,horse_3912
11562.20606035982,-11221.10419167056,cow,cow_3946
-15989.00680860022,4498.262252247199,dog,dog_3854
-5510.598566645594,-193.00467333300017,diningtable,diningtable_203
-6466.237015309937,1915.177196543798,boat,boat_548
14910.417934056182,5180.079040494246,bird,bird_5735
6694.609263739194,-1588.7733157151831,chair,chair_7970
39356.26062647826,23613.440278658207,sheep,sheep_4155
6537.03716526747,-2755.8615504721038,horse,horse_4286
4283.824001908345,-6343.1964601077525,horse,horse_5356
2093.217319269029,-715.420729618089,boat,boat_5496
8454.207634801021,-6147.2374552968995,horse,horse_2442
2663.897500327281,-7840.971649642859,horse,horse_7121
-13409.214671942016,503.1211962014535,diningtable,diningtable_2796
12229.6550368359,4453.64318066879,boat,boat_2720
-3779.154051030477,4107.008647889709,dog,dog_6890
5797.547969400081,-4738.718914176767,boat,boat_2626
-12485.740708487443,662.5479219386273,diningtable,diningtable_7268
10363.943855179903,-12026.169968354834,sheep,sheep_5960
-8586.857338282112,2880.9318896421833,chair_diningtable,chair_diningtable_2827
-16483.509722751543,3640.3103137090557,horse,horse_4225
-18234.54153778327,4785.4398840971635,chair_diningtable,chair_diningtable_712
11592.217210299379,-11684.597795583579,boat,boat_5464
19033.68126219916,-185.53548733884082,train,train_3099
-21232.750085578202,5318.247471473947,chair,chair_4744
-4613.996827148275,910.8312781892082,sheep,sheep_4193
-13182.848574630825,-884.5021540148033,dog,dog_2142
1969.4099547130304,-6093.19400261567,dog,dog_5141
645.2341097954281,-8802.206596240543,boat,boat_5463
6125.637346121202,-5380.801286037975,boat,boat_756
-20733.75180476885,3432.1536407306453,diningtable,diningtable_1614
16464.05184320829,-3568.2237645619703,boat,boat_1164
1869.4387100492431,1418.8828611430652,boat,boat_1101
-3800.5247625323327,4356.36177407415,train,train_7074
21911.578364598012,10666.466460369256,boat,boat_634
-6087.790066701945,2490.62435331103,train,train_4217
9968.080657372017,-3792.9297082434623,boat,boat_532
7906.5712378455855,-7542.392800451321,boat,boat_5728
-23742.077439736207,3696.9135569507002,horse,horse_7867
2405.6201249602505,-12288.774631945218,train,train_7710
-3141.5694009581425,2625.090422671123,boat,boat_6836
622.8989376366648,-2769.6522427459636,horse,horse_6832
1595.5024453129568,-9542.482644830206,boat,boat_4314
-7093.835112132365,-737.5681230243389,horse,horse_152
11106.863167383202,-13121.083327874356,boat,boat_7263
2015.2365054154907,4394.605947432865,diningtable,diningtable_6511
-17089.638663977927,3317.2090126129424,chair,chair_2861
19065.657454378408,4118.82447252662,horse,horse_6667
-6034.619516312711,-3312.8879735759338,chair_diningtable,chair_diningtable_3150
-8009.959304232196,-4148.96598039476,cow,cow_3053
7731.718334820021,6717.9359091710485,diningtable,diningtable_7395
10559.55068451702,7759.656281491691,boat,boat_1206
-370.74416007888453,3411.895681322149,chair_diningtable,chair_diningtable_7992
-4460.7333651328445,-8771.056965346086,cow,cow_4082
962.2791305457457,-1010.4414806353087,boat,boat_4387
5672.7430642839845,-369.79249298647744,cow,cow_8391
21984.24616842906,13710.797067591004,boat,boat_3589
21327.507566490232,13404.402495383358,train,train_6387
-17874.572204296004,4781.140593128118,dog,dog_346
15468.561851184246,8348.496857544318,chair,chair_8518
670.2592436702884,2473.705325354622,cow,cow_1320
-8484.884693170685,2890.257872065869,diningtable,diningtable_6437
-344.842822175206,3430.7164742728783,diningtable,diningtable_7057
4144.442654002318,-9786.213847135112,boat,boat_4264
14757.681271885764,6095.242216123374,boat,boat_5357
-7184.781606847972,-2153.1851435123144,bird,bird_2042
16100.487880315288,3182.26326619664,horse,horse_7654
-19453.03686120679,5221.574970538635,chair_diningtable,chair_diningtable_4538
-13341.355752595544,2466.7707596938308,dog,dog_6736
-12582.95043572222,-3061.5578127803997,horse,horse_3339
-10768.98066396234,2401.719208227497,horse,horse_7413
-6043.786074836906,2447.1003911840803,dog,dog_7005
9919.10712501571,7637.2969802420275,chair,chair_3216
-15358.951787926875,4161.320459720565,chair,chair_703
-9424.550287562806,95.62255872300476,dog,dog_5208
14630.505821607989,-3428.525279411427,boat,boat_910
-1867.5803541546707,3810.376606969704,dog,dog_4537
13238.950455441254,-5603.058294132002,cow,cow_1905
4278.974441846703,-9277.822008208675,cow,cow_1953
16303.025323549993,5570.8549944679435,boat,boat_2754
9986.110826145201,7416.024504380741,chair,chair_6405
7879.339611355402,3746.954789862026,boat,boat_3884
-19608.315610897407,5563.559225940177,chair,chair_1548
13564.86487334945,-6611.4136483671155,boat,boat_6349
8386.546101690354,4956.554678914276,chair_diningtable,chair_diningtable_1075
-23742.07743973621,3696.913556950702,horse,horse_5839
-2309.2946596861434,-7447.085103247159,horse,horse_6702
9038.152110902149,-15182.502366009265,horse,horse_900
12579.402292876754,-1943.515876508983,dog,dog_8541
16788.901862509552,7681.889107571317,horse,horse_22
14096.087584862862,4561.465331083174,boat,boat_1480
-16811.809015827635,4138.8000436494185,chair_diningtable,chair_diningtable_6780
-4622.757606526487,-8060.860682009317,boat,boat_2223
-23742.07743973621,3696.913556950699,chair,chair_8083
12045.259342403435,10031.751355641321,boat,boat_1498
13058.767683239235,-3233.6141580846447,cow,cow_8553
10784.545109924376,-13054.156271454158,sheep,sheep_6034
-22019.179326266367,5323.808528068294,diningtable,diningtable_7569
-3580.603985201717,2684.4061792107527,chair_diningtable,chair_diningtable_6814
-2290.3263989261345,-3719.464897687182,horse,horse_7035
-797.9850096713216,-2954.751126738192,dog,dog_257
15091.483160478903,412.55011525644966,train,train_4348
18608.174699406427,-3978.4680470874596,boat,boat_229
-400.4319913974901,2753.3655687257396,sheep,sheep_2875
5638.55410291008,-9266.205379715884,train,train_4384
10424.725112977558,-8337.995457730789,boat,boat_3638
2073.428098037854,4431.998699620107,horse,horse_3369
-1903.366778006,-3264.0225436600963,sheep,sheep_5953
19211.456177921576,3138.610615509255,bird,bird_1026
-18651.523720976515,4874.571924301112,chair,chair_8446
-12837.651080337937,406.8599059670103,chair_diningtable,chair_diningtable_3762
4466.035815383964,-1158.882630683129,boat,boat_7289
4683.29238355724,-2140.1064685357064,bird,bird_6585
-2408.174114849085,-9026.86961302977,train,train_7705
12034.579608539763,5481.185661249168,diningtable,diningtable_8336
-7261.702049090213,-1181.668435995273,horse,horse_3522
-1317.9845176482868,-3962.9048158745773,boat,boat_1822
-3376.6966333015052,2508.2224717647227,sheep,sheep_6341
12834.063960128307,-2622.409825621371,boat,boat_3639
-11525.450532585057,3049.9771986041883,horse,horse_6634
-17118.979369566172,4896.34839687556,bird,bird_2053
-13572.695853406796,4701.0635959812535,train,train_7257
-12945.120178260491,2767.8339598597463,chair_diningtable,chair_diningtable_5066
-20257.27336714763,4382.184005228513,chair_diningtable,chair_diningtable_6113
703.1593951808052,-4141.257231254217,diningtable,diningtable_6203
-4984.55948027871,-832.5534935961252,bird,bird_8038
5259.372308495829,-4870.696364599578,dog,dog_1689
2214.4587467412484,-6833.984212305566,sheep,sheep_4151
-11765.58305368686,3740.8229708463123,cow,cow_139
2049.980946081106,6304.177816262418,dog,dog_3898
-16483.509722751543,3640.310313709055,boat,boat_5004
4507.33891793193,-1500.4418239778445,chair,chair_8126
2033.375031438308,-289.8609412317482,chair,chair_5135
-3214.3448140863225,-8101.792137396659,sheep,sheep_3138
7070.912661002669,-7963.467987467475,cow,cow_1902
19515.2804160378,-1240.466251051115,train,train_6
12619.021808622741,4923.014650869746,chair_diningtable,chair_diningtable_7984
16179.994277556185,-4412.769292466235,boat,boat_6802
9106.24745248501,-16137.182340969963,train,train_2308
-14870.860267007727,2016.0033635811365,bird,bird_4687
-23742.0774397362,3696.913556950701,dog,dog_8147
-13748.950252316148,-1322.3785177557502,dog,dog_2835
-2152.649029651316,-9300.122416704677,boat,boat_1298
-6866.9518479900025,8094.028898714868,chair,chair_2993
-14038.044496310964,3369.486935539259,cow,cow_4784
-10335.239466649653,2330.3567409264247,bird,bird_1032
692.9934530000598,-15416.905573362945,sheep,sheep_1984
11254.628231854314,-6653.223033724711,diningtable,diningtable_5831
11096.726767939528,2425.215899462311,boat,boat_8212
15512.44542359826,-5987.67210596413,sheep,sheep_4191
4093.785393049895,-1803.9617538916666,bird,bird_4975
-13210.267208721674,2638.210178137193,bird,bird_6529
-16483.509722751533,3640.3103137090557,chair,chair_1601
6564.090088722631,-1888.5268280973746,boat,boat_1263
-11499.418240195188,3246.620376644414,bird,bird_1025
3557.296404824868,8694.363158991962,bird,bird_1016
-11817.583307146133,3248.785454042244,boat,boat_8625
7626.4484251634285,-4314.238914022782,boat,boat_920
12859.302940379963,2248.8443163888373,boat,boat_7480
15346.452238697238,-172.16447606971371,boat,boat_2690
2424.4329198148976,-12112.038544466372,boat,boat_8220
13056.66492937739,937.8507002444516,dog,dog_6567
8775.299576785295,-3878.3315847940366,boat,boat_1237
11371.398687405383,-7078.296955201709,sheep,sheep_5884
4761.354076009396,-2718.372124679804,chair,chair_828
-6046.4257828812815,2944.4778246480296,sheep,sheep_2276
7669.106806007123,-1202.4937333405467,cow,cow_1952
12849.736991007076,-6425.9496831008655,boat,boat_5129
10246.57891822492,-3790.8364019022083,horse,horse_4473
-6367.001011823338,2534.2551572243524,chair,chair_526
18706.32482605076,-13010.458235137874,horse,horse_1741
8726.144216621991,-5234.237016601906,bird,bird_8479
19567.88596645365,12759.663370345716,boat,boat_2811
1972.0566145765129,6419.161488854586,diningtable,diningtable_2353
1856.762382751716,-7276.0355410534985,horse,horse_619
12804.951460935508,2665.986168082713,sheep,sheep_4840
-18384.50252625416,2223.9421188694378,chair,chair_5511
9668.631196585347,7599.140890433444,dog,dog_8534
14688.383777168037,-4561.494025249749,boat,boat_7669
-17184.31073254585,2267.0420892476677,dog,dog_2098
-518.4703274722618,3295.222775514389,sheep,sheep_3283
39405.406544494734,24684.363637225684,dog,dog_3241
-16572.273441864618,4745.760689933498,chair_diningtable,chair_diningtable_4701
-7595.4146416548665,-1816.9264462358549,sheep,sheep_5922
5292.843729882271,5681.084504030576,sheep,sheep_5977
9716.927304278377,-5058.271040393289,boat,boat_288
-12714.703543161246,994.8268042929157,sheep,sheep_6055
-1595.9172523419345,3547.513616053341,chair,chair_8053
-13825.653331227757,-1354.4931281016322,bird,bird_5591
-9952.83174308318,2187.691770739315,dog,dog_4526
12460.515303535278,4859.449818948204,sheep,sheep_5976
6796.847667982837,-10270.822824929277,cow,cow_618
10448.504692486917,6323.687308675386,boat,boat_7548
-14866.469636198835,2666.9305942062024,chair,chair_3271
399.78252445716487,-4435.931726761397,boat,boat_55
14553.577918105068,-3321.4648389999943,boat,boat_1307
4543.597005375484,-1680.1661393757845,horse,horse_7866
-1964.3239800908905,3514.536841111482,chair,chair_8004
4449.9741480017,-12907.063150894812,sheep,sheep_6044
12600.104312744455,11763.583047999131,boat,boat_2647
13658.294889748433,2465.749093801733,horse,horse_4775
14011.590106430249,2176.14397104248,boat,boat_2739
-20999.786731091102,4846.706665358238,chair_diningtable,chair_diningtable_4710
6187.865951705816,5901.810983237326,horse,horse_6593
-7049.84834115024,1209.8516101767102,diningtable,diningtable_822
-17063.260187397158,-1368.855146030277,sheep,sheep_4160
-9027.251628806724,-2494.415056570729,chair,chair_3060
10807.857564081783,5564.762351901852,boat,boat_1223
266.89453626839213,4413.789318439578,boat,boat_1205
-10468.86115300528,270.76590932234404,boat,boat_7894
-8063.022266032395,-5524.901961855508,horse,horse_7280
918.6010063175183,-8196.416351128877,boat,boat_2468
1676.8881813978005,64.18271911452193,chair,chair_7881
-16241.11223841968,822.988294013217,chair,chair_7570
6392.580760673061,3282.402109010252,horse,horse_3455
-13201.570241285814,-1178.888476558247,dog,dog_473
-11980.543315867144,3244.627684083827,horse,horse_5431
11951.293281745342,-12212.894658189478,boat,boat_4907
-18223.27686879519,5183.972837697398,diningtable,diningtable_2311
-16056.199768711938,638.5776362107744,chair_diningtable,chair_diningtable_2163
5573.942214743492,-4087.642386573278,dog,dog_2109
15513.295351639807,-8795.066616309403,cow,cow_1900
-1822.052344764592,3451.855499236533,cow,cow_5845
14989.566049863994,6217.568294469869,diningtable,diningtable_4958
9365.856595324198,-5843.371452654647,boat,boat_2676
-6616.6677494351525,3031.2681699605105,diningtable,diningtable_422
1698.3523208217127,-664.0216110385699,boat,boat_2668
-23742.0774397362,3696.913556950702,diningtable,diningtable_5274
-6203.175619753699,2895.4862613330474,cow,cow_6704
-6671.762194710933,2458.239292987915,horse,horse_1651
6245.426798737949,5812.52390952883,diningtable,diningtable_8046
6655.394573053566,-10981.249440031686,dog,dog_7896
-6371.210141574553,-3575.0096330324345,boat,boat_8234
-2110.023529781035,4495.591345641704,bird,bird_3003
1654.5534368664746,328.8509307591473,cow,cow_371
17341.714555198396,4057.0433133207225,chair_diningtable,chair_diningtable_7991
-19652.85567665572,4695.556393599166,chair_diningtable,chair_diningtable_3266
23248.75048519053,7076.299917560774,boat,boat_5629
605.2801728514346,2076.4137379287895,bird,bird_7309
-19800.641027739173,5288.304868769429,chair,chair_3742
-20114.2124748991,4218.069306214128,dog,dog_5161
4791.692521385948,-976.4824080155953,bird,bird_7149
-594.4159895466897,-4150.267895650821,horse,horse_95
-6410.483961071649,2932.5567392282037,chair,chair_4506
17267.43807286904,13249.646285386543,bird,bird_1044
-17310.52599776007,1839.0947997752207,chair,chair_4753
17165.390957998912,7072.3236723934815,boat,boat_7716
-2010.6275438781445,3370.6610723236104,bird,bird_8591
4979.5170114225675,-3183.7234978129713,horse,horse_2324
7852.714339595167,3727.8142785591053,horse,horse_3495
6979.231844940771,-7246.548220666364,horse,horse_679
10388.748893916536,6140.35423919365,chair_diningtable,chair_diningtable_6195
8538.704694128908,-15114.158615718965,cow,cow_1055
17134.797569778068,-12720.703462080004,horse,horse_3426
-13139.106645141,4125.351678904632,dog,dog_4487
9531.871391389914,7080.042641868286,boat,boat_2620
-9684.850941759249,-1197.0935101458267,chair,chair_3717
-16625.12376672944,4237.20519108913,dog,dog_7540
13566.184001434229,6863.649175969322,chair,chair_6642
-13478.006503005403,2096.121097281759,horse,horse_1312
-15559.004669376618,2888.813607854025,chair_diningtable,chair_diningtable_3343
-8779.762011884943,2719.338548584568,chair,chair_1605
-666.4768687825815,1356.4173197218174,boat,boat_2454
2301.083112495653,-11379.885324921022,sheep,sheep_3972
5443.773482729311,-5538.028383953169,boat,boat_77
18307.440783560814,13878.47973502364,horse,horse_6488
11962.628381637642,9452.972107275851,boat,boat_7668
