TSNE_1,TSNE_2,labels,filename
2.6380977999999997,-6.418958,horse,horse_1363
-66.63925,-12.998253,boat,boat_6950
36.926066999999996,64.96051999999999,chair,chair_7568
23.731619,6.8574285999999995,cow,cow_1949
-11.976583,18.78293,boat,boat_642
-10.604778999999999,4.04761,cow,cow_3971
-27.170292,42.487774,train,train_3104
13.75419,-20.556875,boat,boat_2095
64.019554,17.662151,chair,chair_685
47.11227,0.609604,diningtable,diningtable_8526
-53.002228,13.338994,boat,boat_7334
-38.9913,-28.516987,bird,bird_5847
-36.392025,-9.532664,boat,boat_6888
-10.5144415,-56.674767,sheep,sheep_1401
59.970344999999995,35.000507,dog,dog_6644
-8.647202,-8.484335,chair,chair_8159
5.8932977,3.2505565,dog,dog_6361
5.420079,39.9327,sheep,sheep_3635
-45.02936,-6.5472517,boat,boat_1231
-23.780146,-36.646384999999995,boat,boat_7629
53.089397,9.818178999999999,bird,bird_7763
-65.11215,-8.400598,boat,boat_4830
6.5340395,21.10012,horse,horse_4437
-11.945286999999999,42.765762,boat,boat_4811
-39.760044,-2.602802,horse,horse_7789
-85.99,-12.967777,dog,dog_1367
46.41324,-15.634147,boat,boat_7538
12.667745,-43.12017,boat,boat_2607
16.257685000000002,4.7527485,cow,cow_5490
-31.079973,-21.943354,boat,boat_2643
21.767735000000002,-9.19496,boat,boat_2542
-66.5354,-34.25472,boat,boat_4562
-19.44474,-41.10113,diningtable,diningtable_2341
-82.44698000000001,-14.782855999999999,horse,horse_3562
37.61922,58.197876,dog,dog_5201
12.542564,19.684504999999998,horse,horse_3912
-58.270559999999996,18.08507,cow,cow_3946
69.90272,29.589684000000002,dog,dog_3854
2.3193207,2.5860665000000003,diningtable,diningtable_203
27.394865000000003,-7.5865417,boat,boat_548
-40.687103,-31.419445,bird,bird_5735
-20.728344,-10.234499000000001,chair,chair_7970
-86.29838000000001,-16.360397,sheep,sheep_4155
-5.690409,23.512655,horse,horse_4286
-25.370667,31.426190000000002,horse,horse_5356
-7.297328,0.7004090000000001,boat,boat_5496
-26.367527000000003,5.2752776,horse,horse_2442
-11.586517,7.219971000000001,horse,horse_7121
34.567814,6.960592999999999,diningtable,diningtable_2796
-34.19777,-33.507732,boat,boat_2720
27.178959999999996,-26.789238,dog,dog_6890
-33.82928,13.535642000000001,boat,boat_2626
48.763226,9.872736,diningtable,diningtable_7268
-34.253273,36.373745,sheep,sheep_5960
51.27577,-15.536904000000002,chair_diningtable,chair_diningtable_2827
60.042454000000006,49.109734,horse,horse_4225
40.61186,47.726246,chair_diningtable,chair_diningtable_712
-41.658455,35.236571999999995,boat,boat_5464
-64.30509,-13.9367895,train,train_3099
46.71062,55.864178,chair,chair_4744
22.313494,10.98578,sheep,sheep_4193
20.987349,22.105595,dog,dog_2142
-6.4198512999999995,10.104547,dog,dog_5141
-26.408554,32.059048,boat,boat_5463
-38.805202,10.646958999999999,boat,boat_756
28.402246,51.837463,diningtable,diningtable_1614
-47.0896,7.346404,boat,boat_1164
2.6831162,-24.950743,boat,boat_1101
21.835516000000002,-11.154577,train,train_7074
-25.575232,-60.41206700000001,boat,boat_634
35.531082,-18.3737,train,train_4217
-30.755846000000002,-12.285872999999999,boat,boat_532
-8.244348,14.404029000000001,boat,boat_5728
-1.8332898999999998,-73.42696,horse,horse_7867
-26.214128,34.406566999999995,train,train_7710
15.951649,-14.085139000000002,boat,boat_6836
4.3826904,-13.893506,horse,horse_6832
-15.588954000000001,31.060844,boat,boat_4314
16.865644,20.766556,horse,horse_152
-43.319614,26.313793,boat,boat_7263
15.684823000000002,-47.905437,diningtable,diningtable_6511
48.517437,25.318023999999998,chair,chair_2861
-56.691869999999994,-21.723999,horse,horse_6667
11.519555,23.823206,chair_diningtable,chair_diningtable_3150
13.914798999999999,15.131697,cow,cow_3053
-0.57929647,-37.927326,diningtable,diningtable_7395
-25.074944,-35.965405,boat,boat_1206
15.644472,-14.491129,chair_diningtable,chair_diningtable_7992
2.2550197,27.0259,cow,cow_4082
0.9498164000000001,-8.846203,boat,boat_4387
-5.810314,-28.911827000000002,cow,cow_8391
-60.739383999999994,-37.362334999999995,boat,boat_3589
-60.501816000000005,-43.912372999999995,train,train_6387
66.55752,20.394674,dog,dog_346
-41.015007000000004,-45.972965,chair,chair_8518
19.691484,-32.644894,cow,cow_1320
42.54296,-3.8680138999999993,diningtable,diningtable_6437
32.67917,-36.801414,diningtable,diningtable_7057
-30.195175,33.603725,boat,boat_4264
-26.179947,-58.633965,boat,boat_5357
2.248293,0.01774073,bird,bird_2042
-59.990809999999996,-14.867089000000002,horse,horse_7654
38.350113,60.29818,chair_diningtable,chair_diningtable_4538
66.22100999999999,16.119585,dog,dog_6736
32.07352,29.433687,horse,horse_3339
52.05981,8.847688,horse,horse_7413
28.656578000000003,-14.913614,dog,dog_7005
-6.832768,-42.147415,chair,chair_3216
60.281925,27.42248,chair,chair_703
20.574217,-2.5836565,dog,dog_5208
-48.24354,-8.306749,boat,boat_910
27.98991,-41.104248,dog,dog_4537
-18.412256,14.205103,cow,cow_1905
-8.085911999999999,15.042867999999999,cow,cow_1953
-60.274097,-15.147020999999999,boat,boat_2754
-20.852203,-40.139168,chair,chair_6405
-10.956287,-38.400090000000006,boat,boat_3884
72.11313,27.489548,chair,chair_1548
-47.15978,-5.754784,boat,boat_6349
-5.7055597,-53.272175,chair_diningtable,chair_diningtable_1075
0.9947208000000001,-75.14889000000001,horse,horse_5839
2.5965452,18.224320000000002,horse,horse_6702
-39.134815,27.779526,horse,horse_900
-35.893917,-15.398473999999998,dog,dog_8541
-41.56958,-41.902752,horse,horse_22
-61.050830000000005,-20.666065,boat,boat_1480
29.494723999999998,45.355846,chair_diningtable,chair_diningtable_6780
3.5143504,37.64714,boat,boat_2223
0.7125952,-73.82999000000001,chair,chair_8083
-24.056057,-47.685863,boat,boat_1498
-56.82403000000001,-1.6499234,cow,cow_8553
-43.096070000000005,25.767935,sheep,sheep_6034
35.97948,59.861336,diningtable,diningtable_7569
26.044504,-26.370687,chair_diningtable,chair_diningtable_6814
16.149245999999998,-8.844104,horse,horse_7035
6.720530999999999,-17.524845000000003,dog,dog_257
-54.445126,16.860382,train,train_4348
-57.083397,-18.665943,boat,boat_229
11.514391,-14.916057,sheep,sheep_2875
-23.612364000000003,6.926108,train,train_4384
-32.644566,-3.0368698,boat,boat_3638
4.6168804,-43.84932,horse,horse_3369
10.228736999999999,10.336594999999999,sheep,sheep_5953
-47.186659999999996,-52.425125,bird,bird_1026
39.16081,62.203922,chair,chair_8446
25.435734,22.098448,chair_diningtable,chair_diningtable_3762
-4.5928593,-5.1546984,boat,boat_7289
-10.417937,-5.566007,bird,bird_6585
-19.549837,35.88731,train,train_7705
-37.92481,-36.007355,diningtable,diningtable_8336
3.2009529999999997,25.501766,horse,horse_3522
5.746421,11.577045,boat,boat_1822
24.121515,-20.138292,sheep,sheep_6341
-31.918936,-4.283249,boat,boat_3639
57.737305000000006,1.0694008999999998,horse,horse_6634
58.905125,36.830788,bird,bird_2053
54.824757,-9.214122,train,train_7257
48.885624,16.960735,chair_diningtable,chair_diningtable_5066
38.228854999999996,51.791990000000006,chair_diningtable,chair_diningtable_6113
2.5711155,12.237836,diningtable,diningtable_6203
9.117614,4.5779223,bird,bird_8038
-10.460214,-14.542742,dog,dog_1689
-9.897841,24.160086,sheep,sheep_4151
50.360645,34.37692,cow,cow_139
-22.3114,-16.808813,dog,dog_3898
57.71126999999999,52.02388,boat,boat_5004
-9.875227,-12.510192,chair,chair_8126
1.692879,-24.918764000000003,chair,chair_5135
-4.1502989999999995,51.25395,sheep,sheep_3138
-44.67491,16.900548999999998,cow,cow_1902
-73.021935,-18.107735,train,train_6
-31.792688000000002,-37.954037,chair_diningtable,chair_diningtable_7984
-44.548153000000006,-6.441892,boat,boat_6802
-45.846058,18.140047,train,train_2308
37.169205,29.486458000000002,bird,bird_4687
0.9947208000000001,-75.14889000000001,dog,dog_8147
27.277689000000002,16.289434,dog,dog_2835
-14.991092000000002,42.688606,boat,boat_1298
49.91444,-30.138462,chair,chair_2993
18.775242000000002,46.499485,cow,cow_4784
45.26746,15.229825,bird,bird_1032
-23.759058,39.633987,sheep,sheep_1984
-32.310190000000006,0.91150767,diningtable,diningtable_5831
-23.792953,-35.044487,boat,boat_8212
-62.235817000000004,9.225742,sheep,sheep_4191
-4.973705000000001,-5.6989822,bird,bird_4975
61.739155000000004,15.641948999999999,bird,bird_6529
59.5679,53.307345999999995,chair,chair_1601
-53.07615,-3.2919726000000002,boat,boat_1263
44.373512,5.283239,bird,bird_1025
-16.14574,-41.384033,bird,bird_1016
55.618126000000004,4.99487,boat,boat_8625
-24.704988,-8.01534,boat,boat_920
-39.268845,-24.55584,boat,boat_7480
-31.45291,-21.592476,boat,boat_2690
-26.482513,34.852142,boat,boat_8220
-37.33467,-28.421858,dog,dog_6567
-24.709377,-7.5495267,boat,boat_1237
-63.164005,2.8804583999999998,sheep,sheep_5884
9.655883,-8.895916,chair,chair_828
32.730644,-10.254799,sheep,sheep_2276
-35.533268,-10.442409,cow,cow_1952
-43.656647,-1.7389448,boat,boat_5129
-54.642309999999995,0.16505098,horse,horse_4473
36.5498,-15.601385999999998,chair,chair_526
-64.20785500000001,9.581553,horse,horse_1741
-33.94937,12.591923,bird,bird_8479
-52.696217000000004,-39.01245,boat,boat_2811
7.054085300000001,-33.894833,diningtable,diningtable_2353
-4.681214,15.759885999999998,horse,horse_619
-27.897917,-35.90981,sheep,sheep_4840
60.046946999999996,26.531654,chair,chair_5511
-20.24294,-43.771206,dog,dog_8534
-58.61215,-0.60420656,boat,boat_7669
63.847159999999995,22.1451,dog,dog_2098
19.280756,-34.716255,sheep,sheep_3283
-83.80743000000001,-11.635743,dog,dog_3241
45.412872,45.51334,chair_diningtable,chair_diningtable_4701
40.352856,-11.200223,sheep,sheep_5922
-5.819358,-41.063885,sheep,sheep_5977
-28.60707,-4.384315,boat,boat_288
29.881805,21.590544,sheep,sheep_6055
21.050695,-27.205103,chair,chair_8053
33.20238,7.787692,bird,bird_5591
33.95905,-24.738789,dog,dog_4526
-29.388365000000004,-59.108036,sheep,sheep_5976
-39.677944000000004,25.001085,cow,cow_618
-26.290335,-35.338566,boat,boat_7548
58.736990000000006,46.087452,chair,chair_3271
1.4235096,8.106631,boat,boat_55
-48.56048,-4.023921,boat,boat_1307
-8.328465,-9.079055,horse,horse_7866
60.316875,-16.938969,chair,chair_8004
-36.189423,38.619488,sheep,sheep_6044
-33.980595,-52.99595600000001,boat,boat_2647
-26.503721000000002,-30.517126,horse,horse_4775
-37.69955,-32.516247,boat,boat_2739
40.00501,56.811687,chair_diningtable,chair_diningtable_4710
-3.6467907,-41.33971,horse,horse_6593
34.322216,1.073086,diningtable,diningtable_822
30.821133000000003,16.189749,sheep,sheep_4160
9.930311,19.395954,chair,chair_3060
-18.733342999999998,-28.485284999999998,boat,boat_1223
32.573116,-42.870007,boat,boat_1205
45.848279999999995,11.530849,boat,boat_7894
16.413218,23.221067,horse,horse_7280
-19.829985,33.473484,boat,boat_2468
0.0033172474,-27.024084000000002,chair,chair_7881
33.241493,20.001835,chair,chair_7570
2.4137863999999998,-36.00208,horse,horse_3455
27.826378000000002,17.121523,dog,dog_473
37.270924,10.613795,horse,horse_5431
-43.859394,25.94974,boat,boat_4907
44.159836,55.44365,diningtable,diningtable_2311
23.003702,29.186249,chair_diningtable,chair_diningtable_2163
-32.516933,-4.8235335,dog,dog_2109
-66.43013,14.846015,cow,cow_1900
21.73752,-25.567698,cow,cow_5845
-38.22395,-37.479884999999996,diningtable,diningtable_4958
-38.921036,11.8335495,boat,boat_2676
36.371456,-16.50671,diningtable,diningtable_422
8.3340435,-2.1598682,boat,boat_2668
0.9947208000000001,-75.14889000000001,diningtable,diningtable_5274
39.923590000000004,-11.406183,cow,cow_6704
40.091570000000004,-11.787048,horse,horse_1651
-3.6846693,-40.129845,diningtable,diningtable_8046
-23.096007999999998,18.839810999999997,dog,dog_7896
17.898445000000002,0.7250232,boat,boat_8234
59.68845,-7.079221700000001,bird,bird_3003
10.221886999999999,-24.758175,cow,cow_371
-39.676365000000004,-37.767464000000004,chair_diningtable,chair_diningtable_7991
40.09598,64.112976,chair_diningtable,chair_diningtable_3266
-59.76574,-38.331676,boat,boat_5629
8.3536825,-45.90128,bird,bird_7309
42.46824,52.70106,chair,chair_3742
32.624115,55.120438,dog,dog_5161
-15.116838000000001,-6.2888803,bird,bird_7149
17.934313,4.534688,horse,horse_95
41.505596000000004,-2.8848217000000003,chair,chair_4506
-55.696552000000004,-45.320183,bird,bird_1044
32.185043,30.156069,chair,chair_4753
-46.51439,-42.997944,boat,boat_7716
23.799435,-23.498829,bird,bird_8591
-9.111680999999999,-9.200644,horse,horse_2324
-11.911638,-33.203915,horse,horse_3495
-23.180847,3.3992032999999995,horse,horse_679
-24.811104,-34.35011,chair_diningtable,chair_diningtable_6195
-38.839756,28.405421999999998,cow,cow_1055
-47.388706,28.614794,horse,horse_3426
57.660908,37.044632,dog,dog_4487
-36.25679,-16.122695999999998,boat,boat_2620
4.8276753,25.422016,chair,chair_3717
56.52159,46.747536,dog,dog_7540
-28.738901000000002,-55.83823,chair,chair_6642
30.067421000000003,20.94491,horse,horse_1312
47.11965,36.000824,chair_diningtable,chair_diningtable_3343
46.360725,-19.80922,chair,chair_1605
-14.544534,-25.380543,boat,boat_2454
-25.998179999999998,27.946056,sheep,sheep_3972
-32.326809999999995,22.283138,boat,boat_77
-57.62752,-47.903107,horse,horse_6488
-26.859295,-44.188316,boat,boat_7668
0.9947208000000001,-75.14889000000001,horse,horse_5718
7.3869524,6.563217999999999,diningtable,diningtable_1799
0.9947208000000001,-75.14889000000001,diningtable,diningtable_8119
5.536241,42.064396,dog,dog_7812
-34.773773,7.022572,sheep,sheep_5993
-6.0415095999999995,-8.087178999999999,boat,boat_2737
-53.14229,10.93211,sheep,sheep_5948
-43.179142,-35.52248,train,train_3114
-64.08364,-8.330697,boat,boat_2723
60.07076,30.321527000000003,diningtable,diningtable_343
-67.04499,7.666949000000001,sheep,sheep_5988
-24.191525,-13.050857,sheep,sheep_2415
-30.969715,-21.4306,horse,horse_871
-9.994044,-13.689779000000001,horse,horse_5583
28.337084,0.8100978,diningtable,diningtable_6455
2.0117474,-25.170560000000002,horse,horse_5429
-13.334907000000001,37.86294,boat,boat_8275
-53.068466,-31.189714000000002,boat,boat_94
-45.182056,-48.73283,bird,bird_8136
1.8473834999999998,14.272429,cow,cow_1907
-18.368238,-3.3402855000000002,boat,boat_1735
58.521747999999995,20.265320000000003,chair,chair_4550
48.195071999999996,48.14304,chair,chair_2862
37.738147999999995,8.8902,dog,dog_2119
-31.20161,-9.608243,boat,boat_8303
48.285247999999996,11.132494,chair_diningtable,chair_diningtable_7274
42.667084,-8.173973,chair,chair_5251
-86.07316999999999,-16.421457,horse,horse_4109
23.908635999999998,-44.840855,diningtable,diningtable_8107
-61.09905,-14.328111999999999,bird,bird_4581
59.227863,-1.0712396999999998,dog,dog_2151
-52.260815,-20.233122,boat,boat_5615
23.873178,6.484228599999999,sheep,sheep_1782
58.208507999999995,-17.435963,cow,cow_1872
38.429455,12.789641,chair_diningtable,chair_diningtable_3792
3.7686260000000003,-26.266483,boat,boat_1131
-8.265872,38.535496,horse,horse_1588
-27.4653,-9.402449,boat,boat_5614
-32.58335,-39.9498,boat,boat_1244
-33.595325,-50.485355,bird,bird_5684
62.47768000000001,23.66904,diningtable,diningtable_3731
0.05920419,-4.8649629999999995,boat,boat_5682
22.651783,-34.10802,horse,horse_316
-63.429424,-32.332054,boat,boat_3583
-59.012993,-12.770731,boat,boat_2200
48.194520000000004,53.46897,dog,dog_3917
20.323723,-19.384033,horse,horse_4258
35.219982,55.686092,chair,chair_8468
-2.7192097,10.693652,boat,boat_1193
48.347507,0.9939711999999999,horse,horse_7220
-55.975986,-45.09131,diningtable,diningtable_3147
37.167823999999996,25.878448000000002,diningtable,diningtable_2795
19.107414000000002,-38.888412,chair,chair_1595
7.614219,15.818389999999999,horse,horse_4310
-47.117670000000004,-28.253384000000004,chair,chair_7788
50.611557,4.5492787,dog,dog_2147
17.922369,33.825764,horse,horse_1853
1.6915613,-0.92942166,boat,boat_1669
-43.388638,-39.191788,boat,boat_2586
29.019579999999998,15.113857999999999,chair,chair_13
-50.49508,-40.628859999999996,boat,boat_5617
-30.382744,29.400682,sheep,sheep_1567
24.603279999999998,25.962788,horse,horse_3903
37.30059,-12.625782000000001,dog,dog_3916
-2.5523,4.8492594,boat,boat_490
35.10825,19.316785999999997,horse,horse_3561
14.049868,26.09575,horse,horse_1851
42.660496,44.431465,sheep,sheep_494
-47.24279,25.639378,train,train_3092
-65.6975,-5.2489758,bird,bird_3011
-29.800455,6.8719586999999995,cow,cow_4067
35.09288,0.44719973,sheep,sheep_5951
-44.60116,16.876747,cow,cow_6106
-67.99755,-8.387203,boat,boat_2312
69.03537,11.468432,sheep,sheep_5962
-29.435278000000004,31.592962,horse,horse_1840
28.287578999999997,16.268286,cow,cow_6980
8.949848,19.463047,boat,boat_1261
19.488594,-31.033394,cow,cow_7608
24.925228,-36.802417999999996,diningtable,diningtable_6431
-3.5742586000000003,-6.6052704,dog,dog_357
-25.172592,-16.551785,boat,boat_1763
20.365168,-15.554176000000002,dog,dog_739
0.9947208000000001,-75.14889000000001,boat,boat_6334
-58.661083,-45.474888,diningtable,diningtable_4999
-88.836685,-59.246432999999996,horse,horse_7389
-0.6109275,34.88475,cow,cow_1577
55.198195999999996,17.644287,chair,chair_1060
53.173367000000006,-1.5091511,bird,bird_2233
56.778369999999995,30.562786,cow,cow_1865
-17.486446,46.278217,horse,horse_8302
-55.14389,-43.980137,boat,boat_1285
58.44854399999999,38.96181,horse,horse_3504
-21.851315,-7.1051292,horse,horse_3788
-40.038906,14.791497,sheep,sheep_3875
-47.800995,1.5145215,train,train_6971
-7.0567055,-9.515841,boat,boat_2514
0.9947208000000001,-75.14889000000001,cow,cow_4065
3.4120939,-7.3605556,boat,boat_2533
-21.575615,44.360657,horse,horse_3566
