UMAP_1,UMAP_2,labels,filename
-0.51213336,8.779558999999999,bonsai,bonsai_0039
-2.6616442000000005,9.869117999999999,bonsai,bonsai_0005
1.5153118,-0.43401660000000003,bonsai,bonsai_0011
0.5991508000000001,1.3482093000000002,joshua_tree,joshua_tree_0027
-0.56871635,3.7726184999999997,joshua_tree,joshua_tree_0033
0.51241964,8.70376,sunflower,sunflower_0056
-0.24445707,-2.3984153,sunflower,sunflower_0042
-0.8860913,-0.36440408,lotus,lotus_0008
-1.5905766000000001,5.1385913,lotus,lotus_0034
1.2004270000000001,3.8258337999999994,lotus,lotus_0020
1.3204323999999998,-3.6658092000000004,sunflower,sunflower_0081
1.8898700000000002,7.782429,strawberry,strawberry_0012
-0.1766683,-4.2642293,strawberry,strawberry_0006
-0.2753977,-3.226426,bonsai,bonsai_0102
3.057486,-1.6473781000000003,lotus,lotus_0047
1.3467242,-1.5602866000000002,water_lilly,water_lilly_0027
-0.70524293,-2.251225,water_lilly,water_lilly_0033
1.1685205,-1.1358993,lotus,lotus_0053
0.5341701999999999,-3.3701108,bonsai,bonsai_0116
0.5231975999999999,8.071682000000001,sunflower,sunflower_0019
-1.3552442,4.71765,joshua_tree,joshua_tree_0054
1.6912377,8.163691499999999,joshua_tree,joshua_tree_0040
-0.762474,0.65701544,sunflower,sunflower_0025
3.3882606,2.833359,sunflower,sunflower_0031
-1.3313066,9.739930000000001,bonsai,bonsai_0076
1.7965089,4.405462,bonsai,bonsai_0062
1.0126603,-1.8080164,bonsai,bonsai_0089
-0.30587283,7.3729,bonsai,bonsai_0088
1.0652295,7.4044557,bonsai,bonsai_0063
1.6740012999999998,7.8614645,bonsai,bonsai_0077
2.4054017000000005,2.801746,sunflower,sunflower_0030
3.4876745000000002,3.9265510000000003,sunflower,sunflower_0024
-0.30428022,4.549158599999999,joshua_tree,joshua_tree_0041
-0.44551313,-1.7588831999999999,joshua_tree,joshua_tree_0055
0.9333513000000001,1.4093106000000002,sunflower,sunflower_0018
-0.36946914,-1.3069171999999998,water_lilly,water_lilly_0032
-2.8653047000000003,8.117080999999999,bonsai,bonsai_0117
-0.5571835,5.504771,lotus,lotus_0052
0.1146288,-1.3869662,lotus,lotus_0046
-0.5921898,7.151521000000001,bonsai,bonsai_0103
3.7535907999999996,0.4331126,water_lilly,water_lilly_0026
3.1288989,-1.5524431,water_lilly,water_lilly_0018
0.8292845999999999,4.189789,lotus,lotus_0050
0.9545256,2.518415,bonsai,bonsai_0115
1.1460323000000001,3.8846397000000006,water_lilly,water_lilly_0030
0.5479784000000001,-1.0933408000000002,water_lilly,water_lilly_0024
0.43128678,4.384665,bonsai,bonsai_0101
0.27430040000000006,-0.101200745,lotus,lotus_0044
-1.1072941,3.2547853,joshua_tree,joshua_tree_0043
-1.0120358,-3.0587935,joshua_tree,joshua_tree_0057
2.7915685000000003,1.387048,sunflower,sunflower_0032
1.7397421999999998,-1.11674,sunflower,sunflower_0026
-0.8807449,8.292995,bonsai,bonsai_0049
1.7327021,4.0712523,bonsai,bonsai_0061
1.3510625,0.5254452,bonsai,bonsai_0075
-0.52805156,-4.3051962999999995,bonsai,bonsai_0074
-3.0522080000000003,8.744064999999999,bonsai,bonsai_0060
-0.17373511,3.9636111000000005,bonsai,bonsai_0048
2.8779182,2.0144173999999997,sunflower,sunflower_0027
0.06493779,1.6690637,sunflower,sunflower_0033
-1.626976,5.541178700000001,joshua_tree,joshua_tree_0056
0.70019984,6.9090705,joshua_tree,joshua_tree_0042
0.5792776,-0.082809836,water_lilly,water_lilly_0025
0.9283998,6.1356,lotus,lotus_0045
0.6201466999999999,6.2779207,bonsai,bonsai_0100
1.0337416,5.757978,bonsai,bonsai_0114
3.5635312000000003,0.15836668,lotus,lotus_0051
-1.5123518999999999,-2.1440463,water_lilly,water_lilly_0031
1.4841931000000002,-0.30766916,water_lilly,water_lilly_0019
1.8421763999999998,-0.7426408,bonsai,bonsai_0128
2.8961854,0.75077456,water_lilly,water_lilly_0035
1.1909294,3.9779617999999997,lotus,lotus_0055
0.26808116,8.067969999999999,bonsai,bonsai_0110
-2.7764048999999997,6.932863,bonsai,bonsai_0104
-0.022371558,0.55925816,lotus,lotus_0041
2.042548,2.4813912,water_lilly,water_lilly_0021
3.5138540000000003,-0.76748335,water_lilly,water_lilly_0009
-2.029851,3.6271388999999994,sunflower,sunflower_0037
0.68113947,7.910323,sunflower,sunflower_0023
-1.9470611,2.250023,joshua_tree,joshua_tree_0046
-1.7280093,4.7519436,joshua_tree,joshua_tree_0052
-1.157305,-2.349612,bonsai,bonsai_0064
-1.5551788,8.385564,bonsai,bonsai_0070
0.17042979999999996,6.4278307,bonsai,bonsai_0058
-1.2475352,9.108988,bonsai,bonsai_0059
-2.8774555,9.687463000000001,bonsai,bonsai_0071
0.8136385,-1.8403598,bonsai,bonsai_0065
-1.9448237000000002,4.640265,joshua_tree,joshua_tree_0053
-0.741786,2.7398162,joshua_tree,joshua_tree_0047
0.6658913000000001,-0.11912303,sunflower,sunflower_0022
-2.4681275,1.7023883000000002,sunflower,sunflower_0036
0.87507457,-0.8354325,water_lilly,water_lilly_0008
1.790982,-2.2645013,lotus,lotus_0040
-0.23177636,3.8187822999999996,bonsai,bonsai_0105
0.79185116,0.353758,water_lilly,water_lilly_0020
0.40967464,-4.054589,water_lilly,water_lilly_0034
2.4124258,0.04783744400000001,bonsai,bonsai_0111
-0.8916052,-0.59701717,lotus,lotus_0054
0.32004499999999997,1.1844027,water_lilly,water_lilly_0022
0.19458106,6.6733947,bonsai,bonsai_0107
-1.1781184999999998,-2.4556513,lotus,lotus_0042
0.8950813,-2.7603974,lotus,lotus_0056
-3.1484572999999996,8.53533,bonsai,bonsai_0113
0.17952147,-1.1589636,water_lilly,water_lilly_0036
2.914172,1.2984725000000001,sunflower,sunflower_0020
-0.05169729,9.995118,sunflower,sunflower_0034
-1.1101993000000001,5.776975599999999,joshua_tree,joshua_tree_0051
-2.5019294999999997,2.4221562999999997,joshua_tree,joshua_tree_0045
2.86404,2.4329297999999997,sunflower,sunflower_0008
0.5125916,1.7243656000000003,bonsai,bonsai_0073
-2.1261167999999997,7.65747,bonsai,bonsai_0067
0.0656952,8.436817,bonsai,bonsai_0098
-0.77115107,8.448147,bonsai,bonsai_0099
-0.17092595,6.068279,bonsai,bonsai_0066
0.6873611999999999,7.1473627,bonsai,bonsai_0072
-0.29852325,6.232191,sunflower,sunflower_0009
-1.7410072,-1.2003347,joshua_tree,joshua_tree_0044
-1.7366877,6.576486999999999,joshua_tree,joshua_tree_0050
-0.8697014999999999,2.943796,sunflower,sunflower_0035
1.3459332,-3.2165053,sunflower,sunflower_0021
0.17838527,3.3333437000000004,bonsai,bonsai_0112
-0.09330485,-1.1092197,lotus,lotus_0057
2.854546,0.7507949,water_lilly,water_lilly_0037
0.5572226,2.74868,water_lilly,water_lilly_0023
0.0418006,-3.4435701,lotus,lotus_0043
0.15157576,5.5297236,bonsai,bonsai_0106
1.3071852,-1.5372217,lotus,lotus_0066
-1.0009413,9.141427,bonsai,bonsai_0123
-0.6297205,-0.696204,water_lilly,water_lilly_0006
2.5591311,0.45249254,water_lilly,water_lilly_0012
2.1656568,2.2291703,sunflower,sunflower_0038
-1.3743863,1.2366013999999999,joshua_tree,joshua_tree_0061
3.277483,1.7822181000000001,sunflower,sunflower_0004
-2.7455060000000002,1.8266817,joshua_tree,joshua_tree_0049
1.0950838,-3.0750344,sunflower,sunflower_0010
-0.10709291,-2.0037308,bonsai,bonsai_0057
-1.9837582999999999,7.407868400000001,bonsai,bonsai_0043
0.07306918,4.0404553,bonsai,bonsai_0094
-2.4162874,9.620201,bonsai,bonsai_0080
0.08289135,4.503028,bonsai,bonsai_0081
-1.5235598,9.7051735,bonsai,bonsai_0095
-1.9818310000000001,9.688404,bonsai,bonsai_0042
-1.5110983,6.996492999999999,bonsai,bonsai_0056
2.4831833999999997,-1.6437186000000001,sunflower,sunflower_0011
-0.6353248,4.9851775,joshua_tree,joshua_tree_0048
1.6496971,6.9001055,sunflower,sunflower_0005
-2.2142023999999996,7.975296000000001,joshua_tree,joshua_tree_0060
2.5859847,-2.1036227000000003,sunflower,sunflower_0039
-1.0475828999999999,-1.4963627,water_lilly,water_lilly_0013
-3.1600235,7.002778,bonsai,bonsai_0122
-0.6118569,-1.0271294,water_lilly,water_lilly_0007
0.9104962,6.986008999999999,bonsai,bonsai_0108
-0.029948247999999997,-0.1340451,lotus,lotus_0059
1.2874709,3.0673517999999995,water_lilly,water_lilly_0011
0.5348824000000001,4.0524830000000005,water_lilly,water_lilly_0005
1.2850488000000002,3.0359827999999998,lotus,lotus_0065
0.7340674,2.1586547,bonsai,bonsai_0120
-1.8226175,2.6784573,joshua_tree,joshua_tree_0062
2.3250556000000002,6.406943,sunflower,sunflower_0013
2.7116547000000004,2.328662,sunflower,sunflower_0007
-2.6653297,6.3376503,bonsai,bonsai_0068
-0.15483668,-3.6919105000000005,bonsai,bonsai_0040
0.98501426,1.1791881000000002,bonsai,bonsai_0054
0.20716278,4.240885,bonsai,bonsai_0083
-0.69804364,-3.5882106,bonsai,bonsai_0097
-2.2003155,9.217158999999999,bonsai,bonsai_0096
-0.15880331,0.23276305,bonsai,bonsai_0082
0.28573394,1.9159401999999999,bonsai,bonsai_0055
-2.349434,7.3208470000000005,bonsai,bonsai_0041
-1.6656194,8.476403,bonsai,bonsai_0069
2.1207783,-2.6099348,sunflower,sunflower_0006
3.1351097,4.785783,sunflower,sunflower_0012
-3.9867089,7.268262400000001,joshua_tree,joshua_tree_0063
-0.14333396,-0.46244147,water_lilly,water_lilly_0004
0.5319183000000001,4.3238926,bonsai,bonsai_0121
0.8241850000000001,-2.0975716,lotus,lotus_0064
1.104048,-2.4496355,water_lilly,water_lilly_0010
2.7406342,-0.07224595,lotus,lotus_0058
-0.38048664,-3.9637206,bonsai,bonsai_0109
0.8481134,5.0128884000000005,water_lilly,water_lilly_0014
2.3142953,-0.17885098,lotus,lotus_0060
-0.62142926,8.804466,bonsai,bonsai_0125
0.47323507,5.0458302,water_lilly,water_lilly_0028
0.7029654000000001,3.5115529999999997,lotus,lotus_0048
0.38514474,7.2362504,bonsai,bonsai_0119
0.95179987,9.510125,sunflower,sunflower_0016
-2.3777874,3.5660071,sunflower,sunflower_0002
0.49627706,-2.1107924,bonsai,bonsai_0045
-1.021239,9.742535,bonsai,bonsai_0051
-0.83677006,-1.1249971,bonsai,bonsai_0079
-1.5349058,7.4017029999999995,bonsai,bonsai_0086
1.511067,7.884585,bonsai,bonsai_0092
-1.5659391000000003,6.489033999999999,bonsai,bonsai_0093
2.5792862999999997,3.8580916,bonsai,bonsai_0087
0.81134206,1.8003678,bonsai,bonsai_0078
-0.19590047,4.6605487,bonsai,bonsai_0050
-0.21112816,2.6025834,bonsai,bonsai_0044
-2.696432,2.6252150000000003,sunflower,sunflower_0003
-1.8971125,-1.3275458,sunflower,sunflower_0017
2.1038938,3.6710052,bonsai,bonsai_0118
1.1773596000000002,0.78665155,water_lilly,water_lilly_0029
2.3354209999999997,-1.8269721,lotus,lotus_0049
1.030329,-2.520007,bonsai,bonsai_0124
-1.0721194,-0.45100847,lotus,lotus_0061
3.3753386,-0.8112713,water_lilly,water_lilly_0001
-0.89862335,5.6557699999999995,water_lilly,water_lilly_0015
1.4642638000000001,3.4077277,water_lilly,water_lilly_0003
1.6103049999999999,-0.04578806,lotus,lotus_0063
1.166713,0.46781817,bonsai,bonsai_0126
1.671515,2.5461466,water_lilly,water_lilly_0017
2.237874,-2.8563337000000004,sunflower,sunflower_0001
-1.4171277,-1.9761236,joshua_tree,joshua_tree_0058
2.1865754,2.969484,sunflower,sunflower_0015
-0.45222792,4.54263,joshua_tree,joshua_tree_0064
2.0159986,3.6043198,sunflower,sunflower_0029
-2.578763,7.5511284,bonsai,bonsai_0052
-0.35768098,5.4747324,bonsai,bonsai_0046
0.16530383,2.695306,bonsai,bonsai_0091
-1.2949493,-3.0408525,bonsai,bonsai_0085
1.9224980999999999,6.994806,bonsai,bonsai_0084
-1.2346508999999999,7.9436116,bonsai,bonsai_0090
-0.9414401,1.9441012999999998,bonsai,bonsai_0047
1.3417392,1.8275645,bonsai,bonsai_0053
0.056559495999999994,9.007530000000001,sunflower,sunflower_0028
2.3938593999999997,4.589849500000001,sunflower,sunflower_0014
-3.4760932999999996,8.192250999999999,joshua_tree,joshua_tree_0059
0.35864228,-2.9621375,water_lilly,water_lilly_0016
-1.4088478000000002,-0.93752575,water_lilly,water_lilly_0002
0.34149775,-3.425955,bonsai,bonsai_0127
2.2980053,1.4829994,lotus,lotus_0062
1.5211027,-2.5039198,strawberry,strawberry_0023
-1.5236403,5.8754325,lotus,lotus_0039
2.7600641,0.31193012,lotus,lotus_0005
1.5540516000000002,1.9990843999999997,lotus,lotus_0011
2.0549152,0.27274699999999996,joshua_tree,joshua_tree_0016
-1.8986032,2.0642674,joshua_tree,joshua_tree_0002
1.6651736000000001,3.3541586000000003,sunflower,sunflower_0067
0.64291936,3.1946177000000002,sunflower,sunflower_0073
0.32083628,1.5682677999999999,bonsai,bonsai_0008
1.1960743999999999,1.6034845,bonsai,bonsai_0034
0.8143963000000001,5.9610033,bonsai,bonsai_0020
-2.3089123,8.477246000000001,bonsai,bonsai_0021
-0.45763919999999997,5.703930000000001,bonsai,bonsai_0035
-1.3471790000000001,3.3001454,bonsai,bonsai_0009
0.46578459999999994,9.554907,sunflower,sunflower_0072
-0.440367,10.276767999999999,sunflower,sunflower_0066
-1.3589398000000001,4.1680984,joshua_tree,joshua_tree_0003
-0.4920130999999999,3.2327409,joshua_tree,joshua_tree_0017
0.46665782,3.5334839999999996,lotus,lotus_0010
1.9391738999999997,-3.173266,lotus,lotus_0004
-1.6840330000000001,8.4132,lotus,lotus_0038
-0.60519356,1.4182621000000002,strawberry,strawberry_0022
0.7377901,5.4378257,strawberry,strawberry_0008
-3.7316735,7.556594400000001,strawberry,strawberry_0034
-0.9956077,-3.6824,strawberry,strawberry_0020
0.58757234,-1.6514287,lotus,lotus_0012
3.1893816000000004,-0.4257875,lotus,lotus_0006
-1.9714223000000002,-0.70883095,joshua_tree,joshua_tree_0001
-2.2548132,8.638644000000001,sunflower,sunflower_0058
0.35815483,5.7808647,joshua_tree,joshua_tree_0015
0.74808073,10.225888000000001,sunflower,sunflower_0070
3.2472904,3.3198245,sunflower,sunflower_0064
0.32388413,5.169243,joshua_tree,joshua_tree_0029
1.1271025,4.7922845,bonsai,bonsai_0023
0.06752310000000002,2.1931857999999997,bonsai,bonsai_0037
2.6368392000000003,4.108498600000001,bonsai,bonsai_0036
1.5061737,4.873049,bonsai,bonsai_0022
-2.1149685000000003,8.658266000000001,joshua_tree,joshua_tree_0028
-0.49293745,9.681128999999999,sunflower,sunflower_0065
0.8964489999999999,9.923148,sunflower,sunflower_0071
-1.4697106000000002,-0.3567548,joshua_tree,joshua_tree_0014
-0.19543818,10.1440735,sunflower,sunflower_0059
0.4957794,-3.5127785000000005,lotus,lotus_0007
3.2888439,-1.6875781000000003,lotus,lotus_0013
1.2576016,7.182375,strawberry,strawberry_0021
2.1036189,1.3859395,strawberry,strawberry_0035
-0.612399,-4.0303807,strawberry,strawberry_0009
-0.9884359,9.392363000000001,strawberry,strawberry_0031
0.06835221,2.7495697,strawberry,strawberry_0025
2.3637521,2.5730436,strawberry,strawberry_0019
2.2018093999999997,0.11666857,lotus,lotus_0017
-0.5867828,-0.11900585,lotus,lotus_0003
-0.21074054,2.4436392999999996,joshua_tree,joshua_tree_0038
0.99233985,-0.4191951,sunflower,sunflower_0075
-0.59530634,7.5876244999999995,sunflower,sunflower_0061
-1.9120669,1.4366426,joshua_tree,joshua_tree_0004
-0.39134009999999997,9.8505,sunflower,sunflower_0049
-0.7495581,5.467352,joshua_tree,joshua_tree_0010
2.082289,7.4455979999999995,bonsai,bonsai_0026
-1.0788323,9.629653,bonsai,bonsai_0032
-1.3993871999999998,7.426342999999999,bonsai,bonsai_0033
-1.2929792,9.057687,bonsai,bonsai_0027
-0.83410347,-3.0293807999999998,joshua_tree,joshua_tree_0011
-0.8514074,7.4205523,sunflower,sunflower_0048
-0.3432102,4.1173779999999995,joshua_tree,joshua_tree_0005
3.299838,2.263645,sunflower,sunflower_0060
1.1613993999999999,6.2089605,sunflower,sunflower_0074
-2.8350072,2.1971366000000003,joshua_tree,joshua_tree_0039
1.329482,2.0219293,lotus,lotus_0002
1.2983166000000002,-3.330683,lotus,lotus_0016
1.6759631999999998,7.8103275,strawberry,strawberry_0018
-1.7471464,9.146011999999999,strawberry,strawberry_0024
-2.42136,6.9637402999999996,strawberry,strawberry_0030
0.7173203,2.9059894,strawberry,strawberry_0026
0.1279236,3.0506172,strawberry,strawberry_0032
-0.5641805999999999,-0.044229012000000005,lotus,lotus_0014
-0.21362364,-2.296995,lotus,lotus_0028
-1.1993093000000001,0.39018157,sunflower,sunflower_0062
2.7514013999999998,-2.6696784,sunflower,sunflower_0076
-3.2198372,6.8499794000000005,joshua_tree,joshua_tree_0013
-1.3345325000000001,3.467136,joshua_tree,joshua_tree_0007
1.1516153,7.803302,bonsai,bonsai_0031
0.23914032,-2.8306255,bonsai,bonsai_0025
-0.080385044,7.5052433,bonsai,bonsai_0019
0.02683888,-3.2666407000000004,bonsai,bonsai_0018
0.6249318,2.6802356,bonsai,bonsai_0024
0.1346599,0.4083073,bonsai,bonsai_0030
1.2293283000000002,5.983233,joshua_tree,joshua_tree_0006
-0.90527236,2.6836457,joshua_tree,joshua_tree_0012
1.3431686,9.301485000000001,sunflower,sunflower_0077
0.92324203,-0.19356097,sunflower,sunflower_0063
2.3800619999999997,-0.8946055,lotus,lotus_0029
2.979327,-0.5750837,lotus,lotus_0015
-2.9371028,8.305396,lotus,lotus_0001
-2.4630365000000003,8.186468,strawberry,strawberry_0033
-2.7385776,1.4573318000000002,strawberry,strawberry_0027
