ISM_1,ISM_2,labels,filename
-10036.170476030376,-7890.672405732278,joshua_tree,joshua_tree_0035
33337.608873301935,1148.094047519783,sunflower,sunflower_0078
22221.551349526373,-11839.747488828234,joshua_tree,joshua_tree_0021
-21268.6764378262,-96.96876327913206,lotus,lotus_0026
39869.00954043876,-13873.478603080086,lotus,lotus_0032
7398.041403137126,23068.437877069828,strawberry,strawberry_0014
-27544.036510169964,3813.8495821322695,strawberry,strawberry_0028
-38469.536386322485,5408.910919571103,strawberry,strawberry_0010
43222.710894446376,4738.878947649079,strawberry,strawberry_0004
-39437.839072009614,-393.44849425238414,lotus,lotus_0036
12575.38132149212,17899.326210015068,sunflower,sunflower_0083
-29313.98106671083,-2581.327270910399,lotus,lotus_0022
-14300.155320452957,1086.5477427237497,joshua_tree,joshua_tree_0019
-13381.657675347877,5230.985347631146,sunflower,sunflower_0054
-27968.2080286665,5614.494014678348,sunflower,sunflower_0040
33590.23668490769,-10754.504683939209,joshua_tree,joshua_tree_0025
-38447.681878173535,4897.9995590792105,sunflower,sunflower_0068
-7696.677221359446,-2005.0866783864358,joshua_tree,joshua_tree_0031
41723.66042118252,-7161.474404453163,bonsai,bonsai_0007
39204.6728824048,-13583.701200132386,bonsai,bonsai_0013
9915.85311963089,9695.430569902472,bonsai,bonsai_0012
37652.91344540394,-6351.375055893593,bonsai,bonsai_0006
20172.91364368307,16046.39210587206,joshua_tree,joshua_tree_0030
22894.361380703187,3765.3541162185456,sunflower,sunflower_0069
22959.857710653887,-8992.633817231928,joshua_tree,joshua_tree_0024
-15428.49018838151,3766.441302835817,sunflower,sunflower_0041
40508.798746196364,-14507.073997133133,sunflower,sunflower_0055
-8543.749247485199,-2869.6215012011385,joshua_tree,joshua_tree_0018
-4788.184972330869,2424.649406911803,sunflower,sunflower_0082
-25556.056856528277,3608.236578686128,lotus,lotus_0023
-7346.397026056613,-7781.17984555049,lotus,lotus_0037
-206.68838889325002,-1840.71732811216,strawberry,strawberry_0005
-11520.47733007936,-573.8578598518924,strawberry,strawberry_0011
-39811.10524096192,33.94644631642406,strawberry,strawberry_0007
18182.407893290227,9108.371979947478,strawberry,strawberry_0013
15964.349490661045,-4898.045219075851,lotus,lotus_0021
31032.612351200474,12216.258018789758,sunflower,sunflower_0080
20075.297509704767,-1733.1978099115256,lotus,lotus_0035
-4320.787526745436,2349.8504002785394,lotus,lotus_0009
-3411.2730695408254,2675.843062742756,sunflower,sunflower_0043
42710.33816240003,4701.177441682045,sunflower,sunflower_0057
1187.246317225347,-1253.2148550527045,joshua_tree,joshua_tree_0032
-5391.099446826714,-9364.073554888944,joshua_tree,joshua_tree_0026
4263.863924480854,128.4933563576524,bonsai,bonsai_0010
38916.65046751722,-11825.274474215765,bonsai,bonsai_0004
-26338.644717611,3252.0806488226012,bonsai,bonsai_0038
27734.949617429058,10928.589328217824,bonsai,bonsai_0039
38627.04047522491,845.1277258549268,bonsai,bonsai_0005
-18648.846023825834,2183.0674894364906,bonsai,bonsai_0011
-13847.661008684134,1708.2328874162458,joshua_tree,joshua_tree_0027
162.43543505410832,-4625.73584964628,joshua_tree,joshua_tree_0033
34199.7813367884,13137.633704102971,sunflower,sunflower_0056
-31792.824899813953,149.77710113085809,sunflower,sunflower_0042
-26482.45353465142,1267.0951292578166,lotus,lotus_0008
20063.882549734506,-10542.018068473117,lotus,lotus_0034
2674.6810430386176,-7005.4735891123655,lotus,lotus_0020
-34473.8314186329,284.73792207352227,sunflower,sunflower_0081
12563.25968612294,25492.960373028007,strawberry,strawberry_0012
-38735.19501962335,-162.14621149621894,strawberry,strawberry_0006
-33025.65699917282,77.33416358178975,bonsai,bonsai_0102
-25459.350834089888,1424.7307088726086,lotus,lotus_0047
-27921.879234434247,4566.672680418065,water_lilly,water_lilly_0027
-31253.98477773561,-840.7488826915262,water_lilly,water_lilly_0033
-26042.79388716213,186.32823426587456,lotus,lotus_0053
-40496.035672258055,-270.1963830706276,bonsai,bonsai_0116
31956.000696472518,21565.6212280218,sunflower,sunflower_0019
9260.93916644739,-12607.832065334158,joshua_tree,joshua_tree_0054
22812.671300731923,25457.33805425205,joshua_tree,joshua_tree_0040
-20827.429396280397,2998.857845942087,sunflower,sunflower_0025
-14891.994881970877,4847.373285528854,sunflower,sunflower_0031
40651.96876529814,10234.792340725291,bonsai,bonsai_0076
3057.912970683234,395.17808311930054,bonsai,bonsai_0062
-28629.820600535448,4858.699275211222,bonsai,bonsai_0089
32419.411694706927,7535.962992931417,bonsai,bonsai_0088
20079.952399697017,18085.089611541083,bonsai,bonsai_0063
23719.487855633448,24848.31466098732,bonsai,bonsai_0077
-8774.984905207168,2840.1592945951784,sunflower,sunflower_0030
-3925.7728902154713,5963.403339691965,sunflower,sunflower_0024
4389.4519893458055,-1223.2185062598685,joshua_tree,joshua_tree_0041
-25311.24733483837,43.72758705457211,joshua_tree,joshua_tree_0055
-9635.817612471616,2325.091035544024,sunflower,sunflower_0018
-26720.218268697987,-1508.35542451294,water_lilly,water_lilly_0032
39342.89942108016,-11509.88844035233,bonsai,bonsai_0117
15982.42612234285,-7518.326750191117,lotus,lotus_0052
-26253.71683425667,2505.444843347032,lotus,lotus_0046
31975.261359755026,4826.686613330076,bonsai,bonsai_0103
-13081.442178912319,-3443.7475254559754,water_lilly,water_lilly_0026
-31076.641622070587,-10172.830598499128,water_lilly,water_lilly_0018
4238.264678938397,-2427.522952880689,lotus,lotus_0050
-3318.608959538394,10050.80504678461,bonsai,bonsai_0115
-1821.1237886821384,696.4038157268053,water_lilly,water_lilly_0030
-25664.588183051826,2874.0691644881813,water_lilly,water_lilly_0024
1595.1710941865476,3155.5183327601867,bonsai,bonsai_0101
-18765.92377187741,3562.297965394744,lotus,lotus_0044
5842.038072085759,-15893.674236920215,joshua_tree,joshua_tree_0043
-30395.23928025751,28.692192171605157,joshua_tree,joshua_tree_0057
-15642.868594279906,4435.8720070649715,sunflower,sunflower_0032
-26812.211803808208,5176.561699347138,sunflower,sunflower_0026
33102.61953700647,8520.47511890336,bonsai,bonsai_0049
3058.327006028468,1557.6589660448221,bonsai,bonsai_0061
-16229.201836297005,-524.9851300623658,bonsai,bonsai_0075
-39007.08755979125,-162.9804588347845,bonsai,bonsai_0074
38146.314380188436,-10718.074130418208,bonsai,bonsai_0060
2313.769575412232,7283.711943957243,bonsai,bonsai_0048
-14084.176229157176,3184.917000744409,sunflower,sunflower_0027
-8288.016000223955,1524.4699786391293,sunflower,sunflower_0033
19513.029149442784,-13206.793905980398,joshua_tree,joshua_tree_0056
19883.77683917792,17525.702325473496,joshua_tree,joshua_tree_0042
-17391.567604860265,3215.3144089185325,water_lilly,water_lilly_0025
19190.985740829758,9870.201978134952,lotus,lotus_0045
14774.31165932064,9297.689516650711,bonsai,bonsai_0100
10608.972784398586,10797.70782191741,bonsai,bonsai_0114
-16158.457790127017,-7214.201225845078,lotus,lotus_0051
-30399.313954108613,-793.8584788443848,water_lilly,water_lilly_0031
-26779.952701204224,1779.2675904097437,water_lilly,water_lilly_0019
-25501.587815235744,1294.4342298136514,bonsai,bonsai_0128
-6696.220310558123,-5654.862315312314,water_lilly,water_lilly_0035
2765.645497346035,-5599.52959207076,lotus,lotus_0055
25486.91589040063,13274.738975438731,bonsai,bonsai_0110
36183.896592367004,-13709.27787077762,bonsai,bonsai_0104
-16512.66839595939,3421.643315913543,lotus,lotus_0041
-6224.392029442945,-2907.9183083416533,water_lilly,water_lilly_0021
-16751.182105674274,-7895.8664996563375,water_lilly,water_lilly_0009
5536.451573574682,-16635.153135742483,sunflower,sunflower_0037
23485.111584703864,13319.408532746973,sunflower,sunflower_0023
-3652.434388291287,-12969.486589141909,joshua_tree,joshua_tree_0046
15467.398075690871,-12146.33361378777,joshua_tree,joshua_tree_0052
-32380.844141720565,-115.44740493843828,bonsai,bonsai_0064
32373.233453636167,5895.13501334037,bonsai,bonsai_0070
13624.77139542768,4704.586401666862,bonsai,bonsai_0058
40749.56110920565,7730.577191594721,bonsai,bonsai_0059
27132.09408566081,-5741.6310467895055,bonsai,bonsai_0071
-24996.754023912934,3000.431074962536,bonsai,bonsai_0065
11862.34652432425,-19180.625369408703,joshua_tree,joshua_tree_0053
-7186.723716793207,-4215.207477335885,joshua_tree,joshua_tree_0047
-23786.724508516905,-235.75818704015626,sunflower,sunflower_0022
-3503.7150317276105,-23060.830774419897,sunflower,sunflower_0036
-30072.772868445332,259.6583862582209,water_lilly,water_lilly_0008
-34566.791530859104,2646.4291929298315,lotus,lotus_0040
1088.216416252265,24049.64559787678,bonsai,bonsai_0105
-19535.41336615528,2079.278393209393,water_lilly,water_lilly_0020
-38996.08036956077,-143.0505262220537,water_lilly,water_lilly_0034
-14540.565854323853,2222.547577356293,bonsai,bonsai_0111
-21241.502551879883,-384.30099981398286,lotus,lotus_0054
-10359.639220655516,-108.38232500744223,water_lilly,water_lilly_0022
19927.265005495385,9686.80718618684,bonsai,bonsai_0107
-32082.88188050912,-117.56876840858837,lotus,lotus_0042
-33514.24553645348,-373.6210264982623,lotus,lotus_0056
39715.45216470368,-13812.504080641844,bonsai,bonsai_0113
-25382.317735440814,3302.163290398357,water_lilly,water_lilly_0036
-16268.539927852064,1073.1368067186713,sunflower,sunflower_0020
42682.673440599785,-2955.6806095302936,sunflower,sunflower_0034
20498.26464686782,-10491.547103808412,joshua_tree,joshua_tree_0051
-4135.505584786097,-12486.702367530424,joshua_tree,joshua_tree_0045
-13073.967627364711,4915.510411805525,sunflower,sunflower_0008
-9169.451063576971,-401.0137700980504,bonsai,bonsai_0073
37981.44163159602,-12902.40611144718,bonsai,bonsai_0067
26045.404680888594,11174.090969066949,bonsai,bonsai_0098
30811.185151647223,8460.935000270867,bonsai,bonsai_0099
14596.924680903923,-1094.9366213870503,bonsai,bonsai_0066
24406.13951178533,19610.43597150481,bonsai,bonsai_0072
22362.04715747486,735.9311599580068,sunflower,sunflower_0009
-28621.430300839966,-6902.2784810781395,joshua_tree,joshua_tree_0044
30212.41674787022,-12495.020403060249,joshua_tree,joshua_tree_0050
-2732.881619701141,-3248.967024202473,sunflower,sunflower_0035
-37067.04619629815,3890.8620661861323,sunflower,sunflower_0021
-2547.741510098393,15174.28475613604,bonsai,bonsai_0112
-26163.752363879932,3115.889522317461,lotus,lotus_0057
-15722.149835368571,-6773.843430449079,water_lilly,water_lilly_0037
-3174.754466694077,-1584.1215235665984,water_lilly,water_lilly_0023
-40447.46599557018,-763.2245834706247,lotus,lotus_0043
14429.332234506304,4311.655654881911,bonsai,bonsai_0106
-35923.7531942896,3240.984998949469,lotus,lotus_0066
30948.111405432384,13237.471907802004,bonsai,bonsai_0123
-24688.616004328258,1321.6630271222639,water_lilly,water_lilly_0006
-15747.338151272827,-6795.210594424113,water_lilly,water_lilly_0012
-8975.366499013371,2722.207659438454,sunflower,sunflower_0038
-13769.456999816832,-11288.11134431738,joshua_tree,joshua_tree_0061
-14087.111135237912,3602.7824302826366,sunflower,sunflower_0004
-12045.154742482784,-14960.534378661492,joshua_tree,joshua_tree_0049
-44225.70612106777,-913.3382574755203,sunflower,sunflower_0010
-33884.18999509441,-319.92524781839285,bonsai,bonsai_0057
29563.26798876459,-9219.6813682887,bonsai,bonsai_0043
2100.836754835554,3281.793863293022,bonsai,bonsai_0094
38281.87839929129,2182.0782135594295,bonsai,bonsai_0080
4782.111535578601,-58.751512187428006,bonsai,bonsai_0081
43009.11799496585,6733.57458134334,bonsai,bonsai_0095
43804.20945921274,3342.6538554956437,bonsai,bonsai_0042
24363.528338537846,-4167.1390874194985,bonsai,bonsai_0056
-25549.261434923206,5198.9802363787785,sunflower,sunflower_0011
7656.4942955727665,-530.0406296642881,joshua_tree,joshua_tree_0048
22060.066569951505,5622.195503366099,sunflower,sunflower_0005
33587.4643424885,-5424.217975936588,joshua_tree,joshua_tree_0060
-28123.24661803946,5682.497612559787,sunflower,sunflower_0039
-29308.032541061435,-3747.534742610509,water_lilly,water_lilly_0013
38069.28203356543,-15620.95938251891,bonsai,bonsai_0122
-27489.08766841733,-1682.9536896936715,water_lilly,water_lilly_0007
18692.041639377185,16176.981510518595,bonsai,bonsai_0108
-21074.581761429003,2518.494882976528,lotus,lotus_0059
-2439.8274368982075,-1236.2417073648032,water_lilly,water_lilly_0011
3052.959188238747,-6738.548782074131,water_lilly,water_lilly_0005
-1007.9781605573444,-2264.8395223420457,lotus,lotus_0065
-9827.04442056644,-81.43149583654913,bonsai,bonsai_0120
-3901.0156256119844,-15791.037018154655,joshua_tree,joshua_tree_0062
18007.715131130135,9820.116414990784,sunflower,sunflower_0013
-11837.734518646805,4984.183294341668,sunflower,sunflower_0007
28848.878422318867,-11456.562725634349,bonsai,bonsai_0068
-39632.46710820705,-232.28260960883685,bonsai,bonsai_0040
-15747.751452862572,4448.669045498937,bonsai,bonsai_0054
3760.136069580738,-4738.087873422011,bonsai,bonsai_0083
-34230.92191111853,-40.845300069401134,bonsai,bonsai_0097
39498.2798008811,-4145.350034411579,bonsai,bonsai_0096
-17251.439300522467,241.65105112398888,bonsai,bonsai_0082
-10776.318457053618,6219.285852567875,bonsai,bonsai_0055
32433.50105278368,-10173.450957811989,bonsai,bonsai_0041
39712.88271791877,-3829.403153841773,bonsai,bonsai_0069
-27533.5166787433,5648.394184201238,sunflower,sunflower_0006
10064.927921344746,1973.098945050914,sunflower,sunflower_0012
41099.701018167776,-14674.32451369185,joshua_tree,joshua_tree_0063
-25377.220091733776,1932.6998472259027,water_lilly,water_lilly_0004
6063.505897568067,-1165.57702532629,bonsai,bonsai_0121
-33195.120039547444,-62.82633025648815,lotus,lotus_0064
-34170.05355868217,-835.4989390944037,water_lilly,water_lilly_0010
-16551.716471826232,-7073.91084309813,lotus,lotus_0058
-37485.14073900237,-29.11064842096775,bonsai,bonsai_0109
11138.89794240203,-4106.217681941311,water_lilly,water_lilly_0014
-16005.932266303274,-3725.000319781488,lotus,lotus_0060
30797.35686926973,15914.420128082185,bonsai,bonsai_0125
12578.479746959314,-7295.423682246095,water_lilly,water_lilly_0028
-412.3993962737378,-3274.3386673789564,lotus,lotus_0048
21826.364947352857,12554.789991653664,bonsai,bonsai_0119
29935.08432070701,17723.915081403018,sunflower,sunflower_0016
13274.316845392434,-14040.767355577562,sunflower,sunflower_0002
-34204.439275461584,-305.21546764771296,bonsai,bonsai_0045
41510.62717878125,9114.123671968797,bonsai,bonsai_0051
-33992.21148427309,-1155.2733207925598,bonsai,bonsai_0079
36226.131326764036,-10705.204468451513,bonsai,bonsai_0086
22360.479984382357,25953.167057353017,bonsai,bonsai_0092
23330.487522085517,-10333.367581260085,bonsai,bonsai_0093
-2783.3943439458726,2937.524193782408,bonsai,bonsai_0087
-3960.136914513731,12028.157558901692,bonsai,bonsai_0078
2638.062038665251,2347.6694530881728,bonsai,bonsai_0050
-9809.007338648935,12033.787524516909,bonsai,bonsai_0044
-1101.7686971205985,-19927.5265865788,sunflower,sunflower_0003
-29359.344312404028,-10182.672401774642,sunflower,sunflower_0017
-777.1281549652388,3276.4655502032847,bonsai,bonsai_0118
-14864.956422688245,1110.6859158629145,water_lilly,water_lilly_0029
-32958.82795017589,-7576.409000621254,lotus,lotus_0049
-33856.02934842192,228.5424397716245,bonsai,bonsai_0124
-32302.209775243373,-1865.3269827429879,lotus,lotus_0061
-16745.274599120283,-7897.975366187879,water_lilly,water_lilly_0001
16088.408589444265,-10933.279434580068,water_lilly,water_lilly_0015
-3483.2008790271802,-9716.254666822058,water_lilly,water_lilly_0003
-18358.1545755475,-282.2800814341664,lotus,lotus_0063
-23292.578901466837,25.274616622934648,bonsai,bonsai_0126
-3560.8172972455127,1501.946446902839,water_lilly,water_lilly_0017
-36181.10581534047,5247.4238113927995,sunflower,sunflower_0001
-28924.25686236945,-4391.760981425684,joshua_tree,joshua_tree_0058
-3028.503177220451,111.91370565195732,sunflower,sunflower_0015
3152.257912761437,-8010.199806207752,joshua_tree,joshua_tree_0064
1940.785512075444,-1202.1813688253505,sunflower,sunflower_0029
38060.14557406965,-14450.373208469182,bonsai,bonsai_0052
11607.759501141194,6099.98434636731,bonsai,bonsai_0046
-4863.187862658525,-5489.67827850415,bonsai,bonsai_0091
-33993.13087504257,-155.04389876045383,bonsai,bonsai_0085
12152.548039744404,20000.812614872797,bonsai,bonsai_0084
44014.64093774465,-2322.687212864625,bonsai,bonsai_0090
-10706.292390694352,-7875.401978276211,bonsai,bonsai_0047
-10906.447930688095,-404.76453694302734,bonsai,bonsai_0053
35129.197684504885,-4691.327607510546,sunflower,sunflower_0028
12078.978336960008,-543.9537821467849,sunflower,sunflower_0014
42557.159944529725,-14914.245168435922,joshua_tree,joshua_tree_0059
-32237.443623532414,-167.0350152459194,water_lilly,water_lilly_0016
-30091.403119949253,-6773.0701746502245,water_lilly,water_lilly_0002
-32025.671557208243,106.80290066908066,bonsai,bonsai_0127
-15322.755849201136,2850.65548636345,lotus,lotus_0062
-34253.6201107371,4201.261323008819,strawberry,strawberry_0023
19836.54481620924,-15859.781518027195,lotus,lotus_0039
-18260.536119169537,-8319.520391247375,lotus,lotus_0005
-9252.205602152437,-215.2735625926015,lotus,lotus_0011
-18262.080059358228,3958.0435704933807,joshua_tree,joshua_tree_0016
-7161.831703376952,-7764.816647670876,joshua_tree,joshua_tree_0002
-1009.3857327634287,1734.4623119655105,sunflower,sunflower_0067
-7703.386874555003,3046.037277532225,sunflower,sunflower_0073
-9850.067972992083,2360.476428678457,bonsai,bonsai_0008
-9069.57881370104,3886.172788441994,bonsai,bonsai_0034
23157.73827408299,3272.9781527499795,bonsai,bonsai_0020
37803.04836507455,-5720.563359161169,bonsai,bonsai_0021
16317.844220872117,-1167.84043545116,bonsai,bonsai_0035
3618.0597246154603,478.7066275947978,bonsai,bonsai_0009
42590.565091627504,5324.797954714092,sunflower,sunflower_0072
42433.06467567735,10881.538552917105,sunflower,sunflower_0066
6042.015655107239,-10306.22906507516,joshua_tree,joshua_tree_0003
-4002.271918379178,2983.245290351134,joshua_tree,joshua_tree_0017
-2396.6580147971795,-1387.0190663000571,lotus,lotus_0010
-38989.01513342962,1749.9624027955256,lotus,lotus_0004
38705.791767758936,-2756.7691879995728,lotus,lotus_0038
-15721.461624528554,13547.499004616953,strawberry,strawberry_0022
12848.234210687571,-9945.41762241609,strawberry,strawberry_0008
39266.11186416281,-13868.41553607566,strawberry,strawberry_0034
-32881.35047054144,-31.16942908986199,strawberry,strawberry_0020
-26508.624249325185,3355.220131030448,lotus,lotus_0012
-17181.32939143874,-6624.146373588655,lotus,lotus_0006
-25812.691762529692,-12350.296499544587,joshua_tree,joshua_tree_0001
43393.4556108478,-8587.8037191679,sunflower,sunflower_0058
12971.414979933064,5635.264158832968,joshua_tree,joshua_tree_0015
42294.72023800733,5309.822396287856,sunflower,sunflower_0070
-4084.736669551063,3625.8946171709863,sunflower,sunflower_0064
8306.013612437435,5664.0203881878915,joshua_tree,joshua_tree_0029
8144.743404870727,-1324.683765957148,bonsai,bonsai_0023
-7014.447853139209,-3502.9053839699804,bonsai,bonsai_0037
2188.264420833092,-479.07728416734733,bonsai,bonsai_0036
14248.189626611382,-11221.912345812058,bonsai,bonsai_0022
39689.2324113871,-12416.809949304197,joshua_tree,joshua_tree_0028
42905.709051606726,-5661.725182339194,sunflower,sunflower_0065
37894.045717677014,10598.633366552873,sunflower,sunflower_0071
-26347.911927696467,-577.4457919364153,joshua_tree,joshua_tree_0014
34530.30776184874,4307.133029094376,sunflower,sunflower_0059
-33559.48949121898,-146.9237041008507,lotus,lotus_0007
-31045.550217736436,-8839.26253930462,lotus,lotus_0013
19094.788866336825,15522.233069563425,strawberry,strawberry_0021
-15853.159264877675,3675.8593872504466,strawberry,strawberry_0035
-36846.53180150875,-80.74961005484488,strawberry,strawberry_0009
34080.147362198484,14538.497473792258,strawberry,strawberry_0031
-7648.194158178123,1060.1649636064585,strawberry,strawberry_0025
-6544.759010994021,2575.505855503416,strawberry,strawberry_0019
-15515.254620518777,1092.9076321848281,lotus,lotus_0017
-20232.31911422488,283.4070886492368,lotus,lotus_0003
-1468.1883342442416,-1287.9390338586347,joshua_tree,joshua_tree_0038
-18288.215166191654,4279.581801987672,sunflower,sunflower_0075
33211.39655524621,5300.018846577365,sunflower,sunflower_0061
-12260.2154997058,-15705.097009739624,joshua_tree,joshua_tree_0004
32995.436481141965,11466.31921131228,sunflower,sunflower_0049
16641.707054828683,-7617.027401166103,joshua_tree,joshua_tree_0010
9386.067195026677,27435.888287982045,bonsai,bonsai_0026
32181.5186668864,7314.197410194246,bonsai,bonsai_0032
32782.749262111116,-4526.58652415925,bonsai,bonsai_0033
36652.51083015295,8847.610727948062,bonsai,bonsai_0027
-30533.887645914416,56.2320421366916,joshua_tree,joshua_tree_0011
31223.719975906803,-10869.24852991146,sunflower,sunflower_0048
9143.425991528518,-1788.0282872240625,joshua_tree,joshua_tree_0005
-12363.197008867586,4450.850245269442,sunflower,sunflower_0060
20988.264887965946,3247.0136170898854,sunflower,sunflower_0074
-8193.804587151166,-20587.599002102506,joshua_tree,joshua_tree_0039
-9186.969483354504,2533.4041561609633,lotus,lotus_0002
-36966.85641276932,4275.114600158908,lotus,lotus_0016
30489.955440313333,23512.734016034658,strawberry,strawberry_0018
41061.818135318135,7079.854898113586,strawberry,strawberry_0024
32861.741512251225,-10483.708956451306,strawberry,strawberry_0030
-2803.163143930991,1482.434961139029,strawberry,strawberry_0026
-6360.351951796467,9247.940176915072,strawberry,strawberry_0032
-23520.217458567946,-648.4462007087404,lotus,lotus_0014
-32377.62619019837,-324.6437787178288,lotus,lotus_0028
-18653.64057706224,-15502.440551027097,sunflower,sunflower_0062
-36921.70103925544,2878.8225245777867,sunflower,sunflower_0076
36533.99113691908,-12983.081706479448,joshua_tree,joshua_tree_0013
18.846146107185444,-12437.647280771509,joshua_tree,joshua_tree_0007
23661.831370342108,17951.133289006404,bonsai,bonsai_0031
-35331.01574045157,3578.3275198314036,bonsai,bonsai_0025
33349.19901464095,13470.201401177826,bonsai,bonsai_0019
-33588.41750407195,228.5159825375885,bonsai,bonsai_0018
-3432.9365160494267,196.5921663969532,bonsai,bonsai_0024
-19985.59035047124,-1941.8695247358971,bonsai,bonsai_0030
9371.530869408462,7989.681900980531,joshua_tree,joshua_tree_0006
-5812.834099063097,-1981.4887031497726,joshua_tree,joshua_tree_0012
26400.843824288124,10956.169888900029,sunflower,sunflower_0077
-25906.152645838258,2377.8985350834496,sunflower,sunflower_0063
-25416.777788988024,1210.9077558695626,lotus,lotus_0029
-17167.267654911917,-6624.208428564211,lotus,lotus_0015
41304.48194639444,-8817.664152857073,lotus,lotus_0001
38564.97502582926,-11914.071312309687,strawberry,strawberry_0033
-10070.837427896802,-20651.03380201129,strawberry,strawberry_0027
