TSNE_1,TSNE_2,labels,filename
0.18616962,-5.6068873,sunflower,sunflower_0030
0.47028196,-8.903647,sunflower,sunflower_0024
4.8087792,1.4010096,joshua_tree,joshua_tree_0041
-15.966289000000002,-11.283921000000001,joshua_tree,joshua_tree_0055
-8.515456,-5.733434,sunflower,sunflower_0018
-15.116338,-10.13245,water_lilly,water_lilly_0032
16.905676,19.403961,bonsai,bonsai_0117
1.6900091,9.562636999999999,lotus,lotus_0052
-14.696779999999999,-11.441573,lotus,lotus_0046
11.015136,19.406523,bonsai,bonsai_0103
-6.2619095,-17.964106,water_lilly,water_lilly_0026
-10.214464999999999,-19.969015,water_lilly,water_lilly_0018
1.1429228999999999,2.4168307999999996,lotus,lotus_0050
-2.5323312000000002,-1.6159602,bonsai,bonsai_0115
1.3766785,0.9571912,water_lilly,water_lilly_0030
-14.234420000000002,-12.099536,water_lilly,water_lilly_0024
2.6235174999999997,1.6686642,bonsai,bonsai_0101
-11.922842999999999,-9.415908,lotus,lotus_0044
-5.8892136,6.0896425,joshua_tree,joshua_tree_0043
-18.654411,-11.699487,joshua_tree,joshua_tree_0057
-2.6584857000000004,-10.689176,sunflower,sunflower_0032
-10.769066,-13.012678,sunflower,sunflower_0026
14.722023000000002,12.107378,bonsai,bonsai_0049
2.1323717,2.6418624,bonsai,bonsai_0061
-2.9455853,-17.388906,bonsai,bonsai_0075
-20.863682,-12.569147000000001,bonsai,bonsai_0074
17.066248,18.749699,bonsai,bonsai_0060
4.390951,-1.6414025,bonsai,bonsai_0048
-4.842882,-10.70904,sunflower,sunflower_0027
-2.6077112999999996,-3.6177266,sunflower,sunflower_0033
0.05032042,7.74211,joshua_tree,joshua_tree_0056
14.639391,5.3328233,joshua_tree,joshua_tree_0042
-8.778367999999999,-8.306421,water_lilly,water_lilly_0025
8.094297000000001,4.597445,lotus,lotus_0045
8.347122,5.2636504,bonsai,bonsai_0100
5.9578032,6.3222365,bonsai,bonsai_0114
-5.6685514,-17.641142000000002,lotus,lotus_0051
-17.727589000000002,-10.8133,water_lilly,water_lilly_0031
-5.951495599999999,-13.079707,water_lilly,water_lilly_0019
-9.743314999999999,-12.722238,bonsai,bonsai_0128
-5.6017212999999995,-16.040901,water_lilly,water_lilly_0035
0.3924143,-1.9521830000000002,lotus,lotus_0055
15.210170000000002,8.551402000000001,bonsai,bonsai_0110
14.364623000000002,20.229929000000002,bonsai,bonsai_0104
-11.222259,-6.580311,lotus,lotus_0041
-2.992836,-8.450728,water_lilly,water_lilly_0021
-7.924701700000001,-19.073141,water_lilly,water_lilly_0009
-6.2621913000000005,5.361035,sunflower,sunflower_0037
10.641060000000001,10.921411,sunflower,sunflower_0023
-8.894582000000002,1.9440593999999998,joshua_tree,joshua_tree_0046
-1.4822656,7.8667983999999995,joshua_tree,joshua_tree_0052
-18.161013,-9.718902,bonsai,bonsai_0064
16.027932999999997,14.041621,bonsai,bonsai_0070
7.666087599999999,7.5447564,bonsai,bonsai_0058
17.86994,13.565667999999999,bonsai,bonsai_0059
20.92344,20.111195000000002,bonsai,bonsai_0071
-15.586309,-12.003414999999999,bonsai,bonsai_0065
-2.2160535,7.5648100000000005,joshua_tree,joshua_tree_0053
-4.370065,1.3388911000000001,joshua_tree,joshua_tree_0047
-9.334342999999999,-9.127019,sunflower,sunflower_0022
-9.08106,3.8973467000000004,sunflower,sunflower_0036
-13.332616,-12.019862,water_lilly,water_lilly_0008
-14.616076999999999,-16.465927,lotus,lotus_0040
8.622422,-2.8764653,bonsai,bonsai_0105
-9.130314,-10.599297,water_lilly,water_lilly_0020
-20.078512,-14.433763500000001,water_lilly,water_lilly_0034
-6.525308,-14.897302999999999,bonsai,bonsai_0111
-15.419621,-6.0416336,lotus,lotus_0054
-5.1483836,-4.7964616,water_lilly,water_lilly_0022
8.111936,8.590396,bonsai,bonsai_0107
-18.943274,-10.718375,lotus,lotus_0042
-15.676110000000001,-16.03596,lotus,lotus_0056
18.707008,20.254955,bonsai,bonsai_0113
-13.049285000000001,-10.152803,water_lilly,water_lilly_0036
-2.8400488,-11.376988,sunflower,sunflower_0020
11.140985,15.780299,sunflower,sunflower_0034
0.8978058000000001,7.286894,joshua_tree,joshua_tree_0051
-8.508436,2.9053404,joshua_tree,joshua_tree_0045
-1.5368277,-8.383285,sunflower,sunflower_0008
-4.546587000000001,-3.9235508,bonsai,bonsai_0073
12.404735,18.712706,bonsai,bonsai_0067
15.198667000000002,8.907067999999999,bonsai,bonsai_0098
13.668455999999999,14.208329999999998,bonsai,bonsai_0099
2.498626,7.368835000000001,bonsai,bonsai_0066
13.739510999999998,7.656790299999999,bonsai,bonsai_0072
2.8106441,9.632208,sunflower,sunflower_0009
-16.481129,-7.997122999999999,joshua_tree,joshua_tree_0044
12.642836,19.668860000000002,joshua_tree,joshua_tree_0050
-5.6131519999999995,2.2947035,sunflower,sunflower_0035
-17.219831,-18.292557000000002,sunflower,sunflower_0021
5.615412999999999,-2.5227947,bonsai,bonsai_0112
-14.89356,-12.789675,lotus,lotus_0057
-3.2991064,-15.024270000000001,water_lilly,water_lilly_0037
-4.8031125,-1.2338691000000002,water_lilly,water_lilly_0023
-17.501167000000002,-15.678778,lotus,lotus_0043
6.512732,3.9320128,bonsai,bonsai_0106
-12.257432000000001,-13.966863,lotus,lotus_0066
16.69941,12.749092,bonsai,bonsai_0123
-14.190309,-8.383205,water_lilly,water_lilly_0006
-3.2971199,-15.022765,water_lilly,water_lilly_0012
-3.4947321000000002,-7.136787400000001,sunflower,sunflower_0038
-9.800226,-0.5378106,joshua_tree,joshua_tree_0061
-1.6410384999999998,-12.180203,sunflower,sunflower_0004
-8.998261999999999,2.6665585,joshua_tree,joshua_tree_0049
-15.657317,-17.202923000000002,sunflower,sunflower_0010
-16.527721,-13.647203,bonsai,bonsai_0057
14.107079,18.442385,bonsai,bonsai_0043
-1.1757053,0.7318892,bonsai,bonsai_0094
21.374489999999998,19.537804,bonsai,bonsai_0080
7.935674000000001,1.5184568999999999,bonsai,bonsai_0081
16.925621,14.1264305,bonsai,bonsai_0095
17.733147,15.939782000000001,bonsai,bonsai_0042
13.830459,17.691034,bonsai,bonsai_0056
-17.268778,-20.971544,sunflower,sunflower_0011
-1.6920266,5.9186473,joshua_tree,joshua_tree_0048
7.308376299999999,11.768234,sunflower,sunflower_0005
14.979932999999999,17.455414,joshua_tree,joshua_tree_0060
-17.950306,-22.30043,sunflower,sunflower_0039
-16.435225,-10.099289,water_lilly,water_lilly_0013
14.3999,21.833218,bonsai,bonsai_0122
-14.228469,-9.8585415,water_lilly,water_lilly_0007
8.860064,8.268058,bonsai,bonsai_0108
-13.510031,-6.256837,lotus,lotus_0059
-0.8092331,-2.4073717999999995,water_lilly,water_lilly_0011
0.09694358,0.64596546,water_lilly,water_lilly_0005
2.5763043999999997,-3.2213967,lotus,lotus_0065
-5.4252734,-2.5510752,bonsai,bonsai_0120
-10.268099000000001,2.0317473,joshua_tree,joshua_tree_0062
6.9738007,10.596987,sunflower,sunflower_0013
1.0877341999999999,-6.8325334,sunflower,sunflower_0007
13.117942999999999,22.114862,bonsai,bonsai_0068
-18.971888,-14.87205,bonsai,bonsai_0040
-6.780205199999999,-5.9270883,bonsai,bonsai_0054
0.12683766,1.8341341,bonsai,bonsai_0083
-22.124685,-13.139218,bonsai,bonsai_0097
17.589397,16.869726,bonsai,bonsai_0096
-11.301903999999999,-7.482444,bonsai,bonsai_0082
-3.7785976000000003,-1.8670398999999998,bonsai,bonsai_0055
13.9588995,19.339184,bonsai,bonsai_0041
19.037292,15.200253,bonsai,bonsai_0069
-18.016820000000003,-19.235992,sunflower,sunflower_0006
3.6646042000000003,12.7483425,sunflower,sunflower_0012
14.778182999999999,22.684256,joshua_tree,joshua_tree_0063
-12.960217,-8.2871,water_lilly,water_lilly_0004
1.8091788,1.8719109,bonsai,bonsai_0121
-14.779432,-15.050704999999999,lotus,lotus_0064
-15.860275,-15.307645,water_lilly,water_lilly_0010
-7.263557400000001,-15.669056,lotus,lotus_0058
-19.49805,-13.702388000000001,bonsai,bonsai_0109
2.2099995999999997,4.2843585,water_lilly,water_lilly_0014
-8.730838,-14.647951999999998,lotus,lotus_0060
17.719309,12.521521,bonsai,bonsai_0125
1.9247265,5.131042,water_lilly,water_lilly_0028
-0.65701985,-1.0741178999999998,lotus,lotus_0048
9.045342999999999,8.606197,bonsai,bonsai_0119
9.434005,14.355201999999998,sunflower,sunflower_0016
-7.7724853000000005,6.221563300000001,sunflower,sunflower_0002
-13.583684,-13.281630999999999,bonsai,bonsai_0045
18.481270000000002,13.692274,bonsai,bonsai_0051
-18.618145000000002,-5.174654,bonsai,bonsai_0079
13.13856,17.064974,bonsai,bonsai_0086
12.436807,4.382753,bonsai,bonsai_0092
22.371851,15.657219,bonsai,bonsai_0093
-1.0719892,-6.634742299999999,bonsai,bonsai_0087
-6.920996700000001,-3.8660574,bonsai,bonsai_0078
5.038316200000001,0.8890034,bonsai,bonsai_0050
7.408481599999999,-4.729405,bonsai,bonsai_0044
-8.669453,4.761321,sunflower,sunflower_0003
-15.460285,-3.7127051,sunflower,sunflower_0017
-1.4482565,4.011598,bonsai,bonsai_0118
-7.772844999999999,-7.513065299999999,water_lilly,water_lilly_0029
-12.917434,-19.046843,lotus,lotus_0049
-18.334175,-16.592205,bonsai,bonsai_0124
-14.993639000000002,-7.513497,lotus,lotus_0061
-7.926044,-19.072664000000003,water_lilly,water_lilly_0001
0.45986468,10.19084,water_lilly,water_lilly_0015
1.0517055,-2.897709,water_lilly,water_lilly_0003
-9.500995,-11.379164999999999,lotus,lotus_0063
-7.716728999999999,-8.763508999999999,bonsai,bonsai_0126
-2.3069637000000003,-5.3500037,water_lilly,water_lilly_0017
-17.853235,-19.87846,sunflower,sunflower_0001
-17.295753,-10.917373,joshua_tree,joshua_tree_0058
-1.1183882,-4.3012357,sunflower,sunflower_0015
-0.7837573,2.7120900000000003,joshua_tree,joshua_tree_0064
0.7136295,-4.676947599999999,sunflower,sunflower_0029
12.816626,20.738087,bonsai,bonsai_0052
5.9595475,1.8061451000000002,bonsai,bonsai_0046
-5.545801,-1.5181316999999999,bonsai,bonsai_0091
-20.140057000000002,-11.101771000000001,bonsai,bonsai_0085
10.142099,6.1273828,bonsai,bonsai_0084
10.975864,22.034218,bonsai,bonsai_0090
-6.2869779999999995,0.16194268,bonsai,bonsai_0047
-4.575254,-6.465912,bonsai,bonsai_0053
10.8920555,16.840532,sunflower,sunflower_0028
2.9935942000000004,13.829749,sunflower,sunflower_0014
16.804052,22.027773,joshua_tree,joshua_tree_0059
-17.72185,-14.586472500000001,water_lilly,water_lilly_0016
-16.04274,-7.249906,water_lilly,water_lilly_0002
-19.015291,-13.911254999999999,bonsai,bonsai_0127
-3.7282822,-9.129377999999999,lotus,lotus_0062
-19.770866,-17.784679999999998,strawberry,strawberry_0023
0.62772787,10.017234,lotus,lotus_0039
-4.7973795,-17.423182999999998,lotus,lotus_0005
-3.6023083,-5.635285400000001,lotus,lotus_0011
-7.391447500000001,-12.132327,joshua_tree,joshua_tree_0016
-10.655505,1.0503863000000002,joshua_tree,joshua_tree_0002
-1.3717294,-3.9823741999999998,sunflower,sunflower_0067
-8.617608,-3.76335,sunflower,sunflower_0073
-5.188728299999999,-5.4193430000000005,bonsai,bonsai_0008
-4.310077,-5.0380383,bonsai,bonsai_0034
9.961406,3.2887324999999996,bonsai,bonsai_0020
16.324564000000002,17.442638,bonsai,bonsai_0021
5.5404572,2.8592215,bonsai,bonsai_0035
-5.5738773,4.010912,bonsai,bonsai_0009
10.440919000000001,14.503267999999998,sunflower,sunflower_0072
11.053232000000001,15.536742000000002,sunflower,sunflower_0066
-3.2547069,6.13227,joshua_tree,joshua_tree_0003
6.368040000000001,-1.8609666,joshua_tree,joshua_tree_0017
-0.11153175,0.63213265,lotus,lotus_0010
-15.379485999999998,-19.57668,lotus,lotus_0004
16.211304000000002,16.536907,lotus,lotus_0038
7.805502400000001,-5.62573,strawberry,strawberry_0022
1.0834049,6.477321599999999,strawberry,strawberry_0008
15.432148000000002,21.883629,strawberry,strawberry_0034
-19.871334,-12.380944,strawberry,strawberry_0020
-14.741639000000001,-14.882112,lotus,lotus_0012
-7.476615400000001,-16.643328,lotus,lotus_0006
-13.887554999999999,-3.0595324,joshua_tree,joshua_tree_0001
17.103904999999997,20.520266,sunflower,sunflower_0058
4.282769999999999,7.466404400000001,joshua_tree,joshua_tree_0015
8.981475,15.366991,sunflower,sunflower_0070
-0.43105617,-7.9543777,sunflower,sunflower_0064
4.827107,6.0103097000000005,joshua_tree,joshua_tree_0029
2.3123953,3.577556,bonsai,bonsai_0023
-4.6513715,-3.203259,bonsai,bonsai_0037
-0.06518969999999999,4.3218502999999995,bonsai,bonsai_0036
3.3340737999999996,4.221687999999999,bonsai,bonsai_0022
19.338072,17.006187,joshua_tree,joshua_tree_0028
12.142046,15.704185999999998,sunflower,sunflower_0065
8.735447,15.018879,sunflower,sunflower_0071
-13.367664999999999,-3.7962897000000004,joshua_tree,joshua_tree_0014
12.131115,14.875410999999998,sunflower,sunflower_0059
-19.671825,-15.331694,lotus,lotus_0007
-10.095587,-19.478985,lotus,lotus_0013
8.963278,7.1475115,strawberry,strawberry_0021
-4.226677,-9.322933,strawberry,strawberry_0035
-19.750014999999998,-13.090784,strawberry,strawberry_0009
19.445839000000003,12.543428,strawberry,strawberry_0031
-3.3831263,-3.2404933,strawberry,strawberry_0025
-2.3346080000000002,-6.763113499999999,strawberry,strawberry_0019
-7.7170467,-13.56595,lotus,lotus_0017
-12.515611999999999,-7.27129,lotus,lotus_0003
-3.6187193,0.33698198,joshua_tree,joshua_tree_0038
-11.362808,-10.260299,sunflower,sunflower_0075
9.198752,18.341673,sunflower,sunflower_0061
-9.3599205,0.66333514,joshua_tree,joshua_tree_0004
12.47852,13.914992999999999,sunflower,sunflower_0049
5.4176519999999995,3.685169,joshua_tree,joshua_tree_0010
12.4686165,4.214354,bonsai,bonsai_0026
13.046691000000001,14.484051999999998,bonsai,bonsai_0032
13.334916,17.705296,bonsai,bonsai_0033
16.515348,13.805666,bonsai,bonsai_0027
-18.709816,-12.035267,joshua_tree,joshua_tree_0011
11.076535,17.646389000000003,sunflower,sunflower_0048
5.9456387,-0.32634798,joshua_tree,joshua_tree_0005
-0.6891133,-10.792882,sunflower,sunflower_0060
5.267139,9.079276,sunflower,sunflower_0074
-10.600571,4.174497,joshua_tree,joshua_tree_0039
2.7516706,-5.8407089999999995,lotus,lotus_0002
-20.8562,-18.273443,lotus,lotus_0016
11.164581,8.741010000000001,strawberry,strawberry_0018
16.699901999999998,15.443349,strawberry,strawberry_0024
13.540885999999999,19.342257999999998,strawberry,strawberry_0030
-3.5186095,-4.3129926,strawberry,strawberry_0026
7.1576004,-4.5209155,strawberry,strawberry_0032
-13.023745,-8.298249,lotus,lotus_0014
-16.349348000000003,-12.771294000000001,lotus,lotus_0028
-13.938425,-1.2745018,sunflower,sunflower_0062
-17.332922,-20.34515,sunflower,sunflower_0076
14.643289000000001,20.929668,joshua_tree,joshua_tree_0013
-4.1682587,2.8858259,joshua_tree,joshua_tree_0007
12.130113,7.2794886,bonsai,bonsai_0031
-16.904,-14.594701,bonsai,bonsai_0025
18.405552,10.203592,bonsai,bonsai_0019
-21.162851,-15.375245000000001,bonsai,bonsai_0018
3.1770766,-8.0649185,bonsai,bonsai_0024
-9.615369,-7.0428752999999995,bonsai,bonsai_0030
7.0617795,5.8967089999999995,joshua_tree,joshua_tree_0006
-5.2599483,0.90152436,joshua_tree,joshua_tree_0012
7.9519210000000005,14.286370999999999,sunflower,sunflower_0077
-10.410817,-10.839742,sunflower,sunflower_0063
-9.975314,-15.76644,lotus,lotus_0029
-7.474499000000001,-16.640577,lotus,lotus_0015
16.283703,19.732073,lotus,lotus_0001
15.131542000000001,16.09444,strawberry,strawberry_0033
-11.430921000000001,3.5777373,strawberry,strawberry_0027
