TSNE_1,TSNE_2,labels,filename
-52.651819999999994,26.878195,bonsai,bonsai_0005
15.636132,-15.126449,bonsai,bonsai_0011
13.914416000000001,-4.478128400000001,joshua_tree,joshua_tree_0027
8.6187315,12.735352,joshua_tree,joshua_tree_0033
-41.016785,-5.053308,sunflower,sunflower_0056
42.026115000000004,-8.342998,sunflower,sunflower_0042
39.976456,8.014081,lotus,lotus_0008
-17.620644,11.921474,lotus,lotus_0034
-3.3798842000000002,0.21221527,lotus,lotus_0020
44.508465,-19.971132,sunflower,sunflower_0081
-32.964943,0.48365825,strawberry,strawberry_0012
49.755417,-7.813720699999999,strawberry,strawberry_0006
47.732037,-10.916963,bonsai,bonsai_0102
33.081554,-25.53192,lotus,lotus_0047
46.694829999999996,3.8999610000000002,water_lilly,water_lilly_0027
41.67139,-5.6528535,water_lilly,water_lilly_0033
30.151644,-15.234338000000001,lotus,lotus_0053
45.260277,-13.601850500000001,bonsai,bonsai_0116
-31.451196999999997,-5.974392,sunflower,sunflower_0019
-15.4778805,11.750371000000001,joshua_tree,joshua_tree_0054
-33.017895,-3.7272230000000004,joshua_tree,joshua_tree_0040
17.37275,8.591034,sunflower,sunflower_0025
4.8648443,-20.653608,sunflower,sunflower_0031
-55.166477,10.351223,bonsai,bonsai_0076
-7.548300299999999,-3.3505273,bonsai,bonsai_0062
39.327568,-10.506169,bonsai,bonsai_0089
-27.587059000000004,-6.558826,bonsai,bonsai_0088
-29.686573,-1.3595837,bonsai,bonsai_0063
-31.50483,-3.3798491999999998,bonsai,bonsai_0077
2.1453366000000003,-6.9845157,sunflower,sunflower_0030
1.0777193,-17.323158,sunflower,sunflower_0024
-5.5430779999999995,10.458306,joshua_tree,joshua_tree_0041
39.82804,-5.2244954,joshua_tree,joshua_tree_0055
19.328804,-6.328051,sunflower,sunflower_0018
37.848362,-5.407723000000001,water_lilly,water_lilly_0032
-46.664429999999996,18.187588,bonsai,bonsai_0117
-14.7837,4.915503500000001,lotus,lotus_0052
36.410477,-7.7311125,lotus,lotus_0046
-31.945702,8.580159,bonsai,bonsai_0103
22.449483999999998,-21.251558,water_lilly,water_lilly_0026
29.543728,-29.231398,water_lilly,water_lilly_0018
-8.097477,0.28806242,lotus,lotus_0050
15.524819,3.9868839,bonsai,bonsai_0115
-6.0863643,0.8501108,water_lilly,water_lilly_0030
35.070366,-9.209147,water_lilly,water_lilly_0024
-7.368529,3.321546,bonsai,bonsai_0101
29.507298,-6.0503206,lotus,lotus_0044
-10.292297,-7.151109700000001,joshua_tree,joshua_tree_0043
45.972458,-7.779292999999999,joshua_tree,joshua_tree_0057
8.592139,-18.809162,sunflower,sunflower_0032
35.649840000000005,-18.028051,sunflower,sunflower_0026
-47.825275,11.919591,bonsai,bonsai_0049
-8.859427,-1.5032177,bonsai,bonsai_0061
22.78497,-4.9296336,bonsai,bonsai_0075
52.255238,-9.186496,bonsai,bonsai_0074
-48.263176,18.479976999999998,bonsai,bonsai_0060
3.0980444,7.101163000000001,bonsai,bonsai_0048
12.6225395,-15.645306,sunflower,sunflower_0027
17.47234,-0.2301335,sunflower,sunflower_0033
-20.046059,11.673681,joshua_tree,joshua_tree_0056
-26.120623000000002,0.12265865,joshua_tree,joshua_tree_0042
24.12055,-5.9118805,water_lilly,water_lilly_0025
-22.717009,-4.089478,lotus,lotus_0045
-23.074285999999997,-2.6308078999999998,bonsai,bonsai_0100
-21.429665,0.12433104,bonsai,bonsai_0114
24.212873000000002,-20.888613,lotus,lotus_0051
42.485676,-3.584455,water_lilly,water_lilly_0031
33.186626000000004,-9.853652,water_lilly,water_lilly_0019
29.722637,-10.275636,bonsai,bonsai_0128
22.372066,-19.480824,water_lilly,water_lilly_0035
-0.94653034,-1.8094466,lotus,lotus_0055
-36.304363,-9.657247,bonsai,bonsai_0110
-39.302296000000005,18.856441,bonsai,bonsai_0104
29.031772999999998,-0.26604316,lotus,lotus_0041
7.2999287,-10.945447,water_lilly,water_lilly_0021
28.113176,-23.673683,water_lilly,water_lilly_0009
-14.906084,13.771881,sunflower,sunflower_0037
-39.860153000000004,-4.45183,sunflower,sunflower_0023
15.955453,17.397789000000003,joshua_tree,joshua_tree_0046
-16.977942000000002,14.115294,joshua_tree,joshua_tree_0052
38.614952,-2.9488366000000004,bonsai,bonsai_0064
-56.272514,13.405484,bonsai,bonsai_0070
-24.563858,2.1050267000000003,bonsai,bonsai_0058
-55.189903,9.528266,bonsai,bonsai_0059
-51.069386,27.478327,bonsai,bonsai_0071
39.254887,-9.055453,bonsai,bonsai_0065
-16.139082000000002,12.747774,joshua_tree,joshua_tree_0053
7.121455999999999,8.953133,joshua_tree,joshua_tree_0047
26.229828,-6.87137,sunflower,sunflower_0022
15.790694,21.69218,sunflower,sunflower_0036
36.11742,-9.847488,water_lilly,water_lilly_0008
48.852592,0.39225927,lotus,lotus_0040
0.5499141,16.512562,bonsai,bonsai_0105
24.489576,-11.895522999999999,water_lilly,water_lilly_0020
50.66662,-11.630662,water_lilly,water_lilly_0034
21.842136,-24.280584,bonsai,bonsai_0111
36.161938,3.5184173999999997,lotus,lotus_0054
11.288461,-1.8104517,water_lilly,water_lilly_0022
-27.680733,1.3777246,bonsai,bonsai_0107
44.506214,-7.9432173,lotus,lotus_0042
50.303814,-0.49374387,lotus,lotus_0056
-49.601185,21.488979999999998,bonsai,bonsai_0113
31.784253999999997,-7.321240400000001,water_lilly,water_lilly_0036
9.162989,-20.004288,sunflower,sunflower_0020
-45.994904,1.0443188,sunflower,sunflower_0034
-20.439184,10.794274,joshua_tree,joshua_tree_0051
15.1811905,19.355145,joshua_tree,joshua_tree_0045
4.994331,-15.868382,sunflower,sunflower_0008
12.352913000000001,-0.12587152,bonsai,bonsai_0073
-37.584236,14.038803,bonsai,bonsai_0067
-36.829704,-8.991964,bonsai,bonsai_0098
-48.81264,7.3988295,bonsai,bonsai_0099
-22.322416,10.383935000000001,bonsai,bonsai_0066
-33.551514000000005,-7.611949000000001,bonsai,bonsai_0072
-15.60561,3.4389644,sunflower,sunflower_0009
38.565376,0.91140187,joshua_tree,joshua_tree_0044
-35.885222999999996,15.904757,joshua_tree,joshua_tree_0050
9.030012,12.479523,sunflower,sunflower_0035
43.355391999999995,-18.890366,sunflower,sunflower_0021
3.075482,9.088215,bonsai,bonsai_0112
43.46967,0.031258322000000005,lotus,lotus_0057
22.66689,2.5001017999999995,water_lilly,water_lilly_0037
9.173386,2.718289,water_lilly,water_lilly_0023
51.787334,-3.428805,lotus,lotus_0043
-11.730709,7.235247599999999,bonsai,bonsai_0106
33.834137,-14.065375,lotus,lotus_0066
-57.164154,11.456441,bonsai,bonsai_0123
33.729927,-1.3841966,water_lilly,water_lilly_0006
22.722186999999998,2.6146853,water_lilly,water_lilly_0012
7.8655334,-15.656935,sunflower,sunflower_0038
20.002106,15.643059,joshua_tree,joshua_tree_0061
7.891436,-21.74612,sunflower,sunflower_0004
15.9475,18.956314000000003,joshua_tree,joshua_tree_0049
49.961987,1.9113953999999997,sunflower,sunflower_0010
42.14922,-10.314605,bonsai,bonsai_0057
-39.983105,14.569730999999999,bonsai,bonsai_0043
-2.1292446,3.6312344,bonsai,bonsai_0094
-52.45365,27.412546000000003,bonsai,bonsai_0080
-8.967489,6.5303593,bonsai,bonsai_0081
-54.76353,12.4692955,bonsai,bonsai_0095
-53.66125,16.067892,bonsai,bonsai_0042
-39.913940000000004,13.048269,bonsai,bonsai_0056
41.505894,-23.661856,sunflower,sunflower_0011
-13.191219,9.369561000000001,joshua_tree,joshua_tree_0048
-22.832645,-10.794406,sunflower,sunflower_0005
-42.560466999999996,13.135803,joshua_tree,joshua_tree_0060
39.520309999999995,-22.40707,sunflower,sunflower_0039
39.785137,-3.8282526,water_lilly,water_lilly_0013
-38.469315,22.452106,bonsai,bonsai_0122
35.833667999999996,-3.1548792999999997,water_lilly,water_lilly_0007
-28.003484999999998,0.14050859,bonsai,bonsai_0108
30.6226,2.5019283,lotus,lotus_0059
1.4890587,-3.6975297999999994,water_lilly,water_lilly_0011
-3.5175389999999997,1.5068916,water_lilly,water_lilly_0005
-3.3491967000000002,-6.4066160000000005,lotus,lotus_0065
12.264168,2.0247202,bonsai,bonsai_0120
14.386425,16.505505,joshua_tree,joshua_tree_0062
-22.450539000000003,-12.943232,sunflower,sunflower_0013
3.4818034,-8.074282,sunflower,sunflower_0007
-35.55341,20.36102,bonsai,bonsai_0068
45.94086,-12.3000765,bonsai,bonsai_0040
10.823762,-4.3900437000000005,bonsai,bonsai_0054
-5.047402,3.092047,bonsai,bonsai_0083
51.440166,-13.978891,bonsai,bonsai_0097
-52.907066,17.542288,bonsai,bonsai_0096
30.029982,-1.7560208,bonsai,bonsai_0082
14.677673,1.6298301000000002,bonsai,bonsai_0055
-39.641144,15.816238,bonsai,bonsai_0041
-50.236027,10.520508,bonsai,bonsai_0069
43.98422,-21.272417,sunflower,sunflower_0006
-15.554741,-14.944807999999998,sunflower,sunflower_0012
-39.546184999999994,24.612460000000002,joshua_tree,joshua_tree_0063
31.790290000000002,-0.2898068,water_lilly,water_lilly_0004
-7.330309,1.6459566000000003,bonsai,bonsai_0121
47.618694,1.1202067,lotus,lotus_0064
49.425297,-2.8045566,water_lilly,water_lilly_0010
23.308495999999998,-25.883438,lotus,lotus_0058
49.476154,-9.6823225,bonsai,bonsai_0109
-11.737616000000001,1.042559,water_lilly,water_lilly_0014
25.466413,-14.340623,lotus,lotus_0060
-56.575596,9.202924000000001,bonsai,bonsai_0125
-12.460349,2.246623,water_lilly,water_lilly_0028
-0.7681986,1.0300738999999999,lotus,lotus_0048
-27.956265999999996,-1.210143,bonsai,bonsai_0119
-49.817603999999996,-1.0288887,sunflower,sunflower_0016
12.584289,24.090889,sunflower,sunflower_0002
35.884426,-12.295213,bonsai,bonsai_0045
-53.509308,10.397418,bonsai,bonsai_0051
40.275729999999996,8.036036,bonsai,bonsai_0079
-40.368557,10.706323,bonsai,bonsai_0086
-35.22593,-2.231086,bonsai,bonsai_0092
-33.775463,16.34599,bonsai,bonsai_0093
2.5184995999999997,-13.531789000000002,bonsai,bonsai_0087
15.246788,-4.511727,bonsai,bonsai_0078
-4.3005934,10.052309,bonsai,bonsai_0050
3.1138267999999996,16.719385,bonsai,bonsai_0044
14.271018,22.934279999999998,sunflower,sunflower_0003
33.652297999999995,10.252989999999999,sunflower,sunflower_0017
2.8463874,-11.83941,bonsai,bonsai_0118
21.225954,-6.3081192999999995,water_lilly,water_lilly_0029
34.30505,-25.155179999999998,lotus,lotus_0049
44.386127,-14.298784,bonsai,bonsai_0124
35.515926,0.2731865,lotus,lotus_0061
28.099328999999997,-23.849757999999998,water_lilly,water_lilly_0001
-16.49236,6.3726587,water_lilly,water_lilly_0015
1.0859966,-0.8013226,water_lilly,water_lilly_0003
25.351637,-12.513123,lotus,lotus_0063
23.336958,-7.400573,bonsai,bonsai_0126
5.412272,-4.3322687,water_lilly,water_lilly_0017
42.91625,-22.145595999999998,sunflower,sunflower_0001
41.640347,-4.2406197,joshua_tree,joshua_tree_0058
-3.6907047999999993,-11.044376,sunflower,sunflower_0015
-5.204975599999999,6.3985786,joshua_tree,joshua_tree_0064
1.2746212,-5.8149405,sunflower,sunflower_0029
-37.589523,17.566221,bonsai,bonsai_0052
-6.6587224,12.155213999999999,bonsai,bonsai_0046
10.705257000000001,3.5418152999999997,bonsai,bonsai_0091
46.965942,-6.4422197,bonsai,bonsai_0085
-30.320726,0.6243350000000001,bonsai,bonsai_0084
-33.910637,5.782843,bonsai,bonsai_0090
9.923221,8.214936,bonsai,bonsai_0047
9.64109,-6.3601418,bonsai,bonsai_0053
-42.907043,2.8463727999999997,sunflower,sunflower_0028
-12.384203999999999,-12.644625999999999,sunflower,sunflower_0014
-42.532104,23.613478,joshua_tree,joshua_tree_0059
50.546795,-4.0440784,water_lilly,water_lilly_0016
37.56613,1.7566277,water_lilly,water_lilly_0002
49.4792,-10.832112,bonsai,bonsai_0127
8.552678,-11.950757000000001,lotus,lotus_0062
46.509716,-17.573513000000002,strawberry,strawberry_0023
-15.602341000000001,6.2128677,lotus,lotus_0039
25.532007,-20.523672,lotus,lotus_0005
8.2450905,-4.689212,lotus,lotus_0011
19.229248000000002,-13.459557,joshua_tree,joshua_tree_0016
14.963521,13.759321,joshua_tree,joshua_tree_0002
-4.2661047,-10.946214,sunflower,sunflower_0067
4.0402510000000005,3.2890824999999997,sunflower,sunflower_0073
8.92428,-2.7286928,bonsai,bonsai_0008
10.414862,-2.7017908,bonsai,bonsai_0034
-17.529667,-6.403967,bonsai,bonsai_0020
-48.321090000000005,15.018478,bonsai,bonsai_0021
-8.239707000000001,11.421503,bonsai,bonsai_0035
8.977207,15.103788,bonsai,bonsai_0009
-48.74643,0.37324455,sunflower,sunflower_0072
-46.340897,0.15780619,sunflower,sunflower_0066
-14.525257,-3.413365,joshua_tree,joshua_tree_0003
2.3100014,11.293797,joshua_tree,joshua_tree_0017
-3.0065093,2.1744695,lotus,lotus_0010
45.5139,-25.042198000000003,lotus,lotus_0004
-48.662290000000006,13.780757000000001,lotus,lotus_0038
3.3245489999999998,18.279934,strawberry,strawberry_0022
-20.149328,9.005744,strawberry,strawberry_0008
-40.43858,22.951535999999997,strawberry,strawberry_0034
50.687756,-9.386761,strawberry,strawberry_0020
46.36065,1.1471194,lotus,lotus_0012
24.243238,-24.269384,lotus,lotus_0006
30.893590000000003,11.215309,joshua_tree,joshua_tree_0001
-46.115833,20.871378,sunflower,sunflower_0058
-16.359370000000002,-0.17199911,joshua_tree,joshua_tree_0015
-49.435829999999996,-3.3299449999999995,sunflower,sunflower_0070
3.228586,-15.811995000000001,sunflower,sunflower_0064
-20.261108,1.4819657,joshua_tree,joshua_tree_0029
-10.607927,1.1615777,bonsai,bonsai_0023
10.840794,0.07310791,bonsai,bonsai_0037
0.83700615,-13.095937,bonsai,bonsai_0036
-11.382401,-1.0468972,bonsai,bonsai_0022
-46.48207,14.866370000000002,joshua_tree,joshua_tree_0028
-48.241659999999996,2.8268075,sunflower,sunflower_0065
-50.05363,-2.8099792000000003,sunflower,sunflower_0071
30.397068,9.342564999999999,joshua_tree,joshua_tree_0014
-48.853559999999995,2.7091038,sunflower,sunflower_0059
52.631386,-6.3506035999999995,lotus,lotus_0007
28.692942,-28.563725,lotus,lotus_0013
-26.398706,-3.0315557,strawberry,strawberry_0021
9.706886,-12.341878,strawberry,strawberry_0035
48.903416,-8.71394,strawberry,strawberry_0009
-53.802753,7.8060927,strawberry,strawberry_0031
4.968262999999999,6.947736999999999,strawberry,strawberry_0025
4.6357822,-13.024073,strawberry,strawberry_0019
24.411472,-17.346018,lotus,lotus_0017
31.688565999999998,-2.9572692000000003,lotus,lotus_0003
6.1400614000000004,6.261948,joshua_tree,joshua_tree_0038
29.698618,-8.162639,sunflower,sunflower_0075
-38.91936,6.172813,sunflower,sunflower_0061
18.753628,16.977104,joshua_tree,joshua_tree_0004
-50.4444,3.7499477999999997,sunflower,sunflower_0049
-9.67269,10.477838,joshua_tree,joshua_tree_0010
-35.664597,-2.0323167,bonsai,bonsai_0026
-49.303745,5.3820443,bonsai,bonsai_0032
-39.511715,12.014081,bonsai,bonsai_0033
-55.848459999999996,12.5915985,bonsai,bonsai_0027
46.448890000000006,-8.5052595,joshua_tree,joshua_tree_0011
-41.704097999999995,2.9630156000000003,sunflower,sunflower_0048
-0.503979,11.078588,joshua_tree,joshua_tree_0005
5.435818,-20.840670000000003,sunflower,sunflower_0060
-23.78211,-7.341264,sunflower,sunflower_0074
19.466036,21.339752,joshua_tree,joshua_tree_0039
7.3914213,-5.6773295,lotus,lotus_0002
47.740055,-20.133215,lotus,lotus_0016
-31.931025,-1.5199288999999998,strawberry,strawberry_0018
-50.245792,13.583188,strawberry,strawberry_0024
-38.545288,16.000767,strawberry,strawberry_0030
7.890102400000001,-1.9907272,strawberry,strawberry_0026
3.4096913,15.947787,strawberry,strawberry_0032
32.01999,-0.8243446,lotus,lotus_0014
39.715298,-6.996278,lotus,lotus_0028
27.671926000000003,10.098842999999999,sunflower,sunflower_0062
42.840614,-23.604069,sunflower,sunflower_0076
-39.763847,20.092016,joshua_tree,joshua_tree_0013
6.7446523,10.256814,joshua_tree,joshua_tree_0007
-32.63387,-4.723946,bonsai,bonsai_0031
55.490837,-8.854255,bonsai,bonsai_0025
-28.814602,5.6498394,bonsai,bonsai_0019
48.743237,-15.254593,bonsai,bonsai_0018
8.178512,0.3704025,bonsai,bonsai_0024
24.965559,-3.337967,bonsai,bonsai_0030
-20.677532,-1.9266738999999997,joshua_tree,joshua_tree_0006
8.616475,8.807084,joshua_tree,joshua_tree_0012
-51.280246999999996,-1.4815462,sunflower,sunflower_0077
26.9316,-11.056958999999999,sunflower,sunflower_0063
26.352531,-16.550348,lotus,lotus_0029
24.185493,-24.283957,lotus,lotus_0015
-46.093773,19.290056,lotus,lotus_0001
-57.807602,18.408428,strawberry,strawberry_0033
20.394873,20.2278,strawberry,strawberry_0027
