ISM_1,ISM_2,labels,filename
-2407.763168285531,1080.7990566378999,paris_louvre,paris_louvre_000142
-7115.972564624992,-3383.4030828693376,paris_general,paris_general_001115
-4067.1800249287376,3371.02637814992,paris_general,paris_general_002351
-2074.1728683910997,4709.834041457683,paris_sacrecoeur,paris_sacrecoeur_000437
23272.730913979103,-5058.1213528053195,paris_moulinrouge,paris_moulinrouge_000746
-1497.3538473336864,-6944.041752531301,paris_moulinrouge,paris_moulinrouge_000855
19819.595840455804,4104.369712257966,paris_general,paris_general_000887
20533.94624555499,3860.865892789756,paris_general,paris_general_000060
-4945.5269496242745,1233.9620701268025,paris_triomphe,paris_triomphe_000924
-1295.8912120007335,3635.6076099226725,paris_triomphe,paris_triomphe_000024
-9248.218976172682,-3644.785028736017,paris_louvre,paris_louvre_000391
-9996.878402180851,-6845.506406077027,paris_invalides,paris_invalides_000316
-128.12774190383422,1056.6823282221492,paris_triomphe,paris_triomphe_000958
-4768.3636219216005,2831.5337179246367,paris_invalides,paris_invalides_000363
18774.703759595177,-4707.866568486982,paris_general,paris_general_000355
-3734.454466848749,2946.806718150958,paris_louvre,paris_louvre_000449
-2556.895980374426,-543.9557488311167,paris_general,paris_general_000547
-2918.0097731791443,5787.338700094335,paris_invalides,paris_invalides_000483
-299.36470230777167,3002.863036033068,paris_triomphe,paris_triomphe_000771
-7053.453817776591,-867.9288261318543,paris_invalides,paris_invalides_000166
-5282.405405588344,-2208.9824740547065,paris_invalides,paris_invalides_000198
-5117.976965949446,-6139.641960950678,paris_triomphe,paris_triomphe_000631
2525.292700513275,-5341.509454172625,paris_general,paris_general_002831
-2937.244824126432,-887.5586539192185,paris_moulinrouge,paris_moulinrouge_000872
-6575.568560400077,-10046.82874812915,paris_invalides,paris_invalides_000462
-6761.617530531271,5972.753150129562,paris_triomphe,paris_triomphe_000086
-625.4279325988318,3707.384118651944,paris_general,paris_general_002362
-4710.065494495503,-1493.7235089082017,paris_moulinrouge,paris_moulinrouge_000492
-9830.150474337868,-3237.926116780965,paris_sacrecoeur,paris_sacrecoeur_000221
-4348.567557794436,-8269.469821891806,paris_general,paris_general_000800
7547.118448380128,-7713.44161986292,paris_general,paris_general_002322
-5099.9372772627175,221.13672875487805,paris_moulinrouge,paris_moulinrouge_000490
1218.9586557854689,1167.4707897590326,paris_moulinrouge,paris_moulinrouge_000296
-9355.100027315217,-244.43264205725959,paris_moulinrouge,paris_moulinrouge_000011
-6806.365278866971,-68.51158067691769,paris_invalides,paris_invalides_000488
1061.7978166406394,4531.260756054754,paris_moulinrouge,paris_moulinrouge_000123
20902.427049041667,7387.76730845756,paris_moulinrouge,paris_moulinrouge_000367
-5226.97269833122,-2736.602620130105,paris_louvre,paris_louvre_000104
-5517.8342353879525,7244.888150783648,paris_moulinrouge,paris_moulinrouge_000327
-8930.622655044896,-7535.406709391834,paris_invalides,paris_invalides_000200
-1091.9280354277216,9809.257928338684,paris_sacrecoeur,paris_sacrecoeur_000164
8270.939671295855,-6029.421139133597,paris_general,paris_general_002711
3089.6530439237777,169.9522040849391,paris_triomphe,paris_triomphe_000032
-1739.2012625723469,-20.08501233905497,paris_invalides,paris_invalides_000248
-5204.056796789775,-3882.694730551703,paris_triomphe,paris_triomphe_000617
-10594.416173115207,-4758.339754114129,paris_general,paris_general_002509
-5230.470495534721,506.3230948021591,paris_general,paris_general_001233
-6322.202286923736,-1712.2037687815384,paris_invalides,paris_invalides_000056
18946.156570912633,-4804.6032010072795,paris_moulinrouge,paris_moulinrouge_000858
-5388.7217951944285,3785.550828076828,paris_invalides,paris_invalides_000140
1185.6896454866467,276.27623844409044,paris_general,paris_general_003088
-7533.157612732645,-6561.337812068153,paris_louvre,paris_louvre_000086
19579.067351684505,-5466.8305828178945,paris_louvre,paris_louvre_000303
-7484.649636455531,-3802.62272999233,paris_sacrecoeur,paris_sacrecoeur_000535
21403.07342587361,4971.892469047563,paris_moulinrouge,paris_moulinrouge_000212
-379.59976783998553,3346.705631890047,paris_triomphe,paris_triomphe_000193
940.4741338829076,420.20378896824684,paris_moulinrouge,paris_moulinrouge_000053
16856.34358784584,-4506.970494318482,paris_general,paris_general_001997
660.8527333826019,3921.8854132639135,paris_moulinrouge,paris_moulinrouge_000622
19381.806552307226,-453.7033330692215,paris_triomphe,paris_triomphe_000300
-8232.071449058818,-2888.530753281556,paris_moulinrouge,paris_moulinrouge_000263
19830.74695189696,2285.3031346354283,paris_louvre,paris_louvre_000384
-7262.353852197909,-377.0798099933042,paris_triomphe,paris_triomphe_000222
-1404.732379903915,-3965.203857580677,paris_moulinrouge,paris_moulinrouge_000597
-2410.827114702191,3220.1170948354115,paris_general,paris_general_002985
7426.876290725243,12577.560021292002,paris_louvre,paris_louvre_000269
-2194.232234991021,-5502.321264654962,paris_triomphe,paris_triomphe_000840
-10065.96434239349,4169.278096999958,paris_general,paris_general_000021
-3469.883500650754,2755.3554444431647,paris_louvre,paris_louvre_000111
-7276.356331942491,-122.94425833644951,paris_sacrecoeur,paris_sacrecoeur_000438
-3099.8966242019756,-4129.532778737063,paris_general,paris_general_000743
-4663.704609959235,-482.0928644335624,paris_general,paris_general_002398
-7206.86904733095,-3895.6522773571583,paris_sacrecoeur,paris_sacrecoeur_000419
-7808.8451868668835,-2780.848116405274,paris_louvre,paris_louvre_000081
1392.49990763537,296.19749566856467,paris_general,paris_general_001235
668.1569651555641,2004.832450582478,paris_triomphe,paris_triomphe_000784
700.5712945363013,6371.393469003089,paris_sacrecoeur,paris_sacrecoeur_000302
-8522.324020291118,7242.551563835371,paris_triomphe,paris_triomphe_000835
20718.097146554435,1569.3750425530664,paris_invalides,paris_invalides_000646
758.5688039642538,7597.262477120313,paris_louvre,paris_louvre_000255
-5200.977568335019,4444.526533985869,paris_general,paris_general_001999
21321.26735572904,1225.6306931889687,paris_moulinrouge,paris_moulinrouge_000653
-9925.206327928165,876.1193918295488,paris_moulinrouge,paris_moulinrouge_000022
21362.221946869107,6611.444209109057,paris_moulinrouge,paris_moulinrouge_000310
15307.599919482205,6549.625111837775,paris_triomphe,paris_triomphe_000471
-6655.802084328306,3568.9664842394145,paris_triomphe,paris_triomphe_000329
-6741.6049646739075,5272.51963084,paris_sacrecoeur,paris_sacrecoeur_000676
-350.44985134096413,-4742.4983891612765,paris_general,paris_general_000271
-6191.286414088274,-5875.1901473722555,paris_sacrecoeur,paris_sacrecoeur_000081
13167.115601155025,-2100.5365315551417,paris_triomphe,paris_triomphe_000689
-420.003274181986,5986.9358573256295,paris_moulinrouge,paris_moulinrouge_000130
17019.330959904742,-4741.126396255508,paris_triomphe,paris_triomphe_000110
-5424.25259723221,8527.714183532673,paris_sacrecoeur,paris_sacrecoeur_000243
2455.97564038995,722.7686341382877,paris_sacrecoeur,paris_sacrecoeur_000298
-8005.939127658145,480.421132832754,paris_general,paris_general_001723
-4979.1255055171005,-7571.342885256879,paris_louvre,paris_louvre_000232
20615.11812199593,1185.6319163477049,paris_moulinrouge,paris_moulinrouge_000782
-10313.598199021188,-4509.65964077179,paris_general,paris_general_002052
-4809.607462014073,6834.643231776226,paris_general,paris_general_000103
18695.78861185012,-4973.4175577629385,paris_general,paris_general_002234
-7311.200272297987,-2049.378358570506,paris_invalides,paris_invalides_000025
-2208.056403473068,-2041.320502942815,paris_louvre,paris_louvre_000253
12508.47828029989,4828.5017842772495,paris_louvre,paris_louvre_000162
-5942.35257563849,-2101.763130742988,paris_triomphe,paris_triomphe_000635
2543.295241703894,-5608.305253597935,paris_general,paris_general_002807
-7524.887293759105,-3121.237838663032,paris_sacrecoeur,paris_sacrecoeur_000301
-5249.590922522413,84.5931778244563,paris_louvre,paris_louvre_000406
-5611.416235403207,1932.3220128129874,paris_invalides,paris_invalides_000356
-508.365629609543,4735.156207732967,paris_triomphe,paris_triomphe_001036
1267.2136010197999,148.39906322023486,paris_invalides,paris_invalides_000451
-4819.916705561088,1886.3295974670998,paris_triomphe,paris_triomphe_000964
-5905.509548096037,-175.58955804503015,paris_louvre,paris_louvre_000091
1561.4626900207602,1696.0074493671384,paris_triomphe,paris_triomphe_000569
-1778.2679571154713,-1787.5661883375024,paris_general,paris_general_000107
610.6675671603618,3319.1839257083648,paris_sacrecoeur,paris_sacrecoeur_000515
-6158.560538586932,-3906.4780387994,paris_louvre,paris_louvre_000461
-9992.067097165336,-3894.519879088904,paris_invalides,paris_invalides_000663
17539.480187623292,-5040.8179631288,paris_general,paris_general_001736
-1616.9371867244915,150.03254009603097,paris_sacrecoeur,paris_sacrecoeur_000162
23423.60268607184,-4884.929991585073,paris_moulinrouge,paris_moulinrouge_000827
-7244.0180583173205,-4204.847705360459,paris_sacrecoeur,paris_sacrecoeur_000121
-2860.8217056165204,5480.574995421303,paris_general,paris_general_000744
-6162.060949219726,6078.0151937061755,paris_sacrecoeur,paris_sacrecoeur_000315
-3215.651012821479,-6099.58764091057,paris_louvre,paris_louvre_000310
-11575.93684323803,-2273.138407530935,paris_invalides,paris_invalides_000390
-9434.862127895496,-2540.7813506602474,paris_louvre,paris_louvre_000425
-6794.51275108284,-3492.00813425651,paris_louvre,paris_louvre_000316
-2462.87494717761,218.08211712945976,paris_sacrecoeur,paris_sacrecoeur_000118
21243.355476860463,-5259.428679308854,paris_triomphe,paris_triomphe_000206
-4637.374881516204,-5504.784722633037,paris_general,paris_general_000354
-7608.890985223308,-1213.3749724845509,paris_general,paris_general_000313
-5472.373490119157,-6548.158768186211,paris_triomphe,paris_triomphe_001113
20943.381721792208,1907.6777593674487,paris_triomphe,paris_triomphe_000664
-10608.230446288737,5880.510252636927,paris_general,paris_general_000086
223.39702171652718,-1059.7112905648464,paris_invalides,paris_invalides_000565
-926.7494448218408,4958.001640444031,paris_invalides,paris_invalides_000375
-5179.469360293942,1261.31857586665,paris_sacrecoeur,paris_sacrecoeur_000233
-9843.952776994342,3117.2419868542884,paris_louvre,paris_louvre_000054
-6378.468173081717,-60.39408454025575,paris_general,paris_general_003117
-4551.66867520285,3079.905988786376,paris_triomphe,paris_triomphe_000458
9689.588955921614,-894.1900163514038,paris_triomphe,paris_triomphe_000280
-10350.416069210107,-2123.777834010454,paris_triomphe,paris_triomphe_000447
-6290.902668422797,208.5239690456261,paris_sacrecoeur,paris_sacrecoeur_000704
-6708.385342714848,-165.144624315975,paris_general,paris_general_001179
-1736.4218547251555,3082.4640429481697,paris_sacrecoeur,paris_sacrecoeur_000281
20678.84497068725,-5741.120098138227,paris_moulinrouge,paris_moulinrouge_000861
76.53115602290242,8429.247259783699,paris_triomphe,paris_triomphe_000243
1080.39314346244,2192.7845101292346,paris_moulinrouge,paris_moulinrouge_000572
4942.42297879438,8766.292536714082,paris_invalides,paris_invalides_000268
-1390.1141673463067,848.9259046203305,paris_sacrecoeur,paris_sacrecoeur_000649
-1365.956756800234,-6177.851221972589,paris_moulinrouge,paris_moulinrouge_000868
2685.5420498451144,5053.182212709105,paris_invalides,paris_invalides_000047
-13216.296074798645,2014.1572428331556,paris_general,paris_general_000138
5843.714627410221,-7544.7603932974625,paris_louvre,paris_louvre_000352
1029.46138780259,3042.4616349946505,paris_sacrecoeur,paris_sacrecoeur_000497
17474.936496390517,6101.392322371841,paris_triomphe,paris_triomphe_000799
18975.708143374508,-5415.123004892169,paris_general,paris_general_001211
-13100.457036620403,-4756.932807104454,paris_invalides,paris_invalides_000661
-4743.953515991014,2767.9558346280382,paris_triomphe,paris_triomphe_000695
-4791.055971421615,-1968.2811247596567,paris_moulinrouge,paris_moulinrouge_000433
-714.8953481549572,-7957.784704626533,paris_moulinrouge,paris_moulinrouge_000251
-7649.932341369866,154.3086122933091,paris_general,paris_general_000113
-10142.010246586236,-2994.187055973393,paris_moulinrouge,paris_moulinrouge_000162
-5939.636890139461,-4949.623133714532,paris_general,paris_general_002443
18792.389649681383,-4605.662011272199,paris_invalides,paris_invalides_000310
-5828.322491418251,-290.9764467895825,paris_triomphe,paris_triomphe_000442
3927.2475307739705,830.0841816789232,paris_triomphe,paris_triomphe_000925
-9238.85498962956,-4291.623070787485,paris_sacrecoeur,paris_sacrecoeur_000252
-8063.480798300955,-2942.440865240696,paris_moulinrouge,paris_moulinrouge_000592
9201.719671136823,-5840.757589562559,paris_moulinrouge,paris_moulinrouge_000186
2822.642385752706,275.3487605875462,paris_general,paris_general_001703
11296.453009844698,2757.3675438876453,paris_sacrecoeur,paris_sacrecoeur_000460
-6025.417642469979,1524.0535991578306,paris_moulinrouge,paris_moulinrouge_000294
886.0659317477464,-805.5635977318295,paris_triomphe,paris_triomphe_000503
-3368.920595361737,1588.7368536050674,paris_sacrecoeur,paris_sacrecoeur_000407
-4185.969776965669,-11.881224853520626,paris_louvre,paris_louvre_000426
6257.315605415183,-5661.003046266417,paris_moulinrouge,paris_moulinrouge_000491
-2714.186303134648,1349.7602042166604,paris_moulinrouge,paris_moulinrouge_000059
16250.153420013685,-4099.641655407353,paris_triomphe,paris_triomphe_000663
-5332.521011900222,5308.965060104479,paris_moulinrouge,paris_moulinrouge_000106
-6269.401056361796,7392.689827693211,paris_sacrecoeur,paris_sacrecoeur_000241
4778.069393575164,-202.54945966676715,paris_triomphe,paris_triomphe_000029
-8679.28879679344,-1297.9023584018773,paris_triomphe,paris_triomphe_001116
-1822.6776488252758,-3974.8671898967696,paris_sacrecoeur,paris_sacrecoeur_000012
22202.00624953293,-5308.271825151384,paris_moulinrouge,paris_moulinrouge_000215
4410.299779827254,537.9914319118243,paris_moulinrouge,paris_moulinrouge_000850
-4620.395891888532,-789.6645601719897,paris_invalides,paris_invalides_000162
-8987.474191293746,-5961.830542182374,paris_moulinrouge,paris_moulinrouge_000090
-10027.892584644163,-1992.56850234457,paris_general,paris_general_002079
4201.73345131602,-7761.682415561946,paris_sacrecoeur,paris_sacrecoeur_000145
-4417.876930257957,-1401.496387905018,paris_moulinrouge,paris_moulinrouge_000391
-674.324371502189,1831.6434878863117,paris_sacrecoeur,paris_sacrecoeur_000314
43.515549411897794,-3787.0128099701815,paris_general,paris_general_002821
-3392.066519808195,7150.981891854995,paris_louvre,paris_louvre_000163
-4889.902655324201,-2104.580467177018,paris_invalides,paris_invalides_000251
-6952.980225145335,-3681.679478968365,paris_moulinrouge,paris_moulinrouge_000612
-5473.752854000193,456.63720679271796,paris_moulinrouge,paris_moulinrouge_000864
1250.1242245008928,-4288.712752126884,paris_general,paris_general_002188
-2135.4812717488417,1710.3999873953776,paris_louvre,paris_louvre_000308
-10526.221888883283,-2334.345634811113,paris_sacrecoeur,paris_sacrecoeur_000355
-7155.9997848242265,-1854.4742526478647,paris_louvre,paris_louvre_000340
-7964.251274355173,-3869.6771905761266,paris_invalides,paris_invalides_000048
-5254.756750133847,-5795.911688503583,paris_invalides,paris_invalides_000670
-8938.092342282665,1392.9059651511975,paris_general,paris_general_002465
-3383.609930831909,3394.69079735213,paris_invalides,paris_invalides_000256
20281.806838744527,3031.8271167016364,paris_sacrecoeur,paris_sacrecoeur_000215
-4506.014808858859,4772.911653050066,paris_invalides,paris_invalides_000621
15347.37903879632,2234.082543524888,paris_triomphe,paris_triomphe_000175
-4328.584114007602,-820.9118213003952,paris_general,paris_general_002955
-6462.929725531783,1652.1783099818285,paris_moulinrouge,paris_moulinrouge_000288
-7620.0397118590345,-1366.395797805175,paris_triomphe,paris_triomphe_000129
-1356.7610631444213,-4740.660904784592,paris_louvre,paris_louvre_000396
-4421.396640079981,-490.24297836240913,paris_invalides,paris_invalides_000355
-3571.741547386237,8731.083847576354,paris_general,paris_general_000129
-6970.9833845253725,-6535.595388956206,paris_general,paris_general_002445
-6859.447899989092,933.435767124962,paris_triomphe,paris_triomphe_000938
-5158.11245917461,4072.386395580665,paris_invalides,paris_invalides_000207
20381.11190711876,-1348.7329764191102,paris_general,paris_general_002247
4586.173608349407,-5264.073251070769,paris_invalides,paris_invalides_000275
653.7571470557342,6116.1065910457455,paris_triomphe,paris_triomphe_000455
-10657.731176522297,592.2812105793887,paris_moulinrouge,paris_moulinrouge_000405
-9758.272427095528,-3215.9120579855376,paris_louvre,paris_louvre_000035
-5574.1857856443285,2219.9924766447325,paris_triomphe,paris_triomphe_000724
-6087.050932632575,-3944.5383799223964,paris_moulinrouge,paris_moulinrouge_000267
1093.539846042273,-5014.970892572408,paris_general,paris_general_000043
-8806.32137875766,6991.183596519246,paris_moulinrouge,paris_moulinrouge_000113
-1163.0801545637225,-4611.410387407796,paris_general,paris_general_002103
-4845.8216500129465,-6705.802438734441,paris_sacrecoeur,paris_sacrecoeur_000153
2606.9903625969478,-2621.351152661272,paris_general,paris_general_002864
-7380.502344237133,-3067.597116792224,paris_general,paris_general_000935
-6075.972688414142,-3849.0920336443455,paris_invalides,paris_invalides_000490
-4360.332266815544,-2491.163924876218,paris_louvre,paris_louvre_000074
14128.47761059025,5728.083952113752,paris_moulinrouge,paris_moulinrouge_000125
-1048.1260180736547,402.21851952924146,paris_moulinrouge,paris_moulinrouge_000543
3974.325897893216,3643.910084693518,paris_invalides,paris_invalides_000297
-5535.144250773951,597.7634186539175,paris_louvre,paris_louvre_000149
23407.11442114052,-5587.604781584709,paris_moulinrouge,paris_moulinrouge_000521
6471.523167060519,6241.665011213517,paris_invalides,paris_invalides_000273
-8397.564648716912,3117.6423067529304,paris_triomphe,paris_triomphe_000659
1938.4805900749302,4074.160677262581,paris_triomphe,paris_triomphe_000226
1542.0258450976473,11185.115011545935,paris_sacrecoeur,paris_sacrecoeur_000141
-7035.037484779481,-1313.587728981822,paris_general,paris_general_002641
-9887.699517215826,-3387.14261867844,paris_general,paris_general_002645
-10795.402901707646,5318.103157737786,paris_triomphe,paris_triomphe_000465
-6519.029992625628,4338.773620241299,paris_moulinrouge,paris_moulinrouge_000252
-7509.054924415683,-703.1332823040939,paris_triomphe,paris_triomphe_000161
540.5335930922333,3014.2793905837025,paris_invalides,paris_invalides_000269
-10270.483554622597,-5307.544587107735,paris_invalides,paris_invalides_000029
-5084.796770670907,4022.1172550006313,paris_sacrecoeur,paris_sacrecoeur_000085
-3853.575238330121,3088.584264661148,paris_moulinrouge,paris_moulinrouge_000667
-1740.2368974261358,-9615.524683898017,paris_sacrecoeur,paris_sacrecoeur_000280
-8309.754832907354,-2417.0157514470097,paris_general,paris_general_002657
-5335.475749913935,-10463.998751850644,paris_invalides,paris_invalides_000091
-10153.239710758813,-3316.821160800744,paris_general,paris_general_002177
-3367.1749050852623,6688.794914962976,paris_triomphe,paris_triomphe_001081
18139.20687082653,-4639.221039933631,paris_general,paris_general_002977
-322.5256847402657,-6777.891749000283,paris_triomphe,paris_triomphe_000734
-7684.743669575447,-2698.537130737096,paris_moulinrouge,paris_moulinrouge_000159
17600.700538943558,8783.195154340841,paris_triomphe,paris_triomphe_000713
-4462.310564344331,2168.6352353003963,paris_triomphe,paris_triomphe_000467
20202.905072052286,162.08233171202988,paris_triomphe,paris_triomphe_000007
-6328.483871666756,-2787.519822417204,paris_invalides,paris_invalides_000617
18665.484424594968,-4891.537336055992,paris_louvre,paris_louvre_000423
-2070.5672720059333,-342.3374674820614,paris_general,paris_general_002342
-8777.233919527296,-7532.390428532146,paris_invalides,paris_invalides_000668
1950.4085560340452,2109.3412983704466,paris_general,paris_general_000270
-8256.819458096845,-5322.575396561771,paris_general,paris_general_002324
17757.650151379064,-4005.2281584820507,paris_general,paris_general_003015
-6485.0986555008085,1157.7132539623258,paris_triomphe,paris_triomphe_000763
-10041.088662453683,2306.2575724441767,paris_general,paris_general_000143
323.91043730660743,1355.7888973050328,paris_triomphe,paris_triomphe_000634
-666.3487643683059,2022.834249062087,paris_triomphe,paris_triomphe_001099
6323.7943360233785,-3701.457456879535,paris_moulinrouge,paris_moulinrouge_000158
-11019.950949307877,-3089.537813145657,paris_louvre,paris_louvre_000332
-6922.429685929425,3021.0402101524046,paris_triomphe,paris_triomphe_000397
-7486.04804600321,407.5112238058945,paris_triomphe,paris_triomphe_000043
-2994.010559245023,5368.189187795634,paris_general,paris_general_002340
551.3762200338124,-397.4722840444381,paris_invalides,paris_invalides_000396
-9336.328227061851,-4655.721785418077,paris_sacrecoeur,paris_sacrecoeur_000663
525.5450252271804,6547.971834950302,paris_invalides,paris_invalides_000070
-4785.390900847604,-10564.993568351898,paris_sacrecoeur,paris_sacrecoeur_000172
20586.912877008515,2316.2671221374994,paris_triomphe,paris_triomphe_000401
-663.8275133642991,3523.3494151223667,paris_invalides,paris_invalides_000067
-7091.11364805021,-3391.7973739546496,paris_invalides,paris_invalides_000230
-2515.1052727594447,5650.110620001144,paris_general,paris_general_000712
-10615.24014644652,-3859.867440499423,paris_louvre,paris_louvre_000022
-5444.916780797893,-6774.98062434838,paris_moulinrouge,paris_moulinrouge_000448
3631.705216189747,-2992.2036528366575,paris_invalides,paris_invalides_000234
-5986.407331380907,4165.0888982193355,paris_general,paris_general_002948
-4447.4492733108145,4876.411636541546,paris_invalides,paris_invalides_000252
-498.5712327537175,849.1584788990798,paris_general,paris_general_002444
18823.22608637645,-2431.460669501231,paris_triomphe,paris_triomphe_000411
17455.02400487114,-4769.345352112188,paris_louvre,paris_louvre_000371
-6842.694451459596,-2693.2778119930485,paris_general,paris_general_000508
22561.215181318326,1888.355618705892,paris_moulinrouge,paris_moulinrouge_000642
-3189.0092082727333,-902.0417241252662,paris_moulinrouge,paris_moulinrouge_000641
20079.37861191181,1860.8016877063171,paris_general,paris_general_002618
1495.7089450064193,1863.3759295651312,paris_invalides,paris_invalides_000402
11144.694486042259,243.60959920877215,paris_invalides,paris_invalides_000195
17884.657826054834,-5311.288466525179,paris_invalides,paris_invalides_000642
-973.6055653757049,2473.886036627965,paris_moulinrouge,paris_moulinrouge_000300
-1240.8710742278192,4295.67473610895,paris_triomphe,paris_triomphe_000323
11731.691206095058,5801.299352385863,paris_triomphe,paris_triomphe_001089
-4596.574372064112,-2122.4979268033303,paris_louvre,paris_louvre_000176
20411.55699220911,-4355.700455008352,paris_moulinrouge,paris_moulinrouge_000632
-5971.125658518633,1494.188172748223,paris_louvre,paris_louvre_000099
1645.2137190595993,-1539.5013736609244,paris_invalides,paris_invalides_000579
927.0954300995037,-716.8838992634405,paris_general,paris_general_003136
-7052.995545808324,-4184.6184918188455,paris_moulinrouge,paris_moulinrouge_000428
-10136.637826351347,-3226.6960909985432,paris_triomphe,paris_triomphe_000151
2210.981115662453,2458.051436503365,paris_invalides,paris_invalides_000717
14248.487769756497,-3291.460628575969,paris_louvre,paris_louvre_000013
-7455.770134139012,-4653.94317082445,paris_louvre,paris_louvre_000299
-6874.199409509918,-1227.148253460908,paris_invalides,paris_invalides_000247
-1709.4911539987795,417.78405228425135,paris_moulinrouge,paris_moulinrouge_000640
5657.59203779234,2532.860501798083,paris_sacrecoeur,paris_sacrecoeur_000572
-4459.891916812998,-303.7632058336237,paris_triomphe,paris_triomphe_000046
-6640.256320075996,4850.532790261477,paris_general,paris_general_000144
-9035.826932402764,-1510.8678634058615,paris_invalides,paris_invalides_000495
-6087.487871346052,3456.889750085651,paris_triomphe,paris_triomphe_000945
-3850.607059015064,-3012.6319354820503,paris_moulinrouge,paris_moulinrouge_000156
20402.832899328634,-111.75812902004488,paris_triomphe,paris_triomphe_000500
1719.8479671549555,6113.112724762775,paris_moulinrouge,paris_moulinrouge_000227
