ISM_1,ISM_2,labels,filename
-4073.7087469146654,1253.5018508929222,paris_louvre,paris_louvre_000426
4381.868223953366,-4862.220028106875,paris_moulinrouge,paris_moulinrouge_000491
-1633.4959378582193,2104.693576257739,paris_moulinrouge,paris_moulinrouge_000059
13706.117192324265,-3994.9863035452972,paris_triomphe,paris_triomphe_000663
-4313.281826431057,5451.573624806064,paris_moulinrouge,paris_moulinrouge_000106
-3458.3238814868346,6127.998026280214,paris_sacrecoeur,paris_sacrecoeur_000241
2783.715202239725,-1609.2969257938519,paris_triomphe,paris_triomphe_000029
-6356.658451070395,-1902.1890772089507,paris_triomphe,paris_triomphe_001116
-1722.3915880170666,-3369.46831685922,paris_sacrecoeur,paris_sacrecoeur_000012
13667.10889600171,2020.2365270943374,paris_moulinrouge,paris_moulinrouge_000215
2402.0850912061505,-1573.2624198402511,paris_moulinrouge,paris_moulinrouge_000850
-5441.017457728657,-1617.2706096160034,paris_invalides,paris_invalides_000162
-6365.833441583697,-3831.9226551898737,paris_moulinrouge,paris_moulinrouge_000090
-6767.519085794962,47.67488399189588,paris_general,paris_general_002079
1788.9033425156488,-6274.270196362584,paris_sacrecoeur,paris_sacrecoeur_000145
-3384.5014627405485,700.3960005454826,paris_moulinrouge,paris_moulinrouge_000391
-1144.316545767295,956.3164968032044,paris_sacrecoeur,paris_sacrecoeur_000314
-97.05799796430477,-2388.868335782143,paris_general,paris_general_002821
-1734.9196216040332,5492.693758050343,paris_louvre,paris_louvre_000163
-4293.5992273411985,-2227.879860834033,paris_invalides,paris_invalides_000251
-4888.2741123638125,-524.9501133396833,paris_moulinrouge,paris_moulinrouge_000612
-3509.256800592561,1853.3552131297754,paris_moulinrouge,paris_moulinrouge_000864
826.2533041263026,-2969.4714222770317,paris_general,paris_general_002188
-1829.1981734910305,2335.179612225071,paris_louvre,paris_louvre_000308
-7370.658124310384,-1030.1847151116228,paris_sacrecoeur,paris_sacrecoeur_000355
-6467.457571655366,1277.8299045700214,paris_louvre,paris_louvre_000340
-6983.506855267001,-1992.5934622749087,paris_invalides,paris_invalides_000048
-2614.440203887167,-5783.783601525216,paris_invalides,paris_invalides_000670
-6492.275192655246,-187.23318462615848,paris_general,paris_general_002465
-2350.31523320405,1841.0693398146564,paris_invalides,paris_invalides_000256
14589.041001280571,755.866263709629,paris_sacrecoeur,paris_sacrecoeur_000215
-2221.8676579783387,2861.461494395041,paris_invalides,paris_invalides_000621
11086.359769050227,464.5723375812895,paris_triomphe,paris_triomphe_000175
-5271.777451659231,-1424.6380381598904,paris_general,paris_general_002955
-5726.552762272429,1611.244214037248,paris_moulinrouge,paris_moulinrouge_000288
-6554.028077520648,-147.11914089820874,paris_triomphe,paris_triomphe_000129
-2003.71086718294,-3842.473622366193,paris_louvre,paris_louvre_000396
-2769.801996669477,56.617970872251256,paris_invalides,paris_invalides_000355
-2530.7634373853634,6132.219367565044,paris_general,paris_general_000129
-5535.661018143387,-6171.816517225083,paris_general,paris_general_002445
-7074.236484713494,1571.5272142310193,paris_triomphe,paris_triomphe_000938
-2715.9972723061233,1610.7936613565375,paris_invalides,paris_invalides_000207
15358.546424377932,-463.0097660209807,paris_general,paris_general_002247
2763.640622291319,-2039.6188722559546,paris_invalides,paris_invalides_000275
321.53462584109167,3144.955400136267,paris_triomphe,paris_triomphe_000455
-8661.761604674684,1835.285747038293,paris_moulinrouge,paris_moulinrouge_000405
-7074.7179510564965,-880.3708750965562,paris_louvre,paris_louvre_000035
-1878.1426512002909,2426.986030771921,paris_triomphe,paris_triomphe_000724
-3086.5159549057594,-3914.2435684829547,paris_moulinrouge,paris_moulinrouge_000267
306.09468845432036,-5527.052049757413,paris_general,paris_general_000043
-5560.198657302032,5254.661336896458,paris_moulinrouge,paris_moulinrouge_000113
-1905.9279402072625,-5597.90711092282,paris_general,paris_general_002103
-4914.546954734162,-5614.577390803144,paris_sacrecoeur,paris_sacrecoeur_000153
1701.266460307563,-2566.8838995936703,paris_general,paris_general_002864
-3165.054569422895,-3975.318407171044,paris_general,paris_general_000935
-5125.811892249061,-3988.664983229776,paris_invalides,paris_invalides_000490
-4638.58418829646,-580.8345683026862,paris_louvre,paris_louvre_000074
9130.64077386598,3736.9839399287844,paris_moulinrouge,paris_moulinrouge_000125
-536.2668518775232,1071.1620523062868,paris_moulinrouge,paris_moulinrouge_000543
3150.5875873576288,1874.955065930445,paris_invalides,paris_invalides_000297
-5048.346680725526,1555.81663717143,paris_louvre,paris_louvre_000149
14475.469628511453,274.5706735350921,paris_moulinrouge,paris_moulinrouge_000521
4961.443334338827,2543.639639678397,paris_invalides,paris_invalides_000273
-5404.644587801962,3992.507790979032,paris_triomphe,paris_triomphe_000659
1453.4615332782932,2583.351032147256,paris_triomphe,paris_triomphe_000226
226.85458422317726,7930.054053588374,paris_sacrecoeur,paris_sacrecoeur_000141
-5191.3377377691295,-2195.1774081254675,paris_general,paris_general_002641
-6548.13168024107,-2720.475775023906,paris_general,paris_general_002645
-4301.719379456104,3719.7499881341705,paris_triomphe,paris_triomphe_000465
-4817.5826324236605,2875.926299431797,paris_moulinrouge,paris_moulinrouge_000252
-6614.662443308472,-407.01431139393725,paris_triomphe,paris_triomphe_000161
-91.57038621418913,1665.6497094594706,paris_invalides,paris_invalides_000269
-7082.204674433377,-2519.762720007549,paris_invalides,paris_invalides_000029
-5293.417386196612,2392.2769526028487,paris_sacrecoeur,paris_sacrecoeur_000085
-2876.3785149109026,1611.1228164048684,paris_moulinrouge,paris_moulinrouge_000667
-1731.8758047988915,-6038.422239800789,paris_sacrecoeur,paris_sacrecoeur_000280
-6425.170130222867,-1464.5764753198755,paris_general,paris_general_002657
-4513.540334241854,-7803.272717145804,paris_invalides,paris_invalides_000091
-7349.040727226942,-2247.901466960768,paris_general,paris_general_002177
-1846.2394846556906,6853.433167872534,paris_triomphe,paris_triomphe_001081
13521.871125329611,-3667.1333044228527,paris_general,paris_general_002977
-1432.3096005501086,-5569.144563421299,paris_triomphe,paris_triomphe_000734
-6172.600221537508,-2418.9673676108523,paris_moulinrouge,paris_moulinrouge_000159
13394.566345622296,4151.793657886343,paris_triomphe,paris_triomphe_000713
-2232.78593620161,3148.549746825997,paris_triomphe,paris_triomphe_000467
15320.328518138445,179.8235247680679,paris_triomphe,paris_triomphe_000007
-4996.321945478448,-2382.270143968561,paris_invalides,paris_invalides_000617
13697.225802187393,-4239.5080079435465,paris_louvre,paris_louvre_000423
-1885.2937080644147,-236.95529280211082,paris_general,paris_general_002342
-6805.351064584926,-6295.374794894102,paris_invalides,paris_invalides_000668
3939.3963888072267,993.8756473561286,paris_general,paris_general_000270
-5914.307485805332,-3135.8647425253234,paris_general,paris_general_002324
14880.44826325025,-3619.8413097255357,paris_general,paris_general_003015
-5344.835488238191,-1003.2787081512137,paris_triomphe,paris_triomphe_000763
-6225.819741115662,2258.178299283371,paris_general,paris_general_000143
1422.8656350500405,1233.032654507171,paris_triomphe,paris_triomphe_000634
-932.8788037288497,-997.9973094075915,paris_triomphe,paris_triomphe_001099
4620.437053518731,-3302.8572548305824,paris_moulinrouge,paris_moulinrouge_000158
-8697.382835269513,-4169.795952581053,paris_louvre,paris_louvre_000332
-2655.5769713716645,186.0125320938129,paris_triomphe,paris_triomphe_000397
-4957.927872106376,1992.1835209439205,paris_triomphe,paris_triomphe_000043
-2518.813488988191,3152.9377746706764,paris_general,paris_general_002340
458.4402640005073,-799.2012640192012,paris_invalides,paris_invalides_000396
-6290.6093310292335,-3222.810219961233,paris_sacrecoeur,paris_sacrecoeur_000663
-230.5882195943313,5656.301966751734,paris_invalides,paris_invalides_000070
-4644.88387279733,-8272.426316947618,paris_sacrecoeur,paris_sacrecoeur_000172
15204.044646945518,-405.01746696634336,paris_triomphe,paris_triomphe_000401
-84.9017708910177,1926.3519623238474,paris_invalides,paris_invalides_000067
-6446.882801412063,-2830.6223198783728,paris_invalides,paris_invalides_000230
-2347.562606591953,4762.9180806218155,paris_general,paris_general_000712
-8409.819333652487,-716.0632948701611,paris_louvre,paris_louvre_000022
-2205.6818339530632,-5628.824707025818,paris_moulinrouge,paris_moulinrouge_000448
3872.280552772048,-3173.490595882865,paris_invalides,paris_invalides_000234
-4818.021196033878,3599.9010391159522,paris_general,paris_general_002948
-2791.9452418974993,4843.884804799862,paris_invalides,paris_invalides_000252
620.5593220760845,-45.43442771588087,paris_general,paris_general_002444
14225.5753412089,-4633.197617870767,paris_triomphe,paris_triomphe_000411
14547.186250083703,-2368.1700689626073,paris_louvre,paris_louvre_000371
-4953.572093608336,-3174.891112451311,paris_general,paris_general_000508
15026.443705925425,-134.04958428805548,paris_moulinrouge,paris_moulinrouge_000642
-2921.105592292333,-3059.23300350834,paris_moulinrouge,paris_moulinrouge_000641
14891.482287377434,523.3847427507407,paris_general,paris_general_002618
1741.0422523549807,1268.9138649049114,paris_invalides,paris_invalides_000402
7356.779295603323,-1208.0825517516791,paris_invalides,paris_invalides_000195
13787.493205775161,-5703.657039176726,paris_invalides,paris_invalides_000642
-1103.8948781475042,1519.0447787158378,paris_moulinrouge,paris_moulinrouge_000300
-223.70631955772797,2953.698573484353,paris_triomphe,paris_triomphe_000323
9687.096409171514,3418.499185715113,paris_triomphe,paris_triomphe_001089
-3860.37439757466,-978.4934603641033,paris_louvre,paris_louvre_000176
16779.877844952865,-1740.7014967206746,paris_moulinrouge,paris_moulinrouge_000632
-4956.39997690269,1424.9397335669607,paris_louvre,paris_louvre_000099
206.74243077965028,-233.88927207037628,paris_invalides,paris_invalides_000579
895.6426418243573,-1574.497963131965,paris_general,paris_general_003136
-3557.621104195141,-2200.799657555552,paris_moulinrouge,paris_moulinrouge_000428
-6912.159399260324,-2429.399935390669,paris_triomphe,paris_triomphe_000151
3615.797616820911,1414.9245669448612,paris_invalides,paris_invalides_000717
10908.23719321368,-2673.4898991701834,paris_louvre,paris_louvre_000013
-5007.656997726271,-2167.6956512350102,paris_louvre,paris_louvre_000299
-5416.473301833252,-1205.1138091629246,paris_invalides,paris_invalides_000247
-2213.181776849948,-226.53684753864573,paris_moulinrouge,paris_moulinrouge_000640
5875.043109472112,823.2236621942366,paris_sacrecoeur,paris_sacrecoeur_000572
-614.1402346371736,-1656.171080365991,paris_triomphe,paris_triomphe_000046
-6062.667781095295,2295.578281033058,paris_general,paris_general_000144
-6711.7634614329545,-926.0022778330164,paris_invalides,paris_invalides_000495
-5672.4570952631775,2909.267624017789,paris_triomphe,paris_triomphe_000945
-1351.6497685963748,-919.2166335376204,paris_moulinrouge,paris_moulinrouge_000156
15596.371857526943,-248.0907803367088,paris_triomphe,paris_triomphe_000500
