TSNE_1,TSNE_2,labels,filename
58.118719999999996,-9.26852,paris_general,paris_general_000372
-36.077137,-22.714115,paris_moulinrouge,paris_moulinrouge_000260
-17.627193,-24.160673000000003,paris_general,paris_general_002084
-8.391392999999999,2.08075,paris_sacrecoeur,paris_sacrecoeur_000579
17.825428,22.13096,paris_invalides,paris_invalides_000411
-21.697866,12.937508,paris_general,paris_general_002661
25.168957000000002,-57.036232,paris_general,paris_general_002626
-29.839972999999997,-7.3279977,paris_sacrecoeur,paris_sacrecoeur_000165
-31.873666999999998,50.865627,paris_general,paris_general_000146
11.351458000000001,11.758475,paris_general,paris_general_000306
-31.14906,-11.33968,paris_triomphe,paris_triomphe_000561
-20.254128,66.20264,paris_general,paris_general_000934
27.264389,17.112865,paris_general,paris_general_002267
-3.22726,30.852663,paris_general,paris_general_000299
6.1693690000000005,-55.545044,paris_invalides,paris_invalides_000030
36.60313,-33.977573,paris_moulinrouge,paris_moulinrouge_000004
2.1529887000000003,-45.522366,paris_invalides,paris_invalides_000106
-35.457306,-41.85112,paris_moulinrouge,paris_moulinrouge_000498
5.8486505,-59.254116,paris_invalides,paris_invalides_000364
10.240447,14.806588,paris_invalides,paris_invalides_000410
8.652927,-24.912262,paris_triomphe,paris_triomphe_000881
-26.537779999999998,51.631096,paris_general,paris_general_000131
16.232082000000002,-4.107664,paris_louvre,paris_louvre_000141
-4.009004,17.323689,paris_general,paris_general_003045
-22.594234,42.377617,paris_general,paris_general_001200
-24.408428,-37.87243,paris_invalides,paris_invalides_000290
-13.251482000000001,65.95184,paris_general,paris_general_001993
4.702387,1.6341458999999998,paris_invalides,paris_invalides_000775
15.528826,3.253623,paris_general,paris_general_002734
-23.502909,-27.864646999999998,paris_triomphe,paris_triomphe_000299
14.43166,-15.925660999999998,paris_louvre,paris_louvre_000142
-5.6868476999999995,-39.358715000000004,paris_general,paris_general_001115
32.785940000000004,-9.871166,paris_general,paris_general_002351
4.9056764,8.089552000000001,paris_sacrecoeur,paris_sacrecoeur_000437
-37.738033,57.755615,paris_moulinrouge,paris_moulinrouge_000746
-35.114075,9.5395565,paris_moulinrouge,paris_moulinrouge_000855
-10.243117,62.73098,paris_general,paris_general_000887
-2.9638082999999997,62.821686,paris_general,paris_general_000060
10.701797000000001,-32.702248,paris_triomphe,paris_triomphe_000924
39.832066,-6.979576,paris_triomphe,paris_triomphe_000024
-12.708803,-12.464087,paris_louvre,paris_louvre_000391
-14.814826,-35.325520000000004,paris_invalides,paris_invalides_000316
-31.331640000000004,-5.836535,paris_triomphe,paris_triomphe_000958
18.789704999999998,-15.983879,paris_invalides,paris_invalides_000363
-27.176857000000002,65.42538499999999,paris_general,paris_general_000355
-9.04321,-11.807739,paris_louvre,paris_louvre_000449
6.2991185,-30.00913,paris_general,paris_general_000547
27.797625,-0.24399626,paris_invalides,paris_invalides_000483
32.48226,9.3595,paris_triomphe,paris_triomphe_000771
6.0257254,-41.184464,paris_invalides,paris_invalides_000166
-0.34064412,-50.523785,paris_invalides,paris_invalides_000198
-25.295115,-13.267142000000002,paris_triomphe,paris_triomphe_000631
-28.867939,12.629842,paris_general,paris_general_002831
11.507961,-27.074593,paris_moulinrouge,paris_moulinrouge_000872
-40.18786,-24.718335999999997,paris_invalides,paris_invalides_000462
48.78047,6.345445,paris_triomphe,paris_triomphe_000086
-6.16487,25.094763,paris_general,paris_general_002362
-17.641665,0.1021413,paris_moulinrouge,paris_moulinrouge_000492
14.3828125,-54.451640000000005,paris_sacrecoeur,paris_sacrecoeur_000221
-39.843594,-16.232129999999998,paris_general,paris_general_000800
-18.524553,37.55058,paris_general,paris_general_002322
1.5357356000000002,19.15765,paris_moulinrouge,paris_moulinrouge_000490
-3.1268618,15.349008999999999,paris_moulinrouge,paris_moulinrouge_000296
15.098521,-39.16531,paris_moulinrouge,paris_moulinrouge_000011
4.6232553,-17.794247,paris_invalides,paris_invalides_000488
10.900086,13.466532,paris_moulinrouge,paris_moulinrouge_000123
-10.089965,80.993095,paris_moulinrouge,paris_moulinrouge_000367
-29.772734000000003,-27.269077000000003,paris_louvre,paris_louvre_000104
37.581654,-33.739548,paris_moulinrouge,paris_moulinrouge_000327
-16.793514000000002,-40.699608000000005,paris_invalides,paris_invalides_000200
22.190748000000003,2.0967212,paris_sacrecoeur,paris_sacrecoeur_000164
-24.535239999999998,39.150326,paris_general,paris_general_002711
-19.245596,26.898308,paris_triomphe,paris_triomphe_000032
11.846553,-36.577923,paris_invalides,paris_invalides_000248
0.78732157,-41.766940000000005,paris_triomphe,paris_triomphe_000617
-7.619489999999999,-58.996306999999995,paris_general,paris_general_002509
5.7788905999999995,-32.724304,paris_general,paris_general_001233
8.799683,-43.89809,paris_invalides,paris_invalides_000056
-12.202661,77.75414,paris_moulinrouge,paris_moulinrouge_000858
-2.6879779999999998,-6.028692700000001,paris_invalides,paris_invalides_000140
-5.877984,24.141499,paris_general,paris_general_003088
-20.974964,-26.274368,paris_louvre,paris_louvre_000086
-23.96504,53.364943999999994,paris_louvre,paris_louvre_000303
-20.468899,-39.250675,paris_sacrecoeur,paris_sacrecoeur_000535
-11.129164,80.386284,paris_moulinrouge,paris_moulinrouge_000212
9.306398,24.476246,paris_triomphe,paris_triomphe_000193
-8.368385,21.742853,paris_moulinrouge,paris_moulinrouge_000053
-22.821892000000002,59.86805,paris_general,paris_general_001997
9.403313,12.964115,paris_moulinrouge,paris_moulinrouge_000622
2.2845948,55.519059999999996,paris_triomphe,paris_triomphe_000300
-2.5928996,-30.637520000000002,paris_moulinrouge,paris_moulinrouge_000263
-11.601329,66.38955,paris_louvre,paris_louvre_000384
-11.219808,-22.769295,paris_triomphe,paris_triomphe_000222
-27.667773999999998,-8.875826,paris_moulinrouge,paris_moulinrouge_000597
35.42265,-15.935188,paris_general,paris_general_002985
-2.1486602,82.01199,paris_louvre,paris_louvre_000269
-29.003020000000003,-0.9927598,paris_triomphe,paris_triomphe_000840
38.1175,-21.274223000000003,paris_general,paris_general_000021
-7.253182400000001,-9.216234,paris_louvre,paris_louvre_000111
-14.093673,-14.371619,paris_sacrecoeur,paris_sacrecoeur_000438
-28.493418,-10.792802,paris_general,paris_general_000743
20.133547,-36.50387,paris_general,paris_general_002398
-6.067409,-47.271645,paris_sacrecoeur,paris_sacrecoeur_000419
-11.038051,-16.5937,paris_louvre,paris_louvre_000081
-5.377811400000001,20.05445,paris_general,paris_general_001235
14.196577,-29.652924,paris_triomphe,paris_triomphe_000784
18.921782,8.59885,paris_sacrecoeur,paris_sacrecoeur_000302
57.930126,-9.629458999999999,paris_triomphe,paris_triomphe_000835
-9.877505000000001,62.285233,paris_invalides,paris_invalides_000646
17.446732,15.163445999999999,paris_louvre,paris_louvre_000255
34.130109999999995,-6.2457905,paris_general,paris_general_001999
-33.937595,56.91060600000001,paris_moulinrouge,paris_moulinrouge_000653
21.93148,-47.624413,paris_moulinrouge,paris_moulinrouge_000022
-8.886922,80.9132,paris_moulinrouge,paris_moulinrouge_000310
-1.1216879,70.03753,paris_triomphe,paris_triomphe_000471
53.539368,-6.7338309999999995,paris_triomphe,paris_triomphe_000329
20.379135,-1.9324458999999998,paris_sacrecoeur,paris_sacrecoeur_000676
-24.936155,7.027621000000001,paris_general,paris_general_000271
-4.4325337,-44.902367,paris_sacrecoeur,paris_sacrecoeur_000081
-16.862871,41.069435,paris_triomphe,paris_triomphe_000689
-11.348208,3.4003785000000004,paris_moulinrouge,paris_moulinrouge_000130
-19.868694,61.5437,paris_triomphe,paris_triomphe_000110
23.41135,-1.5528805,paris_sacrecoeur,paris_sacrecoeur_000243
-21.148197,18.14555,paris_sacrecoeur,paris_sacrecoeur_000298
11.037897000000001,-19.286589000000003,paris_general,paris_general_001723
-26.504884999999998,-5.5316706,paris_louvre,paris_louvre_000232
-17.385025,75.274536,paris_moulinrouge,paris_moulinrouge_000782
2.9324627,-62.794630000000005,paris_general,paris_general_002052
40.121296,13.942979999999999,paris_general,paris_general_000103
-22.245104,68.40550999999999,paris_general,paris_general_002234
-0.629287,-55.706303000000005,paris_invalides,paris_invalides_000025
2.6717334,-8.408183,paris_louvre,paris_louvre_000253
0.16002925,35.550682,paris_louvre,paris_louvre_000162
15.135261999999999,-24.37094,paris_triomphe,paris_triomphe_000635
-24.828484,12.899604,paris_general,paris_general_002807
-2.1810083,-53.972972999999996,paris_sacrecoeur,paris_sacrecoeur_000301
5.978308999999999,-27.956861,paris_louvre,paris_louvre_000406
12.685467,-17.249893,paris_invalides,paris_invalides_000356
41.02988,1.2504206,paris_triomphe,paris_triomphe_001036
-2.0868855,17.9178,paris_invalides,paris_invalides_000451
52.513011999999996,-0.7723749,paris_triomphe,paris_triomphe_000964
-15.942319,-18.78056,paris_louvre,paris_louvre_000091
3.6742146,28.468693,paris_triomphe,paris_triomphe_000569
6.1305323,-30.82968,paris_general,paris_general_000107
-1.5375543999999999,17.216772,paris_sacrecoeur,paris_sacrecoeur_000515
-14.562738000000001,-16.9696,paris_louvre,paris_louvre_000461
2.5993981,-59.032963,paris_invalides,paris_invalides_000663
-17.475191,62.01991999999999,paris_general,paris_general_001736
21.783903,-23.274977,paris_sacrecoeur,paris_sacrecoeur_000162
-35.939037,58.356685999999996,paris_moulinrouge,paris_moulinrouge_000827
4.6432023000000004,-43.582786999999996,paris_sacrecoeur,paris_sacrecoeur_000121
27.596489000000002,-2.8645232000000003,paris_general,paris_general_000744
-4.5948910000000005,-5.5365652999999995,paris_sacrecoeur,paris_sacrecoeur_000315
-30.841394,-10.24589,paris_louvre,paris_louvre_000310
20.13917,-58.29889,paris_invalides,paris_invalides_000390
-12.511736,-23.105871,paris_louvre,paris_louvre_000425
-13.160556,-17.537695000000003,paris_louvre,paris_louvre_000316
8.726207,-7.508439,paris_sacrecoeur,paris_sacrecoeur_000118
-12.470489500000001,59.71691,paris_triomphe,paris_triomphe_000206
-13.527154000000001,-40.203309999999995,paris_general,paris_general_000354
12.702425999999999,-51.61224,paris_general,paris_general_000313
-28.515276,-21.007839999999998,paris_triomphe,paris_triomphe_001113
-6.3513025999999995,63.657154000000006,paris_triomphe,paris_triomphe_000664
31.322628,-47.425270000000005,paris_general,paris_general_000086
-9.896560000000001,11.295293,paris_invalides,paris_invalides_000565
31.590025,5.3126864000000005,paris_invalides,paris_invalides_000375
11.287072,-17.83001,paris_sacrecoeur,paris_sacrecoeur_000233
33.45025,-25.730164000000002,paris_louvre,paris_louvre_000054
8.885417,-13.820856,paris_general,paris_general_003117
-6.066371,5.3975277,paris_triomphe,paris_triomphe_000458
-20.945263,42.146133,paris_triomphe,paris_triomphe_000280
-21.14496,-28.715378,paris_triomphe,paris_triomphe_000447
6.675915700000001,-19.516768,paris_sacrecoeur,paris_sacrecoeur_000704
17.912113,-18.721138,paris_general,paris_general_001179
22.693531,31.80578,paris_sacrecoeur,paris_sacrecoeur_000281
-31.001473999999998,53.21108,paris_moulinrouge,paris_moulinrouge_000861
45.392876,6.998802700000001,paris_triomphe,paris_triomphe_000243
3.1834787999999996,13.937965,paris_moulinrouge,paris_moulinrouge_000572
18.78548,21.639206,paris_invalides,paris_invalides_000268
19.258152,-24.506313000000002,paris_sacrecoeur,paris_sacrecoeur_000649
-35.284607,3.5068839999999994,paris_moulinrouge,paris_moulinrouge_000868
0.015347496,28.075535,paris_invalides,paris_invalides_000047
24.116291,-53.220833,paris_general,paris_general_000138
-7.1164513,42.9913,paris_louvre,paris_louvre_000352
8.777009,25.708408,paris_sacrecoeur,paris_sacrecoeur_000497
-7.4819713000000005,78.02928,paris_triomphe,paris_triomphe_000799
-17.934582000000002,64.69870999999999,paris_general,paris_general_001211
4.966011,-60.009083,paris_invalides,paris_invalides_000661
8.819992999999998,-18.305994000000002,paris_triomphe,paris_triomphe_000695
15.184123000000001,-38.158485,paris_moulinrouge,paris_moulinrouge_000433
-40.634407,-18.777044,paris_moulinrouge,paris_moulinrouge_000251
8.449708,-40.284411999999996,paris_general,paris_general_000113
-24.646662,-31.169827,paris_moulinrouge,paris_moulinrouge_000162
-6.7524595000000005,-37.892162,paris_general,paris_general_002443
-25.262320000000003,59.5065,paris_invalides,paris_invalides_000310
-14.357528,-12.049278,paris_triomphe,paris_triomphe_000442
-4.1666465,22.798655,paris_triomphe,paris_triomphe_000925
-20.586035,-30.217592,paris_sacrecoeur,paris_sacrecoeur_000252
-11.241232,-33.115902,paris_moulinrouge,paris_moulinrouge_000592
-32.6773,44.737587,paris_moulinrouge,paris_moulinrouge_000186
-0.9739859000000001,20.883463,paris_general,paris_general_001703
-1.9919789,33.11853,paris_sacrecoeur,paris_sacrecoeur_000460
39.324757,-31.409878000000003,paris_moulinrouge,paris_moulinrouge_000294
-15.197182000000002,8.7506895,paris_triomphe,paris_triomphe_000503
5.5205355,8.192485000000001,paris_sacrecoeur,paris_sacrecoeur_000407
10.317273,-16.576662,paris_louvre,paris_louvre_000426
-23.481176,14.453204000000001,paris_moulinrouge,paris_moulinrouge_000491
-12.197739,25.45279,paris_moulinrouge,paris_moulinrouge_000059
0.56299514,55.525417000000004,paris_triomphe,paris_triomphe_000663
27.306355,-9.461602000000001,paris_moulinrouge,paris_moulinrouge_000106
22.341053,-2.2849638,paris_sacrecoeur,paris_sacrecoeur_000241
-18.49169,27.1239,paris_triomphe,paris_triomphe_000029
5.953416000000001,-53.04304499999999,paris_triomphe,paris_triomphe_001116
12.107382000000001,-41.68139,paris_sacrecoeur,paris_sacrecoeur_000012
-36.233845,55.436527000000005,paris_moulinrouge,paris_moulinrouge_000215
-9.825656,29.301370000000002,paris_moulinrouge,paris_moulinrouge_000850
17.568966,-28.153753000000002,paris_invalides,paris_invalides_000162
-0.23056117,-43.357853000000006,paris_moulinrouge,paris_moulinrouge_000090
-18.291573,-13.049482000000001,paris_general,paris_general_002079
-28.169853000000003,14.408674,paris_sacrecoeur,paris_sacrecoeur_000145
-18.106516,-1.8528115,paris_moulinrouge,paris_moulinrouge_000391
33.833717,-18.487764000000002,paris_sacrecoeur,paris_sacrecoeur_000314
-20.14773,7.9743580000000005,paris_general,paris_general_002821
21.886779999999998,4.9343505,paris_louvre,paris_louvre_000163
-24.48969,-12.891772,paris_invalides,paris_invalides_000251
-22.854702,-7.4548974,paris_moulinrouge,paris_moulinrouge_000612
-15.904798000000001,-0.7407714,paris_moulinrouge,paris_moulinrouge_000864
-22.551048,9.278677,paris_general,paris_general_002188
13.818701999999998,-4.216637,paris_louvre,paris_louvre_000308
17.945244,-53.491714,paris_sacrecoeur,paris_sacrecoeur_000355
-10.989004,-16.217812,paris_louvre,paris_louvre_000340
-12.468508,-51.05603,paris_invalides,paris_invalides_000048
-31.835606,-15.835331,paris_invalides,paris_invalides_000670
1.9327633000000002,-52.213158,paris_general,paris_general_002465
14.686295499999998,-0.8569462,paris_invalides,paris_invalides_000256
-11.993989,62.222682999999996,paris_sacrecoeur,paris_sacrecoeur_000215
30.903103,-6.769590400000001,paris_invalides,paris_invalides_000621
-9.269507,67.27814000000001,paris_triomphe,paris_triomphe_000175
23.359362,-29.741946999999996,paris_general,paris_general_002955
29.573603000000002,-30.861559999999997,paris_moulinrouge,paris_moulinrouge_000288
5.523782,-11.234808000000001,paris_triomphe,paris_triomphe_000129
-25.720284,-10.984282499999999,paris_louvre,paris_louvre_000396
8.261000000000001,-16.312342,paris_invalides,paris_invalides_000355
40.809326,14.614772,paris_general,paris_general_000129
-23.803151999999997,-35.871006,paris_general,paris_general_002445
7.84028,-11.1824875,paris_triomphe,paris_triomphe_000938
14.939914000000002,-16.722883,paris_invalides,paris_invalides_000207
-7.0499410000000005,55.6486,paris_general,paris_general_002247
-24.194216,17.062212,paris_invalides,paris_invalides_000275
28.508384999999997,11.386826,paris_triomphe,paris_triomphe_000455
19.332276999999998,-46.767666,paris_moulinrouge,paris_moulinrouge_000405
-5.9277415,-28.860853000000002,paris_louvre,paris_louvre_000035
-4.686089,6.6599064,paris_triomphe,paris_triomphe_000724
-35.121185,3.4145536,paris_moulinrouge,paris_moulinrouge_000267
-36.636433000000004,-15.579617,paris_general,paris_general_000043
28.400871000000002,-22.66985,paris_moulinrouge,paris_moulinrouge_000113
-36.945209999999996,-21.837107,paris_general,paris_general_002103
-14.401353,-42.84468,paris_sacrecoeur,paris_sacrecoeur_000153
-19.35695,18.445970000000003,paris_general,paris_general_002864
3.3160519999999996,-40.244602,paris_general,paris_general_000935
-0.6836793000000001,-49.142365000000005,paris_invalides,paris_invalides_000490
-11.897282,-19.117228,paris_louvre,paris_louvre_000074
-0.19072264,67.2366,paris_moulinrouge,paris_moulinrouge_000125
-11.649904,21.780125,paris_moulinrouge,paris_moulinrouge_000543
8.857641000000001,17.984904999999998,paris_invalides,paris_invalides_000297
1.0767393,-15.407289000000002,paris_louvre,paris_louvre_000149
-35.943344,59.23169300000001,paris_moulinrouge,paris_moulinrouge_000521
14.492454,23.113605,paris_invalides,paris_invalides_000273
54.998302,-8.966931,paris_triomphe,paris_triomphe_000659
4.047208,21.235968,paris_triomphe,paris_triomphe_000226
21.646942000000003,18.945778,paris_sacrecoeur,paris_sacrecoeur_000141
11.381727,-49.546684,paris_general,paris_general_002641
8.50287,-50.63158,paris_general,paris_general_002645
57.965298,-6.347005,paris_triomphe,paris_triomphe_000465
27.394679999999997,-26.187089999999998,paris_moulinrouge,paris_moulinrouge_000252
10.541402,-11.693533,paris_triomphe,paris_triomphe_000161
4.3766537,3.2718703999999996,paris_invalides,paris_invalides_000269
5.6012254,-61.833427,paris_invalides,paris_invalides_000029
20.71663,-14.019712,paris_sacrecoeur,paris_sacrecoeur_000085
-11.864460000000001,-11.096463,paris_moulinrouge,paris_moulinrouge_000667
-39.252235,-20.610205,paris_sacrecoeur,paris_sacrecoeur_000280
-5.909508,-26.674315999999997,paris_general,paris_general_002657
-36.900604,-19.072405,paris_invalides,paris_invalides_000091
2.5647316000000004,-37.303078,paris_general,paris_general_002177
58.98223,-12.102003999999999,paris_triomphe,paris_triomphe_001081
-22.260122,63.510323,paris_general,paris_general_002977
-29.235386,12.168714,paris_triomphe,paris_triomphe_000734
4.226356,-52.687996,paris_moulinrouge,paris_moulinrouge_000159
-2.328076,63.262985,paris_triomphe,paris_triomphe_000713
49.12664,-1.8542112000000002,paris_triomphe,paris_triomphe_000467
-7.8186984,66.279526,paris_triomphe,paris_triomphe_000007
-1.0459645,-42.35901,paris_invalides,paris_invalides_000617
-24.184525,53.405469999999994,paris_louvre,paris_louvre_000423
10.971936999999999,-35.83178,paris_general,paris_general_002342
-13.668107000000001,-41.974709999999995,paris_invalides,paris_invalides_000668
1.2432716000000001,22.402184,paris_general,paris_general_000270
-10.56108,-39.47684,paris_general,paris_general_002324
-14.198244,65.464905,paris_general,paris_general_003015
-9.581105,-22.551407,paris_triomphe,paris_triomphe_000763
23.59599,-44.0129,paris_general,paris_general_000143
5.000970400000001,25.620129000000002,paris_triomphe,paris_triomphe_000634
45.013264,-7.7113304000000005,paris_triomphe,paris_triomphe_001099
-24.464972,22.273834,paris_moulinrouge,paris_moulinrouge_000158
-21.444976999999998,-40.948013,paris_louvre,paris_louvre_000332
54.619859999999996,-7.642591,paris_triomphe,paris_triomphe_000397
-12.764405,-1.8728049,paris_triomphe,paris_triomphe_000043
15.520135999999999,2.6160018,paris_general,paris_general_002340
1.3666916,10.967239999999999,paris_invalides,paris_invalides_000396
5.976629,-50.70811,paris_sacrecoeur,paris_sacrecoeur_000663
15.881973,10.182393,paris_invalides,paris_invalides_000070
-29.861181,-39.55388,paris_sacrecoeur,paris_sacrecoeur_000172
-4.889678,62.66639,paris_triomphe,paris_triomphe_000401
27.891341999999998,6.1710606,paris_invalides,paris_invalides_000067
-11.843103999999999,-44.776283,paris_invalides,paris_invalides_000230
0.055561393,-2.702811,paris_general,paris_general_000712
-14.811720000000001,-25.258526,paris_louvre,paris_louvre_000022
-42.052856,-18.143701999999998,paris_moulinrouge,paris_moulinrouge_000448
-23.473494,17.527273,paris_invalides,paris_invalides_000234
28.568653,-21.06942,paris_general,paris_general_002948
30.11273,-8.411394,paris_invalides,paris_invalides_000252
25.391533,-20.180236999999998,paris_general,paris_general_002444
-2.5107265,55.93634,paris_triomphe,paris_triomphe_000411
-20.571795,69.84886999999999,paris_louvre,paris_louvre_000371
7.401973700000001,-36.38731,paris_general,paris_general_000508
-34.170696,60.287307999999996,paris_moulinrouge,paris_moulinrouge_000642
-34.20177,0.7342519000000001,paris_moulinrouge,paris_moulinrouge_000641
-8.542873,65.83537,paris_general,paris_general_002618
2.4101684,24.879126,paris_invalides,paris_invalides_000402
-18.539627,41.49398,paris_invalides,paris_invalides_000195
-8.544298,45.673817,paris_invalides,paris_invalides_000642
35.373965999999996,-2.1127896,paris_moulinrouge,paris_moulinrouge_000300
37.858463,6.265111,paris_triomphe,paris_triomphe_000323
1.7213656000000002,50.739952,paris_triomphe,paris_triomphe_001089
0.29416302,-37.369408,paris_louvre,paris_louvre_000176
-27.715902000000003,54.770495999999994,paris_moulinrouge,paris_moulinrouge_000632
-1.2012098999999998,-26.64432,paris_louvre,paris_louvre_000099
-15.968323999999999,6.6658072,paris_invalides,paris_invalides_000579
0.66908914,11.9688835,paris_general,paris_general_003136
-36.786922,-6.644402,paris_moulinrouge,paris_moulinrouge_000428
-14.938841,-47.131763,paris_triomphe,paris_triomphe_000151
7.4980899999999995,25.049408,paris_invalides,paris_invalides_000717
-21.187822,57.424465000000005,paris_louvre,paris_louvre_000013
-19.671875,-11.587349,paris_louvre,paris_louvre_000299
0.49944904,-38.638588,paris_invalides,paris_invalides_000247
19.116194,-34.35297,paris_moulinrouge,paris_moulinrouge_000640
-1.3374622999999999,29.335724,paris_sacrecoeur,paris_sacrecoeur_000572
-11.416919,-5.3856645,paris_triomphe,paris_triomphe_000046
25.643158,-42.773495000000004,paris_general,paris_general_000144
-16.997097,-26.837769,paris_invalides,paris_invalides_000495
-0.44080913,-19.59441,paris_triomphe,paris_triomphe_000945
-23.201126000000002,0.27856827,paris_moulinrouge,paris_moulinrouge_000156
-4.544926599999999,73.93808,paris_triomphe,paris_triomphe_000500
12.502694,14.564142000000002,paris_moulinrouge,paris_moulinrouge_000227
14.992377,13.096608999999999,paris_invalides,paris_invalides_000017
-33.034958,3.0089946,paris_moulinrouge,paris_moulinrouge_000027
-5.52324,28.36338,paris_moulinrouge,paris_moulinrouge_000210
-7.261182300000001,57.965393000000006,paris_triomphe,paris_triomphe_000969
-28.053403999999997,5.018024400000001,paris_moulinrouge,paris_moulinrouge_000315
22.81405,-4.817002,paris_invalides,paris_invalides_000626
-16.896198000000002,-13.313656,paris_louvre,paris_louvre_000284
-0.13602084,6.543775,paris_sacrecoeur,paris_sacrecoeur_000309
3.9173410000000004,-8.020127,paris_moulinrouge,paris_moulinrouge_000385
19.909456,-37.152084,paris_general,paris_general_001930
52.635056000000006,-0.8715928,paris_triomphe,paris_triomphe_000220
-9.223492,79.11171,paris_moulinrouge,paris_moulinrouge_000291
-21.156882999999997,-20.134354000000002,paris_moulinrouge,paris_moulinrouge_000489
30.721931,-2.4502485000000003,paris_invalides,paris_invalides_000113
8.802097,14.841719,paris_triomphe,paris_triomphe_000146
30.051498,-45.458447,paris_invalides,paris_invalides_000320
-1.1621854,27.782804,paris_louvre,paris_louvre_000139
-21.937778,40.189983000000005,paris_triomphe,paris_triomphe_000492
3.3423277999999996,24.560436,paris_invalides,paris_invalides_000660
-1.8285869,69.62731,paris_triomphe,paris_triomphe_000276
5.861315,-51.658640000000005,paris_invalides,paris_invalides_000457
-19.055737,-29.702614,paris_sacrecoeur,paris_sacrecoeur_000507
-6.476964,-32.217762,paris_moulinrouge,paris_moulinrouge_000386
27.071278000000003,-10.268619000000001,paris_moulinrouge,paris_moulinrouge_000384
-1.3122619,-58.20313,paris_invalides,paris_invalides_000128
-19.955954000000002,76.25305999999999,paris_moulinrouge,paris_moulinrouge_000563
39.383392,-8.504107000000001,paris_triomphe,paris_triomphe_000167
-3.0678914,-13.160223,paris_general,paris_general_002217
-7.9760029999999995,43.99912,paris_louvre,paris_louvre_000219
35.7258,-35.089787,paris_moulinrouge,paris_moulinrouge_000732
-33.54865,52.733256999999995,paris_louvre,paris_louvre_000363
27.057045000000002,16.204845000000002,paris_sacrecoeur,paris_sacrecoeur_000578
7.416338400000001,-22.233273999999998,paris_sacrecoeur,paris_sacrecoeur_000278
5.631329,-46.48935,paris_general,paris_general_001869
-35.99785,56.389846999999996,paris_moulinrouge,paris_moulinrouge_000181
-12.148381,35.780148,paris_triomphe,paris_triomphe_000740
10.5493,24.532803,paris_invalides,paris_invalides_000619
4.657163,-42.0042,paris_sacrecoeur,paris_sacrecoeur_000531
-22.566048000000002,16.580563,paris_triomphe,paris_triomphe_000071
5.234239,-30.832727000000002,paris_sacrecoeur,paris_sacrecoeur_000089
-25.385473,19.238419,paris_general,paris_general_000291
3.4903166,-35.098907000000004,paris_general,paris_general_001729
20.656662,-51.880577,paris_sacrecoeur,paris_sacrecoeur_000671
-18.795622,-36.114952,paris_louvre,paris_louvre_000248
13.908728,-56.147137,paris_general,paris_general_001676
-20.394545,-33.455535999999995,paris_general,paris_general_002640
3.5835266000000003,-59.333916,paris_invalides,paris_invalides_000662
16.403679,-24.565928,paris_invalides,paris_invalides_000078
-5.857353,81.56206999999999,paris_moulinrouge,paris_moulinrouge_000873
4.650261,55.893530000000005,paris_triomphe,paris_triomphe_000176
20.880985,-4.151524,paris_moulinrouge,paris_moulinrouge_000871
-9.603143,-25.744492,paris_moulinrouge,paris_moulinrouge_000233
-7.405060300000001,67.369835,paris_triomphe,paris_triomphe_000496
