TSNE_1,TSNE_2,labels,filename
-4.590736,-0.7121233,paris_moulinrouge,paris_moulinrouge_000053
-13.344819000000001,7.14887,paris_general,paris_general_001997
-2.0533497,-1.1625425,paris_moulinrouge,paris_moulinrouge_000622
-13.659189999999999,3.8141236000000003,paris_triomphe,paris_triomphe_000300
9.489567999999998,-5.5750184,paris_moulinrouge,paris_moulinrouge_000263
-14.726493,6.6711326,paris_louvre,paris_louvre_000384
4.3153086,-4.0242095,paris_triomphe,paris_triomphe_000222
3.7436347000000003,-7.276177000000001,paris_moulinrouge,paris_moulinrouge_000597
3.3922246,3.6125917000000003,paris_general,paris_general_002985
-17.217825,3.7603872000000003,paris_louvre,paris_louvre_000269
2.5846055,-7.432925,paris_triomphe,paris_triomphe_000840
5.050312,3.5982559000000003,paris_general,paris_general_000021
1.785695,-4.361653,paris_louvre,paris_louvre_000111
2.4468335999999997,-4.838467,paris_sacrecoeur,paris_sacrecoeur_000438
3.3326849999999997,-6.992236999999999,paris_general,paris_general_000743
6.9667125,0.18002601,paris_general,paris_general_002398
8.096041,-3.4558190000000004,paris_sacrecoeur,paris_sacrecoeur_000419
2.5545633,-4.4860597,paris_louvre,paris_louvre_000081
-4.596533,3.4559797999999997,paris_general,paris_general_001235
-2.6208598999999997,1.3672358999999998,paris_triomphe,paris_triomphe_000784
-1.1347497,2.8216476000000004,paris_sacrecoeur,paris_sacrecoeur_000302
-4.393549,-5.1570954,paris_triomphe,paris_triomphe_000835
-14.431257999999998,5.811863,paris_invalides,paris_invalides_000646
-0.879387,-0.04468701,paris_louvre,paris_louvre_000255
2.590327,1.3258504,paris_general,paris_general_001999
-15.709235000000001,8.68255,paris_moulinrouge,paris_moulinrouge_000653
5.4388575999999995,-2.0922476999999997,paris_moulinrouge,paris_moulinrouge_000022
-16.710570999999998,4.822800599999999,paris_moulinrouge,paris_moulinrouge_000310
-15.94886,3.4894323,paris_triomphe,paris_triomphe_000471
-3.82565,-4.8231554,paris_triomphe,paris_triomphe_000329
2.5089078,5.114125700000001,paris_sacrecoeur,paris_sacrecoeur_000676
0.45931253,-8.503731,paris_general,paris_general_000271
7.718245,-3.6915082999999997,paris_sacrecoeur,paris_sacrecoeur_000081
-10.549579,5.035454799999999,paris_triomphe,paris_triomphe_000689
-0.830177,-2.6474955000000002,paris_moulinrouge,paris_moulinrouge_000130
-13.345529999999998,6.6987476,paris_triomphe,paris_triomphe_000110
1.4318733000000001,2.6227633999999997,paris_sacrecoeur,paris_sacrecoeur_000243
-5.711427,2.0578496,paris_sacrecoeur,paris_sacrecoeur_000298
3.5276113,-1.5769633,paris_general,paris_general_001723
4.415717,-8.154176,paris_louvre,paris_louvre_000232
-15.771691,6.2626514,paris_moulinrouge,paris_moulinrouge_000782
10.128855999999999,-2.5252842999999996,paris_general,paris_general_002052
-6.3624225,-2.239872,paris_general,paris_general_000103
-14.021395000000002,7.1638399999999995,paris_general,paris_general_002234
8.78963,-2.8447259999999996,paris_invalides,paris_invalides_000025
3.2195404,-1.1163946000000002,paris_louvre,paris_louvre_000253
-10.247249,3.7042933,paris_louvre,paris_louvre_000162
6.043908,4.8112674,paris_triomphe,paris_triomphe_000635
2.7971937999999996,-8.862278,paris_general,paris_general_002807
8.949926,-2.2604587000000005,paris_sacrecoeur,paris_sacrecoeur_000301
0.25926808,-5.219364,paris_louvre,paris_louvre_000406
3.4623980000000003,-0.46684325,paris_invalides,paris_invalides_000356
-2.2890306000000002,-1.9375456999999998,paris_triomphe,paris_triomphe_001036
-2.7416663,2.0999734,paris_invalides,paris_invalides_000451
-3.8995316,-3.3714805,paris_triomphe,paris_triomphe_000964
2.5010613999999998,-4.6590943,paris_louvre,paris_louvre_000091
-3.9386036,3.0731392000000004,paris_triomphe,paris_triomphe_000569
-3.5485957000000004,-0.7138791999999999,paris_general,paris_general_000107
-2.6506007,2.14394,paris_sacrecoeur,paris_sacrecoeur_000515
2.16256,-4.9204307,paris_louvre,paris_louvre_000461
10.450875,-2.4014144,paris_invalides,paris_invalides_000663
-14.147859,7.199453,paris_general,paris_general_001736
4.728066,0.57250005,paris_sacrecoeur,paris_sacrecoeur_000162
-15.534223,8.270335000000001,paris_moulinrouge,paris_moulinrouge_000827
8.058608,-1.575225,paris_sacrecoeur,paris_sacrecoeur_000121
0.6439958,1.8729513,paris_general,paris_general_000744
0.8090602,-3.0373588,paris_sacrecoeur,paris_sacrecoeur_000315
3.3594246,-7.4166446,paris_louvre,paris_louvre_000310
10.796007000000001,1.0598156,paris_invalides,paris_invalides_000390
4.5051822999999995,-4.497658,paris_louvre,paris_louvre_000425
2.6504703,-4.85239,paris_louvre,paris_louvre_000316
2.145547,-0.92228156,paris_sacrecoeur,paris_sacrecoeur_000118
-13.329279000000001,6.0589900000000005,paris_triomphe,paris_triomphe_000206
7.1267104,-3.7452902999999997,paris_general,paris_general_000354
9.707335,-0.37132066,paris_general,paris_general_000313
6.666392,-7.087064999999999,paris_triomphe,paris_triomphe_001113
-14.838435999999998,4.994514,paris_triomphe,paris_triomphe_000664
8.055547,3.4259174,paris_general,paris_general_000086
-2.3594396,0.25610226,paris_invalides,paris_invalides_000565
0.3991598,3.6343472,paris_invalides,paris_invalides_000375
3.6773800000000003,-1.30921,paris_sacrecoeur,paris_sacrecoeur_000233
6.6674940000000005,2.7521433999999996,paris_louvre,paris_louvre_000054
3.0273924,-1.7097323,paris_general,paris_general_003117
-1.4666586000000001,-5.707513,paris_triomphe,paris_triomphe_000458
-10.260829,5.568743,paris_triomphe,paris_triomphe_000280
7.858817999999999,-9.725502,paris_triomphe,paris_triomphe_000447
3.6313547999999995,-1.9015457999999998,paris_sacrecoeur,paris_sacrecoeur_000704
4.3230042,-0.32096025,paris_general,paris_general_001179
0.33199668,4.4575205,paris_sacrecoeur,paris_sacrecoeur_000281
-13.962882,9.286665,paris_moulinrouge,paris_moulinrouge_000861
-5.0086319999999995,-2.2651997,paris_triomphe,paris_triomphe_000243
-2.1002145,1.4505136,paris_moulinrouge,paris_moulinrouge_000572
-1.8809191000000003,4.136573,paris_invalides,paris_invalides_000268
4.6613593,0.76153165,paris_sacrecoeur,paris_sacrecoeur_000649
0.8440273000000001,-9.373498,paris_moulinrouge,paris_moulinrouge_000868
-3.9937980000000004,4.588354,paris_invalides,paris_invalides_000047
6.961064,3.6436357000000004,paris_general,paris_general_000138
-10.376547,2.1173507999999996,paris_louvre,paris_louvre_000352
-2.2850167999999997,3.5442076,paris_sacrecoeur,paris_sacrecoeur_000497
-16.329716,4.991461,paris_triomphe,paris_triomphe_000799
-13.637745,6.785232000000001,paris_general,paris_general_001211
10.361464999999999,-1.7871933,paris_invalides,paris_invalides_000661
1.7370706000000002,-1.6988577,paris_triomphe,paris_triomphe_000695
6.816482499999999,0.40364155,paris_moulinrouge,paris_moulinrouge_000433
4.8321123,-9.226235,paris_moulinrouge,paris_moulinrouge_000251
6.215963400000001,-1.4513438,paris_general,paris_general_000113
8.746295,-6.116935,paris_moulinrouge,paris_moulinrouge_000162
11.232436,-5.1110373,paris_general,paris_general_002443
-13.569370999999999,7.3859710000000005,paris_invalides,paris_invalides_000310
2.2447505000000003,-4.043320700000001,paris_triomphe,paris_triomphe_000442
-4.409224,1.8224452000000002,paris_triomphe,paris_triomphe_000925
6.101006,-4.7630377,paris_sacrecoeur,paris_sacrecoeur_000252
7.892272999999999,-8.913253,paris_moulinrouge,paris_moulinrouge_000592
-9.533414,6.215476,paris_moulinrouge,paris_moulinrouge_000186
-3.4094187999999996,1.9549922,paris_general,paris_general_001703
-11.463851,4.410539,paris_sacrecoeur,paris_sacrecoeur_000460
7.0493608,5.4246305999999995,paris_moulinrouge,paris_moulinrouge_000294
-5.4832125,-0.41033062,paris_triomphe,paris_triomphe_000503
2.1746206000000003,6.3324656,paris_sacrecoeur,paris_sacrecoeur_000407
3.5427207999999997,-1.2949066,paris_louvre,paris_louvre_000426
-6.750526,1.4793823999999998,paris_moulinrouge,paris_moulinrouge_000491
1.4256309,8.210617999999998,paris_moulinrouge,paris_moulinrouge_000059
-13.472778,4.285743,paris_triomphe,paris_triomphe_000663
2.0088317,2.926112,paris_moulinrouge,paris_moulinrouge_000106
1.637504,2.2437322,paris_sacrecoeur,paris_sacrecoeur_000241
-7.923128599999999,-4.055897,paris_triomphe,paris_triomphe_000029
8.587575,-1.1156504999999999,paris_triomphe,paris_triomphe_001116
6.658628500000001,-0.91270953,paris_sacrecoeur,paris_sacrecoeur_000012
-15.959857000000001,8.461002,paris_moulinrouge,paris_moulinrouge_000215
-6.590507000000001,4.2526956,paris_moulinrouge,paris_moulinrouge_000850
6.383665000000001,0.11119962,paris_invalides,paris_invalides_000162
10.558303,-3.6442406000000003,paris_moulinrouge,paris_moulinrouge_000090
3.8163052000000004,-4.401372,paris_general,paris_general_002079
3.9741657,-9.331173,paris_sacrecoeur,paris_sacrecoeur_000145
1.8746532,-2.9966538,paris_moulinrouge,paris_moulinrouge_000391
3.5846078,2.8094900000000003,paris_sacrecoeur,paris_sacrecoeur_000314
2.6534467,-8.076362,paris_general,paris_general_002821
0.6241091,-1.9250656000000004,paris_louvre,paris_louvre_000163
3.517978,-5.420783999999999,paris_invalides,paris_invalides_000251
2.0783138,-5.8081190000000005,paris_moulinrouge,paris_moulinrouge_000612
1.8270892,-2.4733447999999996,paris_moulinrouge,paris_moulinrouge_000864
3.0891066,-7.851678999999999,paris_general,paris_general_002188
1.4639989,0.8370203000000002,paris_louvre,paris_louvre_000308
10.066272999999999,0.18740854,paris_sacrecoeur,paris_sacrecoeur_000355
2.5557237,-4.2743936,paris_louvre,paris_louvre_000340
7.903031299999999,-6.070629,paris_invalides,paris_invalides_000048
5.0683517,-7.134096,paris_invalides,paris_invalides_000670
8.782735,0.8067721,paris_general,paris_general_002465
1.8145556,1.4280576,paris_invalides,paris_invalides_000256
-14.401784,6.77787,paris_sacrecoeur,paris_sacrecoeur_000215
2.050979,2.8994223999999997,paris_invalides,paris_invalides_000621
-14.555727,5.3217335,paris_triomphe,paris_triomphe_000175
7.4442425000000005,0.31304362,paris_general,paris_general_002955
6.507379,1.4402531,paris_moulinrouge,paris_moulinrouge_000288
3.0186331,-2.8298642999999997,paris_triomphe,paris_triomphe_000129
3.9756744,-6.6525364,paris_louvre,paris_louvre_000396
3.1320930000000002,-0.6293228,paris_invalides,paris_invalides_000355
-6.3219404,-2.2123470000000003,paris_general,paris_general_000129
6.380041,-6.767116499999999,paris_general,paris_general_002445
6.4700828,2.062774,paris_triomphe,paris_triomphe_000938
3.2646697000000002,0.65747887,paris_invalides,paris_invalides_000207
-13.502467999999999,4.9064760000000005,paris_general,paris_general_002247
-6.056108999999999,1.7445776000000002,paris_invalides,paris_invalides_000275
-2.0457400000000003,0.53402066,paris_triomphe,paris_triomphe_000455
12.556911999999999,-0.7737568,paris_moulinrouge,paris_moulinrouge_000405
5.654237999999999,-3.7394025,paris_louvre,paris_louvre_000035
-1.5040256,-5.114808,paris_triomphe,paris_triomphe_000724
0.8747440999999999,-9.36892,paris_moulinrouge,paris_moulinrouge_000267
3.8734205000000004,-8.538730000000001,paris_general,paris_general_000043
4.874800700000001,2.6722713,paris_moulinrouge,paris_moulinrouge_000113
5.272769,-8.003525,paris_general,paris_general_002103
8.37487,-4.9248433,paris_sacrecoeur,paris_sacrecoeur_000153
-5.572986599999999,2.4186377999999995,paris_general,paris_general_002864
7.555528,-2.4828452999999997,paris_general,paris_general_000935
8.241109,-2.612651,paris_invalides,paris_invalides_000490
3.0157502,-4.7667913,paris_louvre,paris_louvre_000074
-15.077248999999998,2.4983382,paris_moulinrouge,paris_moulinrouge_000125
-2.8307047,0.10657208,paris_moulinrouge,paris_moulinrouge_000543
-3.7380185,2.259614,paris_invalides,paris_invalides_000297
3.6344323,-1.1085466999999998,paris_louvre,paris_louvre_000149
-15.853231,8.29917,paris_moulinrouge,paris_moulinrouge_000521
-3.7002585,3.9690936000000003,paris_invalides,paris_invalides_000273
-3.9787187999999993,-4.943083000000001,paris_triomphe,paris_triomphe_000659
-3.8991265,2.1367831,paris_triomphe,paris_triomphe_000226
-0.5584722,4.5983186,paris_sacrecoeur,paris_sacrecoeur_000141
8.856530000000001,-0.27157214,paris_general,paris_general_002641
9.306239,-0.4786623,paris_general,paris_general_002645
-4.4302855,-5.0742,paris_triomphe,paris_triomphe_000465
5.1526510000000005,2.0412982,paris_moulinrouge,paris_moulinrouge_000252
3.792735,-2.4709263,paris_triomphe,paris_triomphe_000161
-1.4490116000000002,-0.7138548000000001,paris_invalides,paris_invalides_000269
10.194847,-1.7696592,paris_invalides,paris_invalides_000029
3.8834505,1.3235583999999998,paris_sacrecoeur,paris_sacrecoeur_000085
3.0256608,-3.9452887000000003,paris_moulinrouge,paris_moulinrouge_000667
5.0579863,-9.104452,paris_sacrecoeur,paris_sacrecoeur_000280
9.480098,-6.3618345000000005,paris_general,paris_general_002657
6.0474467,-8.2449875,paris_invalides,paris_invalides_000091
8.697650999999999,-4.549334,paris_general,paris_general_002177
-0.87290776,-1.2525387,paris_triomphe,paris_triomphe_001081
-13.544523000000002,7.337807000000001,paris_general,paris_general_002977
3.6158333,-9.320509,paris_triomphe,paris_triomphe_000734
8.0406065,-0.8408979999999999,paris_moulinrouge,paris_moulinrouge_000159
-14.898446,3.7866983,paris_triomphe,paris_triomphe_000713
-3.3458297,-3.3575672999999995,paris_triomphe,paris_triomphe_000467
-14.639857000000001,5.466438,paris_triomphe,paris_triomphe_000007
7.3604845999999995,-2.867003,paris_invalides,paris_invalides_000617
-12.994261999999999,7.802109,paris_louvre,paris_louvre_000423
5.831338400000001,-0.22928627,paris_general,paris_general_002342
8.032613000000001,-5.138423400000001,paris_invalides,paris_invalides_000668
-5.245442,3.2896974,paris_general,paris_general_000270
9.644055999999999,-4.8907537,paris_general,paris_general_002324
-14.929454000000002,6.871255400000001,paris_general,paris_general_003015
3.8852366999999997,-2.525576,paris_triomphe,paris_triomphe_000763
8.1944065,2.0450416000000002,paris_general,paris_general_000143
-3.5671332000000002,3.8665607000000004,paris_triomphe,paris_triomphe_000634
-3.036914,-2.5700047,paris_triomphe,paris_triomphe_001099
-7.2112355,1.7174508999999998,paris_moulinrouge,paris_moulinrouge_000158
7.7803245,-5.403524,paris_louvre,paris_louvre_000332
-3.9006684000000003,-4.8727636,paris_triomphe,paris_triomphe_000397
1.7041451,-2.731746,paris_triomphe,paris_triomphe_000043
0.75888366,-0.8863255999999999,paris_general,paris_general_002340
1.5081375,5.7136188,paris_invalides,paris_invalides_000396
9.166694,-1.6313763000000001,paris_sacrecoeur,paris_sacrecoeur_000663
-0.5082606,0.8700289000000001,paris_invalides,paris_invalides_000070
6.848888400000001,-7.706877700000001,paris_sacrecoeur,paris_sacrecoeur_000172
-14.305176999999999,5.0213566,paris_triomphe,paris_triomphe_000401
0.24926038,2.133854,paris_invalides,paris_invalides_000067
7.935678500000001,-4.0384927,paris_invalides,paris_invalides_000230
0.046697482,-1.7050911,paris_general,paris_general_000712
4.8960360000000005,-4.412661,paris_louvre,paris_louvre_000022
5.0083519999999995,-9.209735,paris_moulinrouge,paris_moulinrouge_000448
-6.031022,1.7939268,paris_invalides,paris_invalides_000234
5.1287335999999994,2.6818662,paris_general,paris_general_002948
1.758463,2.1660142000000002,paris_invalides,paris_invalides_000252
-4.304307499999999,6.2847652,paris_general,paris_general_002444
-13.532357999999999,4.7870393,paris_triomphe,paris_triomphe_000411
-14.864227,6.6551337,paris_louvre,paris_louvre_000371
7.9040103,-0.82605344,paris_general,paris_general_000508
-15.234808,7.7376766,paris_moulinrouge,paris_moulinrouge_000642
0.31834596,-9.53225,paris_moulinrouge,paris_moulinrouge_000641
-14.531251000000001,5.633993599999999,paris_general,paris_general_002618
-3.9444911,3.304899,paris_invalides,paris_invalides_000402
-10.82249,5.3409452,paris_invalides,paris_invalides_000195
-11.086122,3.0228898999999996,paris_invalides,paris_invalides_000642
2.0947635,3.9263867999999995,paris_moulinrouge,paris_moulinrouge_000300
-2.697326,-1.4624194,paris_triomphe,paris_triomphe_000323
-13.177075,3.040986,paris_triomphe,paris_triomphe_001089
6.592763000000001,-2.3586085,paris_louvre,paris_louvre_000176
-13.5932255,8.555058,paris_moulinrouge,paris_moulinrouge_000632
5.4455860000000005,-2.4603035,paris_louvre,paris_louvre_000099
-2.4118888,-0.15889096,paris_invalides,paris_invalides_000579
-4.751297,2.4182447999999996,paris_general,paris_general_003136
4.035348,-10.49262,paris_moulinrouge,paris_moulinrouge_000428
8.327653,-4.1806849999999995,paris_triomphe,paris_triomphe_000151
-3.028711,3.1361525,paris_invalides,paris_invalides_000717
-12.955575,6.947481,paris_louvre,paris_louvre_000013
4.0329466,-5.371423200000001,paris_louvre,paris_louvre_000299
6.847555000000001,-2.1949009999999998,paris_invalides,paris_invalides_000247
5.32682,1.4137458,paris_moulinrouge,paris_moulinrouge_000640
-5.4547989999999995,3.7557154,paris_sacrecoeur,paris_sacrecoeur_000572
2.6472604,7.309089,paris_triomphe,paris_triomphe_000046
7.642400299999999,2.3761685000000003,paris_general,paris_general_000144
5.167424,-4.976022,paris_invalides,paris_invalides_000495
2.5953863,-2.1237075,paris_triomphe,paris_triomphe_000945
-0.30836046,-7.396705,paris_moulinrouge,paris_moulinrouge_000156
-15.340181,5.2303557000000005,paris_triomphe,paris_triomphe_000500
-1.7204061999999998,-0.08276660000000001,paris_moulinrouge,paris_moulinrouge_000227
-0.8832882,0.4275773,paris_invalides,paris_invalides_000017
0.9291349,-9.127492,paris_moulinrouge,paris_moulinrouge_000027
-3.5339443999999998,0.63415265,paris_moulinrouge,paris_moulinrouge_000210
-12.658164,4.9961476,paris_triomphe,paris_triomphe_000969
0.0471827,-8.165624000000001,paris_moulinrouge,paris_moulinrouge_000315
1.2870233999999998,2.318152,paris_invalides,paris_invalides_000626
3.3826303,-4.142937,paris_louvre,paris_louvre_000284
-1.6411686999999997,2.1118696,paris_sacrecoeur,paris_sacrecoeur_000309
5.4312949999999995,6.4274693,paris_moulinrouge,paris_moulinrouge_000385
8.062844,-0.011275735,paris_general,paris_general_001930
-3.8473363,-3.5261839999999998,paris_triomphe,paris_triomphe_000220
-16.531712,5.0730023,paris_moulinrouge,paris_moulinrouge_000291
3.2606971000000002,-5.432221,paris_moulinrouge,paris_moulinrouge_000489
0.0071759326000000005,2.0735855,paris_invalides,paris_invalides_000113
-5.038762999999999,-0.09148422,paris_triomphe,paris_triomphe_000146
7.499514,3.2818,paris_invalides,paris_invalides_000320
-4.8414416,2.9682646,paris_louvre,paris_louvre_000139
-7.1083107000000005,3.411801,paris_triomphe,paris_triomphe_000492
-3.9357238,3.3339982000000004,paris_invalides,paris_invalides_000660
-15.878162,4.006551,paris_triomphe,paris_triomphe_000276
8.572889,-1.7841183999999997,paris_invalides,paris_invalides_000457
5.463108999999999,-4.829339,paris_sacrecoeur,paris_sacrecoeur_000507
11.660578999999998,-6.6075907,paris_moulinrouge,paris_moulinrouge_000386
3.1958022,2.317192,paris_moulinrouge,paris_moulinrouge_000384
9.615649000000001,-3.2254596,paris_invalides,paris_invalides_000128
-17.232143,6.7652884,paris_moulinrouge,paris_moulinrouge_000563
3.115414,0.47279876,paris_triomphe,paris_triomphe_000167
3.1911389999999997,-2.9405023999999997,paris_general,paris_general_002217
-10.715993,2.56399,paris_louvre,paris_louvre_000219
7.688593400000001,4.565462,paris_moulinrouge,paris_moulinrouge_000732
-14.909308,7.5516205,paris_louvre,paris_louvre_000363
-0.19918932,4.0376134,paris_sacrecoeur,paris_sacrecoeur_000578
5.005044,-1.6035844,paris_sacrecoeur,paris_sacrecoeur_000278
8.196405,-1.2944645000000001,paris_general,paris_general_001869
-15.910533,8.429436,paris_moulinrouge,paris_moulinrouge_000181
-8.8418455,4.947409599999999,paris_triomphe,paris_triomphe_000740
-1.9711174999999999,3.2978084,paris_invalides,paris_invalides_000619
6.95713,-1.5933306,paris_sacrecoeur,paris_sacrecoeur_000531
-5.940814,1.6602738000000001,paris_triomphe,paris_triomphe_000071
-3.6847937000000006,-0.89406955,paris_sacrecoeur,paris_sacrecoeur_000089
-6.6871985999999985,2.4070334,paris_general,paris_general_000291
