UMAP_1,UMAP_2,labels,filename
3.4340758,9.024138,euphonium,euphonium_0008
5.9865527,6.501888,grand_piano,grand_piano_0022
5.298503,8.224847,gramophone,gramophone_0027
7.516274,5.6957510000000005,gramophone,gramophone_0033
5.5726776,6.535433,bass,bass_0052
7.599792,5.9049916,gramophone,gramophone_0040
11.403931,4.7648892,bass,bass_0009
7.4633307,5.420656,bass,bass_0021
3.6906724,9.5185175,bass,bass_0035
3.4184685,9.334614,euphonium,euphonium_0053
8.411679,5.9066496,grand_piano,grand_piano_0079
5.001168,7.3138175,euphonium,euphonium_0047
5.0586157,6.185889,grand_piano,grand_piano_0051
8.532217999999999,6.12825,grand_piano,grand_piano_0086
7.993908999999999,6.5897894,electric_guitar,electric_guitar_0058
1.6529212,7.921002400000001,grand_piano,grand_piano_0093
2.829239,6.9530660000000015,grand_piano,grand_piano_0087
3.187028,10.166819,grand_piano,grand_piano_0050
3.8524337,8.557019,grand_piano,grand_piano_0044
7.0178165,7.6108107999999985,euphonium,euphonium_0046
6.8271027,6.9223979999999985,euphonium,euphonium_0052
6.559862,6.5508989999999985,grand_piano,grand_piano_0078
6.358772,6.678706599999999,bass,bass_0034
5.8267474,7.711799000000001,bass,bass_0008
8.725895,5.9905996,gramophone,gramophone_0041
7.286090400000001,6.103319,bass,bass_0022
3.1507049,8.707172,euphonium,euphonium_0044
8.522984,6.1804733,euphonium,euphonium_0050
3.637847,6.6329136,grand_piano,grand_piano_0052
6.9592589999999985,7.794591,electric_guitar,electric_guitar_0067
3.4289436,7.6804156,grand_piano,grand_piano_0085
7.101082000000001,7.790688999999999,accordion,accordion_0049
3.0677528,7.969142999999999,grand_piano,grand_piano_0084
9.910073,6.616701600000002,accordion,accordion_0048
4.456909,7.807865,grand_piano,grand_piano_0090
7.533919,6.426616,electric_guitar,electric_guitar_0066
11.289945,4.9420023,grand_piano,grand_piano_0047
5.1892805,8.965022,euphonium,euphonium_0045
4.2822633,7.250000999999999,bass,bass_0023
6.8640466,8.256414,gramophone,gramophone_0042
4.1243919999999985,7.9934735,bass,bass_0033
4.8434599999999985,8.446044,bass,bass_0027
6.563039,6.9683065000000015,gramophone,gramophone_0046
1.7285017,7.203386999999998,grand_piano,grand_piano_0057
7.0582695000000015,6.4198464999999985,grand_piano,grand_piano_0043
9.129713,6.0549045,euphonium,euphonium_0041
2.9844751,6.942903500000001,grand_piano,grand_piano_0094
8.083076,6.2925324,grand_piano,grand_piano_0080
5.1595793,7.606621,electric_guitar,electric_guitar_0063
1.6000887,7.326315400000001,grand_piano,grand_piano_0081
3.220584,6.831862400000001,grand_piano,grand_piano_0095
3.00496,9.313516,euphonium,euphonium_0054
4.326071700000001,8.980879,euphonium,euphonium_0040
5.2709007,8.714107499999999,grand_piano,grand_piano_0042
4.913073000000002,8.490713000000001,bass,bass_0026
4.245897,7.9365215,bass,bass_0032
7.706652,5.603979,bass,bass_0024
9.442272,6.6919703,bass,bass_0030
9.790809,5.983271,bass,bass_0018
3.0065174,8.888886,grand_piano,grand_piano_0054
3.0747004,10.06219,euphonium,euphonium_0042
1.3486724,7.5794044,grand_piano,grand_piano_0083
5.204205,7.8756059999999986,electric_guitar,electric_guitar_0049
1.4974798,7.627283,grand_piano,grand_piano_0097
6.1785517,7.2201495,electric_guitar,electric_guitar_0075
9.537941,5.5090246,electric_guitar,electric_guitar_0061
6.1450777,8.470158,electric_guitar,electric_guitar_0060
11.064936,5.2907195,electric_guitar,electric_guitar_0074
2.072368,8.449465,grand_piano,grand_piano_0096
8.397057,6.096894,grand_piano,grand_piano_0082
3.4256294,10.15812,euphonium,euphonium_0043
5.396568,6.613983599999999,grand_piano,grand_piano_0069
2.8545508,9.569423,euphonium,euphonium_0057
5.0306973,6.25686,grand_piano,grand_piano_0041
5.6607385,6.901613,gramophone,gramophone_0044
5.77433,7.075511,gramophone,gramophone_0050
10.454581,5.2202888,bass,bass_0019
