ISM_1,ISM_2,labels,filename
26707.841754860376,-17493.25223475014,electric_guitar,electric_guitar_0038
-8189.311056032594,-2153.0574234457854,electric_guitar,electric_guitar_0039
-20486.872260723685,-241.33751827253516,accordion,accordion_0017
14853.497958239876,-21972.924653096503,electric_guitar,electric_guitar_0011
-13060.557731074443,-9123.105654048411,accordion,accordion_0003
-3505.550527497807,15351.251296599412,grand_piano,grand_piano_0024
-37377.591451516535,-891.7467741413612,grand_piano,grand_piano_0030
-19195.225439490885,-351.24270937415565,euphonium,euphonium_0032
-39348.43431541808,-642.5299977504418,grand_piano,grand_piano_0018
4193.4768414882665,-13918.017817837756,gramophone,gramophone_0009
-21400.428205662225,9280.472828410091,bass,bass_0040
5807.600379706101,-1048.3004336024976,bass,bass_0054
-17721.216750235788,790.3733803764368,gramophone,gramophone_0035
6621.701656581892,-2350.3587080454167,gramophone,gramophone_0021
-15402.199875358145,298.2802628842494,gramophone,gramophone_0025
-12437.352289634331,-8259.20183766858,gramophone,gramophone_0031
31575.353952594414,6306.774922050999,grand_piano,grand_piano_0034
14589.110991873771,-8233.767639625707,euphonium,euphonium_0022
9335.41897554863,-26702.779689656803,electric_guitar,electric_guitar_0029
-46087.45327158927,1042.1767838740268,electric_guitar,electric_guitar_0001
6909.028382850007,-25849.89609878884,electric_guitar,electric_guitar_0015
-5808.447173830078,-17522.342800721628,accordion,accordion_0013
-16189.235442011972,-12149.034495873057,accordion,accordion_0012
-43185.36138203799,660.8241349809947,electric_guitar,electric_guitar_0014
-27881.3530544932,5268.399530768091,electric_guitar,electric_guitar_0028
-1679.2161839258658,5945.019473389079,euphonium,euphonium_0023
17065.724626288014,12928.055761781705,grand_piano,grand_piano_0009
30071.624851569708,30295.866337642445,grand_piano,grand_piano_0021
34389.458667949046,3572.9408135247168,gramophone,gramophone_0030
-27648.280311869432,1830.7934785886653,gramophone,gramophone_0024
-21881.827484536003,10001.90259910881,bass,bass_0045
-19706.92356042201,589.2824157150873,bass,bass_0051
5135.074974769099,-5058.4077195731215,bass,bass_0047
-3072.6248923050957,5696.210561897112,bass,bass_0053
21934.709355859868,-5695.304966885816,gramophone,gramophone_0032
12888.308764815656,-8129.976728251816,gramophone,gramophone_0026
17146.885175984033,-5017.55648811939,euphonium,euphonium_0009
28494.882316945885,14925.275294020676,grand_piano,grand_piano_0023
-40683.592843067796,2540.0318135103385,euphonium,euphonium_0035
36964.773607149786,-15764.158170952449,euphonium,euphonium_0021
30406.724542156782,-23178.288220317543,electric_guitar,electric_guitar_0016
-28626.800014768018,39.23381581346366,accordion,accordion_0010
-25910.19399892753,1620.8906825500992,accordion,accordion_0004
34876.2444498533,-20139.02145914225,electric_guitar,electric_guitar_0003
-30162.12048654855,-1284.3674467436372,accordion,accordion_0011
-15976.522628652228,-10998.574309875883,electric_guitar,electric_guitar_0017
-9152.810745354434,-4352.905184640096,accordion,accordion_0039
11942.481367372837,-3333.5016218806554,euphonium,euphonium_0034
37919.99384805668,-17031.152424508364,euphonium,euphonium_0008
-7585.319248338207,11085.287864070659,grand_piano,grand_piano_0022
7376.886706610393,-7944.815355561334,gramophone,gramophone_0027
-15888.730224453771,5120.721435183498,gramophone,gramophone_0033
-2787.2855387233344,9747.318919547293,bass,bass_0052
16631.591443110763,-2623.698697061922,bass,bass_0046
-10775.867536320016,8498.754812570312,gramophone,gramophone_0040
-47253.12402313989,45.40546281280796,bass,bass_0009
-19930.89449338934,11508.987295705409,bass,bass_0021
33136.15767321285,-12344.834030653903,euphonium,euphonium_0053
-16972.079315594838,969.8002729195116,grand_piano,grand_piano_0079
7421.686455288326,6075.844031730914,euphonium,euphonium_0047
32544.37595619765,29726.81889297689,grand_piano,grand_piano_0045
662.3964527287222,10979.375257670457,grand_piano,grand_piano_0051
-41634.06890520721,4443.2186429639005,electric_guitar,electric_guitar_0070
25913.374461298397,-28814.885031642945,electric_guitar,electric_guitar_0064
8866.856371889142,12100.383882065813,grand_piano,grand_piano_0092
-15079.799197416996,396.44259633463804,electric_guitar,electric_guitar_0058
38449.75067780535,11313.718275061885,grand_piano,grand_piano_0093
18922.18475179525,-33035.029817670824,electric_guitar,electric_guitar_0059
22188.534224570445,24188.242634855604,grand_piano,grand_piano_0087
17090.954205136582,11793.32053140611,electric_guitar,electric_guitar_0065
40789.21672086359,-14346.343975259746,grand_piano,grand_piano_0050
24658.488628687133,-9822.40705862853,grand_piano,grand_piano_0044
-6186.348140041965,-9310.482818831266,euphonium,euphonium_0046
-8127.278950286191,1486.2412947062835,euphonium,euphonium_0052
1878.669390073416,5166.778374580647,bass,bass_0034
-30306.02215811076,-771.7390632807477,bass,bass_0020
3304.697702626044,2925.096469638272,bass,bass_0008
-27678.39872027457,1867.8342784643908,gramophone,gramophone_0041
32071.225706029338,-14551.520060758838,gramophone,gramophone_0043
1557.802857775675,13481.42373558584,bass,bass_0036
-9155.51709843533,-263.0338459943728,bass,bass_0022
-20052.906796089832,433.3049111604874,euphonium,euphonium_0050
7905.180494804375,27565.947955370368,grand_piano,grand_piano_0052
37639.03603976218,7171.672899196722,grand_piano,grand_piano_0046
-48637.655480888265,597.2494563767423,electric_guitar,electric_guitar_0073
26671.489825969893,2904.3327620942327,grand_piano,grand_piano_0085
26403.928942358358,10412.942096121757,grand_piano,grand_piano_0084
-28900.26259710149,-492.6321653089942,accordion,accordion_0048
22129.626017448198,-29197.689546317622,electric_guitar,electric_guitar_0072
-40767.046581941904,751.5646027901802,grand_piano,grand_piano_0047
-12550.280588325462,11907.588000572288,grand_piano,grand_piano_0053
44723.29753143793,-8938.82319312957,euphonium,euphonium_0051
21539.574760436117,-18862.33110830812,euphonium,euphonium_0045
15514.848284168776,4717.295196510031,bass,bass_0023
-2099.7534572882637,-10709.072453886014,bass,bass_0037
3591.4420000001624,-21696.3470418256,gramophone,gramophone_0042
-1543.1280992024938,-323.4406743004428,gramophone,gramophone_0046
42597.94317412667,42623.640227121934,grand_piano,grand_piano_0057
-9837.26374643772,7237.4754815562965,grand_piano,grand_piano_0043
-19725.20225472018,343.2763216491287,euphonium,euphonium_0041
36412.04630378098,-15598.702491790393,euphonium,euphonium_0055
17505.21303470645,21727.248218510733,grand_piano,grand_piano_0094
-13567.823476926147,6901.621604861372,grand_piano,grand_piano_0080
-8245.353756712371,2039.839640775416,electric_guitar,electric_guitar_0062
7014.198098039631,-764.5156865728067,electric_guitar,electric_guitar_0063
12616.442603252483,18315.272137951208,grand_piano,grand_piano_0095
37768.4979942975,-10982.738889179063,euphonium,euphonium_0054
20508.49912199484,-16058.905213922595,euphonium,euphonium_0040
14317.504123243298,-15628.958653780659,grand_piano,grand_piano_0042
16228.029085037375,10191.215771716446,grand_piano,grand_piano_0056
13476.38409298205,-5264.769236565993,bass,bass_0026
14072.50378252636,-121.07336424049136,bass,bass_0032
-28751.78918920745,3332.819519766975,bass,bass_0030
-32950.95414798346,312.53597872347063,bass,bass_0018
23142.595013736704,-12294.969026617251,gramophone,gramophone_0051
7640.301420341946,-8047.709126940835,gramophone,gramophone_0045
34538.94059319539,-7703.374759307098,grand_piano,grand_piano_0040
27748.300969792414,-1013.8543975880632,grand_piano,grand_piano_0054
15973.734449713918,-6061.279768248319,euphonium,euphonium_0056
37492.13394761596,-16463.832437881378,euphonium,euphonium_0042
38503.22349342067,11206.996558564155,grand_piano,grand_piano_0068
39909.108974299466,25480.114119632963,grand_piano,grand_piano_0083
13751.386113803985,-4766.562273363626,electric_guitar,electric_guitar_0049
-29126.84940961584,1419.6286565100354,electric_guitar,electric_guitar_0061
3763.6266072513054,-26899.51696676398,electric_guitar,electric_guitar_0060
-16976.628239915968,469.1561688164209,grand_piano,grand_piano_0082
-5652.848479237701,-7540.0517824725575,electric_guitar,electric_guitar_0048
34910.86258326805,-21390.18553901233,euphonium,euphonium_0043
4441.84465478176,12751.242364089505,grand_piano,grand_piano_0069
38396.95695215815,-12446.708670168471,euphonium,euphonium_0057
14377.69371573346,11359.208742278784,grand_piano,grand_piano_0055
2046.4556395483576,10347.17904903548,grand_piano,grand_piano_0041
2543.109794549049,5292.749218740586,gramophone,gramophone_0044
2823.4145343921473,4611.474787533647,gramophone,gramophone_0050
30398.640584922614,-16120.21572806277,bass,bass_0031
-2666.536410335449,6537.693495371374,bass,bass_0025
