TSNE_1,TSNE_2,labels,filename
-0.9930901,-20.34425,grand_piano,grand_piano_0053
42.07961,-7.4201283,euphonium,euphonium_0051
21.397469,5.7363005,euphonium,euphonium_0045
19.891542,-20.256557,bass,bass_0023
-1.1193388000000002,6.719702000000002,bass,bass_0037
-7.2338853,24.954813,gramophone,gramophone_0042
-3.6957955,-0.8604679000000001,gramophone,gramophone_0046
28.761911,-35.576214,grand_piano,grand_piano_0057
-10.579873,11.586974,grand_piano,grand_piano_0043
-25.101524,12.726246000000002,euphonium,euphonium_0041
38.13405,-0.4939615,euphonium,euphonium_0055
14.61643,-26.264696,grand_piano,grand_piano_0094
-19.527458,13.161649,grand_piano,grand_piano_0080
-10.732837,-6.6470084,electric_guitar,electric_guitar_0062
9.999852,-5.552978,electric_guitar,electric_guitar_0063
14.1975355,-24.86965,grand_piano,grand_piano_0095
41.864326,-9.778956,euphonium,euphonium_0054
25.528782,-1.018678,euphonium,euphonium_0040
19.44166,3.2630644,grand_piano,grand_piano_0042
29.018095,-23.465239,grand_piano,grand_piano_0056
16.772924,1.1281086,bass,bass_0026
15.983122,-8.612346,bass,bass_0032
-25.898895,21.814833,bass,bass_0030
-33.155773,12.948094,bass,bass_0018
28.225466,-2.576204,gramophone,gramophone_0051
24.73806,-15.339027,gramophone,gramophone_0045
38.236313,-6.679419500000002,grand_piano,grand_piano_0040
34.550896,-10.80043,grand_piano,grand_piano_0054
15.610029999999998,-6.243134,euphonium,euphonium_0056
41.809555,0.98926866,euphonium,euphonium_0042
33.772118,-29.127056,grand_piano,grand_piano_0068
35.86643,-34.68412,grand_piano,grand_piano_0083
10.704709,-1.8958739,electric_guitar,electric_guitar_0049
-40.2343,25.35322,electric_guitar,electric_guitar_0061
10.858382,13.329494,electric_guitar,electric_guitar_0060
-21.790447,3.711739,grand_piano,grand_piano_0082
2.4432056,10.453523,electric_guitar,electric_guitar_0048
40.344307,3.581803,euphonium,euphonium_0043
-2.0097558,-12.022902,grand_piano,grand_piano_0069
40.879932,-5.04704,euphonium,euphonium_0057
12.5459175,-30.53421,grand_piano,grand_piano_0055
0.3369115,-18.95806,grand_piano,grand_piano_0041
2.4834828,-4.0866556,gramophone,gramophone_0044
1.9476752,-0.25030345,gramophone,gramophone_0050
31.975494,0.7685192,bass,bass_0031
-18.677816,-4.58999,bass,bass_0025
