ISM_1,ISM_2,labels,filename
20943.381721792208,1907.6777593674487,paris_triomphe,paris_triomphe_000664
-10608.230446288737,5880.510252636927,paris_general,paris_general_000086
223.39702171652718,-1059.7112905648464,paris_invalides,paris_invalides_000565
-926.7494448218408,4958.001640444031,paris_invalides,paris_invalides_000375
-5179.469360293942,1261.31857586665,paris_sacrecoeur,paris_sacrecoeur_000233
-6708.385342714848,-165.144624315975,paris_general,paris_general_001179
-1390.1141673463067,848.9259046203305,paris_sacrecoeur,paris_sacrecoeur_000649
2685.5420498451144,5053.182212709105,paris_invalides,paris_invalides_000047
1029.46138780259,3042.4616349946505,paris_sacrecoeur,paris_sacrecoeur_000497
17474.936496390514,6101.392322371841,paris_triomphe,paris_triomphe_000799
-13100.457036620403,-4756.932807104454,paris_invalides,paris_invalides_000661
-7649.932341369866,154.3086122933091,paris_general,paris_general_000113
9201.719671136823,-5840.757589562559,paris_moulinrouge,paris_moulinrouge_000186
11296.453009844698,2757.3675438876453,paris_sacrecoeur,paris_sacrecoeur_000460
-6025.417642469979,1524.0535991578306,paris_moulinrouge,paris_moulinrouge_000294
-4185.969776965669,-11.881224853520624,paris_louvre,paris_louvre_000426
16250.153420013685,-4099.641655407353,paris_triomphe,paris_triomphe_000663
4778.069393575164,-202.54945966676715,paris_triomphe,paris_triomphe_000029
-8679.28879679344,-1297.9023584018773,paris_triomphe,paris_triomphe_001116
22202.00624953293,-5308.271825151384,paris_moulinrouge,paris_moulinrouge_000215
-4620.395891888532,-789.6645601719897,paris_invalides,paris_invalides_000162
-4417.876930257957,-1401.496387905018,paris_moulinrouge,paris_moulinrouge_000391
-674.324371502189,1831.643487886312,paris_sacrecoeur,paris_sacrecoeur_000314
43.515549411897794,-3787.0128099701815,paris_general,paris_general_002821
-3392.066519808195,7150.981891854995,paris_louvre,paris_louvre_000163
-7964.251274355173,-3869.6771905761266,paris_invalides,paris_invalides_000048
-5254.756750133847,-5795.911688503583,paris_invalides,paris_invalides_000670
-3383.609930831909,3394.69079735213,paris_invalides,paris_invalides_000256
20281.806838744527,3031.8271167016364,paris_sacrecoeur,paris_sacrecoeur_000215
15347.379038796318,2234.082543524888,paris_triomphe,paris_triomphe_000175
-6462.929725531783,1652.1783099818285,paris_moulinrouge,paris_moulinrouge_000288
-1356.7610631444213,-4740.660904784592,paris_louvre,paris_louvre_000396
-3571.741547386237,8731.083847576354,paris_general,paris_general_000129
-6970.983384525373,-6535.595388956206,paris_general,paris_general_002445
-6859.447899989092,933.435767124962,paris_triomphe,paris_triomphe_000938
4586.173608349407,-5264.073251070769,paris_invalides,paris_invalides_000275
-6087.050932632575,-3944.538379922397,paris_moulinrouge,paris_moulinrouge_000267
1093.539846042273,-5014.970892572408,paris_general,paris_general_000043
-8806.32137875766,6991.183596519246,paris_moulinrouge,paris_moulinrouge_000113
-1163.0801545637225,-4611.410387407796,paris_general,paris_general_002103
-4845.8216500129465,-6705.802438734441,paris_sacrecoeur,paris_sacrecoeur_000153
2606.9903625969478,-2621.351152661272,paris_general,paris_general_002864
-4360.332266815544,-2491.163924876218,paris_louvre,paris_louvre_000074
3974.325897893216,3643.910084693518,paris_invalides,paris_invalides_000297
23407.11442114052,-5587.60478158471,paris_moulinrouge,paris_moulinrouge_000521
1938.4805900749304,4074.160677262581,paris_triomphe,paris_triomphe_000226
-7035.037484779481,-1313.587728981822,paris_general,paris_general_002641
-7509.054924415684,-703.1332823040939,paris_triomphe,paris_triomphe_000161
18139.206870826532,-4639.221039933631,paris_general,paris_general_002977
-322.5256847402657,-6777.891749000283,paris_triomphe,paris_triomphe_000734
-7684.743669575447,-2698.537130737096,paris_moulinrouge,paris_moulinrouge_000159
17600.700538943558,8783.195154340841,paris_triomphe,paris_triomphe_000713
-4462.310564344331,2168.6352353003963,paris_triomphe,paris_triomphe_000467
20202.905072052286,162.08233171202988,paris_triomphe,paris_triomphe_000007
-6328.483871666756,-2787.519822417204,paris_invalides,paris_invalides_000617
18665.484424594968,-4891.537336055992,paris_louvre,paris_louvre_000423
323.91043730660743,1355.7888973050328,paris_triomphe,paris_triomphe_000634
-666.3487643683059,2022.834249062087,paris_triomphe,paris_triomphe_001099
-11019.950949307877,-3089.537813145657,paris_louvre,paris_louvre_000332
-6922.429685929425,3021.0402101524046,paris_triomphe,paris_triomphe_000397
525.5450252271804,6547.971834950302,paris_invalides,paris_invalides_000070
20586.912877008515,2316.2671221374994,paris_triomphe,paris_triomphe_000401
-7091.11364805021,-3391.7973739546496,paris_invalides,paris_invalides_000230
-2515.1052727594447,5650.110620001144,paris_general,paris_general_000712
-4447.4492733108145,4876.411636541546,paris_invalides,paris_invalides_000252
-498.5712327537175,849.1584788990798,paris_general,paris_general_002444
17455.02400487114,-4769.345352112188,paris_louvre,paris_louvre_000371
22561.21518131833,1888.355618705892,paris_moulinrouge,paris_moulinrouge_000642
1495.7089450064193,1863.3759295651312,paris_invalides,paris_invalides_000402
17884.657826054834,-5311.288466525179,paris_invalides,paris_invalides_000642
11731.691206095058,5801.299352385863,paris_triomphe,paris_triomphe_001089
20411.55699220911,-4355.700455008352,paris_moulinrouge,paris_moulinrouge_000632
-10136.637826351347,-3226.6960909985432,paris_triomphe,paris_triomphe_000151
14248.487769756497,-3291.460628575969,paris_louvre,paris_louvre_000013
-7455.770134139012,-4653.94317082445,paris_louvre,paris_louvre_000299
-6874.199409509918,-1227.148253460908,paris_invalides,paris_invalides_000247
-1709.4911539987795,417.7840522842514,paris_moulinrouge,paris_moulinrouge_000640
5657.59203779234,2532.860501798083,paris_sacrecoeur,paris_sacrecoeur_000572
-6640.256320075996,4850.532790261477,paris_general,paris_general_000144
-3850.607059015064,-3012.6319354820507,paris_moulinrouge,paris_moulinrouge_000156
20402.832899328634,-111.75812902004488,paris_triomphe,paris_triomphe_000500
-1287.0357577535813,-4293.862859187219,paris_moulinrouge,paris_moulinrouge_000315
-3078.293544708756,-1340.7742332170585,paris_moulinrouge,paris_moulinrouge_000385
18775.571741413547,6563.539670355112,paris_moulinrouge,paris_moulinrouge_000291
-7691.874563078221,-2881.4584106611,paris_moulinrouge,paris_moulinrouge_000489
3145.005998578609,5294.628033012754,paris_triomphe,paris_triomphe_000146
-13734.068383159563,3034.024645683582,paris_invalides,paris_invalides_000320
6094.2820318181075,-2689.999429095133,paris_triomphe,paris_triomphe_000492
-1526.074519865821,6655.501553683875,paris_sacrecoeur,paris_sacrecoeur_000578
-7451.308351228145,-3011.9658341606732,paris_general,paris_general_001869
-5383.319729524878,-1890.770999239861,paris_sacrecoeur,paris_sacrecoeur_000531
7984.222923293165,-5010.876656147344,paris_general,paris_general_000291
-6731.146258786376,-1069.3296243688976,paris_general,paris_general_001729
-6915.560018121944,-6149.137820739601,paris_general,paris_general_002640
14897.959246493803,3065.4245548082563,paris_triomphe,paris_triomphe_000176
-7151.832415531658,-3526.005532110982,paris_general,paris_general_002004
710.3593562674812,7119.538918877253,paris_general,paris_general_000646
-1849.9319473748506,807.0024895506482,paris_sacrecoeur,paris_sacrecoeur_000702
-8866.286144232974,-4583.989739541709,paris_invalides,paris_invalides_000562
-4497.268226199863,1267.0774232564681,paris_moulinrouge,paris_moulinrouge_000624
-7501.05711938935,-3286.269034119697,paris_general,paris_general_002319
16565.037293639663,-5005.456299542077,paris_general,paris_general_000657
16347.019275123566,-4888.45462224827,paris_general,paris_general_001989
-4391.2240886944455,-772.204283108652,paris_invalides,paris_invalides_000374
-8226.043119823242,661.4839777094475,paris_moulinrouge,paris_moulinrouge_000495
19827.4902539036,-4124.1969681706605,paris_louvre,paris_louvre_000062
17301.258293734736,12055.428252405089,paris_moulinrouge,paris_moulinrouge_000700
-8915.726973046892,-2401.6541359621037,paris_sacrecoeur,paris_sacrecoeur_000470
-3944.9391350326396,-2736.966458075949,paris_general,paris_general_002224
-2482.44493496142,747.1666252105366,paris_triomphe,paris_triomphe_000931
-5662.891787107607,-312.7201228290358,paris_triomphe,paris_triomphe_000694
-5594.701704343745,-6353.086003780782,paris_moulinrouge,paris_moulinrouge_000594
-4287.360170112651,4279.094790477489,paris_general,paris_general_000674
-1495.2414216761185,7498.596574363067,paris_triomphe,paris_triomphe_000053
-11101.655168977566,4426.817195541407,paris_triomphe,paris_triomphe_001098
-4473.471029648575,4324.267040456773,paris_moulinrouge,paris_moulinrouge_000157
-6982.908284205032,-3224.154165630156,paris_invalides,paris_invalides_000312
269.70219499091735,2429.0501776889473,paris_louvre,paris_louvre_000291
-7168.752091895507,615.5986981349093,paris_sacrecoeur,paris_sacrecoeur_000094
-6593.8075416492065,6508.138716460282,paris_general,paris_general_000169
-356.9138306356698,-5079.285630233276,paris_triomphe,paris_triomphe_000633
-561.5778318116952,7536.720958936134,paris_triomphe,paris_triomphe_000773
-7233.049493371221,-2238.8086989618155,paris_general,paris_general_001763
62.53289685405788,7305.765915464972,paris_louvre,paris_louvre_000368
-7027.913063062872,-2035.3075276220013,paris_louvre,paris_louvre_000130
-6607.482000676661,5050.503111178426,paris_triomphe,paris_triomphe_000126
-4896.006552190027,-3356.2808488720216,paris_sacrecoeur,paris_sacrecoeur_000466
14501.084568018201,-4125.194482342999,paris_general,paris_general_002282
8601.521149503,-5770.269937061162,paris_sacrecoeur,paris_sacrecoeur_000631
-2495.4767845519355,5948.188490386605,paris_moulinrouge,paris_moulinrouge_000345
-6262.263468352765,6317.2615794255335,paris_general,paris_general_000119
20051.37243351355,3961.6669682915385,paris_moulinrouge,paris_moulinrouge_000738
19104.595747554205,-4372.692836450851,paris_general,paris_general_000730
-1528.9100162295176,7134.464836633414,paris_triomphe,paris_triomphe_001074
-6656.2983464228355,6164.122471893376,paris_general,paris_general_000150
-6391.9414536891945,-6465.792408713217,paris_general,paris_general_002076
2054.765152267791,4399.489218448271,paris_general,paris_general_001584
14454.68140421772,-5245.898276472664,paris_moulinrouge,paris_moulinrouge_000347
-1230.262771850828,4809.737656440149,paris_sacrecoeur,paris_sacrecoeur_000608
19839.803158078368,-1274.6074107817594,paris_sacrecoeur,paris_sacrecoeur_000053
-3763.097127118128,-912.6682683910367,paris_triomphe,paris_triomphe_000472
-5804.56447677347,1334.3159499555231,paris_triomphe,paris_triomphe_000600
-5662.808677187345,-1519.9555866857875,paris_sacrecoeur,paris_sacrecoeur_000416
-1228.5614675436134,102.32902446105041,paris_invalides,paris_invalides_000085
1660.6384377314712,2047.5160997542944,paris_sacrecoeur,paris_sacrecoeur_000495
-9940.907166408726,-3498.191127583921,paris_invalides,paris_invalides_000611
18917.43504674827,-4522.629517302808,paris_moulinrouge,paris_moulinrouge_000459
20696.858294160244,-4545.859028319482,paris_moulinrouge,paris_moulinrouge_000480
11654.197777656182,-1511.5224684770426,paris_louvre,paris_louvre_000326
234.9272747397866,6485.717895269053,paris_triomphe,paris_triomphe_000252
-3899.5290019477534,4474.042698150739,paris_sacrecoeur,paris_sacrecoeur_000523
19521.6107962914,-4719.128264879481,paris_louvre,paris_louvre_000002
724.634710643667,2763.158633277857,paris_moulinrouge,paris_moulinrouge_000726
175.31949289372932,786.1375808709621,paris_sacrecoeur,paris_sacrecoeur_000266
2417.502016279727,9455.665067151343,paris_sacrecoeur,paris_sacrecoeur_000685
-5902.393246153671,2899.860893623945,paris_moulinrouge,paris_moulinrouge_000317
-7640.104913903071,1209.6815555066785,paris_general,paris_general_000404
-8936.318537958885,566.6815160079274,paris_louvre,paris_louvre_000189
-9693.74219653172,1394.9487086163178,paris_general,paris_general_000110
1441.6251736391644,2250.3898254349087,paris_moulinrouge,paris_moulinrouge_000243
-5161.203593082151,-532.9228754913988,paris_general,paris_general_002186
-1516.7465501887546,-3134.191434494435,paris_moulinrouge,paris_moulinrouge_000048
-6119.335078094467,-625.4854431254325,paris_moulinrouge,paris_moulinrouge_000103
551.7083200758367,2952.1549781668164,paris_invalides,paris_invalides_000394
15257.579073015106,7825.885016074543,paris_moulinrouge,paris_moulinrouge_000865
-4987.4429403673275,4070.249798067483,paris_moulinrouge,paris_moulinrouge_000136
-1115.2846497071043,7004.230503497798,paris_sacrecoeur,paris_sacrecoeur_000003
20740.706242281118,1183.953127513562,paris_triomphe,paris_triomphe_000380
-5731.467697306298,4447.218900154414,paris_triomphe,paris_triomphe_001066
-4127.054103487665,4730.010949223369,paris_invalides,paris_invalides_000657
2880.584832945553,3343.0158953696186,paris_sacrecoeur,paris_sacrecoeur_000411
-4959.234567927945,5780.728429886075,paris_triomphe,paris_triomphe_000077
-7836.263608830321,-3302.142733605752,paris_triomphe,paris_triomphe_000747
-10076.767168209692,-1786.6810502893395,paris_general,paris_general_000422
-1924.2647456290952,1430.9349948008032,paris_general,paris_general_002377
-8542.057371312696,1195.548573907589,paris_invalides,paris_invalides_000392
-7481.960924295025,-4974.729120196331,paris_general,paris_general_000232
16707.407678666408,-4000.9790878307617,paris_louvre,paris_louvre_000417
-4593.397849476505,-1936.7544388887416,paris_triomphe,paris_triomphe_000598
15858.595527996831,920.6533703092116,paris_triomphe,paris_triomphe_000388
-6940.98049999985,-7281.725184149594,paris_moulinrouge,paris_moulinrouge_000648
20931.28893503516,-5867.218944698559,paris_triomphe,paris_triomphe_000712
-4376.867269507871,148.33634567274626,paris_moulinrouge,paris_moulinrouge_000542
-1787.8056576528652,-4990.786627756314,paris_general,paris_general_001870
1114.7037197066604,2183.341766490071,paris_moulinrouge,paris_moulinrouge_000099
-3456.9603039967988,5431.538032137758,paris_triomphe,paris_triomphe_000676
-8642.563228817275,-8589.868305878434,paris_sacrecoeur,paris_sacrecoeur_000664
2301.8864134357214,2618.7041157261638,paris_sacrecoeur,paris_sacrecoeur_000638
-4734.650117717419,-3162.510932994599,paris_triomphe,paris_triomphe_000198
-6452.343009246673,728.9578442824983,paris_louvre,paris_louvre_000271
-10406.732747528646,-4132.328293386499,paris_invalides,paris_invalides_000376
-7424.1610193588585,-1832.3944241539425,paris_invalides,paris_invalides_000573
17853.877868203268,-2051.1131522387077,paris_triomphe,paris_triomphe_000948
-249.1322705511372,3377.14080445704,paris_triomphe,paris_triomphe_001091
-4635.673501860189,4114.087248769205,paris_moulinrouge,paris_moulinrouge_000124
19575.636289071936,-4685.1415435184745,paris_triomphe,paris_triomphe_000030
-7001.980769322174,-924.9635139046156,paris_louvre,paris_louvre_000389
20210.156990856056,-4193.151455424211,paris_moulinrouge,paris_moulinrouge_000282
-6993.758168002548,3411.4039292194543,paris_triomphe,paris_triomphe_000875
18786.91326910603,-5764.478726533329,paris_louvre,paris_louvre_000076
18582.95460786148,5400.988066808613,paris_moulinrouge,paris_moulinrouge_000874
-3670.7840843448816,5952.785179171062,paris_sacrecoeur,paris_sacrecoeur_000528
718.3837502283203,4011.2222326388,paris_louvre,paris_louvre_000413
-1458.6501253284366,-4893.528612391286,paris_general,paris_general_002335
-3319.1700345505487,6203.051796149461,paris_moulinrouge,paris_moulinrouge_000255
-4801.8929484379605,3576.320180263243,paris_general,paris_general_002968
7859.123740247547,-6193.382473129023,paris_moulinrouge,paris_moulinrouge_000278
-7206.625584968071,386.37323335450594,paris_general,paris_general_003115
-3028.208630068226,6087.421327324464,paris_triomphe,paris_triomphe_000262
-2864.680290207489,-3657.037759459016,paris_moulinrouge,paris_moulinrouge_000460
-2374.4537821146178,6.747283984854249,paris_moulinrouge,paris_moulinrouge_000068
713.8414360584828,-1210.659430742793,paris_general,paris_general_001719
1124.2335220452956,-6506.801715532565,paris_triomphe,paris_triomphe_000838
-5722.772992697887,3172.617399131604,paris_invalides,paris_invalides_000477
22964.396649030707,-1682.0337081151545,paris_moulinrouge,paris_moulinrouge_000101
-7816.366961483952,-3928.7627107356566,paris_general,paris_general_001365
-506.30835693908614,4436.952268302305,paris_triomphe,paris_triomphe_000927
1847.224790985041,1794.5487818500696,paris_general,paris_general_002751
-618.4718382049574,-4355.510877293796,paris_louvre,paris_louvre_000061
20369.749986573748,-960.0091979822772,paris_triomphe,paris_triomphe_000738
-2631.398922329845,-4425.386479285186,paris_invalides,paris_invalides_000084
-5891.150613853823,3380.015187050023,paris_moulinrouge,paris_moulinrouge_000856
-1443.235039235213,3108.088296959305,paris_invalides,paris_invalides_000716
-3845.581142372027,-1005.2997217780652,paris_sacrecoeur,paris_sacrecoeur_000047
-4962.910988902208,3945.8795318080975,paris_invalides,paris_invalides_000403
17689.11499081883,-1355.1952487550946,paris_triomphe,paris_triomphe_000501
-10559.01936197006,2298.176972208501,paris_triomphe,paris_triomphe_000321
-5422.526096083698,4291.6783896779325,paris_invalides,paris_invalides_000267
-3583.5617367711657,1588.1996568100742,paris_invalides,paris_invalides_000302
-2411.7563284281664,3916.0687400366014,paris_triomphe,paris_triomphe_000601
3769.810468839384,3944.587556955133,paris_sacrecoeur,paris_sacrecoeur_000586
-10884.703831955349,-4165.641014176731,paris_general,paris_general_001960
