ISM_1,ISM_2,labels,filename
-6319.543804429671,-2438.232514248681,paris_sacrecoeur,paris_sacrecoeur_000121
771.4057869305614,-6543.2967752321865,paris_louvre,paris_louvre_000310
-9956.071366038377,1784.1033071513802,paris_invalides,paris_invalides_000390
-2767.803932658677,-78.47937562375097,paris_sacrecoeur,paris_sacrecoeur_000118
-5104.646731717019,-3043.634422563026,paris_general,paris_general_000354
-7914.359088450161,-1888.6091398082308,paris_general,paris_general_000313
-4792.925887730414,-6022.6247694020985,paris_triomphe,paris_triomphe_001113
340.902644568898,-853.9207077698611,paris_invalides,paris_invalides_000565
-762.8471712189427,2993.8923107967144,paris_invalides,paris_invalides_000375
-6434.647805975918,371.09570895725477,paris_general,paris_general_003117
9618.87141775835,-988.3700709816522,paris_triomphe,paris_triomphe_000280
20256.302347806264,-2117.572572618804,paris_moulinrouge,paris_moulinrouge_000861
-561.3169670024644,7724.930055975322,paris_triomphe,paris_triomphe_000243
3382.5470049193746,7570.369962951634,paris_invalides,paris_invalides_000268
-1951.236983321712,-105.4591742316638,paris_sacrecoeur,paris_sacrecoeur_000649
2677.722328953821,3163.322112596937,paris_invalides,paris_invalides_000047
-9930.406584464892,3668.041915937144,paris_general,paris_general_000138
6240.517980323152,-7579.454640718854,paris_louvre,paris_louvre_000352
15868.443071670865,4747.735980070752,paris_triomphe,paris_triomphe_000799
-10458.864552614668,-3079.547331449978,paris_invalides,paris_invalides_000661
-4981.096711616126,2525.451086787481,paris_triomphe,paris_triomphe_000695
-1083.1549917518357,-9478.283268273428,paris_moulinrouge,paris_moulinrouge_000251
-8168.193745797863,431.1276095160888,paris_general,paris_general_000113
-6008.524277951099,-5254.645779784381,paris_general,paris_general_002443
18317.656250974946,-3936.1444787623072,paris_invalides,paris_invalides_000310
4277.762809639547,-2837.375266740672,paris_triomphe,paris_triomphe_000503
-3439.785038762333,929.2402603357435,paris_sacrecoeur,paris_sacrecoeur_000407
-6976.722955892736,-1256.6977779943586,paris_triomphe,paris_triomphe_001116
-1686.8393005365149,-4181.2696381950955,paris_sacrecoeur,paris_sacrecoeur_000012
22415.6219189259,-2499.984784501345,paris_moulinrouge,paris_moulinrouge_000215
-5392.014466750519,-804.5616994167882,paris_invalides,paris_invalides_000162
-1410.1986587596652,1520.5325184136834,paris_sacrecoeur,paris_sacrecoeur_000314
44.81041293448384,-3169.187259988663,paris_general,paris_general_002821
1229.3117088696315,-3242.0364599042277,paris_general,paris_general_002188
-2181.084709353229,1522.978590176636,paris_louvre,paris_louvre_000308
-8303.833377635343,-2063.087249151684,paris_invalides,paris_invalides_000048
-6018.9708876365075,903.6386332408321,paris_general,paris_general_002465
-3642.447696556886,3978.7800516354328,paris_invalides,paris_invalides_000621
-2683.053228200032,7772.645929485617,paris_general,paris_general_000129
-7638.340689757671,-5957.59869466341,paris_general,paris_general_002445
17355.667080445117,1161.8494174214466,paris_general,paris_general_002247
4126.447153730292,-5654.834249835481,paris_invalides,paris_invalides_000275
693.6018972320221,4179.7797358851285,paris_triomphe,paris_triomphe_000455
-3644.66034390086,2155.807560222432,paris_triomphe,paris_triomphe_000724
-8933.156240216395,4090.9376837000336,paris_moulinrouge,paris_moulinrouge_000113
2752.1569219059943,-3123.751358691848,paris_general,paris_general_002864
-6324.1825329622225,-901.2020448066122,paris_general,paris_general_000935
12412.636768028318,6584.004608946397,paris_moulinrouge,paris_moulinrouge_000125
-928.5160074015648,351.6923135386358,paris_moulinrouge,paris_moulinrouge_000543
-5467.8629718377315,2018.6157251807847,paris_louvre,paris_louvre_000149
-7591.875574055209,4014.899903481869,paris_triomphe,paris_triomphe_000659
-453.5268761453823,8938.087642125984,paris_sacrecoeur,paris_sacrecoeur_000141
-7224.994163942339,-1711.7421706475436,paris_general,paris_general_002641
-6365.544718741096,3530.971090580884,paris_moulinrouge,paris_moulinrouge_000252
-7876.285929395066,-844.6294406355612,paris_triomphe,paris_triomphe_000161
-141.13244132534288,3096.324525283233,paris_invalides,paris_invalides_000269
-10453.403476909549,-3528.962051539392,paris_invalides,paris_invalides_000029
-2873.329274107695,-8804.866410462833,paris_sacrecoeur,paris_sacrecoeur_000280
-3346.3651387296973,-8387.84146163172,paris_invalides,paris_invalides_000091
-10530.933959174534,-3304.62089667956,paris_general,paris_general_002177
-3472.6910658602637,6344.642266099482,paris_triomphe,paris_triomphe_001081
15178.462788940178,8814.899308674532,paris_triomphe,paris_triomphe_000713
18673.85987325324,2127.40406178521,paris_triomphe,paris_triomphe_000007
18342.491986613484,-4858.5065625071475,paris_louvre,paris_louvre_000423
4950.330328204934,-310.91762360618753,paris_general,paris_general_000270
1643.5560151444386,1924.5772232051272,paris_triomphe,paris_triomphe_000634
-1370.496100248398,907.7632465323634,paris_triomphe,paris_triomphe_001099
-11121.239275338867,-3128.4472476141723,paris_louvre,paris_louvre_000332
-7125.282388762614,1077.106056427939,paris_triomphe,paris_triomphe_000397
-5700.262873475454,3828.291874550113,paris_general,paris_general_002948
-3924.341662756837,4860.67296778872,paris_invalides,paris_invalides_000252
16252.18859244854,-16.01733970879943,paris_louvre,paris_louvre_000371
21316.308922480777,-2651.318533720386,paris_moulinrouge,paris_moulinrouge_000642
16108.366270674585,2302.273749137293,paris_general,paris_general_002618
1847.6529566371505,1992.9945371719507,paris_invalides,paris_invalides_000402
-1366.387915860869,4287.731556190717,paris_triomphe,paris_triomphe_000323
-4834.498255183615,-1089.2647737655402,paris_louvre,paris_louvre_000176
-5837.990029228483,1535.282882612644,paris_louvre,paris_louvre_000099
915.6179800939792,-243.60049583092652,paris_general,paris_general_003136
-6870.507526037789,-3642.669098593412,paris_moulinrouge,paris_moulinrouge_000428
-7561.630722193244,-2434.2414850557825,paris_invalides,paris_invalides_000495
-6261.309712999549,3479.350481379092,paris_triomphe,paris_triomphe_000945
-4312.233778195247,-4052.168462153155,paris_moulinrouge,paris_moulinrouge_000156
19910.957966841208,414.037237442636,paris_triomphe,paris_triomphe_000500
-5891.996998970632,-4735.8206622504185,paris_moulinrouge,paris_moulinrouge_000027
1474.1018277138526,3187.846778847309,paris_moulinrouge,paris_moulinrouge_000210
-6271.135468395033,-695.2908069807708,paris_general,paris_general_001930
18426.136059462027,5796.129532286373,paris_moulinrouge,paris_moulinrouge_000291
5675.9882498404895,536.0769751219659,paris_louvre,paris_louvre_000139
16133.274104721233,4881.6097289821555,paris_triomphe,paris_triomphe_000276
-5568.597812118539,-2370.216245943989,paris_sacrecoeur,paris_sacrecoeur_000507
-6309.262111549914,3730.5825829508008,paris_moulinrouge,paris_moulinrouge_000384
-8811.295952778717,1250.7478014224314,paris_invalides,paris_invalides_000128
12140.560547408457,-8793.336279614085,paris_louvre,paris_louvre_000219
-8137.504883090219,3385.954526482489,paris_moulinrouge,paris_moulinrouge_000732
23073.26237442393,-2462.843146499663,paris_moulinrouge,paris_moulinrouge_000181
683.0110375762227,3787.6818379926576,paris_invalides,paris_invalides_000619
2259.272232192029,-1787.4195636037027,paris_triomphe,paris_triomphe_000071
-2764.9184629007673,3496.0654380995384,paris_sacrecoeur,paris_sacrecoeur_000089
-10413.345878846441,-2287.878698705701,paris_general,paris_general_001676
-2574.518728134404,188.26999541323826,paris_invalides,paris_invalides_000078
16242.36479794266,2637.9665603197323,paris_triomphe,paris_triomphe_000496
-6921.10597941138,-2558.405517663797,paris_general,paris_general_002004
-8465.447062176965,-2632.809883537201,paris_general,paris_general_003087
-7473.915306623915,-2947.398595326737,paris_invalides,paris_invalides_000562
-4889.048086624308,-3597.964086290337,paris_triomphe,paris_triomphe_000133
-286.30489253714967,8996.523828263933,paris_moulinrouge,paris_moulinrouge_000656
17865.383334087324,3480.366688284368,paris_triomphe,paris_triomphe_000904
-8026.0741727935165,-1735.5355537275625,paris_moulinrouge,paris_moulinrouge_000495
-7484.853046633517,262.8071442202395,paris_louvre,paris_louvre_000309
-5454.769608753829,5031.488674642585,paris_sacrecoeur,paris_sacrecoeur_000244
19016.08711473456,-1690.7399232575656,paris_moulinrouge,paris_moulinrouge_000401
1500.9181125541736,2161.150891371467,paris_triomphe,paris_triomphe_000571
-4003.9360855285436,2298.886957705447,paris_invalides,paris_invalides_000008
-2451.594202720837,1051.8643943546995,paris_triomphe,paris_triomphe_000931
15794.69244327162,3237.821377803084,paris_moulinrouge,paris_moulinrouge_000182
16287.047541510516,1319.1888166227138,paris_triomphe,paris_triomphe_000666
8239.984311296255,-5398.89016062632,paris_louvre,paris_louvre_000327
-1296.4381174787898,75.69976199978193,paris_moulinrouge,paris_moulinrouge_000657
2474.700075325024,2367.938728819099,paris_moulinrouge,paris_moulinrouge_000815
-5700.421436240045,-3093.7168232156373,paris_triomphe,paris_triomphe_000407
1982.3219288066668,-1332.0107243005552,paris_general,paris_general_002966
-5337.384553188293,-4858.932231323404,paris_louvre,paris_louvre_000150
16396.60451483115,1588.7192148232812,paris_moulinrouge,paris_moulinrouge_000647
381.5879057158889,4744.3164599216025,paris_sacrecoeur,paris_sacrecoeur_000417
15920.776308461773,1872.198243827877,paris_triomphe,paris_triomphe_000073
-5372.65850798125,4382.666865960954,paris_general,paris_general_000169
-7293.647243480879,-4278.551404364644,paris_moulinrouge,paris_moulinrouge_000412
-1921.858556480412,-2815.1860266192607,paris_triomphe,paris_triomphe_000701
-5997.017776207185,4078.890808130509,paris_moulinrouge,paris_moulinrouge_000586
-6869.56379122855,-1188.0350015811548,paris_moulinrouge,paris_moulinrouge_000526
-3135.627686362654,3984.7815303279494,paris_triomphe,paris_triomphe_000126
-3308.812630282845,3512.380873542016,paris_general,paris_general_000820
13789.046382285425,-3556.286218776909,paris_general,paris_general_002282
-1723.938181214811,8284.598988355936,paris_general,paris_general_000702
8584.486620536674,-5510.371349645513,paris_sacrecoeur,paris_sacrecoeur_000631
-3229.4653790618395,4190.889246190251,paris_triomphe,paris_triomphe_000306
-3596.161647045204,-437.6287615016668,paris_moulinrouge,paris_moulinrouge_000875
-5189.7852464543075,5240.246386542138,paris_general,paris_general_000119
-5373.082061069456,-6472.559612055164,paris_general,paris_general_002076
-9945.404277732532,-2387.2858778408577,paris_invalides,paris_invalides_000109
-9191.683177833118,4101.868170659643,paris_triomphe,paris_triomphe_000404
-7721.561831547445,479.65025417855315,paris_triomphe,paris_triomphe_000297
13661.246027219011,-3185.104655813302,paris_moulinrouge,paris_moulinrouge_000347
-370.0392222027714,3950.8740151589363,paris_sacrecoeur,paris_sacrecoeur_000608
-1444.344889566771,-15.413353338373456,paris_general,paris_general_002417
5436.2626006344235,476.28243691566666,paris_general,paris_general_000936
-9816.208425592831,1666.9048083013904,paris_triomphe,paris_triomphe_000932
-3659.947371312102,-1951.7746691085013,paris_triomphe,paris_triomphe_000472
-989.0717664558259,252.0092954552124,paris_invalides,paris_invalides_000085
-10477.014134853162,-3035.758665388794,paris_invalides,paris_invalides_000611
18665.549663518377,-1847.7217851200985,paris_moulinrouge,paris_moulinrouge_000459
15734.077877348627,683.2661114043517,paris_invalides,paris_invalides_000149
16524.640597133497,848.2310607192047,paris_triomphe,paris_triomphe_000665
-3995.0677631611243,3269.105467861207,paris_sacrecoeur,paris_sacrecoeur_000523
-27.960508830472044,366.80764185932617,paris_sacrecoeur,paris_sacrecoeur_000266
-1776.340087044488,-5605.750677236504,paris_sacrecoeur,paris_sacrecoeur_000138
-6204.631621500714,2069.252996639229,paris_moulinrouge,paris_moulinrouge_000317
725.7536343540237,74.13487105998122,paris_moulinrouge,paris_moulinrouge_000515
16659.02259785735,-3927.573353426264,paris_louvre,paris_louvre_000178
-4891.8287436660685,-590.0021718946268,paris_general,paris_general_002186
-1831.0596046863284,-2851.7598153103754,paris_moulinrouge,paris_moulinrouge_000048
-4296.120329988508,-2739.4309331422896,paris_moulinrouge,paris_moulinrouge_000103
-7514.807671698468,5552.4880327847095,paris_triomphe,paris_triomphe_001086
15873.516901995814,7703.131942788152,paris_moulinrouge,paris_moulinrouge_000865
-74.9201172046116,6107.364168927997,paris_sacrecoeur,paris_sacrecoeur_000003
-4796.152149460514,3788.088377409611,paris_triomphe,paris_triomphe_001066
3200.055062265204,-3489.3146595067965,paris_louvre,paris_louvre_000233
-3028.889920859847,4509.777715622802,paris_invalides,paris_invalides_000657
-4865.813410987461,2406.6875715392207,paris_triomphe,paris_triomphe_000134
614.8864193470886,1625.4034371608939,paris_triomphe,paris_triomphe_000369
-9809.744017068593,-1984.0842636702273,paris_general,paris_general_000422
18342.176864785968,-3520.9711633203283,paris_moulinrouge,paris_moulinrouge_000631
-296.25190718381305,-5254.955012453853,paris_louvre,paris_louvre_000157
2341.7176958686982,3957.645911964855,paris_triomphe,paris_triomphe_000254
-1098.8849063599278,1901.608624526536,paris_triomphe,paris_triomphe_000371
-9725.404473525216,-5771.776377596419,paris_moulinrouge,paris_moulinrouge_000638
-6856.775115174678,-4584.128195400591,paris_moulinrouge,paris_moulinrouge_000650
-6144.570220395885,2135.950424000505,paris_general,paris_general_002108
-9151.073807326677,1737.2366116087067,paris_invalides,paris_invalides_000392
-6826.779123707964,-283.87727453550764,paris_louvre,paris_louvre_000411
5319.702963914183,-3595.494532172344,paris_triomphe,paris_triomphe_000545
-7823.017423141487,-4521.39286716534,paris_invalides,paris_invalides_000133
16615.10577572546,-4605.247174162015,paris_louvre,paris_louvre_000417
-5384.6195902985055,-3131.9746585442713,paris_triomphe,paris_triomphe_000598
-7622.419415542487,-1270.449445446272,paris_sacrecoeur,paris_sacrecoeur_000434
15843.369498653485,1089.5595035228134,paris_triomphe,paris_triomphe_000388
-6939.042217518895,4506.281738702607,paris_triomphe,paris_triomphe_000602
-3617.5601803686573,8381.070900190136,paris_invalides,paris_invalides_000153
14184.914322649685,-3895.885419610453,paris_general,paris_general_001519
-62.88929803080125,-913.8756781181636,paris_invalides,paris_invalides_000497
-6091.423012668447,7463.488679018733,paris_invalides,paris_invalides_000086
16686.19695872813,-4675.539592351385,paris_louvre,paris_louvre_000330
-1142.4805129999554,11665.823107890437,paris_invalides,paris_invalides_000223
19217.08293336571,-2080.1066846101025,paris_general,paris_general_001090
-4621.1267604245395,2931.634337257765,paris_moulinrouge,paris_moulinrouge_000124
-9144.56847051864,1200.6275650285613,paris_sacrecoeur,paris_sacrecoeur_000313
-6771.366021953626,-540.9164289637872,paris_louvre,paris_louvre_000389
9722.875306658148,-4507.9793602214095,paris_louvre,paris_louvre_000008
19492.116993240856,-2299.761062440404,paris_moulinrouge,paris_moulinrouge_000282
1417.2823882945127,3292.6165218989845,paris_triomphe,paris_triomphe_000082
14276.066212838703,-731.3860173690922,paris_triomphe,paris_triomphe_000445
-6073.5312422643165,4008.8261008396535,paris_triomphe,paris_triomphe_000875
18921.15356054507,4915.91149434093,paris_moulinrouge,paris_moulinrouge_000874
-3906.600171001029,4638.319224183829,paris_moulinrouge,paris_moulinrouge_000255
-7668.10704776216,408.2166325133,paris_general,paris_general_003115
-3935.5570139988454,4749.90322000427,paris_triomphe,paris_triomphe_000262
-2692.614185833604,-4008.208315770809,paris_moulinrouge,paris_moulinrouge_000460
21589.207610955324,-4956.249055043901,paris_moulinrouge,paris_moulinrouge_000531
-11121.433464828242,-4118.556758725574,paris_invalides,paris_invalides_000102
-2283.341554276753,112.69668148436978,paris_moulinrouge,paris_moulinrouge_000068
-5974.969315754358,2023.247033230672,paris_general,paris_general_002856
486.36545588243257,3753.998502713669,paris_triomphe,paris_triomphe_001075
17120.063636623618,-4815.1847164329965,paris_general,paris_general_002327
-5306.601737788355,-6163.729895216468,paris_general,paris_general_001365
-6374.178321953307,2204.6362209198387,paris_sacrecoeur,paris_sacrecoeur_000352
1735.1692861915217,2489.4743368727263,paris_louvre,paris_louvre_000472
-4849.6306960234415,1853.411680576264,paris_sacrecoeur,paris_sacrecoeur_000068
2546.295015948936,919.1063257246526,paris_general,paris_general_002751
-4495.509963128203,-3598.3922588226756,paris_louvre,paris_louvre_000445
14252.663285790057,-1118.4811939204305,paris_moulinrouge,paris_moulinrouge_000042
-4184.486830755168,366.23204007312216,paris_general,paris_general_003062
-1694.3886167755427,1699.9851327938434,paris_general,paris_general_002371
-4328.956762565896,2952.734135480901,paris_moulinrouge,paris_moulinrouge_000856
-1676.0293411949149,3033.4982584489453,paris_invalides,paris_invalides_000716
-1425.0225415027646,-3613.7593970469843,paris_sacrecoeur,paris_sacrecoeur_000047
-2368.9038773427037,1899.5682972883444,paris_triomphe,paris_triomphe_000645
-875.6905349424558,-6006.6766013035985,paris_invalides,paris_invalides_000342
-9936.79770843788,1843.0666966512085,paris_moulinrouge,paris_moulinrouge_000537
16154.450286067407,121.66229001324837,paris_triomphe,paris_triomphe_000501
-10400.436313022885,3229.337191453267,paris_triomphe,paris_triomphe_000321
-6466.818035487712,-1938.4986620973573,paris_general,paris_general_002691
2778.5217527654045,1127.82990013063,paris_general,paris_general_003148
1440.3325849523935,3088.445278949024,paris_sacrecoeur,paris_sacrecoeur_000640
15910.29449116076,-4108.12238627101,paris_general,paris_general_000838
