TSNE_1,TSNE_2,labels,filename
5.4388576,-2.0922477,paris_moulinrouge,paris_moulinrouge_000022
7.718245,-3.6915083,paris_sacrecoeur,paris_sacrecoeur_000081
-10.549579,5.035454799999999,paris_triomphe,paris_triomphe_000689
1.4318733,2.6227634,paris_sacrecoeur,paris_sacrecoeur_000243
3.5276113,-1.5769633,paris_general,paris_general_001723
-15.771691,6.2626514,paris_moulinrouge,paris_moulinrouge_000782
-10.247249,3.7042933,paris_louvre,paris_louvre_000162
6.043908,4.8112674,paris_triomphe,paris_triomphe_000635
2.7971938,-8.862278,paris_general,paris_general_002807
-2.2890306,-1.9375457,paris_triomphe,paris_triomphe_001036
-3.9386036,3.0731392000000004,paris_triomphe,paris_triomphe_000569
-3.5485957000000004,-0.7138791999999999,paris_general,paris_general_000107
-2.6506007,2.14394,paris_sacrecoeur,paris_sacrecoeur_000515
10.450875,-2.4014144,paris_invalides,paris_invalides_000663
-15.534223,8.270335000000001,paris_moulinrouge,paris_moulinrouge_000827
8.058608,-1.575225,paris_sacrecoeur,paris_sacrecoeur_000121
3.3594246,-7.4166446,paris_louvre,paris_louvre_000310
10.796007,1.0598156,paris_invalides,paris_invalides_000390
2.145547,-0.92228156,paris_sacrecoeur,paris_sacrecoeur_000118
7.1267104,-3.7452903,paris_general,paris_general_000354
9.707335,-0.37132066,paris_general,paris_general_000313
6.666392,-7.087064999999999,paris_triomphe,paris_triomphe_001113
-2.3594396,0.25610226,paris_invalides,paris_invalides_000565
0.3991598,3.6343472,paris_invalides,paris_invalides_000375
3.0273924,-1.7097323,paris_general,paris_general_003117
-10.260829,5.568743,paris_triomphe,paris_triomphe_000280
-13.962882,9.286665,paris_moulinrouge,paris_moulinrouge_000861
-5.008632,-2.2651997,paris_triomphe,paris_triomphe_000243
-1.8809191000000005,4.136573,paris_invalides,paris_invalides_000268
4.6613593,0.76153165,paris_sacrecoeur,paris_sacrecoeur_000649
-3.993798,4.588354,paris_invalides,paris_invalides_000047
6.961064,3.6436357,paris_general,paris_general_000138
-10.376547,2.1173508,paris_louvre,paris_louvre_000352
-16.329716,4.991461,paris_triomphe,paris_triomphe_000799
10.361465,-1.7871933,paris_invalides,paris_invalides_000661
1.7370706000000002,-1.6988577,paris_triomphe,paris_triomphe_000695
4.8321123,-9.226235,paris_moulinrouge,paris_moulinrouge_000251
6.2159634000000015,-1.4513438,paris_general,paris_general_000113
11.232436,-5.1110373,paris_general,paris_general_002443
-13.569371,7.385971,paris_invalides,paris_invalides_000310
-5.4832125,-0.41033062,paris_triomphe,paris_triomphe_000503
2.1746206000000003,6.3324656,paris_sacrecoeur,paris_sacrecoeur_000407
8.587575,-1.1156505,paris_triomphe,paris_triomphe_001116
6.658628500000002,-0.91270953,paris_sacrecoeur,paris_sacrecoeur_000012
-15.959857,8.461002,paris_moulinrouge,paris_moulinrouge_000215
6.3836650000000015,0.11119962,paris_invalides,paris_invalides_000162
3.5846078,2.8094900000000003,paris_sacrecoeur,paris_sacrecoeur_000314
2.6534467,-8.076362,paris_general,paris_general_002821
3.0891066,-7.851678999999999,paris_general,paris_general_002188
1.4639989,0.8370203000000002,paris_louvre,paris_louvre_000308
7.9030312999999985,-6.070629,paris_invalides,paris_invalides_000048
8.782735,0.8067721,paris_general,paris_general_002465
2.050979,2.8994224,paris_invalides,paris_invalides_000621
-6.3219404,-2.2123470000000003,paris_general,paris_general_000129
6.380041,-6.767116499999998,paris_general,paris_general_002445
-13.502468,4.9064760000000005,paris_general,paris_general_002247
-6.056108999999998,1.7445776000000002,paris_invalides,paris_invalides_000275
-2.0457400000000003,0.53402066,paris_triomphe,paris_triomphe_000455
-1.5040256,-5.114808,paris_triomphe,paris_triomphe_000724
4.8748007000000015,2.6722713,paris_moulinrouge,paris_moulinrouge_000113
-5.572986599999999,2.4186377999999995,paris_general,paris_general_002864
7.555528,-2.4828453,paris_general,paris_general_000935
-15.077248999999998,2.4983382,paris_moulinrouge,paris_moulinrouge_000125
-2.8307047,0.10657208,paris_moulinrouge,paris_moulinrouge_000543
3.6344323,-1.1085466999999998,paris_louvre,paris_louvre_000149
-3.9787187999999993,-4.9430830000000014,paris_triomphe,paris_triomphe_000659
-0.5584722,4.5983186,paris_sacrecoeur,paris_sacrecoeur_000141
8.856530000000003,-0.27157214,paris_general,paris_general_002641
5.1526510000000005,2.0412982,paris_moulinrouge,paris_moulinrouge_000252
3.792735,-2.4709263,paris_triomphe,paris_triomphe_000161
-1.4490116000000002,-0.7138548000000001,paris_invalides,paris_invalides_000269
10.194847,-1.7696592,paris_invalides,paris_invalides_000029
5.0579863,-9.104452,paris_sacrecoeur,paris_sacrecoeur_000280
6.0474467,-8.2449875,paris_invalides,paris_invalides_000091
8.697650999999999,-4.549334,paris_general,paris_general_002177
-0.87290776,-1.2525387,paris_triomphe,paris_triomphe_001081
-14.898446,3.7866983,paris_triomphe,paris_triomphe_000713
-14.639857,5.466438,paris_triomphe,paris_triomphe_000007
-12.994262,7.802109,paris_louvre,paris_louvre_000423
-5.245442,3.2896974,paris_general,paris_general_000270
-3.5671332,3.8665607,paris_triomphe,paris_triomphe_000634
-3.036914,-2.5700047,paris_triomphe,paris_triomphe_001099
7.7803245,-5.403524,paris_louvre,paris_louvre_000332
-3.9006684,-4.8727636,paris_triomphe,paris_triomphe_000397
5.1287336,2.6818662,paris_general,paris_general_002948
1.758463,2.1660142,paris_invalides,paris_invalides_000252
-14.864227,6.6551337,paris_louvre,paris_louvre_000371
-15.234808,7.7376766,paris_moulinrouge,paris_moulinrouge_000642
-14.531251,5.633993599999998,paris_general,paris_general_002618
-3.9444911,3.304899,paris_invalides,paris_invalides_000402
-2.697326,-1.4624194,paris_triomphe,paris_triomphe_000323
6.5927630000000015,-2.3586085,paris_louvre,paris_louvre_000176
5.4455860000000005,-2.4603035,paris_louvre,paris_louvre_000099
-4.751297,2.4182448,paris_general,paris_general_003136
4.035348,-10.49262,paris_moulinrouge,paris_moulinrouge_000428
5.167424,-4.976022,paris_invalides,paris_invalides_000495
2.5953863,-2.1237075,paris_triomphe,paris_triomphe_000945
-0.30836046,-7.396705,paris_moulinrouge,paris_moulinrouge_000156
-15.340181,5.2303557000000005,paris_triomphe,paris_triomphe_000500
0.9291349,-9.127492,paris_moulinrouge,paris_moulinrouge_000027
-3.5339444,0.63415265,paris_moulinrouge,paris_moulinrouge_000210
8.062844,-0.011275735,paris_general,paris_general_001930
-16.531712,5.0730023,paris_moulinrouge,paris_moulinrouge_000291
-4.8414416,2.9682646,paris_louvre,paris_louvre_000139
-15.878162,4.006551,paris_triomphe,paris_triomphe_000276
5.463108999999998,-4.829339,paris_sacrecoeur,paris_sacrecoeur_000507
3.1958022,2.317192,paris_moulinrouge,paris_moulinrouge_000384
9.615649,-3.2254596,paris_invalides,paris_invalides_000128
-10.715993,2.56399,paris_louvre,paris_louvre_000219
7.688593400000001,4.565462,paris_moulinrouge,paris_moulinrouge_000732
-15.910533,8.429436,paris_moulinrouge,paris_moulinrouge_000181
-1.9711175,3.2978084,paris_invalides,paris_invalides_000619
-5.940814,1.6602738,paris_triomphe,paris_triomphe_000071
-3.6847937000000006,-0.89406955,paris_sacrecoeur,paris_sacrecoeur_000089
10.609103,-0.44816622,paris_general,paris_general_001676
4.631312,0.06675128,paris_invalides,paris_invalides_000078
-15.164307999999998,5.0352225,paris_triomphe,paris_triomphe_000496
8.904271000000003,-2.1391697,paris_general,paris_general_002004
5.799644,-5.135757,paris_general,paris_general_003087
6.231744,-5.0527763,paris_invalides,paris_invalides_000562
-0.84342736,-5.7928,paris_triomphe,paris_triomphe_000133
-1.4024993,6.7333393,paris_moulinrouge,paris_moulinrouge_000656
-15.110818,6.549096,paris_triomphe,paris_triomphe_000904
10.615946,-7.323577999999999,paris_moulinrouge,paris_moulinrouge_000495
4.5511,-2.7999728,paris_louvre,paris_louvre_000309
5.755343,3.4539687999999997,paris_sacrecoeur,paris_sacrecoeur_000244
-15.423357,8.167478,paris_moulinrouge,paris_moulinrouge_000401
-3.554082,3.220332,paris_triomphe,paris_triomphe_000571
4.7013583,1.9669349,paris_invalides,paris_invalides_000008
3.0608413,-0.4246281,paris_triomphe,paris_triomphe_000931
-16.584587,6.395334,paris_moulinrouge,paris_moulinrouge_000182
-14.192537,5.930194,paris_triomphe,paris_triomphe_000666
-9.397795,4.3945155,paris_louvre,paris_louvre_000327
-0.8202158000000002,-1.9000381,paris_moulinrouge,paris_moulinrouge_000657
-4.116849,1.1406653,paris_moulinrouge,paris_moulinrouge_000815
9.689458,4.374307,paris_triomphe,paris_triomphe_000407
-4.8562336,1.4191868,paris_general,paris_general_002966
1.1711571000000005,-6.2521343,paris_louvre,paris_louvre_000150
-15.1641035,7.39905,paris_moulinrouge,paris_moulinrouge_000647
-0.9588088,3.677082,paris_sacrecoeur,paris_sacrecoeur_000417
-15.436851,7.139364200000001,paris_triomphe,paris_triomphe_000073
4.343257,3.4936624,paris_general,paris_general_000169
2.2470102,-8.878578,paris_moulinrouge,paris_moulinrouge_000412
0.83017397,-6.397479,paris_triomphe,paris_triomphe_000701
5.9459996,2.7620907000000003,paris_moulinrouge,paris_moulinrouge_000586
0.48301074,-9.524125,paris_moulinrouge,paris_moulinrouge_000526
-5.256717,-3.7683775,paris_triomphe,paris_triomphe_000126
3.5312965,2.487483,paris_general,paris_general_000820
-13.321138,6.9857855,paris_general,paris_general_002282
0.78223914,3.0261645,paris_general,paris_general_000702
-8.916169,2.8765042000000003,paris_sacrecoeur,paris_sacrecoeur_000631
-3.9885895,-3.7012057,paris_triomphe,paris_triomphe_000306
5.2641907,5.2158422,paris_moulinrouge,paris_moulinrouge_000875
-6.3637424000000005,-2.2419934,paris_general,paris_general_000119
5.709647,-7.2380023,paris_general,paris_general_002076
9.946251,-0.42481261,paris_invalides,paris_invalides_000109
-4.3023014,-5.5921226,paris_triomphe,paris_triomphe_000404
-3.7428782,-5.078588,paris_triomphe,paris_triomphe_000297
-13.2478695,9.652455,paris_moulinrouge,paris_moulinrouge_000347
0.24506444,2.7394605,paris_sacrecoeur,paris_sacrecoeur_000608
4.4088297,6.174415,paris_general,paris_general_002417
-5.441391,2.3027608,paris_general,paris_general_000936
11.637698,-2.8367298,paris_triomphe,paris_triomphe_000932
3.307551,6.757084,paris_triomphe,paris_triomphe_000472
5.009832,1.1857611,paris_invalides,paris_invalides_000085
9.976822,-0.4661244000000001,paris_invalides,paris_invalides_000611
-15.287801000000002,8.368729,paris_moulinrouge,paris_moulinrouge_000459
-11.826428,3.698908,paris_invalides,paris_invalides_000149
-13.649194,4.153574,paris_triomphe,paris_triomphe_000665
3.546644,6.024883999999999,paris_sacrecoeur,paris_sacrecoeur_000523
-3.4010227,-7.820074000000001,paris_sacrecoeur,paris_sacrecoeur_000266
5.101952,-7.510519,paris_sacrecoeur,paris_sacrecoeur_000138
4.1588445,0.0073227077,paris_moulinrouge,paris_moulinrouge_000317
-3.7607954,0.35990503,paris_moulinrouge,paris_moulinrouge_000515
-13.735379,7.843905,paris_louvre,paris_louvre_000178
5.852042,0.50271004,paris_general,paris_general_002186
2.2455952,-7.839971,paris_moulinrouge,paris_moulinrouge_000048
0.079848245,-9.668212,paris_moulinrouge,paris_moulinrouge_000103
-4.3435739999999985,-5.1339016,paris_triomphe,paris_triomphe_001086
-17.096657,4.412464,paris_moulinrouge,paris_moulinrouge_000865
-0.8947229999999999,3.689017,paris_sacrecoeur,paris_sacrecoeur_000003
2.4953537,0.5259121,paris_triomphe,paris_triomphe_001066
-5.79265,1.6605644,paris_louvre,paris_louvre_000233
2.5047882,2.719814,paris_invalides,paris_invalides_000657
-2.82252,-3.8342557,paris_triomphe,paris_triomphe_000134
-1.1887537,1.5352244,paris_triomphe,paris_triomphe_000369
9.985808,-0.5648609,paris_general,paris_general_000422
-13.660101999999998,9.691574,paris_moulinrouge,paris_moulinrouge_000631
2.9567852,-7.935947,paris_louvre,paris_louvre_000157
-1.9851182,2.6022282000000003,paris_triomphe,paris_triomphe_000254
-3.0209887,-3.1382527,paris_triomphe,paris_triomphe_000371
7.768507,-7.528063,paris_moulinrouge,paris_moulinrouge_000638
6.285863,-9.772662,paris_moulinrouge,paris_moulinrouge_000650
8.938161000000003,-0.025521265,paris_general,paris_general_002108
12.99974,-4.201406,paris_invalides,paris_invalides_000392
0.5200707999999999,-5.157268,paris_louvre,paris_louvre_000411
-7.3615923,0.4955705,paris_triomphe,paris_triomphe_000545
8.4009695,-3.2248552000000004,paris_invalides,paris_invalides_000133
-12.465692,7.146078599999999,paris_louvre,paris_louvre_000417
2.229552,-3.2006717,paris_triomphe,paris_triomphe_000598
6.23728,-2.968165,paris_sacrecoeur,paris_sacrecoeur_000434
-13.3772955,5.194362,paris_triomphe,paris_triomphe_000388
-4.196254,-4.4890785000000015,paris_triomphe,paris_triomphe_000602
0.25140300000000004,3.5227574999999995,paris_invalides,paris_invalides_000153
-13.252817000000002,6.8381880000000015,paris_general,paris_general_001519
-1.5777277,-1.16588,paris_invalides,paris_invalides_000497
1.6011815,3.5929406000000004,paris_invalides,paris_invalides_000086
-12.323859,6.9241815,paris_louvre,paris_louvre_000330
-0.49150854,5.148497,paris_invalides,paris_invalides_000223
-14.153934,6.5546656,paris_general,paris_general_001090
1.8424984,-0.34153357,paris_moulinrouge,paris_moulinrouge_000124
9.85851,0.622821,paris_sacrecoeur,paris_sacrecoeur_000313
3.0676312,-3.482496,paris_louvre,paris_louvre_000389
-8.205528999999999,2.816618,paris_louvre,paris_louvre_000008
-14.970004,8.071258,paris_moulinrouge,paris_moulinrouge_000282
-4.0169510000000015,-3.0636458,paris_triomphe,paris_triomphe_000082
-12.695415,3.4209466,paris_triomphe,paris_triomphe_000445
-4.2484093000000005,-4.5826720000000005,paris_triomphe,paris_triomphe_000875
-15.766959,4.6797347,paris_moulinrouge,paris_moulinrouge_000874
3.9910789,4.379781,paris_moulinrouge,paris_moulinrouge_000255
3.1644561,-1.6579533,paris_general,paris_general_003115
0.89722764,-0.035361886,paris_triomphe,paris_triomphe_000262
0.8419315999999999,-9.718011,paris_moulinrouge,paris_moulinrouge_000460
-13.630278,8.427242999999999,paris_moulinrouge,paris_moulinrouge_000531
5.2934985,-5.265646,paris_invalides,paris_invalides_000102
5.6961923,1.5738045,paris_moulinrouge,paris_moulinrouge_000068
3.7490118,1.3534349,paris_general,paris_general_002856
-1.6521026,0.9648163,paris_triomphe,paris_triomphe_001075
-13.211569,8.183558999999999,paris_general,paris_general_002327
4.050068,-5.873194,paris_general,paris_general_001365
5.102752,-1.6234041,paris_sacrecoeur,paris_sacrecoeur_000352
-3.3155096,1.3230377,paris_louvre,paris_louvre_000472
1.9995667,-0.3443009,paris_sacrecoeur,paris_sacrecoeur_000068
-5.5789123,1.2799045,paris_general,paris_general_002751
4.441453,-5.530292,paris_louvre,paris_louvre_000445
-12.23396,8.285466,paris_moulinrouge,paris_moulinrouge_000042
2.7514746,-0.99031454,paris_general,paris_general_003062
3.5119195,3.185947,paris_general,paris_general_002371
4.423691000000002,2.0284638,paris_moulinrouge,paris_moulinrouge_000856
0.98791647,2.7368603,paris_invalides,paris_invalides_000716
3.27278,6.755705,paris_sacrecoeur,paris_sacrecoeur_000047
1.6308682,-0.765942,paris_triomphe,paris_triomphe_000645
5.3524965999999985,-8.228071,paris_invalides,paris_invalides_000342
10.70361,1.4429578,paris_moulinrouge,paris_moulinrouge_000537
-12.346911,5.604462,paris_triomphe,paris_triomphe_000501
9.276466,1.6750185000000002,paris_triomphe,paris_triomphe_000321
1.5817184,-4.962897,paris_general,paris_general_002691
-3.2027645,1.9510798,paris_general,paris_general_003148
-2.7027617000000004,2.59878,paris_sacrecoeur,paris_sacrecoeur_000640
-13.517183,7.324627400000002,paris_general,paris_general_000838
