UMAP_1,UMAP_2,labels,filename
2.865077,20.009836,paris_triomphe,paris_triomphe_000904
5.864916,5.5940794999999985,paris_moulinrouge,paris_moulinrouge_000495
14.965118,8.65957,paris_louvre,paris_louvre_000309
-4.635871,5.5467,paris_sacrecoeur,paris_sacrecoeur_000244
6.6436944,11.79159,paris_moulinrouge,paris_moulinrouge_000401
3.0369918,15.093162,paris_triomphe,paris_triomphe_000571
-7.838872,-1.7433976999999998,paris_invalides,paris_invalides_000008
9.351595,-4.4005733,paris_triomphe,paris_triomphe_000931
-4.6687074,-2.1978642999999995,paris_moulinrouge,paris_moulinrouge_000182
5.856123,14.015766,paris_triomphe,paris_triomphe_000666
7.619375999999999,15.239526,paris_louvre,paris_louvre_000327
13.087507,12.217922,paris_moulinrouge,paris_moulinrouge_000657
7.9844193,-6.839617,paris_moulinrouge,paris_moulinrouge_000815
-2.1345124,-1.1897261,paris_triomphe,paris_triomphe_000407
7.275795,-7.3060274,paris_general,paris_general_002966
-6.8350149999999985,-6.2165575,paris_louvre,paris_louvre_000150
6.1671953,13.849367,paris_moulinrouge,paris_moulinrouge_000647
3.9063642,-3.9969945,paris_sacrecoeur,paris_sacrecoeur_000417
4.962221,9.0394335,paris_triomphe,paris_triomphe_000073
-9.706213,9.318545,paris_general,paris_general_000169
12.803473,11.191204,paris_moulinrouge,paris_moulinrouge_000412
5.039587,-1.0158607,paris_triomphe,paris_triomphe_000701
1.4345417,7.3050723,paris_moulinrouge,paris_moulinrouge_000586
11.335697,6.9517336,paris_moulinrouge,paris_moulinrouge_000526
6.103022599999999,-2.846634,paris_triomphe,paris_triomphe_000126
7.6765466,-4.270125,paris_general,paris_general_000820
6.640828599999999,13.64084,paris_general,paris_general_002282
-3.8224304,14.752159,paris_general,paris_general_000702
-8.768991,3.3525882000000005,paris_sacrecoeur,paris_sacrecoeur_000631
12.757728,3.4828832000000003,paris_triomphe,paris_triomphe_000306
5.730903,3.085301,paris_moulinrouge,paris_moulinrouge_000875
-5.22119,7.942936,paris_general,paris_general_000119
17.253957999999994,4.282849,paris_general,paris_general_002076
10.617764,0.88211954,paris_invalides,paris_invalides_000109
-9.622471,9.894031,paris_triomphe,paris_triomphe_000404
8.95241,0.066674106,paris_triomphe,paris_triomphe_000297
14.10549,-1.8840506,paris_moulinrouge,paris_moulinrouge_000347
-2.122591,18.103363,paris_sacrecoeur,paris_sacrecoeur_000608
-5.859509,1.6302088,paris_general,paris_general_002417
8.262506,-7.344767,paris_general,paris_general_000936
1.3610729,0.4019199,paris_triomphe,paris_triomphe_000932
5.0359607,-1.0175906,paris_triomphe,paris_triomphe_000472
-1.2765491000000002,2.3099558,paris_invalides,paris_invalides_000085
10.617619,0.8819966999999999,paris_invalides,paris_invalides_000611
-6.54671,4.1046242999999984,paris_moulinrouge,paris_moulinrouge_000459
-4.9016047,6.7187705,paris_invalides,paris_invalides_000149
-8.991966,-3.647897,paris_triomphe,paris_triomphe_000665
-10.045149,7.266085,paris_sacrecoeur,paris_sacrecoeur_000523
-1.4935557,-1.3880267,paris_sacrecoeur,paris_sacrecoeur_000266
10.313008,11.371708,paris_sacrecoeur,paris_sacrecoeur_000138
10.752808,-7.809098,paris_moulinrouge,paris_moulinrouge_000317
7.1357,-6.9629699999999985,paris_moulinrouge,paris_moulinrouge_000515
6.816846000000001,12.348962,paris_louvre,paris_louvre_000178
-7.814946000000001,-1.7669535,paris_general,paris_general_002186
8.861505000000003,-3.3977108,paris_moulinrouge,paris_moulinrouge_000048
11.334552,6.952438000000001,paris_moulinrouge,paris_moulinrouge_000103
-9.729356,10.004931,paris_triomphe,paris_triomphe_001086
8.096072999999999,6.936841,paris_moulinrouge,paris_moulinrouge_000865
1.8988552,3.4468120000000004,paris_sacrecoeur,paris_sacrecoeur_000003
9.850277,-4.0216036,paris_triomphe,paris_triomphe_001066
5.7152944,1.4967113,paris_louvre,paris_louvre_000233
-0.48287234,17.131645000000002,paris_invalides,paris_invalides_000657
9.484953,-3.131015,paris_triomphe,paris_triomphe_000134
9.548874,-4.126692299999998,paris_triomphe,paris_triomphe_000369
-2.2286491,3.2883852,paris_general,paris_general_000422
14.105595,-1.8842105,paris_moulinrouge,paris_moulinrouge_000631
5.8402495000000005,2.4894667,paris_louvre,paris_louvre_000157
12.260461,-4.1890316,paris_triomphe,paris_triomphe_000254
9.531836,-3.168375,paris_triomphe,paris_triomphe_000371
-6.7028675,8.781839999999999,paris_moulinrouge,paris_moulinrouge_000638
-1.6432362,2.7206726000000003,paris_moulinrouge,paris_moulinrouge_000650
-2.0593443,3.1651485,paris_general,paris_general_002108
15.07744,7.5397805999999985,paris_invalides,paris_invalides_000392
9.204265,17.037252,paris_louvre,paris_louvre_000411
7.2991447,-7.325669,paris_triomphe,paris_triomphe_000545
-0.7144733,12.609619,paris_invalides,paris_invalides_000133
-9.185991,-0.73384285,paris_louvre,paris_louvre_000417
13.120993,11.407642,paris_triomphe,paris_triomphe_000598
-3.7029748,0.87855136,paris_sacrecoeur,paris_sacrecoeur_000434
2.8664923,20.011095,paris_triomphe,paris_triomphe_000388
8.884732000000003,-1.1604737e-05,paris_triomphe,paris_triomphe_000602
3.5083542000000003,-4.1088405,paris_invalides,paris_invalides_000153
6.6307635,13.609533,paris_general,paris_general_001519
9.219021,-4.0916595,paris_invalides,paris_invalides_000497
1.2289164,7.3320994000000015,paris_invalides,paris_invalides_000086
2.677057,19.83063,paris_louvre,paris_louvre_000330
1.7167290000000002,-1.868774,paris_invalides,paris_invalides_000223
5.817598,14.011251,paris_general,paris_general_001090
1.5778173999999998,5.8186955000000005,paris_moulinrouge,paris_moulinrouge_000124
14.204621,0.3222377,paris_sacrecoeur,paris_sacrecoeur_000313
13.201088,11.052052,paris_louvre,paris_louvre_000389
7.1829386,14.50222,paris_louvre,paris_louvre_000008
6.7473826,12.001404,paris_moulinrouge,paris_moulinrouge_000282
12.7564535,3.4785066,paris_triomphe,paris_triomphe_000082
11.608413,2.4827008,paris_triomphe,paris_triomphe_000445
8.973899000000003,0.08699636,paris_triomphe,paris_triomphe_000875
4.9563107,8.455832000000001,paris_moulinrouge,paris_moulinrouge_000874
14.163683,8.139282000000001,paris_moulinrouge,paris_moulinrouge_000255
12.219576,10.370838,paris_general,paris_general_003115
1.9640582,3.3488402,paris_triomphe,paris_triomphe_000262
-3.8185654,0.93491304,paris_moulinrouge,paris_moulinrouge_000460
6.8974147,12.235749,paris_moulinrouge,paris_moulinrouge_000531
-6.837561599999999,-6.213631,paris_invalides,paris_invalides_000102
8.880411,-3.4082887000000004,paris_moulinrouge,paris_moulinrouge_000068
-2.1192362,-0.6176808000000001,paris_general,paris_general_002856
8.861854,-4.0677285,paris_triomphe,paris_triomphe_001075
6.6274,13.619585,paris_general,paris_general_002327
0.88029313,14.392445,paris_general,paris_general_001365
15.030033,7.649309,paris_sacrecoeur,paris_sacrecoeur_000352
7.961453,-6.834403,paris_louvre,paris_louvre_000472
-2.3000703,-1.1424085,paris_sacrecoeur,paris_sacrecoeur_000068
7.286732700000001,-7.306392,paris_general,paris_general_002751
12.561807,10.7092705,paris_louvre,paris_louvre_000445
5.790595,14.212664000000002,paris_moulinrouge,paris_moulinrouge_000042
12.226868,10.385581,paris_general,paris_general_003062
7.681003,-4.270112,paris_general,paris_general_002371
1.5383891,5.6945043,paris_moulinrouge,paris_moulinrouge_000856
8.054689,-4.236713,paris_invalides,paris_invalides_000716
-1.9479984,9.173861,paris_sacrecoeur,paris_sacrecoeur_000047
-2.2895305,-1.1006348999999995,paris_triomphe,paris_triomphe_000645
10.317314,11.373983,paris_invalides,paris_invalides_000342
-9.134663,2.0090017,paris_moulinrouge,paris_moulinrouge_000537
5.0852084,8.792802,paris_triomphe,paris_triomphe_000501
15.74806,8.246602000000001,paris_triomphe,paris_triomphe_000321
13.421596,11.843028,paris_general,paris_general_002691
7.984230499999999,-6.8745203,paris_general,paris_general_003148
12.197386,-4.1776300000000015,paris_sacrecoeur,paris_sacrecoeur_000640
-9.6460285,-0.87827927,paris_general,paris_general_000838
