UMAP_1,UMAP_2,labels,filename
5.3505473,-1.6401749,paris_invalides,paris_invalides_000310
8.427363,7.703505499999999,paris_moulinrouge,paris_moulinrouge_000233
2.6754608,6.7353587,paris_triomphe,paris_triomphe_000053
3.330401,-0.5319344,paris_triomphe,paris_triomphe_000007
9.079764,11.207242,paris_sacrecoeur,paris_sacrecoeur_000221
4.1552696000000005,4.323325,paris_triomphe,paris_triomphe_000395
7.281246,7.5618405,paris_general,paris_general_002217
3.4228652000000004,4.965025,paris_triomphe,paris_triomphe_000614
2.0530093000000003,7.680302,paris_invalides,paris_invalides_000153
6.2380414,6.493482,paris_general,paris_general_000547
4.7443805,-2.2051544,paris_general,paris_general_002977
4.3810167,6.972542,paris_triomphe,paris_triomphe_000323
5.531721,7.95927,paris_moulinrouge,paris_moulinrouge_000624
5.9059134,7.770410000000001,paris_general,paris_general_003062
10.99597,7.6779847,paris_invalides,paris_invalides_000200
5.425281,8.245856,paris_triomphe,paris_triomphe_000167
4.1730604,5.4479760000000015,paris_sacrecoeur,paris_sacrecoeur_000515
3.008976,8.3947935,paris_invalides,paris_invalides_000626
9.560131,8.503135,paris_general,paris_general_001115
4.226162,12.014007,paris_triomphe,paris_triomphe_000465
2.973137,6.766884299999999,paris_louvre,paris_louvre_000255
8.506307000000001,9.181247,paris_moulinrouge,paris_moulinrouge_000263
7.5391297,3.2093306,paris_general,paris_general_002831
3.0342739,8.0925045,paris_sacrecoeur,paris_sacrecoeur_000528
8.05294,8.595305999999999,paris_louvre,paris_louvre_000176
3.414626,5.10262,paris_general,paris_general_000750
2.8319423,0.72668684,paris_triomphe,paris_triomphe_000712
7.1428460000000005,7.141423,paris_triomphe,paris_triomphe_000129
6.2432203,6.084308,paris_triomphe,paris_triomphe_000724
4.8935447,7.1466155,paris_triomphe,paris_triomphe_000700
2.7551844,4.007438,paris_invalides,paris_invalides_000273
9.343008,6.330244,paris_louvre,paris_louvre_000086
10.09691,8.316704,paris_moulinrouge,paris_moulinrouge_000445
7.1029663,6.509849,paris_louvre,paris_louvre_000449
5.72596,0.10046811,paris_louvre,paris_louvre_000062
9.03157,8.64987,paris_general,paris_general_002324
8.061173,7.416274499999999,paris_triomphe,paris_triomphe_000222
6.051528500000001,6.202934,paris_sacrecoeur,paris_sacrecoeur_000089
5.58284,-1.2549084,paris_louvre,paris_louvre_000381
10.969707,5.929893,paris_sacrecoeur,paris_sacrecoeur_000172
2.6100433,5.183077,paris_sacrecoeur,paris_sacrecoeur_000497
7.0642070000000015,10.992809,paris_general,paris_general_002932
1.4320527,6.409048599999998,paris_general,paris_general_000581
7.325271000000001,5.2994146,paris_triomphe,paris_triomphe_000701
5.1908655,7.318212,paris_triomphe,paris_triomphe_000645
2.3105292,6.4439106,paris_sacrecoeur,paris_sacrecoeur_000417
5.5478644,5.6745815,paris_sacrecoeur,paris_sacrecoeur_000437
7.0421357,3.9167666,paris_general,paris_general_002188
8.48316,5.1646767,paris_general,paris_general_000743
2.3497143,8.48231,paris_invalides,paris_invalides_000086
2.1928117,7.4827495,paris_general,paris_general_002267
5.193899,4.7904468,paris_moulinrouge,paris_moulinrouge_000296
2.9002125,8.506330499999999,paris_sacrecoeur,paris_sacrecoeur_000243
2.9617817000000004,-0.1829048,paris_triomphe,paris_triomphe_000664
3.813387,4.9626265,paris_moulinrouge,paris_moulinrouge_000210
3.302743,4.2399830000000005,paris_sacrecoeur,paris_sacrecoeur_000586
2.973302,5.801474,paris_moulinrouge,paris_moulinrouge_000227
6.7189,6.730594,paris_moulinrouge,paris_moulinrouge_000391
6.543347,4.2096453,paris_moulinrouge,paris_moulinrouge_000397
6.731823,5.693782,paris_triomphe,paris_triomphe_000472
7.3197656,8.954225,paris_moulinrouge,paris_moulinrouge_000551
5.4070745,-0.19998278,paris_louvre,paris_louvre_000363
3.2219734,-1.5356983,paris_moulinrouge,paris_moulinrouge_000782
10.475922,6.2384424,paris_general,paris_general_002076
3.6044302,6.4281573,paris_triomphe,paris_triomphe_001124
10.870071,7.0211215,paris_invalides,paris_invalides_000290
7.441457700000001,6.691506,paris_louvre,paris_louvre_000411
6.190455,-0.9830362,paris_moulinrouge,paris_moulinrouge_000480
5.1002917000000005,-1.4052274,paris_general,paris_general_002282
8.301389,7.2297087,paris_sacrecoeur,paris_sacrecoeur_000507
4.2630824999999986,5.3354573,paris_moulinrouge,paris_moulinrouge_000099
6.2749742999999985,9.236031,paris_general,paris_general_003115
9.575689,9.492879,paris_sacrecoeur,paris_sacrecoeur_000663
7.168689,6.9902463,paris_triomphe,paris_triomphe_000598
4.337015,-1.6498669,paris_general,paris_general_001090
4.4758105000000015,-1.930434,paris_general,paris_general_001736
4.620905400000002,5.887364,paris_moulinrouge,paris_moulinrouge_000657
6.616927,8.148377,paris_triomphe,paris_triomphe_000763
8.502125,3.8792,paris_moulinrouge,paris_moulinrouge_000251
4.4747486,11.781578,paris_triomphe,paris_triomphe_000397
6.618889299999998,6.7915535,paris_moulinrouge,paris_moulinrouge_000667
5.6757610000000005,7.6939287,paris_louvre,paris_louvre_000308
2.2937376,-1.1223485,paris_sacrecoeur,paris_sacrecoeur_000052
9.850263,11.296859,paris_invalides,paris_invalides_000364
8.58383,8.4189825,paris_louvre,paris_louvre_000035
4.483928700000001,6.002411,paris_triomphe,paris_triomphe_000927
4.888791,4.162184,paris_general,paris_general_001703
5.4978976,10.212149,paris_general,paris_general_000021
2.6066346,5.504257,paris_moulinrouge,paris_moulinrouge_000261
8.508061,10.814034,paris_sacrecoeur,paris_sacrecoeur_000355
5.317628,6.0932837,paris_triomphe,paris_triomphe_000784
3.6615677,7.2221427,paris_triomphe,paris_triomphe_001074
7.416711999999999,7.9640445999999985,paris_general,paris_general_002342
7.588133999999998,5.085904599999999,paris_moulinrouge,paris_moulinrouge_000027
6.188707,1.8638843,paris_louvre,paris_louvre_000008
5.5912604,8.583715,paris_louvre,paris_louvre_000142
4.4724584,6.985013499999999,paris_triomphe,paris_triomphe_000601
6.905958999999998,5.8151555,paris_sacrecoeur,paris_sacrecoeur_000260
5.9241524000000005,8.586416,paris_moulinrouge,paris_moulinrouge_000010
9.380184,8.523646000000001,paris_invalides,paris_invalides_000617
5.856516,6.009219,paris_triomphe,paris_triomphe_000324
6.19883,7.9933553,paris_general,paris_general_001632
4.592576,2.0176914,paris_triomphe,paris_triomphe_000689
3.664685,8.569384,paris_invalides,paris_invalides_000252
4.610061,-0.5999393,paris_moulinrouge,paris_moulinrouge_000536
6.3117447,8.339747000000001,paris_moulinrouge,paris_moulinrouge_000068
10.111925,10.517282000000002,paris_invalides,paris_invalides_000376
6.9899707,6.0176215,paris_moulinrouge,paris_moulinrouge_000108
7.050988,6.810253,paris_moulinrouge,paris_moulinrouge_000492
6.0819550000000016,7.5345235,paris_moulinrouge,paris_moulinrouge_000640
4.2084413,1.1369102,paris_louvre,paris_louvre_000360
4.974352400000001,11.303031,paris_triomphe,paris_triomphe_000297
3.775137,-2.5241916,paris_moulinrouge,paris_moulinrouge_000858
9.692221,9.7759695,paris_general,paris_general_001869
6.431779,7.780458500000001,paris_moulinrouge,paris_moulinrouge_000363
10.123653,7.493872599999999,paris_louvre,paris_louvre_000307
3.767921,3.572566,paris_sacrecoeur,paris_sacrecoeur_000506
4.147583999999998,-1.9314995,paris_louvre,paris_louvre_000371
3.5037313,4.1142163,paris_sacrecoeur,paris_sacrecoeur_000495
2.7093434,8.681725,paris_triomphe,paris_triomphe_000253
6.8693466,-0.38005614,paris_moulinrouge,paris_moulinrouge_000215
2.980499,0.023567684,paris_triomphe,paris_triomphe_000276
5.748805,4.132605,paris_sacrecoeur,paris_sacrecoeur_000261
5.5401773,-2.002705,paris_general,paris_general_001989
6.420615,10.134713,paris_general,paris_general_000144
6.2842864999999986,-0.4467798,paris_moulinrouge,paris_moulinrouge_000581
9.649415,6.212515,paris_triomphe,paris_triomphe_000909
10.846166,9.405624,paris_invalides,paris_invalides_000229
6.2534766,9.729058,paris_triomphe,paris_triomphe_000694
4.528658,7.388470599999999,paris_moulinrouge,paris_moulinrouge_000300
4.2124324,-0.2590397,paris_invalides,paris_invalides_000282
2.9579656,1.0990372,paris_triomphe,paris_triomphe_000300
4.588791400000002,9.785072,paris_general,paris_general_000150
10.066842,8.546285000000001,paris_moulinrouge,paris_moulinrouge_000090
4.529486,3.8862717,paris_general,paris_general_001235
3.386391,7.1846275,paris_sacrecoeur,paris_sacrecoeur_000284
3.116794,6.3285728,paris_invalides,paris_invalides_000017
4.7372603,-2.4030583,paris_general,paris_general_000355
3.1673162,7.069346,paris_louvre,paris_louvre_000368
4.31899,-0.55878186,paris_moulinrouge,paris_moulinrouge_000381
3.6237676,8.300116000000001,paris_invalides,paris_invalides_000716
6.1398234,9.793001,paris_moulinrouge,paris_moulinrouge_000294
2.3227937,7.7949853,paris_invalides,paris_invalides_000483
5.721071,7.0831003,paris_invalides,paris_invalides_000136
6.2077246,5.871617,paris_moulinrouge,paris_moulinrouge_000385
9.29868,9.911234,paris_general,paris_general_002319
4.3777870000000005,0.69542205,paris_triomphe,paris_triomphe_000969
3.8934443,4.398687000000002,paris_triomphe,paris_triomphe_000571
6.2578697,4.5861839999999985,paris_triomphe,paris_triomphe_000028
5.0968733,-2.291544,paris_general,paris_general_000838
2.5324137,1.034373,paris_triomphe,paris_triomphe_000578
7.4576600000000015,6.014867,paris_general,paris_general_002691
4.0928526,4.797153,paris_louvre,paris_louvre_000472
3.9258604,7.325758500000001,paris_invalides,paris_invalides_000375
8.740391,7.1745696,paris_invalides,paris_invalides_000495
6.396203,7.517632000000001,paris_invalides,paris_invalides_000355
8.070772,5.745898,paris_moulinrouge,paris_moulinrouge_000612
4.9523754,5.9194865,paris_louvre,paris_louvre_000413
5.3851957000000015,8.720902,paris_general,paris_general_002856
5.4746766,1.9410989,paris_general,paris_general_002459
10.638678,5.8278275,paris_invalides,paris_invalides_000462
6.067976,7.533189,paris_invalides,paris_invalides_000096
8.48175,11.152731,paris_sacrecoeur,paris_sacrecoeur_000530
5.5277085,0.47132397,paris_louvre,paris_louvre_000076
4.7383739999999985,6.472777400000001,paris_invalides,paris_invalides_000775
6.2696733,8.678236,paris_general,paris_general_001179
3.5349035000000004,8.502625,paris_moulinrouge,paris_moulinrouge_000216
8.91799,8.979297,paris_general,paris_general_000935
6.9832864,3.578143100000001,paris_triomphe,paris_triomphe_000838
7.3670387,4.4484650000000014,paris_moulinrouge,paris_moulinrouge_000311
8.077416,3.2321317,paris_sacrecoeur,paris_sacrecoeur_000145
7.511667299999999,4.2970104000000005,paris_moulinrouge,paris_moulinrouge_000868
5.382022,-0.22507752,paris_sacrecoeur,paris_sacrecoeur_000036
3.750135,2.2962315,paris_triomphe,paris_triomphe_000733
4.8334374,11.72884,paris_triomphe,paris_triomphe_000659
7.608756,9.164768,paris_invalides,paris_invalides_000272
10.360737,8.113598,paris_sacrecoeur,paris_sacrecoeur_000419
3.9102674,4.739372,paris_moulinrouge,paris_moulinrouge_000243
4.520161,5.8529860000000005,paris_moulinrouge,paris_moulinrouge_000622
8.916243,5.8645835,paris_triomphe,paris_triomphe_000631
3.6316504,1.7504106,paris_triomphe,paris_triomphe_000445
2.7965887,1.161013,paris_general,paris_general_002255
5.8040949999999984,7.3438215,paris_invalides,paris_invalides_000267
8.348925999999999,6.1902957,paris_louvre,paris_louvre_000299
7.730831599999999,9.744448,paris_moulinrouge,paris_moulinrouge_000405
3.391661,0.9565632,paris_general,paris_general_002247
5.5919027,7.701506599999999,paris_sacrecoeur,paris_sacrecoeur_000068
