TSNE_1,TSNE_2,labels,filename
-23.035627,22.215313,paris_invalides,paris_invalides_000663
35.78955999999999,-5.8563733,paris_moulinrouge,paris_moulinrouge_000827
-18.294823,16.96051,paris_sacrecoeur,paris_sacrecoeur_000121
4.146818,17.092638,paris_louvre,paris_louvre_000310
-29.09121,11.428991,paris_invalides,paris_invalides_000390
-7.572535,0.594097,paris_sacrecoeur,paris_sacrecoeur_000118
-9.375223,24.006552,paris_general,paris_general_000354
-23.18134,14.934359,paris_general,paris_general_000313
-2.9546838,26.794844,paris_triomphe,paris_triomphe_001113
5.965656299999999,-3.006698,paris_invalides,paris_invalides_000565
-3.8475857,-15.673353,paris_invalides,paris_invalides_000375
-14.22071,-1.1132715,paris_general,paris_general_003117
27.267395,-5.006346,paris_triomphe,paris_triomphe_000280
37.651817,-3.3167093,paris_moulinrouge,paris_moulinrouge_000861
-16.801586,-21.187538,paris_triomphe,paris_triomphe_000243
4.200085,-18.594881,paris_invalides,paris_invalides_000268
-13.386798,4.7045875,paris_sacrecoeur,paris_sacrecoeur_000649
10.296125,-10.786595,paris_invalides,paris_invalides_000047
-28.76247,1.3269132,paris_general,paris_general_000138
30.832148,3.7079098,paris_louvre,paris_louvre_000352
40.90212,-18.715073,paris_triomphe,paris_triomphe_000799
-24.4922,20.452589,paris_invalides,paris_invalides_000661
-13.196364,1.5197712,paris_triomphe,paris_triomphe_000695
2.7866576000000003,24.394331,paris_moulinrouge,paris_moulinrouge_000251
-13.805864,19.858492,paris_general,paris_general_000113
-13.410743,27.577383,paris_general,paris_general_002443
41.70161,-5.652163,paris_invalides,paris_invalides_000310
8.771916000000001,-2.68407,paris_triomphe,paris_triomphe_000503
6.3838205000000015,4.2427683,paris_sacrecoeur,paris_sacrecoeur_000407
-21.039383,19.238335,paris_triomphe,paris_triomphe_001116
-13.821234,17.226067999999998,paris_sacrecoeur,paris_sacrecoeur_000012
34.157368,-6.3228354000000015,paris_moulinrouge,paris_moulinrouge_000215
-17.605145,14.039768,paris_invalides,paris_invalides_000162
-6.4247227,-7.9021979999999985,paris_sacrecoeur,paris_sacrecoeur_000314
11.022727,4.1263013,paris_general,paris_general_002821
12.870793,4.2760158,paris_general,paris_general_002188
-6.9882274,-5.7228374,paris_louvre,paris_louvre_000308
-15.457602,29.74933,paris_invalides,paris_invalides_000048
-24.056963,12.67227,paris_general,paris_general_002465
-9.697568,-11.031364,paris_invalides,paris_invalides_000621
-9.824974,-24.044416,paris_general,paris_general_000129
-4.768317700000001,21.758116,paris_general,paris_general_002445
33.51439,-11.775599,paris_general,paris_general_002247
16.061826999999994,0.75028956,paris_invalides,paris_invalides_000275
3.5248647000000006,-9.673725,paris_triomphe,paris_triomphe_000455
-1.836674,-1.0436752,paris_triomphe,paris_triomphe_000724
-20.137022,-2.715275,paris_moulinrouge,paris_moulinrouge_000113
15.0751295,-1.4859153,paris_general,paris_general_002864
-15.44162,18.10998,paris_general,paris_general_000935
32.198326,-20.348833,paris_moulinrouge,paris_moulinrouge_000125
6.607755,-4.4786925,paris_moulinrouge,paris_moulinrouge_000543
-10.739665,3.0793061,paris_louvre,paris_louvre_000149
-24.810745,-15.513153,paris_triomphe,paris_triomphe_000659
1.0406013,-19.43299,paris_sacrecoeur,paris_sacrecoeur_000141
-21.55481,15.109592999999998,paris_general,paris_general_002641
-15.01664,8.463212,paris_moulinrouge,paris_moulinrouge_000252
-8.569132000000002,3.6845732,paris_triomphe,paris_triomphe_000161
2.1844916000000003,-11.007095,paris_invalides,paris_invalides_000269
-25.85159,19.990156,paris_invalides,paris_invalides_000029
1.7516214,23.668371,paris_sacrecoeur,paris_sacrecoeur_000280
0.05104665,25.233046,paris_invalides,paris_invalides_000091
-28.88926,19.2864,paris_general,paris_general_002177
-13.345633,-20.03192,paris_triomphe,paris_triomphe_001081
34.84443,-16.886426999999998,paris_triomphe,paris_triomphe_000713
37.181473,-14.297559,paris_triomphe,paris_triomphe_000007
42.005173,-2.5778694,paris_louvre,paris_louvre_000423
8.851503999999998,-8.805139,paris_general,paris_general_000270
11.712613,-12.4885645,paris_triomphe,paris_triomphe_000634
-4.7415743,-4.4049416,paris_triomphe,paris_triomphe_001099
-10.276446,19.907995,paris_louvre,paris_louvre_000332
-24.110403,-16.045527,paris_triomphe,paris_triomphe_000397
-20.453941,-3.7742574,paris_general,paris_general_002948
-9.593334,-12.35973,paris_invalides,paris_invalides_000252
45.476036,-10.270215,paris_louvre,paris_louvre_000371
37.480064,-7.07924,paris_moulinrouge,paris_moulinrouge_000642
37.67506,-13.772772,paris_general,paris_general_002618
13.202797,-11.745922,paris_invalides,paris_invalides_000402
-0.2800318,-8.408458999999999,paris_triomphe,paris_triomphe_000323
-15.466901000000002,15.425743,paris_louvre,paris_louvre_000176
-20.27574,4.558087,paris_louvre,paris_louvre_000099
9.101692,-0.6902488,paris_general,paris_general_003136
7.848171700000001,19.926537,paris_moulinrouge,paris_moulinrouge_000428
-6.169929,14.97557,paris_invalides,paris_invalides_000495
-16.196928,-1.2486331,paris_triomphe,paris_triomphe_000945
8.948628,11.693025,paris_moulinrouge,paris_moulinrouge_000156
38.58142,-16.879665,paris_triomphe,paris_triomphe_000500
12.707875,13.101937,paris_moulinrouge,paris_moulinrouge_000027
5.8372045,-9.650484,paris_moulinrouge,paris_moulinrouge_000210
-18.908695,12.311569,paris_general,paris_general_001930
42.14192,-19.57816,paris_moulinrouge,paris_moulinrouge_000291
9.833123,-8.198044,paris_louvre,paris_louvre_000139
36.998035,-18.520947,paris_triomphe,paris_triomphe_000276
-7.277274,16.22857,paris_sacrecoeur,paris_sacrecoeur_000507
-11.93008,-13.140945,paris_moulinrouge,paris_moulinrouge_000384
-20.943556,23.625282,paris_invalides,paris_invalides_000128
31.738878000000003,3.1381764,paris_louvre,paris_louvre_000219
-25.841093,-1.0603129,paris_moulinrouge,paris_moulinrouge_000732
34.70417800000001,-6.597435000000001,paris_moulinrouge,paris_moulinrouge_000181
7.5336065,-14.163703,paris_invalides,paris_invalides_000619
15.7039,1.2502741000000002,paris_triomphe,paris_triomphe_000071
5.34604,-0.47115192,paris_sacrecoeur,paris_sacrecoeur_000089
-25.987528,15.840552,paris_general,paris_general_001676
-8.432738,-2.4197326,paris_invalides,paris_invalides_000078
37.559216,-15.181002,paris_triomphe,paris_triomphe_000496
-18.982744,21.036993,paris_general,paris_general_002004
-6.2781644,17.111387,paris_general,paris_general_003087
-6.3181753,17.915561999999994,paris_invalides,paris_invalides_000562
-4.392574,-0.3433296,paris_triomphe,paris_triomphe_000133
0.7908979,-24.59162,paris_moulinrouge,paris_moulinrouge_000656
40.14566,-10.994774,paris_triomphe,paris_triomphe_000904
-10.566146,10.928866,paris_moulinrouge,paris_moulinrouge_000495
-21.626602,0.90885097,paris_louvre,paris_louvre_000309
-22.427677,-6.3100543,paris_sacrecoeur,paris_sacrecoeur_000244
35.416317,-6.378578,paris_moulinrouge,paris_moulinrouge_000401
11.762241,-10.764379,paris_triomphe,paris_triomphe_000571
-14.885954000000002,8.822897,paris_invalides,paris_invalides_000008
-6.289994,-2.9124220000000003,paris_triomphe,paris_triomphe_000931
44.8538,-14.570778,paris_moulinrouge,paris_moulinrouge_000182
37.74574000000001,-12.877029,paris_triomphe,paris_triomphe_000666
24.66334,-5.646741400000002,paris_louvre,paris_louvre_000327
0.4446537,-1.6108761,paris_moulinrouge,paris_moulinrouge_000657
11.985029,-8.600062,paris_moulinrouge,paris_moulinrouge_000815
-32.065975,-0.5172259,paris_triomphe,paris_triomphe_000407
12.895532,1.0038105,paris_general,paris_general_002966
4.697496,10.197582,paris_louvre,paris_louvre_000150
41.629154,-11.95043,paris_moulinrouge,paris_moulinrouge_000647
2.2511683,-18.538048,paris_sacrecoeur,paris_sacrecoeur_000417
39.376076,-13.654669,paris_triomphe,paris_triomphe_000073
-8.386629,-8.478185,paris_general,paris_general_000169
0.7186077,14.238245,paris_moulinrouge,paris_moulinrouge_000412
5.3601766,9.804252,paris_triomphe,paris_triomphe_000701
-17.744165,-5.6390047,paris_moulinrouge,paris_moulinrouge_000586
14.393701,13.702797,paris_moulinrouge,paris_moulinrouge_000526
-19.942978,-22.161413,paris_triomphe,paris_triomphe_000126
-7.544449,-10.0782385,paris_general,paris_general_000820
41.796127,-7.2617927,paris_general,paris_general_002282
-6.535575,-17.500629999999994,paris_general,paris_general_000702
22.382812,-1.679098,paris_sacrecoeur,paris_sacrecoeur_000631
-21.369661,-16.840736,paris_triomphe,paris_triomphe_000306
-6.2851787,2.1275682,paris_moulinrouge,paris_moulinrouge_000875
-10.154016,-24.126997,paris_general,paris_general_000119
-3.5810018,22.37517,paris_general,paris_general_002076
-24.231077,15.409770000000002,paris_invalides,paris_invalides_000109
-26.295998,-18.20773,paris_triomphe,paris_triomphe_000404
-24.144236,-16.2128,paris_triomphe,paris_triomphe_000297
31.399921000000006,-4.9749303,paris_moulinrouge,paris_moulinrouge_000347
-5.128849,-15.236904999999998,paris_sacrecoeur,paris_sacrecoeur_000608
8.023836,6.2764760000000015,paris_general,paris_general_002417
11.020636,-7.692532000000001,paris_general,paris_general_000936
-21.350716,3.5334913999999995,paris_triomphe,paris_triomphe_000932
5.5774937000000016,8.451671000000001,paris_triomphe,paris_triomphe_000472
-16.301142000000002,9.771693,paris_invalides,paris_invalides_000085
-24.041082,15.694697,paris_invalides,paris_invalides_000611
34.461433,-5.8778739999999985,paris_moulinrouge,paris_moulinrouge_000459
33.22487,1.8689104,paris_invalides,paris_invalides_000149
31.517378000000004,-14.6857605,paris_triomphe,paris_triomphe_000665
1.2522588,8.255581,paris_sacrecoeur,paris_sacrecoeur_000523
4.1394515,2.8039384,paris_sacrecoeur,paris_sacrecoeur_000266
1.1392418,21.210234,paris_sacrecoeur,paris_sacrecoeur_000138
-11.015312,-1.3646334,paris_moulinrouge,paris_moulinrouge_000317
18.700548,6.997035,paris_moulinrouge,paris_moulinrouge_000515
39.886112,-5.176455000000002,paris_louvre,paris_louvre_000178
-15.166028,10.578262,paris_general,paris_general_002186
-1.6173681999999998,-5.3236,paris_moulinrouge,paris_moulinrouge_000048
14.7487,12.979394,paris_moulinrouge,paris_moulinrouge_000103
-25.02698,-17.4454,paris_triomphe,paris_triomphe_001086
41.485104,-21.975182,paris_moulinrouge,paris_moulinrouge_000865
0.48198983,-21.299133,paris_sacrecoeur,paris_sacrecoeur_000003
-17.1487,-8.02398,paris_triomphe,paris_triomphe_001066
15.644510999999998,1.582737,paris_louvre,paris_louvre_000233
-10.141182,-12.061161,paris_invalides,paris_invalides_000657
-21.874063,-13.553306,paris_triomphe,paris_triomphe_000134
2.2530768,-6.608198599999999,paris_triomphe,paris_triomphe_000369
-23.451773,16.476166,paris_general,paris_general_000422
31.633219,-4.9533577000000015,paris_moulinrouge,paris_moulinrouge_000631
11.835039,4.639675,paris_louvre,paris_louvre_000157
6.762929,-17.142525,paris_triomphe,paris_triomphe_000254
-20.503704,-14.576909,paris_triomphe,paris_triomphe_000371
-5.1476717,29.232508000000006,paris_moulinrouge,paris_moulinrouge_000638
4.5772142,27.113338,paris_moulinrouge,paris_moulinrouge_000650
-21.665436,14.969945999999998,paris_general,paris_general_002108
-19.303776,3.3639824000000003,paris_invalides,paris_invalides_000392
3.347978,0.86323285,paris_louvre,paris_louvre_000411
20.673424,2.6336037999999995,paris_triomphe,paris_triomphe_000545
-17.610167,17.876238,paris_invalides,paris_invalides_000133
42.577236,-4.3406773,paris_louvre,paris_louvre_000417
-7.175173,5.0873933,paris_triomphe,paris_triomphe_000598
-10.715918,16.286709,paris_sacrecoeur,paris_sacrecoeur_000434
32.637424,-11.155952,paris_triomphe,paris_triomphe_000388
-22.872717,-17.44765,paris_triomphe,paris_triomphe_000602
-6.244421,-16.248419000000002,paris_invalides,paris_invalides_000153
41.129395,-7.554943,paris_general,paris_general_001519
2.9501712,-3.033094,paris_invalides,paris_invalides_000497
-8.781459,-14.996191,paris_invalides,paris_invalides_000086
34.496303999999995,-0.8349286,paris_louvre,paris_louvre_000330
3.7858129,-23.12388,paris_invalides,paris_invalides_000223
46.585926,-9.052076,paris_general,paris_general_001090
-14.1416445,-3.5890634,paris_moulinrouge,paris_moulinrouge_000124
-26.438606,11.854863,paris_sacrecoeur,paris_sacrecoeur_000313
-5.503193,7.968520599999999,paris_louvre,paris_louvre_000389
26.76143,-2.509118,paris_louvre,paris_louvre_000008
36.85054,-6.1157827000000005,paris_moulinrouge,paris_moulinrouge_000282
-19.98218,-17.73562,paris_triomphe,paris_triomphe_000082
28.16626,-12.22326,paris_triomphe,paris_triomphe_000445
-23.450697,-17.591146,paris_triomphe,paris_triomphe_000875
40.112076,-18.311434,paris_moulinrouge,paris_moulinrouge_000874
-6.7581205,-10.988893,paris_moulinrouge,paris_moulinrouge_000255
-14.237315,-1.1127414,paris_general,paris_general_003115
-13.3183775,-11.507787,paris_triomphe,paris_triomphe_000262
16.13543,14.442657,paris_moulinrouge,paris_moulinrouge_000460
39.84158,-3.4708076,paris_moulinrouge,paris_moulinrouge_000531
-3.1596746,13.856675,paris_invalides,paris_invalides_000102
-2.5603107999999994,-4.3763576,paris_moulinrouge,paris_moulinrouge_000068
-10.644989,-6.4161806,paris_general,paris_general_002856
1.8458991,-8.879023,paris_triomphe,paris_triomphe_001075
44.647163,-3.6635566,paris_general,paris_general_002327
-3.8799355,14.872953,paris_general,paris_general_001365
-20.476711,2.3621905,paris_sacrecoeur,paris_sacrecoeur_000352
8.069921,-8.239894999999999,paris_louvre,paris_louvre_000472
-8.491268,-0.5938863,paris_sacrecoeur,paris_sacrecoeur_000068
12.121739,0.18296355,paris_general,paris_general_002751
-1.0927761,16.102406,paris_louvre,paris_louvre_000445
40.981647,-0.5426866,paris_moulinrouge,paris_moulinrouge_000042
-9.089365,0.8632014000000001,paris_general,paris_general_003062
-4.7863364,-7.879477499999999,paris_general,paris_general_002371
-15.6468525,-3.814556,paris_moulinrouge,paris_moulinrouge_000856
-5.624018,-11.768528,paris_invalides,paris_invalides_000716
4.869269,7.420588,paris_sacrecoeur,paris_sacrecoeur_000047
-6.5028358,0.027382089,paris_triomphe,paris_triomphe_000645
0.6026541,22.211401,paris_invalides,paris_invalides_000342
-29.207111,10.191074,paris_moulinrouge,paris_moulinrouge_000537
32.6911,-8.40907,paris_triomphe,paris_triomphe_000501
-26.313456,4.917768,paris_triomphe,paris_triomphe_000321
-4.5936556,6.930614,paris_general,paris_general_002691
9.441112,-8.051563999999999,paris_general,paris_general_003148
13.926879,-15.8140335,paris_sacrecoeur,paris_sacrecoeur_000640
43.49895,-7.548127,paris_general,paris_general_000838
