TSNE_1,TSNE_2,labels,filename
0.56299514,55.525417,paris_triomphe,paris_triomphe_000663
-18.49169,27.1239,paris_triomphe,paris_triomphe_000029
5.953416000000002,-53.04304499999999,paris_triomphe,paris_triomphe_001116
-36.233845,55.43652700000001,paris_moulinrouge,paris_moulinrouge_000215
17.568966,-28.153753,paris_invalides,paris_invalides_000162
-18.106516,-1.8528115,paris_moulinrouge,paris_moulinrouge_000391
33.833717,-18.487764,paris_sacrecoeur,paris_sacrecoeur_000314
-20.14773,7.974358,paris_general,paris_general_002821
21.88678,4.9343505,paris_louvre,paris_louvre_000163
-12.468508,-51.05603,paris_invalides,paris_invalides_000048
-31.835606,-15.835331,paris_invalides,paris_invalides_000670
14.686295499999998,-0.8569462,paris_invalides,paris_invalides_000256
-11.993989,62.222683,paris_sacrecoeur,paris_sacrecoeur_000215
-9.269507,67.27814000000001,paris_triomphe,paris_triomphe_000175
29.573603,-30.86156,paris_moulinrouge,paris_moulinrouge_000288
-25.720284,-10.9842825,paris_louvre,paris_louvre_000396
40.809326,14.614772,paris_general,paris_general_000129
-23.803152,-35.871006,paris_general,paris_general_002445
7.84028,-11.1824875,paris_triomphe,paris_triomphe_000938
-24.194216,17.062212,paris_invalides,paris_invalides_000275
-35.121185,3.4145536,paris_moulinrouge,paris_moulinrouge_000267
-36.636433,-15.579617,paris_general,paris_general_000043
28.400871,-22.66985,paris_moulinrouge,paris_moulinrouge_000113
-36.94521,-21.837107,paris_general,paris_general_002103
-14.401353,-42.84468,paris_sacrecoeur,paris_sacrecoeur_000153
-19.35695,18.445970000000006,paris_general,paris_general_002864
-11.897282,-19.117228,paris_louvre,paris_louvre_000074
8.857641000000003,17.984904999999994,paris_invalides,paris_invalides_000297
-35.943344,59.23169300000001,paris_moulinrouge,paris_moulinrouge_000521
4.047208,21.235968,paris_triomphe,paris_triomphe_000226
11.381727,-49.546684,paris_general,paris_general_002641
10.541402,-11.693533,paris_triomphe,paris_triomphe_000161
-22.260122,63.510323,paris_general,paris_general_002977
-29.235386,12.168714,paris_triomphe,paris_triomphe_000734
4.226356,-52.687996,paris_moulinrouge,paris_moulinrouge_000159
-2.328076,63.262985,paris_triomphe,paris_triomphe_000713
49.12664,-1.8542112,paris_triomphe,paris_triomphe_000467
-7.8186984,66.279526,paris_triomphe,paris_triomphe_000007
-1.0459645,-42.35901,paris_invalides,paris_invalides_000617
-24.184525,53.40547,paris_louvre,paris_louvre_000423
5.000970400000001,25.620129,paris_triomphe,paris_triomphe_000634
45.013264,-7.7113304,paris_triomphe,paris_triomphe_001099
-21.444977,-40.948013,paris_louvre,paris_louvre_000332
54.61986,-7.642591,paris_triomphe,paris_triomphe_000397
15.881973,10.182393,paris_invalides,paris_invalides_000070
-4.889678,62.66639,paris_triomphe,paris_triomphe_000401
-11.843104,-44.776283,paris_invalides,paris_invalides_000230
0.055561393,-2.702811,paris_general,paris_general_000712
30.11273,-8.411394,paris_invalides,paris_invalides_000252
25.391533,-20.180237,paris_general,paris_general_002444
-20.571795,69.84886999999999,paris_louvre,paris_louvre_000371
-34.170696,60.287308,paris_moulinrouge,paris_moulinrouge_000642
2.4101684,24.879126,paris_invalides,paris_invalides_000402
-8.544298,45.673817,paris_invalides,paris_invalides_000642
1.7213656000000002,50.739952,paris_triomphe,paris_triomphe_001089
-27.715902000000003,54.770496,paris_moulinrouge,paris_moulinrouge_000632
-14.938841,-47.131763,paris_triomphe,paris_triomphe_000151
-21.187822,57.42446500000001,paris_louvre,paris_louvre_000013
-19.671875,-11.587349,paris_louvre,paris_louvre_000299
0.49944904,-38.638588,paris_invalides,paris_invalides_000247
19.116194,-34.35297,paris_moulinrouge,paris_moulinrouge_000640
-1.3374623,29.335724,paris_sacrecoeur,paris_sacrecoeur_000572
25.643158,-42.773495,paris_general,paris_general_000144
-23.201126,0.27856827,paris_moulinrouge,paris_moulinrouge_000156
-4.544926599999998,73.93808,paris_triomphe,paris_triomphe_000500
-28.053404,5.018024400000002,paris_moulinrouge,paris_moulinrouge_000315
3.917341,-8.020127,paris_moulinrouge,paris_moulinrouge_000385
-9.223492,79.11171,paris_moulinrouge,paris_moulinrouge_000291
-21.156883,-20.134354,paris_moulinrouge,paris_moulinrouge_000489
8.802097,14.841719,paris_triomphe,paris_triomphe_000146
30.051498,-45.458447,paris_invalides,paris_invalides_000320
-21.937778,40.18998300000001,paris_triomphe,paris_triomphe_000492
27.057045,16.204845000000002,paris_sacrecoeur,paris_sacrecoeur_000578
5.631329,-46.48935,paris_general,paris_general_001869
4.657163,-42.0042,paris_sacrecoeur,paris_sacrecoeur_000531
-25.385473,19.238419,paris_general,paris_general_000291
3.4903166,-35.098907000000004,paris_general,paris_general_001729
-20.394545,-33.455535999999995,paris_general,paris_general_002640
4.650261,55.89353000000001,paris_triomphe,paris_triomphe_000176
2.5581076,-46.685593,paris_general,paris_general_002004
11.311364,26.449375,paris_general,paris_general_000646
10.679512,-9.748323,paris_sacrecoeur,paris_sacrecoeur_000702
-17.808733,-31.672152,paris_invalides,paris_invalides_000562
40.211315,-30.388985,paris_moulinrouge,paris_moulinrouge_000624
4.1597476,-50.322376,paris_general,paris_general_002319
-21.893307,61.670113,paris_general,paris_general_000657
-23.178568,61.05307,paris_general,paris_general_001989
16.938112,-25.673033,paris_invalides,paris_invalides_000374
-5.995574,-23.76847,paris_moulinrouge,paris_moulinrouge_000495
-32.09722,53.235134,paris_louvre,paris_louvre_000062
-4.5241265,81.88593,paris_moulinrouge,paris_moulinrouge_000700
0.6814904,-57.460686,paris_sacrecoeur,paris_sacrecoeur_000470
-14.61225,-16.177807,paris_general,paris_general_002224
12.435712,-13.847292,paris_triomphe,paris_triomphe_000931
51.63019600000001,-11.873459,paris_triomphe,paris_triomphe_000694
-13.795262,-23.169886,paris_moulinrouge,paris_moulinrouge_000594
21.227228,-8.598001,paris_general,paris_general_000674
17.130579,10.175486,paris_triomphe,paris_triomphe_000053
58.72216,-4.7791405,paris_triomphe,paris_triomphe_001098
40.607944,-28.473455,paris_moulinrouge,paris_moulinrouge_000157
-5.672785299999998,-42.17015,paris_invalides,paris_invalides_000312
10.428435,30.019363,paris_louvre,paris_louvre_000291
-7.435995599999999,-5.1200237,paris_sacrecoeur,paris_sacrecoeur_000094
37.1243,-20.41674,paris_general,paris_general_000169
-22.816517,5.2105107,paris_triomphe,paris_triomphe_000633
8.948878,9.50005,paris_triomphe,paris_triomphe_000773
1.7528552,-27.273634,paris_general,paris_general_001763
16.441060999999998,14.101544,paris_louvre,paris_louvre_000368
-19.587309,-11.655745,paris_louvre,paris_louvre_000130
-0.45026568,2.899021,paris_triomphe,paris_triomphe_000126
-18.317287,-7.265264500000002,paris_sacrecoeur,paris_sacrecoeur_000466
-20.401915,60.405453,paris_general,paris_general_002282
-23.219147,35.28734199999999,paris_sacrecoeur,paris_sacrecoeur_000631
30.300764,-1.4695212,paris_moulinrouge,paris_moulinrouge_000345
40.221222,14.040932000000002,paris_general,paris_general_000119
-18.844275,75.787254,paris_moulinrouge,paris_moulinrouge_000738
-17.959857999999997,64.65193000000001,paris_general,paris_general_000730
32.425740000000005,-0.7534086999999999,paris_triomphe,paris_triomphe_001074
37.962273,-21.121273,paris_general,paris_general_000150
-26.182907,-35.988934,paris_general,paris_general_002076
10.82473,14.096619,paris_general,paris_general_001584
-26.46037,45.82480200000001,paris_moulinrouge,paris_moulinrouge_000347
27.53071,1.9447694,paris_sacrecoeur,paris_sacrecoeur_000608
-24.70002,57.20736,paris_sacrecoeur,paris_sacrecoeur_000053
-16.788929,-6.920004400000002,paris_triomphe,paris_triomphe_000472
46.63332,-3.9375684,paris_triomphe,paris_triomphe_000600
10.57061,-10.405529,paris_sacrecoeur,paris_sacrecoeur_000416
20.297003,-27.625784000000003,paris_invalides,paris_invalides_000085
5.778349,23.438473,paris_sacrecoeur,paris_sacrecoeur_000495
11.880579,-53.61158399999999,paris_invalides,paris_invalides_000611
-35.107887,54.266922,paris_moulinrouge,paris_moulinrouge_000459
-27.582327000000006,54.014637,paris_moulinrouge,paris_moulinrouge_000480
-18.262526,40.585968,paris_louvre,paris_louvre_000326
8.450383,17.001848000000006,paris_triomphe,paris_triomphe_000252
-11.186112,-9.744361,paris_sacrecoeur,paris_sacrecoeur_000523
-16.728127999999998,52.980106000000006,paris_louvre,paris_louvre_000002
-9.498876,8.865534,paris_moulinrouge,paris_moulinrouge_000726
2.6038694,-5.8008113,paris_sacrecoeur,paris_sacrecoeur_000266
22.7295,20.65393,paris_sacrecoeur,paris_sacrecoeur_000685
14.14984,-19.997562,paris_moulinrouge,paris_moulinrouge_000317
12.825071,-34.1518,paris_general,paris_general_000404
20.37698,-44.696083,paris_louvre,paris_louvre_000189
-2.443839,-24.109829,paris_general,paris_general_000110
8.30498,30.175026000000006,paris_moulinrouge,paris_moulinrouge_000243
25.463987,-26.171394,paris_general,paris_general_002186
20.980145,-33.879543,paris_moulinrouge,paris_moulinrouge_000048
-36.622906,2.0751512,paris_moulinrouge,paris_moulinrouge_000103
9.549667,27.24676,paris_invalides,paris_invalides_000394
-3.9768786,82.99795999999998,paris_moulinrouge,paris_moulinrouge_000865
16.863842,-10.865656,paris_moulinrouge,paris_moulinrouge_000136
22.752893,12.953166,paris_sacrecoeur,paris_sacrecoeur_000003
-7.333344,61.661957,paris_triomphe,paris_triomphe_000380
39.177464,-8.98816,paris_triomphe,paris_triomphe_001066
29.24172,-7.393425,paris_invalides,paris_invalides_000657
9.798605,21.612879,paris_sacrecoeur,paris_sacrecoeur_000411
20.072681,-7.256301400000001,paris_triomphe,paris_triomphe_000077
1.8812857,-42.776066,paris_triomphe,paris_triomphe_000747
10.5178795,-52.29623400000001,paris_general,paris_general_000422
12.0160055,1.3078936,paris_general,paris_general_002377
27.866184000000004,-23.970238,paris_invalides,paris_invalides_000392
7.6620073,-47.56339000000001,paris_general,paris_general_000232
-18.15612,55.188915,paris_louvre,paris_louvre_000417
-14.062145999999998,-2.1294398,paris_triomphe,paris_triomphe_000598
-6.863103999999999,57.417126,paris_triomphe,paris_triomphe_000388
-23.936533,-25.102589,paris_moulinrouge,paris_moulinrouge_000648
-3.265585,56.35033000000001,paris_triomphe,paris_triomphe_000712
15.778425,-37.53762,paris_moulinrouge,paris_moulinrouge_000542
-31.938969,-27.988565,paris_general,paris_general_001870
5.039866,16.158106,paris_moulinrouge,paris_moulinrouge_000099
6.4702473,-1.8593284,paris_triomphe,paris_triomphe_000676
-28.841486,-40.395813,paris_sacrecoeur,paris_sacrecoeur_000664
6.3341923,25.163868,paris_sacrecoeur,paris_sacrecoeur_000638
-17.915953,-7.0738444000000005,paris_triomphe,paris_triomphe_000198
-4.8226447,-9.822231,paris_louvre,paris_louvre_000271
1.7843775000000002,-58.953403,paris_invalides,paris_invalides_000376
6.874338000000002,-52.428413,paris_invalides,paris_invalides_000573
1.935122,58.10806,paris_triomphe,paris_triomphe_000948
-4.5970545,6.835792999999999,paris_triomphe,paris_triomphe_001091
14.055982,-9.595908,paris_moulinrouge,paris_moulinrouge_000124
-12.481746,78.81575,paris_triomphe,paris_triomphe_000030
-8.381552000000001,-15.982484,paris_louvre,paris_louvre_000389
-34.136641999999995,58.56005,paris_moulinrouge,paris_moulinrouge_000282
55.78938,-5.034138,paris_triomphe,paris_triomphe_000875
-16.496656,52.40448,paris_louvre,paris_louvre_000076
-7.7225122000000015,77.00952,paris_moulinrouge,paris_moulinrouge_000874
26.216015,0.25683066,paris_sacrecoeur,paris_sacrecoeur_000528
-8.8916235,1.3133079,paris_louvre,paris_louvre_000413
-32.528503,-25.598518,paris_general,paris_general_002335
37.245724,-35.93329,paris_moulinrouge,paris_moulinrouge_000255
18.68979,-5.3575025,paris_general,paris_general_002968
-30.90059,8.500675,paris_moulinrouge,paris_moulinrouge_000278
9.2697935,-14.250514,paris_general,paris_general_003115
17.873972,-0.5953746,paris_triomphe,paris_triomphe_000262
-37.78468,5.1004405,paris_moulinrouge,paris_moulinrouge_000460
19.510359,-32.25111,paris_moulinrouge,paris_moulinrouge_000068
-16.848135,12.211099,paris_general,paris_general_001719
-28.432589,7.505862,paris_triomphe,paris_triomphe_000838
18.17057,-15.447851000000002,paris_invalides,paris_invalides_000477
-38.211964,58.013737,paris_moulinrouge,paris_moulinrouge_000101
-18.404675,-23.646038,paris_general,paris_general_001365
17.425598,31.225372,paris_triomphe,paris_triomphe_000927
-14.787432,13.821703,paris_general,paris_general_002751
-28.86676,-10.086687,paris_louvre,paris_louvre_000061
-6.985346000000002,63.08535799999999,paris_triomphe,paris_triomphe_000738
-2.9859917,-40.86197,paris_invalides,paris_invalides_000084
29.175747,-16.459063,paris_moulinrouge,paris_moulinrouge_000856
30.642477000000003,-3.8588593,paris_invalides,paris_invalides_000716
-14.823822,-6.968617999999998,paris_sacrecoeur,paris_sacrecoeur_000047
26.699184,-11.888367,paris_invalides,paris_invalides_000403
-20.501526,50.267803,paris_triomphe,paris_triomphe_000501
24.279118,-45.70638,paris_triomphe,paris_triomphe_000321
-7.344482000000001,-5.152142,paris_invalides,paris_invalides_000267
5.13059,-33.49542,paris_invalides,paris_invalides_000302
12.184602,5.922886,paris_triomphe,paris_triomphe_000601
12.797726,24.068806,paris_sacrecoeur,paris_sacrecoeur_000586
7.4526020000000015,-62.46546,paris_general,paris_general_001960
