UMAP_1,UMAP_2,labels,filename
12.689102,11.295261,9,9_3999
-1.6894460999999998,5.1689487000000005,0,0_7693
-1.1443917,5.1050687,0,0_7225
13.273423000000001,8.290306,7,7_9113
6.6778803,1.8735979,2,2_892
8.255811,1.1190483999999998,2,2_9129
12.630510000000001,11.587278999999999,9,9_5377
3.2965345,-3.1061777999999998,3,3_87
-0.29759209999999997,6.741492999999999,0,0_5155
6.580846000000001,2.4270647000000003,2,2_6607
16.478516,1.5272591999999998,1,1_5933
15.121127,1.6195153999999998,1,1_8493
3.63699,-3.516007,3,3_32
7.987990400000001,0.78686035,2,2_3703
12.813096,1.850586,1,1_7005
11.761922,9.972306,9,9_8663
12.126714,2.5400672,1,1_2816
2.6666386,-3.0510805,3,3_1383
11.868588,10.317687,9,9_8623
13.221054,2.6312118,1,1_7344
12.231665,11.719709,9,9_1048
2.567585,-2.4262377999999996,3,3_4621
-0.8183560000000001,4.256352400000001,0,0_1739
7.177227,3.0659492000000004,2,2_3212
13.59288,7.6619167,7,7_4148
11.4242325,12.115228,4,4_1561
10.25908,12.304860000000001,4,4_8363
3.7036443,-3.2019498,3,3_9390
11.228727000000001,12.988239,4,4_1145
-0.6604493,5.3463087,0,0_6288
8.723789,1.0488037000000001,2,2_4546
12.138388,10.2734,9,9_1013
8.761053,11.033042,4,4_6552
7.295085,2.6770172000000003,2,2_8161
-0.10332204,6.4185815,0,0_9939
9.836091,11.362409,4,4_1111
11.26458,10.910171,4,4_902
6.8227286,2.123431,2,2_5823
15.0317135,2.1628716,9,9_3005
6.7879977,2.5178351,2,2_4098
2.7922156000000005,-3.0623775,3,3_9275
-0.29519153,6.624555,0,0_9037
-1.2014965,4.2347364,0,0_4642
8.346605,0.52241474,2,2_741
12.2616415,6.476793,7,7_8688
11.591814999999999,1.9899959999999999,1,1_5746
11.828933000000001,7.8651586,9,9_1952
9.017232,10.194431,4,4_7076
7.017092699999999,2.2669728,2,2_8673
6.589179,3.2062527999999997,2,2_7245
11.314095,5.364203,2,2_119
10.815116,9.008496000000001,9,9_8841
11.466001499999999,12.916426,4,4_1263
11.042223,11.942508,4,4_2680
3.8858836,-1.5519922,3,3_8206
14.336048000000002,1.6135478,1,1_1054
-0.44517884,6.087892,0,0_8023
-0.6217884,6.1953917,0,0_8029
10.734371000000001,8.179036,9,9_9054
14.603567000000002,2.372618,1,1_4708
13.343542000000001,2.1628664,1,1_2529
3.1832472999999997,-2.6145897000000002,3,3_883
10.012296000000001,2.8583248,1,1_8164
12.318114999999999,11.375475999999999,9,9_292
-0.77671427,6.605088,0,0_8021
2.8751442000000003,-2.4622476000000004,3,3_927
0.19081068,4.346068,0,0_1404
16.041346,2.0687184,1,1_3230
4.2784123,-1.4838381999999999,3,3_9914
13.341513,7.993466400000001,7,7_6380
12.451212,6.230912,7,7_3609
10.895723,11.502137,4,4_9320
-1.4085432,5.969685,0,0_5415
12.934566499999999,10.918465,9,9_2478
-0.18087621,4.197697,0,0_2190
10.651112,12.663297,4,4_3752
6.6784754,2.9438171000000004,2,2_5748
11.672514,6.512353,7,7_4061
10.932635000000001,12.285261,4,4_7611
6.367319,1.671118,2,2_3134
12.02779,2.757115,1,1_1257
9.008128,10.144035,4,4_6516
13.41881,2.3139431,1,1_7722
12.477767,7.461542,7,7_4767
11.653626,1.9465096999999998,1,1_7167
3.8262799,-1.9963043000000003,3,3_6204
12.009266,5.2305307,7,7_3202
8.700824,1.0566751,2,2_4167
11.033275999999999,2.7229688,1,1_5112
3.8302142999999997,-3.0275147000000002,3,3_6794
11.111341,2.1638083,1,1_8118
3.7124812999999994,-2.6307716,3,3_30
14.155982,2.5939786,1,1_7303
2.819331,-2.8470795,3,3_9305
12.669686,6.543076,7,7_229
3.4030117999999994,-1.5987141000000002,2,2_3811
15.838926999999998,2.5787617999999997,1,1_239
10.085163,8.498724000000001,9,9_7459
11.073185,8.672905,7,7_1173
-0.66763604,5.0976300000000005,0,0_7289
6.832211,2.528184,2,2_3081
12.097434,5.436339,7,7_1361
12.976161,6.750648,7,7_2482
11.051755,11.073611999999999,4,4_968
4.353505,-2.2628023999999995,3,3_3896
7.8885856,2.1140125,2,2_5667
15.759275,2.7299569,1,1_682
4.251593,-2.1177544999999998,3,3_7065
16.253956,1.4246173999999998,1,1_5594
10.758475,11.929447,4,4_4414
6.2793136,2.654735,9,9_2129
-1.1360745,5.6713834,0,0_1203
9.208647000000001,10.752717,4,4_555
3.2580147,-2.0100636,3,3_3049
3.4579,-1.5012066000000002,3,3_3548
12.463575,11.270306,9,9_5582
-0.28007075,5.735128400000001,0,0_6286
-0.4615393,6.2091184,0,0_8978
3.0758312,-3.1620617,3,3_1789
-0.66955197,3.727243,0,0_1094
7.8390203,2.1826932,2,2_9246
12.923527,7.841550999999999,7,7_3360
4.0221186,-2.5709682000000003,3,3_7312
-0.46964318,6.887250999999999,0,0_1808
8.372119999999999,1.4184256000000002,2,2_5629
7.924091000000001,0.95384145,2,2_9490
6.447066,2.6300964,2,2_4296
10.603066,12.445698,4,4_1509
9.3150015,10.961712,4,4_4609
9.978228,8.789088000000001,9,9_4016
13.970432999999998,1.5588015,1,1_3050
3.8023512000000004,-2.6683116,3,3_4276
2.6965888,-1.5875629,3,3_8050
12.5004015,11.715023,7,7_1718
6.345957,2.7983665,2,2_4920
8.729291,10.8157015,4,4_8961
-0.95358086,4.664446400000001,0,0_2042
3.9090432999999996,-2.1925666,3,3_8346
12.266667,7.6217985,7,7_4784
12.062744,6.626865400000001,7,7_4800
13.740789999999999,8.705551,7,7_3011
-1.0531641,4.5651712,0,0_5368
-1.1434662,5.079599,0,0_3458
11.31216,3.1563506,1,1_6680
12.490874,1.7820436000000002,1,1_7000
-0.67004246,4.447424,0,0_3613
7.6342362999999995,3.0325062000000003,2,2_7894
13.380395000000002,6.621211,2,2_659
0.16389994,4.5957527,0,0_7536
10.967253999999999,6.489123,7,7_9771
11.517438,6.115315,7,7_9628
10.007819,8.822561,9,9_6967
13.206443,6.2677760000000005,7,7_4225
6.436885,2.2029016,2,2_4684
6.2337637,1.8498644,2,2_9266
11.40402,5.7754902999999995,7,7_7088
13.241493,8.266513,7,7_9067
6.1348853,2.6716232000000004,2,2_8907
3.8113847,-3.4599862,3,3_1354
11.691033000000001,6.2136726,7,7_4064
13.33884,6.986206500000001,7,7_4566
10.944735000000001,3.0250254,1,1_7567
-0.10119521599999999,5.569164,0,0_9648
12.041089,2.4850478,1,1_506
0.29044050000000005,5.1942577000000005,0,0_9865
12.523083,6.5006976,7,7_5240
-1.1270481,5.179545,0,0_8127
11.227302,10.917336,4,4_1077
12.097660000000001,10.396073,9,9_487
12.346812,6.9186397,7,7_5425
6.8307734,2.6475223999999997,2,2_3035
12.354277,6.4836855,7,7_5277
5.855019599999999,2.7743235,2,2_9421
9.782725,8.486446,9,9_4963
11.587936000000001,2.5561483,1,1_8729
11.428951,9.865171,9,9_9467
7.578835499999999,1.6735321,2,2_9577
13.34467,6.835528,7,7_946
7.0510983,1.6417418000000001,2,2_2158
12.96231,11.467197,9,9_1545
12.228022,10.5162,9,9_1668
12.062853,3.0733356,1,1_2273
8.116794,3.1833963,2,2_6418
11.537605000000001,12.333357000000001,4,4_295
6.141291000000001,1.8927551999999999,2,2_731
-0.95991385,4.402960299999999,0,0_1764
-0.72827697,6.2901125,0,0_25
6.0954695,2.3136177000000004,2,2_8615
7.156140299999999,2.6097748,2,2_8612
6.224538,2.672589,2,2_1895
-1.3286597,5.880031,0,0_9358
-0.9435597,6.551736,0,0_4604
7.859357000000001,2.1936922,2,2_5502
6.6691413,2.4860417999999997,2,2_1506
10.971899,11.751713,4,4_4976
4.0851207,-2.6604767000000002,3,3_6160
8.446283,0.5879673000000001,2,2_728
8.333135,1.0662425,2,2_5157
6.9650855,1.816525,2,2_4103
11.434492,5.7577267,7,7_7111
15.455925,2.2583568,7,7_1260
7.359484700000001,1.1294247,2,2_4549
-1.4124799,5.630758999999999,0,0_9367
8.7240095,1.5129813,2,2_1817
12.165021000000001,8.065782,7,7_9576
-1.4726955,5.0626006,0,0_2236
11.693308,9.553919,9,9_6401
11.198347,5.700727,7,7_1949
10.264605,8.0681505,9,9_8181
10.634527,11.53611,4,4_708
2.9408545,-1.4829417,3,3_5038
10.512164,8.434944999999999,9,9_9901
2.8850367,-2.4547818,3,3_2712
11.974802,10.083162,9,9_7318
9.950466,12.014952000000001,4,4_5004
10.002632,11.078659,4,4_8836
3.6726129999999997,-2.8817868,3,3_2953
11.26472,12.793052000000001,4,4_3172
11.479239,5.377393700000001,7,7_1770
13.321485999999998,1.5963413,1,1_7014
-0.5794921,4.612695700000001,0,0_4186
11.519012,9.080257000000001,9,9_9466
15.058887,2.1843007,1,1_342
-0.39351094,3.9894102,0,0_1959
-0.5585365,5.6896379999999995,0,0_5405
7.5944414,3.1415317000000003,2,2_7922
-1.2443166,3.953872,0,0_5505
3.944931,-2.5808945,3,3_3947
6.3772150000000005,3.044833,2,2_7762
10.589661,10.828104,4,4_3728
8.808855,9.866218,4,4_9906
3.1462493,-2.7144362999999996,3,3_531
12.538508,6.3073125,7,7_2890
4.2000427,-1.4260659,3,3_9670
2.687528,-1.6935071,3,3_6331
10.29476,11.660692,4,4_3137
3.3545644,-1.9248462,3,3_3670
8.829442,11.140014,4,4_3444
13.134495000000001,2.151333,1,1_6192
-2.0528455,5.597237000000001,0,0_2294
12.514842999999999,6.9119053,7,7_1935
11.873805,2.1280324,1,1_1305
10.576464999999999,5.8234916,7,7_9781
-1.2632632,5.819325,0,0_9273
11.247275,12.366272,4,4_3232
10.368616000000001,2.6323423,2,2_2437
11.194371,12.2184515,4,4_1938
16.006698999999998,1.5041765,1,1_6058
16.294338,1.742834,1,1_3747
-0.72409415,5.522131,0,0_188
13.388191,2.8307455000000004,1,1_9549
11.142984,13.028988,4,4_4768
10.916567,9.608844,9,9_2477
10.746203,5.4958873,7,7_5058
-1.1832407,5.7997994,0,0_8117
2.4597874,-1.9802841,3,3_8867
10.992108,12.653411,4,4_2498
12.263633,12.067527,9,9_3404
12.062773,7.1336913,7,7_9929
-0.07292244,5.490121,2,2_9768
13.156781,7.1477804,7,7_9314
11.591674000000001,11.164645,9,9_4665
10.405529,10.470988,4,4_304
9.486716,11.166925,4,4_7589
12.731671,6.983608,7,7_9851
-1.4221725,4.629103,0,0_3536
-1.0595373,5.945462,0,0_4150
12.0421915,3.0610452,1,1_3852
12.662631,2.6491623,1,1_2228
9.963626,2.8970795,1,1_9005
10.320707,8.567697,9,9_6496
6.9166822,2.7411907,2,2_8025
10.941141,6.071727,7,7_1520
13.4021225,2.8074662999999997,1,1_57
8.5116415,10.377744,4,4_6737
13.054642,11.233982000000001,9,9_2259
7.1369295,1.6200312,2,2_4725
3.7611722999999997,-3.3124137000000005,3,3_648
12.814763000000001,7.740541,7,7_8786
10.44139,2.6954641,1,1_6506
15.991310999999998,1.4989026,1,1_988
3.4588773,-3.329232,3,3_1798
13.485378,1.842802,1,1_6135
4.130580999999999,-1.6934286,3,3_9182
3.7770913,-2.2362580000000003,3,3_93
3.4426292999999997,-1.8749601000000002,3,3_6563
3.1599255,-3.3747964,3,3_3221
9.44314,10.568126,4,4_6695
-1.5634668,6.582482000000001,0,0_4403
11.347336,5.418007,7,7_7356
11.064513999999999,11.885713,4,4_1963
-0.94175446,6.1740394,0,0_8056
13.343876999999999,7.786075,7,7_3589
13.217162,7.2056575,7,7_6874
10.58885,10.674111,4,4_5676
14.324573999999998,1.5231048,1,1_9313
6.678597,2.0983248,2,2_3513
2.6001341,-2.719496,3,3_5674
10.667003999999999,5.923343,7,7_9196
-0.14627612,5.3461419999999995,0,0_9714
10.690274,9.042724,9,9_7594
6.395732,2.5980604,2,2_6340
12.959731,11.121974,9,9_6022
9.55396,11.249455000000001,4,4_8879
12.052978,9.430909,9,9_8839
11.441464,10.858187,4,4_1735
7.9954257,2.1585276,2,2_9603
13.623041,1.4684708,1,1_7325
12.084956,7.4289374000000015,7,7_7355
2.8601825,-3.0696185000000002,3,3_2594
11.408305,11.198839999999999,4,4_4893
11.173612,8.599202,9,9_4314
12.123968,10.388158,9,9_5456
-0.71136665,4.148344,0,0_5899
12.013622,10.006492,9,9_9170
3.8276036,-3.4792197,3,3_6665
4.5703197,-2.8372792999999996,3,3_1317
6.061709,2.5348363,2,2_1395
7.004023599999999,1.1730319,2,2_6027
-0.63322365,4.3114367,0,0_7037
12.156624,7.767458,7,7_7296
12.827769,7.7117105,7,7_413
11.527863,9.289451,9,9_8457
11.265977000000001,6.3899636,9,9_9544
-0.7000158000000001,4.557743,0,0_8614
10.160725,2.7656891,1,1_3351
0.020459441000000002,4.5817227,0,0_9631
9.938186,8.81985,9,9_7061
13.493147,2.8458555,1,1_1448
10.861111,4.626580000000001,7,7_4540
-1.0865147,4.970716,0,0_6280
13.3315735,6.553939999999999,7,7_255
8.171281,3.1841097,2,2_6785
4.0970235,-3.062255,9,9_3240
10.768684,12.226972,4,4_9353
16.288593,2.0830097,1,1_2421
12.020776,7.5729647,7,7_6944
12.177166,6.9767795,7,7_6539
10.300218,8.321194,9,9_7377
14.593798999999999,1.2999433,1,1_809
10.660441,8.789363999999999,9,9_8955
9.407451,11.27257,4,4_7741
6.453188,1.5196581,2,2_1936
-0.7977831,6.6490965,0,0_6082
10.138539999999999,11.013288000000001,4,4_9103
-0.1779564,4.280746,0,0_6588
-0.5027699999999999,6.731509,0,0_7820
8.362905,3.0330734,2,2_1224
4.0267777,-3.3786016000000005,3,3_3085
15.764024,2.657496,1,1_2444
2.7819076000000003,-2.4312031000000003,3,3_7946
-1.4778528,4.1652756,9,9_1247
6.125319,2.3199935000000003,2,2_1053
16.697360999999997,1.3673422,1,1_4538
10.929103999999999,12.15381,9,9_151
-0.34955153,6.793419,0,0_8278
9.932862,2.915922,1,1_9241
11.953864,9.967405,9,9_3008
2.7020702,-1.5881233000000001,3,3_7800
15.766463,2.6419177000000005,1,1_9336
11.707465,6.326119,7,7_8188
8.23148,0.69791055,2,2_2390
13.328729999999998,7.656675,3,3_5734
12.954331,2.7605915000000003,1,1_3019
11.562369,12.782362,4,4_2882
10.504795,11.375453,4,4_2046
15.788139000000001,2.5057256000000003,1,1_5889
10.707003,9.290014999999999,9,9_281
8.720856,1.1140575000000001,2,2_2110
9.969122,8.291442,9,9_7535
10.631903,12.371606,4,4_6176
13.793268,1.9452302,1,1_716
12.230686,9.553916000000001,9,9_6895
6.4470540000000005,2.7756407000000003,2,2_2621
11.966444000000001,2.2026927000000005,1,1_4733
-1.0076256,4.9216456,0,0_4935
12.318029,10.440038000000001,9,9_8479
13.845957,1.4840615,1,1_967
14.701854,2.0626621,1,1_6162
10.20824,2.6403494,1,1_7563
13.312103,6.510948,7,7_3721
13.643702,8.466264,7,7_1186
6.0071645,1.9792136000000002,2,2_9346
3.322764,-3.4624638999999995,3,3_51
16.340881,1.9161645,1,1_3175
7.059744,1.7528641,2,2_3267
11.304828,9.159612,9,9_4644
11.068199,11.299721,4,4_8472
-2.0581934,5.6359224,0,0_2996
10.53663,11.769016,4,4_6865
11.136305,12.913756,4,4_2630
3.1558602000000002,-2.8038933,3,3_310
-0.26121414,5.483313,0,0_6181
3.3460534,-3.1423402,3,3_5596
11.540908,6.572996000000001,7,7_4485
9.130151,9.927749,4,4_5047
12.811146,6.185864,7,7_1776
13.677444,8.156688,7,7_4715
12.169316,12.524704,9,9_671
-2.0899311999999997,5.645533599999999,0,0_4628
10.198965,8.368812,9,9_3467
-0.8414123,3.8324761,0,0_1001
9.757688499999999,11.041345,4,4_5362
13.477823999999998,2.783757,1,1_3148
8.066661999999999,1.4190178999999998,2,2_6093
11.699902999999999,2.6168968999999995,1,1_6726
16.154556,1.5767666,1,1_2013
9.963811999999999,11.273197999999999,4,4_8675
11.485578,6.113212,7,7_7189
12.545067999999999,2.7429402,7,7_4886
11.41719,6.814059299999999,7,7_9979
-0.44259405,3.813415,0,0_9552
13.305132,6.4748025,7,7_2961
10.749965,9.158078999999999,9,9_7227
3.022663,-3.227111,3,3_245
12.126938,7.6567755,7,7_658
10.944929,6.4600610000000005,7,7_9248
11.777727,5.3166895,7,7_5471
10.994433,10.227299,4,4_4751
11.048480999999999,5.6459410000000005,7,7_6609
-1.8416703999999997,5.6134934,0,0_6590
9.960269,11.109407000000001,4,4_9152
11.959413,6.0769215,7,7_5238
-1.7096398999999998,5.333165599999999,0,0_3179
10.062515,12.16566,4,4_5822
-0.9670728000000001,6.5585437,0,0_9105
16.005938,2.0245203999999997,1,1_3651
15.387217000000001,1.4174476,1,1_5893
-0.7283924,3.789831,0,0_5567
11.275437,8.563467,9,9_593
12.673905,11.819507000000002,9,9_4122
12.198461,12.459481,9,9_4681
-0.29907075,5.698871,0,0_8808
10.853472,11.274878,4,4_484
9.263823,10.167964999999999,4,4_9538
7.705526400000001,1.6193076000000002,2,2_2864
10.024452,7.9497800000000005,9,9_6650
13.018961000000001,7.8857985,7,7_2523
10.053668,8.52035,9,9_1217
9.359327,10.237159,4,4_6433
4.3251753,-1.9512497,3,3_5245
6.4515915,2.096613,2,2_6357
12.688723,6.889667,7,7_3400
15.30251,1.6504481,1,1_3789
12.721103999999999,6.2200239999999996,7,7_2290
-0.4219771,5.035617,0,0_8763
8.947421,10.781514999999999,4,4_5123
2.6814482,-3.077395,3,3_4109
11.114521,2.1432855,1,1_7480
3.2188635,-3.6041832,3,3_5935
12.429353,11.460875,9,9_4616
10.622521,8.395213,9,9_2054
11.978707,10.056141,9,9_4989
11.593086999999999,2.6518836,1,1_6527
15.712667999999999,1.4220382,1,1_4806
-0.021872481000000003,4.4155073,0,0_3413
13.378979000000001,8.285155,7,7_730
0.37169588,4.5752053,0,0_7558
4.1826577,-2.3170602000000002,3,3_5766
11.4550905,2.4672437,1,1_6239
10.945635000000001,9.707708,9,9_6411
3.569729,-3.6490410000000004,3,3_3795
7.035362700000001,2.635776,2,2_2350
11.353169,10.729251,9,9_627
12.750233999999999,1.8729907,1,1_8724
8.421903,2.9172057999999996,2,2_6906
8.6381035,1.2172968000000002,2,2_9820
12.381713000000001,11.534429,9,9_4245
14.879086,2.8867195,1,1_9301
-0.46817008,3.5348806000000006,0,0_4477
-0.8991188,3.8398702000000005,0,0_895
13.044606,7.573470599999999,7,7_9447
13.3589115,2.509001,1,1_2661
6.988470599999999,1.2393825,2,2_5944
12.073488000000001,9.477174,9,9_598
12.679442,7.7660275,7,7_6606
4.2591195,-2.3875082,3,3_8597
10.402177,3.0099978,1,1_354
-0.85172594,6.4230833,0,0_7835
10.935132000000001,9.655299000000001,9,9_12
7.6323557,1.58132,2,2_4066
8.616571,1.7068006000000002,2,2_477
13.346162,1.5703677,1,1_9121
3.6041512000000004,-3.4678167999999996,3,3_8419
3.0755925,-3.2157855,3,3_1828
7.9714136,0.82100534,2,2_974
12.381552000000001,11.49111,9,9_893
12.046957,10.0337105,9,9_5587
10.049755000000001,2.4017706000000003,1,1_7856
4.1964445,-1.8218827000000002,3,3_9943
12.763192,1.7712082999999998,1,1_2928
-0.026194238999999998,4.737263700000001,0,0_7555
-1.412015,4.2952127,0,0_7702
6.539111,3.1280112,2,2_6519
11.930204,11.421002,9,9_4967
12.93505,10.820559,9,9_1622
10.135825,9.843077000000001,4,4_4438
4.220897,-2.9300403999999998,3,3_1997
11.446212,2.8678246,1,1_8905
11.403501499999999,10.610776,9,9_6817
12.372133,11.285396,9,9_3168
-0.9519540999999999,4.2802615,0,0_5721
2.75622,-1.8505279,3,3_7026
13.078517999999999,6.112903,7,7_1505
8.66948,10.210168,4,4_8280
15.08022,1.8682450000000002,1,1_8459
12.202385000000001,2.6977568,1,1_2655
11.035013000000001,9.429269,9,9_6984
15.282745000000002,1.6975665,1,1_1674
3.2521402999999998,-2.4104247,3,3_2884
10.991441,6.504830999999999,7,7_9773
7.9469666,0.9024626,2,2_1771
11.876626,9.803695,9,9_7347
11.587292999999999,10.996535,9,9_2049
10.742117,12.397246,4,4_6066
4.524883999999999,-2.7959402,3,3_3476
8.691977,10.807523,4,4_6715
2.4803345,-2.2898798,3,3_8624
11.277066,12.848393,4,4_9492
12.866717,3.0302729999999998,7,7_2513
10.627087,11.35859,4,4_1461
3.7782449999999996,-2.3369646,3,3_5882
12.687078999999999,2.6879060000000004,1,1_3809
-1.0473424,6.7874026,0,0_5244
14.647262,1.7159,1,1_196
3.9003885,-1.0557598999999998,3,3_7568
10.101175,11.157978,4,4_9102
3.2678830000000003,-2.545745,3,3_683
-1.5730896,6.4485434999999995,0,0_3242
13.961685999999998,1.513942,1,1_3652
3.8824457999999997,-2.3273838,3,3_1134
-0.06854565,4.56921,0,0_7031
16.036268,2.3100126,1,1_1338
11.70377,11.3382225,4,4_4896
16.105843,2.1347532000000005,1,1_4195
11.071411,6.3362126,7,7_7908
13.049121000000001,1.7245439999999999,1,1_6928
12.456278,5.9503775,9,9_3060
6.987430000000001,1.2814298000000002,2,2_6057
15.320247,2.6599991000000003,1,1_6869
11.396163,2.680386,1,1_8138
11.528801,2.0064194,1,1_7048
11.51624,12.959714,4,4_2436
12.426783,10.893696,9,9_414
-0.43870909999999996,5.840798400000001,0,0_8691
2.603316,-2.488674,3,3_6389
10.657724,2.9237683,1,1_2235
7.0438614,1.8623728,2,2_7348
11.047397,5.613064,7,7_8008
11.118969,10.398442,4,4_571
11.907841000000001,12.641925,9,9_9079
4.332647,-2.2604148,3,3_9429
11.564883,6.6107383,7,7_5114
11.361151,6.7479453,7,7_8918
-1.9094037,5.3184195,0,0_2687
11.438452999999999,6.17514,7,7_8202
12.272849,12.412147500000001,9,9_3483
-0.77662086,4.3118167000000005,0,0_312
4.078174,-1.748995,3,3_7484
7.706933500000001,2.2608025,2,2_3355
12.488453999999999,11.63288,9,9_9472
