TSNE_1,TSNE_2,labels,filename
-44.27381,28.058714000000002,4,4_6025
9.588999000000001,50.8598,0,0_4091
57.947536,-2.7196693,3,3_4044
-27.807064,8.606594,9,9_3927
6.0796776,47.963078,0,0_5452
9.421318,-14.935518,1,1_8305
13.580522,-7.594622599999999,2,2_7528
5.0036297,-31.634987,1,1_7023
45.80273,-3.211573,3,3_1690
-7.424782,14.199635500000001,4,4_829
-10.589886,-38.264404,2,2_3599
43.314865000000005,0.6327662,3,3_4894
53.197063,1.5462459,3,3_7983
21.166829999999997,6.201954,2,2_2260
51.645022999999995,1.7004449000000001,3,3_5508
15.028285,52.104820000000004,0,0_305
-31.896124,-11.106905000000001,7,7_9147
9.705892,-22.560259,1,1_1646
-30.917336,-7.3755727,7,7_9463
51.99857,-1.9483032,3,3_9177
7.481928999999999,-16.806566,1,1_9903
15.39153,31.09695,0,0_9687
-36.3918,31.706327,4,4_2005
46.06388,-9.885453,3,3_7690
-35.144573,11.281892,4,4_2847
-8.687939,-7.1455720000000005,7,7_1194
-47.650936,14.076039999999999,9,9_3999
17.677204,45.708453999999996,0,0_7693
15.90497,41.973724,0,0_7225
-36.032578,-12.225022000000001,7,7_9113
23.241896,6.331434,2,2_892
21.842782999999997,-13.579210999999999,2,2_9129
-49.457508000000004,18.415308,9,9_5377
51.92078,-6.6689043,3,3_87
0.8161501,41.41025,0,0_5155
20.330988,5.228003,2,2_6607
-13.074774,-50.753741999999995,1,1_5933
-0.576701,-49.39982,1,1_8493
50.426933,-10.624516499999999,3,3_32
25.1864,-13.50518,2,2_3703
7.328455,-33.46305,1,1_7005
-33.741695,6.92846,9,9_8663
7.375600299999999,-28.517522999999997,1,1_2816
54.522696999999994,-2.4713912000000002,3,3_1383
-36.877340000000004,8.097327,9,9_8623
5.488043299999999,-34.20636,1,1_7344
-45.955859999999994,17.753807000000002,9,9_1048
54.132973,3.8061411,3,3_4621
18.60551,36.058341999999996,0,0_1739
9.057074,6.389658,2,2_3212
-32.66853,-19.426115,7,7_4148
-43.112770000000005,21.596188,4,4_1561
-32.211987,25.763494,4,4_8363
55.244285999999995,-12.354936,3,3_9390
-41.337536,29.273811,4,4_1145
11.440138000000001,39.4742,0,0_6288
17.190437,-15.554273,2,2_4546
-37.78062,4.0731163,9,9_1013
-13.705998999999998,20.224878,4,4_6552
11.775275,1.4448597,2,2_8161
3.0638218,39.11244,0,0_9939
-24.667036,18.942709,4,4_1111
-39.44616,-0.69197863,4,4_902
18.375965,5.852082299999999,2,2_5823
-2.511846,-43.68308,9,9_3005
13.109225,4.4473453,2,2_4098
52.69260799999999,-3.6189706,3,3_9275
2.300055,41.396763,0,0_9037
23.43361,39.813828,0,0_4642
22.729418,-19.469042,2,2_741
-18.532974,-13.499407999999999,7,7_8688
11.202405,-27.35333,1,1_5746
-15.787552999999999,-24.008684,9,9_1952
-13.811851500000001,11.576508500000001,4,4_7076
16.024162,2.4872446,2,2_8673
9.242842,11.070112,2,2_7245
-0.23207697,-4.1660905,2,2_119
-23.651161,4.6083746,9,9_8841
-44.06224,28.679367,4,4_1263
-40.868935,19.078424,4,4_2680
39.461594,6.512366,3,3_8206
4.177608,-41.32083,1,1_1054
5.3766026,42.75708,0,0_8023
4.694245,43.07263,0,0_8029
-18.152596,-0.92532754,9,9_9054
-0.98645556,-41.968063,1,1_4708
8.953771000000001,-36.398254,1,1_2529
49.919334,-4.591241,3,3_883
9.174818,-14.674814000000001,1,1_8164
-43.25796,12.988380000000001,9,9_292
4.5179339999999995,46.612244,0,0_8021
50.221596000000005,0.3458908,3,3_927
12.898075,28.424818,0,0_1404
-8.3945675,-47.06895,1,1_3230
36.494285999999995,4.1171494,3,3_9914
-33.482594,-15.814445000000001,7,7_6380
-18.812023,-17.057000000000002,7,7_3609
-35.586586,17.187145,4,4_9320
10.954989999999999,48.750706,0,0_5415
-50.646209999999996,6.788085499999999,9,9_2478
17.673412,31.569426,0,0_2190
-36.70965,29.484856,4,4_3752
12.188105,8.987866,2,2_5748
-15.271814000000001,-7.9709673,7,7_4061
-38.974575,23.558264,4,4_7611
24.094276,7.3290257,2,2_3134
6.351873,-27.204303999999997,1,1_1257
-13.165579000000001,12.08173,4,4_6516
4.7725987000000005,-36.33801,1,1_7722
-29.646769,-11.954945,7,7_4767
10.093005999999999,-27.066345000000002,1,1_7167
41.141926,0.49678624,3,3_6204
-7.422034,-19.720797,7,7_3202
16.62557,-15.332772,2,2_4167
9.624551,-20.742159,1,1_5112
55.399967000000004,-13.580110999999999,3,3_6794
12.192121499999999,-22.042946,1,1_8118
46.625603000000005,-4.8746524,3,3_30
0.14054678,-40.13259,1,1_7303
52.506122999999995,-2.87181,3,3_9305
-22.166088000000002,-17.719973,7,7_229
32.224075,6.0504430000000005,2,2_3811
-8.805495,-44.08098,1,1_239
-15.601356,1.683858,9,9_7459
-21.775676999999998,-1.3273162,7,7_1173
14.103759,39.059803,0,0_7289
15.217054000000001,6.032218,2,2_3081
-17.405839999999998,-19.038057000000002,7,7_1361
-24.896867999999998,-15.324686999999999,7,7_2482
-32.26063,13.435770000000002,4,4_968
42.07889,-4.4987483,3,3_3896
17.560254999999998,-3.4183862,2,2_5667
-8.439036,-42.817295,1,1_682
40.920235,-5.6783185,3,3_7065
-11.906901,-52.835133,1,1_5594
-39.179394,19.904814000000002,4,4_4414
12.383100500000001,14.538355,9,9_2129
14.429287,44.614426,0,0_1203
-17.490524,15.22618,4,4_555
47.016727,0.5887906999999999,3,3_3049
41.848454,5.533762,3,3_3548
-44.51348,11.764825,9,9_5582
7.7781286,38.168335,0,0_6286
5.0262823,40.479057,0,0_8978
51.841923,-5.257329,3,3_1789
23.194426999999997,34.148132000000004,0,0_1094
13.427508,-5.723735,2,2_9246
-30.854828,-15.2723465,7,7_3360
39.244125,-4.190857,3,3_7312
-0.17939766,42.471706,0,0_1808
20.691275,-9.220375,2,2_5629
24.362196,-11.194963000000001,2,2_9490
15.891463,7.6758175,2,2_4296
-35.99896,25.203224,4,4_1509
-17.836744,17.052391,4,4_4609
-15.287904000000001,3.7632917999999997,9,9_4016
6.3167434,-41.509087,1,1_3050
45.660976,-4.3183165,3,3_4276
48.764545,8.890297,3,3_8050
-46.204887,13.246306,7,7_1718
15.37384,9.873577000000001,2,2_4920
-12.885131,17.549084,4,4_8961
17.277657,38.439777,0,0_2042
42.68025,0.8842323000000001,3,3_8346
-25.084711,-10.155047999999999,7,7_4784
-17.542614,-12.991043,7,7_4800
-39.93381,-14.100814000000002,7,7_3011
19.609920000000002,38.461548,0,0_5368
15.628816,43.311676,0,0_3458
6.790576,-22.634346,1,1_6680
8.455069,-30.987583,1,1_7000
16.952513,34.37925,0,0_3613
7.364539,1.4087855,2,2_7894
-25.659285999999998,-24.785416,2,2_659
12.856107000000002,30.97685,0,0_7536
-12.351195,-3.2788553,7,7_9771
-12.032051,-14.708789999999999,7,7_9628
-15.849232,4.038677,9,9_6967
-21.134135999999998,-23.504883,7,7_4225
19.503218,6.569372,2,2_4684
22.399403,5.452380000000001,2,2_9266
-11.402733999999999,-10.449775,7,7_7088
-34.98486,-12.162006,7,7_9067
18.557571,14.2801,2,2_8907
50.33444,-15.467269,3,3_1354
-14.773882999999998,-10.589252,7,7_4064
-28.59109,-22.980614000000003,7,7_4566
8.559986,-20.518036,1,1_7567
8.352177000000001,34.304404999999996,0,0_9648
7.508791,-28.21899,1,1_506
8.473156,32.130835999999995,0,0_9865
-19.353632,-16.326967,7,7_5240
15.181664999999999,42.14655,0,0_8127
-38.959778,-1.1071488999999999,4,4_1077
-35.23857,9.449392,9,9_487
-22.583395,-11.96686,7,7_5425
8.365675999999999,6.1881537,2,2_3035
-18.179237,-13.425941,7,7_5277
16.797117,16.124968,2,2_9421
-12.323228,3.738295,9,9_4963
12.685408,-24.617105,1,1_8729
-34.304882,6.2966123,9,9_9467
20.159589999999998,-4.037701,2,2_9577
-27.210048999999998,-19.854336,7,7_946
21.767717,-0.20711015,2,2_2158
-46.95602,26.552061,9,9_1545
-39.75728,6.308323400000001,9,9_1668
4.6928825,-27.727428000000003,1,1_2273
-7.5215883,-28.034239000000003,2,2_6418
-49.546158,10.589769,4,4_295
23.410906,9.054148,2,2_731
19.122405999999998,38.392593,0,0_1764
5.331331700000001,44.005444,0,0_25
20.843575,12.300566,2,2_8615
12.490541,1.4953007999999999,2,2_8612
17.335203,13.927994,2,2_1895
11.208864,47.889996000000004,0,0_9358
3.4970502999999997,47.15838,0,0_4604
15.505810999999998,-3.2322829,2,2_5502
15.972885,6.506141,2,2_1506
-37.758564,18.453379,4,4_4976
38.14335,-0.7083826999999999,3,3_6160
19.1918,-17.052823999999998,2,2_728
28.198233000000002,-15.492695000000001,2,2_5157
20.831332999999997,1.1327875,2,2_4103
-10.982756,-10.436247,7,7_7111
-9.187795,-39.68466,7,7_1260
25.070377,-4.2282815000000005,2,2_4549
12.443287,46.081783,0,0_9367
18.387499,-10.535833,2,2_1817
-28.610527,-5.7163568,7,7_9576
17.196547,43.55072,0,0_2236
-33.491425,1.5959823,9,9_6401
-9.865055,-8.390672,7,7_1949
-10.943430000000001,0.21913427,9,9_8181
-34.58753,20.336551999999998,4,4_708
46.689921999999996,7.732154400000001,3,3_5038
-19.525072,2.113972,9,9_9901
49.975376000000004,-0.15025496,3,3_2712
-34.893593,6.624809299999999,9,9_7318
-29.522323999999998,25.253073,4,4_5004
-28.385616,18.874647,4,4_8836
46.056007,-6.948964999999999,3,3_2953
-43.564976,25.33681,4,4_3172
-8.527479,-12.322678,7,7_1770
8.400625999999999,-37.30769,1,1_7014
16.027784,35.532340000000005,0,0_4186
-29.132883000000003,-0.7881255,9,9_9466
-3.6026702000000004,-43.367767,1,1_342
20.28968,31.32157,0,0_1959
9.778202,41.121933,0,0_5405
6.7602850000000005,1.8447490000000002,2,2_7922
24.280684,36.997097,0,0_5505
43.055176,-3.4772987,3,3_3947
13.385532999999999,10.618272,2,2_7762
-31.014022999999998,14.514232000000002,4,4_3728
-9.245758,11.066673,4,4_9906
49.179592,-4.1545053,3,3_531
-18.388298000000002,-16.688157999999998,7,7_2890
36.330452,4.654635,3,3_9670
48.633633,7.5977664,3,3_6331
-30.821040000000004,21.721228,4,4_3137
45.528477,2.1567392000000005,3,3_3670
-14.977739999999999,20.062172,4,4_3444
7.684605599999999,-34.79025,1,1_6192
15.567319,50.685284,0,0_2294
-22.755123,-14.250079999999999,7,7_1935
11.0485735,-27.959791,1,1_1305
-7.026312,-2.9661252,7,7_9781
11.133886,47.792633,0,0_9273
-41.40031,22.96444,4,4_3232
12.530153,-18.349062,2,2_2437
-43.040382,20.585167000000002,4,4_1938
-10.304225,-51.18958,1,1_6058
-11.91196,-49.442609999999995,1,1_3747
10.22147,41.230247,0,0_188
2.9206917000000003,-34.113335,1,1_9549
-39.759422,29.631287,4,4_4768
-29.365633000000003,4.794311,9,9_2477
-7.383084299999999,-6.23246,7,7_5058
11.117337,45.754898,0,0_8117
51.97348,4.2093525000000005,3,3_8867
-39.169415,25.373663,4,4_2498
-45.456516,20.029851999999998,9,9_3404
-21.546114000000003,-10.676542,7,7_9929
4.937392,33.334274,2,2_9768
-27.097008000000002,-16.79927,7,7_9314
-44.53687,0.36904404,9,9_4665
-34.52258,-2.7957277,4,4_304
-23.458206,18.768005,4,4_7589
-25.299818,-14.951887,7,7_9851
21.220953,43.567054999999996,0,0_3536
9.722553,46.14873,0,0_4150
5.0227885,-27.309414,1,1_3852
3.6794324,-30.534367,1,1_2228
8.662327000000001,-14.333274,1,1_9005
-17.792694,3.1791852,9,9_6496
9.913944,2.3261404,2,2_8025
-4.1488347,-2.7621132999999998,7,7_1520
1.8627231,-34.239838,1,1_57
-8.763755999999999,16.466482,4,4_6737
-49.558372,8.070559,9,9_2259
21.546554999999998,-0.66958255,2,2_4725
54.431835,-11.005835000000001,3,3_648
-31.654982,-12.510827,7,7_8786
10.056358,-18.330868,1,1_6506
-10.383019,-50.385467999999996,1,1_988
52.336945,-8.042814,3,3_1798
10.866684,-36.590140000000005,1,1_6135
38.69064,2.933975,3,3_9182
45.544964,-1.5559919,3,3_93
43.655136,3.6560085,3,3_6563
57.002224,-8.6976385,3,3_3221
-19.229183,14.242354999999998,4,4_6695
5.9415517,52.294154999999996,0,0_4403
-9.172013,-10.237919999999999,7,7_7356
-40.244858,18.958842999999998,4,4_1963
6.7290907,45.261234,0,0_8056
-33.11165,-16.089973,7,7_3589
-27.866657,-16.947119,7,7_6874
-18.960793,-31.219465000000003,4,4_5676
4.3136472999999995,-41.733246,1,1_9313
18.786463,4.751558,2,2_3513
54.723231999999996,1.392234,3,3_5674
-7.789816,-3.5799198,7,7_9196
9.4800825,36.71787,0,0_9714
-23.977692,0.9870158000000001,9,9_7594
18.085548,10.316512,2,2_6340
-48.368275,8.164547,9,9_6022
-23.830048,18.75831,4,4_8879
-35.098490000000005,0.3533446,9,9_8839
-36.846455,12.181491000000001,4,4_1735
15.161667999999999,-4.6015334,2,2_9603
7.874225599999999,-39.77902,1,1_7325
-23.944878,-10.019263,7,7_7355
53.590168000000006,-3.608167,3,3_2594
-37.225654999999996,13.152312,4,4_4893
-24.410951999999998,-1.6801205000000001,9,9_4314
-35.74537,8.377295,9,9_5456
20.099064000000002,34.557674,0,0_5899
-36.33363,4.7402263,9,9_9170
52.734352,-14.765498999999998,3,3_6665
41.1898,-10.31148,3,3_1317
21.586937,15.080445000000001,2,2_1395
26.897331,-2.7854586,2,2_6027
17.534060999999998,35.200554,0,0_7037
-25.303465,-9.346395,7,7_7296
-31.688377000000003,-12.499901,7,7_413
-28.748783000000003,6.2879233,9,9_8457
-12.121186999999999,-0.6838818,9,9_9544
16.170103,34.47252,0,0_8614
6.2058615999999995,-16.483042,1,1_3351
13.667639999999999,31.876225,0,0_9631
-15.151992000000002,4.260241000000001,9,9_7061
2.3360397999999996,-34.142834,1,1_1448
-1.4024626,-11.033866,7,7_4540
16.41637,40.864605,0,0_6280
-23.37676,-21.554256,7,7_255
-7.6856979999999995,-28.814556,2,2_6785
43.34729,-12.775960000000001,9,9_3240
-36.73133,22.430162,4,4_9353
-11.362722999999999,-47.11869,1,1_2421
-24.116139999999998,-8.397445,7,7_6944
-22.85341,-11.377981,7,7_6539
-17.107044000000002,0.23048103,9,9_7377
-4.366566000000001,-36.931953,1,1_809
-20.672302,4.0019045,9,9_8955
-21.79092,21.805862,4,4_7741
26.935290999999996,-0.6159944,2,2_1936
3.4098847,46.260742,0,0_6082
-29.518578,17.771433,4,4_9103
16.739752,32.496075,0,0_6588
1.9744685000000002,43.158015999999996,0,0_7820
-8.807419,-30.778447999999997,2,2_1224
48.725327,-11.011989,3,3_3085
-8.768394,-42.29165,1,1_2444
51.199,0.44891503,3,3_7946
26.136314000000002,38.44249,9,9_1247
20.945332999999998,10.534991999999999,2,2_1053
-14.148398,-51.173171999999994,1,1_4538
-51.670821999999994,22.24829,9,9_151
-0.3172513,41.521313,0,0_8278
8.359378,-14.851488,1,1_9241
-34.685062,5.4088163,9,9_3008
29.08894,12.461524,3,3_7800
-8.554141,-43.61728,1,1_9336
-16.144287,-10.659177,7,7_8188
22.920969,-16.04974,2,2_2390
-42.051655,-8.819983,3,3_5734
3.0538604,-31.141806,1,1_3019
-44.815773,27.909059999999997,4,4_2882
-31.876951000000002,17.335165,4,4_2046
-8.110014999999999,-44.22896,1,1_5889
-23.656206,8.576769,9,9_281
17.44836,-12.909733000000001,2,2_2110
-14.265260999999999,1.4791026000000003,9,9_7535
-34.358467,23.581125,4,4_6176
4.092900299999999,-37.43076,1,1_716
-27.6247,-27.024687,9,9_6895
17.925444,11.25496,2,2_2621
8.612689999999999,-28.585565999999996,1,1_4733
16.324066000000002,40.547515999999995,0,0_4935
-38.546387,5.914086,9,9_8479
5.1854830000000005,-39.664134999999995,1,1_967
-0.46464399,-45.475464,1,1_6162
9.881451,-16.888668,1,1_7563
-23.047048999999998,-21.863695,7,7_3721
-38.191320000000005,-14.051376999999999,7,7_1186
23.966831,13.336741,2,2_9346
57.034580000000005,-10.045859,3,3_51
-12.3258705,-48.06216,1,1_3175
19.753795999999998,-0.3744433,2,2_3267
-26.349109999999996,2.7404342,9,9_4644
-41.57751,9.339001,4,4_8472
15.119739000000001,50.280777,0,0_2996
-32.835316,19.578682,4,4_6865
-40.192688000000004,27.266246999999996,4,4_2630
52.31302,-3.0946187999999997,3,3_310
9.736646,37.348602,0,0_6181
53.718959999999996,-7.795395399999999,3,3_5596
-17.473233999999998,-10.175549,7,7_4485
-13.100832,9.395205,4,4_5047
-18.94419,-18.054771,7,7_1776
-36.40515,-17.085972,7,7_4715
-47.630005,24.182495,9,9_671
15.037942000000001,49.825024,0,0_4628
-16.538373999999997,1.6027924,9,9_3467
23.04751,35.30999,0,0_1001
-23.006985,18.262897,4,4_5362
1.8899205000000001,-35.007477,1,1_3148
23.157958999999998,-7.6268144,2,2_6093
12.06209,-24.933353,1,1_6726
-11.168845,-49.871315,1,1_2013
-26.674433,19.04494,4,4_8675
-13.116582999999999,-7.703302000000001,7,7_7189
14.042113,-31.425728000000003,7,7_4886
-18.81942,-7.111453999999999,7,7_9979
22.39104,32.061115,0,0_9552
-22.901941,-22.252192,7,7_2961
-25.167305,1.2643433000000002,9,9_7227
-12.837919,-29.122291999999998,3,3_245
-24.02515,-6.137099,7,7_658
-11.972541,-3.4114592000000004,7,7_9248
-8.437007000000001,-12.957185,7,7_5471
-15.32429,-37.053627,4,4_4751
-10.20544,-6.9508529999999995,7,7_6609
14.955591,48.294804,0,0_6590
-28.047157000000002,19.206442000000003,4,4_9152
-14.712638,-14.558960999999998,7,7_5238
16.81861,46.57672,0,0_3179
-29.445103000000003,25.879559,4,4_5822
4.820926999999999,46.962990000000005,0,0_9105
-8.721882,-47.394366999999995,1,1_3651
-6.4888754,-50.226116,1,1_5893
23.009172,33.171387,0,0_5567
-21.48611,-2.8892815,9,9_593
-48.932934,17.404642000000003,9,9_4122
-47.045120000000004,22.485687,9,9_4681
8.244475999999999,38.858376,0,0_8808
-34.740425,16.351816,4,4_484
1.6230216,-13.897392000000002,4,4_9538
10.721505,-8.015239999999999,2,2_2864
-9.513639,2.9396857999999995,9,9_6650
-38.35362,-7.703921,7,7_2523
-15.698948000000001,-0.65503,9,9_1217
-20.012121,13.88221,4,4_6433
34.67622,1.9548265,3,3_5245
20.603426000000002,9.402616,2,2_6357
-25.093513,-14.857258999999999,7,7_3400
-1.5971731000000002,-49.540929999999996,1,1_3789
-21.487482,-18.429468,7,7_2290
12.654238000000001,37.054714000000004,0,0_8763
-15.6825285,16.620628,4,4_5123
54.216442,-2.8674676,3,3_4109
12.105636,-22.484108,1,1_7480
58.54271,-9.365627,3,3_5935
-46.145744,15.437724,9,9_4616
-19.166256,1.1354828000000001,9,9_2054
-34.875225,5.004773999999999,9,9_4989
12.082456,-24.42361,1,1_6527
-8.191969,-51.160779999999995,1,1_4806
14.791851000000001,30.809340999999996,0,0_3413
-37.704994,-12.275248,7,7_730
12.116666,29.439182000000002,0,0_7558
40.941856,-1.9672444,3,3_5766
8.598656,-24.445532,1,1_6239
-29.340113,2.3679794999999997,9,9_6411
50.985825,-16.922142,3,3_3795
11.753786,1.9021907999999998,2,2_2350
-33.931553,11.252774,9,9_627
7.794061999999999,-33.258644,1,1_8724
-8.848757,-30.908236,2,2_6906
18.067176999999997,-13.567966,2,2_9820
-45.276596000000005,15.678493,9,9_4245
-5.2653065,-39.703884,1,1_9301
25.098701000000002,30.743881,0,0_4477
25.418670000000002,35.15379,0,0_895
-29.66253,-15.790569,7,7_9447
2.9825506,-35.111996000000005,1,1_2661
26.34143,-2.2976234,2,2_5944
-35.237682,-0.45554808,9,9_598
-27.683495,-9.7649145,7,7_6606
40.637318,-2.4196868,3,3_8597
7.4299445,-17.898407000000002,1,1_354
5.240392,45.516876,0,0_7835
-29.101828,2.9829996,9,9_12
20.395326999999998,-4.0850005,2,2_4066
14.508448000000001,-11.465789,2,2_477
8.065813,-38.354065000000006,1,1_9121
51.992474,-11.963224,3,3_8419
53.8235,-6.7720485,3,3_1828
24.580034,-15.684876000000001,2,2_974
-46.005447,16.110804,9,9_893
-34.975147,5.4352727,9,9_5587
11.389781,-14.541085,1,1_7856
38.415768,2.2268386000000002,3,3_9943
8.56203,-33.460968,1,1_2928
11.970165,32.491653,0,0_7555
21.817026000000002,39.234947,0,0_7702
12.260355,9.501112,2,2_6519
-42.770245,16.508757,9,9_4967
-46.844677000000004,6.246893,9,9_1622
-18.387472,11.694717,4,4_4438
47.780495,-8.865708,3,3_1997
8.52815,-23.878079999999997,1,1_8905
-37.719612,-2.1668856,9,9_6817
-44.48787,11.955653,9,9_3168
19.229647,37.115536,0,0_5721
50.011520000000004,5.974143,3,3_7026
-20.600070000000002,-21.27328,7,7_1505
-11.262649,14.188960999999999,4,4_8280
-1.6619883000000002,-48.286373,1,1_8459
6.318946400000001,-28.848532000000002,1,1_2655
-30.004267,1.9052485000000001,9,9_6984
-5.6190763,-49.657295,1,1_1674
48.447964,-1.3508381,3,3_2884
-12.226466,-3.2531157000000004,7,7_9773
20.931452,-15.803609,2,2_1771
-32.03362,6.004094,9,9_7347
-38.5634,11.566392,9,9_2049
-34.93975,23.50605,4,4_6066
41.347755,-8.060953999999999,3,3_3476
-12.448017,18.985195,4,4_6715
53.666164,5.244801,3,3_8624
-40.757565,27.30061,4,4_9492
-0.7676149999999999,-28.820238,7,7_2513
-31.051004,18.871862,4,4_1461
41.233604,1.1341945,3,3_5882
3.8602017999999996,-30.83765,1,1_3809
4.2982693,49.895973,0,0_5244
0.90476286,-47.914833,1,1_196
37.706215,8.968277,3,3_7568
-29.876409999999996,18.809025,4,4_9102
48.95575,-3.0176065,3,3_683
8.52508,54.622124,0,0_3242
4.7937527,-40.272324,1,1_3652
42.21373,-0.21100219,3,3_1134
14.642031,31.854670000000002,0,0_7031
-9.867476,-45.402996,1,1_1338
-40.673683000000004,12.565681,4,4_4896
-9.741799,-46.162620000000004,1,1_4195
-10.919072,-4.45103,7,7_7908
9.425084,-35.503582,1,1_6928
-16.423857,-20.366173,9,9_3060
26.073645000000003,-2.1134317000000005,2,2_6057
-6.242946,-42.284527000000004,1,1_6869
10.734122,-21.858970000000003,1,1_8138
10.159974,-26.253738000000002,1,1_7048
-43.83178,28.7041,4,4_2436
-42.896496,8.106202,9,9_414
6.9938235,40.47979,0,0_8691
54.94174,2.9984932,3,3_6389
7.929328999999999,-19.146463,1,1_2235
18.962315,2.4059002,2,2_7348
-6.162659,-7.85102,7,7_8008
-35.07667,11.352561999999999,4,4_571
-45.655205,24.759613,9,9_9079
