UMAP_1,UMAP_2,labels,filename
-1.4977198,8.336136999999999,0,0_4091
-0.56891495,-2.556167,3,3_4044
10.640369,10.340710000000001,9,9_3927
-0.58237463,8.363721,0,0_5452
9.035817,2.1817365,1,1_8305
7.7342796,1.4570777,2,2_7528
13.271097,2.294035,1,1_7023
1.3989148999999999,-2.630977,3,3_1690
6.721584299999999,6.495206400000001,4,4_829
6.7174473,0.25926664,2,2_3599
2.1474604999999998,-1.6537641,3,3_4894
0.35588807,-1.6553183999999999,3,3_7983
4.589965,1.9185686000000002,2,2_2260
0.19413254,-1.9908762999999998,3,3_5508
-2.9787662,7.628275,0,0_305
13.780897,9.133761,7,7_9147
11.40674,0.7534953000000001,1,1_1646
13.500511,8.38983,7,7_9463
1.2460158000000001,-2.34844,3,3_9177
9.921614,1.9088551,1,1_9903
1.04758,4.535419,0,0_9687
8.789257000000001,14.4392,4,4_2005
3.1980991000000003,-3.7113948,3,3_7690
9.852559,11.380125,4,4_2847
9.994225,5.5925655,7,7_1194
11.63706,13.944820000000002,9,9_3999
-2.2834167,5.6829410000000005,0,0_7693
-1.0118728000000001,5.815696,0,0_7225
14.55589,9.972812,7,7_9113
5.370866,1.4782952,2,2_892
6.4969554,-0.71367896,2,2_9129
10.139187,14.088899,9,9_5377
1.3295581,-3.7466230000000005,3,3_87
2.1646147,8.557588,0,0_5155
5.944481,2.873653,2,2_6607
18.888126,3.3586322999999996,1,1_5933
16.906998,2.3371456000000004,1,1_8493
1.4710419,-4.6355114,3,3_32
8.611225,-1.0644315,2,2_3703
13.7766695,-1.1765486,1,1_7005
10.944272999999999,10.942864,9,9_8663
12.906073,0.6675406,1,1_2816
-0.21320966,-3.2254083,3,3_1383
11.653663,11.578471,9,9_8623
15.0439625,1.8669178,1,1_7344
10.330749,13.919544,9,9_1048
-0.35497272,-1.4388918,3,3_4621
-0.5609930000000001,3.9870412,0,0_1739
6.824147999999999,3.6372342000000004,2,2_3212
15.583896,8.282819,7,7_4148
8.9973545,13.960684,4,4_1561
6.709210400000001,13.322632,4,4_8363
1.5951563,-3.6439607000000005,3,3_9390
7.751932000000001,15.458491,4,4_1145
-0.11944041,5.839244,0,0_6288
7.0012155,0.37518016,2,2_4546
12.354655000000001,11.291861,9,9_1013
5.243915,10.168383,4,4_6552
7.151182,2.7213277999999996,2,2_8161
1.9999398999999998,7.635256299999999,0,0_9939
7.1729918,11.201659,4,4_1111
9.927375999999999,12.247571,4,4_902
6.1019497000000005,1.5903546999999998,2,2_5823
17.579418,-0.6555568,9,9_3005
6.387767,2.6780434,2,2_4098
0.38315627,-3.177002,3,3_9275
1.6646072,8.028069,0,0_9037
-1.0732036,4.0541615,0,0_4642
8.550811,0.19420047,2,2_741
13.05975,5.668933999999999,7,7_8688
11.938513,-0.9691434999999999,1,1_5746
4.0203815,-0.9311707,9,9_1952
6.976095,8.696263,4,4_7076
6.466661,2.3020224999999996,2,2_8673
5.777443,4.7697353,2,2_7245
11.299019,4.542373,2,2_119
10.198677,8.684236,9,9_8841
8.4726095,15.793149,4,4_1263
8.879296,13.205704,4,4_2680
2.7506034,-0.66743094,3,3_8206
16.347929,-0.8388950000000001,1,1_1054
1.0162569,6.5775785,0,0_8023
0.6415090999999999,6.980973700000001,0,0_8029
12.437489999999999,6.455205,9,9_9054
16.538427,0.60464734,1,1_4708
14.654654500000001,0.44574782,1,1_2529
1.4771506,-2.605654,3,3_883
9.165637,2.264795,1,1_8164
11.150824,13.385381,9,9_292
0.4765985,8.277056,0,0_8021
0.7251982,-2.1194487,3,3_927
1.6570526,3.3745732000000004,0,0_1404
19.619688,2.2209747,1,1_3230
4.142307,-0.645975,3,3_9914
14.669131,8.520445,7,7_6380
13.450481,4.768471,7,7_3609
8.749323,12.543205,4,4_9320
-1.047972,7.819031,0,0_5415
12.672557000000001,13.925135999999998,9,9_2478
1.2428226,3.4872246,0,0_2190
7.2412634,14.092709,4,4_3752
5.6951942,3.55635,2,2_5748
11.658277499999999,6.2239075,7,7_4061
7.9379606,13.540648999999998,4,4_7611
4.585309,1.4875373,2,2_3134
12.378858000000001,1.1072006,1,1_1257
6.901857400000001,8.448212,4,4_6516
14.694866000000001,0.07861785,1,1_7722
13.623403,8.187876,7,7_4767
11.896154,-1.1174708999999998,1,1_7167
2.7346828,-1.4290863999999999,3,3_6204
12.784968,3.7637110000000003,7,7_3202
6.695525,-0.02494394,2,2_4167
10.844794,0.547459,1,1_5112
2.3602950000000003,-2.7319689,3,3_6794
10.668832,-0.645087,1,1_8118
2.3979003,-2.779397,3,3_30
15.502951000000001,1.0859425,1,1_7303
0.4195242,-2.736533,3,3_9305
13.879759,6.3633485,7,7_229
3.8923422999999997,0.32157270000000004,2,2_3811
19.54159,0.65867305,1,1_239
9.704832000000001,7.062904,9,9_7459
10.680212,8.065758,7,7_1173
-0.09558395,5.2661057,0,0_7289
5.9651265,2.9567053,2,2_3081
12.830191000000001,4.0162497,7,7_1361
14.365632000000002,6.087534400000001,7,7_2482
9.595817,12.160217999999999,4,4_968
3.5437138,-2.5129384999999997,3,3_3896
7.876517,1.2813771,2,2_5667
19.54629,0.31514314,1,1_682
3.6254190000000004,-1.6976457999999999,3,3_7065
18.268393,2.9418290000000002,1,1_5594
8.515394,12.628843,4,4_4414
4.6791816,2.778403,9,9_2129
-0.6371229,6.415898,0,0_1203
6.946796000000001,9.561964,4,4_555
1.6942994999999998,-0.9492493000000001,3,3_3049
2.0809557,-0.10761964,3,3_3548
11.810936,13.130844,9,9_5582
0.78899014,6.55293,0,0_6286
0.80508447,7.707738000000001,0,0_8978
0.91708624,-3.1821125,3,3_1789
-0.2506015,2.7028779999999997,0,0_1094
7.275525599999999,1.7556032,2,2_9246
13.878885,8.598175999999999,7,7_3360
2.354212,-2.9510248,3,3_7312
1.9194411,8.760977,0,0_1808
6.4667597,-1.7403791000000002,2,2_5629
8.098084,-0.23896046,2,2_9490
4.9775023,3.3788483,2,2_4296
7.0707383,13.599616000000001,4,4_1509
6.7461457,10.009723,4,4_4609
9.593769,7.416181599999999,9,9_4016
15.930439999999999,-1.492398,1,1_3050
1.9370836999999999,-2.8134832000000003,3,3_4276
0.21641153,0.108808585,3,3_8050
11.167392,14.148448000000002,7,7_1718
5.010831400000001,3.7244446000000004,2,2_4920
5.6747785,9.262628999999999,4,4_8961
-0.2989313,4.699599299999999,0,0_2042
2.748116,-1.7903372,3,3_8346
12.644558,8.070606,7,7_4784
12.906399,6.3530183,7,7_4800
14.883475,11.167457,7,7_3011
-1.0652303,4.6440763,0,0_5368
-0.98677486,5.478268,0,0_3458
11.230830000000001,2.1375357999999998,1,1_6680
13.198598,-1.1635385,1,1_7000
0.26487616,4.651265,0,0_3613
7.542891,3.8459427,2,2_7894
15.180760999999999,6.1670755999999995,2,2_659
1.863054,3.9326007000000005,0,0_7536
10.549635,6.0916157,7,7_9771
12.050458,5.6600995,7,7_9628
9.906167,7.6439095,9,9_6967
14.777410999999999,4.710863,7,7_4225
4.973835,2.3694363,2,2_4684
4.446901,1.7738699,2,2_9266
11.694097,4.9940453,7,7_7088
14.401171,9.877748500000001,7,7_9067
4.3164997000000005,3.4343748,2,2_8907
2.3769462000000003,-4.5978427,3,3_1354
11.956172,5.808756,7,7_4064
15.342722,7.116066,7,7_4566
11.006758,1.7340726000000002,1,1_7567
1.0596946000000003,5.9459944,0,0_9648
12.9871435,0.30164203,1,1_506
2.274991,5.4032335,0,0_9865
13.981382,5.2599516,7,7_5240
-1.1876355,5.412226,0,0_8127
9.592792999999999,12.084192,4,4_1077
11.520877,11.748873,9,9_487
13.080324000000001,6.840348,7,7_5425
6.2165870000000005,3.0487099,2,2_3035
13.186325,5.8965354,7,7_5277
4.1337852,3.6055317000000002,2,2_9421
8.737815,6.724887400000001,9,9_4963
11.839521000000001,0.34360248,1,1_8729
10.651532000000001,10.795373,9,9_9467
6.9363055,0.18265325,2,2_9577
15.143864,6.3872705000000005,7,7_946
6.494219999999999,0.90760785,2,2_2158
11.573779,15.1007185,9,9_1545
12.038672,11.9195595,9,9_1668
12.501325,1.6956470000000001,1,1_2273
8.411736999999999,3.7822845000000003,2,2_6418
9.091021000000001,14.360891,4,4_295
4.403986,2.0229683,2,2_731
-0.6940961999999999,4.321465,0,0_1764
0.6431693,7.421525999999999,0,0_25
4.304353,2.7502139,2,2_8615
6.5961110000000005,2.1975067000000004,2,2_8612
4.192645,3.482828,2,2_1895
-1.1930418999999999,6.845416999999999,0,0_9358
0.082481645,8.1856165,0,0_4604
7.369449,1.6094226999999999,2,2_5502
5.7160096,2.9651092999999995,2,2_1506
8.602927000000001,12.788936,4,4_4976
2.7483673,-2.5233357000000005,3,3_6160
7.8248234,0.6483814,2,2_728
7.5821567,-1.4497446000000003,2,2_5157
5.862973,1.3910701,2,2_4103
11.616933,4.863799,7,7_7111
17.74287,1.0265279,7,7_1260
7.388939,0.34874767,2,2_4549
-1.2589339,6.98849,0,0_9367
6.42999,-1.523255,2,2_1817
13.134007999999998,7.963091400000001,7,7_9576
-1.851557,5.586021,0,0_2236
11.908463000000001,10.25715,9,9_6401
10.801217,5.1412663,7,7_1949
9.335754,7.9380217,9,9_8181
8.146965,11.925108,4,4_708
1.3704916,0.392985,3,3_5038
10.079586,7.5713805999999995,9,9_9901
0.7119669,-2.0680664,3,3_2712
11.405845,11.307329,9,9_7318
6.499439,12.603002,4,4_5004
7.738859,10.848594,4,4_8836
3.3847468000000003,-3.6398296,3,3_2953
8.533783,14.774116000000001,4,4_3172
12.082219,4.056023000000001,7,7_1770
14.687655,-0.9214349000000001,1,1_7014
0.049780894000000006,4.6373854,0,0_4186
11.772963,9.25103,9,9_9466
17.7058,-0.70080346,1,1_342
0.80037975,2.7254786,0,0_1959
-0.44741446,6.192543,0,0_5405
7.35385,4.1843452,2,2_7922
-1.6492063000000001,3.295601,0,0_5505
2.7445712,-3.1223083,3,3_3947
5.288051599999999,4.103241000000001,2,2_7762
9.61795,10.581697,4,4_3728
6.623818400000001,7.930511500000001,4,4_9906
1.0775854999999999,-2.4668026000000003,3,3_531
13.379913,4.974588,7,7_2890
3.766114,-0.44304684,3,3_9670
0.16875999,0.018541351,3,3_6331
7.669531,11.973777,4,4_3137
1.9383763999999999,-1.4568853000000002,3,3_3670
5.37613,10.778692,4,4_3444
14.196347,0.025957108,1,1_6192
-2.7268322,7.0148425,0,0_2294
13.341042000000002,6.4908852999999995,7,7_1935
12.067563,0.07125338,1,1_1305
9.653559,5.0711107,7,7_9781
-0.9863854,6.887925999999999,0,0_9273
8.441965,14.359763000000001,4,4_3232
9.530047,0.22289222,2,2_2437
9.14423,13.858097,4,4_1938
18.196432,2.5943822999999995,1,1_6058
19.12469,2.7082796,1,1_3747
-0.7863501,5.8152647,0,0_188
14.614687,1.9133589,1,1_9549
7.4082713,15.437664999999999,4,4_4768
10.097392999999999,9.6532135,9,9_2477
9.799373,4.3549576,7,7_5058
-0.9159537,7.0438447,0,0_8117
-0.01242676,-0.5081938,3,3_8867
7.882942699999999,14.078116,4,4_2498
10.482985000000001,14.318567999999999,9,9_3404
11.972201,7.4354167,7,7_9929
1.4893388,6.0497193,2,2_9768
15.0210495,6.729460700000001,7,7_9314
9.7274275,12.525372500000001,9,9_4665
9.179775,10.36481,4,4_304
7.1589527,11.051184,4,4_7589
13.690872,6.6340184,7,7_9851
-1.5245608,4.984116,0,0_3536
-0.53405267,7.519873,0,0_4150
12.363042,1.9029299,1,1_3852
13.43402,0.8551479,1,1_2228
9.163989,1.9512393,1,1_9005
9.514801,7.8787966,9,9_6496
6.263676599999999,3.529235,2,2_8025
10.045639,4.7103470000000005,7,7_1520
14.455301,1.1369919,1,1_57
5.8681684,8.01107,4,4_6737
12.124023,14.409335999999998,9,9_2259
6.6642795,0.8538718000000001,2,2_4725
1.7459755000000001,-3.5672522000000004,3,3_648
13.783133,7.9256673,7,7_8786
9.532682000000001,0.75428265,1,1_6506
18.080488,2.2944381000000003,1,1_988
1.2460171,-4.2383037,3,3_1798
15.080601999999999,0.67457956,1,1_6135
3.519333,-0.58635676,3,3_9182
2.1812248,-1.9546599999999998,3,3_93
2.5168447,-0.9140876,3,3_6563
0.6895775,-4.098978,3,3_3221
7.8672304,9.894549000000001,4,4_6695
-1.7883334,8.429852499999999,0,0_4403
11.322925,4.875405000000001,7,7_7356
8.894043,13.408202,4,4_1963
0.03890998,7.4330115,0,0_8056
15.058821,8.416182000000001,7,7_3589
14.970001000000002,7.183639500000001,7,7_6874
9.76788,1.8980828999999997,4,4_5676
16.838339,-1.3112274,1,1_9313
5.598095,1.5750268,2,2_3513
0.14574872,-2.4746206,3,3_5674
9.862341,5.3349595,7,7_9196
1.0829976000000001,5.8410974,0,0_9714
11.084653,8.763259,9,9_7594
4.8637514,2.9321308,2,2_6340
12.448799000000001,14.309759,9,9_6022
7.0067916,10.96973,4,4_8879
12.7570915,10.250472,9,9_8839
10.613219,11.725559,4,4_1735
7.879815,1.2150345,2,2_9603
15.258169,-1.5196065,1,1_7325
12.454424000000001,7.6402445000000005,7,7_7355
0.51907676,-3.0581691,3,3_2594
9.857061,12.508218,4,4_4893
11.2980995,7.917740299999999,9,9_4314
11.443811,11.925929,9,9_5456
0.074481666,3.6526177000000004,0,0_5899
11.982376,11.277019000000001,9,9_9170
1.8373592,-4.445451,3,3_6665
4.110755,-3.4294045,3,3_1317
4.3327922999999995,0.25844046,2,2_1395
5.542909,0.14846726,2,2_6027
-0.35147905,4.0172495999999995,0,0_7037
12.981835,8.123128,7,7_7296
13.810617,8.0434,7,7_413
10.838579,9.82076,9,9_8457
10.090489999999999,6.673541999999999,9,9_9544
0.36652118,4.2556987,0,0_8614
9.382363,1.5815513,1,1_3351
1.6069523000000001,4.3645587,0,0_9631
9.513952,7.3421974,9,9_7061
14.757033999999999,1.8274901999999997,1,1_1448
10.226217,3.261469,7,7_4540
-1.0304521,5.2070155,0,0_6280
15.169710999999998,5.5078864,7,7_255
8.463576,3.9872668,2,2_6785
2.5730405,-3.3473024,9,9_3240
7.634961,13.662535,4,4_9353
20.009926,2.6143857999999995,1,1_2421
12.263753999999999,7.704190700000001,7,7_6944
12.786364,6.893642999999999,7,7_6539
10.196958,7.3616410000000005,9,9_7377
16.556452,-0.75572675,1,1_809
10.048717,8.575938,9,9_8955
6.1783843,11.14542,4,4_7741
4.4040456,1.3976345,2,2_1936
0.4478809,8.417384,0,0_6082
8.247624,11.531723,4,4_9103
1.5079052,3.6303885,0,0_6588
1.3966303,8.330042,0,0_7820
8.924358999999999,10.322455,2,2_1224
2.5889826,-3.9966059,3,3_3085
19.46444,0.61503047,1,1_2444
0.6092693,-1.9385705000000002,3,3_7946
-2.2176638,3.8471794000000004,9,9_1247
4.415959,2.7766569,2,2_1053
18.384445,4.3549847999999995,1,1_4538
9.133139,15.177864999999999,9,9_151
2.3143884999999997,8.853927,0,0_8278
9.193757000000002,2.1891537,1,1_9241
11.7069235,10.756772,9,9_3008
0.4481521,0.30145827,3,3_7800
19.46174,0.4750192,1,1_9336
11.992238,5.970682599999999,7,7_8188
7.906059,-0.38791865,2,2_2390
15.019786999999999,10.653931,3,3_5734
13.7685375,0.8278346999999999,1,1_3019
8.846058,15.468195999999999,4,4_2882
8.143203999999999,11.944428,4,4_2046
19.167526000000002,0.97767234,1,1_5889
9.789536,9.236263000000001,9,9_281
6.5806994,-0.87853295,2,2_2110
9.408953,6.4647613,9,9_7535
6.995690299999999,13.677512,4,4_6176
15.742969500000001,-0.5797159000000001,1,1_716
13.328423499999998,10.000102,9,9_6895
5.4052315,3.347146,2,2_2621
12.6527405,-0.4246614,1,1_4733
-0.7731336999999999,5.190027,0,0_4935
12.366530000000001,11.641478,9,9_8479
15.620423,-1.2946799,1,1_967
16.85436,1.0953503,1,1_6162
9.415996,1.0062969000000002,1,1_7563
14.959949,5.7164150000000005,7,7_3721
15.28106,10.637851,7,7_1186
3.0102785,2.6249518,2,2_9346
1.1555377,-4.298333,3,3_51
19.948952,2.6437009999999996,1,1_3175
6.2220572999999995,1.1322556000000001,2,2_3267
11.072571,9.28842,9,9_4644
10.254436,12.943856,4,4_8472
-2.6636312,7.200322,0,0_2996
7.555451,12.290997500000001,4,4_6865
7.4829454,15.171398000000002,4,4_2630
1.088867,-2.9973555,3,3_310
0.4514392,6.088945400000001,0,0_6181
1.1648313999999997,-3.772812,3,3_5596
11.311256,6.299321,7,7_4485
7.2850657000000005,8.559508000000001,4,4_5047
13.6838875,4.667215000000001,7,7_1776
15.202539999999999,9.431146,7,7_4715
10.023821,15.202273000000002,9,9_671
-2.7877626,7.1102633,0,0_4628
9.670597,7.292167699999999,9,9_3467
-0.642259,3.0809898,0,0_1001
7.349104400000001,10.656622,4,4_5362
14.425259,1.0191787,1,1_3148
7.049086,-1.2155281999999998,2,2_6093
11.859846000000001,0.39607733,1,1_6726
18.484802,2.658029,1,1_2013
7.156614299999999,11.520967,4,4_8675
11.180394999999999,5.6315784,7,7_7189
13.0826,1.3906283000000002,7,7_4886
11.673051,6.636862,7,7_9979
0.101482034,2.5521773999999997,0,0_9552
14.858157,5.171325700000001,7,7_2961
10.674273,8.649234,9,9_7227
2.27245,-3.9967763,3,3_245
12.951557000000001,8.346108000000001,7,7_658
10.586367999999998,6.1454597,7,7_9248
12.429931,4.0217805,7,7_5471
10.544957,10.683807,4,4_4751
9.895301,5.6331809999999995,7,7_6609
-2.5503109,7.1053405,0,0_6590
7.602581,10.843366,4,4_9152
12.451754,4.6283097,7,7_5238
-2.1557180000000002,5.8573575,0,0_3179
6.490547,12.8714,4,4_5822
-0.2344781,8.348643,0,0_9105
19.500494,2.3286648,1,1_3651
17.962486,1.1357466,1,1_5893
-0.05035006,2.7119975,0,0_5567
11.800103,8.015307,9,9_593
10.948673,14.706785,9,9_4122
9.820147,15.090426,9,9_4681
1.1730478000000002,6.7442910000000005,0,0_8808
8.997736,12.185616,4,4_484
7.4457955,9.423547,4,4_9538
6.4079957,1.8815613999999998,2,2_2864
8.252574000000001,7.037958000000001,9,9_6650
14.048164000000002,8.565852,7,7_2523
9.680149,7.0967592999999995,9,9_1217
7.7311954,9.378261,4,4_6433
4.077051,-1.2584243,3,3_5245
5.2907953,2.9664555,2,2_6357
13.762970000000001,6.4067625999999995,7,7_3400
17.04985,2.794752,1,1_3789
14.009725,5.066085299999999,7,7_2290
0.50253373,5.134049,0,0_8763
6.260549,9.88588,4,4_5123
0.013076603000000001,-3.2501162999999997,3,3_4109
10.843798,-0.71857905,1,1_7480
0.72374284,-4.283912,3,3_5935
11.305945,13.531875,9,9_4616
10.773518,8.244775,9,9_2054
12.0112705,10.536435,9,9_4989
11.478017,0.43472022,1,1_6527
17.858763,1.6003569,1,1_4806
1.3976775,3.4820432999999995,0,0_3413
15.112715,9.68573,7,7_730
2.1763837,4.1432567,0,0_7558
3.5408792,-1.8992636999999999,3,3_5766
11.628009,0.06785309,1,1_6239
10.212241,10.391755999999999,9,9_6411
1.5566639,-4.6817402999999995,3,3_3795
6.0608629999999994,2.3732295,2,2_2350
9.769499,11.379246,9,9_627
13.681326,-1.1823364,1,1_8724
8.903181,10.371438000000001,2,2_6906
6.576929,0.24836381,2,2_9820
11.218052,13.492376,9,9_4245
17.19025,-0.34950826,1,1_9301
-0.053292453,1.6181682,0,0_4477
-0.32782745,2.7529087000000003,0,0_895
14.329513,7.940007700000001,7,7_9447
14.410092,0.5344445999999999,1,1_2661
5.0385113,0.705916,2,2_5944
12.557013000000001,10.151491,9,9_598
13.876232,8.560289,7,7_6606
3.7117447999999995,-2.061224,3,3_8597
9.841539,1.4274428,1,1_354
0.26158318,7.723507400000001,0,0_7835
10.06992,10.784382,9,9_12
6.7765336,0.4879203,2,2_4066
6.438571,0.53933537,2,2_477
14.661757000000001,-1.1490153,1,1_9121
2.1680973,-4.0049844,3,3_8419
0.37312165,-3.9364731,3,3_1828
7.728877000000001,0.02742868,2,2_974
11.49473,13.709166,9,9_893
11.926064,10.765680999999999,9,9_5587
9.414154,3.0214763,1,1_7856
3.6959824999999995,-0.74011564,3,3_9943
13.6374655,-1.0827163,1,1_2928
1.179633,4.395461,0,0_7555
-1.7840323,4.446164,0,0_7702
5.5000815,4.311523,2,2_6519
10.618578999999999,12.997313,9,9_4967
12.842427,13.1760235,9,9_1622
14.792978,-0.0086842505,4,4_4438
2.4385939999999997,-3.6726828,3,3_1997
11.22622,1.1024893999999998,1,1_8905
12.492709,10.2025175,9,9_6817
11.14505,13.635092000000002,9,9_3168
-0.75242114,4.005532700000001,0,0_5721
0.76273096,-0.34569994,3,3_7026
14.618626,4.7651234,7,7_1505
6.474336599999999,8.032041,4,4_8280
16.922522,2.2184498,1,1_8459
13.125321,1.0265115,1,1_2655
10.735586999999999,9.84397,9,9_6984
17.631752,0.5658960999999999,1,1_1674
1.7004738999999998,-2.0362566,3,3_2884
10.66404,6.108381700000001,7,7_9773
7.1932339999999995,0.7412655,2,2_1771
11.37772,10.498330000000001,9,9_7347
10.570041999999999,12.643388,9,9_2049
7.0678883,13.543978,4,4_6066
3.7510187999999993,-2.7641517999999996,3,3_3476
5.4163585,9.549501,4,4_6715
-0.5805355999999999,-1.8753752000000001,3,3_8624
7.7491509999999995,15.175844,4,4_9492
13.509063000000001,3.060943,7,7_2513
8.125399,11.977451,4,4_1461
2.3564599,-1.9132601000000002,3,3_5882
13.702269,0.91455597,1,1_3809
-0.19394104,9.039334,0,0_5244
16.824265,1.2995093,1,1_196
3.2366977,0.38383657,3,3_7568
7.9429965,11.415486999999999,4,4_9102
1.536311,-2.6805062,3,3_683
-1.8821241999999998,8.507096,0,0_3242
16.046095,-0.98629093,1,1_3652
2.539375,-2.0677197,3,3_1134
1.4031891,4.1705947,0,0_7031
19.780369,1.6382861000000002,1,1_1338
10.689100999999999,12.632185,4,4_4896
19.972788,2.2734022,1,1_4195
10.560628,6.3038025,7,7_7908
14.131893,-0.6915179,1,1_6928
12.5898075,4.0071793,9,9_3060
5.0983410000000005,0.8537256999999999,2,2_6057
18.290836,-0.2073529,1,1_6869
11.590354,0.50551933,1,1_8138
11.460472,-1.0245777,1,1_7048
8.331798,15.826459,4,4_2436
11.753796000000001,12.550494,9,9_414
0.41775280000000004,6.997652,0,0_8691
-0.20824794,-1.7476203000000001,3,3_6389
10.208616000000001,1.216316,1,1_2235
6.3845134,1.2890371,2,2_7348
10.52299,4.4372169999999995,7,7_8008
10.141715,10.818636,4,4_571
9.431155,15.244141,9,9_9079
3.6615724999999997,-2.2496178,3,3_9429
12.515811,6.3326917,7,7_5114
11.0987625,6.4119587,7,7_8918
