UMAP_1,UMAP_2,labels,filename
10.587721,2.0510988,7,7_5866
-9.844906,0.37599832,1,1_3925
8.578417,2.270117,2,2_3047
2.333788,10.105872,0,0_7898
14.788714,5.5312457,7,7_3632
-7.7472496,-1.2696751,3,3_3326
7.4798098,-5.912278,9,9_906
5.6175914,-7.553229300000001,1,1_1729
-10.060889,6.466324,0,0_6894
-7.6404467,6.835361,7,7_3294
7.403285,-10.911256,4,4_360
-5.379646299999999,3.9284980000000003,7,7_5190
21.081518,10.259133,3,3_815
4.31201,2.2184908,9,9_4111
13.648569,-3.1998518,3,3_408
21.103679999999997,3.8812889999999998,1,1_1430
7.8355546,12.259078,3,3_8435
-4.6983795,9.119342999999999,7,7_617
0.11993915,12.702866,9,9_1304
5.0394907,10.343414,2,2_43
3.4085176,-0.8511690000000001,3,3_2992
-6.8091664000000005,15.542568,4,4_6025
4.9276147,-10.227549,0,0_4091
-0.87363714,1.4781114,3,3_4044
2.5477114,4.512241400000001,9,9_3927
7.4914527,17.343061,0,0_5452
4.937094999999999,-1.8538634999999999,1,1_8305
-4.647579,-3.9834237,2,2_7528
18.292528,0.63402545,1,1_7023
-12.052921000000001,9.945297,3,3_1690
-6.0783396,13.558225,4,4_829
17.072845,3.4720212999999998,2,2_3599
6.9507957,-0.10616648,3,3_4894
13.642164000000001,-3.2088802000000003,3,3_7983
10.584079,1.3397741,2,2_2260
13.535695,-3.319985,3,3_5508
13.787235,5.6505303,0,0_305
7.1489716,16.064235999999998,7,7_9147
7.267145599999999,14.128364000000001,1,1_1646
0.49092126,14.197296,7,7_9463
8.452637,4.084624,3,3_9177
15.350992000000002,6.5087695,1,1_9903
7.2644652999999995,-8.049489999999999,0,0_9687
7.403452000000001,-10.911589,4,4_2005
4.748954,8.655009,3,3_7690
-3.1256208,15.838769000000001,4,4_2847
-1.3651619,-1.0058141,7,7_1194
10.558252,14.819585,9,9_3999
-7.448905,-2.5131764,0,0_7693
-2.0862799,-1.0266714,0,0_7225
-4.9743996,12.795992,7,7_9113
-3.5376165,4.483732,2,2_892
-3.4970434,16.961748,2,2_9129
9.482683,9.20018,9,9_5377
-0.86538345,-6.541873000000001,3,3_87
2.3742318,15.373275,0,0_5155
-7.585152000000001,5.727357,2,2_6607
2.6739464,-7.449285000000001,1,1_5933
-3.2496737999999996,-6.9035953999999995,1,1_8493
-1.0703379,7.505529400000001,3,3_32
6.3335857,-0.44101116,2,2_3703
-0.6267576,13.184017,1,1_7005
11.559596,11.169567,9,9_8663
5.5837069999999995,15.473681,1,1_2816
13.487345999999999,13.167620999999999,3,3_1383
-4.110926999999999,14.450784,9,9_8623
-3.2658386000000004,13.673076000000002,1,1_7344
2.4932945,-3.598236,9,9_1048
1.1490101000000001,10.988565,3,3_4621
7.8317533,9.899837,0,0_1739
3.5884416,7.7341166,2,2_3212
8.913734,3.217453,7,7_4148
8.31973,16.138405,4,4_1561
2.1334615,6.4412985,4,4_8363
2.1315672,20.6716,3,3_9390
6.608718400000001,-6.1445465,4,4_1145
9.25434,-3.203896,0,0_6288
8.508500999999999,-2.811347,2,2_4546
10.599666000000001,-1.1356161,9,9_1013
-1.3005381999999999,6.3977675000000005,4,4_6552
6.688867599999999,18.743591000000002,2,2_8161
-6.2137103,-0.6369821999999999,0,0_9939
12.490998,9.256026,4,4_1111
0.5809377,10.097787,4,4_902
-3.2737814999999997,4.0834756,2,2_5823
16.399088,4.367575,9,9_3005
1.0117406,7.3950877,2,2_4098
12.967103,-5.731338500000001,3,3_9275
10.280603,13.160252999999999,0,0_9037
6.6767487999999995,1.6286791999999999,0,0_4642
13.285173,-4.911655400000001,2,2_741
3.3963949999999996,15.869631,7,7_8688
5.0449777000000005,10.341546000000001,1,1_5746
6.074718,-2.4443676,9,9_1952
19.489866,9.729061,4,4_7076
18.277666,11.151943,2,2_8673
1.0248868,1.9567661,2,2_7245
4.548406,0.21179023,2,2_119
16.782175,-3.2082740000000003,9,9_8841
-7.898008,-0.58560526,4,4_1263
5.1564846,-2.0400096999999997,4,4_2680
13.813089000000002,12.338432000000001,3,3_8206
-6.641041,8.2664995,1,1_1054
15.148482000000001,5.3359255999999995,0,0_8023
10.203724000000001,-8.079397,0,0_8029
17.419838000000002,9.487109,9,9_9054
-2.8984237,-4.9311852,1,1_4708
4.836,-2.359709,1,1_2529
8.569393,-4.0589185,3,3_883
9.589751,11.662730999999999,1,1_8164
16.001188,1.2658616000000003,9,9_292
7.491842,17.34323,0,0_8021
5.823471499999999,-1.0263828000000002,3,3_927
-1.3987451000000002,10.861491000000001,0,0_1404
-1.1166106000000002,14.107420000000001,1,1_3230
-0.16350073,-0.8534751,3,3_9914
15.871671,5.3627234,7,7_6380
19.488332999999997,1.9186443,7,7_3609
18.560660000000002,3.7871281999999997,4,4_9320
4.0368176,10.531597999999999,0,0_5415
-1.8511528999999998,8.773966999999999,9,9_2478
3.9094424,-5.5312433,0,0_2190
11.678030999999999,7.330288400000001,4,4_3752
5.678208000000001,3.3865237,2,2_5748
-6.15067,11.206278999999999,7,7_4061
-0.3035216,0.91320306,4,4_7611
-3.4942627,4.4331837,2,2_3134
10.996922999999999,10.262194000000001,1,1_1257
8.968304,-7.077495,4,4_6516
-2.2338822,-5.6797667,1,1_7722
-7.068303,2.5278357999999996,7,7_4767
5.0503540000000005,10.357712,1,1_7167
5.4218097,14.517001,3,3_6204
9.456462,2.8880307999999997,7,7_3202
8.509717,-2.8112636,2,2_4167
-4.008219,-5.789186,1,1_5112
4.5783515,13.364759,3,3_6794
12.219538,-6.574373700000001,1,1_8118
-2.7298687000000004,6.8620339999999995,3,3_30
16.817467,4.2233105,1,1_7303
12.972141,-5.7378397,3,3_9305
0.5435158,2.442641,7,7_229
7.8228016,18.369045,2,2_3811
11.656932000000001,1.361864,1,1_239
9.521146,6.8312902,9,9_7459
10.1247635,-8.918821000000001,7,7_1173
8.617157,9.134127000000001,0,0_7289
-2.0970178,-4.437096599999999,2,2_3081
9.454481,2.8907618999999998,7,7_1361
0.25225753,-1.6730044999999998,7,7_2482
-0.40182874,17.462882999999998,4,4_968
-5.0674167,17.762370999999998,3,3_3896
1.2126148,13.800432,2,2_5667
11.563116,1.3645325000000001,1,1_682
-3.3520846,5.6680794,3,3_7065
12.232441,-5.415456,1,1_5594
-5.518543,-4.596434599999999,4,4_4414
2.244801,7.652288,9,9_2129
4.36696,-1.9131095,0,0_1203
-3.183538,18.634928,4,4_555
3.4097237999999996,-0.85254073,3,3_3049
13.846974,7.039878999999999,3,3_3548
-3.7214952000000006,9.818464,9,9_5582
4.807116000000001,4.6872387,0,0_6286
-9.721653,-2.4582653,0,0_8978
12.971053999999999,-5.738707499999999,3,3_1789
11.088747999999999,9.406317,0,0_1094
20.173864000000002,-0.28487134,2,2_9246
2.4656205,-4.239235,7,7_3360
4.3588176,13.181926,3,3_7312
6.867681,15.035845000000002,0,0_1808
6.3824053,8.243969,2,2_5629
10.620754,13.962798999999999,2,2_9490
6.1946297,-10.374763,2,2_4296
6.242123,13.947322,4,4_1509
12.679734,1.9809026,4,4_4609
-1.2375411,13.110029,9,9_4016
-0.1595308,-8.850432000000001,1,1_3050
-12.05292,9.945291000000001,3,3_4276
8.600597,6.317468,3,3_8050
0.10947009,12.70232,7,7_1718
1.9300384999999998,7.3355619999999995,2,2_4920
1.4217023000000002,1.0623201999999998,4,4_8961
-2.0987828,-1.0390693000000002,0,0_2042
5.619741,3.1650176,3,3_8346
-8.33165,5.7192245,7,7_4784
11.174649,-9.092716000000001,7,7_4800
-2.1161562999999997,2.6952467,7,7_3011
19.06622,4.5861177,0,0_5368
-2.0653431,-1.0218889000000002,0,0_3458
11.065083999999999,5.3698835,1,1_6680
1.6039822,15.092307,1,1_7000
7.980467,-1.9106693,0,0_3613
13.127979999999999,0.12283318,2,2_7894
16.976623999999997,7.8660507,2,2_659
3.922706,-5.517695,0,0_7536
14.965187,17.207811,7,7_9771
9.352418,-5.2655144,7,7_9628
-1.2571013999999998,13.082525,9,9_6967
2.9459567000000004,-5.4189725,7,7_4225
4.3598886,11.729832,2,2_4684
10.520411,1.3717518,2,2_9266
-7.822820699999999,-3.7855785,7,7_7088
0.61555827,6.0021343,7,7_9067
17.292955,-1.1627883999999997,2,2_8907
5.5568027,16.24195,3,3_1354
11.788404,-1.0338631,7,7_4064
5.9878764,-2.5684798,7,7_4566
-8.818679,12.985484,1,1_7567
10.318265,-0.07777125,0,0_9648
5.5665629999999995,15.455954,1,1_506
-0.44935703,6.5124683,0,0_9865
11.284493,12.978878,7,7_5240
-0.8875417,9.432867,0,0_8127
-1.6757368000000001,-7.061742,4,4_1077
7.479706299999999,-5.9123254,9,9_487
-8.348677,5.721633,7,7_5425
-7.584886599999999,5.7246847,2,2_3035
3.3996396,15.864484,7,7_5277
-2.116282,-4.4254417,2,2_9421
4.9699279999999995,20.157995,9,9_4963
6.319628,-8.296733999999999,1,1_8729
8.287544,-5.5009937,9,9_9467
3.3263466,4.70824,2,2_9577
0.46602133,14.1961355,7,7_946
4.614866,7.069456599999999,2,2_2158
6.5857463,17.86215,9,9_1545
-3.653046,11.358907,9,9_1668
2.0554047,5.156459,1,1_2273
11.459999,19.139042,2,2_6418
2.3452102999999997,-1.4209421,4,4_295
3.4520169999999997,7.2514205,2,2_731
10.407243,-2.4673617,0,0_1764
10.013406,-3.5494006000000002,0,0_25
-6.0501595,-2.7588117000000003,2,2_8615
-8.168492,8.217475,2,2_8612
7.169199000000001,9.659344,2,2_1895
20.246899,3.26543,0,0_9358
7.4843283,17.344701999999998,0,0_4604
0.04100101,17.112064,2,2_5502
-3.9392474,-6.2340627,2,2_1506
-6.8270545,-3.0511994,4,4_4976
1.9453310000000001,19.354132,3,3_6160
2.279514,1.658394,2,2_728
8.573867,2.2690772999999997,2,2_5157
6.4719467,9.163508,2,2_4103
14.023272500000001,-5.34042,7,7_7111
-5.785384,10.522287,7,7_1260
4.6196194,7.0774198,2,2_4549
1.3838006,6.324233,0,0_9367
-10.328388,5.0913544,2,2_1817
-4.1634307,-0.68023807,7,7_9576
2.9080195,10.543452,0,0_2236
-4.1133275000000005,14.46106,9,9_6401
4.55708,0.20230287,7,7_1949
1.011395,16.004595000000002,9,9_8181
18.555542000000003,3.7738662000000005,4,4_708
-0.7493801,19.749903,3,3_5038
15.956992000000001,5.903933,9,9_9901
5.8144917000000005,-1.038913,3,3_2712
7.786211,2.6945693,9,9_7318
10.712081,-2.9755838,4,4_5004
14.309494,5.2907269999999995,4,4_8836
3.1565645,17.717254999999998,3,3_2953
7.4026,-10.911091,4,4_3172
9.45497,2.889985,7,7_1770
-11.966991,2.111904,1,1_7014
11.9170885,2.252091,0,0_4186
8.80537,9.861725,9,9_9466
6.593261200000001,-1.6775311000000002,1,1_342
10.629058,-2.1887777,0,0_1959
10.8497925,-0.77220726,0,0_5405
14.0108595,16.269085,2,2_7922
-4.477253,10.626777,0,0_5505
7.757678,-7.2621884,3,3_3947
14.166314999999999,12.291041,2,2_7762
-11.104982000000001,3.6543906,4,4_3728
-6.5233316,12.029856,4,4_9906
20.567335,6.1730595,3,3_531
5.896267,12.958344,7,7_2890
-5.764601,14.375251,3,3_9670
8.613733,6.308673000000001,3,3_6331
6.6283193,-3.1446145,4,4_3137
7.97725,-8.444355999999999,3,3_3670
8.458482,4.93087,4,4_3444
10.442093,7.4604015,1,1_6192
5.7967277,-4.5792345999999995,0,0_2294
10.860978,-0.0233084,7,7_1935
5.5632124,11.483592999999999,1,1_1305
8.145012,-4.3731623,7,7_9781
20.246798000000002,3.2653756,0,0_9273
11.9036455,6.209219,4,4_3232
10.192424,6.341952,2,2_2437
7.326083000000001,2.9535728,4,4_1938
-5.7228913,1.1364007999999999,1,1_6058
11.705055,13.165548000000001,1,1_3747
10.856973,-0.7690738,0,0_188
13.297054000000001,1.9775953000000002,1,1_9549
11.990603,5.6511416,4,4_4768
-2.544101,-3.5808617999999997,9,9_2477
10.837496,18.470274,7,7_5058
-1.2430771999999999,8.60633,0,0_8117
2.6534313999999997,-2.4784472,3,3_8867
11.008003,4.065008,4,4_2498
16.192413000000002,10.514494000000001,9,9_3404
3.173667,-1.6836206999999999,7,7_9929
-1.9472661,-3.3015962,2,2_9768
2.9015386000000003,8.634567,7,7_9314
13.888576500000001,-1.7484832,9,9_4665
14.163201,12.967469,4,4_304
0.0814076,-3.5676900000000002,4,4_7589
1.2158405,4.5070987,7,7_9851
3.2837431000000006,-3.6230097000000003,0,0_3536
6.707671,2.4172835,0,0_4150
2.0573106,5.1603017,1,1_3852
8.9046755,0.097475335,1,1_2228
-12.533441999999999,3.1281927000000005,1,1_9005
3.8643112,11.633957,9,9_6496
8.189980499999999,8.044405000000001,2,2_8025
1.9130833999999999,4.704882,7,7_1520
13.357216000000001,2.0208703999999997,1,1_57
-2.1101810000000003,-8.371572,4,4_6737
10.557155999999999,14.817309,9,9_2259
4.604903,7.0816526,2,2_4725
20.796227,1.398118,3,3_648
7.1476455,16.06747,7,7_8786
-9.623727,11.549385000000001,1,1_6506
6.8946757,-5.34426,1,1_988
-0.8656003000000001,-6.542289299999999,3,3_1798
2.8748305,15.078728,1,1_6135
4.269956,4.036122,3,3_9182
-0.16218269,7.7383630000000005,3,3_93
7.8643312000000005,7.7132273,3,3_6563
11.238206,13.771954999999998,3,3_3221
-3.1758761000000004,18.63543,4,4_6695
5.734894799999999,17.38082,0,0_4403
4.53868,0.20826332,7,7_7356
6.4722800000000005,4.9169126,4,4_1963
12.897556,15.580209,0,0_8056
18.067385,6.494547,7,7_3589
0.48527658,14.194801000000002,7,7_6874
7.787838499999999,10.499939999999999,4,4_5676
16.1186,6.925884700000001,1,1_9313
14.427128,2.0647094,2,2_3513
13.424370000000001,-3.404789,3,3_5674
-0.8325157,10.310085,7,7_9196
4.8082676,4.691686,0,0_9714
1.1874506,11.60089,9,9_7594
3.5241300000000004,1.6789806,2,2_6340
6.5846276,17.85008,9,9_6022
12.496755,9.258844,4,4_8879
9.255121,-5.889659,9,9_8839
-3.0701997000000003,-8.017567,4,4_1735
-1.8461096999999997,11.667625,2,2_9603
-0.17256634,-8.832687,1,1_7325
-8.332632,5.72012,7,7_7355
0.36804327,-0.08271894,3,3_2594
-3.1068537,-7.989452,4,4_4893
-4.570407,8.998531,9,9_4314
-2.2036903,18.818441,9,9_5456
7.6477059999999994,4.6452403,0,0_5899
-4.2014847,13.272381,9,9_9170
-9.009147,-3.7830222,3,3_6665
-0.042329177,20.792809,3,3_1317
-3.7988777000000002,-2.183249,2,2_1395
2.6019433,9.718798,2,2_6027
3.5980148,14.269143,0,0_7037
-0.3629097,2.508684,7,7_7296
7.147018400000001,16.069132,7,7_413
7.434197,6.232514,9,9_8457
-1.7202963,0.23664348,9,9_9544
15.519135,2.9606027999999998,0,0_8614
8.636741,2.5493650000000003,1,1_3351
1.8207307000000001,9.929661,0,0_9631
-1.6930622,0.2121962,9,9_7061
2.4634466,-6.3322783,1,1_1448
-1.2427865,18.23035,7,7_4540
8.762188,4.9385962,0,0_6280
16.970737,7.8673825,7,7_255
7.1704774,-1.3529636999999999,2,2_6785
11.08237,-4.5261683,9,9_3240
9.900167,12.137151,4,4_9353
14.273819,-5.9380302,1,1_2421
-6.5472565000000005,-1.9593326000000002,7,7_6944
11.615485000000001,-6.0032525,7,7_6539
1.8795941000000003,14.168660000000001,9,9_7377
14.741092000000002,-6.826898,1,1_809
-2.178513,9.633799,9,9_8955
3.3197812999999994,13.56145,4,4_7741
0.34770593,-5.367644,2,2_1936
10.212636999999999,13.235284,0,0_6082
-7.042287,0.85269755,4,4_9103
3.5641800999999997,20.673855,0,0_6588
10.320289,13.115948999999999,0,0_7820
-6.7092443,10.483838,2,2_1224
6.083928599999999,2.5562,3,3_3085
16.657377,2.6495342,1,1_2444
13.4098215,-3.4275860000000002,3,3_7946
-4.4692664,10.637402999999999,9,9_1247
3.4556730000000004,7.254131299999999,2,2_1053
14.016222,1.3865376,1,1_4538
-6.8094415999999995,15.541716000000001,9,9_151
2.3474432999999997,15.35051,0,0_8278
-9.845203999999999,0.37931857,1,1_9241
10.247525999999999,-5.909629,9,9_3008
-0.6759114,14.243113500000002,3,3_7800
11.666109,1.3634796999999999,1,1_9336
5.7496347000000005,-5.456849,7,7_8188
1.134003,9.910506,2,2_2390
15.673814000000002,-3.3449852,3,3_5734
10.40123,-4.118394,1,1_3019
-6.807471799999999,15.543420000000001,4,4_2882
5.519085400000001,0.82422596,4,4_2046
11.721517,1.3659989,1,1_5889
5.1881356,-3.186603,9,9_281
8.338966000000001,18.939882,2,2_2110
-1.8145151999999998,1.7822127,9,9_7535
9.412397,-1.7649903000000002,4,4_6176
8.622114999999999,-4.557436,1,1_716
1.3586614,16.83476,9,9_6895
3.5216489999999996,1.6834278999999999,2,2_2621
-3.8996556000000004,-4.943402,1,1_4733
8.760982499999999,4.9401817,0,0_4935
14.155647,4.7252684,9,9_8479
16.805815,5.020304,1,1_967
-2.8752367000000003,-4.9054384,1,1_6162
-3.558257,-3.5165233999999996,1,1_7563
14.329472,6.4583507,7,7_3721
4.445222,17.686497,7,7_1186
11.455986,-0.33851257,2,2_9346
9.81516,-5.260884,3,3_51
11.166827,7.332039999999999,1,1_3175
14.402598000000001,2.0295919999999996,2,2_3267
7.462127000000001,5.5108724,9,9_4644
-4.669949,1.908741,4,4_8472
14.448579,-5.973982,0,0_2996
17.852657,5.4291043,4,4_6865
8.100286,9.750796000000001,4,4_2630
-1.2310691999999999,15.314663000000001,3,3_310
4.806446599999999,4.6839943,0,0_6181
10.448217999999999,4.433928,3,3_5596
10.059510000000001,19.114838,7,7_4485
19.529737,9.769592,4,4_5047
5.8966494,12.958363,7,7_1776
14.886453,7.367044,7,7_4715
11.4767475,12.203461,9,9_671
-2.1779342,7.317122500000001,0,0_4628
3.3019852999999997,-9.121844,9,9_3467
2.7720404,-0.23211163,0,0_1001
12.454675,9.198427,4,4_5362
13.358957,2.0184246999999997,1,1_3148
3.9041247,7.2455297000000005,2,2_6093
6.259755999999999,-8.232271,1,1_6726
16.076054,2.962043,1,1_2013
5.2586164,12.493339,4,4_8675
1.1655053,-4.580842,7,7_7189
2.2563672,-2.8425363999999997,7,7_4886
16.618673,5.8189397000000005,7,7_9979
-10.064157000000002,6.4587045,0,0_9552
14.362248999999998,6.491443599999999,7,7_2961
12.32077,16.128841,9,9_7227
11.4687395,4.5195813,3,3_245
7.149324000000001,16.055593,7,7_658
14.964745,17.207620000000002,7,7_9248
9.451248,2.889598,7,7_5471
17.993515,-4.289941000000001,4,4_4751
2.8836147999999997,6.7566833,7,7_6609
-2.1767947999999997,7.321994,0,0_6590
3.676879,9.249293,4,4_9152
3.3116449999999995,15.948374,7,7_5238
11.849872,-4.8479980000000005,0,0_3179
10.716227,-2.9796044999999998,4,4_5822
7.492437,17.343212,0,0_9105
7.554104,-4.0734324,1,1_3651
9.659575,-10.158268,1,1_5893
-0.03234209,-4.319731,0,0_5567
-11.363107000000001,10.9795685,9,9_593
9.300452,15.808278,9,9_4122
4.252021,2.158052,9,9_4681
4.8066807,4.683309599999999,0,0_8808
5.8446712,9.007479,4,4_484
-4.5046864,0.90204275,4,4_9538
10.552265,2.8544655,2,2_2864
12.368451,6.061289299999999,9,9_6650
-2.5233207,2.5700412,7,7_2523
17.424467,6.0558095000000005,9,9_1217
0.6833431,0.36762252,4,4_6433
9.146136,-8.069077,3,3_5245
-5.480630400000001,-1.6165571,2,2_6357
1.2136191,4.5049887,7,7_3400
-3.2436166,-6.9010929999999995,1,1_3789
9.0341625,-9.106214999999999,7,7_2290
5.669951999999999,8.568448,0,0_8763
8.48378,13.856845999999999,4,4_5123
-1.5463552,9.469311,3,3_4109
12.226727499999999,-6.5662785,1,1_7480
10.453142999999999,4.427021,3,3_5935
19.166695,-2.554237,9,9_4616
17.430357,9.467749000000001,9,9_2054
10.298506,-5.878705,9,9_4989
-11.098412,2.3579407000000003,1,1_6527
-5.7638416,10.536299,1,1_4806
1.8252145,9.928614,0,0_3413
7.540546400000001,8.550607000000001,7,7_730
-6.21339,9.049275,0,0_7558
-0.19825627,4.954681,3,3_5766
5.3093724,5.04887,1,1_6239
8.302247,-5.486544599999999,9,9_6411
3.6934663999999997,-6.1524158,3,3_3795
-8.169386,8.215771,2,2_2350
-8.9755535,3.6509282999999995,9,9_627
-0.6018659000000001,13.182398000000001,1,1_8724
-6.710695299999999,10.485206,2,2_6906
-9.420956,10.13814,2,2_9820
19.182776999999998,-2.539109,9,9_4245
3.6665025,9.898615,1,1_9301
20.587744,6.152638,0,0_4477
11.091497,9.459874000000001,0,0_895
9.668455999999999,11.083947,7,7_9447
0.71501905,3.446389,1,1_2661
13.636358,6.328051,2,2_5944
-3.954007,16.407349,9,9_598
15.536213,8.123417,7,7_6606
-0.21133375,4.924784,3,3_8597
15.348888,6.5069013,1,1_354
12.897724,15.577329999999998,0,0_7835
2.6563234000000002,-1.6442695999999999,9,9_12
3.3225415000000003,4.712962,2,2_4066
6.5710845,6.100688,2,2_477
-5.4315653,4.586155000000001,1,1_9121
14.202162,7.789115,3,3_8419
-0.86437535,-6.5424194,3,3_1828
6.700572,17.470581,2,2_974
14.778414000000001,1.7705163000000002,9,9_893
10.248097999999999,-5.9081244,9,9_5587
6.1499815,3.082976,1,1_7856
4.270506,4.038371,3,3_9943
-0.609102,13.163932999999998,1,1_2928
14.662501999999998,9.124839999999999,0,0_7555
3.0134466,12.328917,0,0_7702
-2.7104682999999996,5.9649160000000006,2,2_6519
0.9513674000000001,10.495726,9,9_4967
10.558062,14.821596,9,9_1622
12.383006,10.909339,4,4_4438
0.48684034,1.6517481,3,3_1997
-11.100261,2.3571136000000004,1,1_8905
-1.7064061999999998,-7.090567999999999,9,9_6817
5.110174,3.7957075,9,9_3168
8.065749,-1.8553504,0,0_5721
-0.27223593,15.276515,3,3_7026
2.9865465,-5.4335613,7,7_1505
-4.7319508,8.022075,4,4_8280
-7.450423700000001,-4.6068635,1,1_8459
5.58751,15.477561999999999,1,1_2655
16.590626,8.204564,9,9_6984
2.0596626000000002,0.048975542000000004,1,1_1674
11.772962,2.8934906000000002,3,3_2884
14.964579999999998,17.20739,7,7_9773
11.102889,17.951141,2,2_1771
10.215997,-5.9301667,9,9_7347
17.05382,-2.0908806,9,9_2049
-0.5116634,11.488208,4,4_6066
14.94439,11.811874000000001,3,3_3476
1.4335381,1.0314376,4,4_6715
10.562186,-6.7836895,3,3_8624
1.143946,2.2463488999999996,4,4_9492
7.9453497,-6.3939633,7,7_2513
10.0144005,9.8951435,4,4_1461
5.632496400000001,-6.8884473,3,3_5882
8.905217,0.09880316,1,1_3809
0.91191596,-3.5739915,0,0_5244
5.2426934,2.5517724,1,1_196
2.2224730999999998,2.8849514,3,3_7568
10.038107,9.911403,4,4_9102
9.625195,15.814943,3,3_683
-6.441505,0.23480442,0,0_3242
8.507643,10.426950999999999,1,1_3652
4.499406,13.316730999999999,3,3_1134
1.8194816000000003,9.930974,0,0_7031
-0.44752568,10.079132000000001,1,1_1338
13.77006,17.22421,4,4_4896
6.7799190000000005,-9.926183,1,1_4195
3.977122,-0.36993313,7,7_7908
-11.966855,2.1119272999999996,1,1_6928
-10.407409,9.405306,9,9_3060
13.632064999999999,6.3275394,2,2_6057
6.824944,13.685442000000002,1,1_6869
7.218130599999999,0.7564886,1,1_8138
5.0676312,10.3815975,1,1_7048
6.619822,-6.1394887,4,4_2436
12.320845,18.33734,9,9_414
4.329001,-1.4793085,0,0_8691
