TSNE_1,TSNE_2,labels,filename
-51.8623,72.83978,1,1_1430
-45.54287,3.549813,3,3_8435
-31.254171000000003,9.301828,7,7_617
66.214096,37.655743,9,9_1304
8.884624,-44.756355,2,2_43
-63.22854,-52.43734,3,3_2992
90.7201,24.435762,4,4_6025
29.426116999999998,97.25057,0,0_4091
-73.14020500000001,-24.238245000000003,3,3_4044
42.934612,-0.75663126,9,9_3927
42.373665,87.65544,0,0_5452
-101.785614,-26.407223,1,1_8305
-7.791896,-96.63186999999999,2,2_7528
-68.42059,9.106551,1,1_7023
-38.046640000000004,-28.85538,3,3_1690
57.13482,-67.23045,4,4_829
-17.562355,-49.689648,2,2_3599
-42.24563,-33.29332,3,3_4894
-70.81697,-33.484764,3,3_7983
28.373552,-69.74625400000001,2,2_2260
-74.811485,-37.097485,3,3_5508
6.488733,106.40135,0,0_305
1.6545755000000002,35.808735,7,7_9147
-100.7857,5.597837999999999,1,1_1646
14.931835000000001,16.419573,7,7_9463
-70.29558,-26.921497,3,3_9177
-89.769554,-12.185369,1,1_9903
4.553560299999999,54.718266,0,0_9687
90.77184,36.290490000000005,4,4_2005
-29.976475,-15.265529999999998,3,3_7690
76.46748000000001,14.447811999999999,4,4_2847
-5.2990365,-26.555162,7,7_1194
71.372574,28.803064000000003,9,9_3999
-9.99762,79.97234,0,0_7693
4.1186714,79.13221,0,0_7225
22.618942,32.616966,7,7_9113
12.446569,-68.52015,2,2_892
-20.730717000000002,-78.94885,2,2_9129
68.91203,47.86025,9,9_5377
-45.44361,-8.008789,3,3_87
53.946598,68.41765,0,0_5155
32.099728000000006,-56.661125,2,2_6607
-41.20605,82.4781,1,1_5933
-61.870419999999996,75.02153,1,1_8493
-53.197247,-5.6218295,3,3_32
-21.04348,-68.08438000000001,2,2_3703
-74.13473,30.785288,1,1_7005
50.005013,15.004515,9,9_8663
-62.075855000000004,7.178111599999999,1,1_2816
-71.23403,-18.32302,3,3_1383
50.297256,14.969748999999998,9,9_8623
-66.669014,23.153551,1,1_7344
73.51047,28.090615999999997,9,9_1048
-80.982895,-39.355835,3,3_4621
-3.183242,62.507088,0,0_1739
23.893394,-54.801754,2,2_3212
8.305829,39.075993,7,7_4148
85.3315,11.959019999999999,4,4_1561
100.98918,-5.6550035,4,4_8363
-55.805690000000006,-21.758446,3,3_9390
97.65125,20.13725,4,4_1145
13.023166999999999,75.038956,0,0_6288
-29.507484,-77.540504,2,2_4546
39.61517,16.192995,9,9_1013
78.10995,-60.127646999999996,4,4_6552
9.397412,-59.45724499999999,2,2_8161
46.2506,64.72106,0,0_9939
75.37024,-33.746788,4,4_1111
64.52333,2.918658,4,4_902
4.9449195999999995,-85.86386999999999,2,2_5823
17.083288,-4.956339,9,9_3005
11.839466999999999,-88.06363,2,2_4098
-67.888535,-21.55569,3,3_9275
49.000484,70.43901,0,0_9037
-12.43118,66.39607,0,0_4642
-31.522222999999997,-61.646065,2,2_741
-14.327238000000001,12.548903,7,7_8688
-83.97663,18.679486999999998,1,1_5746
0.03574398,11.732981,9,9_1952
56.983856,-51.49869,4,4_7076
4.5707226,-70.05469000000001,2,2_8673
38.275692,-88.1894,2,2_7245
-11.614428,-27.973278000000004,2,2_119
38.83249,-16.8699,9,9_8841
91.24543,25.581575,4,4_1263
84.06209,2.8753507000000003,4,4_2680
-45.333397,-60.152680000000004,3,3_8206
-53.37055600000001,33.250916,1,1_1054
35.458015,68.9351,0,0_8023
36.569496,72.948006,0,0_8029
32.008705,-15.050106,9,9_9054
-61.37528199999999,51.72231,1,1_4708
-76.28687,43.17993,1,1_2529
-61.633823,-42.96013,3,3_883
-103.5175,-28.130621,1,1_8164
62.00841,23.178808,9,9_292
43.06378,86.404945,0,0_8021
-65.43876999999999,-38.372840000000004,3,3_927
7.3084,46.646404,0,0_1404
-49.314353999999994,65.9391,1,1_3230
-35.24343,-51.967372999999995,3,3_9914
19.507336,27.415615000000003,7,7_6380
-15.374471,-0.5327888000000001,7,7_3609
76.03681,-9.258388,4,4_9320
24.337954,93.51302,0,0_5415
51.580073999999996,47.12594,9,9_2478
0.8889511999999998,48.20322,0,0_2190
98.91343,1.368423,4,4_3752
23.087797,-92.77785,2,2_5748
-3.1747408,-1.7392759999999998,7,7_4061
95.12989,4.037026,4,4_7611
15.478998,-71.42573,2,2_3134
-79.54645500000001,7.550552000000001,1,1_1257
63.267573999999996,-51.00132,4,4_6516
-51.906075,25.625020000000003,1,1_7722
-9.237119,34.072067,7,7_4767
-85.64615,21.107922,1,1_7167
-48.656883,-40.292767,3,3_6204
-30.274921000000003,3.6917052000000004,7,7_3202
-30.255209000000004,-78.38547,2,2_4167
-95.52705999999999,-0.5023877,1,1_5112
-55.830780000000004,-24.7627,3,3_6794
-92.428246,12.174248,1,1_8118
-36.34428,-18.697203,3,3_30
-58.910895999999994,22.282435999999997,1,1_7303
-67.89931,-21.679052,3,3_9305
-7.919863,7.7153945,7,7_229
-41.245509999999996,-45.566643,2,2_3811
-35.088561999999996,49.35248,1,1_239
22.422214999999998,-27.705706,9,9_7459
24.867060000000002,-11.401095,7,7_1173
5.7218027000000005,73.29851,0,0_7289
17.089731,-91.48836,2,2_3081
-13.303315,-34.319485,7,7_1361
-19.14422,24.767254,7,7_2482
70.25992,0.01495761,4,4_968
-45.300503000000006,-46.013065000000005,3,3_3896
-1.3722125,-81.81943000000001,2,2_5667
-33.340527,47.991405,1,1_682
-38.003372,-40.159054,3,3_7065
-53.67921,79.50455500000001,1,1_5594
86.73043,0.28797662,4,4_4414
38.44777,-67.6323,9,9_2129
37.060852000000004,82.32554,0,0_1203
67.43462,-40.626705,4,4_555
-63.388245,-52.60173,3,3_3049
-55.747585,-62.351505,3,3_3548
62.719646,42.27203,9,9_5582
26.827334999999998,65.80398000000001,0,0_6286
31.226551,78.08733000000001,0,0_8978
-41.896267,-4.3109193,3,3_1789
-14.36784,47.78218,0,0_1094
-3.1956158,-97.28665,2,2_9246
8.774142,19.33704,7,7_3360
-47.280403,-30.662490000000002,3,3_7312
55.870316,66.68191999999999,0,0_1808
-33.868790000000004,-89.63539,2,2_5629
-14.439225,-64.64466999999999,2,2_9490
33.210772999999996,-77.38221999999999,2,2_4296
104.482956,-19.807491,4,4_1509
65.730675,-47.966743,4,4_4609
24.185785,-32.309807,9,9_4016
-64.069084,41.93215,1,1_3050
-37.796203999999996,-28.513157,3,3_4276
-76.460526,-59.251034,3,3_8050
68.38922,38.51822,7,7_1718
27.289084999999996,-87.87215400000001,2,2_4920
72.230446,-66.72514,4,4_8961
-6.6157784,64.30784,0,0_2042
-45.020443,-37.836998,3,3_8346
7.903536,10.312944,7,7_4784
-16.270618,-6.8114905,7,7_4800
26.118053,44.291164,7,7_3011
-5.875064,68.012436,0,0_5368
5.494682,79.452446,0,0_3458
-82.021805,1.2273111,1,1_6680
-78.31928,27.10928,1,1_7000
-6.2911453,63.532925,0,0_3613
17.404957,-44.506096,2,2_7894
-24.219286,26.470806,2,2_659
9.393976,49.70807,0,0_7536
7.340264299999999,-13.846620999999999,7,7_9771
-18.059948000000002,-13.117475,7,7_9628
24.262767999999998,-31.7952,9,9_6967
-28.727065999999997,14.761613,7,7_4225
37.178738,-74.61204000000001,2,2_4684
27.415764000000003,-69.42345,2,2_9266
-10.355277000000001,-19.205153,7,7_7088
2.4069335,37.18489,7,7_9067
44.272842,-80.11678,2,2_8907
-50.183,-2.4615633,3,3_1354
-10.818847,-6.904292599999999,7,7_4064
1.9192698000000001,17.118254,7,7_4566
-88.188385,-0.408086,1,1_7567
20.412216,71.05362,0,0_9648
-62.617385999999996,7.3192244,1,1_506
22.104742,51.0643,0,0_9865
-17.111946,4.377553,7,7_5240
0.36716017,80.13434000000001,0,0_8127
61.706559999999996,2.8774505,4,4_1077
54.53796,10.513147,9,9_487
-0.70874333,3.4350687999999994,7,7_5425
31.918903000000004,-56.588364,2,2_3035
-13.828114000000001,13.228532999999999,7,7_5277
38.724243,-77.711555,2,2_9421
40.522827,-42.115437,9,9_4963
-104.13452,8.207456,1,1_8729
39.630886,-8.451391000000001,9,9_9467
-1.6794221,-75.58107,2,2_9577
-3.2443779,22.533962,7,7_946
-5.2034416,-60.640415000000004,2,2_2158
48.066936,44.341087,9,9_1545
47.671238,25.43378,9,9_1668
-55.21013000000001,7.300139,1,1_2273
9.741508999999999,-41.149834000000006,2,2_6418
84.67615500000001,22.362247,4,4_295
28.555887,-65.23877,2,2_731
2.80416,66.83005,0,0_1764
37.258236,76.39105,0,0_25
31.978374,-81.608315,2,2_8615
11.181214,-59.984646,2,2_8612
23.469614,-79.31304,2,2_1895
11.065836000000001,87.56844,0,0_9358
44.641384,85.64697,0,0_4604
-3.5066872000000004,-81.132935,2,2_5502
3.5838358,-96.15261,2,2_1506
76.21149,-5.313594999999999,4,4_4976
-54.21224,-31.290340000000004,3,3_6160
-31.945734,-64.619064,2,2_728
-33.548317,-83.63746,2,2_5157
4.9349093,-78.39005999999999,2,2_4103
-11.871564,-18.95887,7,7_7111
-36.692875,63.978172,7,7_1260
-6.2306237,-60.632954000000005,2,2_4549
18.138123,89.29455,0,0_9367
-23.228796,-89.41628,2,2_1817
19.414751000000003,10.177871000000001,7,7_9576
-2.1623056,84.66234,0,0_2236
37.78153,14.030045499999998,9,9_6401
-10.232163,-27.221487,7,7_1949
39.674313,-31.917240000000003,9,9_8181
79.15069,-13.75714,4,4_708
-70.3649,-62.634777,3,3_5038
30.869314000000003,-31.471806,9,9_9901
-64.690025,-37.781055,3,3_2712
49.097621999999994,19.122723,9,9_7318
97.8293,-13.656564999999999,4,4_5004
84.415405,-28.639574,4,4_8836
-33.12536,-7.60027,3,3_2953
92.40847,13.522948999999999,4,4_3172
-12.386460000000001,-34.819396999999995,7,7_1770
-66.59676,38.141125,1,1_7014
15.287825,65.282074,0,0_4186
28.4977,-0.7912461,9,9_9466
-51.659477,48.142857,1,1_342
-6.4794480000000005,46.108585,0,0_1959
17.856722,74.31197,0,0_5405
17.381560999999998,-45.723377,2,2_7922
-19.523726999999997,57.56645,0,0_5505
-42.115093,-22.784113,3,3_3947
31.572138,-97.114716,2,2_7762
71.0265,-19.7584,4,4_3728
47.879375,-58.031307,4,4_9906
-39.079002,-10.016697,3,3_531
-18.582836,-0.3823126,7,7_2890
-36.436337,-52.58008,3,3_9670
-75.13775,-60.414265,3,3_6331
77.946884,-17.263070000000003,4,4_3137
-52.682003,-54.234547,3,3_3670
76.181725,-57.36261999999999,4,4_3444
-74.57774,40.278003999999996,1,1_6192
6.5394955,99.25296,0,0_2294
-1.1502603,4.2202269999999995,7,7_1935
-88.70103,26.228615,1,1_1305
11.351188,-23.501678,7,7_9781
11.265532499999999,87.68603,0,0_9273
85.93808,15.558367,4,4_3232
-96.25403,-14.902644,2,2_2437
83.623695,9.998069000000001,4,4_1938
-49.592278,75.52419,1,1_6058
-41.082493,71.39576,1,1_3747
17.770523,74.31741,0,0_188
-45.977127,16.575912,1,1_9549
101.35914,24.716753,4,4_4768
46.797707,-13.759573000000001,9,9_2477
10.3525715,-28.26861,7,7_5058
15.796029999999998,86.40212,0,0_8117
-74.88144,-42.88158,3,3_8867
95.42675,9.151689999999999,4,4_2498
77.08977,34.530594,9,9_3404
12.158246,1.6567603,7,7_9929
21.628637,66.27499399999999,2,2_9768
-5.287496599999999,20.460022,7,7_9314
53.72071,31.943490999999998,9,9_4665
63.32751,-26.538659999999997,4,4_304
72.052086,-33.917984000000004,4,4_7589
-8.87363,16.71487,7,7_9851
-4.805771,76.74973,0,0_3536
27.126026,86.07944499999999,0,0_4150
-55.552303,6.1623339999999995,1,1_3852
-55.82317,13.342594,1,1_2228
-97.67196,-30.668453000000003,1,1_9005
27.335115000000002,-26.408222,9,9_6496
19.189331,-52.612069999999996,2,2_8025
13.55649,-17.598171,7,7_1520
-48.153347,16.72815,1,1_57
63.81091,-65.545906,4,4_6737
49.278385,40.409896999999994,9,9_2259
-5.484678700000001,-60.401019999999995,2,2_4725
-51.947258000000005,-27.684717,3,3_648
0.04790262,33.05988,7,7_8786
-98.84243000000001,-16.980251000000003,1,1_6506
-33.9184,76.198654,1,1_988
-46.42046,-8.421643,3,3_1798
-82.428345,46.06955,1,1_6135
-41.271384999999995,-55.49977,3,3_9182
-43.948524,-30.287370000000003,3,3_93
-59.241222,-48.259598,3,3_6563
-62.572174,-9.480519000000001,3,3_3221
68.3277,-38.943974,4,4_6695
35.446636,102.47713,0,0_4403
-11.181583,-26.443309999999997,7,7_7356
82.603645,-0.0762045,4,4_1963
37.75724,78.63606,0,0_8056
6.723707000000001,25.532566,7,7_3589
-3.4393952000000003,24.503828,7,7_6874
61.022915000000005,-23.186935000000002,4,4_5676
-55.263057999999994,43.26323,1,1_9313
10.694906,-71.82677,2,2_3513
-77.51467,-31.182327,3,3_5674
9.9169655,-22.237404,7,7_9196
25.468061,64.36235,0,0_9714
34.80905,-10.165391,9,9_7594
24.846113,-81.34186,2,2_6340
50.090435,44.0582,9,9_6022
74.857635,-34.04305,4,4_8879
31.080032,14.537939999999999,9,9_8839
69.56753,8.389253,4,4_1735
-9.435038,-86.99606999999999,2,2_9603
-65.37148,40.75342,1,1_7325
7.8211145,10.264858,7,7_7355
-69.23755,-15.489891,3,3_2594
70.26245,7.221271499999999,4,4_4893
24.475704,-7.854671000000001,9,9_4314
54.209328,20.04301,9,9_5456
-8.240078,55.611866000000006,0,0_5899
34.907416999999995,18.536217,9,9_9170
-47.20807,-17.654774,3,3_6665
-27.373356,-27.918590000000002,3,3_1317
41.169052,-73.89304,2,2_1395
-8.885843,-50.76065,2,2_6027
-1.5719223,61.819885,0,0_7037
10.147936,10.668394000000001,7,7_7296
0.11046207,33.08829,7,7_413
42.222954,5.3408775,9,9_8457
25.205101000000003,-35.01879,9,9_9544
1.4565593000000001,62.647526,0,0_8614
-95.02642,-20.225883,1,1_3351
7.291301,51.796406,0,0_9631
25.66662,-33.047035,9,9_7061
-43.762029999999996,16.747498,1,1_1448
-1.4147232,-35.761509999999994,7,7_4540
1.8835368000000001,77.63405,0,0_6280
-22.589195,18.551370000000002,7,7_255
8.220561,-40.74739,2,2_6785
-65.76156,-27.468718,9,9_3240
87.346855,-10.939717,4,4_9353
-43.976925,67.31738,1,1_2421
13.972047,2.3890653,7,7_6944
2.0301373,1.2524643,7,7_6539
23.21975,-24.325619,9,9_7377
-33.364643,25.680004,1,1_809
35.300907,-16.186728,9,9_8955
88.1413,-44.865691999999996,4,4_7741
15.647509,-69.97631,2,2_1936
45.456165000000006,83.78316,0,0_6082
86.11205,-25.925114,4,4_9103
1.0152931,51.222534,0,0_6588
49.45597,71.662834,0,0_7820
11.786069,-38.157444,2,2_1224
-51.38576,-11.714310000000001,3,3_3085
-35.08697,52.98081,1,1_2444
-79.23653,-33.666832,3,3_7946
-16.535503,73.27296,9,9_1247
30.055962,-65.947,2,2_1053
-45.345737,85.828476,1,1_4538
85.79952,-9.126763,9,9_151
54.846375,66.83111600000001,0,0_8278
-100.00049,-27.364662,1,1_9241
47.724636,15.810472500000001,9,9_3008
-78.580956,-62.96485500000001,3,3_7800
-34.482372,48.26623,1,1_9336
-11.851231,-12.279204,7,7_8188
-23.387268,-61.75481,2,2_2390
4.023889,11.091867,3,3_5734
-53.274693000000006,11.895033999999999,1,1_3019
89.58464000000001,23.966082,4,4_2882
74.47001,-20.900651999999997,4,4_2046
-36.03371,47.80258,1,1_5889
40.04258,-21.871176000000002,9,9_281
-26.735810999999998,-82.81736,2,2_2110
27.528828000000004,-38.3529,9,9_7535
95.16370400000001,-6.0901623,4,4_6176
-51.887775,31.359833000000002,1,1_716
25.691957000000002,13.43486,9,9_6895
26.009665,-81.80856,2,2_2621
-80.16516999999999,18.030598,1,1_4733
1.9039125,77.4688,0,0_4935
39.480297,28.539955,9,9_8479
-58.428819999999995,36.8999,1,1_967
-60.066315,55.371097999999996,1,1_6162
-100.10941,-17.909457999999997,1,1_7563
-21.52194,16.328838,7,7_3721
23.47936,40.35897,7,7_1186
24.459274,-67.62079,2,2_9346
-65.85436,-7.2739897,3,3_51
-44.83958,72.28315,1,1_3175
8.244369,-69.78057,2,2_3267
33.374959999999994,-2.6307058,9,9_4644
65.12485500000001,-3.6338617999999996,4,4_8472
2.8783507,104.59303,0,0_2996
86.5543,-19.668945,4,4_6865
98.24875,17.667032,4,4_2630
-65.84548000000001,-27.21858,3,3_310
27.898764,64.805984,0,0_6181
-56.66956999999999,-17.631467999999998,3,3_5596
-1.928475,-8.576405000000001,7,7_4485
54.987736,-49.213177,4,4_5047
-18.524182999999997,-0.27268073,7,7_1776
16.368011,33.80583,7,7_4715
81.16960999999999,46.34564,9,9_671
2.1156645,104.50179,0,0_4628
25.377863,-26.214956,9,9_3467
-17.711216,56.593540000000004,0,0_1001
74.28914,-35.723263,4,4_5362
-48.975384000000005,17.34115,1,1_3148
-13.558279,-79.39909,2,2_6093
-103.702515,10.497508999999999,1,1_6726
-34.987293,76.72187,1,1_2013
86.20021,-34.248642,4,4_8675
-4.182571,-16.625803,7,7_7189
-74.31268,20.500484,7,7_4886
8.115383,-5.284945,7,7_9979
-13.81957,46.529125,0,0_9552
-21.867367,18.934263,7,7_2961
32.332314000000004,-8.230008999999999,9,9_7227
-46.758057,3.0342379,3,3_245
11.190597,7.1662345,7,7_658
7.364152400000001,-13.107693,7,7_9248
-12.928564999999999,-34.4563,7,7_5471
56.20185,-14.810406,4,4_4751
-2.9001997000000004,-24.424543,7,7_6609
0.89938474,106.178505,0,0_6590
84.067314,-29.487892,4,4_9152
-18.528738,-9.306108,7,7_5238
-0.25956312,91.85996,0,0_3179
99.5483,-14.476764999999999,4,4_5822
43.090714,86.512985,0,0_9105
-50.446762,65.620094,1,1_3651
-29.849157,63.1042,1,1_5893
-9.155635,46.98673,0,0_5567
19.78862,-16.625277,9,9_593
73.244156,46.475204,9,9_4122
82.650185,41.971127,9,9_4681
25.855154000000002,66.48669,0,0_8808
66.34845,0.47772568,4,4_484
57.35091800000001,-40.459103000000006,4,4_9538
-11.322416,-59.819182999999995,2,2_2864
38.789413,-43.181526,9,9_6650
32.69853,28.571482,7,7_2523
18.979136999999998,-27.899085999999997,9,9_1217
52.631287,-54.98975,4,4_6433
-38.43353,-43.97702,3,3_5245
19.793105999999998,-69.39303000000001,2,2_6357
-9.01554,16.798154999999998,7,7_3400
-60.96163000000001,76.42475999999999,1,1_3789
-10.881158000000001,7.556896000000001,7,7_2290
6.2102866,71.68258,0,0_8763
70.17106,-52.267975,4,4_5123
-68.462006,-18.662924,3,3_4109
-90.94232,11.780853,1,1_7480
-64.120705,-1.0297968000000002,3,3_5935
65.52598,30.687340000000003,9,9_4616
29.462227000000002,-16.837498,9,9_2054
47.271454,16.345505,9,9_4989
-102.2369,13.70059,1,1_6527
-34.05373,67.28746,1,1_4806
6.920777,50.943016,0,0_3413
11.949926,36.74904,7,7_730
13.720532999999998,49.400795,0,0_7558
-31.986748,-40.460945,3,3_5766
-87.87895,16.316505,1,1_6239
39.866856,-8.334626,9,9_6411
-52.763252,-0.50849193,3,3_3795
9.507949,-59.46995,2,2_2350
67.11161,-8.473542,9,9_627
-74.70581999999999,31.252825,1,1_8724
11.862061,-38.05713,2,2_6906
-25.454857,-77.28044,2,2_9820
65.519005,30.353279999999998,9,9_4245
-33.345009999999995,37.70782,1,1_9301
-17.472986,44.103825,0,0_4477
-16.23126,49.5646,0,0_895
1.3458272,25.086067,7,7_9447
-51.806583,22.839026999999998,1,1_2661
-7.575197,-47.505684,2,2_5944
28.014725,11.949608999999999,9,9_598
9.046418,15.745888,7,7_6606
-32.022259999999996,-40.422245000000004,3,3_8597
-89.91919,-9.863636,1,1_354
40.281776,80.223175,0,0_7835
41.332409999999996,-8.560235,9,9_12
-1.5621516000000002,-75.597084,2,2_4066
-5.4323926,-89.85459,2,2_477
-68.820755,37.883026,1,1_9121
-58.156174,-6.6590157,3,3_8419
-43.91107,-12.505278,3,3_1828
-17.016733,-61.18554,2,2_974
59.23701,29.480021999999998,9,9_893
47.230736,15.718136999999999,9,9_5587
-107.56496399999999,-22.414892000000002,1,1_7856
-40.187653000000005,-56.87928,3,3_9943
-75.058685,31.682539000000002,1,1_2928
15.393206,57.63625699999999,0,0_7555
-9.593572,72.56934,0,0_7702
24.705112,-95.7702,2,2_6519
67.93892,26.310370000000002,9,9_4967
50.203445,39.101154,9,9_1622
50.864371999999996,-30.533559999999998,4,4_4438
-39.798733,-20.666220000000003,3,3_1997
-101.20703,15.217670000000002,1,1_8905
60.003009999999996,4.159467,9,9_6817
64.23283,39.38842,9,9_3168
-3.2870793,63.996548,0,0_5721
-73.86341999999999,-54.207863,3,3_7026
-24.334229,16.467405,7,7_1505
59.570686,-58.34032,4,4_8280
-65.78675,64.642395,1,1_8459
-60.967567,7.90597,1,1_2655
25.852767999999998,0.09947049599999999,9,9_6984
-34.875954,62.678856,1,1_1674
-38.710834999999996,-6.543732,3,3_2884
7.2471433,-13.540809,7,7_9773
-24.465816,-57.831486,2,2_1771
46.203884,14.766193,9,9_7347
64.5339,14.168076000000001,9,9_2049
94.054,-6.693875,4,4_6066
-31.673164,-30.555374,3,3_3476
73.21714,-68.56352,4,4_6715
-81.65918,-44.265840000000004,3,3_8624
96.83596999999999,18.514961,4,4_9492
-31.67,8.395836,7,7_2513
89.50861,-23.790154,4,4_1461
-50.400546999999996,-39.229057,3,3_5882
-55.644836,13.491551000000001,1,1_3809
37.004065999999995,98.33314,0,0_5244
-61.02235400000001,70.78416999999999,1,1_196
-47.375122,-69.85993,3,3_7568
88.39654499999999,-25.967562,4,4_9102
-36.496807000000004,-13.050114,3,3_683
31.604845,103.81826,0,0_3242
-57.7154,37.413990000000005,1,1_3652
-46.02704,-34.064762,3,3_1134
7.250613700000001,52.007940000000005,0,0_7031
-39.470496999999995,58.65374,1,1_1338
74.49604000000001,19.282688,4,4_4896
-46.16616,65.11639,1,1_4195
3.800676,-10.339428,7,7_7908
-73.20586999999999,35.420338,1,1_6928
-12.68361,3.6343977,9,9_3060
-7.537008,-47.497935999999996,2,2_6057
-35.547523,43.476704,1,1_6869
-103.635,5.623785,1,1_8138
-86.08162,20.624628,1,1_7048
91.31178,25.429012,4,4_2436
64.59147,17.246582,9,9_414
27.294249,83.5892,0,0_8691
-83.736115,-49.254272,3,3_6389
-87.34810999999999,-4.2159705,1,1_2235
6.866175,-85.37689,2,2_7348
-16.844294,-17.831806,7,7_8008
57.1545,-11.045127,4,4_571
96.19914,26.702959999999997,9,9_9079
-31.512045,-37.70643,3,3_9429
-7.1737223,-0.38649859999999997,7,7_5114
6.985133599999999,-8.218369500000001,7,7_8918
-22.621662,73.88197,0,0_2687
-3.9466650000000003,-16.466333,7,7_8202
80.68117,46.024770000000004,9,9_3483
-4.149412600000001,61.28379,0,0_312
-44.29845,-50.261303000000005,3,3_7484
-8.807734,-85.97174,2,2_3355
68.13508,37.796974,9,9_9472
-1.8822531999999998,-7.0696187,7,7_6119
-18.223259,47.16075,0,0_4857
-6.7821484,-74.81546,2,2_3229
