UMAP_1,UMAP_2,labels,filename
8.740110000000001,3.9569905,7,7_6679
8.808571,10.16697,4,4_8775
1.6458716,3.3546784,0,0_2557
12.127744999999999,8.015962,7,7_5866
8.714321,-1.8571683999999997,1,1_3925
8.307075,0.0349889,2,2_3047
1.0737457000000001,6.6995974,0,0_7898
12.721909,4.8941360000000005,7,7_3632
1.8142031000000003,-2.6947384,3,3_3326
12.218107,9.4957905,9,9_906
13.00783,-0.58249396,1,1_1729
1.262441,2.3706322,0,0_6894
12.5594,5.02707,7,7_3294
11.248016,13.041436000000001,4,4_360
9.924892999999999,3.2161179,7,7_5190
2.243929,-1.9477835,3,3_815
12.111363,12.333702,9,9_4111
1.7084311,-2.612503,3,3_408
16.642998000000002,2.7139683,1,1_1430
10.754021,2.4731102000000003,3,3_8435
12.442581,3.082294,7,7_617
12.956153,10.548139,9,9_1304
8.608677,2.4449956000000004,2,2_43
3.157221,-1.8183484,3,3_2992
11.785645,12.606327,4,4_6025
-0.24067670000000002,6.855463499999999,0,0_4091
1.6601201,-3.149308,3,3_4044
10.794125,8.172918,9,9_3927
0.11924234,6.9293222000000005,0,0_5452
9.109205000000001,-2.3602784,1,1_8305
6.726188700000001,0.46290370000000003,2,2_7528
11.911942999999999,1.1565688,1,1_7023
3.3962445,-2.1871085,3,3_1690
6.887783,7.4447727,4,4_829
8.39264,1.5146886,2,2_3599
3.7191373999999997,-1.8258976000000002,3,3_4894
2.1697688,-2.1096365,3,3_7983
4.846742,2.052868,2,2_2260
2.147097,-2.1667461,3,3_5508
-1.573394,5.5424942999999995,0,0_305
12.770667,6.523399400000001,7,7_9147
10.686885,-0.48922676,1,1_1646
12.687223,6.2770743,7,7_9463
2.8791792000000003,-2.3081913,3,3_9177
8.917341,-1.2351577,1,1_9903
2.450352,4.382192,0,0_9687
10.799671,11.963256,4,4_2005
4.503048000000001,-3.3732538,3,3_7690
10.973202,9.148019999999999,4,4_2847
9.197667,4.0028809999999995,7,7_1194
13.320573999999999,10.330883,9,9_3999
-0.5814087,4.7552094,0,0_7693
0.46205422,4.924664,0,0_7225
13.782403,7.1785784,7,7_9113
6.039857,1.3796409,2,2_892
7.6049237000000005,-0.005795361999999999,2,2_9129
12.565144,10.712639,9,9_5377
2.9379779999999998,-3.594578,3,3_87
1.9194973999999998,7.5220270000000005,0,0_5155
5.6448045,2.2451458,2,2_6607
17.404345000000003,3.4154775,1,1_5933
16.119553,1.3429573000000001,1,1_8493
3.4463489999999997,-4.0882707,3,3_32
8.490136,0.39349177,2,2_3703
12.849806,-0.40246445,1,1_7005
11.709098,8.673879,9,9_8663
11.556056,0.0014937953,1,1_2816
1.9136547,-3.2666447,3,3_1383
11.909376,9.026203,9,9_8623
12.528236,0.92131215,1,1_7344
12.445758,11.0980625,9,9_1048
1.7077171999999998,-2.068572,3,3_4621
1.3423573999999998,3.4384725,0,0_1739
6.867892299999999,3.059031,2,2_3212
13.893257,5.728718799999999,7,7_4148
11.510227,11.28327,4,4_1561
9.453443,11.448808999999999,4,4_8363
3.6883065999999998,-3.5079620000000005,3,3_9390
11.280395,12.8662405,4,4_1145
1.2764639,5.3294816,0,0_6288
8.067447,-0.16624111,2,2_4546
12.488415,8.765305999999999,9,9_1013
7.3774967,9.626211999999999,4,4_6552
6.9272922999999995,2.4878466,2,2_8161
2.2626,6.947837400000001,0,0_9939
9.050166,10.015837,4,4_1111
12.150615,8.853973,4,4_902
6.4788456,1.9417133000000002,2,2_5823
14.869414,2.2684592999999995,9,9_3005
6.264062,2.6763332,2,2_4098
2.2427417999999997,-3.2647982000000004,3,3_9275
1.8223669999999998,7.2937417,0,0_9037
0.56933135,3.4179892999999995,0,0_4642
9.093681,0.24468920000000002,2,2_741
11.602752,4.303075,7,7_8688
11.230777999999999,-1.441389,1,1_5746
11.447768,4.250485,9,9_1952
7.7746086,8.397558,4,4_7076
6.400785,2.1681216,2,2_8673
6.093655,3.6676678999999996,2,2_7245
9.179973,3.3553808,2,2_119
10.086177000000001,7.195724,9,9_8841
11.454142,12.70645,4,4_1263
10.664128,10.815055000000001,4,4_2680
3.8884902,-0.76664925,3,3_8206
14.619087,1.0022906999999999,1,1_1054
1.6812167000000002,6.327393,0,0_8023
1.3618441000000001,6.2367196,0,0_8029
10.122242,5.640853400000001,9,9_9054
14.136913,1.8894035,1,1_4708
13.140433999999999,0.33087155,1,1_2529
2.888051,-2.5175028,3,3_883
8.870624000000001,-1.8756518,1,1_8164
12.533529,10.3497505,9,9_292
0.9638116,7.250622999999999,0,0_8021
2.2203467,-2.056413,3,3_927
3.0210254,3.7105013999999996,0,0_1404
16.21588,3.3819690000000002,1,1_3230
4.970047,-0.6155012,3,3_9914
13.807120000000001,6.49827,7,7_6380
11.488611,3.7346013,7,7_3609
10.991692,10.240537,4,4_9320
-0.022593211000000002,6.099697,0,0_5415
13.826638,9.698917999999999,9,9_2478
2.1307526,3.3108144,0,0_2190
10.125653,12.00988,4,4_3752
5.7968106,3.1179762,2,2_5748
10.545013,4.740864,7,7_4061
10.508141,11.413885,4,4_7611
5.3053803,1.2663538,2,2_3134
11.099875,0.29491454,1,1_1257
7.7112303,8.135973,4,4_6516
12.977186999999999,0.77272195,1,1_7722
12.495545,5.8243055,7,7_4767
11.351474000000001,-1.3193177,1,1_7167
3.6522162000000002,-1.0532027,3,3_6204
11.206278999999999,2.5088282000000004,7,7_3202
8.118139999999999,-0.30614844,2,2_4167
10.189316999999999,-0.99565554,1,1_5112
4.0346003,-2.7813423,3,3_6794
10.544808,-1.8124318,1,1_8118
3.7129247000000003,-2.4995914,3,3_30
13.656525,1.7425375,1,1_7303
2.2765775,-2.6176473999999996,3,3_9305
12.045666,4.336806,7,7_229
3.5391578999999997,-0.22433394,2,2_3811
15.466714000000001,3.6706314,1,1_239
9.007613000000001,6.16477,9,9_7459
10.287073,6.1980699999999995,7,7_1173
1.2534037,4.880089,0,0_7289
5.9299455000000005,2.3180497000000004,2,2_3081
11.192615,2.7796626,7,7_1361
12.687871000000001,4.752115,7,7_2482
11.332557000000001,9.675469999999999,4,4_968
4.864407,-1.8827053,3,3_3896
7.470426,1.3182544,2,2_5667
14.937657999999999,4.00766,1,1_682
4.678001,-1.5571169,3,3_7065
17.3948,2.7991552000000004,1,1_5594
10.392347000000001,10.900699000000001,4,4_4414
5.1771025999999996,3.1412058,9,9_2129
0.38802332,5.4976764000000005,0,0_1203
8.134716000000001,9.275758999999999,4,4_555
3.0855083,-1.2806221000000002,3,3_3049
3.3319542,-0.42944527,3,3_3548
12.83704,10.3194685,9,9_5582
1.8878453000000002,5.979525,0,0_6286
1.5293955,6.768757000000001,0,0_8978
3.030165,-3.2673162999999996,3,3_1789
1.3650252,2.6405263,0,0_1094
6.834028699999999,1.0779544,2,2_9246
12.79275,6.4487195,7,7_3360
4.2857985,-2.4285542999999996,3,3_7312
1.4297313999999999,7.8908086,0,0_1808
7.023322599999999,-0.15929720000000003,2,2_5629
8.041557000000001,0.47446573,2,2_9490
5.614041,2.8174222,2,2_4296
9.953672000000001,11.766128,4,4_1509
8.288763000000001,9.231085,4,4_4609
8.954417,6.5515594,9,9_4016
14.668164,0.33915278,1,1_3050
3.8649964,-2.2738318,3,3_4276
2.0684452,-0.5388295999999999,3,3_8050
13.0869875,10.976197,7,7_1718
5.367771599999999,3.0090716,2,2_4920
7.287272,9.198231,4,4_8961
0.9593209999999999,4.1138463,0,0_2042
3.8366017,-1.474676,3,3_8346
12.063175,5.9944553,7,7_4784
11.345546,4.562394,7,7_4800
14.636435500000001,8.067853999999999,7,7_3011
0.7137169,3.9084144,0,0_5368
0.45524827,4.785350299999999,0,0_3458
10.197334,0.371375,1,1_6680
12.30782,-0.5777131,1,1_7000
1.4599719999999998,4.0789886,0,0_3613
7.4486985,2.9467652,2,2_7894
13.198438000000001,4.8665056,2,2_659
2.76349,4.2194066,0,0_7536
9.114241,5.1153827000000005,7,7_9771
10.214991,4.1467485,7,7_9628
9.14697,6.7461386,9,9_6967
12.9107065,3.623153,7,7_4225
5.462931,1.9429636000000001,2,2_4684
5.0585318,1.4614468,2,2_9266
9.911099,3.7717108999999995,7,7_7088
13.623042000000002,7.02067,7,7_9067
4.7784075999999995,2.9608319,2,2_8907
4.051866,-3.9955022000000007,3,3_1354
10.705843,4.3421683,7,7_4064
13.435120000000001,4.9653697,7,7_4566
10.021788,-0.4302785,1,1_7567
2.26779,5.583804,0,0_9648
11.481958,-0.15744464,1,1_506
3.0980194,5.3489830000000005,0,0_9865
11.904757,4.17968,7,7_5240
0.49742913,5.0893974,0,0_8127
11.963207,8.755237,4,4_1077
12.090944,9.182940499999999,9,9_487
11.787141,5.2109237,7,7_5425
6.112336599999999,2.6439755000000003,2,2_3035
11.590735,4.210429,7,7_5277
4.183662399999999,3.3048267,2,2_9421
8.208875,6.5990715,9,9_4963
11.185367,-0.7890668000000001,1,1_8729
11.561703999999999,8.254974,9,9_9467
6.788419,1.3214751,2,2_9577
13.456175,4.746009,7,7_946
6.9826083,1.3641256000000002,2,2_2158
13.220595999999999,11.453515,9,9_1545
12.627136,8.903716000000001,9,9_1668
10.754289,1.0417318000000002,1,1_2273
8.600602,2.7716717999999996,2,2_6418
11.848016000000001,11.524824,4,4_295
4.8672585,1.7214151999999998,2,2_731
0.7719520000000001,3.7950773,0,0_1764
1.1480944,6.5256696,0,0_25
4.770075,2.2388096,2,2_8615
6.507356,2.480746,2,2_8612
5.132053,2.6912138,2,2_1895
0.08247446,6.023514,0,0_9358
0.47446603,6.8722634000000005,0,0_4604
7.364446000000001,1.4914018,2,2_5502
6.052106,2.332909,2,2_1506
11.102442,10.494225,4,4_4976
4.5466690000000005,-2.2849947999999998,3,3_6160
8.751039,0.031797975,2,2_728
8.2800455,-0.24864943,2,2_5157
6.3951263,1.1365901000000003,2,2_4103
9.96984,3.6201003,7,7_7111
15.189742,2.836158,7,7_1260
7.932930499999999,1.2747889,2,2_4549
-0.050803047000000004,5.6535025,0,0_9367
7.2919884,-0.7657468000000001,2,2_1817
11.786728,5.843485,7,7_9576
-0.10939363,4.642243,0,0_2236
11.59315,7.616095,9,9_6401
9.431365,3.8713032999999997,7,7_1949
8.800264,5.9533606,9,9_8181
10.459036,10.291758,4,4_708
2.6147183999999997,-0.23519154,3,3_5038
9.504638,6.2947526,9,9_9901
2.431965,-2.2685726,3,3_2712
11.989575,8.712837,9,9_7318
8.855636,10.857577000000001,4,4_5004
9.408641000000001,9.510853,4,4_8836
4.002297,-2.9685688,3,3_2953
11.136391,12.30568,4,4_3172
10.033731,3.1146765,7,7_1770
13.778048000000002,-0.47731546,1,1_7014
1.5398610000000001,4.155574,0,0_4186
11.113939,7.091593700000001,9,9_9466
14.96434,2.2053936000000003,1,1_342
1.8853779999999998,2.947221,0,0_1959
1.3382117,5.744813400000001,0,0_5405
7.3109493,3.3292208,2,2_7922
0.33737463,2.7002997000000004,0,0_5505
4.0329375,-2.4827063,3,3_3947
5.5569534,3.6079065999999997,2,2_7762
10.309557,9.2985525,4,4_3728
7.333396400000001,7.829877400000001,4,4_9906
2.8340259,-2.6948767000000005,3,3_531
11.698189999999999,3.8242637999999998,7,7_2890
4.827373000000001,-0.5536880999999999,3,3_9670
1.9218196,-0.9662269,3,3_6331
9.652096,10.545584,4,4_3137
3.1632187000000003,-1.2629268,3,3_3670
7.4570813,9.9726,4,4_3444
12.882895,0.10722770000000001,1,1_6192
-1.1790513,5.271942,0,0_2294
12.093167999999999,5.0233300000000005,7,7_1935
11.534612,-0.8683601000000001,1,1_1305
8.543308,4.531733999999999,7,7_9781
0.21958843,6.0579184999999995,0,0_9273
11.358971,11.777905,4,4_3232
9.043667999999998,-0.8170735,2,2_2437
11.19536,11.353277,4,4_1938
16.963526,2.6438015,1,1_6058
16.825879999999998,3.3545089,1,1_3747
1.1003627,5.238212,0,0_188
12.350767999999999,1.5123616000000002,1,1_9549
10.7980175,12.890832000000001,4,4_4768
10.544091,8.451658,9,9_2477
8.697028999999999,3.6196647000000004,7,7_5058
0.16303419,6.136177,0,0_8117
1.5808183,-1.1575539,3,3_8867
10.676914,12.142384,4,4_2498
12.154203,11.562897,9,9_3404
11.467431,5.3889027,7,7_9929
2.4292176,5.301014,2,2_9768
13.4540615,5.3011230000000005,7,7_9314
13.272998000000001,8.995346000000001,9,9_4665
10.233908,8.481347999999999,4,4_304
8.533446000000001,9.890087,4,4_7589
12.502898,5.175306299999999,7,7_9851
0.38327703,3.8924277000000003,0,0_3536
0.3799302,6.0543795,0,0_4150
10.875473,0.9132819999999999,1,1_3852
12.169819,0.6015093,1,1_2228
8.777963,-2.0962665,1,1_9005
9.173389,6.6435770000000005,9,9_6496
6.15465,2.6063023,2,2_8025
9.4032,4.412783599999999,7,7_1520
12.400391,1.3618573,1,1_57
6.763708599999999,8.405812,4,4_6737
13.7836895,10.536214999999999,9,9_2259
7.258466,1.5772405,2,2_4725
3.6863687000000005,-3.4557752999999996,3,3_648
12.936856,6.0437129999999994,7,7_8786
9.551134,-1.4188476,1,1_6506
16.635754000000002,2.7587705000000002,1,1_988
3.1371132999999998,-3.8655817999999997,3,3_1798
14.040704999999999,-0.20522207,1,1_6135
4.4387565,-1.0421151,3,3_9182
3.6675348,-1.8228334,3,3_93
3.5435662000000003,-1.070095,3,3_6563
2.7558286,-3.7254426,3,3_3221
8.63637,8.520686999999999,4,4_6695
-0.6728206999999999,6.8324110000000005,0,0_4403
9.841708,3.4712167000000003,7,7_7356
10.86577,10.84763,4,4_1963
0.5986891,6.1207848,0,0_8056
13.820848000000002,6.2968183,7,7_3589
13.483688,5.447881,7,7_6874
10.291687,8.911009,4,4_5676
14.826362,0.9450924,1,1_9313
5.847846499999999,1.9097104999999999,2,2_3513
1.8305276999999998,-2.6946072999999995,3,3_5674
8.768358000000001,4.541589,7,7_9196
2.1304317000000004,5.34544,0,0_9714
9.933072,6.866158,9,9_7594
5.2820487,2.5518553,2,2_6340
13.748171,10.222814999999999,9,9_6022
8.573967999999999,9.938006,4,4_8879
12.202271000000001,7.516502,9,9_8839
11.862467,9.17113,4,4_1735
7.471941999999999,1.1815953000000001,2,2_9603
14.161881,-0.10448863,1,1_7325
11.517632,5.609689,7,7_7355
2.2442424,-3.3848162000000004,3,3_2594
12.1676235,9.529778,4,4_4893
10.586717,6.0406914,9,9_4314
12.163797,9.079311,9,9_5456
1.354308,3.2458967999999997,0,0_5899
12.021745,8.447147,9,9_9170
4.0038557,-3.4859712,3,3_6665
5.2835193,-2.720844,3,3_1317
4.474883999999999,2.5409509999999997,2,2_1395
7.232959299999999,1.1534071000000001,2,2_6027
1.6984285,3.7283015,0,0_7037
11.69385,5.9734774,7,7_7296
12.933717999999999,6.155417400000001,7,7_413
11.273841000000001,7.691277,9,9_8457
9.354902000000001,5.3446045,9,9_9544
1.4044326999999999,4.1374702,0,0_8614
9.083658,-1.3797268999999999,1,1_3351
2.6036284,4.223284,0,0_9631
8.856126,6.7399287,9,9_7061
12.480561999999999,1.7185282,1,1_1448
9.145913,2.0175514,7,7_4540
0.5846068,4.6472273,0,0_6280
13.272910000000001,4.380934,7,7_255
8.7248535,2.6798234,2,2_6785
3.9683260000000002,-2.9479425,9,9_3240
10.416649000000001,11.275289,4,4_9353
16.391756,3.9995809999999996,1,1_2421
11.467552,5.956417,7,7_6944
11.675968,5.318092299999999,7,7_6539
9.483834,5.889042,9,9_7377
14.98869,1.4117731000000002,1,1_809
9.5872555,7.016519500000001,9,9_8955
8.317572,9.821416000000001,4,4_7741
5.6790767,0.9867829,2,2_1936
0.6926095,7.3078666,0,0_6082
9.73335,9.535907,4,4_9103
2.0901952,3.6868007000000005,0,0_6588
1.3079348,7.614139999999999,0,0_7820
9.013638499999999,2.4611478,2,2_1224
4.0267525,-3.6635633000000003,3,3_3085
15.095735000000001,3.6036959000000004,1,1_2444
2.4638703,-2.0774044999999997,3,3_7946
0.0024467763,2.8362377,9,9_1247
5.0158606,2.3677092,2,2_1053
17.772207,3.5531224999999997,1,1_4538
11.297666,11.002488,9,9_151
1.9325980999999999,7.7525759999999995,0,0_8278
8.76131,-2.079207,1,1_9241
12.132507,8.472413000000001,9,9_3008
2.2160740000000003,-0.28863752,3,3_7800
15.218845000000002,3.8426578,1,1_9336
10.525309,4.319818499999999,7,7_8188
8.470406,-0.010745006999999999,2,2_2390
13.195232,5.972576999999999,3,3_5734
12.0113535,1.0942018999999998,1,1_3019
11.696626,12.269005,4,4_2882
10.344496000000001,10.015842999999998,4,4_2046
15.428628,3.6604133,1,1_5889
9.804922,7.664728,9,9_281
7.565858,-0.9431332,2,2_2110
8.596072999999999,5.742885,9,9_7535
10.029869,11.653724,4,4_6176
13.605634,1.0526015,1,1_716
12.875487,7.5667024000000005,9,9_6895
5.5208445,2.9696622,2,2_2621
11.764626,-0.6805794,1,1_4733
0.7381052,4.5749793,0,0_4935
12.6855955,9.375508,9,9_8479
14.1020155,0.5205460999999999,1,1_967
14.822453,1.4019443999999999,1,1_6162
9.35979,-1.9031387999999998,1,1_7563
13.140735999999999,4.2680416,7,7_3721
14.505122,7.419402000000001,7,7_1186
4.1545277,1.9475403000000002,2,2_9346
3.0606005,-3.7270722000000003,3,3_51
16.801448999999998,3.7873435,1,1_3175
7.001576400000001,1.3471973,2,2_3267
10.960367999999999,7.3083029999999995,9,9_4644
10.969459,9.950598,4,4_8472
-1.3393973,5.420432599999999,0,0_2996
10.053993,10.798361,4,4_6865
10.820316,12.608156,4,4_2630
2.9175644,-2.8883471000000003,3,3_310
1.8518821,5.4598227,0,0_6181
3.0250854,-3.1641494999999997,3,3_5596
10.550364,4.7199297,7,7_4485
7.9448953,7.6197834,4,4_5047
12.070753999999999,3.5733898,7,7_1776
14.471331,6.6493573,7,7_4715
12.161595,12.270316000000001,9,9_671
-1.3899363,5.383627400000001,0,0_4628
9.099602,5.987685,9,9_3467
1.0380261999999998,2.7888303,0,0_1001
8.960114,9.434814999999999,4,4_5362
12.462119,1.3722582,1,1_3148
7.0219664999999996,0.36724657,2,2_6093
11.400051,-0.44156653,1,1_6726
16.7389,3.058198,1,1_2013
9.392746,9.962069,4,4_8675
10.091011,4.3082275,7,7_7189
11.817917999999999,0.3899871,7,7_4886
10.311634,5.2296977,7,7_9979
2.0455234,2.8358939,0,0_9552
13.060814,4.0194707,7,7_2961
10.081417,7.0841327000000005,9,9_7227
10.52715,2.1935995,3,3_245
11.604877,6.332928,7,7_658
9.125359,5.09438,7,7_9248
10.630253999999999,2.8909285,7,7_5471
11.636916000000001,8.15997,4,4_4751
9.095063,3.647322,7,7_6609
-0.8563753000000001,5.309080000000001,0,0_6590
9.350225,9.727017,4,4_9152
10.571685,3.7105462999999994,7,7_5238
-0.61625403,5.095433,0,0_3179
9.063135,11.254297,4,4_5822
0.626514,7.0820446,0,0_9105
16.21839,3.2954855000000003,1,1_3651
15.911114000000001,1.9020245,1,1_5893
1.2934861,2.5686595000000003,0,0_5567
10.827845,6.3369217,9,9_593
13.019392,11.437792,9,9_4122
12.52245,12.242550999999999,9,9_4681
1.9512037,5.7539253,0,0_8808
11.016208,9.874885,4,4_484
8.324055,7.901788000000001,4,4_9538
7.176111,1.375809,2,2_2864
8.010100999999999,6.024124,9,9_6650
13.0533695,6.834005,7,7_2523
9.588407499999999,5.898927,9,9_1217
8.425777,8.297791499999999,4,4_6433
4.887473,-1.3047671,3,3_5245
5.7397614,1.9871693,2,2_6357
12.258935000000001,4.9783316,7,7_3400
16.420973,1.7430078000000002,1,1_3789
12.115471000000001,3.8411023999999996,7,7_2290
1.7610990000000002,4.7651596,0,0_8763
7.577463000000001,9.244143,4,4_5123
1.9584581,-3.1034452999999997,3,3_4109
10.533292999999999,-1.6721613000000002,1,1_7480
3.0790662999999996,-3.790288,3,3_5935
12.577705,10.685347,9,9_4616
9.644625,6.30154,9,9_2054
12.070275,8.305139,9,9_4989
11.112561,-0.39653635,1,1_6527
16.404257,2.2101034999999998,1,1_4806
2.4843233,3.7087025999999996,0,0_3413
13.779266,7.1283174,7,7_730
3.2672195,4.0555325,0,0_7558
4.3394094,-1.9396956000000003,3,3_5766
10.836269,-0.7189414000000001,1,1_6239
10.78961,8.001372,9,9_6411
3.7320614,-4.326527,3,3_3795
6.3124,2.4222555,2,2_2350
11.215955000000001,9.452143,9,9_627
12.741703,-0.46891767,1,1_8724
9.205471000000001,2.2136299999999998,2,2_6906
7.385204300000001,0.09325149,2,2_9820
12.5900345,10.568100999999999,9,9_4245
13.759757999999998,2.9064088,1,1_9301
1.9091576000000001,1.8518918999999998,0,0_4477
0.9529403000000001,2.7496033,0,0_895
12.827047,5.945888,7,7_9447
12.740712,0.9051030000000001,1,1_2661
7.1561985,0.98981583,2,2_5944
12.191421499999999,7.593806699999999,9,9_598
12.617211,6.268860299999999,7,7_6606
4.5681734,-2.0670023,3,3_8597
9.153286999999999,-1.046506,1,1_354
0.77434933,6.725164,0,0_7835
10.868403,7.962964,9,9_12
7.1320972000000005,0.8602424000000001,2,2_4066
7.047867,-0.14556012,2,2_477
13.803697,-0.36673823,1,1_9121
3.4218006,-3.9621991999999997,3,3_8419
2.7241666,-3.578368,3,3_1828
8.352319999999999,0.6999681999999999,2,2_974
12.681861,10.758396000000001,9,9_893
12.238666,8.519697,9,9_5587
10.085539,-2.5946047,1,1_7856
4.732981,-1.3361611,3,3_9943
12.881421000000001,-0.79340816,1,1_2928
2.5550585,4.2869353,0,0_7555
0.13913584,3.2636933,0,0_7702
5.7110715,3.6611050000000005,2,2_6519
11.451989999999999,10.285205,9,9_4967
13.607237,9.678341,9,9_1622
9.094195,7.785350299999999,4,4_4438
4.503215,-3.1776093999999997,3,3_1997
10.586555,-0.08426568,1,1_8905
12.145698,8.447369,9,9_6817
12.6059265,10.411595,9,9_3168
0.89976704,3.5233324,0,0_5721
1.8909453999999999,-1.044175,3,3_7026
12.391386,3.3510952000000005,7,7_1505
7.026467299999999,8.242637,4,4_8280
15.673843,1.6035315,1,1_8459
11.5015745,0.33399409999999996,1,1_2655
10.520388,7.777872,9,9_6984
15.549588,2.1335987999999997,1,1_1674
3.0214295,-1.9911741000000003,3,3_2884
9.236049000000001,5.0329676,7,7_9773
7.871769400000001,0.8474345,2,2_1771
11.658026,8.306247,9,9_7347
11.835847,9.433105,9,9_2049
10.296721,11.695742,4,4_6066
5.325147,-2.4573996,3,3_3476
7.542808,9.439781,4,4_6715
1.6184115,-1.9963436999999997,3,3_8624
11.114758,12.353819999999999,4,4_9492
12.202421000000001,1.9762384999999998,7,7_2513
10.225796,9.996383,4,4_1461
3.5156827000000006,-1.6230656,3,3_5882
11.9728775,0.67604357,1,1_3809
0.5330409,7.5969553,0,0_5244
15.482523,1.0078761999999999,1,1_196
4.046132,0.03167669,3,3_7568
9.686439,9.956283,4,4_9102
3.0580106,-2.4470005,3,3_683
-0.6100190999999999,6.9101443,0,0_3242
14.283624,0.6722326999999999,1,1_3652
3.7839160000000005,-1.8812956000000003,3,3_1134
2.2395202999999997,4.1777835,0,0_7031
15.876554999999998,3.8306989999999996,1,1_1338
11.699869999999999,10.40953,4,4_4896
16.020407000000002,3.765558,1,1_4195
9.512721,4.6657660000000005,7,7_7908
13.475458999999999,-0.70636433,1,1_6928
11.177964999999999,3.0084255,9,9_3060
6.9415016000000005,0.9200684000000001,2,2_6057
14.679366,3.1794076000000002,1,1_6869
10.795255000000001,-0.7814394,1,1_8138
11.043175999999999,-1.4122095,1,1_7048
11.584861,12.830737,4,4_2436
12.902330000000001,9.692508,9,9_414
1.558023,6.157515,0,0_8691
2.1249578,-2.4823318,3,3_6389
9.4231205,-0.7101784000000001,1,1_2235
6.903270200000001,1.5806768999999998,2,2_7348
9.245964,3.5818586000000003,7,7_8008
11.143527,8.651924000000001,4,4_571
