ISM_1,ISM_2,labels,filename
-870.3991924434639,2210.252836684161,9,9_4235
-1709.3338531097886,-764.0976213675958,4,4_9672
2096.001091171905,-1071.615418874744,2,2_1050
-2300.044456030676,2552.782008824353,4,4_8626
-1044.2228342721573,-946.3139861139101,1,1_203
-471.11310094790633,-3623.878628712985,2,2_2269
-1884.332336211939,-686.7493463911527,9,9_2740
-1963.7946943536588,2607.663660378717,9,9_3856
-2556.386433016879,2400.427034025047,9,9_5705
-1538.9694755977328,3732.4199291126506,9,9_678
-3481.0026612369866,-139.13748583547658,7,7_9515
-3151.534175690031,888.1691927266307,3,3_1062
-2192.6694568244448,2500.1279988375627,4,4_4519
-1356.0704976005204,3464.364487126807,4,4_1060
883.8997094758365,-1740.6044534675946,3,3_6862
-1371.2932038369158,-2017.5249954357205,1,1_6799
-1869.5873895923125,991.3549235914278,4,4_5696
-823.3802604308589,1874.6520522007768,9,9_673
2619.7990874035504,-1160.2668831618084,2,2_8830
757.7729415087011,-1294.6801841060735,3,3_6811
2061.6895189581687,-3906.107091038996,2,2_4055
-1047.6694067843523,391.82258154816117,9,9_8762
-1511.6433360726169,880.4206738171213,4,4_1849
-583.7731285742905,-2727.763621875151,1,1_9049
466.6393753323498,-2810.429764341539,2,2_3105
269.7074910281993,-1760.5641808591586,3,3_216
886.5843716763335,-3081.306688651129,2,2_9046
1012.2788575342832,-2714.5007870154277,3,3_6690
-1569.4959348895536,-1979.5630445979496,1,1_4595
-802.8552741093047,-3532.452173755408,2,2_1177
-1101.175542698418,973.6826727742439,7,7_3361
-1233.4760255928913,3527.845034731445,4,4_3841
-2741.7105222058385,2225.314967176519,4,4_6362
-256.2587015839377,-1876.1958433677933,1,1_204
3104.8056591542822,-512.1733771194895,2,2_7685
-2726.9206567857573,1666.545661731248,9,9_954
4469.911127941963,1851.4944021612769,0,0_3695
-586.1996374377616,-2419.8689362094988,1,1_5005
-2898.85599261222,132.58496668256876,4,4_4738
-1676.9791428181982,3249.934180706738,4,4_533
-2546.3772535237813,2521.2465593996963,9,9_2448
2406.298841158239,830.2575991243684,0,0_3358
826.8621531141918,-1430.1492338640094,3,3_8215
475.84597542147276,-4339.0528680453035,2,2_280
3419.9073003515937,2053.7377577771767,0,0_4062
-1119.9908004386837,-2328.135794891923,2,2_4427
-2437.347725593483,1462.382296023446,4,4_1437
-1130.0130045028814,-1310.296554034491,7,7_6679
-1875.7023480366247,3408.92246648511,4,4_8775
4127.749211937516,2428.657364526383,0,0_2557
-2851.26628643409,2610.618760350666,7,7_5866
-332.78768971108093,-2669.672588942064,1,1_3925
-610.9773979267366,-4526.486971041699,2,2_3047
4374.192952988769,5794.127453681628,0,0_7898
-2725.512498114214,170.70994196849082,7,7_3632
2212.041432404444,-905.7700464898301,3,3_3326
-1795.00046597922,4228.2770789416345,9,9_906
-1150.3715091698293,-3649.103897863764,1,1_1729
2286.439929670361,1389.3453873246767,0,0_6894
-2410.8741177044303,582.9333006006033,7,7_3294
-1279.4626881807387,4341.003351141874,4,4_360
-824.5678601066554,-883.2198035197224,7,7_5190
1722.108242015834,-1625.8071318888767,3,3_815
303.8596759252933,3945.3848445855656,9,9_4111
2627.3825271613964,-2036.3914226844315,3,3_408
-1468.7577902948224,-1571.523387577334,1,1_1430
-564.4796846784054,-1190.1256015186846,3,3_8435
-2734.677499478074,-1647.0206632755865,7,7_617
-1211.6366399237036,3015.0110531049622,9,9_1304
-648.1632536903816,-1720.8720868449066,2,2_43
1141.8677375001248,-1839.627139545744,3,3_2992
-2539.8168016367154,3146.9453523759803,4,4_6025
4589.158828556177,481.26237736230377,0,0_4091
3057.3999173895704,-474.76239059672025,3,3_4044
-1919.0709632235935,3121.5674353814697,9,9_3927
5191.041860236355,2836.412932773659,0,0_5452
-332.61332969170127,-3569.698192001161,1,1_8305
1343.0767607686466,-4089.356819372767,2,2_7528
-921.3682224029443,-2207.418491595119,1,1_7023
1134.564361721947,-1725.139054804557,3,3_1690
-1807.1325095867028,-904.78529346121,4,4_829
-1489.3149228196528,-1545.1708041102536,2,2_3599
847.1098590322459,-1896.9558263962613,3,3_4894
2523.702792545157,-2502.2810789701525,3,3_7983
1381.2743497978229,-1284.719979655412,2,2_2260
2510.543088350777,-2486.0423360297755,3,3_5508
6551.1523768400475,1598.524669954558,0,0_305
-2933.193924119499,2936.8366190051265,7,7_9147
-677.2966516111167,-3330.8713026825685,1,1_1646
-2576.311319994642,1734.8075915238458,7,7_9463
1394.2996307141648,-2747.391642880273,3,3_9177
-417.4256427367403,-2675.308756519345,1,1_9903
3903.091781096037,1277.9734696934254,0,0_9687
442.19012377854887,3474.6774395013795,4,4_2005
-115.45699345723992,-1298.000937528624,3,3_7690
-3272.5837411896678,2216.3408121333373,4,4_2847
-1389.0224343354944,-1051.1542512690087,7,7_1194
-1257.317226994073,3407.3526146984264,9,9_3999
5635.212266070417,1945.2085440875635,0,0_7693
5629.302752655407,1861.9092363765926,0,0_7225
-3198.292909027121,3018.057849994141,7,7_9113
296.719933558563,-1665.3307553448547,2,2_892
498.89466202403884,-5113.884531510755,2,2_9129
209.1679422468356,5476.602226145455,9,9_5377
466.4588556643612,-1497.3424715000565,3,3_87
3723.7195912905945,1912.1122462647968,0,0_5155
527.7023541814775,-425.2468856010032,2,2_6607
-1823.1740081177447,-1225.7682983057782,1,1_5933
-2037.670237246145,-2580.5364235493435,1,1_8493
-213.18357632004412,-1494.2615966796868,3,3_32
-267.41637125742847,-3400.684596715963,2,2_3703
-577.169606347996,-2420.241932346661,1,1_7005
-2110.983749651434,2954.7021122062233,9,9_8663
-440.20802688467836,-2758.173446744183,1,1_2816
1746.6846823315668,-2130.742560669225,3,3_1383
-1850.872764736112,2539.622013544051,9,9_8623
-1173.0181560819544,-2576.289907340479,1,1_7344
-599.513266951117,4029.332049366924,9,9_1048
3386.6751582298757,-2456.4966877377638,3,3_4621
3861.0569753630684,1739.1625094187334,0,0_1739
434.9242835156426,-66.69244265896926,2,2_3212
-2834.187065766553,618.131930298529,7,7_4148
-1217.4360256630885,2365.9811346961537,4,4_1561
-1316.3291238952825,4599.052069635785,4,4_8363
78.30368467935598,-2086.487516152073,3,3_9390
-820.941287503898,3930.0533283933555,4,4_1145
6340.169648144632,2292.527460902524,0,0_6288
902.5713259418956,-3350.564031120391,2,2_4546
-2485.5729088501944,1665.391123870061,9,9_1013
0.20473066995430494,2568.6675796973045,4,4_6552
103.55501417161535,-1256.9334352469393,2,2_8161
4977.519987038091,1674.8673322423135,0,0_9939
-1897.426014680497,3279.923971623399,4,4_1111
-3497.172275245829,691.9264537793445,4,4_902
1306.7357692747096,-1103.1578596649354,2,2_5823
-2272.893723012847,-1175.0541268013092,9,9_3005
1026.941524826457,-171.08862302111402,2,2_4098
1657.9408903614335,-1874.0350772493625,3,3_9275
4313.968563735673,2387.264813532629,0,0_9037
3238.9054418848964,943.9254977566529,0,0_4642
-793.6730374223966,-2828.7619736231395,2,2_741
-1957.4737381161688,282.28927514889364,7,7_8688
-622.0170632569246,-4026.337894838084,1,1_5746
-1145.9808122172674,-861.5618293120597,9,9_1952
-2102.858047580253,997.0802564813443,4,4_7076
1665.057068516424,-1479.8197186690134,2,2_8673
1179.0337869545026,928.0830606502594,2,2_7245
840.7511247567122,1208.5847692979444,2,2_119
-1358.9321459418456,3242.310017830609,9,9_8841
-1999.83262390042,4363.182670721427,4,4_1263
-1479.4399740162687,3519.8100926767797,4,4_2680
2506.6603532642835,-1640.9418103873206,3,3_8206
-771.0199259396637,-1971.813853101085,1,1_1054
5919.44512795076,4027.103529862191,0,0_8023
5722.945962007651,4418.353872646449,0,0_8029
-1887.7721561709195,328.84972989797024,9,9_9054
-1376.31293455795,-2035.885933789004,1,1_4708
-1171.2022005223655,-2727.62661958297,1,1_2529
114.2985681762652,-432.1993737574089,3,3_883
-18.55480509098255,-3146.747831187964,1,1_8164
-1999.5829376535266,3193.1771401783667,9,9_292
4617.474897090173,4100.361822515439,0,0_8021
1810.3862493942388,-2154.7437073418077,3,3_927
1595.0848455541918,671.7266993836071,0,0_1404
-1603.8193218986828,-1615.346745639041,1,1_3230
-821.7868542584876,-82.56802219308587,3,3_9914
-2632.672796343704,2021.053849854314,7,7_6380
-1512.2499171561803,-452.7518013152688,7,7_3609
-2219.2953268568344,1946.0650011087855,4,4_9320
6122.808538086723,855.3555694548343,0,0_5415
-2273.796894812993,2863.34365955163,9,9_2478
3427.247274671941,1675.6902731892126,0,0_2190
252.61671444597698,3833.825816561147,4,4_3752
582.1841153663568,-1356.2732209795445,2,2_5748
-2011.7209692903587,217.00074021172853,7,7_4061
-1206.120607098687,3882.229198067473,4,4_7611
775.2050345901947,-558.333834959032,2,2_3134
-432.8023155561965,-2786.3271434634253,1,1_1257
-2006.3757060424896,57.43346563270162,4,4_6516
-889.5968590119875,-2455.751604837464,1,1_7722
-1505.8838794772569,2524.804582122324,7,7_4767
-388.31088475585267,-3394.9486978619393,1,1_7167
1251.131511763659,-1480.001032647559,3,3_6204
-2600.020045066476,-1557.2881706625315,7,7_3202
2043.4795103905813,-2759.967996978556,2,2_4167
-547.3496354218333,-3589.392186498808,1,1_5112
1004.4085867482946,-895.4533534970184,3,3_6794
-547.1435760049478,-3983.253104813628,1,1_8118
-261.68807409143176,-1412.4786429713809,3,3_30
-1307.6794741127173,-2069.1470157717167,1,1_7303
2069.9871361566684,-1664.216389073883,3,3_9305
-1827.6176588718704,-32.51135204810299,7,7_229
1978.2230082011315,-723.3352091281519,2,2_3811
-1037.546042774872,-1087.1118971741982,1,1_239
-1700.6625121064444,-313.53171222189275,9,9_7459
-2457.728227606987,417.3557910152125,7,7_1173
5501.5889042226645,3018.2101691917405,0,0_7289
1800.0419193190592,-2433.75059133176,2,2_3081
-1411.0814168738864,-997.1407591258684,7,7_1361
-3138.367366665876,421.20377298957646,7,7_2482
-2132.400184012934,1888.9091798578515,4,4_968
-78.70911735217861,-1300.989777232433,3,3_3896
329.35857594307515,-4355.978131096068,2,2_5667
-1112.529298316402,-1136.1841939866126,1,1_682
-214.26993588416488,-1775.255376555616,3,3_7065
-2407.8573901776613,-1144.075597889973,1,1_5594
-1599.7304796745284,3955.9818680495973,4,4_4414
1727.791014090668,-597.7037313461464,9,9_2129
6379.820487608732,3297.997283089005,0,0_1203
-637.6345244158533,2494.45417878981,4,4_555
1148.59803281562,-2080.9686286646106,3,3_3049
3137.319603107269,-1865.7355070554574,3,3_3548
-1911.0702398588705,3599.539075900479,9,9_5582
5258.810074260711,2984.7468900129634,0,0_6286
5125.643321957535,2148.387842749672,0,0_8978
701.7233346957512,-1711.8861862294839,3,3_1789
2982.194050503692,1974.2498612451307,0,0_1094
1156.279001918217,-3141.5553394759545,2,2_9246
-2717.763716373613,1650.6285084731699,7,7_3360
869.6916995186348,-109.51977530439457,3,3_7312
2006.6607562386014,2522.6660246243223,0,0_1808
1100.5581224336695,-5192.85812541766,2,2_5629
-121.3838066770917,-4561.5695470296205,2,2_9490
2351.075845027316,-791.2054953505624,2,2_4296
-2855.215269330095,3942.349472992529,4,4_1509
-2317.2236668277305,1878.3059940451944,4,4_4609
-2026.1951429064065,205.8999253440285,9,9_4016
-851.6272606748132,-2441.513615887802,1,1_3050
407.62710080318396,-1358.9706934451053,3,3_4276
4281.301473983478,-2822.668305454668,3,3_8050
-1560.9032349623626,3458.3271859028764,7,7_1718
2269.589514249153,-835.4608529355702,2,2_4920
-1338.9532403554515,2020.441673163361,4,4_8961
4783.069381361128,1542.0640426864359,0,0_2042
1078.9832343501462,-2301.50503424479,3,3_8346
-3109.3532028133995,1501.5233515418554,7,7_4784
-1874.9690988259865,952.1655308531207,7,7_4800
-2258.795806914703,1713.1723449378762,7,7_3011
5142.71491644665,2144.269805250405,0,0_5368
6135.888426290294,2591.252913117807,0,0_3458
-476.925460497581,-2403.8171177471104,1,1_6680
-453.05592753244855,-2543.2673681399037,1,1_7000
4234.088587397477,587.2058286925597,0,0_3613
374.5569059577952,-245.36453544605263,2,2_7894
-2942.1927324341827,-423.2523240767866,2,2_659
3609.2435530135695,1692.348019759201,0,0_7536
-1192.3179000268412,548.6068509033971,7,7_9771
-241.27231480452468,82.0963278999675,7,7_9628
-2357.644140281691,237.9016931872139,9,9_6967
-2830.098816452199,-731.8742744837791,7,7_4225
1598.6324401008276,-730.1598488328905,2,2_4684
1806.7955840330371,-2030.519302673863,2,2_9266
-884.1454492336587,-499.12895564973985,7,7_7088
-3197.5384144861573,3499.6497076360934,7,7_9067
4180.947785106788,-1194.3323365826648,2,2_8907
-954.2197644553933,-2289.6918851969563,3,3_1354
-2123.274421233039,-10.336965907490383,7,7_4064
-2695.8701027889497,2.142911527603112,7,7_4566
-396.6715650500802,-2819.4595481077968,1,1_7567
5068.241356706417,1919.2135541907867,0,0_9648
-380.58804847907476,-2826.242488055391,1,1_506
4162.491959993308,1487.3515765530842,0,0_9865
-2159.6456498547896,-279.6786409286483,7,7_5240
6621.157738321766,1910.6003985383786,0,0_8127
-2583.8764560341833,1334.5720871234755,4,4_1077
-1979.6448677300061,3528.8740514725337,9,9_487
-2641.555052312328,974.2592564220856,7,7_5425
-69.7772664359873,474.0815154067303,2,2_3035
-2216.6497688432323,255.5325557343221,7,7_5277
5433.2179006107945,13.23052289765417,2,2_9421
-796.8960444784523,-83.95577987363374,9,9_4963
-814.0355196129367,-3826.0044072636015,1,1_8729
-2310.083450070383,2708.367825319729,9,9_9467
977.0461406769844,-3982.286208475498,2,2_9577
-2190.5683181605373,317.68013636216165,7,7_946
-75.42113249217552,-2179.821225387276,2,2_2158
-1219.8336158577622,2743.052282370877,9,9_1545
-2437.127036485232,2167.4635007181123,9,9_1668
-291.9905083464834,-1965.7557236215112,1,1_2273
-1747.6801386801785,-261.5961568137101,2,2_6418
-1778.7749300939765,2881.810327206315,4,4_295
2214.251934379419,-1773.5068599973654,2,2_731
5278.115015975636,2732.6388662403115,0,0_1764
5970.1679008948095,4792.570241518823,0,0_25
2091.178389683991,-1565.3624079511044,2,2_8615
42.181046096877814,-1599.14783854905,2,2_8612
3168.5575249873937,-1292.421623751771,2,2_1895
6362.092243606759,807.4218735945634,0,0_9358
4674.603656161362,4216.24643497265,0,0_4604
166.48705111533442,-4101.701730472313,2,2_5502
1623.232835932627,-1927.7881385180951,2,2_1506
-2281.974880785979,3304.4638861760136,4,4_4976
745.6333983541895,-913.7225984533427,3,3_6160
-1213.0340483033604,-2134.879114621089,2,2_728
409.81943784387335,-4789.494887229342,2,2_5157
488.103073065558,-3393.9911225046862,2,2_4103
-994.4739373029663,-857.8695878424112,7,7_7111
-1433.2531650613626,-1253.813903550175,7,7_1260
-748.0574195935914,-2864.0889435384447,2,2_4549
7091.596565741035,2638.865343666706,0,0_9367
1043.1365213583306,-4222.2701648055045,2,2_1817
-2719.666749348145,261.14533825206587,7,7_9576
6061.272770887369,1771.4168413760815,0,0_2236
-2599.5449031957637,1542.6951823199965,9,9_6401
-646.1639601044584,-238.16379525133016,7,7_1949
446.2840479733762,1230.0602678334894,9,9_8181
-2982.3674246978694,2498.181737224402,4,4_708
1288.5404212397189,-3313.6100119452885,3,3_5038
-2085.760633751353,1374.150453020248,9,9_9901
1815.6921048887984,-1982.6263464127787,3,3_2712
-2030.0055092557309,3129.412842461553,9,9_7318
-1432.5093768467518,4155.3056314126725,4,4_5004
-3178.6133334609553,1751.9882627135328,4,4_8836
-1387.7237107816186,11.752162532264064,3,3_2953
-879.7025177032109,4191.686840431247,4,4_3172
-933.7165432521716,-1356.257811748233,7,7_1770
-756.5002549457541,-2831.0863177011474,1,1_7014
4507.1392171150865,1908.6339118963847,0,0_4186
-2716.1112486426864,1143.7505381953501,9,9_9466
-1438.3271743113596,-1654.6866912166947,1,1_342
2351.499441451763,1432.7177224558834,0,0_1959
7223.083140468938,3198.3381234276867,0,0_5405
80.09148297512587,465.1302530539476,2,2_7922
3587.5809647632136,1804.3284865856174,0,0_5505
1318.3608625498441,-1795.5243264831204,3,3_3947
1789.4486916399067,-1461.7738010542498,2,2_7762
-2377.9247488682186,1446.9632625245881,4,4_3728
-667.2491052946576,-445.9115334237947,4,4_9906
1074.2451926522904,-2027.568980043089,3,3_531
-1996.447627707073,-614.5161985517483,7,7_2890
-11.396705257292226,-1701.208852737581,3,3_9670
2861.339236204513,-2334.37431397958,3,3_6331
-2883.1111248060365,3183.093976588749,4,4_3137
2899.5222967751088,-1808.2332195948136,3,3_3670
-1547.1657671021148,3578.9981655465613,4,4_3444
-695.6205273112417,-2769.101869531834,1,1_6192
5178.750687062521,3618.2399455930017,0,0_2294
-2565.5762116480105,512.7028666720469,7,7_1935
-460.0033661457297,-3485.1830097180346,1,1_1305
-907.6571349349907,-647.0122372189958,7,7_9781
6204.900715369163,1221.8377962048496,0,0_9273
-1547.0597552699635,2762.3830787917314,4,4_3232
-180.4121745843232,-3806.6444037438932,2,2_2437
358.1121582732476,2040.8784542662152,4,4_1938
-1595.686081909911,-1525.9880586202319,1,1_6058
-1232.2003751448867,-1262.3230237934374,1,1_3747
6437.605501622496,1987.92500327064,0,0_188
-709.2094870370531,-2011.3588012635528,1,1_9549
-276.37114852209555,4395.439917245192,4,4_4768
-1137.5059544259325,3588.0077844009556,9,9_2477
-754.7055910052263,-1684.2939822909568,7,7_5058
7130.668363117801,2040.5977014875248,0,0_8117
4035.1181652910323,-2654.397262593925,3,3_8867
-1371.3954132414228,3395.101513184548,4,4_2498
-260.42623894903994,3528.661079669145,9,9_3404
-2616.430681217389,1443.269375455606,7,7_9929
5469.539966046345,1262.846715969073,2,2_9768
-2779.058603430536,671.9259337164085,7,7_9314
-2836.61662012508,944.1006510020857,9,9_4665
-3736.546617011285,305.3890232695228,4,4_304
-1918.4257107201706,3008.762654034779,4,4_7589
-2738.528432383227,665.5779618242409,7,7_9851
4562.899785735517,2821.845486833789,0,0_3536
6748.949727516698,1649.8616819570475,0,0_4150
-252.84112628889642,-2204.061309512976,1,1_3852
-339.22907911640897,-2061.622018279421,1,1_2228
-386.5906833393971,-3239.919169639841,1,1_9005
-1416.6463568740135,1201.2008249882424,9,9_6496
1580.9549447405955,-1619.6529112145556,2,2_8025
-2351.053535395953,-710.7046186947944,7,7_1520
-629.4178224718457,-1906.1844849716642,1,1_57
-1356.107249549964,1554.4066619359446,4,4_6737
-774.5310967736995,2817.4891459834757,9,9_2259
-637.1452155736697,-2849.3880051730393,2,2_4725
745.7403233191617,-1719.7925327478629,3,3_648
-2620.6655774319643,2192.033251033374,7,7_8786
-192.0121295276966,-3417.880992811257,1,1_6506
-1356.6825371744258,-945.0267865749665,1,1_988
346.53677113977767,-939.1469804796263,3,3_1798
-1115.0584361480796,-3576.24941643187,1,1_6135
54.705141635478064,-408.8930875608989,3,3_9182
322.1305604339016,-1427.9733795985678,3,3_93
635.349831703432,-1746.4499153945817,3,3_6563
1260.8104540535614,-1950.1579735279647,3,3_3221
-1813.04436396622,1161.096838492223,4,4_6695
3104.2141515316475,2896.752934242441,0,0_4403
-591.601874605078,-486.95698138285377,7,7_7356
-1082.102761934701,2972.785027405079,4,4_1963
6500.423448585507,3803.1308358486494,0,0_8056
-3151.584199364679,1420.9380539696756,7,7_3589
-2652.4353930439984,811.5406705404882,7,7_6874
-1910.3266032938552,775.55709791458,4,4_5676
-565.4663475142469,-1894.5850458629095,1,1_9313
1789.8353554301746,-2034.9930123017623,2,2_3513
3422.0859771009746,-1827.746074588193,3,3_5674
-1059.7310322548083,-741.0740521654693,7,7_9196
5791.404293118428,1665.570844224238,0,0_9714
-2050.2714760621875,751.4688276088899,9,9_7594
1632.1641396435566,-663.9097171918801,2,2_6340
-2352.9331113272133,2109.3214094360856,9,9_6022
-2027.6893148473066,3094.3971705697277,4,4_8879
-2796.9061644570875,1195.4936581191507,9,9_8839
-1748.1109579139982,772.2741766426193,4,4_1735
285.62085432302206,-3400.323200525075,2,2_9603
-747.2839812565111,-2841.237907942608,1,1_7325
-2508.114804159094,1707.1931331280068,7,7_7355
1662.7627778813626,-1883.272965691004,3,3_2594
-1715.468783039848,1390.4225804118735,4,4_4893
-2119.2213297588282,40.670754381182135,9,9_4314
-2194.7701989086027,3598.3213030282186,9,9_5456
4123.271766448965,1879.2736073638446,0,0_5899
-2402.2991354939927,2199.4591126162395,9,9_9170
-1639.655002962368,91.2031478649668,3,3_6665
-901.6530540071028,-1223.9005039294427,3,3_1317
3286.501341765384,-2199.394694573377,2,2_1395
-713.5157144843988,-2045.465795524092,2,2_6027
4176.528555233939,1936.8673632548666,0,0_7037
-2783.639153333388,1214.0470468428266,7,7_7296
-2255.6907202914845,2238.592771613156,7,7_413
-646.4316543576083,4271.163685848316,9,9_8457
-2287.3797761773144,748.2923883198822,9,9_9544
4802.360969285236,1031.94810537238,0,0_8614
-698.2407211710422,-2216.6710086141725,1,1_3351
4444.879513852443,1341.5219690225615,0,0_9631
-2439.3837286853195,-218.0087432114192,9,9_7061
-843.2120502247271,-1791.4556952491018,1,1_1448
-525.268408163255,-2769.7456047565424,7,7_4540
5945.7441226436085,1735.2450733782518,0,0_6280
-2350.164690711893,-375.8224832013644,7,7_255
-1826.6839934418995,-866.8885722517532,2,2_6785
60.21152779128949,136.47304293347824,9,9_3240
-2579.286736128117,3101.829537110905,4,4_9353
-1601.3446959123462,-894.4317710034379,1,1_2421
-1206.58847325138,2212.230226491004,7,7_6944
-2013.7640689754087,993.3028210378944,7,7_6539
-1461.5911717857175,-333.5599960245132,9,9_7377
-226.35180960832275,-1301.6919822220189,1,1_809
-1571.3340259070874,2292.401542360817,9,9_8955
-93.80219904851442,4249.205273119038,4,4_7741
959.6944055250164,-1522.3482374462226,2,2_1936
4350.926494302474,3465.562160902517,0,0_6082
-3861.4180736409057,913.9307912281198,4,4_9103
3809.267420466282,1514.4776489273995,0,0_6588
3932.6830355080733,3077.215634416544,0,0_7820
-892.8405027472136,294.91304660407104,2,2_1224
471.9491778753439,-1354.858056734384,3,3_3085
-674.396958761839,-930.1102837272797,1,1_2444
1907.839732544828,-3434.1073321234503,3,3_7946
4405.962959283221,841.6106169625656,9,9_1247
3555.424696715473,-1038.6799339091397,2,2_1053
-2061.5380418125305,-1079.6673451225147,1,1_4538
-1211.2669028662042,867.4728288448213,9,9_151
2160.644262118572,1622.2508966477303,0,0_8278
-513.8529196209641,-2916.447026032276,1,1_9241
-2285.118364067375,2250.0305097978767,9,9_3008
4341.876718449753,-4121.921940591624,3,3_7800
-1022.7143677674568,-1089.2684912203322,1,1_9336
-1720.7831256788193,849.8690713664273,7,7_8188
-46.85831383495443,-4118.224258966088,2,2_2390
-2167.304785303362,621.6216099846332,3,3_5734
-203.73366435520802,-1727.0424690574246,1,1_3019
-2509.260046242525,2211.936903002429,4,4_2882
-2721.8012244215884,1683.2744029758205,4,4_2046
-1104.5444321432062,-1179.1232963927362,1,1_5889
-1208.629114912411,3069.102973439087,9,9_281
1451.970459781173,-3872.322514815576,2,2_2110
-970.6974675791513,-460.88916250406265,9,9_7535
-2344.45553035265,4273.367736396057,4,4_6176
-880.0714247025106,-2382.9628641727554,1,1_716
-3606.313141060016,954.8529410881897,9,9_6895
1529.3881870509415,-225.07954398426997,2,2_2621
-436.7887581525605,-3075.5428431958117,1,1_4733
5059.419734601009,1403.37726721616,0,0_4935
-2073.874611944869,3127.785412895677,9,9_8479
-457.1051025471042,-1986.5363928188733,1,1_967
-1519.9437660828246,-2575.9544526933937,1,1_6162
-628.1083028313657,-3340.430738451132,1,1_7563
-2522.1850207056405,-472.1119181696131,7,7_3721
-2082.2233208379484,1966.137254448788,7,7_1186
4260.602014289897,655.070760176223,2,2_9346
1265.7122437305936,-1739.5376447734411,3,3_51
-1921.4386849589318,-1245.9516585484726,1,1_3175
322.5120141097683,-3927.1192054756316,2,2_3267
-2888.229326705599,1754.4338471816736,9,9_4644
-2762.690296631653,3045.4279020659064,4,4_8472
6140.327385683716,2693.9402956281688,0,0_2996
-2712.7035300224106,3288.615373184871,4,4_6865
-1638.6257631426606,4169.7328954288505,4,4_2630
1083.7777423810373,-1255.326096865322,3,3_310
6039.977682528139,2156.4472890204365,0,0_6181
1575.6308866218235,-1341.8113140587648,3,3_5596
-2398.374164783165,409.0201476815061,7,7_4485
-1864.21464197899,-164.1089157966507,4,4_5047
-2208.574858461357,-897.6464425440222,7,7_1776
-1725.874402134839,2556.1947923023586,7,7_4715
5.665479904445827,3636.4573178569103,9,9_671
6182.651198821298,2733.5645167643493,0,0_4628
-1598.3340549540744,315.68953513424987,9,9_3467
3217.157009610253,1585.5761438321008,0,0_1001
-2158.9687886226834,2376.599717207696,4,4_5362
-635.1384713023398,-1867.6118401422125,1,1_3148
1466.4616697513231,-4317.975110151187,2,2_6093
-930.0617841599112,-3291.621850112785,1,1_6726
-1236.776867087455,-1025.1061578084052,1,1_2013
-2735.6430914273164,3050.145564495993,4,4_8675
-1655.5428011106299,-66.95530885101728,7,7_7189
