UMAP_1,UMAP_2,labels,filename
11.709098,8.673879,9,9_8663
1.9136547,-3.2666447,3,3_1383
11.909376,9.026203,9,9_8623
3.6883066,-3.5079620000000005,3,3_9390
1.2764639,5.3294816,0,0_6288
12.488415,8.765305999999999,9,9_1013
6.9272923,2.4878466,2,2_8161
2.2626,6.947837400000001,0,0_9939
6.4788456,1.9417133,2,2_5823
6.264062,2.6763332,2,2_4098
0.56933135,3.4179892999999995,0,0_4642
9.093681,0.2446892,2,2_741
7.7746086,8.397558,4,4_7076
11.454142,12.70645,4,4_1263
10.664128,10.815055,4,4_2680
1.3618441,6.2367196,0,0_8029
12.533529,10.3497505,9,9_292
3.0210254,3.7105014,0,0_1404
13.826638,9.698918,9,9_2478
10.125653,12.00988,4,4_3752
5.7968106,3.1179762,2,2_5748
10.545013,4.740864,7,7_4061
11.099875,0.29491454,1,1_1257
7.7112303,8.135973,4,4_6516
12.977187,0.77272195,1,1_7722
11.351474,-1.3193177,1,1_7167
10.189317,-0.99565554,1,1_5112
4.0346003,-2.7813423,3,3_6794
3.5391579,-0.22433394,2,2_3811
10.287073,6.19807,7,7_1173
5.9299455000000005,2.3180497000000004,2,2_3081
11.332557,9.67547,4,4_968
7.470426,1.3182544,2,2_5667
4.678001,-1.5571169,3,3_7065
8.134716000000001,9.275759,4,4_555
3.3319542,-0.42944527,3,3_3548
12.83704,10.3194685,9,9_5582
1.8878453,5.979525,0,0_6286
1.5293955,6.768757000000001,0,0_8978
3.030165,-3.2673163,3,3_1789
1.3650252,2.6405263,0,0_1094
1.4297314,7.8908086,0,0_1808
8.041557000000001,0.47446573,2,2_9490
14.668164,0.33915278,1,1_3050
2.0684452,-0.5388295999999999,3,3_8050
3.8366017,-1.474676,3,3_8346
0.45524827,4.785350299999998,0,0_3458
12.30782,-0.5777131,1,1_7000
7.4486985,2.9467652,2,2_7894
10.214991,4.1467485,7,7_9628
12.9107065,3.623153,7,7_4225
5.0585318,1.4614468,2,2_9266
13.623042000000002,7.02067,7,7_9067
4.051866,-3.9955022000000007,3,3_1354
13.43512,4.9653697,7,7_4566
11.904757,4.17968,7,7_5240
11.963207,8.755237,4,4_1077
12.090944,9.1829405,9,9_487
11.787141,5.2109237,7,7_5425
6.112336599999999,2.6439755000000003,2,2_3035
8.208875,6.5990715,9,9_4963
11.185367,-0.7890668000000001,1,1_8729
11.561704,8.254974,9,9_9467
6.788419,1.3214751,2,2_9577
6.9826083,1.3641256000000002,2,2_2158
13.220596,11.453515,9,9_1545
4.8672585,1.7214151999999998,2,2_731
0.7719520000000001,3.7950773,0,0_1764
6.507356,2.480746,2,2_8612
0.47446603,6.8722634000000005,0,0_4604
6.052106,2.332909,2,2_1506
8.751039,0.031797975,2,2_728
6.3951263,1.1365901000000005,2,2_4103
15.189742,2.836158,7,7_1260
-0.10939363,4.642243,0,0_2236
11.59315,7.616095,9,9_6401
2.6147184,-0.23519154,3,3_5038
9.504638,6.2947526,9,9_9901
11.989575,8.712837,9,9_7318
8.855636,10.857577,4,4_5004
11.136391,12.30568,4,4_3172
10.033731,3.1146765,7,7_1770
13.778048000000002,-0.47731546,1,1_7014
14.96434,2.2053936000000003,1,1_342
0.33737463,2.7002997000000004,0,0_5505
2.8340259,-2.6948767000000005,3,3_531
9.652096,10.545584,4,4_3137
12.882895,0.1072277,1,1_6192
11.534612,-0.8683601000000001,1,1_1305
8.543308,4.531733999999998,7,7_9781
0.21958843,6.0579185,0,0_9273
11.358971,11.777905,4,4_3232
12.350768,1.5123616000000002,1,1_9549
8.697028999999999,3.6196647,7,7_5058
10.676914,12.142384,4,4_2498
13.4540615,5.3011230000000005,7,7_9314
10.233908,8.481347999999999,4,4_304
8.533446000000001,9.890087,4,4_7589
12.502898,5.175306299999999,7,7_9851
9.4032,4.412783599999999,7,7_1520
6.763708599999998,8.405812,4,4_6737
12.936856,6.043713,7,7_8786
9.551134,-1.4188476,1,1_6506
3.1371133,-3.8655818,3,3_1798
3.6675348,-1.8228334,3,3_93
3.5435662000000003,-1.070095,3,3_6563
2.7558286,-3.7254426,3,3_3221
8.63637,8.520686999999999,4,4_6695
-0.6728206999999999,6.8324110000000005,0,0_4403
0.5986891,6.1207848,0,0_8056
10.291687,8.911009,4,4_5676
9.933072,6.866158,9,9_7594
5.2820487,2.5518553,2,2_6340
12.202271,7.516502,9,9_8839
11.862467,9.17113,4,4_1735
10.586717,6.0406914,9,9_4314
12.163797,9.079311,9,9_5456
4.0038557,-3.4859712,3,3_6665
11.69385,5.9734774,7,7_7296
12.933718,6.155417400000001,7,7_413
11.273841,7.691277,9,9_8457
1.4044327,4.1374702,0,0_8614
9.083658,-1.3797269,1,1_3351
2.6036284,4.223284,0,0_9631
8.856126,6.7399287,9,9_7061
12.480562,1.7185282,1,1_1448
9.145913,2.0175514,7,7_4540
13.27291,4.380934,7,7_255
3.968326,-2.9479425,9,9_3240
16.391756,3.999581,1,1_2421
11.675968,5.318092299999999,7,7_6539
9.5872555,7.016519500000001,9,9_8955
8.317572,9.821416,4,4_7741
9.73335,9.535907,4,4_9103
2.0901952,3.686800700000001,0,0_6588
1.3079348,7.614139999999999,0,0_7820
9.0136385,2.4611478,2,2_1224
4.0267525,-3.6635633,3,3_3085
15.095735,3.6036959,1,1_2444
5.0158606,2.3677092,2,2_1053
17.772207,3.5531225,1,1_4538
12.132507,8.472413000000001,9,9_3008
15.218845000000002,3.8426578,1,1_9336
10.525309,4.3198184999999985,7,7_8188
10.344496,10.015842999999998,4,4_2046
8.596072999999999,5.742885,9,9_7535
10.029869,11.653724,4,4_6176
12.875487,7.5667024,9,9_6895
0.7381052,4.5749793,0,0_4935
14.1020155,0.5205460999999999,1,1_967
9.35979,-1.9031388,1,1_7563
13.140736,4.2680416,7,7_3721
3.0606005,-3.7270722,3,3_51
-1.3393973,5.420432599999999,0,0_2996
2.9175644,-2.8883471000000003,3,3_310
10.550364,4.7199297,7,7_4485
-1.3899363,5.383627400000001,0,0_4628
9.099602,5.987685,9,9_3467
1.0380261999999998,2.7888303,0,0_1001
11.400051,-0.44156653,1,1_6726
10.081417,7.0841327000000005,9,9_7227
10.52715,2.1935995,3,3_245
11.604877,6.332928,7,7_658
9.095063,3.647322,7,7_6609
-0.8563753000000001,5.309080000000002,0,0_6590
9.350225,9.727017,4,4_9152
10.571685,3.7105463,7,7_5238
-0.61625403,5.095433,0,0_3179
9.063135,11.254297,4,4_5822
0.626514,7.0820446,0,0_9105
12.52245,12.242551,9,9_4681
13.0533695,6.834005,7,7_2523
8.425777,8.297791499999999,4,4_6433
4.887473,-1.3047671,3,3_5245
16.420973,1.7430078000000002,1,1_3789
7.577463000000002,9.244143,4,4_5123
12.070275,8.305139,9,9_4989
16.404257,2.2101035,1,1_4806
11.215955,9.452143,9,9_627
12.741703,-0.46891767,1,1_8724
12.5900345,10.568101,9,9_4245
0.77434933,6.725164,0,0_7835
7.1320972000000005,0.8602424000000001,2,2_4066
7.047867,-0.14556012,2,2_477
13.803697,-0.36673823,1,1_9121
8.352319999999999,0.6999681999999999,2,2_974
12.681861,10.758396,9,9_893
12.881421,-0.79340816,1,1_2928
2.5550585,4.2869353,0,0_7555
0.13913584,3.2636933,0,0_7702
13.607237,9.678341,9,9_1622
0.89976704,3.5233324,0,0_5721
15.673843,1.6035315,1,1_8459
15.549588,2.1335988,1,1_1674
9.236049,5.0329676,7,7_9773
11.658026,8.306247,9,9_7347
10.225796,9.996383,4,4_1461
15.482523,1.0078762,1,1_196
15.876554999999998,3.830699,1,1_1338
11.69987,10.40953,4,4_4896
16.020407000000002,3.765558,1,1_4195
13.475459,-0.70636433,1,1_6928
11.177965,3.0084255,9,9_3060
6.9415016000000005,0.9200684,2,2_6057
14.679366,3.1794076,1,1_6869
11.584861,12.830737,4,4_2436
1.558023,6.157515,0,0_8691
2.1249578,-2.4823318,3,3_6389
9.4231205,-0.7101784000000001,1,1_2235
6.9032702000000015,1.5806768999999998,2,2_7348
9.245964,3.5818586000000003,7,7_8008
12.1214695,12.138822,9,9_9079
4.8694487,-1.7519808,3,3_9429
10.5205,4.9271793,7,7_5114
9.797885,4.590028299999998,7,7_8202
7.0685635,1.6467125,2,2_3355
11.285191,5.0584497000000015,7,7_6119
7.3834567,0.5626057,2,2_3229
9.832688,10.885454,4,4_1649
1.8561131,-3.75861,3,3_2069
10.999233,0.12624749999999998,1,1_5052
4.6661277000000005,-2.3227198,3,3_1072
12.121633,5.1327715,7,7_1346
14.310425,2.3112328,1,1_7717
12.064714,3.9214847,7,7_9413
9.152303,3.9001482,7,7_2123
5.8742795,2.7961416,2,2_6566
11.910512,2.2943203,7,7_960
3.2315228,-3.320413,3,3_4244
10.688889,3.9467514,7,7_7966
12.416969,5.4163537,7,7_8480
5.2717934,-0.5331691999999999,3,3_1727
3.08401,-2.7923152,3,3_6370
12.2401705,0.07831737400000001,1,1_9518
7.152642,-0.7559669,2,2_3773
8.478725,-0.4241387,2,2_331
10.255169,3.5226228,7,7_2993
8.444348,0.09680079,2,2_512
8.548987,0.9460407,2,2_1551
5.1549505999999985,2.2841048,2,2_6616
9.8984,-1.0623726999999998,1,1_7191
8.106899,3.917527,2,2_7249
9.5170965,7.262355,9,9_5060
14.600397,0.17729895,1,1_3126
12.321489,-1.1848738,1,1_137
12.465234,6.111128,7,7_5728
