UMAP_1,UMAP_2,labels,filename
-1.5868548,6.4895086,1,1_9336
-5.7184587,13.722394,2,2_2390
14.428117000000002,-4.004182,3,3_5734
5.5059094,8.411333,1,1_3019
-7.281086,-5.939496,4,4_2882
-0.7813810999999999,3.9168572,4,4_2046
-1.5949413,6.291308,1,1_5889
-4.100928,17.399162,2,2_2110
11.556185,4.8454776,9,9_7535
14.881651000000002,5.982014,2,2_2621
6.844577,17.222744,1,1_4733
18.480444,-5.043121,9,9_8479
3.168204,-2.0395265,7,7_3721
0.7768982,1.1851195,2,2_9346
-0.8576176999999999,9.464733,2,2_3267
2.6446993,1.1535813999999998,4,4_8472
5.134485,11.445147,0,0_2996
0.61347437,12.473293,9,9_3467
3.9843638,4.041739,4,4_5362
13.494243,17.568213,7,7_4886
-10.8848505,0.8879658000000001,3,3_245
-6.115813,13.429366,7,7_658
10.711486,-3.1420157000000004,7,7_9248
-15.027316,5.1116877,7,7_6609
-5.0155845,-10.817691,0,0_6590
-1.6908829,-8.185141,7,7_5238
-8.645908,10.4505005,4,4_5822
-1.4273314,12.767858,0,0_9105
-4.6419573,-9.275224,1,1_3651
16.12937,7.8323493000000015,1,1_5893
21.042608,3.0164979,0,0_5567
3.1492212000000004,7.370082400000001,7,7_2523
0.26546648,2.3129978,9,9_1217
13.903265,5.846457,3,3_5245
22.826744,8.472996,0,0_8763
-0.5823010999999999,-6.952392,9,9_4989
-8.023578,-5.281349700000002,1,1_6527
7.493081599999999,3.4681773,7,7_730
-9.234429,2.526542,3,3_5766
16.21575,15.288901999999998,1,1_6239
10.032937,-3.7453942,3,3_3795
-5.071006,7.526006,2,2_2350
4.3549237000000005,-7.372439,9,9_627
13.987410999999998,13.765532,1,1_8724
-0.004587358,4.5977573,2,2_5944
10.63623,1.0744537,9,9_598
5.9906874000000006,20.095575,0,0_7835
12.872341,0.012534146,9,9_12
22.574888,13.111934,2,2_477
15.451093,10.880954,1,1_9121
-1.988745,-11.938221,3,3_8419
-6.314559,3.076618,2,2_974
-0.24441364,-6.980824,9,9_5587
9.104857,13.826667,3,3_9943
13.80988,13.923498,1,1_2928
-4.778699,-4.958531400000001,0,0_7702
3.6743424,1.905905,2,2_6519
10.864709,-14.119788,9,9_1622
0.47071353,16.609123,3,3_1997
13.446487,1.1771506,1,1_8905
-5.9822335,-9.024756,9,9_6817
-1.8460436,10.060434,9,9_6984
7.9873667,-7.0598600000000005,1,1_1674
7.4933619999999985,6.3525496,3,3_2884
-7.8284235,16.097443,2,2_1771
-1.3908374,-6.2105812999999985,3,3_8624
3.6829848,13.417641,1,1_3809
-9.545735,1.9830334,3,3_1134
3.925342,20.211027,0,0_7031
20.351786,11.415265,4,4_4896
-0.5066839,1.2394079,9,9_3060
20.49972,4.418371700000002,1,1_7048
17.269029999999994,-10.310675,4,4_2436
2.2540326,7.960072,9,9_414
-13.423413,-2.1434512000000003,0,0_8691
8.875798,7.419014999999999,3,3_6389
4.061221,0.7978731,2,2_7348
1.9223709,17.813579999999995,7,7_8008
12.484667,-6.957747,9,9_9079
20.8963,8.289716,7,7_5114
-4.2798014,11.573434,4,4_916
6.400372,-3.393333,7,7_9566
-0.049188618,6.798756599999999,1,1_272
-0.5949215999999999,-0.68025845,0,0_2954
-4.248794,1.882655,3,3_2069
-3.4430346,13.866077,2,2_6797
19.79754,1.0413076,7,7_6170
-0.026289113,7.129742,1,1_918
10.619897,-5.6170635,7,7_1346
-13.331557,-2.0426593,0,0_7933
11.006261,5.5915456,7,7_9413
11.338711,15.313948000000002,0,0_6925
3.5032650000000003,6.5289807,9,9_6168
10.896453,15.77282,0,0_6383
15.449821,11.796737,2,2_5895
-6.7553945,8.546574,4,4_541
-8.284963000000001,-9.405573,9,9_5414
3.293009,-4.030702,4,4_7704
5.196459,-10.06814,1,1_6917
7.3720894,14.571113,3,3_6370
11.169509,-6.391443,1,1_1630
13.925322,13.780813,1,1_9518
1.7462282999999998,-0.47424814,2,2_331
-7.678039599999999,0.18904887,7,7_2993
-3.825017,2.453326,4,4_802
5.516175700000002,-14.634757999999998,1,1_6540
2.9527652,2.848951,0,0_1650
0.7396142,-11.340684,1,1_3126
-9.854107,1.1032295,3,3_5538
20.191872,-3.3937504,1,1_137
5.581302,-9.011391,3,3_8070
