UMAP_1,UMAP_2,labels,filename
6.6559243000000015,-2.248956,0,0_9037
2.2190063,10.094627,4,4_9353
16.489507999999994,12.044196,9,9_1247
0.7638174,5.151105,1,1_1430
4.205432,-8.181972,1,1_5933
-6.347402,-6.371525,4,4_4609
15.707146,9.824793,2,2_3212
5.5776176,-10.911784,7,7_6539
0.5307096,12.95532,7,7_5425
14.859623999999998,1.9751687,3,3_683
7.297433,-10.7871065,7,7_946
10.629391,-7.1351943,3,3_310
10.994702,18.2995,7,7_9566
-4.6638427,7.1612015,2,2_7922
-5.3227057,-4.970543,2,2_5895
10.2819605,-4.390977,4,4_2882
9.226774,-4.290325,9,9_8680
4.7383422999999985,8.5803585,2,2_9046
0.5011522,0.045524836,1,1_6917
-1.4330275,-1.7586446,9,9_6411
13.973288,14.622759,2,2_2864
13.815062,10.961178,7,7_5240
-13.69385,-1.4511842,0,0_6894
12.699229,11.700251,3,3_531
2.195241,16.007969,0,0_1959
-10.551886,-3.7567384,9,9_1217
9.213473,-11.363014,1,1_6799
-6.612201700000001,-7.5182756999999985,4,4_802
12.381912,15.86213,7,7_5246
-6.61596,7.5709467,4,4_7076
8.995905,14.65124,9,9_8839
1.1022277,-5.188586,4,4_1938
13.717328,4.3294120000000005,2,2_280
-12.235406,4.601952,2,2_2940
10.701246,12.214751,3,3_6331
-9.381946,-1.6646805,1,1_5746
9.17115,-11.362254,1,1_4708
0.23304723,13.286667,7,7_4784
6.8516016,-11.015396,7,7_2290
-4.662595,-11.329848,2,2_4296
6.080678,10.336927,9,9_8762
6.882619999999998,-10.973486,7,7_9413
-1.513236,1.4327345,3,3_3548
3.8414638,-14.053201,9,9_9079
-11.200551,12.643541,7,7_1194
-3.0523392999999994,11.2089,0,0_1404
9.277555,-1.9412762,9,9_4314
10.366917,4.427969,1,1_3126
-0.8209303,10.140977,0,0_6798
5.4902515,13.222496,2,2_7894
11.030198,7.4155293,9,9_7680
11.71302,-0.41087016,0,0_6424
3.6334774,1.4585183000000002,7,7_8497
-3.8637908,5.483243,2,2_4920
-8.310616,0.5374275,7,7_6874
-3.895175,8.578859,9,9_8479
9.993772,-12.767747,9,9_4963
-0.12641601,-3.9166145,7,7_730
10.945112,5.266977,2,2_3035
8.255932000000001,13.82435,4,4_7589
10.811106,6.038437,0,0_7933
14.238093,1.3875442,9,9_3879
3.6729279,-13.975395,4,4_360
-9.806173,-4.188322,2,2_4098
14.823366,-13.459076,7,7_7088
-7.0028396,3.1830645,1,1_4733
17.291094,-3.3716455,9,9_3483
-0.52476734,18.245523,3,3_1354
-0.33110690000000004,-12.589608,9,9_673
14.008551,16.592642,1,1_1448
22.455242,-1.780948,2,2_1224
6.465792,-7.145884,7,7_617
2.2733557,10.341131,3,3_2712
4.960728,0.028568847,0,0_3613
2.938348,0.5811076000000001,3,3_7946
13.318628,-2.6831982000000005,0,0_2190
-3.789859,14.147911,3,3_6371
10.549296,11.33263,3,3_6563
12.442392,-1.9345695,2,2_6616
13.608148000000002,5.152358,3,3_87
-6.0103316,-0.7488819,2,2_7762
7.8378067,-0.7450131,4,4_4751
11.320423,-5.0470996,0,0_2294
0.8616379000000001,-6.8842664000000005,7,7_6380
-9.674706,3.0167732000000003,9,9_4235
-13.657545,-1.4052095,0,0_4959
7.377232000000001,13.922034,0,0_4150
14.247839,8.509008999999999,4,4_9672
8.768044999999999,13.082859,1,1_3314
9.226965,16.427687,3,3_8867
8.673066,-3.186904,3,3_9914
1.9451977,-12.505337,9,9_6200
-2.7241797,-4.288924,2,2_8830
3.8678913,-14.074128,4,4_3172
2.6757374,-1.9823008,4,4_8775
9.4846525,9.529554,4,4_8675
2.3703954,-2.9873168,3,3_4109
-12.127238,7.6555367,2,2_4066
-2.3365127999999995,-3.8988998,0,0_7225
9.5135145,-9.013222,9,9_8623
12.18842,15.755325,7,7_6609
8.766969,-6.2590629999999985,1,1_6928
-12.012548,7.524621000000002,2,2_9577
-2.3701594,-0.03931478,2,2_7400
2.606355,-7.943175,7,7_2890
3.4369123,5.476439,0,0_6280
13.573026,-5.324815,3,3_2884
-4.615044,-1.2012367,3,3_9275
3.251823,8.798671,1,1_7856
4.4992356,-1.8772032,4,4_4768
2.6437619,-1.3300040000000002,4,4_7033
16.485142,3.7540007000000006,0,0_6590
-5.1386775999999985,8.808378,1,1_196
9.271076,10.884142,3,3_9670
-1.2340064,-11.246203,7,7_5114
-2.9266133,13.314456,2,2_4889
3.7363997,1.3497736,1,1_1257
-8.265614999999999,6.3757825,3,3_3947
6.2171235000000005,0.28502804,4,4_3444
-0.70873123,0.20024286,0,0_1535
3.483874,3.4256055,0,0_7702
8.558123,-1.794859,4,4_2436
16.76067,9.606973,4,4_4893
-3.014183,10.201122,4,4_968
5.531556,-8.170639,3,3_245
-0.2934611,-0.72062516,7,7_2513
-5.3493466,1.7600453,7,7_1770
-3.7969697,16.203844,1,1_9313
5.4679046,4.2861943,0,0_4604
8.608645,7.7129927,1,1_8118
7.32803,2.9424386,1,1_6869
15.879242,-2.2733405,1,1_1729
11.982321,14.439775,7,7_917
14.993398999999998,-4.587326999999998,4,4_1735
-2.505234,-3.9731808,0,0_1650
-0.046386886,9.368162,0,0_3358
1.3515595,9.009024,9,9_3060
12.303923,3.131341,4,4_7301
21.34436,7.0435539999999985,9,9_3404
4.9972734,-6.4793367,1,1_506
8.383382000000001,-1.8871245,0,0_7898
19.736141,-1.2354223,0,0_8763
4.323992700000002,1.7179228,7,7_4566
18.66639,4.4190426,4,4_295
6.2057767,-3.6220496,4,4_3155
11.67265,6.6597285,7,7_3589
0.5507747,-8.384214,1,1_9520
11.060705,-8.862998,2,2_3229
0.41213602,13.148960999999998,7,7_7355
17.374779999999998,-0.65904987,7,7_3360
11.640127,2.747317,4,4_2680
4.2107915999999985,5.0759525000000005,2,2_9768
4.928793,-6.4842944000000005,1,1_2655
4.221003,19.660706,9,9_4681
12.700856,7.6915865,3,3_8346
-12.229978,7.760486999999999,2,2_3267
-3.4950473,0.5715168,0,0_9273
7.9953027,12.39767,1,1_988
4.822288,-0.26212418,0,0_5899
-6.8928494,-3.364042,1,1_8459
-0.36464864,4.4508730000000005,9,9_2478
5.4472437000000005,13.940427,7,7_4225
11.281264,10.9636755,1,1_8729
4.5158377,-14.929818,9,9_8457
-0.5145771,1.7068318999999998,2,2_731
2.11858,-7.0811167,0,0_25
11.479153,4.8034253,9,9_4665
12.64791,-3.0224411,9,9_5060
12.399086,3.2230380000000003,4,4_555
-12.346153,-2.2777178,3,3_8419
4.8753114,4.3042099999999985,9,9_2740
8.897782000000003,-8.518225,2,2_3513
21.966988,4.713264,1,1_7325
-4.1556454,2.081191,0,0_8023
7.6170063,-6.4449553,7,7_4485
21.51698,11.868532,1,1_6192
0.52069414,-7.915453,1,1_3351
6.450996400000001,-4.5691004,4,4_5362
4.3269142999999985,-8.7005415,1,1_809
6.646908,6.1952214,3,3_9429
-9.567914,-7.4138813,4,4_6865
19.803745000000006,13.247956,4,4_7741
-3.1162357000000003,-10.945792,0,0_7693
2.3625336,6.843636999999998,3,3_4244
1.3329046999999998,11.008345,2,2_3134
0.33541647,-10.575697,1,1_3747
-1.2003441,-11.469134,7,7_8918
5.114649,18.515005,2,2_9389
4.1733837,6.808062599999999,1,1_1338
-3.52849,0.62564284,0,0_9358
-2.4627311,-8.001583,4,4_8472
-2.4242377,0.14163792,2,2_3105
-2.3085287,-7.134276400000001,1,1_9049
-8.835607000000003,-5.9469395,9,9_1952
6.6490345,-2.3794684,0,0_6082
-6.115975,4.571942,0,0_8691
8.264786,-8.330910000000001,4,4_9320
14.875405,-6.920881,3,3_8206
0.81158733,6.5880356,1,1_176
15.309183,-6.5180370000000005,1,1_3789
5.952973,3.248946,0,0_2954
1.9659269,9.231487,9,9_2049
2.2251482000000005,-5.7573547,2,2_1053
15.240041,-6.378316000000001,1,1_8493
16.519917,4.7059736,9,9_7061
9.116829,4.1203685,2,2_3599
5.6072354,-12.2085495,9,9_4016
12.454375,-8.669369999999999,9,9_6168
-4.8619947,11.345808,7,7_9781
11.11624,-2.1891499,9,9_3168
0.20644838,-7.335250999999999,2,2_1817
2.3392253,6.928692,3,3_6811
-5.79752,3.40131,7,7_413
12.946972,7.661554,3,3_1114
8.471344,-4.8869557,7,7_5190
13.428102,-3.9756844,9,9_9170
-2.7183878,1.1664572,9,9_4122
-7.8652444,0.26740965,0,0_8278
15.7884,-1.7080369999999998,3,3_4276
12.162924,-1.4431615,9,9_292
15.347668,-3.0979536,7,7_255
